A,B,C,D
0.24195960692338345,0.8530309454487643,0.8193979756289295,0.9760947622428732
0.2450925098947258,0.7919316897296007,0.7622308226880993,0.8138930638369767
0.25021340314644297,0.7163197268018533,0.7445526699534915,0.6979092478844565
0.25086478242219296,0.737877467730045,0.7630076837541504,0.7167643438916496
0.2534160317903328,0.9036656116507793,0.8030466799977231,0.9111201311485828
0.2594310303377281,0.5877169192688523,0.6095490713173863,0.6852940059682834
0.26618545291002943,0.7351728276582041,0.8564133073039636,0.6651774218890524
0.26757705756509714,0.5736898014737666,0.6494053774598236,0.6912957029429252
0.26992356223048264,0.8845198220055466,0.7898631952385371,0.6832446690949354
0.27030493001475187,0.6904745544271249,0.7330705281564668,0.6758713441955986
0.27387457921416053,0.7439756208593501,0.6662727663925354,0.6951851510210137
0.27824977522584643,0.6283168758263984,0.652389642086493,0.6865072018655825
0.28005094452292667,0.6601732260456324,0.6818589457274977,0.5647606637759863
0.2844416330815483,0.7388561717962447,0.6919180224609929,0.7006931193224835
0.28551326585032716,0.9187276147800569,0.9158278444092905,0.9612164080798192
0.2863510811410765,0.7340638081793325,0.7177230774688885,0.7500551850343525
0.28688283942670967,0.7175806613186042,0.7244007590312719,0.5928837835840677
0.29507840912499267,0.6740624448493715,0.8989406227821847,0.8398339092351785
0.29574333134213665,0.7408525455944129,0.6839105168362789,0.919077163320438
0.2970686269237773,0.5628237689659228,0.6377473576766783,0.5896894510883994
0.30094891218364983,0.725565473782773,0.780705895419674,0.6304795673351269
0.30252958945219194,0.7004987047673692,0.7322327179639296,0.7380854728783501
0.3029900855233572,0.9042444696173295,0.7089532264058607,0.7971537699979978
0.3057253777189214,0.8247779400415445,0.7737971903928743,0.8664146740983465
0.3152706814469327,0.704754940148916,0.5627922293857275,0.7038562648261097
0.3156529102897027,0.8694273016736508,0.686824747476248,0.7415505447914139
0.320277133527391,0.8371112438115722,0.6986531977400237,0.6060062956649439
0.32230317955472676,0.8213332428953939,0.7096273536970186,0.6024424039930302
0.3245850104849434,0.39503309045900037,0.48957463686811264,0.5552546983819179
0.3352016083299793,0.7235672210779363,0.7814964462427348,0.6752708507096494
0.33908537484182016,0.48057151806984255,0.6076227889884758,0.6484312822947542
0.33953795591798513,0.4687473722326999,0.4803529244699587,0.3188477657509734
0.33973391573174544,0.5485227423824391,0.5782569510982212,0.4724544376993185
0.34404600510064387,0.701938538343144,0.5434046058610713,0.5319401571839403
0.3462017602526067,0.6859873775284577,0.618527405091286,0.6658070411144976
0.34686240918275757,0.4692420915526647,0.43828677951766815,0.5431436128817412
0.3497228527567756,0.430712267608796,0.6080223484616315,0.4579370848712405
0.34977031887788773,0.7964266790498443,0.6308741516198235,0.4746528140546785
0.3509287979423513,0.5918155265535647,0.6247540614089657,0.6019436415149526
0.3541199389619093,0.6211719127744899,0.5627229131470943,0.5638815565707929
0.35551241366531217,0.6253290970712234,0.8140094668706764,0.5974684740024306
0.36114706824556186,0.6255120440421033,0.575267015516427,0.6996685993230876
0.3631052153634233,0.7153414304506366,0.5781931341229368,0.6014420888144205
0.3678131938714005,0.8290306404576832,0.8058994716459172,0.7851191770621617
0.3703201074257044,0.715833203289103,0.7754945623849556,0.7006701853681625
0.37822761465031857,0.7125540937065109,0.5540731501382424,0.4697807100837913
0.382736001249921,0.5896464481451278,0.5470440554009903,0.5426114110684761
0.3854206487014813,0.6964913597326443,0.5454853840890976,0.6092408417371231
0.38624333347558026,0.46404385882182564,0.4625053230580233,0.5354454678460903
0.3904642331485368,0.6495629349555083,0.8342666511846513,0.7543224247142601
0.3956514662629551,0.6537691735189355,0.5639604748508895,0.6159084396523876
0.3957495296444883,0.8040081422062119,0.6204017677848997,0.5875187283610657
0.3963583701455038,0.7134772535898657,0.7039207521936289,0.613175873425295
0.3996224257694453,0.555703525865531,0.6320609717021926,0.43808745278708083
0.40517618456672044,0.33027055498985136,0.48518280949217196,0.4809439616879517
0.4083820173712752,0.6203228509277009,0.5612036281437529,0.6338704758268986
0.4097019615429778,0.6358494348449758,0.5866295091333782,0.650486903367021
0.41001632788695147,0.5520253674823661,0.5010385725380968,0.4524412840292876
0.41382099275372025,0.5615964322975882,0.5724147611875836,0.5575610811768559
0.4153113801370162,0.3213746336308636,0.3767950600603187,0.3312186735716961
0.42107280304163774,0.4822213531403309,0.6104020224475856,0.5993935847983265
0.4269318077537055,0.6505608138526214,0.5677870302027284,0.6892256299050668
0.42786351151482716,0.6612129061975198,0.6203507965043777,0.5257530182312342
0.4309696786378915,0.653130904289897,0.46762501396264344,0.635154220291867
0.43587621342255856,0.5219907643234887,0.6713915450664749,0.7722957231757202
0.4369105165331915,0.4668711310828366,0.6221007795615259,0.6560803319190942
0.43864633407279574,0.5671918108990175,0.5102684345802093,0.4520650043215072
0.4413507318894402,0.5482148042800812,0.4315431932230659,0.5480984175113808
0.44207305162842037,0.5983584730767694,0.7019094850676643,0.6555403801093161
0.4475653800178659,0.4346292116650412,0.4353263169222664,0.44559184968197185
0.456991890833125,0.5714391805109196,0.5568630860880096,0.619854980512295
0.4570444354203481,0.43984245130874844,0.472878276683,0.3705271989321899
0.45946842389430725,0.5678315987620062,0.43132045850962086,0.3989391276371155
0.45985903824843194,0.7276646843826566,0.7128822284696121,0.5638423599406132
0.46486600070563816,0.6317540073922188,0.4401955381874414,0.558653769479021
0.4685217158247344,0.5348918617548126,0.630314076296961,0.4924156752486668
0.47842670447793295,0.4464381730873135,0.5205991608347967,0.47915921532719075
0.4839354566043313,0.4695228261604144,0.5041656077352668,0.41028023189525464
0.4866848402543495,0.6331553936572158,0.4109095108286154,0.5473580235143671
0.48765139207858527,0.6104722516551655,0.4413385744636906,0.677422585629547
0.49677825061187925,0.6830022171891073,0.4571450803515913,0.6037526751012819
0.5018179811698519,0.6371278413183523,0.6364153060465044,0.4854886944328489
0.5027098489286315,0.5520841601254911,0.4707303426907423,0.6001327654424498
0.5044953105643968,0.6490603220213849,0.5610174840022915,0.4605878570688624
0.5252187323930699,0.5343564698680233,0.41388930341996644,0.5948396541278098
0.5320420754204648,0.37935740697111253,0.46872191607177205,0.49830048025636087
0.5342129754532992,0.5319346080649525,0.6265994903285103,0.5727217892747127
0.5404208213997721,0.4743427362126432,0.49551164218685007,0.48562642959582125
0.5452856242103985,0.518806873262516,0.5142014541778882,0.4191601548521309
0.5458533418934809,0.6664471669384175,0.4352998978969954,0.49420539022180476
0.5467243983643183,0.4458276481408242,0.5435945225030383,0.4934144022367881
0.5482144850001222,0.32507157937732256,0.38624716553563,0.29308176868405933
0.549124672228797,0.381044634543537,0.3769643134968267,0.3054332993340355
0.5495951795349406,0.4863519262282846,0.4335591552121154,0.42503269026421375
0.549659509407159,0.4961230255405461,0.2918703846408073,0.4279981668728101
0.550683279580179,0.4757709129014235,0.5048507109256264,0.6411693537056399
0.5694293360772517,0.4519994836826615,0.5138133383252644,0.5190453984479046
0.570793197397988,0.4599587006200968,0.40278795273086565,0.47542336615660996
0.5725809324361404,0.3564807638671892,0.28616366681410355,0.3105110318954809
0.5759964249658488,0.4781675145125781,0.46163501202845447,0.5367020048596762
0.5764456165602564,0.42022934325422057,0.4042850582191474,0.5711645540943008
0.5766212827649233,0.27823100887683216,0.2603975454163103,0.2408363848099534
0.5808538700648459,0.5146139359492268,0.2768915633556547,0.2627367221273199
0.5831348531838029,0.4370053507798377,0.406101888139902,0.34259585859168107
0.588507579553634,0.3833875219287145,0.41706755036559306,0.2825940925745928
0.5888139256665511,0.2961865099860358,0.3984893597738375,0.39890186693120133
0.5889006729937983,0.5620041229456818,0.5445286799684509,0.5089691644178407
0.5975629165368095,0.4647241978546244,0.4567761202559253,0.3881918881627151
0.6002060632573031,0.4285543504196875,0.46598200421645164,0.40448363827616685
0.6014852202695464,0.5869605740701291,0.474411667802072,0.34162931052894363
0.6024681280719738,0.4558214199462446,0.4234069117092629,0.438988136667838
0.607287848250567,0.2358716354465341,0.3646692172693261,0.3675799353676248
0.6081731855996876,0.32824262088776146,0.37639109094203915,0.3644498843817271
0.61311557106689,0.47389661245754544,0.3011861300807833,0.28650711817414243
0.6136781152200689,0.3975666673227066,0.25107796744663846,0.1397923858577209
0.6177989398599748,0.34518096120542074,0.19801192599310558,0.29092646109362585
0.621091396443128,0.3495463039618435,0.37330618356910983,0.34373050240535674
0.6303098044046319,0.42855245700776945,0.537807690478022,0.40068438244931504
0.6355754957355192,0.40803013702870927,0.34724879571025435,0.45273748619378096
0.6384690418842538,0.4355375665017216,0.33732299850085634,0.2604763474351999
0.6389570334129073,0.44428082279137326,0.40853110548132465,0.3738664481539632
0.6582625798823272,0.17865229930534277,0.1719151368835954,0.24492884162599293
0.6583973767410971,0.3869459003031255,0.2886747838119379,0.3666869829179691
0.6613628630783728,0.29911437720734213,0.06366361700405154,0.24831454528808672
0.6631940070926488,0.45108589279660416,0.4317522239167094,0.3776868283497349
0.6738973366576675,0.4430834879386145,0.39627305683750647,0.5164131489625788
0.674107797556343,0.20870469732837227,0.24625817207335,0.15492747650407634
0.6778667072603556,0.39162347930338726,0.4081370676184358,0.38277571949603295
0.6806436977272872,0.37487202841321066,0.26271785160460415,0.2348518241857569
0.6814379286029195,0.37382131818944797,0.5032286933418137,0.39003984350284193
0.6815344366685603,0.40002797133338563,0.5847073983147708,0.4227010593150754
0.6816902984433476,0.13959757843395448,0.2853107937849215,0.10058043910077208
0.682604747855987,0.2412611519798783,0.14946072079778505,0.2054259860152916
0.6871360185772104,0.4400719535291354,0.5343894501223541,0.43807266862545524
0.6909768042991792,0.3422163134845516,0.26550862286433485,0.3739714084598148
0.6909907553661954,0.1012318758960925,0.18139606862905466,0.4021940328940241
0.6921373964603729,0.38561361116441295,0.2554343433278925,0.3345468395114405
0.6923850279708835,0.37763351340577933,0.3384935999740455,0.4101210566860639
0.6937404761082305,0.19540961657367284,0.4427960800365187,0.3884683782222149
0.7004378396455234,0.38066224308891294,0.3207146617942548,0.3019377872431519
0.7043371693133808,0.23004278303962888,0.1283002635009295,0.21280770650456948
0.7076535333043206,0.3340565321000224,0.421393426704778,0.44255552776094287
0.7119118229232464,0.20302708252097723,0.009545905110768249,0.317476955213994
0.7164778135382516,0.29789235986826446,0.37855344602241925,0.28340163135553054
0.7216206690590458,0.26871987065168035,0.17769707732810536,0.24056820066965212
0.7239801201675782,0.24109470802886102,0.2759529958693404,0.22630871711537204
0.7303219569489797,0.11786354149843037,0.06541754482024786,0.16263977859888779
0.7316880652784963,0.2570927157746309,0.3792612758734826,0.14688064988966887
0.7336148246739106,0.08752106407928817,0.3280078566909673,0.3088480583525016
0.7342626862145156,0.2601486807329124,0.3145654867893293,0.1254675895709083
0.7387512687582819,0.22092165211765136,0.3253788689173498,0.3137898403339081
0.7388674164670685,0.113145023331366,0.08865725129082014,0.25176823652818525
0.7403326315151598,0.24803362123105932,0.3049515108072438,0.3504762090977147
0.7415820825585546,0.27557319007865766,0.27166165030974476,0.18910113742608325
0.7423213708404471,0.3360224535954187,0.3386357004983539,0.23628901868257968
0.7440068027721148,0.16051204177523792,0.33650431307986817,0.22305100100570185
0.7481417306861083,0.06537858699663157,0.1393919733073068,0.032260701243979506
0.752012870357778,0.4975145075099464,0.49258676852535876,0.2696603810006962
0.7564866113877261,0.22940214597255604,0.281264565105364,0.2038504733730674
0.7612341995183841,0.2324574927431291,0.21170717167176512,0.2626835101178965
0.7619972574448713,0.1895401549162189,0.28136262927633415,0.2251266564644051
0.7620199670905531,0.2389239666376215,0.37655585158262894,0.3004375494897634
0.7635341029377356,0.26234388448430346,0.13410396061379903,0.1828869054284642
0.7638343850781051,0.18709962407219205,0.15665412192269623,0.20465946827906623
0.7704909037900018,0.17874874725089385,0.18412793574913378,0.2270272908069253
0.7731642434021613,0.2744377464427742,0.37012341594433973,0.22727077934589046
0.7750466082492736,0.2593201450618371,0.2349629431315312,0.006398877633393751
0.7791243243881624,0.10723854214384776,0.19854962782156427,0.09394394195283207
0.78222047009186,0.21010052235756005,0.007880051697880086,0.21005785082284945
0.7863690296410583,0.24742627119559701,0.2427073703597875,0.3168932425113039
0.7898124882741734,0.19846539303236888,0.3127868861238019,0.3209452398756084
0.7944355334097868,0.35185245894287165,0.25246595281202955,0.20843444571888747
0.7954253007797351,0.1469411848533354,0.06471772662155606,0.14882974656165937
0.7977604824969882,0.2346485780113975,0.16310160333370172,0.09141135261902456
0.7983531125879845,0.15007211217622551,0.18513694209663667,0.1448343712860889
0.7984637928789196,0.07493897054782062,0.17703433284719783,0.04959826458745642
0.8013194014596233,0.03174826880641568,0.08251812840195094,0.03018600167643204
0.8027368301561583,0.37400810793802786,0.29401490468109537,0.4014421915950491
0.808076557196802,0.05908048120633702,0.14892619220528858,0.4110847284816257
0.8123973561759683,0.08404452762777115,0.019899433010406087,0.2926802668441769
0.8131468576120059,0.1290623863229946,0.15607783891773241,0.14384382967675768
0.8163724492520338,0.04498323532625215,0.16561781770249362,0.18113213403067752
0.8176605820224145,0.030838167432924335,0.11714481018596734,0.1108164503303144
0.8235448790635934,0.26683443892896874,0.16679675860190057,0.28109543665604364
0.8238975183101268,0.34850953531720885,0.16919648061899417,0.22763880516260515
0.8283092607031894,0.24152789974666666,0.30648329506988414,0.16681136397911245
0.8331684033698314,0.21559682450953865,0.18142837856534344,0.2449582821881321
0.8359612613666203,0.09805270701086866,0.1768586658352843,0.11470882065909038
0.8366850625240587,0.021769168864237076,0.021109582696237972,0.11838837426965865
0.836884966054341,0.22121250263115677,0.2891776905351542,0.20737225183439034
0.8402708029295314,0.17561630657382887,0.05851468464648568,0.044177400674402456
0.847592282775964,0.08086934761825626,0.152335666191024,0.06382808033324938
0.8529985291523426,0.07672677817989504,0.13980589632434182,0.047310179869624935
0.8559159162923312,0.2595395766830144,0.1464521485392697,0.06176960392408537
0.8564194270661011,0.3072085222564359,0.2748283357743383,0.331408520644331
0.8632938433457743,0.17937824677153935,0.08914323306912997,0.0816948772477385
0.8668661334603028,0.0014194531563543888,0.05368512636430567,0.051566867587468646
0.8673118761877694,0.0743045431521846,0.07179198033031431,0.06693456822704003
0.8701391255963142,0.1892514377925223,0.05037739312570311,0.2134633745998482
0.8705073385551911,0.10436014234237656,0.1940065338611774,0.2558522285616087
0.8753803840804151,0.15781435670972344,0.052551256024769066,0.03001989206292288
0.8828486802117697,0.10450714859748067,0.04028074512851543,0.12095131435309192
0.8932802428293942,0.15466271256950148,0.04477631338126131,0.03549708739785906
0.9047471096646569,0.048042448400406945,0.2055824922455537,0.06594634435018343
0.9141430631546156,0.0747559618150917,0.16127170356356357,0.07065503184886268
0.9185355897406107,0.09715160079087604,0.05199548072537219,0.013445861940472592
0.9211779279470906,0.06923246013467066,0.14486582218005395,0.006254894027669877
0.9213725600273314,0.020427330515152886,0.17470576001070404,0.0517480759854545
0.9227892891065348,0.0,0.02880656418087857,0.021091700341367647
0.93199591047556,0.026685519884857123,0.24964550618125692,0.23117526185808202
0.9331709382654816,0.039419064238350954,0.0913239259301375,0.0
0.9353276834727778,0.12539370134419225,0.12755308022140588,0.14892944288733156
0.9386241141275736,0.15702991820627055,0.14870556751222197,0.10394680110587307
0.941862117493634,0.07801819475250948,0.04061593950398479,0.009805198876592924
0.9500738753339258,0.087085677711356,0.03161354340498124,0.06566525620945496
0.9542078421105274,0.10483952562778831,0.005734892557306193,0.2866695772117832
0.9552029632805423,0.03634543667987267,0.0,0.1439269552607414
0.9560490531583632,0.07185683516824737,0.09944997240060494,0.09032530029224217
0.9571828906684247,0.00573067703117347,0.10794980759195971,0.0794661366044509
0.9618529026359782,0.05185321384534347,0.18338268337302654,0.03635197785782007
0.9719666459222199,0.056221910086309834,0.0736485804039505,0.06351352276076738
0.9722299949142914,0.22524006405167873,0.11897443760141468,0.1056466425300071
0.9792285399381668,0.01196992966408017,0.05279188059657336,0.07116333550517717
0.9793736572117991,0.028774148505423036,0.12606911716846592,0.06503650405904227
0.9827430853299656,0.052172897982445066,0.046867087439366295,0.02404379861260164
0.9862702084282619,0.058373231044414386,0.05185869968455159,0.09448631304770028
0.9867316380174843,0.13509402434768714,0.02840045133121305,0.06754062093214863
0.991757273782204,0.07366013244684622,0.0498516183717681,0.028670200294105608
0.9970586148655072,0.09901185964029069,0.07276373640931644,0.016741324720565776
1.0,0.1769347272548747,0.07202844249956952,0.18088084912990177
