A,B,C,D
0.2185758917328701,0.7486185759236109,0.6925688290573301,0.7798721126288656
0.21999971716131056,0.7944555207224796,0.6458065758675235,0.5160877819745389
0.22294213413579914,0.8103515966041557,0.7530157167933575,0.89516964182768
0.22688916058611946,0.6972304437087276,0.5565172766995954,0.6966390879622176
0.23492007771378276,0.6992962096683284,0.7477386064201754,0.5820896031081385
0.2351526601409013,0.8839729869446487,0.852452615137405,0.5386536877571166
0.244648722131154,0.6438486826744588,0.8327538810242241,0.8025090943632338
0.2462039659864859,0.7258044096795232,0.7818735834770011,0.8085440627599972
0.25088241035199793,0.7423641216380076,0.7949232297730083,0.6769205879899474
0.25666156527090533,0.7848908631223737,0.9276287042049985,0.5638939645607272
0.25753715927335824,0.770284823500097,0.4843377328097972,0.4156818708446146
0.25981671395724404,0.7671375583467883,0.7122868821157733,0.7352567358398293
0.26584688880593993,0.726318057849116,0.554821300863092,0.2722850677955405
0.26844945524474245,0.4829887813005781,0.3330980721138802,0.6579393070076168
0.27044960188069317,0.8073351674694391,0.7197322202337058,0.9309264556439109
0.2708850350175104,0.768409473862395,0.9406417022803303,0.8316238072455208
0.27847448456236534,0.7602503363906585,0.8551708750451151,0.7481740932973524
0.28381800484011044,0.8843367464002977,0.35492528773141796,0.9202609984578121
0.28456975784826444,0.6752449578491898,0.3503432946059495,0.5364888057241418
0.2924070272579215,0.7197855052091537,0.611104423239647,0.703655027849662
0.2952309440670019,0.6053123967334597,0.5901102660334665,0.7480101404439844
0.2963870496926645,0.7644445485311688,0.3506641689890013,0.6278032639821531
0.2966968735319716,0.723028596217659,0.727134369109547,0.7214232592494818
0.2979862898216631,0.8901532396176453,0.8699178833879267,0.7223803182205951
0.3025102108955013,0.5914394064761308,0.5041053240373647,0.7965112541789676
0.30504807490251545,0.7629457807881171,0.7993180870801875,0.708207770448341
0.30670071564569606,0.6680635485758729,0.6538424118642183,0.4738098029861202
0.3068447612025701,0.6019488020772864,0.5128569929141041,0.554552959745912
0.31169316991273616,0.753677168771013,0.8055340725594813,0.7641454170741657
0.32085879796558536,0.7454730316444175,0.6684166887964544,0.6833947901778613
0.3222292304832382,0.6419879164267372,0.29663164277358545,0.6400268806318989
0.32292167576789266,0.6943041419446645,0.7558805613770748,0.7375116882527057
0.3249968987817052,0.7862912330054943,0.5013033051101842,0.7153617469754925
0.3290148745708919,0.505874753495611,0.48670588819800253,0.593741429565739
0.33136071830806907,0.8772206630649966,0.82889796816243,0.89604029768267
0.33668931610647806,0.6684510563302735,0.6436574465271259,0.6063642848924932
0.3405469014828515,0.5635548694027466,0.40390986690481934,0.5432398653427224
0.3433387705729729,0.6736695250518436,0.7162439398934363,0.6287003779349203
0.3450736677272468,0.4914143668442271,0.8269965233510056,0.43667064292081526
0.34560870779764613,0.567633424925273,0.2959796827538075,0.493255934931198
0.34994851011539646,0.7980088105221977,0.6664662282215534,0.6570507426974238
0.3517770303825963,0.862284507094507,0.44406054074087287,0.7886720447897447
0.35226722301053953,0.7716320485335819,0.8701403322738642,0.9661193798986631
0.35547923219504945,0.7385313760658854,0.7941583552199577,0.8940243607302807
0.35960871624180885,0.5689248610811741,0.6408773415114013,0.6819858608894941
0.35991044453120574,0.3371389012106,0.8108932083135829,0.4113978381235722
0.3603906397862868,0.5519902213962599,0.7587107190428588,0.4667991628036591
0.36185779356198644,0.8244028171751241,0.7296528684647706,0.6375944140335239
0.3654803560653439,0.45210593630628493,0.5341234661200318,0.6717937203302549
0.3688033971202206,0.6071722975422271,0.8431535858091482,0.738987054701925
0.3693662717852179,0.5411041041441301,0.7384794466013003,0.3660169956835506
0.37066380650066905,0.5781768642104161,0.8777691952556579,0.523229092193336
0.37225819964340123,0.7042065926835012,0.7302286722231942,0.5449499538530652
0.37281112922162857,0.748684683834939,0.48503950336780255,0.6196773036161007
0.3753000707218142,0.5737488320754133,0.644667202438635,0.3745063792697704
0.3878440921561688,0.7897908908400171,0.7415540821763664,0.8072755885173355
0.390137242681522,0.4994449289984694,0.4409229044485695,0.6469431095521027
0.3921719006778812,0.6262058884903875,0.6322421654578751,0.7868421901917011
0.3965945667356425,0.5920024939223952,0.42211418224178276,0.6862613531613901
0.3983224471219363,0.5431930071549411,0.6022611681874027,0.5228282419084683
0.40167530483471486,0.5384059125140765,0.6014594633051144,0.5938793728012429
0.41055620857081776,0.7571587588668897,0.6925087544934352,0.6642782580147211
0.41507977448217076,0.6060079523807276,0.3211038303157774,0.5549969125378171
0.4151091406178048,0.654624477169719,0.37324551601390077,0.4994701167676191
0.41906081938151607,0.6427667608181393,0.6880680724055106,0.6635889408588376
0.421279021106745,0.45410606910354434,0.48729925273518715,0.6632819501814344
0.42380310529950366,0.8081871654639157,0.5484776770906901,0.6776862585822637
0.4238171117056073,0.3532009968854455,0.49937814650117895,0.40362809974833613
0.42618114291026415,0.6566733009578973,0.6833858532656769,0.9448651107540339
0.4317814047670078,0.5164218194527994,0.40098741014461514,0.38461652904150245
0.4330575159345394,0.6903525279898491,0.6997703206957614,0.684776779884579
0.43507709034885994,0.6232989932522274,0.8099316412987783,0.5387483120059094
0.43888511990078843,0.5568181191248738,0.7070701236152284,0.4482139500046207
0.43897746633947266,0.5701430580946687,0.49099245450041773,0.721249795617398
0.4473914455711742,0.5380555005796519,0.387397546555147,0.2889480527709619
0.46222724977056084,0.47972501238185383,0.41233900790060096,0.5163465456904628
0.46349110415889544,0.5748238036188527,0.44137327369635104,0.506553159089653
0.4674043434833851,0.5395759116915357,0.5461389597818955,0.604343293844741
0.47221777217292155,0.4355583669204366,0.45714354546342184,0.5460813307874999
0.4733494338093236,0.5230168868602169,0.6618979889465014,0.4374455821069717
0.47468117295564927,0.42577612246550456,0.5767367862051089,0.3902301256725975
0.4749363262322575,0.5720839069541981,0.510296759753208,0.5743904419854777
0.4800733734582659,0.5896546559061874,0.564098933930506,0.3638816755968717
0.49247693170994233,0.6362391157772433,0.4165405896570715,0.533325756322365
0.49457963767926955,0.4455648565302617,0.6345586933234976,0.43611706539539574
0.5022105102729534,0.5430870022153298,0.4514469430622031,0.45320900748493653
0.5072708619085612,0.6387590756173668,0.6576389733195724,0.786753232889563
0.5081128135106197,0.4766670986260706,0.6682645394409809,0.6528205065009912
0.5086297070763043,0.6708275779284487,0.2574226168909235,0.28150809284943135
0.5097749433845622,0.2742395645943517,0.2635133109224862,0.398851581985893
0.5142711935125077,0.5796806148975008,0.60019935700958,0.6338456814079464
0.5145997400240797,0.6369831787365411,0.4136671160389681,0.5858284551783881
0.5179958634048566,0.3538195497209057,0.6385142398192996,0.28758428575188233
0.5188753490556494,0.6140236696283721,0.7271255390854187,0.8928964082088406
0.5215570075631192,0.5618541722454559,0.6474291548692261,0.5431012195004186
0.5261221896947219,0.47731164690708183,0.43931730535872404,0.49438737298774105
0.5272766549462286,0.5931391385198982,0.7639499440662609,0.7354361857610737
0.5286076380586321,0.384673293170275,0.7819690698596737,0.24484275054005267
0.5289905938080849,0.4186873919698598,0.5539728669457613,0.40440195234506016
0.5297335852396566,0.4571635288542194,0.3454015823729152,0.3850761444463632
0.5360244033011335,0.3443675060311795,0.3775450049930793,0.5218644820244307
0.5388431238802658,0.5926455840244905,0.5220978138724499,0.642929287513886
0.5442295748816998,0.5266199454717344,0.3021869646123263,0.586202384822138
0.5453701875768384,0.3084030353360173,0.32206463899410154,0.6021235673423235
0.5509933830807925,0.641233744915517,0.45211428368812057,0.5429450825335018
0.5562817584359339,0.508482232538678,0.28890680801507007,0.39551338914677536
0.55628656598135,0.35896545268323254,0.33655861083881056,0.680608681207139
0.5597291782472344,0.3585174986236316,0.1930324987686407,0.5623372027537294
0.5647620056760646,0.3372564994578311,0.3344991336382124,0.4703892614386239
0.5693004375344515,0.3177661925619598,0.24459787786076115,0.7615663288672576
0.5709921649183772,0.5021728968387651,0.43751646805168554,0.22831808916382146
0.5723923997560332,0.521760695433373,0.4307492699830586,0.3844440770049047
0.5760499622720472,0.30350870667850616,0.35796779143079727,0.3399428633208077
0.5859152745123739,0.27286225312062906,0.43077315843560526,0.26926368371483933
0.5944786516711827,0.3210719835374638,0.19012398601749136,0.32887516540012063
0.5998392573576342,0.2427562452094698,0.2447462304163316,0.2495765269565463
0.613479111830826,0.43908441827983613,0.21827475006735697,0.29116853223700245
0.6185689295734186,0.21655649342892624,0.33364991713508985,0.5847514498151544
0.6206719867599038,0.44959235092712935,0.4381180725100058,0.40077528142537655
0.6222024820293807,0.47654686272922364,0.6378606174140603,0.5486652942023803
0.624338603699633,0.3351788453126884,0.1951577244298629,0.44036269229847735
0.6251304880329099,0.41263201058354826,0.38549632173872195,0.37889870885795685
0.626281467302141,0.336442567289973,0.3811375458530356,0.1728269001406889
0.6291540601215976,0.42839904527448924,0.46059718890738977,0.735608589940224
0.6431961294056585,0.3236030145762707,0.2409872471879536,0.20695432124003665
0.6433645104902334,0.38243738444729003,0.48910040256456677,0.4616521372225828
0.6493334872914427,0.297584811386437,0.43512903200635744,0.2959240739585107
0.6591406878548762,0.46886809975803767,0.4068480297157301,0.37797831600063203
0.6608785948842495,0.4626198473165938,0.5389645547213597,0.5341812008325504
0.6609938423325737,0.18995324316373574,0.31490090934133863,0.5133599040659161
0.6612835008640046,0.3054954274253191,0.4691217795013195,0.021673272839749624
0.6616065069685189,0.37528346264815415,0.3298881246746467,0.39844226638639346
0.6636123564009706,0.3893397093425257,0.6341342685217126,0.261312707265442
0.6694903980017557,0.16247727162149395,0.19756911001882038,0.23915714222050144
0.6711198808191744,0.27175203344953547,0.2496022079227025,0.44486448259716493
0.6766278323383291,0.2876525566023176,0.43723871427407046,0.509661230893458
0.6845490991402431,0.4751550596358225,0.3292294794676176,0.7215154925114721
0.6858126746301273,0.30870485772252376,0.4803980611924291,0.2946412129204097
0.6867982626635537,0.2970290633305377,0.16719148618747248,0.3536691276801288
0.6978999449638735,0.46221886813154545,0.4214281446511672,0.1578846779089743
0.6989704811108275,0.21752467725114177,0.21647722379170342,0.33172576656875574
0.7018415233351072,0.3077719925419541,0.12458324750545569,0.3995606719332381
0.7035872240295764,0.441788431917177,0.25697040737017096,0.11599549697900735
0.7048475610472206,0.19817225700262198,0.24744779095726266,0.22553789573627614
0.7126301075199266,0.2962153547124655,0.4840950140999437,0.14271429250551937
0.7171782969613684,0.4648608361916634,0.2976240393837257,0.16313916223890412
0.7178805274116393,0.21550320422509284,0.15541228658304995,0.09755822469883679
0.7234527130068593,0.358895225230232,0.4858066501594348,0.39049326277541707
0.7251970413620187,0.3814623294639502,0.5132085915263171,0.32751730150848823
0.7254757446342902,0.18207449343887316,0.5371489773791378,0.6216442274113871
0.727647376779766,0.2769417825869971,0.3769872634336958,0.3961085929496537
0.7296977851862292,0.24856622240276693,0.24755686906127172,0.32587018792941236
0.7337415170089889,0.3010398332090438,0.09850220776779595,0.0917771755410961
0.7366001358799897,0.3229662791648211,0.4660333359575728,0.30967981172433934
0.7375842543657551,0.13256819695264777,0.26139289513239317,0.3624686413770316
0.7417770564925746,0.34260283022420923,0.15966568936419723,0.38197720916911926
0.7421506832638498,0.08853142372542422,0.0831361806796802,0.23179398609029223
0.7429103021048908,0.19466804432592355,0.07635329325156481,0.21240332967300624
0.7438894354133097,0.24548559709834328,0.5002057611470137,0.23008869902967777
0.7485922518756527,0.21127009286256337,0.4607397323803243,0.059165407387448465
0.7501456091228463,0.1554351422503547,0.6897610565889156,0.3335866628425176
0.7521766873881146,0.38953262626308827,0.40105693315269597,0.13742166403179246
0.7542058952274712,0.12404206726723022,0.2782695643648895,0.09859822440693256
0.7631100226043801,0.33352801120979103,0.31142139160021,0.07324003287209835
0.7645922423167754,0.3225977379954751,0.5447893236080839,0.17417998756101727
0.7711447593081991,0.2807751772938927,0.5976694941962685,0.2661400814580053
0.7732775444033678,0.4294490223777814,0.28644587171505886,0.3761326654149648
0.7757431596176688,0.33821112093077477,0.11716537630957813,0.3671762220481468
0.7758770397649021,0.16099852873819387,0.3211649349258736,0.32087025102919875
0.7812605904866223,0.3322665042841223,0.30951176405886915,0.16816893830970892
0.7820549683295008,0.11912836811103933,0.38676388107130355,0.21348472372633776
0.7825336534753056,0.3637736630072612,0.22941805523075143,0.1754136494211641
0.7825888576682887,0.17108825731514032,0.5603686069202772,0.21270239163040994
0.7998943283907559,0.1765737157351659,0.4794811541248294,0.2153316228030563
0.8001982354024997,0.04541036249079988,0.04914974439618047,0.048845751589967845
0.8009389466297852,0.19273123964809025,0.43387504282474465,0.40059156725272493
0.8009490657623303,0.23557338938515138,0.24577432456873227,0.024420907040701878
0.8148745422386698,0.15947496202536493,0.32583228630589967,0.24456213090349144
0.8162059974906449,0.2745630221404556,0.147030227425489,0.17378244593621728
0.8162827186073485,0.07797586547303703,0.10975798788033819,0.30485304935436564
0.8173813364509015,0.2074740181877952,0.08159036347271076,0.3857434184794428
0.8177718354757153,0.15591698098312468,0.027972411583296997,0.413322299598586
0.8235365619268719,0.04338633611911635,0.15874648412524395,0.1394989455075606
0.8285919244956719,0.2559298860941974,0.45964087141709653,0.2944162663519708
0.8306477709327125,0.329905444351585,0.08298105765961528,0.40182322235700485
0.8324839712382991,0.158417281452219,0.0936506170323751,0.11709983679506786
0.833449406899665,0.3269557444051592,0.24527086884600835,0.21866317232321175
0.8348549714042253,0.3290832610108886,0.04023490797873808,0.0019955310011096072
0.834931119957622,0.11641367122333235,0.19871230817331687,0.02831028385893153
0.8373493992222958,0.07168818903583696,0.24339235219014888,0.10896955078816462
0.840398767879105,0.3126221230824324,0.20532057802056103,0.24626292244666903
0.8409246280290439,0.03854233628256465,0.21166920583510396,0.05974755289785261
0.8472095556683037,0.19302519679015928,0.24470543334368489,0.0735004934107869
0.850268901700734,0.14980597203968304,0.20627278612061928,0.14472831448776802
0.8545892373641332,0.1987710195313327,0.1441831150555748,0.3378886268356224
0.8585451421447022,0.09505168261667407,0.02638493808660647,0.3609077189738592
0.8602370420561771,0.14797050782056753,0.4755746533872376,0.06941082551494626
0.871029724414964,0.005344676251482161,0.06405458535103781,0.09901946255066407
0.8722908946449385,0.13402970228133637,0.11404379808067877,0.3138351953645949
0.873826552618852,0.1801103464225906,0.16439574961283376,0.11913907727938666
0.8761137814062189,0.15794962551109293,0.06561320537700843,0.2664985060762257
0.8770914767698166,0.1093677420381085,0.24945487636556918,0.3333567743187522
0.8773575735333204,0.25514661452252463,0.0,0.14874884566500612
0.8785024553570574,0.07095697632405684,0.13209009169265218,0.04965849125167876
0.8879234887870489,0.09938580047739531,0.11981587527337945,0.21624024997274083
0.8904002707024384,0.08577340701269898,0.2540452823556294,0.2321496329196311
0.8909282157019608,0.02591822283617129,0.11887760557466343,0.19228180323039523
0.892817702898374,0.008673602996795093,0.06727569648311194,0.09132257121914422
0.900869140451757,0.055508109171878095,0.18174460717102492,0.017687816529652678
0.9014250989803554,0.061347963165283126,0.1301166124321711,0.3852346246862298
0.9043405370079575,0.019283707428513486,0.08323644601797697,0.03356739540583553
0.9129864285509504,0.07251191788233535,0.25812893373835877,0.04453846121763538
0.9151386728670815,0.1675176593299016,0.13201933708081692,0.0
0.9202541720773966,0.025088535579805393,0.3180557517867013,0.19835226636118308
0.9208067149299215,0.12343111326801459,0.20366011530376138,0.012544310652745416
0.9262255814644297,0.11945629850810358,0.2306916300497246,0.17650008648403737
0.9323431230249934,0.14098751997399528,0.09476187452650953,0.10320768297829719
0.9342627241429887,0.11106479109057454,0.11231919257917322,0.4059646647442463
0.9376450028297686,0.11773567725088818,0.014364704313123977,0.16246926064104694
0.9399408855676717,0.176198145415858,0.4232864046821747,0.24838569429931123
0.9420945055495966,0.05933032901624369,0.04683219225141766,0.17469697699097875
0.9469291357554421,0.18558859849635423,0.1446902860053626,0.2882810058232931
0.9515586694129919,0.0,0.10130479109700163,0.0053995943171347704
0.9527930816570546,0.013428467880715278,0.08508158896387907,0.41854452418971744
0.9538001248377501,0.10038058785789372,0.026818542169144144,0.14391665774519624
0.9688680945707517,0.0438774742148238,0.0844503916679934,0.04840546952342906
0.977478038097196,0.01714474773716046,0.11881660614998468,0.054257822218157115
0.9820977792455754,0.0969162847738364,0.04230755737410852,0.15736571925430676
0.9837671179372541,0.07639977314007784,0.1328615102559778,0.24836986283702167
0.9857708544652131,0.09221678328031757,0.06828573140873517,0.09987980557236664
0.995478026885046,0.05045871022223669,0.07094689188783976,0.12222540995249243
0.996215829300772,0.07814422711626279,0.03633634642139916,0.15799173858376803
1.0,0.169129414830675,0.13103932898735993,0.05416762286315957
