A,B,C,D
0.3204403496435509,0.7075535441776493,0.7150712369287523,0.6411877194809243
0.3253151957328972,0.757509617288595,0.7897238633298254,0.6688215642663116
0.32809020307525066,0.615864961723086,0.46591482225634717,0.5527594946193382
0.3293753057041608,0.7082541887972836,0.680477340507317,0.5944576314522139
0.3305938559851564,0.5104928291601574,0.5130671637921111,0.4431576220288359
0.3318530162781508,0.5480788413090084,0.6479418595967271,0.5949684226114915
0.3337474798792062,0.5636547256338891,0.5122148231404722,0.8784555141579491
0.33424131522703354,0.6502928696717523,0.6265970650558114,0.6523038474977604
0.33625836520099783,0.6689845876398962,0.9146444336747468,0.713736993732992
0.3406681250565279,0.5818824521574997,0.681336385694365,0.7074985760812346
0.35183952020581183,0.5852134729157344,0.782742653708206,0.634210409585277
0.35189924980129367,0.6916645539768675,0.722678874755497,0.5931199060009409
0.3561606374559692,0.6290129606940444,0.6283392806888207,0.6942228690772836
0.36004347491309885,0.8441953657867598,0.7872542083550046,0.9164849828640416
0.36604012281099835,0.6541898540061643,0.7487995542764913,0.7308577496649333
0.36773719769326985,0.9065518677819254,0.8936134364543463,0.8950558763526386
0.36846304720549833,0.6576847410748183,0.5985014300937148,0.6258006794410149
0.36857252275446434,0.6815201944761966,0.5806569311828398,0.6497575284273822
0.37169615392982924,0.5542557072742108,0.7002890607510848,0.6148907850716967
0.3774443837027373,0.7472070881882698,0.8286232115893994,0.7683545932349074
0.37776860844083465,0.7043198184289681,0.6671632637794702,0.6742294735324958
0.3799879406901664,0.622526917889775,0.6120490303430497,0.7293223830513809
0.38291687877526714,0.4299381229267767,0.6059223320590652,0.5480013726204371
0.38375036451519623,0.4986944771997366,0.4890542269024276,0.555505172122243
0.38540218368509876,0.5092557249138279,0.658290795292896,0.48191710091960516
0.38633948206592644,0.6216760052146764,0.47812159849803904,0.6282041422276291
0.3921114882515289,0.5922608743882365,0.6958768212784103,0.6682672158508173
0.392473508535213,0.47393687077183033,0.5076421300425731,0.5856262349011364
0.3976484992692756,0.7740014118258498,0.7093882745963631,0.6808678175281204
0.4013571557212086,0.5456573133580508,0.550801408441708,0.46962678332433594
0.40685176081549285,0.42369628998833686,0.4771761013586374,0.3710612529145938
0.41254804891197827,0.5064746553981438,0.5815216875754826,0.4967361937797484
0.41304369730346885,0.7111947507308956,0.5514511274315743,0.4770573456642194
0.4150825467163983,0.6908357729598896,0.6222559017796565,0.5698402390265157
0.41824396935026975,0.5669978956920724,0.524787667614357,0.46376967850074413
0.4205136811270957,0.7243360928936295,0.669693146335379,0.6495261875558754
0.4208283564339226,0.3775306439974747,0.47008247889027654,0.5251414960776771
0.4223080081771951,0.651462948021412,0.555776976859248,0.585425449109737
0.424155532054322,0.5771612203930243,0.395619993013578,0.30887235437724336
0.4269639722536248,0.5786879363385917,0.5534110411595352,0.5210472804691881
0.44427997085234633,0.6382647754511476,0.6186778790260055,0.6376226731097249
0.44589386746723597,0.5617515392640531,0.5869179646316358,0.5552302549530415
0.44901974530562627,0.5305861588106908,0.5324716705370787,0.4834089029595404
0.44988553485492205,0.5981921449930762,0.6610081733048507,0.46174644939554377
0.45015877388840564,0.46923043791648533,0.41528411985870395,0.35303380499812576
0.45037162874538145,0.419831124295612,0.5175781716825405,0.3218749497136776
0.4521821107430611,0.7536993776792962,0.7596918188900857,0.617111378192261
0.4603174912111852,0.5439015781269154,0.587942868673916,0.5798441098498501
0.46145891289693053,0.525017122441842,0.43479384999798076,0.6431870677697153
0.4648168170576061,0.36918466111015824,0.2764929197045164,0.3458360732162463
0.46714092617771336,0.5940416586624501,0.5624305803645322,0.6228762748637676
0.4672917293844762,0.49909512696306946,0.6431244504907343,0.6302364487297452
0.4771841164591108,0.32057280356761764,0.19246660197802035,0.3590275357329573
0.48108759036524257,0.5915980734930713,0.49882172818127035,0.7427244822078816
0.48342391518351735,0.5076235586309505,0.41010406035252767,0.48209510412060963
0.4837532079642007,0.4456700486968782,0.3644136391617756,0.3713234952125887
0.4890360571097688,0.594544613510166,0.6288047202718594,0.6054972217304739
0.49988938023058305,0.5783829434423513,0.5106662665604393,0.6790760054898626
0.5049020701531836,0.3721400108609746,0.32306897046733074,0.41587974238281955
0.5052644947993641,0.5176526740581422,0.584771612991386,0.5414672298214191
0.5057637037022419,0.22882373640121112,0.35777479797868894,0.434466801447144
0.5127663753446261,0.37381538161850625,0.3248758403191021,0.5194901076876688
0.5159705270624584,0.17807781685191093,0.1791471864757772,0.22095546209899364
0.5176975783772894,0.43667399269326834,0.3666544444570339,0.37168787170683326
0.5227006726464871,0.4846007038580942,0.5291187548786596,0.35017053433814604
0.5234969386950463,0.41005789154957395,0.3193692548770607,0.5543616001867024
0.5291988302634089,0.451369839543432,0.3219922574469387,0.4085907615789446
0.5358765491293929,0.5108125714004559,0.4048018959342502,0.41129928049550135
0.536208941125242,0.5377665439130166,0.5765594017012357,0.47708098243310537
0.5394618900665805,0.468004033474372,0.48454531115920496,0.6351051158314629
0.5396227900943203,0.45854301249253326,0.34868139603242787,0.6010922766703811
0.5396441495598228,0.7424721230549476,0.5394979081838475,0.5527476952839231
0.543094582165593,0.43691987439142754,0.37014215680359686,0.479740050024858
0.546014950791978,0.3220938725444342,0.4421960705176683,0.38583343843558704
0.548111801450358,0.5941301487554985,0.3894975555417256,0.45592119585717694
0.549003634469183,0.5021691327260056,0.5624463927300957,0.5898141495831976
0.555279517260432,0.3300761530973898,0.5520262291449806,0.43374257415055684
0.5561616658161062,0.3618192615832758,0.32196123348877714,0.38361268809664917
0.5658498465643338,0.3453365624940087,0.3749018218520984,0.5430678981567721
0.5718356409281509,0.43127465750049854,0.3723578569820568,0.44533331284288813
0.5727314581815309,0.5482966905748048,0.6442001421785863,0.6717260533028647
0.5744387142333625,0.32834089275279577,0.3794499999492995,0.5018741520279577
0.5749262559662023,0.44122429370444394,0.3739949568286056,0.5099593835424613
0.5772641845593481,0.41141889572988977,0.4754204311408582,0.38541944241372106
0.5857371137280978,0.4871249239924238,0.5017140804024913,0.534826752332909
0.5877280229907957,0.3754918385414283,0.4952815326456447,0.428709938587851
0.5903732661714751,0.3830217821930605,0.4354435636398519,0.3715324521993867
0.5904482262823985,0.48850379353574813,0.5247710738442508,0.44329242656813905
0.5983094178070388,0.43857833526421286,0.4717511012108472,0.4851017818449592
0.6022358464544616,0.314795373007271,0.2752369678036709,0.1640937737714021
0.6059675672391001,0.343175409014137,0.19922780846968613,0.42073640419646674
0.6088924161070014,0.5222638886872947,0.44150564388307256,0.5302639458511307
0.6102404221233324,0.33563143355960856,0.47878725265437627,0.43175963835452114
0.6147532577827975,0.30651366645672107,0.31460612965573387,0.4531739653376633
0.618597558999973,0.592807741956934,0.3802676357900966,0.4551744167126276
0.6215041289180839,0.6054620498643991,0.6700165316599525,0.6890372040171353
0.6307767003233811,0.5266912211532947,0.35971023553537906,0.5255217544652933
0.633833993653096,0.2937116429561192,0.23096818282074427,0.2656161072007518
0.634183071611796,0.31200270412056863,0.44872319143429973,0.43850963537330256
0.635470362694235,0.39534554289697854,0.2565479189378358,0.2874593572170735
0.6366872972431946,0.36946042682442815,0.3692610763791858,0.4124065050812109
0.6401332725083685,0.4228061400575488,0.45311613274280227,0.3510523063909917
0.6454854608876942,0.40332240842827705,0.13283370133341665,0.3457944212469116
0.6480943892249071,0.15746375005511937,0.28955393133251084,0.3896826436912574
0.648599183059337,0.4966017087829717,0.38746024785406064,0.5093724232293291
0.6519745337487164,0.3380057096006722,0.2818490433140387,0.1794420572105473
0.6533451792725203,0.3916528561861994,0.3155580786211599,0.38157159246787886
0.6533456112818495,0.44870375973799514,0.37311212123480497,0.2032417224704789
0.6540707331110701,0.46535545490189945,0.4872370665013611,0.31213283007369175
0.6566058256694646,0.5356546777061038,0.5074956675853166,0.4066197876379841
0.6597471995955769,0.4380101718450845,0.44364235886276815,0.4851089378878406
0.6623908870606424,0.4120660671149077,0.2066094433717076,0.36706826918939006
0.6663619690366959,0.2865730200393761,0.3335366425484577,0.23660209217388184
0.6703495062992447,0.4362875733177177,0.420325669677859,0.3355333679114775
0.684447071384519,0.20876220644175247,0.2585320249875456,0.13984617930957732
0.6888094931626589,0.23782565521722399,0.29166100125559524,0.31756228490780947
0.6892933254186485,0.4075273020982869,0.26603817182656686,0.2941145253682903
0.6942943557956256,0.2608318411003908,0.159074277562135,0.13259290522417033
0.6996331648120209,0.2914846380001588,0.2696051189824298,0.2644732840859778
0.7053750165396724,0.37558046989746074,0.37808343755439533,0.4109299904245064
0.7113464440976829,0.221052740528757,0.2758132870127308,0.12115680637037729
0.7221748921682423,0.1444726956474952,0.10785138230473723,0.22839717851870156
0.7282661313328018,0.21081441922508293,0.3821973824772138,0.2278879520082222
0.7324474171228702,0.011293041705570994,0.13539611116130912,0.08993096316411775
0.7400759694739519,0.1853690902895212,0.25536760830843275,0.1637438897026483
0.7416578791555809,0.3279502718711068,0.2994956934012917,0.2739966963583348
0.7476612003087099,0.3251130887022329,0.43925087061776635,0.2797634287456169
0.7484011571435868,0.13959629238103277,0.30364093714496554,0.21039190627441917
0.7534178131074197,0.3428744308122218,0.0258412491472072,0.15027316187017858
0.7555399035898339,0.18020220041039547,0.189598808324562,0.14037046157879707
0.7588055586763626,0.3193720790088487,0.27569974528151675,0.4090852314020883
0.7640242357062226,0.36959890661846273,0.2936206687563325,0.3611785101390449
0.7648216242501674,0.2753737763406301,0.06934788173193118,0.24883495054464855
0.765706498197036,0.3127704858630943,0.4434161282145983,0.12964489094761722
0.7672294109308091,0.08430110987942896,0.10566703580770465,0.11905948317989878
0.7674831472694863,0.1726391399992263,0.19467241689347115,0.22391797137093172
0.768446400559584,0.2144069697401425,0.15432466555902358,0.3121718792210658
0.7725178410355006,0.25776696584484404,0.4691838944977844,0.27825684197299594
0.7740451496937819,0.23735759739485718,0.20990010103807144,0.11837021159606287
0.7875365706770557,0.1114092408187547,0.013555298110413783,0.039820886041189496
0.7887349347810421,0.2677290558466462,0.3081397973613128,0.315723908123143
0.7977793124932017,0.3137626825229708,0.18779162498153745,0.24816430094225916
0.7978890572950255,0.10107161414621368,0.2827011427852789,0.12230310898090546
0.8009975846406213,0.2044652571757174,0.30828832188225463,0.41827462605172827
0.8021823497662028,0.17771868734013707,0.17098457608146067,0.15443075706666898
0.8024981966414687,0.34132085536710144,0.2451597212974943,0.22313511011454212
0.8025639574835506,0.13886403453202956,0.12444898869629761,0.10756552148886822
0.8032740294845174,0.1238914379918008,0.10655224604077818,0.09168623813371346
0.8039492686430074,0.1079921631386791,0.16155000312499201,0.1691065769021054
0.8044297305549519,0.08758155868463136,0.11058092977647516,0.03799015951877194
0.8089772925189419,0.25173455453918947,0.012842407244657017,0.14744789383159473
0.8102773330614347,0.19847901483409902,0.15165982742617812,0.18592393116586003
0.8107431504072291,0.26885720834526794,0.35185758821166335,0.2300373593735513
0.81125641183466,0.2368065976646626,0.3097854770331183,0.2513373957866426
0.811365443267779,0.020036121355050285,0.1303850799463896,0.07856361471299345
0.813232389072213,0.09364759914206766,0.13180526843133678,0.04709029582822133
0.8154184698137048,0.10047319965431478,0.2806128826713291,0.09702458055907814
0.8157532756454299,0.1646457122135495,0.31278655695916147,0.039276776557457094
0.819708439401662,0.22318284428942448,0.18612398154054777,0.16139787525501204
0.8249704904517314,0.3470776413019945,0.21262454907153128,0.24128173099816264
0.8274736924424522,0.14090084994234564,0.13764242813233318,0.10483949213195576
0.8284876475392632,0.08962044784329992,0.15065955460504754,0.1294977289645447
0.8342892281649158,0.2741976122786013,0.347272604556634,0.26994985159729046
0.8394294189408251,0.17026779427967864,0.09282689904886277,0.028643077971662878
0.8446656831545609,0.10167132484792873,0.12261003779688218,0.094081377584598
0.8447411069326602,0.09606075146153004,0.09681537175266985,0.14652456104339706
0.8542382288259656,0.15235073525575138,0.16283783113052563,0.24715700136788143
0.8584717846397005,0.10298065485339258,0.05619799475178788,0.09037807983569257
0.8591670896717502,0.02828477052111933,0.18180893247967722,0.08477308978437537
0.8594685377838563,0.08145234760625142,0.0883986627086496,0.036221127445380974
0.8635400428484628,0.19336462580663627,0.12484751733211619,0.1506804827059126
0.8648323742126901,0.1981278624294205,0.2718292232090098,0.0617999540895936
0.8782531618438442,0.2542048477155714,0.30011713852354527,0.15956792715366386
0.8785192517328407,0.3109873122504032,0.4145202548035767,0.20848952652815533
0.8887773670297056,0.17938769513117658,0.10417816683675818,0.1709335843695331
0.8912263367447402,0.10327845205895858,0.09323599343874767,0.11328335400602862
0.8972495114139128,0.052068924320739396,0.11871360378153573,0.08508221884203271
0.8977387812245186,0.0,0.04684990754868179,0.1617881666722497
0.8983337178891403,0.07331467719733309,0.20950282887649152,0.07532212677793693
0.8985681449061537,0.08517524318920233,0.17975439528305548,0.3260308725637323
0.8997896125758077,0.14643765141752374,0.11093693186030906,0.07683149544787382
0.90848500000253,0.12593770216120403,0.16129104361222757,0.2629724116087424
0.9089141018230704,0.16818757756093738,0.07404455596465132,0.1525795421039362
0.9116206640539454,0.06395352697195977,0.059593504809177134,0.0
0.9131041637817414,0.036113631231060817,0.011043861641687913,0.04796964773043344
0.9174498627252247,0.07600674281249298,0.12487710788420481,0.050319189410871434
0.9297848317390638,0.1087315311760233,0.1671411398087984,0.05761301273137809
0.9301070479172922,0.07155988556341564,0.1235097519150864,0.14234837008297552
0.9303734859233875,0.019939057407982963,0.01405250890719767,0.00507252750886944
0.9314507127972624,0.04615836449476152,0.04308922230081291,0.04704791831208488
0.9346233278851285,0.004028220826250983,0.1560572576516428,0.07322508149513673
0.9349912394976493,0.14083019682421427,0.22390269259774853,0.18241503717647733
0.9357319191672764,0.022612405141090086,0.15142155171229077,0.002024144841430653
0.9388694915047605,0.0697148546869617,0.058365539067404715,0.009539735106098957
0.9434398363962824,0.048354172522083405,0.11441659646214197,0.028469121597617275
0.9442654470033128,0.07526449290434489,0.0942890845255362,0.24713554131253268
0.9487340567028878,0.1120266825122529,0.05458162857959625,0.11818079260227354
0.9499003565840247,0.15281572293983847,0.32934178192754493,0.17553644322637485
0.9539972419290293,0.07635022038191253,0.1588032070120594,0.03461507465785185
0.9588695445271901,0.05891107589310285,0.0,0.002123381128996682
0.9597664002365094,0.3513471208516157,0.24641228519096936,0.08296693881114148
0.9599200031323991,0.07851693649538471,0.026135730274312707,0.1295802056519043
0.962934042707179,0.1686335033188121,0.17444208450850762,0.22307289896272942
0.9738356103205384,0.05575023701135706,0.13682689127309233,0.03973874167990543
0.975172227991394,0.1616504053265968,0.07899573434501361,0.13355537537499063
0.9895811443340998,0.18634124176827638,0.08177280519272023,0.03085919624023692
0.9956284429535506,0.08724485585048614,0.22400163118162641,0.20617540323442618
1.0,0.17625815121929045,0.06280511178105785,0.015690722880962293
