A,B,C,D
0.0969927743087369,0.05022936336987023,0.07462768897726332,0.05664937254453705
0.10416629172736734,0.14495272357237976,0.14883105912552755,0.19456687820626706
0.11311046646700657,0.016690735263074585,0.06992373754226816,0.02720043889728194
0.11355028095208343,0.199827526870535,0.16398438359017128,0.15082315646526623
0.117462160068628,0.10162523872963222,0.04875561947394993,0.18009310074940604
0.13114706674502782,0.1180339782574192,0.12579741539925282,0.1074882995074887
0.13146829551504202,0.1406973868359897,0.2911591862869217,0.2518938606528153
0.13336579965363024,0.164421887655253,0.2513823867286753,0.13881067821377485
0.13801309475418777,0.12261018883594492,0.047870038880911917,0.13330773629739298
0.1403136213430155,0.1287125541844096,0.20123313398253387,0.07417592527860568
0.14350615904086872,0.07877216412237874,0.10211560019275517,0.18381264219229557
0.14681680825447085,0.10383630978703311,0.18832672315446367,0.07675560086591586
0.15004231676113255,0.14767183496060748,0.17336699780830714,0.19049595107676864
0.15053347471881143,0.11434110160661647,0.19572294092931206,0.16824821007179153
0.15503104572476348,0.34005001003047497,0.4549145391597364,0.28947675481644597
0.15564114972816132,0.1302008376040729,0.15087915249426323,0.08344861143946344
0.1574898209042275,0.17778795616750406,0.0817693826121324,0.038758022521382746
0.15788587502003196,0.2274267838212601,0.27913844798637716,0.2898548674940621
0.15889940902403654,0.07048182258401378,0.07642179360856052,0.0336167224731583
0.1631876766182652,0.32154750008660193,0.2712439787486432,0.14857806594394696
0.17027926400006102,0.23908209314135362,0.2986096468530904,0.31743893904768367
0.1709071628150577,0.2330350945828805,0.3074059537745659,0.24558285370239588
0.1731434713022475,0.10115286709977045,0.15234752528432685,0.17065073501713288
0.1786059794430473,0.28895762098818567,0.29092600211364666,0.10045966052755706
0.18810213805168094,0.08409905335225286,0.07777723454030064,0.05140911355380543
0.18903785366507486,0.1768107423243231,0.1880852720530859,0.12708608697596713
0.19885027612181025,0.1414369607351395,0.1481589812188671,0.13459697398578604
0.19951161301994064,0.139667224285417,0.1868303871638774,0.054832940777651364
0.20305025306850574,0.012975420194827886,0.2951966814534047,0.1527089459845607
0.20520995086092061,0.2323105509425758,0.16505772316629097,0.04947704082838707
0.209611966602163,0.05914642857146519,0.13267189771965063,0.0951444532197563
0.2117428325740274,0.2074342551658636,0.2320064966778039,0.26176396220404813
0.21585839108293145,0.3583376190191346,0.09615447748723581,0.2457679714816162
0.21612219235393385,0.30711819402311513,0.06722000766285365,0.15671378708397202
0.21766666610344404,0.2461016595503474,0.33695363116430266,0.2815817748020198
0.22066303660123998,0.22606948806303173,0.05566476484333453,0.22577937125242417
0.2221899366759473,0.39362231842371626,0.3095530624819637,0.3104589814619433
0.22342765894157082,0.10924705294716033,0.24282321013351896,0.2513806863484128
0.22618560102383214,0.15086964797117433,0.13248323160329917,0.056521696489341244
0.22656941935720146,0.38127296890569295,0.2732683393009147,0.30953051500228207
0.2290547220789427,0.2235473105973991,0.2673263758626043,0.20109780379749095
0.23441115648092586,0.21596740313741197,0.2601282538818081,0.18180231779367556
0.23780624149778148,0.18628554733248653,0.20885666192342847,0.16756861429627523
0.2401464888596431,0.2627673124895217,0.2957041803333178,0.42667582188887704
0.24174854121565148,0.2552805092472218,0.22680749270854178,0.22838751280016464
0.24668762616671064,0.12300342661716247,0.032408727348023504,0.12220761568726636
0.24807215253006354,0.22878852724777196,0.13891988380595938,0.20556135184605814
0.2542086680124546,0.27813600359802426,0.19420722389602635,0.2716068856241715
0.26417055833880143,0.4152583788220472,0.3895664629584282,0.13215959500470917
0.26602497547910076,0.3628300823409676,0.20042558475837619,0.20483532267646487
0.27247775307044403,0.33517621178523915,0.23484863829093017,0.41346863430616165
0.2725903706765448,0.1410987151291035,0.1460691600628907,0.3685583298211503
0.27551132138037004,0.23535419047486328,0.27579463619560485,0.42641561108324094
0.27581585491944527,0.22614765683205756,0.165470787329729,0.33653940917712233
0.2783446636245123,0.4324778554634745,0.2975005318332616,0.41895989839336706
0.28424592935835324,0.26098274662053733,0.18073798800443816,0.26969746546272966
0.2853041112567049,0.16011938178478896,0.3515689786003567,0.31697272305855445
0.29290995857248026,0.4960663660549057,0.3094083453545924,0.45419358959185674
0.2955728974826821,0.3501744177290381,0.35865173519026455,0.20878340915017177
0.2994686675214217,0.284502146081179,0.3670666845916106,0.3450310657899959
0.3054626985273909,0.28255212743397234,0.26008226523711897,0.2257092143707928
0.3073436643393601,0.44277379191992117,0.4691382249087555,0.4860986293165347
0.31097914443926894,0.45010465087277446,0.26054235783652935,0.43079936143432085
0.31898999356204566,0.31905363386069074,0.4357729361179144,0.2508106707536921
0.3205935592792709,0.4553373488235874,0.26670797287222614,0.23833324933065708
0.32076195775412975,0.2917802286398606,0.31498723153813796,0.31206441376796235
0.32212741438244563,0.3614784103927948,0.44120490330806655,0.5771854931096961
0.32254133193936074,0.3012864912004021,0.3004657219569169,0.22744103015661268
0.3256117562976374,0.3255711299900859,0.2507578008717941,0.20928958167297043
0.3259071486260928,0.3748057764962707,0.2669844598518275,0.3420146620202261
0.3320218544525774,0.30038195794979794,0.3319643245424663,0.41484114313432485
0.33389528421964354,0.43001674803867856,0.30717063197603006,0.37510749428317014
0.3398560304956198,0.42315388782424534,0.3516446213806009,0.289313325297648
0.3430707270615691,0.3838524599325326,0.40080829293564757,0.34272411362403227
0.3459643160581399,0.21318957731658517,0.19373134048033855,0.12530250105982785
0.3502112071705025,0.6679920933345472,0.505396663377707,0.691581271245725
0.3574898999910114,0.3302725883937427,0.30910193939689784,0.37951382442892756
0.3625664645789369,0.3101224033374051,0.6337154273286008,0.5532960430869315
0.36510082964756707,0.296585470341901,0.40289308099254145,0.44647715120363207
0.36585776966813355,0.32862056055940186,0.30429934048258633,0.3241138339656515
0.3671128114885087,0.308367229713384,0.272682704622753,0.5029695007533924
0.3726826639441933,0.3843831352055299,0.5476336360777899,0.5833909684382489
0.3849290136857713,0.36174502305875705,0.2862763216923645,0.42881394845066617
0.3859985068882162,0.3568588175718304,0.33483091974667045,0.31189297632636276
0.3950282384592202,0.48619714056030683,0.5362625212448021,0.6093843146198995
0.39560847278854977,0.4105502691559406,0.4753794483633862,0.4538796269521399
0.40478920999887796,0.21470101498447716,0.41423674757035717,0.35538371850075917
0.4077521180581707,0.2484383370309302,0.237867220247743,0.3035944222164511
0.4078933490109759,0.38349382989933084,0.5658250459207063,0.43299066591545105
0.412592362212387,0.3116097321361402,0.29407414166974694,0.33187637104679335
0.4182578262252043,0.4066260257831811,0.4088508709782928,0.3450219428284094
0.4225024914230161,0.39417546717710017,0.3708090321332778,0.3365141052100993
0.4277098499428417,0.46910912289110107,0.4232025200188531,0.4970304430575818
0.43008178240339073,0.29532848231821995,0.3783386033972897,0.5588501261260612
0.4342607394261903,0.5164584926402642,0.21770804730442533,0.4663881856890023
0.4375062890148269,0.5028084833125411,0.4078295876192942,0.47879376756796066
0.4382916357793274,0.2928632237994622,0.35349842917230007,0.31587121695848375
0.44163542470077977,0.48948620148732325,0.6050513562530897,0.6809199960553507
0.44453507017175475,0.3598041288367464,0.4514716733667709,0.5395221102413105
0.44838208330398066,0.2861719731740595,0.33092150957838457,0.3337501126394624
0.44975437791058104,0.4064065696761223,0.4895683125567746,0.44364379084721717
0.45995207782805775,0.3382046341604121,0.47816783985968614,0.36287526145338717
0.46014128303830953,0.5210513651681545,0.40204933294209705,0.5378208699741058
0.4626206584906573,0.3574235418763621,0.5054917721420801,0.39212846139747876
0.46440031416583233,0.5515048423481242,0.5519179410367506,0.6439827025703525
0.4685309744509368,0.3308853001027441,0.46787804438981473,0.42237780575339967
0.4689436816187588,0.5609419659416304,0.4662407173357053,0.4836767286009745
0.46988063490557214,0.3504668908754878,0.32965316866958116,0.3844446902267054
0.47068290487918263,0.4959921128359641,0.4612708496838871,0.38407937966899974
0.4766106192509498,0.5756812268852749,0.5625612276936013,0.44236593382738315
0.48033072670816684,0.6047189357294876,0.5312658368890107,0.5601199989832569
0.4839474949375145,0.43959702616448937,0.4056707600159521,0.4336236212617416
0.49090670950815857,0.5242527786847244,0.3978803180847674,0.41023640264170613
0.4912264251586165,0.42768788911051026,0.5552545330518264,0.5004357415645665
0.4956664641625941,0.41668865367936736,0.5687999396215311,0.5003658499852726
0.4966461023109485,0.6080519570896301,0.5067668804575242,0.5019872446316751
0.4976971656017847,0.550195079244003,0.7559220880346589,0.6070638018344259
0.49942459212830725,0.4140116093286211,0.4373673238626051,0.5490227768072952
0.5006689470682455,0.5323197550858633,0.44451189737489744,0.4076590961073955
0.5042569513213021,0.6415882826035767,0.5003008800148667,0.5791187871853596
0.5102986689687956,0.5442861745228351,0.4525167706973367,0.613028493399597
0.5118313084824787,0.32977055405881145,0.5463909829730696,0.3807477686372647
0.5137965107462528,0.630125331000748,0.6052648742141024,0.6511474382288247
0.5165985013813575,0.5299776163431418,0.4593872169290998,0.5745778691085565
0.5167617032749742,0.46797862437965065,0.4851468672714996,0.4862438827871707
0.5186038676035505,0.4719814120100584,0.5727921991690931,0.4173988667664398
0.5206591492947402,0.5109667484404187,0.5209036064080117,0.3688873040379342
0.5211670637961783,0.5453773687993996,0.5910820841029893,0.7264636497788676
0.5226437343020292,0.321379550249187,0.4326376054161725,0.37044170011485594
0.5250734768610973,0.6202353276611415,0.5897378454060218,0.605579459978497
0.5267531365539839,0.5672253144700835,0.6594975183496241,0.8363627334187722
0.527926900352545,0.7155037319576124,0.6757126892513579,0.8918119770995034
0.5327078921518043,0.643674472907453,0.7180081332102162,0.5835494535676419
0.5327649351489989,0.41496249197351887,0.48051889802102815,0.5531430444910054
0.5331050468944827,0.4033489746296519,0.5666214346710363,0.4058811955928054
0.5535160916515162,0.49361870844208927,0.5126981226747264,0.5660928777904601
0.5560468597608236,0.5101120104185431,0.524291960936144,0.47793507106481053
0.5625223362505107,0.6422065387796556,0.6097131550453939,0.7547604874122035
0.5631286249832379,0.5687028730027122,0.533356647837901,0.515522672146442
0.5662912163782587,0.5889162829159177,0.6022179341608563,0.6497557298696232
0.570039316678084,0.5636471056293095,0.5791745615234037,0.47348802334456286
0.5849647949220894,0.6214099685091331,0.7516680411687131,0.6361987520072938
0.5873182911956719,0.649357546326652,0.6841502986733539,0.5620893617934458
0.5891290265756289,0.6369890003777379,0.5940084879321654,0.6492546487852272
0.5910334649472171,0.7214424238043876,0.5802627296914715,0.7490853805647825
0.5949761453651564,0.5600438144928747,0.645050971259227,0.7455673743923261
0.5984951208547941,0.6615188794567947,0.6412209351261495,0.5989155080860349
0.6009830957634171,0.6418263804902957,0.6609368951736754,0.5481910092624451
0.6047855974378484,0.7307367927322211,0.6110091022286332,0.8019285557337671
0.6064927412519784,0.606162697334439,0.5502814766447807,0.39920959069467243
0.6072435735218548,0.6053359464806488,0.7133095974429399,0.6397428968578003
0.6155906911560356,0.5642424223620757,0.574957661579377,0.664916316725181
0.6158660297253358,0.42017455144107474,0.5302566200559363,0.6920274532240119
0.6250428532403788,0.5353903063019172,0.6406321041964673,0.725322800428279
0.6286311862361719,0.6821396970891235,0.6689923503051264,0.7442423417961821
0.6315599242617279,0.818535790431641,0.7893981796412889,0.5421771396742631
0.6325471060777426,0.5522964329938831,0.5673945129872906,0.620236665148913
0.6358194873591984,0.5557776927470334,0.6516153822348075,0.7179497378514839
0.6364679194872218,0.6734174777780061,0.6943756592750007,0.6202490038699635
0.6440328457436717,0.587443832713311,0.7427910039707603,0.7382797859099347
0.6448446392527412,0.619794537842844,0.5601385948492139,0.6529461942621063
0.6451142520959495,0.6799320935297004,0.5613826001970699,0.5888646344626206
0.6457216178887557,0.7426777945213773,0.5746441374393391,0.5524873867363329
0.6575103849212202,0.7480999112644972,0.606757823738476,0.44542954201851426
0.6605969915094345,0.7922322607740112,0.6985740219824634,0.6481196000876769
0.6679711443952142,0.7433870339944338,0.7436076240345443,0.6615812008247571
0.67004574222641,0.6014467757466037,0.5613362842772273,0.4766761731353684
0.6712968807324864,0.7093611536053331,0.6519757578678823,0.7130893479778594
0.674031561495889,0.6552510014889324,0.5781413246302445,0.7210726171440522
0.6742548335104872,0.5912894594129001,0.5239094739568101,0.6722592124258912
0.6765417893293153,0.7236306384816104,0.7624809967026233,0.8693235143100781
0.6776241540992028,0.6603124543738771,0.6951839962977747,0.7643836738070175
0.6803185358354995,0.5231665501667792,0.40543421100525995,0.39156042697515414
0.680529129674134,0.6139183896574133,0.5419045866623584,0.5215134108171778
0.6812781275841868,0.7956326026537502,0.7464384793336357,0.720459442399597
0.6835173936012323,0.7677331361058363,0.6980206696616029,0.7600008219288298
0.6840224983524733,0.8427034600993023,0.8672293418217487,0.8041603738069959
0.686968537941776,0.698137538604681,0.6232977974856049,0.6581963762062633
0.6905747086410928,0.6547884269182391,0.7780253492552658,0.6328126634103177
0.6911544319368297,0.5580815873560545,0.7922789343242497,0.6336874935185212
0.6929470397713751,0.8990544608201129,0.8514771501169441,0.6502626346735473
0.6936658035305023,0.7198728409300877,0.7939094948756227,0.6117835463730569
0.6984664445832476,0.5387741293126336,0.5899886670606499,0.6664338520643721
0.7011261989431948,0.5123750766355644,0.4979468249097098,0.5880990042405971
0.7098821688474911,0.5589333906443403,0.6702528166592301,0.6647836424468292
0.715461565622929,0.6733240359268251,0.8736191716385604,0.8198387470600943
0.7195176348856133,0.6662539768711027,0.8901687562018479,0.827353571978091
0.7195383031016256,0.7906779762807388,0.7509742387225733,0.6719912120053212
0.7229147744872936,0.7420940994388752,0.7313927947025155,0.8488306191860286
0.7235246189450852,0.48935359745210677,0.57304244953077,0.603616872350289
0.7279435155862408,0.7488552504652461,0.7475843267777182,0.6546069926889074
0.7304170703046217,0.7752531997648494,0.6667429811446851,0.7359872305173368
0.7351122445006492,0.6961969115693323,0.6938043840009896,0.779730171687479
0.7401455006368914,0.8314739969647441,0.7571551471371768,0.5939207679057629
0.7425811729042812,0.703443844416237,0.5347544744793088,0.792322384919292
0.7496954235442158,0.7973026838560598,0.77864306677388,0.8586599619355808
0.7506624316012095,0.7526240419196781,0.8143593260906095,0.9093905305410801
0.7576869020407874,0.5122191535677663,0.5517880347082971,0.5463112883238945
0.7586882984153416,0.9206524875620664,0.8325200590799325,0.812474347791847
0.7726907728152568,0.7859689399916931,0.9030441197182685,0.8384736017565785
0.7735781945135727,0.6764546313870659,0.7034006972375774,0.7277259459720358
0.7750260045006634,0.842007397641896,0.6572046380978791,0.6975130426959611
0.7816311274203642,0.7359554128442343,0.7305175665815349,0.7032540623113297
0.7826092185598161,0.5949087217830651,0.8355543899724795,0.7586378163238452
0.7844665569090408,0.972715809842896,0.8010966219202507,0.8674702243364502
0.7880174449929291,0.8049901898012305,0.8508576710187371,0.8715804949752581
0.7909587587874359,0.6211347712190798,0.8720241692473819,0.8283019329427642
0.7931382424326363,0.844489052461435,0.8669885821669203,0.7978501605815238
0.7975529523243319,0.93383150669068,0.8331219209368208,0.8270945499168314
0.8002077678685662,0.8686064278684326,0.7684462313251618,0.7233865195759763
0.8062367346977359,0.7561373658208109,0.7934415714659468,0.659396442252316
0.8064264060280705,0.7600293732139667,0.7854401265651638,0.8327137134001835
0.810962887141942,0.7978626130180196,0.8528191361938292,0.8932849166882783
0.8121372264261966,0.9209371539120073,0.845136240731913,0.7958474067181847
0.8196029336009912,0.9016617730046235,0.9202866695315929,0.9161588910597914
0.8214402873164233,0.8851642540819872,0.7534665654251069,0.747508328588288
0.8230975972776403,0.859567397890315,0.8334378124212816,0.7138870031686557
0.8279720766103542,0.7879450274774634,0.7499553180660671,0.7750469483568423
0.8295735591761683,0.8576157415911615,0.9121447324150416,0.8558477439673645
0.8317083404723671,0.760858467804455,0.9918744494209691,0.9862401934061937
0.838551027239315,0.8414821720251622,0.819488765792684,0.861713717554621
0.8440131973714878,0.7804022415788693,0.7972735357387488,0.776700837643671
0.8487117467850598,0.9435281167423564,0.8853012745520701,1.0
0.8516303132294158,0.9439806467561375,1.0,0.9136029428863887
0.8536951177916542,0.9483822161841434,0.8599549162185142,0.9764177762849089
0.8558086102528178,0.9748762613326641,0.8641609516312427,0.8867850571374848
0.8577371702900514,0.7970725918495213,0.8230848933795177,0.9821866297504586
0.8694263411252324,0.9000388440001854,0.8615083725696263,0.8877176591260992
0.8742604535657524,0.8799356339166827,0.921717890838914,0.8950069115666215
0.875531980297772,0.9066291114364174,0.8273815982153712,0.8975271524156518
0.8790748331546762,0.8003970510465325,0.9324461944809206,0.8522384446748124
0.8895501465999401,0.9225477707276392,0.8638118486859819,0.8093114922895989
0.8939335239984502,0.869920699465325,0.8840490914025395,0.7810521785700116
0.899458825675969,0.96766173660983,0.9446540005208682,0.8308597638732754
0.8996138921921185,0.9501751708909525,0.8695085679111489,0.9571752255362135
0.9023211256485851,0.8173124970528983,0.8286737194434595,0.8765083290507668
0.9035601146510701,0.9305364610173393,0.9571901923478721,0.9293169307375883
0.9054909948927197,0.8000527245928308,0.8699224977904229,0.8365162995379607
0.9083587279447085,0.9675516943383377,0.8655184819372759,0.9708391091211513
0.914840744368692,0.9048568452093638,0.8394244910075428,0.9623273894230404
0.9159044989075278,0.9652804638385676,0.9654160589886154,0.90264782688292
0.9181594830778407,0.8010897234330154,0.7460076026005364,0.6935005992434125
0.9248684649642328,0.8143220331907299,0.947163417624962,0.8101828448456961
0.9295983167015477,0.934695412720322,0.7683840408934517,0.9359002150886995
0.9357946621477019,0.9284205152120982,0.9886390901852375,0.9019426879420603
0.9382128048420751,0.9201052623058658,0.94791638540274,0.9866791791651516
0.9383639226722733,0.9124319470873313,0.9179749867726568,0.9230419086185191
0.9384774412968195,0.9270899263590289,0.935939486698458,0.978442260305818
0.9389525720209464,0.9582070004592741,0.9103251601283153,0.9567328183804947
0.9408340015350919,0.8926553051947094,0.8899108692714292,0.9855327685312546
0.9432224838101071,0.9150226125335011,0.9939019685798172,0.9173145507400979
0.9443240232523352,0.9983831927645486,0.8769043017192814,0.9059509334506571
0.9460476295936492,0.7104084235074097,0.7426893360079071,0.8094800089731478
0.9466912513832569,0.9129395496524455,0.9164449809501356,0.931346486373298
0.9474029309561076,0.9975032016305218,0.9945890880430783,0.9205790805016114
0.948278442177226,0.9579294298253134,0.9325859485090171,0.9743305493591566
0.9500266714585087,0.9379122084334036,0.9539461148869647,0.9208196451542575
0.954290453473874,0.9858642631905765,0.9548449670111445,0.9221710848366318
0.9626466826692887,0.7476040819823389,0.8728224466105997,0.9654018140095858
0.9634916000838598,0.7801702062876783,0.9315048355654489,0.8310809517389909
0.9638842993082127,1.0,0.8983176296890438,0.9308859893694338
0.9675014440987166,0.915064569524017,0.896640956768964,0.9386978215665847
0.9691620823650334,0.9033700891051532,0.9552729318210578,0.9799423251262553
0.973867032685658,0.8993483318781618,0.9227017632498941,0.9984522553884908
0.977884460228,0.9444606062208117,0.9567557372626149,0.9275521455340529
0.9879020543379643,0.9649141181663036,0.9030516089633736,0.8974634460122257
0.9937354510458486,0.9317811548123678,0.8295852082824179,0.8767919210315398
1.0,0.7841438627007741,0.8775882331525696,0.8607069071944249
