A,B,C,D
0.15750798615029193,0.9981007265007787,0.6636095674454614,0.7394793537333175
0.15947768519618166,0.7906547786187155,0.8739966775379927,0.692296546592964
0.15975191508853037,0.4236208112216474,0.8100633466413638,0.6939728164118194
0.16420427360828818,0.484585853685806,0.9499438593524321,0.8857782022907201
0.1705846815737254,0.7316050241517114,0.8981039888844278,0.8674125346732873
0.171443085881088,0.6725166068744355,0.7243933613244412,0.9746553430945699
0.17355513706490847,0.7846413684994027,0.4739125566959117,0.8860991906389164
0.17520625023573883,0.630185548878636,0.557659627479959,0.7443915598865904
0.17626229494494813,0.9181655789327768,0.48540079713030626,0.7777869534641711
0.1763308563434069,0.6316519920588192,0.4692698006300159,0.8310562058582049
0.18086067837321643,0.9411126780760279,0.9986234227182664,0.8232753421889141
0.18397993758582412,0.7146253002668776,0.634155841594849,0.8788523587099141
0.187482831122256,0.8399501619701024,0.8329316239389453,0.805639817864134
0.18885414195956848,0.680224605516469,0.9811368511325083,0.6030060360330576
0.1911823657776923,0.8169039001204532,0.9807833253443378,0.9192654748777979
0.1913574795327657,0.8309880914437436,0.7431206873360825,0.8028567653397736
0.19230103033313695,0.9353309019844728,0.6882964920591879,0.9403293596691767
0.19408350329938717,0.820829754040803,0.6901725567060291,0.8982655591253057
0.1958316700450343,0.3333801948401903,0.8739220908691142,0.8243600376444511
0.19880485807015366,0.17465843496796818,0.7967354514766695,0.7626596784601725
0.1998846530384108,0.36679576634832467,0.7179691409359732,0.7812586887570064
0.20087294282100832,0.83164426182045,0.8909700950585657,0.9353166508357597
0.201289620400166,0.8432160163856172,0.8878452527846824,0.8120112422242312
0.20136124160963945,0.6085805940367461,0.6948355905544135,0.8624643883386386
0.20390693770649596,0.4556106465388461,0.8239918451168964,0.8168917107838076
0.20721271290747192,0.6161583336852137,0.6192060610488048,0.7186955930093136
0.208141320850737,0.6034911467160087,0.2420609724496583,0.685552746300681
0.21046005101555956,0.31867244213243096,0.8641423328103892,0.8536528724415776
0.2106670706712465,0.9926289425186097,0.2096747495132586,0.7061800139553245
0.22185293508338752,0.7422004721135458,0.6316435874706321,0.8805518266458173
0.2226577282291293,0.9613652156899356,0.7021484728919765,0.8099937507786341
0.22334596411185495,0.7250395313571403,0.7226270022796594,0.7683375431628028
0.2260506680243797,0.5517574578726367,0.7237684687288297,0.7906963749508127
0.22844018371770075,0.8005902144302529,0.7154052884032236,0.8972199590190122
0.2311517024914126,0.5683347338573401,0.4739639322704917,0.7429257706090978
0.23312169759057014,0.6431898913582482,0.5048851609979563,0.5767123978878902
0.23574485953100535,0.9809616264842871,0.8068074621161873,0.5692071410726575
0.24476477100279903,0.475491814088143,0.7420587763863047,0.9251058540877621
0.24546801157493212,0.8770875051392756,0.7111434462866777,0.6072570885887566
0.25599862329707995,0.5601361721412106,0.7381952357739481,0.5639053746278859
0.25763729541181124,0.5007174392248743,0.8027433070987819,0.5994641392578728
0.2594884265282342,0.8320261874986262,0.5234534028972013,0.7711492841290507
0.26121827546100534,0.7047754222423872,0.7831785728948967,0.6005840721000688
0.2613494620363183,0.3041761226283204,0.5833124114345867,0.7652942529635938
0.26149174290079874,0.20212616133916106,0.8099776318644685,0.6007531380039735
0.2638768480225315,0.7633765566038968,0.8160339480083141,0.8686755653136995
0.26709359284991496,0.3045889216524995,0.9520047307065469,0.6491303403164674
0.268810284132867,0.885651253004745,0.6634878681285051,0.6089689343531904
0.27257414956313464,0.7535002495258446,0.4382484738119006,0.7408820274485889
0.2731783112423165,0.5945666409069024,0.354409699669089,0.5595725758133452
0.27610599127227353,0.8633468949172147,0.711884698780616,0.7283145409380989
0.2849759424648833,0.4744936248564231,0.6474339691959674,0.6101234547950085
0.2889483527060197,0.9051157329991459,0.7799109118796166,0.8090611779697471
0.29290461488743497,0.42305156759173534,0.6063467457538241,0.7749031612831198
0.2999441252177614,0.5709503407928259,0.9626168664834489,0.6644742185716058
0.30070734793095016,0.5422843731961585,0.7392826679463835,0.6718693004378062
0.30309076155480985,0.9251494225095337,0.4043451846277719,0.7032599471249836
0.3082053654479626,0.7577822380832524,0.6650819891013515,0.6996042645702972
0.30982467955151927,0.31742393749694453,0.756998398435722,0.8517536372356362
0.3123579946978177,0.6728062467412071,0.6803032384059425,0.6304364913150939
0.3133244105347298,0.752351930678395,0.7888994315666363,0.6140495035459931
0.3169406995245585,0.7854128129305902,0.6028203049045928,0.5998645352530767
0.33183585929072906,0.16746307726145204,0.5778015151426807,0.4960681207979498
0.3333342312294716,0.866201915826299,0.3612528562481765,0.789540466300208
0.34527500907613734,0.9611193307092936,0.6206441834602109,0.6107869040929432
0.35231211857022265,0.6813132421299748,0.43893885665679433,0.8081060439755035
0.3554817543066703,0.4245736099867341,0.3253718497701178,0.49846386664546427
0.3566002822115787,0.14356335224234573,0.5830421557557296,0.7066152861080599
0.35928365039203547,0.5341883721196281,0.22073046629990145,0.7345749710368326
0.364958213241068,0.7047714194416859,0.8151270654361169,0.5971512424958102
0.36788280130714107,0.5614740656890069,0.14064314890714535,0.5970996672829965
0.3693562205623097,0.2406535747267955,0.8943507008335747,0.691017519442491
0.37231838194242256,0.7061583779160305,0.4955188653653855,0.6807453296691612
0.37576235148812465,0.7092612112156401,0.49671300459529877,0.4036727000186332
0.37599085358390094,0.1934377343027276,0.6409577283290866,0.40861069391214233
0.3893298970182403,0.2925898198307052,0.7747452255603475,0.6836564469456998
0.38990271768417584,0.7221078918430914,0.5852552127396292,0.552545471458953
0.3919538003346776,0.5828842080633847,0.8471754604548289,0.5559906237336357
0.3924832571785682,0.44506221769549337,0.5035330408883909,0.7033333848057439
0.393042307720141,0.6478860190257283,0.9349438359158917,0.8654202918157944
0.3952230162578671,0.46070460956141046,0.44581880092089643,0.5243937097622213
0.3964259454632819,0.6448382324910691,0.9940023587906324,0.710579741226151
0.40717732280960967,0.7039968888765893,0.44628123106592854,0.6614629880525453
0.412329283901701,0.8222042206715379,0.9418311670872698,0.4686853316479761
0.41738666669365115,0.9434902156870222,0.39903876183956266,0.5455034865077621
0.420565947060093,0.5320532225794931,0.7343508499746831,0.5589399512941438
0.4292948271316159,0.4471530641092979,0.5640397533101673,0.635161879825003
0.43862725890655435,0.45222180224258035,0.6418165866239839,0.3013084443653702
0.442588720968289,0.6816421790348861,0.6985906161746194,0.6011361730438939
0.44510368153738206,0.28840163929625806,0.851745341274654,0.4411064424142431
0.4473396276199468,0.4659776773969828,0.805011588235852,0.6733684698881373
0.4479818323882714,0.3112326807697322,0.32196428184818326,0.6430414508633254
0.45230857017111753,0.8061196480718669,0.45348921526473907,0.640492516191591
0.4540688554978761,0.381501273595824,0.5826469909274139,0.6296443797934528
0.456143391875099,0.1641027269363512,0.5271181269488838,0.4202626279957208
0.4613107409795776,0.7186948281703407,0.37161950032647706,0.6501095859470973
0.46528493366325996,0.3714579514448638,0.4699727353795675,0.43867212731021177
0.46530146312404247,0.6927178786926089,0.842091439873775,0.44936204766918886
0.4675454584738267,0.49248156793229947,0.7091681287567279,0.38260478327834613
0.46873858303846827,0.16817659344443703,0.7712062392193425,0.7081273917714838
0.47056264598391906,0.5036244593428457,0.6500021266785176,0.5854030098596221
0.4713629704676572,0.9010414471599284,0.47678920863798424,0.6818533636513919
0.47232086535798146,0.6140043122382381,0.6357697280597784,0.7168982950200452
0.47405781788061974,0.7186717550710857,0.28891708396304794,0.5477049348189758
0.47766465902661237,0.1241055509691632,0.9755973991179152,0.6986252593280629
0.4795097517250004,0.07080856664570168,0.45699379901300596,0.5216371189397289
0.4810985459274064,0.6892138987130272,0.28028294543006615,0.5913925118599499
0.48463846131656135,0.8159572206511834,0.435780945074033,0.57594350004556
0.48596192095173574,0.6783829387538192,0.1461772553628078,0.4589184262799103
0.48870662500295314,0.2236904469125388,0.592918895186102,0.461876910490876
0.489389167107217,0.15594324052884823,0.17831840083651873,0.5298254623280506
0.49219704019145577,0.43893341908778427,0.5407881835145156,0.5260716836416106
0.4945457226370549,0.6060581550047472,0.8992539708201749,0.622752726508911
0.4980003562700272,0.5366363089704334,0.14810704481715886,0.4914979263435524
0.4982887063752917,0.535507691192888,0.09037009719775935,0.22533940450529133
0.5005210718184571,0.23496249407010317,0.4374623879151217,0.5201863109020466
0.5006986284605883,0.46018759124700226,0.529290715822663,0.4266921312750158
0.5051646032975909,0.24518162941940402,0.8659879232062992,0.4604924802486938
0.5091129611181205,0.7967903823058404,0.6995747165722062,0.581388896932679
0.513267403842852,0.16789344492742286,0.16468809469773626,0.5064240346461852
0.5208753863343822,0.47589600522616315,0.4437213215342871,0.31432226403556296
0.5250740286935147,0.5329919349730372,0.44792009230179963,0.5849380709346139
0.5270624992611816,0.22986071352560855,0.42504117527064567,0.5314468455362873
0.5294557671529954,0.7217190957580316,0.36620692270516353,0.46513186715293053
0.5315351536872281,0.2344445975583197,0.2786715310156379,0.38819907765945205
0.5333265458008799,0.8123962502914378,0.6419701065154282,0.47415827512313735
0.5346721632424299,0.2490163296702278,0.394375526704989,0.566327477609387
0.537360309953217,0.5312737717702146,0.607573089463414,0.49320966691293866
0.5376242921246185,0.2468460239593936,0.2560856988399104,0.44349538527599897
0.53830575732178,0.15228830358452294,0.30164950434869864,0.39607840839053066
0.5428083042597821,0.7407143280971147,0.6820759638933167,0.6462247069659861
0.5457481708237547,0.49944266390174785,0.580351614988083,0.5324761796305495
0.5463396793655184,0.7683257457112459,0.905621271606017,0.34477632647000356
0.560329514194158,0.3501486359461011,0.44191583363708753,0.2977264204459781
0.5636220726015043,0.48195229578751575,0.5171078222432275,0.31388778836236897
0.5643034320771806,0.2362618046459236,0.1571386288214911,0.46532627891046485
0.5654970421298202,0.8389170586808894,0.15848995366247753,0.4936027568922655
0.5841504171050871,0.6898062190801604,0.900895283318855,0.3810269995427814
0.5857711325022741,0.8965938227397994,0.42138605506782634,0.41069484443752935
0.5904427506983995,0.6707587190598734,0.5016593897075856,0.3117211921814489
0.5908632620415054,0.41110830793706754,0.4395724639217764,0.3481129953237313
0.5931331967930259,0.06710259450328493,0.28252982878014254,0.38548971045986946
0.5947253628677427,0.34892410787770933,0.31661666382659837,0.38954477862673986
0.5993655212100794,0.7848016274097596,0.5484043602456798,0.5608083396250885
0.6051347083432365,0.6552203946431081,0.5803786644983178,0.5760594216732406
0.6160929062344934,0.887916981245409,0.32356164415766586,0.43537520699011933
0.6164866426346963,0.5602408455974304,0.4714618245991935,0.5200958765807562
0.6218904924310803,0.24241539431635173,0.40258526996022703,0.2841694154069693
0.6219987644919335,0.57263038783933,0.5651350643211595,0.32720225559458194
0.6230822325291728,0.006646189369730604,0.5210708306001789,0.44119357387154845
0.6244149821721052,0.7519179719454749,0.4073056302119724,0.40382708190078187
0.6296735147049416,0.15605485674765496,0.5929687551136408,0.5603718668968956
0.6303427034807421,0.3343032256191356,0.5596971794873823,0.38006730253916954
0.6431319776106906,0.33326410999221845,0.8523319587255508,0.32708364184954397
0.6447312456461177,0.38951165818972344,0.12055994895178757,0.4619849970022327
0.6510723607257832,0.6649017579608206,0.5422602222638133,0.2895409041918654
0.6562977503159066,0.03984441003484196,0.3360434371674206,0.2323759879656968
0.6590760961763215,0.1572740338741102,0.09192577678906033,0.3327908184997316
0.6616223666557726,0.17790812600818395,0.348665596843152,0.27536321892231785
0.6629386379642885,0.7933597037574294,0.640851445279796,0.2211234183976103
0.6633445418662436,0.7221486515948432,0.11262620306199944,0.39048550923264047
0.6660330636348833,0.4675270188583165,0.4070187124234318,0.3778599245965043
0.6681505507061576,0.31718676905287635,0.8533318534694799,0.37586507818220904
0.6697026192857667,0.30471139731712293,0.735807417140703,0.3151144945221479
0.6722287268762583,0.23561499571013844,0.3418138940437816,0.2860038418563443
0.6742736363025899,0.27076320038239765,0.6924104271328968,0.4086934706056585
0.6771140593589177,0.18672988970398252,0.5745523311110791,0.5143674882292611
0.6859030470559552,0.2906605770295022,0.33134231143158566,0.44483941169495134
0.696549585362463,0.35348243710004124,0.4615048650471083,0.24075374863723786
0.6986400253179256,0.8064127569874919,0.5222504983252161,0.3383345097430087
0.6988095600744593,0.3246808343248021,0.3607234375598465,0.1980495524595205
0.7043013999871249,0.2839062940924223,0.5483193244397043,0.10889376209072599
0.7075439003207089,0.1621100056478546,0.16810165384113118,0.47318753182144235
0.7078793399809583,0.06539225621882672,0.28807362328114516,0.25802880160440256
0.708363325796329,0.649191504082149,0.12549038949171876,0.16920002431586834
0.719296186655253,0.4261911546140539,0.33607198896298407,0.3129218228940913
0.7212262805372057,0.26217168480005315,0.6477935712749244,0.2384245474636083
0.7245398175592997,0.6038671776397331,0.35926058743118783,0.33783898011669444
0.7276320521019014,0.39487733119760904,0.37885126969361416,0.12491180406139923
0.7333848160596891,0.4934209227050421,0.5337111667124896,0.245048627219974
0.7340484911843117,0.4682131342237519,0.25866853042661764,0.2513054544898051
0.7367269766062458,0.5657819976995296,0.4936682008548273,0.5118054325159562
0.7377733850509011,0.30981496264333597,0.14152995732689344,0.1807916305929178
0.7561827503625773,0.2861307569253593,0.1726879905698243,0.33858508010398625
0.7589113749255604,0.4877752831360538,0.07648282475943657,0.3076105340324897
0.762596565901328,0.5832405229442582,0.5557383449565457,0.3709394980077142
0.7627402026847389,0.13393130564711808,0.12365452123129406,0.07919155292610502
0.7660711732279726,0.4863464604611113,0.01634636704716952,0.21770248316103202
0.7684566815775727,0.5098065677503848,0.25904582664383946,0.25916490351928057
0.7696749751774766,0.6772379193030603,0.15870614824986506,0.38446133240400426
0.7706522260006973,0.10114417605981818,0.0,0.2612966329127736
0.7719994056044971,0.09014580108619585,0.04286861604430536,0.040045461218079614
0.7733066302446175,0.9037748814542041,0.4818787315931863,0.2631840379795939
0.7743077729900323,0.22850757615193018,0.08613554785308841,0.2140751105355354
0.7781457397641783,0.3823424539959591,0.14054913118205103,0.2537928405765999
0.7806446115511513,0.34660249629211315,0.419220326254676,0.15358422037332864
0.7886207979067351,0.11008792865091366,0.19237262398805,0.20403910001855763
0.7892201637950034,0.15090159410496606,0.08414191519938186,0.32725823715144153
0.7896455214118913,0.3948704798287809,0.09864362429185258,0.18354058473635682
0.7906096554548514,0.020874206922390726,0.45138839600711367,0.1943631598980322
0.7946045235256664,0.569108864052273,0.3979017449904111,0.3072785570589489
0.8023594035118781,0.543260548633627,0.2433652057996245,0.26470947661073685
0.8029593515583987,0.20302650912769238,0.05973715435091509,0.2932424505967113
0.8083796321618769,0.07443843691852214,0.34031317285536433,0.21303353687467974
0.8114777567820155,0.9350932319002264,0.026474289251657623,0.2620298153835836
0.8126179864985242,0.5038542258769232,0.4596276002568045,0.23031049388995406
0.8133888587414809,0.08548245095738582,0.2454829380362722,0.2509866873715362
0.8148190200573473,0.173115305712209,0.024122214557497412,0.07683546538147656
0.8162589006656622,0.43047752845744514,0.02527470887309391,0.10596319987144553
0.820267239626754,0.48435280176396023,0.1857660289341444,0.27470599983282606
0.8269263874793085,0.009244204406346435,0.2533175315913936,0.1386701516685085
0.8293068673729841,0.07998575494287263,0.840851951706642,0.10260119368036613
0.8403223686127371,0.4834088830763874,0.13733613626332342,0.28006541788451
0.8453012768263186,0.03486291659077412,0.19159496905674134,0.0
0.8470489887179458,0.34755560093453264,0.29318445837941054,0.10532004723217536
0.8491477400950196,0.04936995914675801,0.09370437647451713,0.14052938292921735
0.8493921490293971,0.4000934897889379,0.38536032351252714,0.32252478865251155
0.8503119800990351,0.45771128502502145,0.3882560941176041,0.013920425163116978
0.8563685063213027,0.18032752554978448,0.2975878447479019,0.17261312816335772
0.858548638436045,0.4593773605812911,0.15867706622477873,0.07569643303544538
0.8603246228617724,0.3445997734918602,0.7171469426450643,0.1501869348022078
0.8606429732325594,0.3382103256381277,0.7611790410205351,0.2636005068062893
0.861331771435065,0.10193021939267977,0.11476578019326089,0.030351425410785504
0.8649026160446036,0.2524548866479057,0.18534779438371862,0.15271888652294485
0.8712545559703376,0.06537905811302203,0.10128607614387541,0.03809090800932924
0.8776032670614233,0.2904810457067235,0.6900059340821638,0.35137836556994695
0.8790518720076979,0.11728734186936363,0.4193253042204699,0.2645998576130577
0.8856785414618642,0.28219293360183895,0.2617498881978493,0.10252820188513001
0.8910490967379882,0.4044598630081494,0.006639031300264553,0.06770954578076738
0.8917878709016435,0.04000407225371483,0.10875912082154704,0.13462522810667665
0.8926976457248329,0.45922456574271575,0.2570964694997957,0.037352875921330964
0.897160500728593,0.2840262393062867,0.47971815280562946,0.047978851171037395
0.8994614340769252,0.3430302256089417,0.18192571220178821,0.27366585999434667
0.9003293428368632,0.2400165291575388,0.06413425953858998,0.10773940802746718
0.9017568047545307,0.390454893480934,0.1311069072025145,0.06106117430191349
0.9048600286771121,0.0,0.5436151474594931,0.09666860457173732
0.9099344460783709,0.2526678097122721,0.06027174140957536,0.0078117077241911526
0.910330907471653,0.13462371930056793,0.1215273733809018,0.04550650557972158
0.9111530242321678,0.2875821860778446,0.024011654100710378,0.020768290727152472
0.9113954677592637,0.1303660580381254,0.6600616969146571,0.2472492107282267
0.9123880629686063,0.24797899553553537,0.5139946659067638,0.08092494073886924
0.9164419838273711,0.3239928445804101,0.0657712924330468,0.2773146583380317
0.9195392002052051,0.1654543346501749,0.5809171310356911,0.033128941998114336
0.923873776825825,0.281147088945396,0.026058747752055966,0.05101469893058341
0.9241262173662476,0.19340981147844982,0.09973410900917146,0.11657117902229619
0.9250036120041326,0.3523419748428682,0.3254117172436771,0.21500093004698884
0.9264872477410316,0.17084746787502958,0.0812263079729596,0.03324326056219862
0.9265266279645946,0.09543424427383895,0.00724204232140202,0.2117911134138808
0.9285197086595887,0.08499043899702086,0.15835867917575563,0.03995892955426095
0.9391064470790047,0.05586088102381048,0.28968564752479276,0.03819159659878979
0.9502301829304609,0.1805571595875871,0.6136390191641165,0.1579282628479729
0.9624822188401009,0.3141900490146937,0.09788865361715848,0.1356809234605425
0.9706332989229776,0.11797364271665234,0.12910618646272676,0.10597423811960704
0.9709768449218615,0.22019780708286696,0.407584948680229,0.06523641536990799
0.9715447760661478,0.18511809954493752,0.2847041598873783,0.016331126454417588
0.9734662461319382,0.47254349145728636,0.0008413733844729876,0.08265001817725492
0.9736485653953022,0.564534327929324,0.03297694683250585,0.07119595876711693
0.9847926421644251,0.0492790196042856,0.013417907033986376,0.0030976257780751526
0.989905757450803,0.21404769898973708,0.22065876709805232,0.15537552416212108
0.9909585503882672,0.2792677359511332,0.4709378317743057,0.07373794623621233
1.0,0.0717690013936626,0.1676964574067059,0.09671276574974119
