A,B,C,D
0.255379465821575,0.05629619375114957,0.37669602833118787,0.14327740428330818
0.25565971355365247,0.09984470801776418,0.2472146066450694,0.12229058937492415
0.26059303409560347,0.3070397011731748,0.32096325704137124,0.22354453331605786
0.26167766529560277,0.24844033233577434,0.3613646276325305,0.24668542751823752
0.2649078638234361,0.2755234589517113,0.33482091967699174,0.16368463607613526
0.26509004483924914,0.5361891238091806,0.5114781911529805,0.4473077953888274
0.26606785662942567,0.34844594331974227,0.4090134644156802,0.4250908285709718
0.26670455280048744,0.27207413376595146,0.1936242094942898,0.2640928624537575
0.26930387125972177,0.3471139064725467,0.2008469482467113,0.21913342567164068
0.273669492439768,0.18943113231172085,0.05029925869956917,0.3310168655281256
0.2811679940224887,0.06901968020331196,0.405057740833163,0.37202834622797587
0.29019854214884805,0.18709784953599376,0.2599283254183941,0.33327503190094837
0.30505470617280256,0.31212031931775064,0.3229316394704038,0.24647183438532339
0.3207118660362293,0.43138103452535376,0.3119220822106739,0.4556016314062401
0.32100654024411623,0.3307289349723584,0.5438625964950453,0.4283946581300123
0.3271463258540032,0.4326928646237385,0.23227702639378572,0.45285185308398584
0.34558652447418176,0.3804403125207982,0.4112626447418954,0.43030752258830723
0.35050766686740514,0.41739475416875954,0.47183568616662075,0.5037925699278255
0.3525302040792964,0.350096141207222,0.2674918724492403,0.28632405611322925
0.3549959332413274,0.1532720253162173,0.18562457611935715,0.2151707866268245
0.357634847269512,0.449037644886886,0.1789530710017798,0.32297868413291736
0.36203032276423414,0.5809474344547495,0.6237743857826171,0.4993043263691521
0.3637328902777311,0.20439705954659934,0.2681292116688885,0.4529969294272962
0.3653635682365412,0.380731809474243,0.17846910217330467,0.20012510721387125
0.36568587168335603,0.34020147255917904,0.4159265164236442,0.3545169106779044
0.3664130679933558,0.45213452992461334,0.39810795933792364,0.5148735345502592
0.36769538201008295,0.3591510895794612,0.43674933556776946,0.23461888877050707
0.372760482018948,0.5177885851458224,0.3319769404489165,0.44314550557999993
0.37364522661223787,0.07473793515433881,0.36060377261950516,0.12816740872946633
0.373937359377573,0.34744850429206026,0.5288655821474644,0.42585183609597127
0.3779569114245378,0.4371828136638379,0.3698785418925334,0.4054542711185533
0.37910903538991275,0.3749885835957641,0.2143921511041353,0.4031241823395053
0.38216531663841163,0.30610262839839597,0.3854202623210677,0.49196177920008205
0.3827072255330365,0.35491829514937373,0.499336297804692,0.5590239825121481
0.38903134762687563,0.3952534860270145,0.2373251591120961,0.2914046936661377
0.3895293370146473,0.3165324940519538,0.4755121634091586,0.4311538875857774
0.3919790229186329,0.08136899255777907,0.2303956754154697,0.43905142446091366
0.3954462312293046,0.4589049366895966,0.5710983640668557,0.46535932385451645
0.3970943542375642,0.2571836470774694,0.36077874002837707,0.4503673951214424
0.4051877060247771,0.14280319979796408,0.4158025302722412,0.4240632633517913
0.4086498556457633,0.4550066464698437,0.32800896412795144,0.44693721462465846
0.4170976183106171,0.39928238843881925,0.3653118692681723,0.38882691770881006
0.4213495155119345,0.2608221734723433,0.2732890011450872,0.2840961405207972
0.423930744275061,0.45678910913129855,0.5122738123056427,0.38072206741084097
0.4274594805618585,0.4010394148315443,0.3447282444590897,0.48808900142699707
0.4300639368238541,0.44734267430515057,0.4503396214558378,0.39239862265085096
0.43543517883111144,0.326314214767759,0.34967077847182426,0.3983137106416768
0.4361241856286766,0.4002841762946052,0.5639547381006756,0.37861352205448606
0.4375235730171422,0.42969341838732966,0.5656647285424484,0.5483571015522883
0.43998389041381986,0.5737969234863367,0.30956738748570584,0.2587479690252864
0.4411493450775245,0.3499410206368707,0.5512823261885759,0.4450161526186005
0.4591005682932379,0.6217490742179217,0.5553292793658147,0.7181381387040698
0.4602879548364667,0.4738513377983043,0.4647512050196226,0.3423184428529463
0.4621382181067167,0.49388330685917103,0.5892901024836207,0.5295795367907306
0.46733627598844646,0.23537015984140677,0.5478449868369767,0.4207185828396175
0.46926075654609967,0.46534075085155807,0.5729540467006031,0.5307107639221826
0.4712558890938861,0.5290213604964551,0.5354256461499626,0.421511754486347
0.47514082290822707,0.4909950848359328,0.502982230034284,0.5295137223096076
0.4805761550500684,0.5383567910651893,0.41077969193118435,0.4754420042793363
0.4827589735141457,0.5559684336600715,0.5959118238757188,0.48740172823809325
0.49121090792769484,0.36206678582441604,0.5388240647732657,0.41972432709566077
0.4923420625503394,0.5334108864265215,0.6068570149249697,0.3930680216367338
0.4988694113388149,0.3920089563977531,0.38898757092592795,0.38849566000705804
0.5025398461402085,0.43872433133925554,0.3746093377288785,0.37845527668265583
0.5037767768316119,0.3453441106491004,0.4372669999741727,0.3098453334204421
0.5102622897697956,0.16594519158670212,0.4795972523935461,0.3359354284910737
0.5180471142213531,0.6087477929183279,0.687610483667694,0.6032312152668501
0.5195125302571817,0.7333538080952628,0.5841147454772367,0.47199574069281003
0.5233625092029366,0.6879316358781848,0.6172510723486017,0.5779077230401928
0.5266221223357874,0.7054184990895139,0.38176770347688865,0.5636496307689683
0.528818465347542,0.7704403566673717,0.7805343775488064,0.6971881552655876
0.5293090541387742,0.2725396642903344,0.4975128541821417,0.3616272327238321
0.5344338949500068,0.4253006307471905,0.6806647508168076,0.3821934595956818
0.5388096498417235,0.5508848839219755,0.33791068984362926,0.40514794258071213
0.541804389699649,0.42764893675680904,0.42593042113611745,0.5747287373921025
0.5433116392878422,0.609030454741069,0.47175777829261745,0.4162990260345586
0.5444099347677432,0.5004338827899114,0.6598706232149089,0.6453042418653873
0.5446749726506798,0.41824483563914017,0.28840103010139206,0.5206822727291827
0.5447661865701784,0.5824654823279183,0.6765232624262761,0.7606124902707333
0.545101093510523,0.6105923050248243,0.5803548046836646,0.5559561656691783
0.5463827142178467,0.789126342337146,0.6832230273453876,0.7095832314532281
0.5481719656104606,0.4957533530972937,0.5702252972592029,0.5709321855803827
0.5574689029633961,0.6270091310261873,0.6958593478218389,0.6893385812392624
0.5621371556911737,0.6297614059491116,0.4127849074443949,0.5400380892567079
0.5626187850958878,0.7267994389943311,0.6701284815093983,0.7203457447786881
0.5698489819977298,0.4021901082412732,0.4343074126268655,0.4963205448701644
0.574471200040264,0.4577328957189028,0.5369549504834535,0.49627683271860873
0.5765004889846486,0.7651789447293111,0.65914639635307,0.61199175535964
0.5773962746819563,0.42687511276670564,0.5424894189731935,0.6276944032490388
0.58197172292421,0.5505689183222284,0.5556771033561725,0.673605164012629
0.583233322135957,0.6481548955875585,0.553862671002264,0.5946323937925561
0.5833185981957109,0.4599336317201085,0.5509501275822923,0.6380994899342856
0.5889579745698247,0.6122953270207715,0.8461728781423438,0.7575035839205965
0.5891895473943982,0.7505503379221988,0.500122402091619,0.6313302915132668
0.5913316337728244,0.4891861773302552,0.43737191182483526,0.4788373110315366
0.592248661527796,0.4474796944324152,0.31518350185513916,0.3519031867336336
0.593774679096809,0.5845251335065421,0.5647710246313019,0.4905664787040838
0.5950482241621263,0.736044935704697,0.8353704762442555,0.8772933739213591
0.5956888591184708,0.579557317969199,0.6334416103251341,0.7217783063332694
0.5975466573795248,0.40813740858650327,0.38295569121706163,0.5662294738921454
0.5996073294920206,0.8898653178496924,0.6823906264665146,0.8722420676034511
0.6013363873610188,0.5535024187218857,0.5165037570913029,0.5257528718384026
0.6027241532106362,0.5171507577505496,0.44627958025010744,0.6036167509190852
0.6030057037796897,0.7360606233096989,0.5671051309783467,0.40851537709670943
0.6033606560906438,0.5269537845090722,0.7840241319792244,0.6077105885343703
0.6060950895193258,0.36134719258171477,0.4321158472227483,0.5815097181915366
0.6096878722773782,0.6808499627655366,0.6661935851554017,0.6124297777463021
0.6120689618432719,0.4778316351611332,0.4024159902005623,0.5613048785897851
0.6145694324166723,0.46691213790412905,0.7674329637878219,0.6675334943612157
0.6181381583016924,0.6392493419490494,0.6126776900974096,0.5392654101613229
0.6230640122232142,0.5900188178330062,0.5351679891016354,0.6949833596546806
0.6247059194996185,0.49738679052884766,0.6428159979973953,0.6067612923332856
0.6289098339155057,0.6303163466076722,0.6258131212731123,0.6595469903119048
0.6315987477021168,0.46808376525063666,0.5421166406240462,0.5742001681005587
0.6326728521954783,0.6198875124803329,0.6077300409915545,0.7638349630631521
0.6407545340123657,0.3051139755836607,0.5587529961564511,0.769559924570629
0.6491850287594397,0.6115013570402699,0.7470425630507147,0.6234781917526808
0.6627024974998885,0.6392272312262581,0.48899612173186313,0.5296285600080048
0.6697896134173794,0.6129961374230969,0.5607182351230984,0.6095705499039696
0.6721667159549956,0.6515019596144513,0.5212595053989335,0.636123802430816
0.6723895549739367,0.566016686124616,0.5566916392751972,0.5982705352893325
0.6738652453623211,0.5833782233912221,0.6681634820200071,0.6699640332326756
0.6743605972339508,0.8110537525821654,0.8507127640549217,0.9023571622345324
0.6747815687460125,0.5828757704381188,0.6558752167675994,0.6117078414257501
0.6770394637640104,0.6127162005851385,0.6452968700395267,0.5882671775727064
0.6812303672101695,0.7536264866122834,0.9521916182273563,0.7791346417363102
0.6822720120025167,0.8033327860223388,0.716867858335849,0.6948684451357936
0.6844155892457603,0.5984728464497868,0.6928124913630151,0.6777765126976862
0.6851372340267494,0.669456359360435,0.7503544073014322,0.6417277439910472
0.6872332564622724,0.7554288526290127,0.4692500471774941,0.5597588457937919
0.6944663816473281,0.5886841598009508,0.590643886207962,0.6304706424307058
0.6958575280152082,0.8241330016722122,0.6582461770729542,0.6552319905714016
0.7021844692034513,0.917299506737374,0.9613295103405867,0.9886458379760332
0.7025984711969215,0.6921485453753285,0.7796572590561935,0.6330079565883904
0.7041597565565904,0.5259225222119812,0.8174020717916977,0.6918964515054787
0.710863492737896,0.6649349774799513,0.8723852679518684,0.7025181155775123
0.7122994382641782,0.8619160308580082,0.7706625474932888,0.8377384408246719
0.7165008738777182,0.9938042044290127,0.8572835065347955,0.796141225638177
0.7167135445992376,0.781318859793378,0.8969117489849004,0.8151532728646654
0.7313195756282507,0.773232917658965,0.8806371763827316,0.9424578962791269
0.7367762852999388,0.7075818247080865,0.8436046855352567,0.9279386721291712
0.7400389224827698,0.8909350841152596,0.797113799094196,0.7440230572634144
0.741086442492119,0.8990452847248491,0.8913815275000105,0.8497608737327992
0.7420899516571303,0.8435750104561612,0.7641513961102335,0.8222537826954703
0.7450117092831771,0.8102232797251063,0.7141380461610286,0.8893795844860936
0.7538886588043893,0.6652974167253671,0.6434757652495726,0.7617870314164764
0.7552724898606247,0.7353261591232902,0.6362456431489975,0.7946775305971089
0.7560896557589076,0.6309832484400889,0.6990138182921521,0.7332598208644016
0.7568582025765096,0.5044747695802316,0.6678145684254857,0.7253510129851566
0.7606365108582427,0.8464219139436236,0.7515999429860349,0.7822791036630629
0.7608659714078992,0.626212093160177,0.5998873239473799,0.7863910829518752
0.7628445229389527,0.8877745996721202,0.5317436438106441,0.7729954168836816
0.7653293457920463,0.835221750490887,0.887701034444608,0.8606233479432241
0.7661634364353703,0.9447664357624785,0.6550307219750384,0.7814265518604357
0.7706533046535403,0.6751074208131708,0.8874841446743164,0.8077042250829287
0.7712606988088717,0.6240682108190675,0.8585098696135769,0.7722981289783565
0.7757230229278647,0.9587545806154503,0.835268903494038,0.7906311041225325
0.7762137745685913,0.8854515192944956,0.6048532839963708,0.8407267108532015
0.7799972069955429,0.5870418304615892,0.7913072582661403,0.795287659987597
0.7809410910211574,0.8772704085711702,0.7994447885045074,0.9549993675640139
0.7815740832031973,0.8905054321184801,0.9738986680871707,0.8975651403052187
0.7851574271019107,0.7910483479683956,0.8855212556440307,0.6169915073285144
0.7856787443293503,0.7004300547485215,0.760319900556357,0.8568101684480729
0.7937674475119186,0.6811994488485414,0.8681077834715559,0.8245522458078746
0.7981139806499884,0.6953601819430679,0.8892467237657918,0.7550696514597585
0.8038906336399386,0.9297153820226756,0.9504724280008455,0.943603669824491
0.8046601464222113,0.77710014238754,0.6611990789998402,0.7727614487107258
0.8054463567584284,0.6807919135384346,0.875626203032087,0.8256302288345
0.8055760247796517,0.8910300734581271,0.8529976537470432,0.9562537940293169
0.8056618953417296,0.9507896845055115,0.898823376230838,0.9272426115078777
0.8086371786229881,0.6937309790999978,0.8519801995844174,0.799574692787993
0.8218707226659637,0.9006889650777672,0.8553897056029778,0.7090102842151026
0.8281953826830742,0.8418866999735125,0.7814078389025214,0.8295397330109865
0.8391311685876043,0.9540523819349985,0.8402118659187204,0.9485082928415861
0.8460247050985499,0.7838235354445219,0.8967915619931435,0.9024914747867951
0.8566175502758528,0.8786344257821513,0.8979147617680331,0.9252042416262329
0.8568305666776889,0.8743349496066731,0.9607783730286374,0.7838943732874776
0.8606899146502828,0.7606706285047918,0.8617259546117022,0.6792787157147017
0.8615480243643785,0.7884258969204712,0.8630138240515072,0.9881859752295289
0.8620912260040309,0.9338730009608008,0.7901757011032848,0.8981799912905089
0.8666373702475691,0.9510884686735733,0.7220182243924985,0.6595657383356417
0.8670141365381698,0.8715436443321675,0.8578567416918491,0.8653601183431364
0.8670489993766956,0.7472412563166445,0.9888910653464331,0.9079569528062172
0.8702526271402983,0.613610550019376,0.8842627166484376,0.899081107698082
0.8730787426229717,0.9118727999562162,1.0,0.8447654219950194
0.8738053794645411,0.8731828844588322,0.788516981831469,1.0
0.8762584968212909,0.9843210937660187,0.9716491766708526,0.9596415504954583
0.8899010856149198,0.7330044894361429,0.9706744593188255,0.7945105704392904
0.8913985811481846,0.9445753394092655,0.8730381505317754,0.9242067734563049
0.8991375247259515,0.8473163994186834,0.8397920060933142,0.8657652129585435
0.9002302297109716,0.9361996734476319,0.8251806415202622,0.9974670565203037
0.9098667046704401,0.953959729209724,0.8618475914086672,0.9597168970708482
0.9119538526181018,0.8577043548809136,0.798907019112389,0.9922724607018851
0.9206214614370858,0.81070134048898,0.9252970375210056,0.9284954727384812
0.9207472077910663,0.8870526554259821,0.8981140275830224,0.7831783070396569
0.9209489934838354,0.9457272228226333,0.8447666962079883,0.9618032042039867
0.927179742051411,0.9472163685327528,0.9681295531844252,0.9684148241061562
0.9296256585932178,0.91670631119864,0.8363377617512286,0.8299138836911127
0.9320316755179663,0.8753820283208447,0.8881040134603565,0.8825696849789899
0.9335593473065603,0.9982687539082807,0.8967397369751477,0.9042257895779081
0.9344839290031641,0.8956476586294816,0.9845253963485902,0.9050835305111405
0.941070844715651,0.782541687503605,0.9218947287391156,0.9552181432056658
0.9425902017744744,0.8349645146817201,0.9845879655086786,0.9055357506566277
0.9483642696576363,0.9880622299691902,0.924629036504757,0.9845528687344698
0.9516056969401536,0.9546076479457642,0.9711988868822208,0.7915999363894186
0.957566282214287,0.8967292058148763,0.9472573684610665,0.8203257777454896
0.9605083455830354,0.9521468727290233,0.949786849766705,0.9264033488758203
0.9606268908951889,0.7839430678567937,0.8768178492966286,0.7510544349326672
0.9620693289857114,0.9162419712830813,0.8721728536832665,0.9545779674421853
0.9697612395738961,1.0,0.8518233352156044,0.9274896482445534
0.9698466126493857,0.9820536430208198,0.7228445129572714,0.8958035861430464
0.9707546402418823,0.9500684191065626,0.9880174742280926,0.914769584095275
0.973524485083051,0.8523708388341737,0.6209333703675621,0.9910227900351252
0.973670681156985,0.6550396205121489,0.8470942246520867,0.85125278451477
0.9790655782242834,0.7552102550368481,0.9718438353534881,0.9062907721017548
0.9939955585152515,0.8331696970966589,0.8977245386489349,0.8896030138550345
0.9955706720100376,0.8662123451843369,0.8755663956753368,0.8926158073650208
1.0,0.9516049020362727,0.9715561702196156,0.964970134904648
