A,B,C,D
0.2040215093935342,0.8087855003029568,0.6375246056174234,0.7197526925172322
0.20413586810825324,0.7013857908510145,0.8103088239576394,0.7485602632292676
0.20692780515399653,0.7649602307808258,0.7787321313642586,0.8479221985502134
0.21105457673089667,0.7675962154396984,0.8155858103210422,0.6949635614341627
0.22278838022398817,0.9964047631956712,0.815455993166526,0.9639894277969615
0.22297457114226765,0.8442885213137254,0.6512663180991924,0.93864824281723
0.22486049634122685,0.7908104054759583,0.6311388287997147,0.6993688352499278
0.22709574977928074,0.8590185251939042,0.841669333099682,0.7639199256276419
0.2278253620341438,0.6559391343858887,0.6535065803731418,0.7312286406194862
0.2296771649875302,0.6315708840707193,0.7225865741472659,0.5488808108675856
0.2324532735570966,0.711574941810956,0.6488837911740224,0.6089784261535625
0.2357100742924929,0.6899910710124052,0.6527664817357148,0.7428659820909386
0.24088779504080937,0.7607834495689043,0.7310061824913534,0.6674488174273421
0.2417085866345605,0.9437024344066318,0.8646576007650364,0.7991034407966331
0.24206790154291666,0.7224392519147427,0.6855074433311876,0.6536057291725145
0.24369424162873185,0.735935505473865,0.6690810719049483,0.7389892055384715
0.24370875844163756,0.7980945349173529,0.7532851065678773,0.7231703359533798
0.2468199256666272,0.7444907631611655,0.6914459442852465,0.6337665878081982
0.24746808381626909,0.7285293619917728,0.6368786848856322,0.8612910869304471
0.2592658026090713,0.6616133590216589,0.5867195462304862,0.6878800388787817
0.2635432960615334,0.6032463618531007,0.6955844012320146,0.7362241380526953
0.26757218752901585,0.6326435043780501,0.6425379816265395,0.65903428116364
0.26926741073971155,0.745002840555838,0.6403120049142967,0.7519078031440501
0.2736941993938501,0.789254561111104,0.5718797211886116,0.711859748297762
0.27822265863653023,0.7649369042531308,0.7115486388350303,0.7660546924974511
0.2782307934940078,0.7872127249853658,0.7221488803534746,0.6997050579127493
0.2803977890452222,0.5560135510573341,0.5333085067828967,0.6648376265032174
0.29144255695570825,0.6720268610122777,0.6987567765290774,0.7055168844452636
0.2972320356407365,0.6959001059275106,0.6821655378099458,0.6305544105420324
0.306257536456099,0.7305944951809054,0.6378294628748653,0.6061416422685626
0.31100600286800245,0.7752101990899599,0.6451760456400673,0.7513024927614428
0.31185535893693483,0.6206991727610456,0.6942513174238369,0.6188968702860737
0.31318418414334437,0.7045550913707859,0.8511764268599846,0.6553428058834554
0.31564713546401196,0.5069739346382195,0.5055685280691538,0.4964106082990346
0.3240027461166925,0.5959692844722078,0.6271752486124215,0.5374890274691968
0.3379663851954087,0.6388800155889924,0.570600730189208,0.4649379535621133
0.35710764387882293,0.7078669155096443,0.5494407029678552,0.595081996170293
0.35758551713766235,0.7576036044404028,0.6084465068352084,0.6059115474746248
0.364403100435829,0.6958661619193054,0.7377233942480392,0.649796121217858
0.3706990885947157,0.5398856747943458,0.4866594439662386,0.4742564361745605
0.372445172165018,0.6873065760116164,0.5717341898619956,0.6059791284965059
0.3730637265608253,0.4167104598797736,0.5220945159177179,0.4367088530370886
0.3786933389290315,0.7611280796966875,0.7619092150502391,0.566105674434018
0.37929480525879045,0.7201696903224992,0.6082164176731824,0.6967483052502489
0.3833398455942266,0.7058344102017019,0.6675225049638753,0.6386734339426532
0.3848396861819976,0.39561534736624804,0.4945787012489733,0.5493782195610883
0.38905352347248995,0.7435504644841119,0.6873662487680491,0.8401668735542839
0.3909217782225782,0.5811966661173444,0.6208824221341618,0.4675840289216108
0.3913592094282122,0.6102020819442124,0.6471892352654371,0.6515763302442763
0.39352890662846535,0.6284318773559293,0.5795807785081553,0.648293775122257
0.39604390872231887,0.5508023845108059,0.7246337645483047,0.5540507560292474
0.39835287397569885,0.5586614892798218,0.561017249329715,0.665978712919878
0.4023808202772003,0.5620692940805783,0.5706283403852499,0.6706883582178402
0.40455749629970367,0.5671250339434437,0.5196500504229105,0.4385389139083774
0.40746958782156506,0.5273558154671528,0.5178348917526514,0.42519594524445925
0.41045258757497044,0.641540193489384,0.44709157691091883,0.4776032014998084
0.4118047006993304,0.4294950860775373,0.5138512408122748,0.5480086040701715
0.41341002759662726,0.5972750219136811,0.6039733967551151,0.6197325189553374
0.41484266203474873,0.5024984197595905,0.5414582784011168,0.5387355231818762
0.4166028347066421,0.7372386634115013,0.5725409385117881,0.5939746334687326
0.4185339407081003,0.800986181529401,0.6354734863016402,0.6406980054441134
0.4198813891299417,0.5245209127949453,0.5142063598930999,0.7020410292485062
0.4242544982657504,0.363982605582326,0.6622094017910223,0.5042161198848301
0.42514632318131756,0.5855183440467516,0.3745850973842654,0.41861165639319653
0.44033052493688873,0.5381819436456741,0.454635041540864,0.5586732263403646
0.44132868131437286,0.4095310309633966,0.5433455409542582,0.5529882951494982
0.44325607180018634,0.36343728125195685,0.6086715859441234,0.49434819875031033
0.4448396854353423,0.5029429648186161,0.6274524584508314,0.44964764993565765
0.4477479296126568,0.8367480597758081,0.708048597255561,0.707448063262345
0.4512133326043617,0.5297500515104125,0.599317954380483,0.6337721842599203
0.4602352372867716,0.5907576728096209,0.563171619767884,0.5019225176632469
0.461822499505309,0.5564972241639506,0.5805465968747686,0.49662316533840833
0.46423679454853556,0.4392519993424664,0.6374576633881424,0.5176225285177277
0.4646778836418611,0.4456461562544324,0.5860849223543365,0.447478806357992
0.46709782319944537,0.39493040394647505,0.5367333534271523,0.6433948362906013
0.47375616720158814,0.46107357263730375,0.4298715727506247,0.44035205343529416
0.47383266076953917,0.5847349682473231,0.46758239600418927,0.663650394469433
0.47390141981402956,0.1939683064248856,0.30411769158060475,0.37971008277298235
0.47585922572372186,0.6071501879930116,0.6529609493939985,0.5117750842443586
0.48207622166699027,0.36490060258459744,0.531968612040166,0.5883094063216902
0.4830235078488921,0.5055451553691745,0.45011429611107456,0.5457494155213829
0.4891365119284283,0.6214272787710028,0.5695240912761077,0.5772632166150429
0.4914155300252533,0.5091858930524851,0.6410173091030349,0.3698624925848958
0.4943000829201225,0.5348040842825754,0.4386711175373812,0.46411929882807423
0.5012126130651998,0.45296474166475187,0.4075395142107876,0.6143057719752947
0.5051124879350862,0.29733998851364996,0.45188892484716114,0.3737545993449245
0.5096732128003554,0.4053119823399127,0.33554841284788794,0.4214809429489127
0.5142557543112857,0.5930473273913992,0.5282511913630228,0.4367564317643128
0.5182737395094521,0.5451240678699127,0.581088990314817,0.4403990118468951
0.5190396193367001,0.480928912341952,0.4232160716693927,0.5782675430253498
0.5194732086837897,0.4646734363380399,0.6098275687963723,0.46141054018221606
0.5204218419477767,0.5514303246955824,0.5418213237998859,0.5466561596427271
0.5235271031050658,0.43478528632658975,0.5152424816061183,0.4856164151041906
0.5262123417036241,0.8365884726172942,0.6189969162833636,0.4740441778666068
0.5298203673968143,0.569108664828738,0.45605663509204264,0.48208541603356403
0.5331912798666181,0.6719556543728369,0.6441145846761782,0.6744252093010498
0.536451826084934,0.45665123699879573,0.6475346846864592,0.5445111653216546
0.537966297832098,0.4943854561682349,0.2721122704068688,0.42149891922365423
0.5423022857066003,0.47880132234918293,0.46472945801554444,0.550613958195843
0.5557360849660423,0.23887163177172122,0.2878448718255603,0.3229626396368691
0.5567236178693625,0.32505622977179494,0.37458703243104563,0.43991348310310363
0.5603074349707792,0.5660944353813404,0.32769556524851806,0.4172998266101362
0.5651102055092085,0.40836064722339094,0.4235695830311602,0.3264624177212089
0.5662332456336373,0.48342724492423716,0.4427645079409518,0.3455448517836909
0.5695492997965103,0.3584374188164462,0.4842667835686978,0.3647666004953656
0.5858974172944893,0.3358638036344015,0.3725505868790848,0.36575550089765707
0.5902463595176665,0.38289070803006586,0.45362738156909177,0.22847872058287577
0.5968787479729122,0.28474898004465676,0.3766399463341601,0.49053683827660244
0.6040030979883976,0.4320936443744995,0.31289974318391267,0.3572528816711774
0.6056787107494794,0.48852423576081694,0.5572967588543503,0.43398496098346373
0.6068085553382656,0.3291761830048646,0.3325163737686877,0.340657609851865
0.6080692194447508,0.5628951392138274,0.47475165578261425,0.5130389778446893
0.6100228098575476,0.503392439238753,0.4185821301026096,0.26960147938176204
0.6104642568846915,0.48679539395376437,0.4768734973793721,0.5103916470651023
0.6116679065484804,0.4113079558216751,0.28974178183059185,0.3337736052165454
0.6163185044445841,0.4449671112530257,0.508405458324392,0.3184118417004028
0.6241733528426404,0.37293260471520473,0.4259792435979476,0.3883728383327353
0.6257696487089348,0.41490817441199046,0.31334966972534706,0.4304996450282338
0.6291416687488693,0.3047970055089918,0.4152205227363349,0.17473978424190906
0.6304855197406106,0.42288437551684455,0.4261244467318158,0.37561793776839125
0.6383981022904104,0.5022739505468015,0.4227301012068221,0.4178892152119775
0.6400039569820963,0.2559289938687771,0.4237783244356941,0.3541649564732128
0.6439177560351516,0.282032647664479,0.4046952437999646,0.36656478212420573
0.648864848522802,0.3454394462297723,0.5499332810460535,0.43901683897646804
0.6540080895274925,0.40229810520554077,0.26613730871054375,0.3185024758757513
0.6579969498530356,0.38666795782362506,0.5306917429149222,0.29911795246845396
0.6640262733359977,0.4089521684001597,0.2859935973856569,0.307693002087314
0.6715718193202475,0.3212187395411389,0.5842145644116374,0.296329538187622
0.6725418363912181,0.3884323966285802,0.26692662092298614,0.38911273344009256
0.6748562135124061,0.21318750554713273,0.19593676083375944,0.2510709162989124
0.6767816186657829,0.48300986003257784,0.35321730050744216,0.31471304533212896
0.6777800347562447,0.331636259741273,0.4085202850745562,0.37296811060031854
0.6797404301847201,0.22008621765487202,0.26661392448729615,0.3142011752189189
0.6903559511535406,0.5006812522008588,0.32488935844863587,0.336049184035075
0.6972325378971497,0.13927791286468305,0.3281644210424832,0.26787146299274966
0.7094237929312557,0.24653466231157373,0.2075422854567499,0.2896628175210114
0.7113705568223838,0.2891668507953815,0.3262995616007244,0.14842053628901553
0.7118216182841548,0.13379001083029618,0.3009065197755625,0.30304249329578503
0.7119512291726279,0.5051854031607592,0.4944735874611954,0.41909236845125264
0.7124453491861774,0.2636674722038599,0.3705922891023321,0.2883151731628697
0.714443350238331,0.2742739776008707,0.40271162767960844,0.29196255545716354
0.7177144289718863,0.3633812472702337,0.3222363328050988,0.3527975302175209
0.7183565873596689,0.3690407759519858,0.41303216958234745,0.19173830951140602
0.7207836547651332,0.326724422264831,0.25852090476966194,0.32962084996423
0.7211911777543999,0.1447703618097428,0.22005716227347305,0.26969182395817604
0.7223633366869674,0.14188651681824616,0.23054707087661674,0.04239528525018155
0.7236648865178253,0.2720294101510917,0.33149613508509324,0.3207760327337038
0.7266853415022742,0.24718258187432984,0.30022395763629994,0.13340727672176889
0.7293626449799152,0.33245247580191595,0.2818778484569744,0.28798612476968255
0.7320910874147669,0.3893409068707695,0.3413540023569839,0.39426621612155377
0.7347771331836787,0.30604205337468093,0.3632793074074838,0.283067398176727
0.7354645921913424,0.23544152455787437,0.012327598662017603,0.1085391636590346
0.7370427162811921,0.22459787901496853,0.24459506314447488,0.2089557856252483
0.7382567805067966,0.28890113244930893,0.22225347300009368,0.2771117510979674
0.7412799068858144,0.18176888924275858,0.06337280496117836,0.2186772103090373
0.7441478072195227,0.1651721101605519,0.3613731121424242,0.22541665222532736
0.7448887611942104,0.5750471146364795,0.39489347886377546,0.4079493899619073
0.74737231732605,0.28089525246425084,0.19929227389392534,0.26595842421758664
0.7521787330382738,0.17716936171930964,0.12948273913672115,0.31411401617254864
0.7574950576814922,0.2887125028698978,0.2236066854762847,0.2177064461790027
0.759627292690952,0.25472499745744703,0.2386512356476751,0.2189654148516118
0.760286479304251,0.26959627772783623,0.06741297561569126,0.177139759133912
0.7608106880696343,0.2421328999177692,0.0572425122542376,0.1259898529404806
0.7623501474370306,0.35606248362039883,0.3720867594243903,0.27553442650085147
0.7670924075245424,0.20766371724256638,0.21977607773211694,0.13973200175878753
0.7685373946228737,0.08107359231447608,0.04733886137796528,0.2269704305533069
0.7788664210519242,0.14387628562416444,0.19272882976286276,0.1243079818156696
0.784841297868087,0.22433339725852164,0.41163010195576755,0.17729524422607756
0.7902805697065535,0.11226538558949128,0.08155225797865018,0.10086191483097251
0.7955395351808942,0.1655525072249181,0.024755938941580347,0.236645178627503
0.796210506037638,0.2194235204725764,0.18820682867178884,0.1792120122606139
0.7964491273211907,0.2225748253032046,0.16978675830239154,0.09824321233323263
0.800862453024439,0.10948569105286565,0.08028906343428777,0.15925863643023874
0.8058491647753807,0.11255886841213136,0.16041861538311997,0.21358563344116321
0.8102007278585039,0.10205035881247182,0.22875335778112849,0.17253666973108583
0.8174447119255809,0.3191708187915179,0.25435787885911865,0.40699151233927366
0.8182070669427915,0.24332671528171934,0.21418009425495066,0.2312512206689986
0.8221631914136982,0.004960080446303361,0.08185532345709823,0.08469193446106171
0.8266407821555256,0.013175090293365943,0.07337206707319166,0.06937472723617355
0.8284749455168847,0.27394703219699434,0.16659883136576192,0.125047903925674
0.8291529066865893,0.08369555450344801,0.16158506383024052,0.10955714720741616
0.830394618385073,0.3019339853456532,0.2203380619598453,0.28161922658319616
0.8328327126363083,0.09356616016426211,0.10125828305181794,0.2409501069466381
0.8397470612506996,0.25211675313478965,0.33189203730219285,0.13640169081638565
0.854480643565194,0.0902441131994216,0.150286709780861,0.15584101890935675
0.8566671400376199,0.1436153833460223,0.039831315122309974,0.02760065770844733
0.861521597450391,0.12815808757462355,0.17363387470067337,0.10287344453349911
0.8616387407265415,0.13265636240329137,0.2552410521774744,0.3123324057787542
0.8635247448891155,0.22629925775330517,0.19456454192381023,0.28006632018274147
0.8651873998339459,0.14765450822691994,0.30190630786425665,0.3985906270903431
0.8652909342748893,0.021216408228171613,0.17011840561466574,0.001828874095177846
0.8687557506419594,0.165943818812063,0.18010640545193357,0.14705737714278655
0.8688449417407988,0.041779335652075034,0.04227903003577815,0.11567730753512362
0.8699220058232963,0.23509320933807976,0.26565357695476965,0.11829326351264313
0.8703441874113126,0.1581339809438307,0.10277399942197263,0.2152149599493739
0.8760068709707683,0.0,0.20656917731376367,0.0
0.8765582798539665,0.22745488374758027,0.2760528393737455,0.15217311667456135
0.8788033336086633,0.04403087915334647,0.1490764249183978,0.04661851282722329
0.8846454632395946,0.02805170830206083,0.14458813815386662,0.12320329288429388
0.8847106905945623,0.17338999504622965,0.1435588574672847,0.17074609986679923
0.8849620013480344,0.09378411244498253,0.24939600600512657,0.2267075525097193
0.88628228278024,0.13947292462269,0.16412502551775277,0.08124045947816705
0.8969545276321357,0.0172560346170324,0.032166989203080476,0.049466637687698434
0.897468927376866,0.0668493143248019,0.20884957884510258,0.1277093983082238
0.9037173230238958,0.05517500364721384,0.12975895579476981,0.04835461337750735
0.9044235695583032,0.09442417070269937,0.10572800824487016,0.04961231869744187
0.9067107274090878,0.1773480352757819,0.03694728120803126,0.20180269153539254
0.909251567242175,0.2220026365355693,0.07458862835178459,0.14556313102361818
0.9128632652714361,0.22427310923534183,0.15065552986655628,0.06467298973701696
0.9131667258704268,0.12925702100821146,0.11358493925536195,0.05513702272416432
0.9168619723694832,0.1743326169191084,0.3530497889450701,0.11045203266021852
0.9212083664582599,0.029440261396717404,0.11131594123709854,0.022528800227411216
0.9213956819359794,0.046294773844253734,0.0,0.12011863402340284
0.9230819263056439,0.0578962251520001,0.08476145072292407,0.021576780974444265
0.9252441713761823,0.014773495060221298,0.02892462097644688,0.024060041210083427
0.9275262000038932,0.013569801501510215,0.07199209890562241,0.07150602752016899
0.9326757679104166,0.020263037263585137,0.007619330603411467,0.04970917993288326
0.9359570110262968,0.026301985613896295,0.17129438816067577,0.08021489186713648
0.9372307271012612,0.061607492870835,0.05318109100530943,0.13188215632723443
0.9386456074393258,0.020207680654527826,0.04891131089115697,0.10851566960006986
0.9454375298606637,0.04968002606179178,0.017994075383787833,0.03835753212908266
0.945746691305234,0.16841683668913643,0.07741503737072042,0.28549542833499664
0.9475844552574997,0.06187474542304627,0.07401641379016155,0.004555377784099757
0.9547632034780585,0.019013638756791962,0.029243638503583913,0.07658388563519802
0.9558415023938801,0.0370981160390077,0.07027089327155589,0.22685131546037873
0.964164626317132,0.12964733963762054,0.09644541771720716,0.17650937576046977
0.9653591699239618,0.118124307900902,0.07948560743755562,0.07070824063620906
0.9870651205116221,0.03540189464630483,0.04594833832570977,0.05672494385181581
0.989820155649524,0.045986379104880126,0.06983462291936882,0.010098341752431184
0.9924465510195207,0.040931404493475765,0.07474216161147051,0.10581184579646907
0.9932422261882474,0.17438138813374704,0.019004234732683756,0.06140804751970763
1.0,0.12370344826707169,0.08024553353959196,0.13308132081430946
