A,B,C,D
0.13982967109337635,0.9976999943939725,0.9312921637845537,0.8694643280581218
0.14221002084616774,0.9557654603730051,0.8588096813783692,0.8968046770880556
0.1484062003836464,0.9060288977213404,0.8149257614350021,0.8986830147796544
0.14950512584959508,0.8665629061992244,0.7574864044858987,0.8164234131837766
0.14972479442245828,0.9944463207398847,0.7842999619473335,0.9192389580542099
0.15135825177744106,0.8068676374599695,0.8464830248595554,0.8883601461496049
0.15171806648848757,0.7898726741201416,0.5635547895842759,0.8456123052275155
0.15250770644907025,0.8621371511800432,0.9339427810685975,0.8757067683627497
0.15917947597678492,0.737138569550349,0.8472203613720153,0.898884520332758
0.1596524012313566,0.8428007001212825,0.9521869363430829,0.9696558737815723
0.16021585231895388,1.0,0.9339740418672429,0.7534116341686511
0.1624036985333361,0.9621752837584074,0.9744650966806024,0.9696441941381051
0.1689857305711883,0.7945667378524308,0.9275030075420811,0.6998953900776415
0.17859375205876632,0.8177020302753378,0.6957990688789759,0.9373348549741716
0.17940236304642218,0.6531273121871808,0.7857065615008225,0.7233767182214899
0.1857154445510004,0.7511594452612722,0.7196517274390437,0.7248783178262275
0.1885464927649195,0.8582657487740476,0.8682036768015697,0.8615418896725582
0.18997366587375145,0.8899785487902453,0.6816076303854527,0.8206603657251541
0.2019494696481438,0.8650203018667575,0.7646093552096059,0.9324643909612594
0.20540055112968927,0.8038702155054098,0.6732038100812201,0.5465477839010693
0.20708856320402003,0.7976756229911947,0.7770494036496477,0.950228193785885
0.21325701661321544,0.7902551786679232,0.7036070641302902,0.6995345722568996
0.21461538045530457,0.7517444837620225,0.8674278347960254,0.815269441220366
0.22159896617840905,0.659853493047381,0.7712648777651707,0.6966072354490144
0.22201662724172713,0.6639685606705719,0.8991732336226154,0.8487638731512239
0.22520398348293388,0.8206872783971131,0.7801303648514823,0.7326988273611199
0.23085124988374248,0.7960567014673302,0.8130042754191027,0.7512361742762117
0.23301791552072745,0.6858827084985357,0.6442487494104111,0.5820669983687847
0.23358120843072258,0.7874343566438885,0.6328612927122885,0.7098347978533937
0.23601253500184502,0.6934016892791708,0.7914314531893297,0.8588382190524143
0.24057650688821458,0.9158177878878799,0.794754728212106,0.6507719546846282
0.24158176584269123,0.7028608098904365,0.6699447970034553,0.810990148949169
0.24311338665557175,0.8684564214554159,0.7790385492206925,0.6833915930532342
0.24389800336210657,0.769508389067455,0.7557680017674421,0.6780698483574261
0.24779498498470565,0.7890156673320947,0.7857807550714385,0.7652667961801355
0.2483905501765773,0.7448521619470481,0.7870975015786469,0.8588901795482807
0.24863260181937563,0.7234056824695199,0.6815603951475944,0.8208447459603928
0.25245180693879965,0.7778378843950673,0.7419845150500118,0.6972254925383672
0.25747582271544045,0.8145176939952488,0.769757143405892,0.7297565863717825
0.26073220914780265,0.9029414095625132,0.8357708332118708,1.0
0.2639150906395668,0.678521719416735,0.7709261734557049,0.4796817683688561
0.26601317650680134,0.7329494226099418,0.801550206810157,0.7897023623303634
0.2663503953458976,0.6046377629314891,0.6600029948355054,0.6809855579759794
0.26718770898298627,0.6581070810019893,0.7500752098892555,0.6872288665391059
0.2735924988212142,0.5685876839466794,0.6409813972570604,0.6497090274702908
0.28265327004877067,0.6437368760955843,0.7628728243948514,0.5885617522057702
0.2888212836853567,0.8257969376986355,0.7792111077669437,0.8312574957464203
0.29308330827742823,0.678532045626984,0.6176950146000146,0.4661053161875651
0.2999778059641572,0.6592140009399099,0.5416895604827656,0.6878009732035965
0.30271283830651163,0.6667404197786873,0.6927153664421459,0.8265852671022451
0.30601643829327546,0.6635756651664315,0.5210911043624536,0.6810684313116359
0.3082483959338133,0.6321767310004826,0.5721068887738188,0.9021690704749866
0.3107479876978153,0.7505661524455608,0.802614180204492,0.671161864373943
0.31338057160651006,0.6835113248960494,0.49498921830292775,0.6733751322634356
0.3173434749246455,0.6942152335470528,0.7544829255835569,0.7597159842620713
0.319177565250059,0.6484829037170816,0.7863393061305802,0.8810927188529244
0.32066089273522924,0.5312434884650254,0.6629786890106857,0.5765867396549167
0.3244101620126665,0.6308893655018617,0.4567754716639971,0.6546615571827163
0.3254915568677286,0.8900653769604294,0.8722998313695026,0.7895815986988558
0.32647175238439147,0.7500134579598042,0.7377471661928681,0.6788236301888197
0.3344851931559938,0.6870130820417584,0.6941372469182692,0.7114068332820493
0.3398408111033828,0.7266733539292003,0.786062890773405,0.68834154005857
0.34121786846385543,0.693742000623566,0.5680467665697946,0.7168322915546645
0.3437682832682769,0.7286585200887067,0.6897857889811614,0.6534358249918586
0.3491046909564096,0.5172544123498044,0.514894360065058,0.4991776144136817
0.35030174994611124,0.6208415497488226,0.6384417795078094,0.6054879052133814
0.3512580798976031,0.499125895606761,0.5518640347577611,0.6104184807819211
0.3517590042332767,0.6154573960461517,0.5384439188608927,0.6983834587492999
0.35494647589948086,0.5930924459163847,0.6047916972280543,0.6157447433066136
0.35815808463224913,0.5878446875874317,0.5683559194806498,0.4730551294056794
0.35962643122420085,0.7560056717350672,0.6936673859208746,0.6938148518162777
0.3607326234312074,0.5845908652289097,0.5474859234904752,0.5210298931800522
0.3684498761345532,0.6629087404459957,0.6282594415075908,0.7081828471221563
0.37679097885795926,0.5980128328782605,0.5400549293562491,0.7127945533500604
0.3782401388833652,0.5042263535552309,0.5818541318560899,0.5329534958127118
0.39588279598434806,0.6194100312247492,0.6038541658445662,0.7551196730142616
0.403431205214982,0.4715254041364736,0.5144812164920218,0.5708135209543557
0.40366136604456343,0.6025275779737695,0.6443807279969768,0.6218884836781735
0.4075025335855339,0.5240667688159626,0.5796611653072107,0.48908550775148396
0.4151895091691736,0.8174796343626745,0.6055330302426616,0.7546345190844305
0.4251207167061806,0.5080590005295446,0.5843086597728337,0.6076836982686644
0.4270935222323488,0.6129628505790699,0.7585021253404426,0.560280670699357
0.4275558257934621,0.5581813163835246,0.6878250299966269,0.6482587867636691
0.42885971276053086,0.543427478445516,0.46400652023177325,0.4527584225709287
0.4302575893370632,0.47192646055277465,0.6515659862122234,0.6793924691567543
0.43625364638111974,0.5710478204866989,0.6308485199215941,0.6159548077527981
0.4379976112020859,0.6721722310720568,0.5516196062721039,0.5145213974917969
0.4423538159746531,0.5614230192430738,0.49846466483745133,0.5857874195148615
0.4430850755923767,0.7729224152425986,0.7754164344107525,0.7677078741068953
0.4477312037088512,0.5374206301421474,0.6049725781880915,0.5987508499162155
0.44940724933191556,0.6536645880508667,0.40592832473260143,0.6177151272419905
0.4507245646640533,0.6072855343979435,0.47442895203228086,0.4828152041734951
0.45243232447245213,0.4856286431878928,0.6024900261315862,0.6469795784489814
0.4528916262069824,0.4357374170399294,0.39064744906616067,0.3663536868622932
0.45562080303649266,0.5382061195087189,0.39584653010141146,0.47101743811652863
0.46101716759826383,0.3245649245306367,0.5695929894880367,0.40977549156991455
0.46613543538068125,0.49555000748957134,0.6681858135173884,0.5167484011915131
0.47873319215640836,0.6075212746806338,0.505246855867173,0.6362621039531526
0.48348580505673483,0.5809715669176629,0.4228366351044317,0.4740207355371714
0.48357567720802935,0.45871914592873586,0.3632229882138047,0.5201201115298372
0.48606738194403176,0.545966549283019,0.5013916408567936,0.40107678898813237
0.4920265373320006,0.5514263405339401,0.32589453176993066,0.5529035918150027
0.4945621554227377,0.4549285759312457,0.5415863169088588,0.4280553404362786
0.4945822278623472,0.5687276881701253,0.6055051375423637,0.5492854629107491
0.49738061229379754,0.4866739584446268,0.5127315711928193,0.4710943358766221
0.4993023593079842,0.6130139347573028,0.47132808187013997,0.5221037938804134
0.5054160148142837,0.4005877872609094,0.45068364784941317,0.5908633351839676
0.5065107006562503,0.4927703415353797,0.5138804810704105,0.44214190155748356
0.5096246055243698,0.5914567234256233,0.6449447737178101,0.5043059187630008
0.5100988449233907,0.39294118143519974,0.5022918778103798,0.5710531528068323
0.5151622976821538,0.5709305506407647,0.4839034623312771,0.3909533699850929
0.5223847140162213,0.513365099303214,0.5000001143235062,0.4715019218437623
0.5250258770434096,0.4157843308978153,0.37480387148620087,0.27982238433015194
0.526353013812001,0.430069499914124,0.5414947893669636,0.5105400653790595
0.5275573771033205,0.6155384932909825,0.6196556959691122,0.5925148591615762
0.5277045451588919,0.3796416231532598,0.2506787330879583,0.32009021844091223
0.5312620440062459,0.4774476215825063,0.48034334390811695,0.30009493968317835
0.5318442054904037,0.43974595554736495,0.3298696389656671,0.2786600753610011
0.5343461033409956,0.6440566397837081,0.4188759339777012,0.5254886182346425
0.5441630523837405,0.3795403143422408,0.5478237941769526,0.42444339209745574
0.5469976010958171,0.6036184584905946,0.5363562501203061,0.4529689837815696
0.5518214405101896,0.46989807461357913,0.4673073617926272,0.41435272294332215
0.5536347345527767,0.41419168240702475,0.44642992627519806,0.6864478572107753
0.555756910088394,0.46460939154498726,0.7559171579090488,0.6877214149011652
0.5582334348805248,0.3536588218857831,0.45482800559652736,0.3479985285393413
0.5587805169593429,0.4963855648434907,0.4242418084956695,0.3847177331567454
0.5640031394857975,0.3638507996491982,0.415044320244771,0.4719490400020502
0.578357188774079,0.46513114105337294,0.6257229683206447,0.6048402679373364
0.579208038300365,0.527096136963625,0.4899697428516724,0.4951423853982906
0.5869234953970247,0.3811591033878948,0.38507855081348163,0.6179357768649494
0.5875052472466602,0.5504056309334698,0.36994150840404116,0.5071728962795687
0.5876772209393417,0.28505005274492934,0.5474282099501878,0.45449837750067257
0.5969129452431239,0.25747556298118845,0.32190219677809584,0.3774691847416296
0.6020147978265129,0.5397864800758596,0.5089177755672767,0.5185927109850526
0.6029685484258628,0.5166037499001521,0.48150041068051674,0.6319833132808241
0.604562817324542,0.2597357204322611,0.3959548628536198,0.25434546243706757
0.605273223209759,0.38847897155785627,0.4266978067426904,0.33445723143540285
0.6088684426602385,0.5610440367968796,0.48442447970599045,0.47680746179564126
0.6127317590359292,0.45512227617970635,0.38630123372343883,0.4512885395688925
0.6135038336720128,0.40133764471053435,0.3291116982207666,0.42691806876348715
0.6188236104262488,0.2974238313073011,0.382080957465315,0.4721651987147102
0.6204725030587845,0.5664834692743472,0.6181295712959827,0.6279816186369969
0.6262188100292725,0.5581335002731319,0.4213068658504563,0.5145178509760368
0.6272900170023491,0.5219724197815154,0.4272566606357526,0.42349490090946385
0.6332265924949536,0.4388348628308226,0.23306135556708452,0.2904893806102423
0.6362828172113906,0.3400364799403316,0.3020796075341735,0.26414087539053954
0.6376754486262118,0.24026716800257497,0.3186233789899916,0.30607226793920606
0.6378883131952255,0.31334072954319425,0.32433607199046843,0.2750254063100511
0.6433225147018521,0.26247383931349577,0.13219542335055423,0.19602522726067395
0.6484606386120821,0.2543255288398899,0.37015564375995613,0.4242170647589927
0.653556994529145,0.35887588379083224,0.49359409023431955,0.38800397856670776
0.6580767710423945,0.3584327003769293,0.2508744110955128,0.24947427399520639
0.6645454579670278,0.32174438478761536,0.2687108473626163,0.40407689630539356
0.6652209802764613,0.364726458411033,0.2844252562461771,0.266201168651515
0.6699090387102635,0.3088297807439242,0.2913216992809815,0.36133810572238
0.6814148051091987,0.2551232153301347,0.2195874931146401,0.032105425133787335
0.6827460175555291,0.14622392311380894,0.26441760256971303,0.19525017739042383
0.6857372004353749,0.3929929788233725,0.2461704794512779,0.3302628694676458
0.687490055939195,0.27410239035361783,0.330396360889185,0.29146660701438687
0.6910559953576504,0.40017181836968263,0.38860574363237876,0.4127625887255054
0.6948703112681339,0.2312518356080433,0.12308505605718956,0.19770716216122342
0.7001717154232089,0.4032620024363526,0.3242740695879791,0.3133913564864088
0.7031893072735748,0.49425433778350425,0.14855413543596507,0.24234963285862499
0.7039163874104518,0.28387831567736077,0.3083154361934576,0.30066902828586106
0.707385292766151,0.5099523349282661,0.2657384837240069,0.2434222452165038
0.708135068706809,0.23206029036021136,0.11576499540942797,0.24172082646949777
0.7090349563122038,0.220602240057566,0.0953166270200182,0.24173036312119156
0.7105207970496434,0.1619159545718145,0.029511281960609925,0.3148685114432882
0.7121497924985483,0.36141079807623444,0.3149264762561589,0.29360792877556374
0.7191521544675309,0.30761443022919943,0.3687175623938309,0.38350880988011293
0.7238049675907278,0.3240273431763725,0.4904955186822816,0.4250400099409851
0.726017071995918,0.12483336775635445,0.16872744940210438,0.17086782726108019
0.7272303552736392,0.31537155903330705,0.22552070349874875,0.2750224129592548
0.7327536848538504,0.28034665448790674,0.0771533411011951,0.27168372854754685
0.7352390310293353,0.30798598738725336,0.2818438915476347,0.25700753046296154
0.7357610944465399,0.39307984980074917,0.3341040840961116,0.20971016291608402
0.742758854812248,0.22108890824717697,0.44869313939290756,0.3869654472659919
0.7443994965094294,0.206864172469715,0.2805023112852143,0.22067036953836483
0.7445823857177694,0.19739351151257467,0.3039064685651227,0.23913771708810083
0.7457205317304785,0.24334150364466312,0.31385972664387163,0.19923192323172123
0.7554006674408854,0.10043097950839897,0.20437502956967213,0.14084866551808528
0.7574231631368509,0.2726245083893205,0.13798135079016216,0.30026054389588863
0.7620214578593542,0.18796995115485837,0.04843883476747268,0.14363613269318332
0.7641245582816946,0.2619120350867028,0.25582811668781225,0.24164768195897968
0.7663406702196877,0.31655621264646083,0.23656365292765946,0.23428118164791367
0.7667683590840811,0.07667415937656785,0.10988741224061782,0.1187602909532528
0.7670098030705452,0.1153628083113214,0.1367310952080376,0.20657185632142128
0.7721162879142777,0.4650744233638239,0.44758217611443196,0.33404666791935655
0.7734433852328411,0.27704620096231725,0.17121029169341373,0.3311127345441568
0.775320084566074,0.07491765502341563,0.0972804311792076,0.0548377479723573
0.7817288942384546,0.09888893136803945,0.3405233498334841,0.21321609645327788
0.7829957564028381,0.22641744947340448,0.20834233041646955,0.023397214660644483
0.7918222702087439,0.22946589530679395,0.1749855411999348,0.2752633021397999
0.8030563719502509,0.31278026326128205,0.25043012053957936,0.22864878005144595
0.8091365360001234,0.3752728797972885,0.25170163667751244,0.18985169448458772
0.8117288097130684,0.03536489062409043,0.13240790701503657,0.0031407752391791055
0.8125154728675087,0.24525054116049305,0.19933439615441761,0.11048793620101738
0.8151495591845032,0.0,0.041921952710362365,0.05344022214729194
0.8159508401108791,0.1753198272519496,0.09120258378791157,0.24372817463972174
0.8173078056715904,0.17677928740096693,0.25208345865763426,0.19278556074708209
0.8230588757705969,0.2614314880126982,0.24152293507700784,0.24079276988830534
0.8259173293660363,0.22163406221725623,0.265592147277679,0.3016135868006532
0.8288210624733978,0.08464493973314402,0.10529183932770969,0.08031687222120898
0.8326415336199392,0.2801016930521707,0.3475196410673267,0.3082505536214789
0.8351706966140408,0.27901809645355935,0.24834280263193476,0.21600550750358738
0.8351972344511394,0.07508137144833416,0.05555857212607229,0.08447675974301094
0.8386660585592335,0.07707851848230174,0.013466617625640165,0.10403981423549857
0.842341286492473,0.33243505533669393,0.17829663379994287,0.13291042507294926
0.845784382297685,0.09410388694170702,0.19077926359754016,0.13906806248670223
0.8464124404937234,0.1698107679952846,0.15048986794479724,0.24188285891994232
0.8473779141969291,0.07254881096328636,0.2175593772883464,0.12068367151106563
0.8477430110810595,0.34454288560139357,0.18099301653045385,0.22745169612936766
0.8525702486574668,0.20080200508621082,0.13989979182400825,0.08113599303510133
0.8538926156626355,0.12171262965818241,0.27708185694549037,0.11131997689782225
0.8586897566305975,0.12448294294264628,0.26742854975176655,0.19611445872435085
0.8688314765720984,0.1642568442186515,0.03467886050460689,0.02296183580349742
0.8750889618644054,0.19264208813215888,0.3390406645343448,0.21797922899236588
0.8760239329052539,0.19827908971368668,0.4158642539268168,0.28850266921388645
0.8880180915262603,0.13829125178296475,0.13251919835486048,0.196126509541933
0.8881828924418474,0.022526928050293327,0.06974748503266825,0.01224430458382808
0.888664685851582,0.06948403887095411,0.07389175126999914,0.05936041244795698
0.8922783641891741,0.19378385417240984,0.24994316734674793,0.08166644746161733
0.8938357933914208,0.1902912636038825,0.05028447688145399,0.08925337015002721
0.8967344327105052,0.11787029876235666,0.13649561993449277,0.03986071459808649
0.8984947152299287,0.08785386872213186,0.16781353323228765,0.2048597261954862
0.899343857558234,0.13216750536869482,0.2128272984412568,0.1859323028732499
0.9009395460094428,0.07853115761384766,0.0651610441497451,0.06333949522593796
0.9021149047639827,0.08289282251744212,0.003065644932472966,0.07857299186050781
0.9029030494749971,0.014758600560320079,0.017326014446081506,0.06489815837244162
0.9043959103155162,0.20308841066046013,0.1796837789225959,0.21194526553759174
0.9081701940806793,0.09107425065070152,0.16256300925216238,0.05613060989846819
0.9185670694883791,0.1165384157209145,0.1642389379243403,0.010267378764249213
0.9261233359684007,0.030035970100993792,0.09684877551089677,0.02479035025062537
0.9265470061478107,0.05051667318197206,0.0303420894409393,0.051716436111742814
0.9287333581295281,0.30159207509746155,0.03353301325017677,0.06069808314927172
0.9356355578558047,0.039609470505702626,0.15483648215733414,0.0549527487324154
0.9357529438978636,0.0925461519687073,0.0076773876566795796,0.0365499795126758
0.9408643054469373,0.030376335136693577,0.13804251423191172,0.010879039260550338
0.9414715778906991,0.1439040856924717,0.04182864882567794,0.07866048406645643
0.9425155722405549,0.18422980793062604,0.11830274738936364,0.09341649703378374
0.9439290290206213,0.255241322189139,0.3523666212414318,0.07111204581324093
0.9443391879574563,0.08767185162651081,0.010573163507726968,0.016639083033176738
0.9519719085568552,0.13193691772013905,0.06634196639508538,0.06895685943266594
0.9519824886136428,0.04890630078326419,0.05437220657770492,0.038407418475574384
0.9536960499490115,0.18877691919411188,0.19432772820485444,0.22023395790492195
0.9589335736876252,0.029049385746755085,0.18199150033665157,0.08138607859924296
0.9662246333218558,0.026909064734808585,0.014288793652388776,0.008232415941336502
0.9693374018071438,0.021746948424589685,0.1990517198970697,0.0
0.9746847502332037,0.051772200951209935,0.06848236766715554,0.0020491641444477793
0.978185147598391,0.021640179934938608,0.0,0.07728918072537316
0.9842977727354535,0.010824090116395069,0.01668341623385894,0.018561344507142752
0.9852781356155927,0.18879380252036237,0.07806290307251706,0.04293937291343952
0.9908302770972081,0.04071408330376902,0.05062743182778051,0.018702483043432805
0.991050173148352,0.08258335637398695,0.050859214916172624,0.14834328307841937
0.9922242197289948,0.08964205758877808,0.05821275954214966,0.04637355154894729
0.9970328216176662,0.14749006950012622,0.12253691816973877,0.06799180319892095
0.9987352289457226,0.04290813228961654,0.031242584528872297,0.04734490304322325
1.0,0.09831266900493207,0.10147971884822804,0.07025127507873785
