A,B,C,D
0.2283616266865063,0.40417561855777023,0.10209809806021321,0.022371070520009195
0.2417497186766891,0.24991935854384842,0.06998674341851435,0.18142593130719323
0.24825761597268262,0.29964382825870484,0.6205442344184646,0.1919107124328938
0.25129710007618966,0.3176332842386008,0.09252158363838296,0.2572758756636848
0.25257681123403924,0.2296429213000573,0.12532100236883048,0.19091228705855734
0.2555639803619217,0.5641875252680913,0.22881211784787295,0.32181573906512795
0.26367920004310186,0.06438735088066118,0.4447128930699062,0.3269477941820225
0.26551199083540045,0.43630334927477205,0.03505794875784778,0.22945475245861102
0.26709131341806136,0.3398075174239465,0.3817414598096206,0.3057283093883405
0.2679040622022832,0.639967551745244,0.22189980465641373,0.37599971730157916
0.2752723307232619,0.5025967712700146,0.3027211104723539,0.27069909288124594
0.282289615889965,0.28390287637508027,0.31385058747807804,0.3203064070380625
0.2875997982267615,0.12491104754188047,0.18604458075461364,0.011130242372237994
0.29264888255548505,0.7612309361209701,0.3445979383451384,0.20720927788360766
0.29356513746040075,0.3382922648349335,0.4520816369529384,0.3008560586483206
0.2965706568982781,0.5091738705898968,0.18519384862763405,0.27988500367923713
0.30515374791499816,0.37843135605533235,0.44210632405404854,0.4125106806309539
0.308865775718367,0.2918119852616584,0.3685666188145747,0.11905630828192748
0.311981206355724,0.20109982263584852,0.3499428350950939,0.2541097777643495
0.3154763911265058,0.06664783194199715,0.34567394054257433,0.44509082328344907
0.3154904753668789,0.32375359340228405,0.2646260986889889,0.38469409983009645
0.31696047452522974,0.3491174638996263,0.06953151104313028,0.24956221311479354
0.31776572102563416,0.15857823668148327,0.1273536395532441,0.3478846208362509
0.3179116279711018,0.18477421708601166,0.266711911053785,0.09754568021028219
0.31960361781594127,0.14778863692110436,0.11512158022427453,0.043214093057593946
0.3248865984062636,0.5540519420385643,0.28982247883703094,0.3908929590473466
0.3328582972679876,0.1342200282902242,0.1978077723168121,0.27423650918092995
0.33466769683320174,0.5138194537487814,0.27343320250257286,0.2295060659497629
0.3353299432138488,0.47201681040826954,0.3896427090909883,0.3317103693630076
0.33971315321853646,0.5402459833570602,0.40540340717268125,0.5453385695435182
0.3466697272716974,0.5083673906981091,0.45269144425248803,0.23422371553976895
0.35179209634069386,0.6253180256758453,0.39984094015817717,0.5169514331208365
0.3530782102101411,0.2520236619914019,0.18478638284750176,0.3902788494809772
0.3537172702339308,0.44239270969014705,0.23511797594730435,0.2982944406494942
0.35390397629179726,0.2645392164523838,0.3941906161636123,0.24958055575535104
0.3544787265378562,0.46140108076590136,0.42773426339650455,0.4956144355743002
0.36435217258576363,0.6205967732245355,0.5220672665827649,0.31791205548457974
0.36562261227498455,0.2798762804389789,0.27478178189096,0.49876524361053914
0.37565583181570716,0.5178089017666795,0.4525325970871035,0.35237884248852586
0.376263403407011,0.283980103591098,0.5035811352017499,0.44685042597408864
0.37779452696302035,0.24034185503514846,0.2483837652266456,0.23669828904526702
0.3809239180198059,0.37699582378870666,0.37014525990472497,0.3982740848543
0.3812175050528251,0.49750723689212334,0.5377786119569322,0.2160654361339691
0.38480310994552813,0.2790549757727075,0.589039730181043,0.40409654533461464
0.3873607239593789,0.41060403421133757,0.14524713221540408,0.34225120279069393
0.38838891755327654,0.20229637926444066,0.2265371573820063,0.264607566692441
0.3922579103962968,0.5937145845870822,0.712638631357387,0.4185001554402979
0.39671965810441107,0.20384754483861517,0.30422541395360647,0.4267166012701454
0.4008983470466769,0.5552748889429597,0.35650672258072796,0.5680104999467468
0.4010967273625301,0.47016325439849393,0.314735829275578,0.3813722489311465
0.40339549605939073,0.3361062344893841,0.1861134354815068,0.30998710401577423
0.4053294973408683,0.5872982572681976,0.7367637825577934,0.4676423212479471
0.4061970653371965,0.36853033578347144,0.20885067794134296,0.3668841029701976
0.40700554985854076,0.1262811286467859,0.3778822035759649,0.5196157904494806
0.4071118347673598,0.3499606951789817,0.49876994018514687,0.3474701323648687
0.40767448886818697,0.307039762147062,0.3300119291255215,0.44586484382182656
0.4107778097095403,0.03161791928497988,0.3941957015492587,0.4955238408051833
0.41114692022636956,0.6009407331023605,0.7273750543426478,0.36237445655435924
0.41541775272068443,0.2988757669891629,0.417939511939351,0.29952283400772034
0.41555941352599046,0.37238341495674204,0.21989915627808282,0.4378980045976362
0.4238469958609178,0.4918367580210957,0.36695012281036926,0.34510590978204714
0.43692416408884,0.6272509100845148,0.21381447438286202,0.45471422650982796
0.44323523141919585,0.44095945126263814,0.6343490220587154,0.5747295379657057
0.4487167256067699,0.5925166232481585,0.4476001764981645,0.3426356012095906
0.4573202716085078,0.6941981162537953,0.6674159857159883,0.6312452706935345
0.45920061135397683,0.5117785931217332,0.1784819175729771,0.5327428642792935
0.4608781034758266,0.6133176464702881,0.41379260359706105,0.5464712474408518
0.4613192406233082,0.2373808305387967,0.29743885535087583,0.303976070615583
0.463815344121182,0.18890374488416198,0.32695238279153055,0.18427458226983628
0.4653613150815897,0.4683524805297204,0.1737594595909582,0.3447543870916077
0.4661755168515533,0.1842167984263137,0.38572408498195665,0.3507967658621505
0.4688075272160911,0.3742270168691394,0.22174209849485013,0.41586372198436
0.47342428527929525,0.44405899446355496,0.2831000364470124,0.406641736302615
0.47706223497470995,0.5405069125224164,0.40833059993572224,0.659697365759625
0.48119496317652294,0.5921424568045002,0.4000276308436973,0.4714272971492496
0.485012569864702,0.6941893877162013,0.7582515784465493,0.8253112258134052
0.48932071255579546,0.49315028752630424,0.4813346650016618,0.42141265706006725
0.49958573754504854,0.672960627692643,0.7699051729469161,0.5913759891352207
0.5007676390317157,0.47145278356582493,0.5074605226625263,0.5755684192992323
0.5033270453087094,0.31095353312176305,0.45284819394672515,0.4477135938769603
0.5034067801301627,0.6202935898370984,0.48373535337786966,0.6272542303565203
0.5055134634125614,0.5959252814037633,0.6066968219469673,0.5752204622253191
0.5100821881330905,0.6621995373155218,0.2510827111916627,0.48418444837715846
0.5111188572284924,0.7001610094323137,0.8137866245874029,0.6878174187783805
0.5115755179834336,0.8308901037476252,0.25173811062511026,0.3314882448733847
0.5157865901356409,0.609899068094223,0.600468674736475,0.5192739372787181
0.5177875119186122,0.7614233800407175,0.8497069327260306,0.6305640286941377
0.5255182188410019,0.49037884943962284,0.62232310639397,0.44247499683237806
0.5282777948416757,0.6511825761035601,0.9176258584926241,0.7618556118669341
0.5297280394505699,0.4215412341734999,0.8372160391860564,0.4865989279957994
0.5312786368791255,0.5086624794192589,0.4902274568121029,0.5371948677440384
0.5328585580757526,0.5438924945225695,0.5650549551622219,0.5602214619474342
0.5331975523565905,0.8733968387071601,0.7668999747332323,0.6499574950682637
0.5336565977448424,0.5586213365197856,0.7600345632839712,0.6273612600723601
0.5363232995267216,0.4767019149198227,0.4460296448746172,0.582218365245792
0.5401843793142372,0.5300507343703849,0.6168456086415657,0.5679589887084612
0.5402496796404836,0.6162185927119735,0.5554363550541886,0.49135530564246443
0.5445185976082905,0.6564961107783457,0.5107260217232295,0.5982892392376028
0.5461881431751734,0.5542505855213683,0.28889296245355794,0.6150045570949723
0.5477518512517108,0.5213369520053609,0.3395711084597667,0.6120054252245711
0.5494203762219556,0.4049778834412391,0.44841916459106584,0.4117958449563071
0.5504699301635207,0.5450452663925515,0.7069820748816091,0.47819330644772334
0.553580406885483,0.478998141224651,0.4191407343818521,0.5489671060166696
0.5559474909674355,0.36565273525502384,0.16373477289692576,0.37482840853031846
0.5648025384543386,0.47005493700788586,0.6374335990185261,0.6129588387496774
0.5690615915564782,0.9069692073783794,0.8097214751641374,0.7149731470803237
0.5697427065727066,0.354984690021669,0.5039796067623221,0.4641097406669181
0.5730693324477698,0.8727315302312415,0.5217521801064308,0.6602862822669844
0.5854236995194784,0.4569552691083955,0.5677218633211414,0.522693857953561
0.5936912402405675,0.43247713007235417,0.6338241950483722,0.620278542270541
0.5983583660835273,0.3494761448677076,0.31804859086990855,0.6265305951911079
0.6003431384409116,0.47385013845418555,0.5903689885576205,0.39954647909318686
0.6031661721419243,0.5877301700661463,0.38000970494824804,0.6573963807438622
0.6036116477729143,0.77437802595582,0.6007461875570359,0.6430489881191361
0.6079138871700577,0.4590920405533769,0.2720766773677912,0.6825256072532917
0.6096852968180473,0.931615694586832,0.6082174110141225,0.715208871259847
0.6178226552758123,0.6446601467727268,0.6065876366401821,0.5535488623738107
0.6214351824138225,0.84004600184993,0.4966003456515586,0.6792623433466936
0.6277123087669045,0.7248112247659494,0.7177986589670647,0.6518159346800327
0.6279352781489831,0.6699141861591201,0.523320916590744,0.6345169868910366
0.6349867818558207,0.879003295102634,0.7358451045622147,0.5947422173529405
0.6383584350358187,0.71064806479214,0.5229424861099511,0.6838162092905637
0.6396487811934206,0.6484160454199382,0.636835842147538,0.7839996114266895
0.6439494260871389,0.6724078731740974,0.6704784896245358,0.5652618388271171
0.6492087562342472,0.9862206986543982,0.5981211511686276,0.5640613600860334
0.6494488700910869,0.4594470323400162,0.4832382723124007,0.47618752075905796
0.6524197013299107,0.5125680427434681,0.5570777159811702,0.6189161403584564
0.6537959349297645,0.6322523137155883,0.397393637112366,0.7209485091916548
0.6553811512856264,0.6817328205012454,0.571161799537728,0.8262495341483511
0.6585349814088407,0.7549996590553503,0.9744297202792762,0.747907537970018
0.664137755080283,0.7141929193311187,0.5959069646198528,0.5224657733474525
0.6649618105865485,0.5114632342246509,0.7318317767389302,0.6911982674221008
0.6670978977216264,0.7267563868653375,0.5158607461497399,0.49131738471156644
0.6689959641133947,0.6354211233451994,0.8588468847773174,0.6993122526249916
0.6695602927194372,0.8340592133402445,0.6700974151743729,0.6808768500815869
0.6715661962611169,0.6090750375509372,0.5674722188118333,0.5500537245473422
0.6746252598196727,0.8476340536189988,0.8617776085343659,0.7768229832274557
0.6793987527934224,0.7567607488194107,0.790317822226869,0.7286586950411127
0.6822855997486889,0.6947857992559086,0.36418112585585344,0.6184992001814937
0.6831815012912331,0.8831445682007228,0.6032479959691733,0.7514753541166206
0.6879892914060413,0.3269111023320356,0.5124735664308676,0.5086725149888928
0.6921413690362781,0.6696084602191748,0.3843129971908051,0.632472757833033
0.6947745124839296,0.9265258877717422,0.7079056468074603,0.7381283220811247
0.697547349508014,0.5282859819540764,0.74469865094289,0.7220485457021956
0.7104353802179207,0.852418558311477,0.5580937380741562,0.6737508366655935
0.7136728187575649,0.8969262201451962,0.7940192219778527,0.6270203956651467
0.7159090985222158,0.3332666808054684,0.7668209090964315,0.5467082850627637
0.7169036806378897,0.7586896111054587,0.8275320230964042,0.8441773628877103
0.7174027076279205,0.7780961237943775,0.834338988071016,0.7337001500775643
0.7174133793690073,0.5150281614819248,0.6206654746303927,0.593673824192218
0.7187918155852235,0.4829628730051667,0.6732694637420106,0.6761152735454112
0.7196331599740993,0.8899264218370234,0.6668472048536609,0.773938823378019
0.7207218810751423,0.7862491826083947,0.4870851172381239,0.7493686487391333
0.7337563072695205,0.8084871426687802,0.6927076784419465,0.7878680042875691
0.734711243366673,0.6388452735582805,0.9807433941329571,0.8734550743165331
0.7376595353415142,0.7561612968699138,0.5763337528261897,0.7127642328101986
0.7389615283732118,0.563279795532625,0.5332298472077138,0.8528877875417106
0.7414254575616931,0.7917332902027309,0.7847465499121149,0.7463300727881476
0.74460545081542,0.6196977643640836,0.6486405134335692,0.7149540852390553
0.7471533388322259,0.636029085738175,0.750214281994657,0.8098971131196413
0.7562289179551561,0.6436495391437287,0.7767951458130489,0.671465747788417
0.7624210765568631,0.7647657535902619,0.7317839539876737,0.7050048311484469
0.7689873353760533,0.6229205634230158,0.9079270586189628,0.7521326068247199
0.771501877476945,0.8617668125440108,0.8855068372422011,0.7992668901803084
0.7724534925260289,0.8841947274457861,0.7853327631560482,0.8679223038880955
0.7763606398595941,0.6259372319794712,0.5215653900979128,0.6592402459462972
0.7767654768370427,0.9469850819360592,0.8766378442659025,0.845002645850528
0.7783593882466566,0.5074410558539243,0.7537374777272347,0.7901632710586468
0.7820217682716457,0.8327982739293561,0.9009720214059007,0.7987613644818626
0.7833400788384615,0.7856155245436164,0.9410113399648267,0.8034091765587202
0.7926637076106,0.8305471442746972,0.4416252672410378,0.7904076887347821
0.793359919099769,0.7058777164491854,0.7703179824375097,0.8423525102583008
0.7991453065899999,0.861776456714585,0.6636003918661723,0.8820258676293333
0.8034267559301261,0.6689591859129719,0.9277000669005533,0.8361688874464401
0.8034590647507085,0.9665729169724366,0.7154722534150894,0.7853495642706392
0.8049043482817991,0.945086913344522,0.7343660174629049,0.873454557617732
0.8118295003083327,0.4841786599025892,0.8159801468605075,0.6388215273612757
0.8409899762851807,0.8056730460058388,0.9508200741210762,0.8299524249190346
0.8418584199345487,0.9502889020018334,0.7723539624243543,0.7357540790605336
0.8443853100131494,0.7609582092083997,0.6350329356135953,0.7834435043326778
0.8445565695219145,0.7951696953997422,0.9196029761560731,0.984149535952671
0.8462498886498391,0.9376323984258788,0.875641873258992,0.951179149614616
0.8474858024543279,0.9678003090022098,0.8620681812759093,0.8370103013704803
0.8508077143406994,0.7353989808661975,0.8591498646769656,0.8110404845317042
0.8525439228132197,0.49378485478540046,0.5639979258108341,0.8193254765493238
0.8529653373456201,0.6618127027290287,1.0,0.9318602783282789
0.8559203597942627,0.8955024943624085,0.6542132326544416,0.870269856285999
0.8571373728963131,0.7557169531976908,0.5306720092350087,0.9377361255242728
0.8655947271075705,0.8883944155638481,0.9849939805951514,0.9867189166988078
0.8717078661602727,0.9234432749420893,0.8263499645078258,0.9024085036824799
0.8764049426161439,0.8630719676326407,0.7536404244203178,0.74247237274097
0.8768125145075344,0.9385289946970748,0.41677413056496704,0.9129828246768212
0.8801398925838667,0.7474229277366025,0.5894202913608011,0.7737973876289288
0.8850207692477987,0.9277952577659881,0.8935282919385,1.0
0.8878252169763661,0.9016551370550376,0.9476502768159235,0.8616963447197004
0.8883654323020478,0.6603632317881757,0.7209054365801122,0.806133369858394
0.8884015696970806,0.663129359336633,0.9137162621485421,0.8956529935691352
0.8908166527887674,0.8441188550953534,0.8435928755778122,0.8484984029325782
0.8917200174913077,0.9484322136324189,0.8398487813623429,0.9384036062813936
0.8987895244627468,0.9553885282739489,0.9225866480777463,0.9338485480783337
0.9009872281254605,0.9932689509108229,0.8217057013614681,0.9706054466257469
0.907164291981686,0.8464014019271343,0.9613695107051734,0.8567527021807001
0.9156343230091624,0.7523043690504541,0.9322684206606103,0.9277412008310241
0.9165819624584279,0.7912018135623549,0.9945633530033421,0.8590566515002953
0.9175612293225519,0.9517313693496158,0.8700969475650845,0.9302203795672044
0.9190066358828116,0.6930273751305382,0.952686374196499,0.7809463024204356
0.9205394815203924,0.7802960847192771,0.9118357082312367,0.9195773862944656
0.9241528582107887,0.9933246397780737,0.9781172897240162,0.8900263955068797
0.9260917178298258,0.699003595330692,0.9874839509307458,0.9162950560784597
0.9268878645712942,0.6314416078895625,0.9014876041931704,0.7909479471321028
0.9310005211039044,0.7341662925045415,0.7457126088252493,0.9467506602026037
0.9354503367447173,0.8967598749813208,0.8969631878783394,0.9665538489624534
0.9369524748890806,0.7652689481460618,0.7737306342942467,0.8910300345957547
0.937767028356566,0.6063304628527878,0.8248760431776192,0.9426801361983054
0.9446360988043062,0.8320704157882564,0.7939514593571462,0.8298715364193707
0.948084302527171,0.8309767981373657,0.8842805928319698,0.9305222261370304
0.9481835083399714,0.8637572966787034,0.8765428220360496,0.9143658431134187
0.9530698081175704,0.742814645296799,0.7149822311967455,0.7784105579978916
0.9537210232263159,0.9701896737300507,0.8747862713397071,0.8752671572302798
0.9545340874381568,0.9429259801678787,0.7059519171217042,0.9800619694407146
0.967436501990305,0.9947054835497563,0.8530834105804666,0.9853951260151892
0.9723709558037512,1.0,0.987458354263804,0.8968694423260776
0.9728379030882949,0.966684831406191,0.8487374865984029,0.9970250016366299
0.97330490577864,0.8327243889256035,0.7949307528412094,0.995321056371517
0.9741540566481094,0.6614036632066371,0.8029802078387026,0.8340676334642021
0.9769640627112016,0.7366274858249734,0.8717902176478078,0.8548213080457168
0.9783647284822742,0.8873960501648828,0.6851051579131037,0.9558601667600836
0.9908581594995819,0.8872408906956704,0.8091562222600388,0.9293197611780767
0.9910303421127987,0.8952668331418427,0.9000317819690755,0.9723207229969854
0.9983427835997499,0.8094215242439349,0.9523807440029103,0.958743068278364
0.9998554626740163,0.9996657101841453,0.8234007969199941,0.8768262814688595
1.0,0.8440807376575278,0.7500748467217907,0.8315387763839719
