A,B,C,D
0.13802750584095955,0.821155062949538,0.8508526253367579,0.8507172781494141
0.1383908605994199,0.9129263698814313,0.9476489915751061,0.9087926664393059
0.13979834310629666,0.8138657098499527,0.8045777314145794,0.7630039022519955
0.14208229852385815,0.8604097618589326,0.6787757849930289,0.758131424331729
0.14328478495984454,0.8763095807255228,0.943384162759095,0.9811417417561977
0.14400001853792557,0.9823723020058701,0.8413309771729152,0.793549823408431
0.1450144816351996,0.7552247395301569,0.9543549560441482,0.9904777122505926
0.14638272638970334,0.72178667826908,0.6201646789613768,0.7538592567611202
0.16339535200331792,0.8335704932358805,0.863650814687155,0.6915491908768209
0.16428818078863164,0.8520516986457198,0.7698763808481848,0.8950161713036175
0.16910213250145498,0.6313268178422096,0.7604718237963926,0.804456487865497
0.1772577778504692,0.7565665492525776,0.7027041313452254,0.7045740907912321
0.18523996794658945,0.7620082159467817,0.680625135218389,0.6813832558268056
0.1857252537839118,0.6147323880662827,0.9143733777865136,0.7639219032720685
0.2004428886196061,0.7000361260395075,0.8338027594279644,0.7277909374691475
0.20203599720625523,0.6455145571155991,0.7323194105322519,0.8448741146798038
0.20584017747101133,0.7931623875371279,0.7513113429015245,0.947460611155656
0.2061835091798474,0.49020763581120474,0.6381226055936572,0.604342637268322
0.20847840215417038,0.7651670746054123,0.9889708996325138,0.956469772360339
0.21010260413627072,0.7641866750204642,0.8388062413099919,0.8723374972178028
0.2112638281074652,0.6646656575395584,0.6113423182609548,0.7569331046078497
0.21926184109030544,0.9249987540799348,0.9505293539149973,0.8383841155349958
0.21946219644997347,0.9780037300301561,0.8425039135048022,0.7006331629811224
0.21976940629020428,0.8143901239371503,0.7410629008425705,0.7384657384357275
0.22027739838013805,0.7742227079380599,0.8067812121734953,0.8898752226369423
0.22541873857955658,0.8158406256161013,0.730542643739013,0.6198274418623282
0.22573707739991178,0.8107800749034187,0.8649655607958147,0.9349105789088941
0.2329437625443254,0.7595635192242765,0.6927768636037386,0.7441316626274566
0.24053122897309967,0.8343458382337321,0.7649969135143284,0.70146604945563
0.2438368313233037,0.7905137446666523,0.7801451911037147,0.7185524961252872
0.24663708145575333,0.9873763584349802,0.8527230085188844,0.8712274454813645
0.256381977681626,0.6678247453205253,0.7948343289508695,0.7288979656912598
0.25655985092281397,0.7967713613534971,0.6921550704735996,0.6829093314542771
0.25929843761527427,0.7086636025990938,0.601701562147871,0.5863399852319526
0.26001244807376706,0.762823186477973,0.5288979215561631,0.6709685613693719
0.2603642882200769,0.6910416758732878,0.7872806201552404,0.7151713294047641
0.27089691634847657,0.6985080777757372,0.8254642754900889,0.615241770338627
0.27233832599237395,0.6335285475764829,0.4816685729360105,0.5706792933639698
0.27928108612275276,0.856749746678017,0.8242165725118307,0.8635236237427375
0.27941736070657364,0.6992447489913736,0.7662665322295213,0.8328615158544233
0.2799243932695356,0.673676041099838,0.684018822268522,0.6971965792405097
0.2890871056122255,0.6849793563801863,0.8206441384348828,0.7012048398519645
0.28970355431766026,0.7877248191350084,0.5888382887164821,0.7505082587603502
0.29122114625252415,0.6160226336161363,0.6082449455944423,0.5541433612869222
0.29229734517655726,0.7051212489602933,0.8600013065221759,0.9368713514803392
0.2931172236801248,0.760985794586916,0.7574833594354955,0.7772929067673138
0.30114845368230186,0.4354593164591072,0.597566529312771,0.6339170165010742
0.3020701049329346,1.0,0.8912993139064764,0.9238512836900771
0.304931557504255,0.7115879506526364,0.7962517012715452,0.774213987270853
0.3084289108516005,0.7277862797506055,0.7844573106345597,0.9152872991682343
0.3113467778502838,0.4892492705769641,0.607920601124712,0.616190553201077
0.31138366331790257,0.6574870393761604,0.5480429129971751,0.6499651958849917
0.3161738180536915,0.7822507361942161,0.755101936105046,0.6684120011534114
0.32345478264897437,0.42689708661681725,0.565537468413679,0.5100569168233708
0.32918527541131576,0.7730214515140177,0.716694956697526,0.772711933975533
0.33465543349667737,0.7214705835946867,0.7039311369510961,0.6884354732050495
0.3347863596024969,0.678750756864684,0.48820229699856943,0.5904611220573954
0.3403419238960108,0.5531427607831867,0.5937235009817066,0.6271123222338653
0.3496709616463412,0.8165430745236801,0.8444746916936803,0.6385892345400133
0.35025999967953536,0.7202024625889318,0.6714123520450304,0.6240224411067711
0.3548994561726645,0.5146201526388181,0.4296158935857205,0.4196372656291103
0.3557672415665213,0.6720523068319888,0.6929967977538594,0.6007653228142916
0.36972961574364954,0.6040826686438983,0.4835752828305908,0.45705178161473414
0.3699446741416695,0.8010092450655792,0.7925573636465614,0.7870677084833371
0.3723716135359678,0.5183790798312317,0.5637033974354587,0.5132153496795511
0.37391060753670213,0.7084383899308442,0.730997914871987,0.6008539140619982
0.3743830204782646,0.44656220583582273,0.611099369234063,0.5903862775453421
0.3804893504846441,0.7243725603326038,0.8807323053077534,0.719473387922951
0.38665968072455775,0.5290121143102451,0.6384891664116419,0.7956107216914035
0.38743034237428287,0.5811700061767364,0.6932628845040729,0.6500557661973676
0.39243876404125905,0.5885959910105676,0.8131020716431879,0.6343362183458214
0.39337703322207984,0.42092866497084735,0.5393555661877261,0.4095195920432597
0.39898716522534594,0.7222421967968484,0.5112832807879752,0.6502710655720865
0.40381407213788945,0.5727475065211429,0.5584668247212532,0.530609484812814
0.4055462430295082,0.4958595666544471,0.5250092536194781,0.47332776952320565
0.40584654124124286,0.6898903430972774,0.6124483364362547,0.5771429771312266
0.4231911495029448,0.5748199189596811,0.5082609912498304,0.6501761671172517
0.4350146902790676,0.6908633220279893,0.6797121498750958,0.786802421945804
0.43837632260560583,0.2991641601766406,0.5172830250260807,0.47689669217711694
0.43960262022458646,0.7136660635945493,0.6391021858983376,0.5326602242219727
0.44104925767280584,0.8159183656641655,0.6736312953070513,0.6279988525416438
0.44257288894197705,0.5509131743354743,0.46113161944244463,0.4571913467747901
0.4450644262350588,0.5824938737370011,0.4986400465994254,0.4916841690404028
0.4504364792393201,0.4626589875461904,0.4419380206006611,0.5741899138896576
0.4528768302888338,0.5831741719340311,0.6894424271930281,0.6307633746379473
0.45426352537199305,0.49880823986988776,0.5602371944864748,0.5936387470090112
0.4607529989033758,0.6585721200857506,0.3799889532001961,0.5115561586714792
0.4650770402938131,0.3879453153726191,0.5474297702977504,0.5517501528276343
0.46585631686932216,0.5452688833353414,0.7030832464518776,0.6656473333402715
0.47063492054945205,0.7531119387219158,0.7054051299262794,0.7138962197175975
0.4734498336264575,0.625993351958277,0.3303448133990896,0.41955285161237177
0.4743160310506713,0.7912160906281679,0.6396550935776952,0.6646875006182147
0.4744185748144067,0.4036276374744876,0.2911169796471832,0.3848580413954915
0.47482121382466214,0.6461137980239704,0.5355043336226146,0.39207579440136153
0.47488934993750576,0.4931700441049286,0.3665675149121519,0.48372914057629235
0.4748975724734495,0.4807474480819173,0.5879292845175463,0.5848393583043499
0.4786661473373467,0.6527740073124808,0.6529260645477353,0.4723851136501971
0.4800459598211722,0.6283328994633623,0.5116031757647996,0.5857278880700352
0.48157589582344507,0.602200802514202,0.5628394330967857,0.5605650549720238
0.49024991234709064,0.35451754053994133,0.32200022529239414,0.42016682251957704
0.4913753998710014,0.49804346095992824,0.3007883407030655,0.5469853171070423
0.4922018804699673,0.5696680914183978,0.475565074751062,0.563654971971321
0.5003913814834663,0.6547048483758329,0.6053551296525417,0.6550683457452313
0.5046195271610117,0.5401599967478248,0.559833658615567,0.5906204589319254
0.5151847202392328,0.6469807252030126,0.6565484448637211,0.6794540317818776
0.5170258402483252,0.49740873680541897,0.43769342690310054,0.5262167978295094
0.519023698455668,0.46471167559857796,0.3295037900125971,0.35103244151335367
0.5202932965740297,0.46096084697135886,0.4690485555384344,0.5918794845086334
0.5207895196701448,0.4035130513981876,0.3383035005256573,0.31546461969597694
0.5231545140839554,0.5988815040956843,0.6631813342561458,0.6230425338628666
0.526504288540486,0.4445073275263307,0.3714632059131381,0.46389094039179635
0.5280481091528071,0.5220787069281814,0.514064304508228,0.573785266897447
0.5321393866971847,0.5329328806328689,0.3035091521477927,0.3792038566955548
0.5377864179933886,0.47332425361388974,0.5147698798926967,0.45973666856171036
0.5397469389467822,0.5623495210120624,0.27645617015003854,0.42310125077322525
0.5419173174569178,0.3397544902484303,0.4549103894182355,0.44407639733295945
0.5463089403406847,0.4602486145303677,0.4089783889843527,0.3886084883111103
0.5485786535574506,0.37072184069064573,0.5819992296758274,0.507690229150517
0.5485925247492198,0.4382516166604371,0.4407370616107681,0.5638576726135028
0.5490826339030973,0.41941395196304554,0.4356763338683617,0.5487884795057021
0.5614101093046185,0.3099606856067125,0.3430903314969045,0.3241143657327158
0.5660340546845035,0.2545826139838965,0.6109178640852249,0.34935446284096017
0.5660394184984994,0.5719752442190713,0.3364194281903983,0.36558195805391525
0.5661458275028665,0.4225231461355744,0.47147077028994067,0.3024471636119357
0.567777547150783,0.4050488758982038,0.45641819700353814,0.5085846627295123
0.569677558303007,0.32680013460714386,0.3781129868489038,0.3444620402041485
0.5697713748165025,0.32291621952116323,0.35887283639011947,0.45673501450495435
0.5716322802073533,0.6820816203565108,0.6197593685580787,0.4719814947918216
0.5769755103194141,0.4563552651250936,0.186252069406467,0.4366974339933489
0.5778856738851694,0.5393447702550743,0.4816219053100447,0.6583119898132356
0.5805991830474081,0.4200795621487966,0.457826571390616,0.3932740059232601
0.5816761090100465,0.37873172942857714,0.424185267806489,0.44267500064202125
0.5895176842804992,0.3232181344477617,0.4182136808178293,0.37479158023938475
0.5903042084612362,0.49403536991020536,0.4360411012422174,0.34146869512086575
0.5930458204302312,0.39944382363450015,0.3582155082935182,0.43729234855997534
0.593882735264317,0.34419497418895495,0.31648853463365767,0.3719498299906767
0.5988530607036769,0.31789018670474045,0.3280087163320975,0.49898579422590805
0.6003954162625122,0.42170268714599357,0.29439063732152604,0.3032139204147337
0.6048701688324722,0.30901234861596416,0.31952294729728137,0.34134548751688454
0.6069784840645784,0.3452410737536613,0.07275335397326876,0.1834467731239633
0.6143046572796012,0.4359474141501113,0.36468233032773567,0.4784114002659169
0.6160716648021057,0.45984309165400317,0.4784547496674667,0.4806459378818858
0.6220188836021624,0.4341515554974319,0.3849071212288776,0.3751883195656359
0.6246427832395531,0.4125914592457509,0.37749007012350755,0.39734773429008385
0.624852364471715,0.3301134468971535,0.40450730854706984,0.48842340124315664
0.6267919865447433,0.3820152754774957,0.21678542091393194,0.23487275779438088
0.6277373307292397,0.30090936769797205,0.31545167803789376,0.460558644192255
0.6280292062409802,0.5103556270035592,0.4447243882876091,0.4614095763686522
0.6295509268496832,0.2336895992658371,0.3757012712744041,0.3624073100589208
0.6416674829475355,0.3993798335159807,0.2319352582397336,0.22828662261243615
0.6427086802239808,0.4219694018464262,0.3151858306940515,0.47893144714907676
0.643165241314724,0.5498953772872954,0.38093947603979905,0.4344936661259785
0.6493794482953761,0.30098499071108364,0.3898427371815527,0.5104293905874141
0.652954029942704,0.4675968012964543,0.3271636144216973,0.34873781760993006
0.6677250895787408,0.39833492357430467,0.4078615313033218,0.31298204712884903
0.6687369691127547,0.42471051761956147,0.554357859929427,0.46191926895049273
0.6709794188720541,0.5401337549032433,0.313537640062183,0.33362478464269185
0.671785682529187,0.41657524388232114,0.3093242849920793,0.45907636314188827
0.6765627622484924,0.28376024176811077,0.32594011282962254,0.3304786768318605
0.6809167742640889,0.3487874167291647,0.27675072992608596,0.2531219905996519
0.681503681201779,0.38545740996264566,0.11343600456877945,0.3127658102087447
0.685564855843148,0.38760575392675534,0.11583507260155868,0.2753140879514866
0.6885931985541102,0.4389562591657975,0.4405138547440802,0.2406490049246529
0.6949082321563061,0.26849953166103047,0.15565841507323275,0.19905176777210032
0.7025484634631135,0.44324287360484926,0.330775752143192,0.39013922156526537
0.7066205490736565,0.255047301709312,0.3507478415723537,0.2828429110556765
0.7081565897856887,0.2526132679511591,0.1858701832453582,0.14668614823739
0.7102463311357822,0.23578250968302417,0.1716041233915493,0.34445089749678615
0.7114920678303129,0.2351939581501974,0.32237459069487295,0.15227742970513225
0.7123383305917421,0.17995866489559598,0.33768961027004707,0.2795886611152357
0.7165426702235232,0.2148956380989483,0.26549669837981626,0.1933244642716757
0.720681321776721,0.15412360293279692,0.36426648798029226,0.2118883211446444
0.728791918868444,0.27851177793256654,0.22515331376966152,0.2750981349294205
0.730414952395342,0.2724890344652269,0.369663720185864,0.2878001035256804
0.734140054202864,0.2967089123486606,0.3402776953220237,0.24434089377589263
0.7343632320027318,0.41156801433143764,0.1819538906700937,0.31820907042213264
0.7344612672164956,0.1847873952906378,0.27027536833727495,0.25385445916126437
0.7355752379582031,0.1703835488618004,0.13812789237061218,0.25014527047525503
0.7420119430936156,0.24413372674596823,0.43203169096466,0.12335224058774363
0.7420332755624657,0.22466206506737962,0.2073165236068849,0.3259063474909284
0.7460452826016828,0.25447382876501057,0.28445553517003186,0.4708137395138119
0.7554549878653491,0.04693013270163493,0.26097886548275184,0.25627598958554765
0.7586559527685747,0.14701619879866423,0.12224834841637855,0.10816423215280146
0.7657994798995733,0.218877286190982,0.2619735806398643,0.29232651221973327
0.7683890947693968,0.2589578754859021,0.13704167636429332,0.13382032806304778
0.7722179159350055,0.06659137717047581,0.15807594082045973,0.0
0.7733995833447678,0.22148864230288,0.12357445467042316,0.10550782206599785
0.7756837049542074,0.029821267591229383,0.04658442123383477,0.09495431220108697
0.7784348579176488,0.1457492284384868,0.11241581673717016,0.09947329483866996
0.7937834266946465,0.18453849082509277,0.15282914552455218,0.18438314276380985
0.795907652250137,0.15734128198225417,0.13179155469163462,0.10037801754535958
0.7977949726197863,0.011152858014394806,0.1491060971957583,0.05926638513497284
0.800710873700123,0.111533132064486,0.16763431992239408,0.03265017518826985
0.8100373554677596,0.17332185413634527,0.17954359587740076,0.12146821607163372
0.8102173805017272,0.015789005425730473,0.052736980122379484,0.10155364782093834
0.8131827227538367,0.2540241131753461,0.24822631057160283,0.2818709896388675
0.8186599424365534,0.05580479112996806,0.22273425998355123,0.1922851075056743
0.827566824839631,0.15842008422237563,0.33703389690636043,0.1509630788864772
0.8361353199905748,0.15356369426294425,0.1516281188329882,0.2072342295368419
0.8366082225523217,0.1576838335801819,0.1818564852688087,0.014324028894649343
0.8367112731663384,0.1947249742000341,0.2829118503442578,0.23903931567465886
0.8391268406865019,0.005673671345551079,0.09695223317385593,0.1443134107272872
0.8423653249078747,0.3356606743947146,0.22346653405191352,0.039949315718856515
0.8425022483776091,0.2667274506294317,0.1284560887129157,0.11785190080883667
0.8436788822113828,0.37790625615712825,0.30690830381426715,0.20882087274782024
0.8501043352027634,0.07851496074113296,0.18231577097098495,0.13474889404057977
0.8501791120153515,0.21470812963749386,0.2623306171150823,0.3330039716372961
0.8509885213329709,0.10204806537543831,0.0,0.044826640524203265
0.8528821515320877,0.09412907458952213,0.0835894298931068,0.15458198937624457
0.8534615119365941,0.17328880909393796,0.28113350205276966,0.15721598445078
0.8590407055770916,0.15229353887521802,0.27515561926982646,0.21070718118309928
0.8631682723736012,0.1504919045672254,0.002598815516325015,0.07710638749620369
0.8659157834656968,0.178731219547127,0.1668089805271451,0.24513413002774564
0.8699833101864767,0.04410609354416839,0.06573418433321276,0.054101386576292265
0.8709266287381154,0.26624980564653855,0.1675623906099475,0.14215548342541118
0.8716777802587364,0.13273995789103388,0.09783284701776573,0.03981910980544523
0.8746936828253936,0.09391626283787269,0.1699152058949508,0.14800278745497097
0.8763288391575572,0.12104707497434464,0.0651650537933468,0.10450278917611355
0.8767508131931983,0.008667291631229479,0.1433079194878385,0.09197336628891128
0.8775319467366324,0.13388825528056492,0.08114985505406913,0.07201733195633742
0.8798860248304156,0.06801123766406025,0.16811672349003481,0.08514813957699896
0.8821935837202955,0.0880339586877209,0.16976788265346987,0.14937597427911564
0.8911602895797344,0.2227690156556601,0.26552192956777954,0.06885550919626016
0.8916184942442257,0.034214848534597886,0.1382701114924778,0.024691183105147507
0.8945228817062536,0.15040651699788266,0.07674362309583327,0.08482938697806275
0.8974634877774902,0.26055138848921233,0.10338621962167538,0.20958058680244795
0.9013455996679918,0.0,0.02847763175029705,0.07598623989463216
0.9032857699989824,0.31783550994846943,0.1341330278195083,0.14830169527284187
0.9085328358970414,0.038726344139754176,0.00032300871718538016,0.07183411191472211
0.912543465042029,0.01748816433952105,0.14536184746827197,0.16624357945962642
0.9170540911471611,0.0807718792529396,0.006777697532424853,0.12073912453278901
0.917711218480527,0.24950496989484694,0.2539933208351264,0.25854082718865123
0.921961208279603,0.2196732089673482,0.17818174336204318,0.23803811817443776
0.9271952644152756,0.041949642741757165,0.20479749657998192,0.330610372309012
0.9319046784940287,0.11235141014485917,0.029327155075124733,0.046529889575602223
0.9319201282120672,0.09995528960058708,0.14828436426309732,0.021637642171119742
0.9319804224118566,0.0644873335781514,0.3204239345187819,0.13677893492824
0.9342478433950995,0.11570717046020562,0.1471727669089301,0.04914152404119676
0.938283024615014,0.06627287216962685,0.16368823382099207,0.05557397199080838
0.939177349574737,0.14101654527908614,0.13922032102056114,0.1675815344999021
0.9449272448820812,0.04034252712191311,0.09549263830794463,0.14145830455333852
0.9506934704036919,0.0866777906369498,0.06838909630637746,0.08829342598948908
0.9571195490185199,0.29355588456394444,0.21839113358862983,0.18897723079151163
0.9610919328857465,0.29081928415826785,0.12466127451381337,0.08605738086203307
0.9635522982194968,0.05069156824876042,0.10345641014567097,0.024085120080756806
0.9637967004582785,0.17893711560726655,0.09311745580033948,0.0374230199250275
0.9712867067307812,0.02450478964718794,0.13997604338474479,0.11458509468413414
0.9719222678363815,0.09584412486391414,0.12492459163406766,0.024672581165855356
0.9722102952127913,0.15959615705866592,0.08052740328759156,0.028680076753547
0.9777585089126972,0.06573200368095389,0.10972070533321743,0.07440481547693911
0.9836852012967469,0.10720913160111134,0.040773016001262374,0.19361198153748682
0.9856344582564949,0.027965615889312456,0.09840233137253762,0.0406051454110834
0.9872391771833317,0.05391247165850732,0.023492376949471816,0.1598790638317148
0.9960938085075994,0.06979403167561748,0.06343829140563173,0.11057666838198466
1.0,0.07379762387811706,0.09811093472146548,0.06388178367538755
