A,B,C,D
0.12176029430730075,0.33565720978821284,0.0411399314649503,0.13463735539464874
0.12232876349548516,0.0627425703358889,0.023780170512430376,0.12508343770364075
0.12258782331424561,0.15241280472907645,0.10108202530269304,0.12322771218406003
0.12586717068664474,0.2559934850358798,0.27949458267278254,0.0716019902594889
0.12786108351500491,0.2730064417600916,0.19424787948982622,0.23126673144385448
0.1492864384622114,0.19343832364712202,0.15214661700595097,0.25222730953204153
0.15227575152502124,0.10555894739212295,0.023640917015120323,0.07343045220390101
0.15478088854746647,0.2531744578801575,0.09819040436573814,0.2423120961857215
0.15500913755610324,0.07407877711960444,0.08082855152874292,0.0
0.1641285508847449,0.14112143518225642,0.03568067865699577,0.16988063971874404
0.16447710623920658,0.18128492213181988,0.21090294847074606,0.12225929555911107
0.16615102758183903,0.17171179730681269,0.1306755032724799,0.014377593146074308
0.16632631858727434,0.16434402388992242,0.21689891177341214,0.2067069131183592
0.1681812447052125,0.09272915359137,0.015387575217732333,0.08981902721912745
0.1700923262990596,0.04959064489386387,0.08473755078677774,0.09026297031846664
0.1702792921712768,0.27693429200859987,0.07479979699987505,0.19671470018332715
0.18038334280301993,0.2960121874161353,0.15034625880969055,0.18503261664149614
0.18143935783975143,0.18133082597143174,0.22283837790514047,0.15318867572234074
0.1845571821966618,0.1645044602920786,0.022112749414857767,0.14589965286649217
0.1870264193525623,0.4187420958139977,0.2744228112380776,0.17218786655065368
0.1878091471438042,0.04242540183125871,0.20871178007397018,0.16270119028509347
0.1881355362814003,0.18331470831792218,0.12212277423615471,0.1607261913055277
0.18972422474912995,0.1746265184268213,0.1575308097815887,0.20150386725471592
0.19476036154880752,0.19434235561628682,0.23689136379475959,0.23894098919614698
0.19539928947349416,0.3274440617493606,0.2082364483919916,0.2747405313588783
0.19636777037278216,0.13965036467556133,0.12943284138857433,0.20015727166588776
0.1979080489682665,0.07557276606678824,0.031509241634363125,0.2001610483969244
0.19931944310887578,0.26000409336102476,0.05388524113136113,0.07795841398873264
0.20352377828758386,0.3035504460831047,0.41865350426460557,0.13467828197821627
0.20815857171095647,0.14124821072360802,0.24209317271314157,0.23297376582358606
0.21001858661389342,0.2933099189746282,0.2295822373038197,0.1614231478428864
0.211540388779342,0.20390941940499496,0.17960281131287362,0.019784913784746894
0.2123201159207175,0.3294416383960793,0.18621419368609216,0.3403410247997526
0.21646033601544026,0.2882014340189229,0.23365865906468503,0.37640160052665006
0.21724052837232927,0.15951858417466375,0.09072802023050243,0.12637262488411305
0.2183767225496396,0.2599835597783673,0.34045621139101506,0.15436752312437543
0.21928467444691124,0.40617115636803486,0.19588538807206443,0.30485126154985764
0.2226126408820419,0.23626863946186685,0.18283129840149767,0.2275820709183738
0.22380477685547287,0.1701087122282241,0.1371037604412103,0.01586620512242224
0.2380304303051888,0.19388693217127692,0.2655519043664157,0.2838715235840709
0.2403448891379401,0.40665002164283814,0.37219008385101876,0.2864699706501756
0.24538089643182914,0.23010426112856472,0.2274733898499963,0.16621931256345596
0.2464661600751702,0.25464256922712486,0.1990482154455314,0.3466276241179229
0.24677246301469677,0.197551610153544,0.3021143313366852,0.19088849118848047
0.24825452395973924,0.29152744320671103,0.2929311051666816,0.20474246093190945
0.25368133305192364,0.298573278864003,0.41403824445084536,0.34501839933574213
0.25672503833776417,0.1882629663299414,0.3507959667722462,0.23790226491041008
0.25718399456353297,0.3330850806385393,0.23843371977129152,0.22898856727858502
0.2576885684866942,0.16179486038096946,0.15867973343404762,0.1716094812948565
0.2617267671034714,0.0,0.14022686286353264,0.11491201743892432
0.2633404083343143,0.4137445438756477,0.30298904714631597,0.34721008052339297
0.27131721318071267,0.16050831750453382,0.20953797763731394,0.1557883310432729
0.2803064786298218,0.1325530727183174,0.25850703159876226,0.20325648891455458
0.2860016115701916,0.442982689830395,0.34925710079816347,0.38686132620363983
0.2887855244205655,0.40342321949756327,0.21352995236120265,0.28288109067619416
0.2909430600128725,0.39043794049262476,0.24528347675694337,0.397113651023365
0.29212318455542996,0.17037983779492755,0.36529749485500496,0.11183619676207343
0.2937928758560367,0.20550665547205565,0.14758577974537185,0.24617037330655017
0.29825638365315,0.08555999888357672,0.31701868116753296,0.1524193593767375
0.29892581913154215,0.3703965336690164,0.38282576552594544,0.3297890721720888
0.3017955151506132,0.017040917697913053,0.25078968286153674,0.25932663330216865
0.3023300033567098,0.40930549637399694,0.37855932881878457,0.4825574746329385
0.304464223582836,0.14492254344511515,0.2058033065389447,0.29256029703830566
0.30448598430939977,0.14142626037777375,0.35621001963870763,0.2689860514310159
0.3063592555469209,0.31506514187764234,0.2745853563005572,0.3138702294163266
0.3080214431625295,0.17782065287754903,0.2930617650334877,0.3325304921572659
0.31166628213800507,0.34635456154349925,0.42912436439413704,0.3404942283967647
0.31479723539556337,0.27056588452447,0.18581944169146267,0.22341924385643952
0.32970921081818644,0.21257295685997282,0.3014454503666062,0.23589245512426976
0.3319617868780091,0.4757706359036032,0.39940592456860113,0.24899572875675452
0.332137237654356,0.2348983910764836,0.18679736799436636,0.29480757737784596
0.3428485872597047,0.3357343844817309,0.3293249392191871,0.3863883500121687
0.3519332224392842,0.2935230155101696,0.3123603116295412,0.384064014050017
0.3544361138301542,0.3021959962851294,0.47788457246987864,0.379864571916552
0.3614313739929842,0.3617783380974944,0.3590635366025103,0.33600584889815205
0.3662291725421326,0.3462799283883174,0.46612010057913406,0.3192529241289521
0.3764288729511315,0.3371495483376981,0.19417294167354493,0.23547551283504883
0.37719113605538335,0.5002851267423981,0.407920116821573,0.4602543432038961
0.38331061516127707,0.40231813331243055,0.3709788871726119,0.41140265971897505
0.3859649410481924,0.41476056587890364,0.31425336012478455,0.4508574402905815
0.3907851728996367,0.456627107532559,0.3414651774957962,0.4410012076358065
0.3947400206819143,0.37794057573429674,0.36809410027716233,0.3331174849849233
0.39575306482240125,0.34464995072846427,0.5039038473104945,0.439918437855029
0.3987611891154111,0.2818813981651678,0.2794800264774287,0.4095586612479588
0.406689776708449,0.3394977311878643,0.3917146829034277,0.3251430135802485
0.40851294472455874,0.47704884429171596,0.30660664302394924,0.443855404989947
0.4105883231127041,0.4173755693332455,0.3648383438257182,0.5892750340755918
0.4108676873528692,0.4195946455548789,0.43806618624408417,0.5351691084296096
0.41131213271738915,0.21550789573262188,0.4987090565279027,0.4253741990433942
0.41228045308299976,0.5116911685320087,0.539257227989025,0.5106252022093503
0.4162296989600402,0.4233956799512105,0.33565666194709665,0.46022669494538937
0.4209909601807217,0.35345986170799554,0.38186537509122837,0.40483258550714646
0.4227655223541991,0.5067578984337875,0.5146586187216062,0.4928294235701254
0.42383111329823603,0.35218661016475933,0.42257156460708883,0.45919820378284043
0.4256775584851892,0.28894544425003893,0.4920076839534577,0.4112652455190521
0.4275090069738656,0.3142523627322935,0.37786373082984837,0.38362350007887674
0.4325664334168978,0.4242569946388945,0.356280528967531,0.39468615057997075
0.4358478977003405,0.5774233388120265,0.41216284570200024,0.6000852728560917
0.4423586179038123,0.5326363112169525,0.48172887449894025,0.5462093002075374
0.44572538507022497,0.5276723982961926,0.3536058813520056,0.4861058421316798
0.4457831134931554,0.4728310922470736,0.32971460297260585,0.4428638372028563
0.44685520311045,0.4640109041177997,0.4612681788209059,0.46544321059145344
0.4500721196178593,0.35297033977334863,0.3387194670137378,0.34126740128563343
0.45044233823089075,0.42085730778255637,0.4540046585462744,0.5521470831736267
0.4512132636363323,0.611375992396974,0.6126363486471762,0.7268299557976377
0.4548168658340973,0.34130689454218316,0.488549584519883,0.45507651332476445
0.4580484033640938,0.5596790744508803,0.3529712374986163,0.39361142477635014
0.46743952424993584,0.4814713888043106,0.38965639520237433,0.4578972669439013
0.46961242614062726,0.6932946066644884,0.556392412662948,0.6514041166287458
0.4707512246450165,0.527988575415542,0.44535507779145855,0.4602237460622191
0.4714142818525011,0.4693611285780677,0.3963024397361235,0.3572076382910644
0.4733232047562938,0.38888208675196834,0.3497821112879811,0.42788193112108036
0.4736874615775381,0.5817885833043357,0.5396964315509888,0.5738269366929554
0.4758144304521706,0.5401826277951757,0.7116062598463584,0.5719636581600593
0.4778006724859503,0.4404439302716974,0.35997087085710006,0.3044267627732505
0.48125599064587504,0.4318733892058977,0.4732275216416484,0.4650343677681084
0.48169268614986055,0.40027701765879115,0.40803335834555154,0.2754446651338159
0.48237685982451967,0.32733944285332606,0.267242609755654,0.4072293739515071
0.4864496695853177,0.42627327577248014,0.537719104867758,0.5562231330092543
0.4896196485162447,0.4993013019349479,0.4630606854913517,0.3961603157456354
0.4945120118845908,0.5730578865644999,0.44362660907309726,0.5278953636664148
0.4981211812431795,0.6311901732774887,0.6775073129980015,0.5456381444439086
0.5040007965146933,0.5126626561698369,0.4947683938537824,0.4838251714740547
0.5049091631152053,0.5558340568522885,0.42789911176751483,0.46754490517946246
0.5147762819323236,0.39542407881334185,0.4420602000176977,0.5873570578428416
0.5183782504067309,0.49273171476586497,0.43791114665615766,0.5829705262928578
0.5186900638358355,0.46154007555714693,0.32432762987324115,0.5548204875464295
0.5214741640845336,0.6550515987202554,0.6146470243125951,0.6282704746557156
0.5271308369505027,0.352333972739755,0.41253137082807867,0.39969396567689275
0.5283375813896853,0.6922555554611469,0.5953331025980801,0.47328079469627105
0.5293360344391659,0.5438800377408823,0.6640677958745176,0.6454111096253096
0.5323395521518733,0.4779603004577794,0.644960212418301,0.4691157142295099
0.5333137638876537,0.5302871811090775,0.7458869981544389,0.7021728505235236
0.5455545335905907,0.5577730966567322,0.30130528346293844,0.4379428723050309
0.5457355983476133,0.5175664756878151,0.5260143888026299,0.4492314479562191
0.5483798747752047,0.4952954817595535,0.6049621997596994,0.5834842697623415
0.5502045604841068,0.6245576957497347,0.6209299774947312,0.6322727779034055
0.554006755539339,0.47072487028640664,0.6002019461281302,0.5245388387785233
0.5541049054498359,0.4189164697329396,0.5389716469047413,0.5304771201791539
0.5653706705965117,0.41458502282842197,0.5218030390611571,0.6114169529222373
0.56541891320471,0.6960591135948427,0.6419767743715927,0.598229148380994
0.5762006399736154,0.8108666450395323,0.6138399270299552,0.6912712141734226
0.5763483597389295,0.6814900797974816,0.7481788701354956,0.6027862571145548
0.5801549970436948,0.5034432640573105,0.48188221106195883,0.391687970837872
0.5865905808432629,0.6006512010028253,0.45008460185471527,0.49432498199964564
0.5872839968027832,0.6552429266966523,0.5572374037262321,0.6551197118992456
0.5912648042840383,0.5447449109253213,0.4918455858278146,0.6435502846848299
0.5926416521227021,0.5844889159392178,0.38716933109115087,0.5981905543613517
0.5945547787860466,0.7529827119816328,0.6339321874986177,0.7764282824443991
0.5958370713826309,0.5496808518006501,0.5032054158339605,0.6541112233055458
0.6002703076183398,0.8377991502087232,0.5932824877108076,0.6608818984997297
0.6099089263940352,0.4742885194720741,0.6187579188904523,0.4066892569985143
0.6163914365849593,0.6435760488657055,0.526066763833026,0.8132183073658212
0.6177600455382894,0.5718353251025924,0.5598893530706603,0.4815964826437876
0.6219184716489666,0.6554116984996646,0.6352070872241357,0.7622296214725826
0.625517585623171,0.5534470971326355,0.5845361440933564,0.657780163410219
0.6299563269316113,0.608775094012728,0.7236084883346134,0.6624778456037795
0.6302991444568723,0.6205724306202689,0.5906764389976353,0.6952047821846908
0.6334959770600032,0.7702484354266843,0.6705198626891711,0.7144894759213378
0.6345527922461551,0.5164583508114047,0.6295860639621681,0.5821262120000268
0.6363130125445859,0.6013814138860949,0.5917572260913182,0.6207343955156215
0.6411025968211524,0.46550864361131084,0.5867260900076816,0.8226909520314228
0.6476808948142707,0.5764619045472216,0.5602951238095715,0.5368024968915303
0.651703134910351,0.5146184561299205,0.6653856030101547,0.5557639041010453
0.6534659735777291,0.5995351744109361,0.7031961576342031,0.6151821605204324
0.6537685167803637,0.6943428727538263,0.776546610232922,0.6992709166115787
0.656954878736925,0.6172832852449661,0.7278609612699296,0.7106618380899901
0.6601129752945035,0.5119916167544253,0.6760034065876063,0.6301962939545981
0.6741188842479071,0.7746481488078004,0.8249323948738099,0.6889659599805966
0.6786886228143543,0.5730090685232826,0.559098292791442,0.6794771288876817
0.679291582675757,0.6531667221643548,0.6113257701669322,0.613696873244251
0.6855725908620747,0.7181255410932513,0.6776993565251097,0.6499910762013494
0.6905702125401584,0.5256105293481028,0.6611547979201972,0.6313123412588845
0.7043723250952433,0.6453183804904671,0.6127875191079915,0.6090346152117689
0.7052911095530152,0.696790672879261,0.6385245119119096,0.8043265328157201
0.7061150236345308,0.7363903526694886,0.7475676991582632,0.7629476523149681
0.7101147512219259,0.7436073418246342,0.8032017801993174,0.7981644379844326
0.7105026730823172,0.5533329679259318,0.6953026648422453,0.6074878241478467
0.7167210197962531,0.6310563337990294,0.5936934109394362,0.6151191361115098
0.717526655098782,0.8422707081539487,0.9324033434195959,0.8813094943869199
0.7230781504480347,0.694050655455253,0.8785937010318942,0.7315739309548904
0.7233286198429506,0.5962362960936245,0.6591378336234016,0.6799458186124582
0.7243873945271295,0.6365724101210497,0.8973926192500284,0.6961384444047339
0.7251711789964712,0.7301632346062776,0.6817838941692675,0.8277114365991515
0.7252112867398349,0.5504771286022405,0.6847276969132745,0.7242687943809838
0.7267671620315993,0.6414795765704411,0.8265533306009645,0.8271780507304815
0.7280288281426482,0.9606904782528632,1.0,0.9440978347036821
0.7301331146196937,0.6612451107543791,0.6475719560535949,0.8652632895010797
0.7315348251763167,0.8275282739984596,0.7907623120492633,0.668743807770771
0.738105491134399,0.7201221179438744,0.7031903264620037,0.6878361939044463
0.7393574780919208,0.5597436640805155,0.6311079757591701,0.6999487158852649
0.7397933854924867,0.8861007705109474,0.8657517385953353,0.8209737264830472
0.7399097438898763,0.5032985249946755,0.7098877384444402,0.6710784304934759
0.7447865755119695,0.7904661642276734,0.6337721573144182,0.6476891699718857
0.7474473581725398,0.6817679006802428,0.83850839601609,0.7605862219860149
0.7480710341837884,0.8987888234558612,0.8512972134250629,0.9338112585284091
0.7482175541901531,0.9344977681197267,0.8151980199710642,0.7861024021241042
0.7535464952569034,0.7127038996550549,0.9008064111350417,0.7893191819077151
0.7574981616204821,0.6615992941539663,0.5676199199300344,0.6985528483215836
0.7665669528046442,0.6202275978006302,0.5662442874657946,0.7021211035182513
0.7669444408238502,0.8565013206172309,0.8116867766134376,0.699468913548307
0.7697296552194104,0.6622777623331997,0.7434637747955841,0.8037980613018922
0.773484946047736,0.7569437402466356,0.8453268546065216,0.8986342729823064
0.7783219653898958,0.8525958009580324,0.8728167037849296,0.9064944975392509
0.7820284074364154,0.644738688814989,0.7020961841021952,0.8050831078777976
0.7869638541514238,0.8584111331937028,0.8596494903483132,0.805738566088347
0.800322307372738,0.8429036275308206,0.8481725704603285,0.819195691005554
0.8086460172259009,0.7389294087236016,0.7882559255668617,0.7360720014904026
0.8119441781316189,0.6532121493652252,0.7046169588280192,0.7426605925353585
0.8197553055485196,0.7453796314481203,0.7898557069044531,0.7473172702218234
0.8200300684081403,0.7436460191211608,0.7781156577956129,0.7981477986166866
0.8238696425379943,0.7975707151294609,0.7494816260811428,0.8092315563744888
0.8303828472872234,0.7390593848714503,0.7113150146577554,0.7147851706196527
0.830568029462608,0.9995415647585408,0.916850657610513,0.8704689832340591
0.8316504135695801,0.8616835337356294,0.8705901108524515,0.8550181177921111
0.8320739433994253,0.9849853052955567,0.8647029558143929,0.9823512201485398
0.8388652540299697,0.9673752591475269,0.9575405889586392,0.921365536598459
0.8390263119195972,0.7360698882476627,0.6977434814066283,0.745196034554403
0.8395855823098743,0.7649566067943941,0.5291071288176545,0.7875531518058834
0.8411038646667054,0.6953894186689444,0.5934948926566397,0.8127532146437353
0.8415616312569624,0.9075561364570692,0.8313560446562106,0.947782933251529
0.8419720842092117,0.9694477705149773,0.9466843170312736,0.858840809583469
0.8433149571047983,0.8331496375826661,0.7406231825291387,0.8885023303711209
0.8434839742416746,0.6694554795948793,0.7528072514674821,0.749571920023063
0.8438895839021884,0.8233386287597655,0.6276805306595686,0.6267891262569716
0.8454492329656371,0.6250504464100792,0.7387354444973413,0.8113908545407637
0.8513010275936012,0.8050285751632746,0.9837987492257587,0.9187466880913202
0.8525701668768791,0.6910081131309826,0.8497483372466607,0.8519944705007328
0.85644609818934,0.942058839174137,0.8622013864217061,0.755933786388107
0.8603445721573026,0.9234808956637782,0.8176060827835001,0.8763088625413828
0.871076687837812,0.756001874308509,0.8385926555022819,0.8155062374276443
0.8723953733755232,0.7676918482658339,0.8768911103978057,0.8453214530316924
0.87299554494034,0.9540496998724493,0.9923593316362945,0.9711107952713287
0.8744334590485555,0.9852778868432427,0.8492986434111269,0.9260148036178438
0.8745014922579073,0.8928184655041345,0.8365103568005015,0.853160029381088
0.8749507642072595,0.6817677578548208,0.7082827823674919,0.8857726495077631
0.8762182513202916,0.7823565271038647,0.7990705286269777,0.7730789710885869
0.8876386869851494,0.9368735801677083,0.8486896159781631,0.983722665962646
0.8942808421090594,0.9401072260958605,0.7433647411258987,0.8502313786971734
0.9023397266132754,0.8362072367445016,0.9025397221169734,0.9440012660359596
0.902932868373212,0.7574288733470468,0.9711748841682902,0.9044031341203949
0.9034725750194025,0.829165546212856,0.9673331380261891,0.8478893629581647
0.9113870960966328,0.9031208809552611,0.9546657363701896,0.8910936627324857
0.9116528326862996,0.9966603146101881,0.946179901181184,0.8411505811281704
0.9122903392985862,0.9594981528315017,0.9620221620766315,0.9918611719482116
0.9130332146973719,0.9055722496288331,0.8612864193014081,0.917977399699713
0.9158780815395835,0.848772967300956,0.9094939829326671,0.9939376803739538
0.9284493638233526,0.8378494032341434,0.835986467748073,0.8986484732391741
0.9309083574725914,0.9651939316950702,0.8216775580111424,0.8329618914595952
0.9320238112843612,0.9149584624395981,0.8941397256818681,0.9428353997882688
0.9323230568406566,0.8544095416297223,0.7740476212915848,0.8848055082534245
0.9432426837566937,0.8986592247826077,0.9077779642257525,0.9404479517535562
0.9448884830876011,0.9551387682620357,0.9127475676865398,0.9048651768099639
0.9507375187741315,0.9464136908135946,0.9525446110704937,0.9341911063679634
0.9525996084667245,0.9473263820120802,0.9569875259042749,0.9904950586774444
0.9561131705062136,0.9193596995447824,0.8101264527580148,0.907561318495729
0.9649835604904197,0.8953565338705065,0.9288639165965326,0.925576420547919
0.965029267542537,0.9628206417653314,0.9348818682897724,0.9611728467792474
0.969747015899949,0.8922513008126582,0.9511725824623025,1.0
0.970192819235361,0.8584894931784508,0.9462978562133619,0.95561991199499
0.9724223683906428,0.8595375767986511,0.918345382405517,0.9322003678894902
0.9754785154777046,0.9351078435535198,0.8160572771387862,0.9283613146327456
0.9804056270216382,0.8613509774380618,0.901310286261526,0.9258305979205609
0.9858993312651767,1.0,0.9491680967962034,0.945656007459257
0.9920820652298269,0.970106374935677,0.9520028656900877,0.9076999259623265
0.9926205635697817,0.989001342651492,0.8547536524786007,0.9968388693574283
0.9953756208767791,0.7434117464167145,0.8439735345615893,0.8166743532922323
0.9969404126333584,0.8611717409154991,0.7981241884235416,0.9753326417278723
1.0,0.9754405557883247,0.9636531133224218,0.9414761700688393
