A,B,C,D
0.6933728354040352,0.28033934300999774,0.238161963256584,0.22145634455943175
0.694070626373397,0.4548012386122551,0.5136989654248253,0.44922652482236736
0.6943136509287593,0.4085755371183365,0.33368061923816916,0.40930434182726505
0.7131296851577297,0.21670325819215608,0.3890177666397485,0.3174274757708484
0.7160353356601664,0.34907165276277585,0.24276297602900687,0.25971700292587285
0.7203750198199695,0.2575299281867106,0.39182948990010324,0.3397032652637205
0.7229230695465297,0.3882651550988595,0.28880182323313586,0.27274961092313355
0.7251602714614338,0.4897234817517532,0.47500658938523455,0.30494485834512064
0.7260312833127299,0.09456565330625788,0.1788205038739924,0.3146942369164971
0.7270576813633843,0.15743542059530868,0.18688857179450347,0.24106674156108054
0.7272398782810755,0.19953200002599014,0.12810940281750893,0.31774700715445503
0.7321850484830453,0.351305021653573,0.33115519728730847,0.14202442706278828
0.7435022928350294,0.29545254599407955,0.32566534446030226,0.2996660678258152
0.7454689894614606,0.12375841556026623,0.25893495721590576,0.3490228702430608
0.746616687686972,0.27656388152691536,0.220643181227538,0.35776685366059513
0.7474181787022272,0.18365282887479772,0.4207357092000581,0.18752812354063053
0.7507163793303833,0.3016240088290866,0.41258936485425757,0.33500625079490587
0.7519224994368546,0.4317696758500108,0.23972640391145683,0.34664767751401804
0.7530414184283211,0.4269160677927042,0.33427044168057773,0.4130383252563047
0.7554537224851827,0.18672027410800718,0.26074962989588657,0.29809814122569933
0.7567334429409912,0.3791722536906932,0.44870006204844204,0.3531543008234219
0.7576109856690691,0.047201343930059925,0.03966981325516594,0.09129835767938155
0.7613506630212077,0.294696079870189,0.35526430974230183,0.3259725747349027
0.7750288918220061,0.21654376153770982,0.203229543132614,0.25329395946375166
0.7796703837120269,0.2736591360582685,0.26477590095146997,0.2594829170660955
0.7796847514363267,0.2246880494978214,0.3854283833066401,0.3038579712697669
0.7905371962754502,0.05236243505684901,0.23488197798430932,0.17053242709040473
0.8067388265470681,0.22376911882161488,0.05307671170037298,0.20096751165265825
0.8100233722263799,0.11443502815781859,0.14980910040021544,0.22236957857708828
0.8104841002263283,0.056245796361569456,0.15773493004110806,0.13001744050109065
0.8132328222696227,0.34841636955562405,0.16352369027503988,0.13942969329042398
0.8139887615124829,0.3739414917057695,0.41294188870445936,0.27359079749701065
0.8195787929476755,0.31034682024824445,0.2011055672249914,0.3530788137796642
0.8290060091681181,0.0953260562952084,0.16645513915942656,0.12306308620368855
0.8306524965839203,0.23882322068697903,0.15178318085686315,0.2153248179358631
0.8370200618298661,0.25691240234689217,0.1556362076864959,0.16769704279117248
0.8494838882701994,0.013873584501567948,0.027238403225450902,0.04589315208379652
0.8511669087388688,0.0886550669265781,0.015753472564091542,0.029896853642818688
0.8517821380475835,0.16886329876977757,0.06518634667150858,0.029254212481620523
0.8546308248449997,0.17181268160801688,0.1531929602117157,0.2981074156795208
0.8555817432201661,0.09390435857792778,0.13324435489287445,0.07197907040637674
0.8595841635257699,0.1129599677010652,0.10285532840409639,0.13832646291563278
0.8653603889365049,0.2981350090153294,0.15257043833490724,0.3200662427208749
0.8662255994335779,0.08285156633954849,0.12305263195369487,0.05707988882005688
0.8672266281216059,0.09535959961857543,0.06919720977340682,0.09098848727534758
0.8682006809536581,0.08364724092239417,0.1573135844441842,0.1320644218910303
0.8689011760860172,0.04397834180523208,0.15767847900526077,0.09651906477599825
0.8724110383578557,0.2971314261255428,0.1832534796693842,0.22780151289760098
0.872746155061857,0.0018899361218486233,0.1530461715970236,0.09322978863256481
0.8758645232606215,0.09808341792996134,0.012639586339714404,0.26414426751864095
0.8767438786956092,0.08592128475437133,0.08846022432477718,0.09984991653746045
0.876765563841785,0.10967453927637993,0.15565548986738564,0.19959829247742444
0.8794860850328124,0.18188011553434258,0.31257951945322693,0.18245877779485908
0.8844797374204866,0.17614342546852346,0.16141804632170742,0.13504256600410192
0.887581509854161,0.3959293652284668,0.26029824053497175,0.2376690576947954
0.8939459005423896,0.09730412505724773,0.19892293128355343,0.04574263875928164
0.8946730384475076,0.18766143832651538,0.3079881460303078,0.11963541467718719
0.8950150377250713,0.1915646297200868,0.35580499224765116,0.17710070462517047
0.8982433549197997,0.06368716636157412,0.06015704204104766,0.19620477472578168
0.9021634420081408,0.2040631076946815,0.27724119275517256,0.05595206217191495
0.904209756952965,0.09033519408468038,0.0,0.007971915779975025
0.9096041799808207,0.06907989820153715,0.1481172106435631,0.07673251647794654
0.911529540825119,0.006101926836629135,0.10839698832043432,0.15146333731481776
0.9126479642075905,0.10669720819767559,0.06951715175045936,0.1131296724684363
0.9137055846770904,0.12031598865805138,0.057158244837843486,0.20653567787677818
0.9160472647536206,0.1532331511289723,0.1791247368378842,0.2915079814730738
0.9162616215841395,0.003046063943452637,0.17379554328439561,0.08552422514255031
0.9193094828209903,0.028615961479506957,0.05704213591629659,0.11134404443341162
0.9212494774789989,0.1438564171545761,0.05220874318649005,0.17376937050569918
0.9244430766998112,0.058165674080151164,0.1174034263559326,0.1271280428143774
0.927355248566424,0.22383445118896694,0.06714631954294281,0.12430476001856505
0.9274761000245322,0.036959086039628386,0.09146346358660895,0.14617296073337127
0.9290459361895047,0.11657705494710546,0.18810376291601938,0.1352584299501136
0.9344908571877416,0.0,0.018533205019956256,0.07467625417473578
0.9356737886433457,0.028532391296021364,0.06650145131391916,0.024829375362979356
0.9444278664464777,0.11746587263078001,0.0632765308865717,0.10057340810006743
0.9531621769877,0.107918390876804,0.03393814924544725,0.015163872556629987
0.9534279383815066,0.017897967988385166,0.05582425469154306,0.11190492238730454
0.9590101909218637,0.15187476583228243,0.23863433012831714,0.17921813357234273
0.9603258780717817,0.03414760933347405,0.034312219016161216,0.04623580180075393
0.9636389212457487,0.042909111792408194,0.05926631178443398,0.022404671098114615
0.9651148543710962,0.15571983092513342,0.16240318242117646,0.09566811680189058
0.9658881578526171,0.2737610705661133,0.1469782217557728,0.18868990317156886
0.9709335100274302,0.09387683487829523,0.1290623429915766,0.007532576165132143
0.9709432665472949,0.08309921733984271,0.0036906973534395204,0.004898346759611538
0.9713102532895218,0.1517709417304015,0.08310038824272925,0.10708859733820875
0.973086611342873,0.08832995432028223,0.016745861901859338,0.026604500397672037
0.9839263910791913,0.08297751166822709,0.07407138706860661,0.18877069003973213
0.9843742661598774,0.027279869335801177,0.014899014550267764,0.04227882513089176
0.9857334680109214,0.05707487691550861,0.0027611513773972973,0.07337112031522852
0.9894618245940345,0.0018356304022781877,0.011823939944102246,0.12765724734214934
0.9973618926299511,0.037113842782269035,0.14220023733941212,0.03478578937175114
0.9975222846910148,0.1501651588043722,0.036297558051110124,0.04338985206632995
1.0,0.027954958392543472,0.10420487764468866,0.0
