A,B,C,D
0.19598617461182483,0.20276406963890276,0.21997784210559748,0.18014814696148976
0.19608194281009256,0.40429725636575514,0.4203114859029072,0.08088776218047448
0.19853516578535807,0.22621916092807487,0.15070737819325639,0.24544273018454393
0.203395251338573,0.2758334086311501,0.16483625278722347,0.18710622046598213
0.20357662265938378,0.2070241095446604,0.13934506892396872,0.09153116791390362
0.2045086268795025,0.16320337273887905,0.19405386773117325,0.18681429975734243
0.20867410190440505,0.15289793344876432,0.18830961852898986,0.20743393543253083
0.21037153463833114,0.5634508722583649,0.0031603944634836277,0.30986645362442045
0.212094290397771,0.746273132000443,0.3909647439570096,0.3041680986251163
0.21385868830493207,0.07807871580907369,0.30866688684269844,0.2615688643679824
0.22092734034390857,0.10257877047357794,0.07110518447123162,0.023605403898104994
0.2211543231631102,0.27533772662066114,0.053766198629534016,0.20939622590274604
0.22855210683424004,0.2093250076154548,0.006388946899966359,0.21599217299964732
0.23651261373612875,0.06726974030776797,0.3781440147168947,0.28731700197770155
0.23763752025362836,0.10417171085936465,0.2518227385873374,0.21405339927110223
0.23826300303132972,0.10405772772483954,0.6307632139375541,0.13483046382306574
0.24157407707066939,0.10463164835131343,0.6002869368993833,0.14524791696570344
0.24216291347861743,0.13799192916324438,0.34375469685349824,0.24798668251629677
0.2536609212710055,0.05257951834070173,0.31556495193905826,0.27020285565695884
0.25432937176011094,0.21706930170235417,0.3302240563985771,0.15133182896070638
0.25475594565036197,0.38415064410609406,0.15562825716402742,0.17863123578737433
0.2564153120330919,0.24373090552833157,0.4560888441770176,0.1822044256222129
0.259140990757371,0.4505282284360084,0.1515155688855152,0.07564578874286049
0.25915036502016975,0.18695409577925265,0.3606158721520969,0.5396903783089683
0.2638255056582289,0.307467536420205,0.5438811885869802,0.12607236067745442
0.26815250803235247,0.2537155894233809,0.3397881240257013,0.21809581623115187
0.27300703896683415,0.08215516971288245,0.02262865507447965,0.33312901876205203
0.27472386469106785,0.33383581556009045,0.22383468138368395,0.2256194316739747
0.28071363474072125,0.6862343100622004,0.4790410315033639,0.17527898053070406
0.2860864222023014,0.05644505676403551,0.03664431034934045,0.06836778062301033
0.28753736290588466,0.5579589359963455,0.16658700857633432,0.36954837117867606
0.29145558283744016,0.11597094838315959,0.12823268857256934,0.40867760050144275
0.30218300851130986,0.4824260645594479,0.24176624796718435,0.45165098841661205
0.30237427262873845,0.4015133504954887,0.6260624295529278,0.3466115251105228
0.3053960046250242,0.23933496466141388,0.35655859785526944,0.3442558745358694
0.30607211399529005,0.2147282179460519,0.4911845595074861,0.2961403196584779
0.3173691803694006,0.34929492317507793,0.09823843968668418,0.38566274748840607
0.31783128693241514,0.2907049799246329,0.6436675637965873,0.3770549379437206
0.3188956602972527,0.3208588830233862,0.3250049432177774,0.3794776621698201
0.3190374009118815,0.21629796287344355,0.6866242407315328,0.46666017579150193
0.31972676626371477,0.2587654637078907,0.5204729239575969,0.4060583794828788
0.32512390919510364,0.21886536661452105,0.6764626159097278,0.3233169664948289
0.332351926340699,0.21177508616738241,0.1779294533765819,0.36764575669076377
0.33358655092122175,0.4977154182299692,0.927998054828901,0.3846272434143816
0.34189077136136364,0.18905753358955849,0.015243800093642405,0.3642891813826853
0.345618248332862,0.40500412029852473,0.20808503877315535,0.2005134360913893
0.3522213416436239,0.41502773748063376,0.33912603013613507,0.5297900196354942
0.36708069067140775,0.501719993293846,0.7141551148251044,0.4302486504018362
0.3807584638987126,0.35181015526379705,0.2388243631781555,0.36226584482652974
0.3850306222792211,0.6072685410488025,0.1246008092343047,0.33312011444423467
0.3853897549408817,0.3836895495197938,0.12588219550203153,0.4413054472899941
0.38935055383524997,0.4873774905401737,0.38404875702033353,0.5195963950723238
0.39001432621792226,0.027514652911477228,0.5275576896863722,0.39427858234962765
0.3927938391794757,0.6547188213868602,0.5236011697634269,0.46242512801069985
0.40664151536613324,0.47264730996229504,0.2631356270227596,0.3742548404658787
0.4094142577473007,0.14445161647621085,0.48207825673568633,0.2962797477884563
0.40971065124789985,0.755742570665832,0.5342879157615463,0.3563363934088108
0.4143086475678176,0.5076372300364606,0.34392938980364235,0.6526125308315822
0.4151018280611613,0.25379993133327605,0.09205879565175015,0.46350866031849686
0.41676015142801975,0.6432134362574555,0.6362607113814388,0.4354675260770421
0.4192329856299282,0.625895032620245,0.48641653222747294,0.38356305114946393
0.4216224617431119,0.18136996739707828,0.5845287135833865,0.550401095121391
0.424400092061112,0.3333751012859576,0.3231970468856909,0.5558028921758306
0.4254457125713964,0.27093039960054355,0.2855062951725322,0.428704600649972
0.4269962961851582,0.4503531150269722,0.6315956080286816,0.5853636416944257
0.4288077751177537,0.59710478816089,0.44549563637627365,0.3015299689881977
0.4297819679871859,0.45283226866098575,0.34675456224315715,0.42318128825846013
0.43711222265529165,0.8067763085406946,0.7474912592478248,0.4059937047928527
0.4387623102330227,0.4468611103678321,0.1444864499174514,0.233797603763731
0.44924832040083956,0.621169124720938,0.3003430942306092,0.4871477733240882
0.4521410484020523,0.4363106382435825,0.20861719735536266,0.45167245840437237
0.4539789526406705,0.5868830246810798,0.4507054765854665,0.42527107243130824
0.45675556275510687,0.4676989843529484,0.4554552454126961,0.3638576772771592
0.45705713258928765,0.28400594798633233,0.6592547321734685,0.4238345435049639
0.4595572997927192,0.7408797678138868,0.7046475051017492,0.20684477105561477
0.460743397531097,0.38148849684716285,0.5573378522165485,0.6031424480065697
0.46113205343829156,0.5161486863100334,0.30063565344028986,0.30766050528352656
0.46166240076926096,0.4747338479481633,0.397195684638353,0.4504536570923074
0.46609362631701634,0.5336703709603985,0.7117250833981693,0.3985380156046748
0.46657828563946097,0.1740036358185497,0.5017741278226582,0.32042617637844606
0.46940383223311505,0.31317268337666715,0.2797893466531197,0.4807556921259077
0.47034258584643435,0.3046939016205482,0.4011153412427108,0.39805167710868233
0.47051845002157544,0.3554925972229447,0.31704645713853385,0.41389406672484597
0.47577726812968335,0.6125582668925231,0.1460157700076112,0.4063325834367592
0.47663708791687764,0.3811740641923457,0.6399927485213022,0.4108230473162739
0.478113028585978,0.6477520817377671,0.6966038202031698,0.49632519884002757
0.478396639724245,0.685511595320854,0.5644209398752176,0.35915342104165127
0.47949303187513487,0.6528985230384177,0.5252270523337103,0.6601561270458487
0.4799020850408171,0.5909310668708652,0.43491462290336924,0.47381910966466323
0.48259214730971767,0.7286247591057178,0.4786756247031255,0.5436276428967884
0.48421206056663474,0.16227447880648097,0.7093589540098126,0.4010997704558642
0.48662713840406974,0.526385905535654,0.14411783238340936,0.6412816412582018
0.489811677184355,0.3394446354776894,0.10744984987581589,0.6367264732997048
0.4920609920190929,0.34157229483183343,0.3318221332943463,0.47542043584143984
0.4977669397500764,0.6369498035150966,0.3106017187013645,0.35313607615915377
0.4999241081934766,0.8302014501828442,0.1346905330535629,0.6134513665084017
0.4999861137655568,0.7425101979707242,0.5161232504319722,0.46194147334968394
0.5035625836644023,0.5559017178017115,0.36508324052195035,0.48930813815194163
0.5048929094935217,0.46581173709953444,0.7594925135471983,0.3641626560058976
0.5096308847589829,0.2660157047081576,0.5767176573823345,0.5791071051566903
0.5122381111636013,0.3015020050377935,0.5661567004855873,0.45078264307546184
0.5202543156354393,0.15966749870660643,0.4523395266656737,0.4581959021060894
0.5206502859948449,0.5359970541855169,0.39320372294373007,0.5122759126402614
0.5318346125431114,0.5177869996665116,0.46482332277982713,0.547664790869729
0.5340097428430501,0.5249733988389039,0.4078608388682366,0.6309407107018756
0.5404562296609152,0.5351056108273954,0.7299869788399713,0.5006763692491955
0.5412327023677616,0.3540992313168912,0.03385167953532119,0.3569199719513404
0.543552176731031,0.19062974011660408,0.2660437015881115,0.5876799786803908
0.5520281850059278,0.4584402544844068,0.46498641929660867,0.5360693898626263
0.5546348572774157,0.7912348067498993,0.3722304958203353,0.30067002531512943
0.5562542386487868,0.596776278276312,0.9077732100058697,0.6555931743299673
0.5579463796443079,0.7695729957819067,0.8830710295556449,0.548570563127504
0.562994936966027,0.3654496256196298,0.7405177278755853,0.60302391861651
0.5748143081211516,0.18515708598191813,0.5876452152313284,0.8215035795863517
0.5766614303939045,0.6021016281932718,0.5442173943321031,0.6492647485440658
0.5780798480540131,0.44569732492935316,0.5813377312619114,0.5190802014545981
0.5781266177404397,0.9950214716633683,0.3235418543540042,0.5733918563208495
0.5787529278167551,1.0,0.6221379099043869,0.6273089476507787
0.579733276018998,0.7518009329880294,0.6501304589656488,0.7310978680111222
0.5798968680683073,0.9838455091913199,0.5955492360090439,0.49492403052994116
0.579967931327349,0.27139886604637187,0.5368035046290806,0.4843867414104623
0.5853070259809863,0.6537445019554212,0.11157605373454212,0.5932652554437913
0.5891938480807888,0.6735444992362742,0.8324408778684957,0.5876763592699857
0.5921346799686291,0.67926316407179,0.49512240650381795,0.6275696464720021
0.6052972836314271,0.532490132066252,0.7793817073546271,0.7094725566205456
0.607146008637145,0.8370456144706772,0.8372185527859881,0.5008675950875114
0.6108358376453322,0.5951849446125045,0.6400676015781276,0.6909694054841528
0.6165504350580668,0.5504838902508271,0.5206970309971412,0.5704280622011859
0.6195467751263379,0.38978338251883327,0.5511684688592826,0.4181849474801604
0.6232084808693791,0.47668502726246714,0.4211748242905358,0.5976904815005291
0.6259854243003529,0.7390318143490204,0.6571096065885625,0.4800108784891079
0.6315282104665181,0.8561848064262161,0.40606579912936835,0.7154805697749854
0.6358534468690894,0.8195947704170964,0.4897565837967605,0.8410406494177524
0.6401514390052967,0.6017055110058892,0.41969635467672955,0.7594530538697726
0.6435484536481288,0.7920631277418609,0.9840032728945188,0.7191411569012092
0.6438728652792564,0.9489416856753232,0.48952277801224314,0.7790293588520263
0.6466749869471792,0.6156407369159861,0.6550520237858816,0.662287190411579
0.647948614624664,0.7481744026235593,0.42848188297378914,0.7037109316517337
0.6490487900997265,0.5874123658759126,0.7650300038351887,0.5187492337511695
0.6511347468852411,0.5027494792837618,0.5674765068279923,0.714353041790322
0.6569777290675941,0.5504399045398435,0.4782363488589245,0.6065788520239648
0.6596869896673887,0.4302935826730142,0.862230244014473,0.5499673913639055
0.6726594214662299,0.3345810945839317,0.7285332460532024,0.694901454740592
0.6736662842898664,0.637033325647867,0.5285396443560849,0.6079187137470743
0.6818095801478269,0.1724331608140806,0.6147261867402816,0.7141941112735091
0.6860038624529503,0.5932055336001698,0.5045979288461281,0.7774445559815953
0.6903246296602231,0.6796631424576616,0.3878032986904055,0.6041364488037042
0.6920962967671266,0.7231672879629387,0.9442773817031459,0.7293019023395612
0.7000928357894949,0.8967166839461589,0.784809514816926,0.9557727587689826
0.7054235175624981,0.8675151040899338,0.7167631089843622,0.7762226267139977
0.7098508210913154,0.5506778146460541,0.6875671297776687,0.6222661825094834
0.7099822271577069,0.7552263874152646,0.15507793645442908,0.6529842268443171
0.7120458255044632,0.7422013970765834,0.46400844396938207,0.6910988307802689
0.714022431782715,0.6385938380325741,0.5079123679347873,0.629590991996215
0.7176917595078633,0.40644486217450326,0.3883393165109368,0.7851029888202097
0.722107563737653,0.7028253345765755,0.5383823624960873,0.7110169839547642
0.7229385328350237,0.49477269910901417,0.8817450703734213,0.823804424796592
0.7280358734681762,0.974224089745081,0.7610346006801851,0.825334106612921
0.7282222143538992,0.5322408537913736,0.4554397719743216,0.6934814673313594
0.7314099275693806,0.9007023809039068,0.43323021777392284,0.8827629887762015
0.7446130739724122,0.6384303881540805,0.8232274203570223,0.8642516480235947
0.7497843021136096,0.5419398132284323,0.7418320279360177,0.7779541499127068
0.753280370148842,0.8103406202957761,0.7727521089850686,0.7244847940760559
0.7532859629696876,0.897670280903215,0.916664249954371,0.743365519664364
0.7604625421595826,0.46818072160532104,0.9491962692869516,0.8736792491756341
0.7606207554687707,0.9560803351449805,0.7252191122850445,0.9217054269832827
0.7689742287003948,0.9213590355519251,0.9966062661120045,0.7795151252253895
0.769822588993354,0.6658236091015463,0.7842996728495867,0.963756579177976
0.7698668623714676,0.8675816529512733,0.6734146206278809,0.5924560756640788
0.7733442017362393,0.8371055196516928,0.7316116256509793,0.8207964600603085
0.7746424496832135,0.9872347421809053,0.6824645201916765,0.8012104448434685
0.7757644274631519,0.4829605688492213,0.8708535452977045,0.7315970473132395
0.7762089235890489,0.7785987016808581,0.5810120399242136,0.6335770816407932
0.7777847520748749,0.900406685590291,0.8837651017033973,0.8069953945352955
0.7783228220439832,0.8979463964268791,1.0,0.6723412914340114
0.779596018981544,0.888161694537301,0.691059589842933,0.7379940571365564
0.7820464794784145,0.7385636764091362,0.3915420481185886,0.6830960335316576
0.7827571518113312,0.5090386794149865,0.9859102354927087,0.8898820311617073
0.7843847838758322,0.8476617501242677,0.7324536468190713,0.9296530441674397
0.7856224227514302,0.7198864076911854,0.7454755221979159,0.9585933833956096
0.786095983545472,0.42512365456713125,0.2756495573633371,0.6236944733459973
0.7886705026374222,0.875461499598997,0.9657006177032778,0.7784299948744562
0.7913782553830666,0.933263840360239,0.751677370886651,0.7511083722151343
0.7953445077717124,0.4950890943464057,0.6951134802159316,0.8396478967640678
0.796539500506233,0.9595922705467407,0.9230865526900974,0.7498638315060709
0.7975924266408339,0.9108102792843685,0.6483254169563442,0.6767580289659166
0.797606365240355,0.5346730062186159,0.7535703620395164,0.9401091076546408
0.7980732217297578,0.46591785685693454,0.599640369050114,0.6984063534316189
0.7995734226037223,0.5764870749195652,0.912363344430084,0.6996627372442595
0.8000625619582653,0.7958549772259199,0.7322298482585975,0.769991408784288
0.8028289315528943,0.5358201137398816,0.9961322191821494,0.7588495712214909
0.8157959302767673,0.7791576592097768,0.9618852131890354,0.9141266548073214
0.8308887313564284,0.7575194280370097,0.9841733776764428,0.782767850035044
0.8325273698656379,0.8165208551477064,0.47984488242395945,0.8056244817486204
0.8354251365297929,0.47489058178098387,0.5784941729770763,0.8546590882124052
0.835673669998555,0.5635677162789353,0.7746132089749272,0.9679876703259084
0.8386801079725196,0.7207873529129298,0.4982458331854126,0.6464016610775399
0.8450674302436648,0.7744784985768349,0.7131111506346657,0.722612866885757
0.8480775752071821,0.9632965118242419,0.7713678546579102,0.9544039291560619
0.8487247429875207,0.5290753322218542,0.859207354973095,0.8659426499322662
0.8497175651205618,0.9319697881484461,0.8595470172087059,0.8890817584435702
0.8506711731423484,0.8981056059785483,0.8980875154636115,0.7662203570651622
0.8552363563145231,0.6967540128468397,0.531188231592257,0.9584351184023091
0.8572183787859775,0.9288549946440108,0.9547564302200235,0.9069150854234047
0.8616981792701571,0.7588082975882665,0.8203219816728661,0.780977944649515
0.8699944590062241,0.5488460950357122,0.7650015013246306,0.9664442523941393
0.8772947938542952,0.672718124877124,0.6928353828556041,0.8749482523332524
0.8777836791401719,0.7752592181194341,0.9334261526722721,0.9864874079062519
0.8780675203453144,0.6387200900821038,0.8697095414815887,0.8591998935652632
0.8819120767453339,0.6180323786615854,0.9880661256147788,1.0
0.882128602997083,0.9604992846045597,0.6822750211596944,0.8859798908637841
0.8827056696404693,0.8787577438705483,0.5162230845642689,0.8822427424040707
0.8852648228356954,0.9691104552723835,0.9207837521027087,0.9795083647545444
0.8858694834838842,0.9269064478085135,0.8598581050364614,0.9791535554018033
0.8864444366471953,0.6860035022877198,0.327238593609797,0.9030723393594122
0.8873869403145946,0.6655777796327194,0.8733743449441247,0.9503868056902418
0.8884099264963798,0.8761048018140853,0.7751405795317872,0.9859297840256706
0.8892513158070543,0.571604433260133,0.5407873045919404,0.8799645406187956
0.8903875630836102,0.9047976591045009,0.8307512914203297,0.7894453741848938
0.8941223052747207,0.6249152867715031,0.9023592469579815,0.9783685223958901
0.9016391903015025,0.7973553518763711,0.9008475776912926,0.8972745247367377
0.9104367606700098,0.9849568154641785,0.7206492488351128,0.8062723066110082
0.9197860574300073,0.566550112994445,0.8274450407923649,0.9518805902517252
0.9212616442012479,0.66384576195683,0.952411594950608,0.934818837757022
0.9266233073662195,0.49542272483786626,0.6917911466910558,0.8638565123332173
0.9320292844506207,0.9582797688718685,0.8545377630948353,0.8622632626991609
0.9333046198736419,0.9713747237394474,0.7406743651960025,0.9528842037998768
0.9412362273156752,0.7465687256492795,0.9276656021337739,0.9967591685113565
0.9434884691750053,0.9860076878636596,0.6336494128197699,0.8672747012900116
0.9447413559605012,0.8618214146432084,0.6541137110226645,0.833224407540415
0.9449890288634716,0.8834218687880154,0.8755067332372344,0.9906278924079336
0.9488104760327727,0.7194809061228632,0.9592016690426388,0.890267820748019
0.9657569945563644,0.8134017165508427,0.8163066700809188,0.9797705003839323
0.9672945751148765,0.6771001521621075,0.8022599656509203,0.9256250851816262
0.9681367417967532,0.8611794515363052,0.8798300183138532,0.9855602302553842
0.97475053490985,0.5210350757564597,0.991535372648531,0.9657641040974551
0.9763611252651967,0.9376437353965527,0.7027545298281413,0.940141000838405
0.979815716390335,0.8489656434829188,0.8305305072513737,0.9334362179935467
0.9811800652636595,0.5771476769914072,0.9393405511241858,0.9254351163776634
0.9864376949340156,0.6748053561044742,0.9342398233041518,0.9745809003885393
1.0,0.7888185411888817,0.31597520836011345,0.883642125933181
