A,B,C,D
0.40739628513353693,0.6973049526846141,0.39057489752504826,0.8098121855542018
0.4135500704081641,0.23293459388030868,0.6045751434975235,0.6015349796148253
0.4145099350707301,0.5861382687772503,0.36463485186506095,0.4708015726270851
0.41494524168854835,0.5925790873118406,0.4206017784748203,0.5607209971493161
0.4217900153666773,0.6421213623454781,0.6338845827430672,0.5524447022529406
0.42364563970561675,0.6060590248098419,0.7577075668898554,0.5167147832604904
0.42425687290400266,0.6766774808512732,0.7462656853934053,0.5072087363601885
0.4243334251400302,0.9609058929415542,0.8085005753480736,0.6861985243968758
0.4366527967651217,0.2456191342237295,0.7488107459659696,0.6376289929837436
0.43706930933700217,0.46087274710512594,0.6092328952763009,0.6938274900331887
0.4375715808940273,0.2924430760316248,0.6009782179098739,0.47500539753824933
0.43973695538539975,0.6476374742284585,0.6144970785293098,0.7064746464000046
0.44034489841966473,0.4876599969079244,0.2578239340702404,0.40961461480439765
0.44152751132320817,0.4005320597152229,0.632029248704488,0.6069454037202868
0.44350470770580414,0.39707282709333835,0.8858863777061863,0.7356221977466633
0.45149594580327906,0.5679803996817998,0.7875805373441204,0.5752526202240315
0.4531090847238802,0.819311143012711,0.412832555682495,0.5368930712902004
0.4549637368127559,0.276570542314427,0.3619876703865328,0.29652948300362836
0.45841700428449406,0.9388566521927441,0.1520223222837762,0.6504909033716204
0.46854280401948706,0.4619454141859718,0.4103974662857137,0.40611952488602654
0.47063257575960904,0.3789769455971579,0.43027703188837585,0.4816676708968395
0.4784649737723311,0.6840498291084438,0.3443092756871804,0.5500865571847675
0.482831857158174,0.4854685899436436,0.5968477590466211,0.411530455844651
0.4849694515056134,0.47061998557915086,0.611012949443018,0.5131039385580802
0.4878408782555113,0.35808407513174023,0.628323941355026,0.4944399303927318
0.48858524697544264,0.974511813716199,0.18107441850338346,0.5743220290287738
0.495268236827877,0.1719358646148601,0.11768673048012113,0.3361703985713881
0.49880867423953296,0.27822637531338656,0.7399381196154664,0.43310323764043557
0.5012444186384593,0.7789991330224242,0.38944477359419527,0.5980272695334634
0.5159186520201069,0.8644514730784455,0.33758949038091146,0.5366628352690137
0.5180087001662693,0.4065514992445005,0.24163707766000908,0.4536609590451044
0.5199114442682151,0.6429345340770855,0.7544045459354795,0.6197267140921123
0.5218379512362461,0.2727615613328208,0.24248474096168415,0.3534437526577552
0.5221808654943503,0.5197507752835067,0.639347913636362,0.5131090820209959
0.5234214514639534,0.17839188956489194,0.6473423536724067,0.4334586723877123
0.5256994490281607,0.23879947172890204,0.383246781905517,0.40066743361312385
0.5274867671798884,0.4597115251711852,0.7772827390303915,0.35332259143097655
0.5305691138076624,0.3706827311290598,0.5422724171676925,0.38958050798034694
0.5314664493199682,0.9654712879532719,0.4120771484304173,0.46982495081876985
0.5319155498883764,0.5613992269046921,0.5952302861290178,0.5862242642118616
0.5337254136736514,0.4060256767280591,0.3884572420871143,0.6543706903197191
0.5343315901519151,0.6502946480251328,0.6301399280233861,0.6145802554126252
0.5344715482434946,0.3497667549549338,0.3502783720935001,0.6165191909303356
0.5351277949792113,0.32706797294346734,0.09898296990791278,0.3250293760633076
0.5362205664296023,0.08141304724611498,0.40957211638599955,0.2121955017448499
0.5432425633259019,0.7780888719218091,0.6815249976487593,0.43980537401316655
0.5447368812804455,0.6346002885671518,0.3731882658046408,0.38935592417653486
0.54526790828077,0.45599892605063697,0.31616927467824385,0.42026353466092004
0.550235837219966,0.398584434980757,0.29715127738962255,0.42398325854068875
0.5567322571371022,0.22637598045731455,0.5005092292105898,0.47545119336382846
0.5586522565713542,0.46253401627255386,0.5571669800448749,0.46589732897115
0.5623480178686866,0.18639591278608825,0.37693017779147464,0.31114793912001903
0.5666811588520775,0.4299560843763103,0.2718267433128393,0.23684662581184357
0.5743282529131615,0.7730456634685028,0.2801512325604153,0.45378343799398735
0.5834898869379253,0.26902450609928275,0.504381239758193,0.4319556063841441
0.5912321373839237,0.24458509777522008,0.3458284925663505,0.3440187761622747
0.5923541481676892,0.2228271184856513,0.38104838617675896,0.40378360323570983
0.5936306752227867,0.518176721985735,0.41973876868979865,0.7561559121141705
0.5962075723619411,0.4738755186726129,0.30722663877200806,0.4430242816779183
0.5972811737237916,0.5611953897104327,0.21682218119746177,0.40653937889758196
0.598494241768532,0.4957747451999681,0.5824824211652996,0.40037994366869145
0.6024268353225514,0.5618122004932129,0.6326725279352643,0.378598496657795
0.6064833961016253,0.4582822708738883,0.20080065337208142,0.45324631487562017
0.6076292643182812,0.19208658983875726,0.3231562436041956,0.3619742128114324
0.6085887593538444,0.5113005933340553,0.35914859151470113,0.33687238749571413
0.6089638629089219,0.31542994228474996,0.5196314824823272,0.4761673615051356
0.6164227908603642,0.2562848485974387,0.3615433384688017,0.2977724162977248
0.6185012698673251,0.18620437956966274,0.016530274650155885,0.2975508402788477
0.6195220351377028,0.4016414109400118,0.6713804403273155,0.3472364838999449
0.6240918905931918,0.1348826277638574,0.030152351690880375,0.360358316717426
0.6356171311625478,0.14994601331733526,0.5421718034986998,0.20558774644587785
0.6358936052144077,0.45097989865320975,0.2590322965898679,0.16872255873652264
0.6386283644482496,0.2741102184671359,0.5862725674424657,0.30266968206766487
0.6431511626290982,0.34715198385350776,0.35448218810876575,0.34404670279967386
0.6454196138466365,0.6032866622555019,0.6841019644978841,0.5368458312523168
0.6492271501042627,0.4762784339177757,0.23709746948985555,0.4218393892215212
0.6553129998706438,0.08379830117704101,0.07094851166443639,0.3755930511169826
0.6572270723323526,0.1759040959743584,0.26190740346998853,0.21490057809386742
0.6585959432359539,0.2183265943947993,0.3124919207952781,0.2597237503159928
0.6605348132976195,0.024704285342227572,0.41710584230186765,0.25322626092646316
0.6727319903046077,0.4936507171354545,0.26235824790086715,0.319309591593281
0.6897561894103745,0.5371728560770486,0.05340809094010879,0.5482910147001663
0.6952371533837708,0.6316447903747981,0.6656681786182277,0.4795759167331797
0.6961919544654108,0.33361473303429523,0.4830520755986272,0.3558190234587171
0.6962012969203821,0.6300860569178932,0.6127952357955173,0.2974986577077501
0.6965706422996285,0.3429500565412438,0.20880682685851548,0.1718480071121451
0.6985434723263996,0.17791467958346396,0.4145765472168328,0.26303294354636453
0.7013394583356903,0.2510202099710801,0.313156112265751,0.362143968347461
0.7014472129140976,0.37659077467008983,0.46076772836708935,0.49304222083774596
0.7028415873392249,0.11946872861987501,0.3325132230838982,0.32868532253146654
0.703886491472664,0.5257224924084364,0.27069573489014964,0.35441958517035943
0.7059788386370928,0.2667816850827317,0.6153264835603074,0.28812852247942555
0.7078152034742571,0.11289259100270777,0.24472883885214125,0.377016535465616
0.7193690759792114,0.12158881557411283,0.1761675230021701,0.2663710840948196
0.7211652464578905,0.16756346341007955,0.3629056525168258,0.2924910166237392
0.7276723645080065,0.3815976940020175,0.44388750571061686,0.5062916211557902
0.7283507804112841,0.24525326561814753,0.34950480418733765,0.2659243359723732
0.7347598349019739,0.08582233743656742,0.2961601216089309,0.3619202720245036
0.7378495573005609,0.2281322331443585,0.5568861911040572,0.2322465672528442
0.7432456182600126,0.4685069458608928,0.36713202505959097,0.26414927905115293
0.7487115318059991,0.18472202683361183,0.3228561924787853,0.16521956008529792
0.7510009522023285,0.2084984934345797,0.280766416148422,0.20560946080322717
0.7511489642867696,0.11696116208607876,0.20662557922245228,0.31594124409475965
0.7571920627954887,0.25602386013038714,0.34560711104098063,0.2824644217714807
0.7617691627160919,0.20562932788642296,0.11596832213635055,0.17764969032792643
0.7639754989877069,0.22416603278051028,0.2648012261124383,0.28424345093174297
0.7647452533265172,0.19771268760811467,0.5827881203431271,0.2162280161921697
0.7671635763301374,0.24040819386313217,0.011642550701347343,0.22953295636382787
0.7726664888872381,0.3540050963608612,0.06549223233500945,0.19275880198701056
0.7813729854080337,0.3385604112659306,0.008614250554696334,0.20584177435913342
0.7817201452281377,0.6916414527721081,0.05167549040869768,0.026847061735413402
0.7838286908422677,0.38439947216183945,0.42364613254837735,0.33986866254415915
0.7904748916127023,0.011356791631943586,0.1927458737933857,0.18365710978833405
0.7933467708013409,0.08418293175655178,0.18675134413602135,0.1972001516418872
0.7980824660409266,0.1904071753171369,0.25463301895183454,0.17997588709977697
0.7982019378742596,0.1140662448823846,0.3350641596770898,0.26011328379661813
0.7991404895359628,0.08070754565015537,0.16572281503915742,0.21720346372990196
0.8019455071219864,0.1921531447795355,0.006603930680935677,0.10951852332172174
0.8023086144832438,0.48805653298607987,0.13477509552832379,0.2062032444109435
0.8023571930205285,0.205497267483558,0.29377061892653655,0.24135485608465623
0.8029603563132991,0.11706400541817874,0.08059109537376141,0.12891502812688527
0.8047255196694953,0.060512167919725024,0.3525496455466143,0.3534610445826353
0.8084983858659682,0.14423718605213887,0.4328825072087181,0.2093651020011974
0.8117096890605057,0.2779942941460226,0.015026215101444862,0.20266275647582932
0.8169310889112873,0.3011781893735549,0.2218662483601207,0.12017659181845564
0.820420122530643,0.4184809060103165,0.27713765456771144,0.18932226423729248
0.8205951014561299,0.2458352645007058,0.3330934147872203,0.1907083506307512
0.8219046909737342,0.3678993740702796,0.13772951096483577,0.25983785579134244
0.8236661142751502,0.07677274271738388,0.07069831777605173,0.06575420042139823
0.8262790971826731,0.2259738643763366,0.1022183687567606,0.11809101932413357
0.8286052120190468,0.0462615350448633,0.2940680905847781,0.18065369475164128
0.8329367124335799,0.08948610093502474,0.26092774579885747,0.3178718143041116
0.8343921339481906,0.11544760951320732,0.19841782736227254,0.09218167737578786
0.8372177537365626,0.19425041199721937,0.05659941356166165,0.03134216184230343
0.8426441429212886,0.393001841270458,0.44570613297830675,0.25108394184804605
0.8435726279878234,0.2304072626740058,0.023184218038602267,0.132705877846233
0.8445203535760994,0.052305849825523,0.21326606728418174,0.2237580493647202
0.8480491038084957,0.21730750992616854,0.008703276651450098,0.13511977352678672
0.8485869003796976,0.02048929411877065,0.46348107485260726,0.08680444400298415
0.8623270030211784,0.14038806082948707,0.2538024073400452,0.1122020898217636
0.8626009457070226,0.0,0.05065379095840261,0.014867056395200584
0.8664970353711607,0.2706703962796799,0.04038953351739338,0.19754141378215861
0.8744959201210224,0.3367800725928529,0.32192253766776535,0.0648294166086979
0.8783704976969972,0.17028869942611846,0.18170050255533576,0.06399810828693198
0.8895962452805037,0.06391029646355373,0.004126565267136728,0.06904221435987234
0.8997105309827527,0.23074528096267966,0.0,0.036378776085265296
0.908635384756675,0.15273761431683408,0.17433767944267808,0.06826673378022541
0.90890556205524,0.21740974442217353,0.08907084359029738,0.10481441856107732
0.9094149744283102,0.05722452550567514,0.3505064875501499,0.15074036621490017
0.911428725246853,0.1014797027983334,0.3650836884811407,0.1544366663873845
0.9131049408824948,0.0512188804009619,0.3280582617343025,0.1601219261345429
0.915728923264946,0.2643548125785308,0.3008901112711502,0.1224986268936975
0.9159049006172443,0.030138362746651826,0.01193650543388347,0.14252616122403516
0.9186359682316295,0.07794637736695975,0.3904940763241572,0.08263087758597565
0.925414522720471,0.04386093654822032,0.1765702975760216,0.0008032854689078439
0.9267231595228939,0.12306205236078849,0.044106282750556614,0.21286519639301127
0.9278645519795711,0.3031619071875322,0.16672216778562465,0.21202721095246935
0.9283281096745176,0.2888280909475559,0.09459318838587516,0.18612263704216814
0.9286051030949484,0.1362033060760981,0.11213062065183721,0.13845464804983698
0.9343019212400395,0.1003770508238071,0.08973424362935278,0.0504988646446034
0.9346447959418702,0.042117642753657814,0.2006131049970985,0.093989303947142
0.93509444694441,0.2991898796086928,0.2554369868026921,0.08770617510746559
0.938887862999644,0.34874038624637094,0.08979242919528485,0.15949887048218703
0.9416412540360825,0.2607996223151542,0.1320393849526703,0.08051264066756958
0.9425351596263977,0.13134054027414677,0.08278491680625222,0.0923762320973458
0.9446508935006137,0.020595505804463343,0.0793445965672942,0.029668164829244614
0.9474725665330332,0.29817821837649083,0.3007526951506534,0.06443375150148045
0.948537106221361,0.049989810605889584,0.1554075255995201,0.059381116800896194
0.9488673107644172,0.30377283034470515,0.2841231710628659,0.2063346778045586
0.950499052786239,0.06960924666730983,0.030648749729081715,0.15660376271568144
0.9534763129723256,0.207905125731501,0.308710129985288,0.04247836032536434
0.9588211710809712,0.22043149837933218,0.5151911054513265,0.0849651743810288
0.9606436047645617,0.02704099325759035,0.17449298550032522,0.013907365427757057
0.9706970896276592,0.2877632641002176,0.27544810581628465,0.030220899935055945
0.9803199234039284,0.1282199548173416,0.47573772194893493,0.04718688622700995
0.9833855978184247,0.3832189992491636,0.4332635722434184,0.0
0.9859593763204257,0.15165823606942785,0.22609993334779177,0.07094332637691037
0.9917131748238219,0.03624063249370624,0.19893383654077057,0.0637921833631594
0.992846771826422,0.3636731521282055,0.031758297423286064,0.03556698591394292
1.0,0.2694508134958836,0.09176744001705406,0.09302016298961646
