A,B,C,D
0.12911907885930482,0.9007878473343287,0.905090943129642,0.7729101358274841
0.12982009179659046,0.8694310545676426,0.8738679246395417,0.8354864817183354
0.13139689054476522,0.8979212075516061,0.9164295324209992,0.971531677678754
0.13221139989993055,0.7710297739353933,0.7828123542929585,0.8916810780991623
0.13450706539634485,0.8492815720666281,0.8184587951260182,0.941909178107442
0.13736666043365617,0.8595682513615569,0.9841496745428586,0.949904321081043
0.1398366615399211,0.7493515760319958,0.8235891239180382,0.614175417268303
0.14436610956074428,0.8396317651576802,0.9009366907282159,0.8842023070735285
0.14456980014768092,0.5756064953533739,0.9211891528503237,0.819531345263845
0.14497317290016273,0.9480466498105738,0.8119456872147899,0.8817085296196202
0.14616787765557543,0.829701068387473,0.8822007811582959,0.5944288188224265
0.14741093488812915,0.9943827978345814,0.917070599559889,0.884854639935853
0.149256757894944,1.0,0.9371738964423026,0.9404818436242048
0.1525575831321349,0.8235568729942048,0.8642231342650551,0.6766459744092057
0.153908969072074,0.7539064360025817,0.9327901058179374,0.9751192582300815
0.15432451925063226,0.9551994856354434,0.9012786954496121,0.9130672524888939
0.15766538164575172,0.7339598596601914,0.8550993474780969,0.7743485191535561
0.17273023461464315,0.9998488537262257,0.9796327610782865,0.796165284029988
0.17838290331043757,0.8434179312138027,0.7198341341427171,0.8405533891619779
0.18359539268468844,0.8214353390572553,0.6672353883871366,0.9332874767895771
0.18606324836877614,0.7781654430695983,0.9226754528835197,0.90068514617846
0.1863242784614038,0.7753372949804322,0.8834580854149521,0.9953270094746147
0.18924519251960295,0.6500166515496941,0.6227257057631869,0.6241798271640282
0.19502681332752483,0.7781052297811287,0.7340288420618564,0.703238826872927
0.2050806581592008,0.7878354554166068,0.7953331602613957,0.9114837801880622
0.20922673981749126,0.8414687217246599,0.6867284018742295,0.9312542361930244
0.20980401194808038,0.4227896156246914,0.6240839465426449,0.47794421508458274
0.21385204110676828,0.7773546681967841,0.8487042353345519,0.8975417550251691
0.2144780516919253,0.6948937414066712,0.7265975652477061,0.6562930219322007
0.21552190741548155,0.6263256836835576,0.6964544645313921,0.756813922267503
0.2169354269132667,0.904479539485661,0.825996747984897,0.957608219452088
0.21878221127234676,0.7155491657687236,0.8147915790177205,0.7960993128053299
0.21941219206261045,0.9472079467022242,0.8335935320442386,0.8795895623963078
0.21994157206661502,0.6955511592526681,0.8319822979234874,0.7810552954293102
0.2212581070191597,0.8335159408967596,0.7068656363850669,0.6558524942991354
0.2217269419806698,0.7477589952108724,0.8819266992036974,0.9056615110889024
0.22411065067730374,0.8147564935717746,0.8046783411701535,0.6723430224619477
0.22987363514275583,0.6965895062626222,0.7873338533013676,0.8654714006590319
0.23076702586391307,0.9093278099830937,0.7849209853026291,0.6881415592676394
0.23642206204618355,0.5643244914209504,0.6718820921036917,0.6106385361313014
0.2372116390202035,0.7408055826600504,0.7696532761427093,0.767184040250622
0.2379537532575215,0.7618288828976697,0.6862444322861327,0.7035635495771378
0.24315294195834022,0.6433056228638127,0.8980048872886152,0.7473673416163045
0.2454438310067984,0.8992114167559206,0.8199173207733996,0.7648234657573856
0.24727044519719352,0.6565973618173611,0.6378486390628779,0.7547308485147123
0.2550750879800137,0.8398684317979219,0.8654843124922027,0.871802824069636
0.25597297003568725,0.8502703757971292,0.7285308860184532,0.7677409218483344
0.261920827374698,0.7094937081432524,0.7839931019582894,0.6298380776003376
0.26386381155916244,0.8534084976086738,0.8703325327063604,0.7877461898149793
0.2663432211863825,0.6914978097024983,0.7679947508196555,0.6521901050744816
0.2669811333344972,0.4956340436315434,0.7284307977866833,0.8200086965421609
0.27342751235093066,0.7128988831374568,0.644850683128713,0.7682255834205681
0.2756481329905207,0.7311218222724052,0.7045326643870347,0.7498854857930115
0.27599588400888075,0.7370915352658185,0.8401113904737515,0.8615805321552082
0.28680292353925435,0.6543396697025745,0.7868776691570176,0.9570251078209102
0.2890716605652107,0.4720115709966024,0.43140494290686127,0.6562909632158045
0.2913736603476757,0.8622655151402328,0.6945748051050185,0.6589444861285971
0.2941384775252991,0.7197154439715108,0.6435717377130448,0.4924367199512314
0.2941696925170328,0.750187964681891,0.6708857379558156,0.724323404696949
0.2972741033271919,0.7539859868641207,0.7385584125338954,0.7186172397725845
0.301873661860142,0.7638991531038963,0.8195642544898726,0.6641706085823275
0.312236497656136,0.7162256754826306,0.6989324628239837,0.6724364470690067
0.31332602104019663,0.5858946564416337,0.7159832606806869,0.7608875109239851
0.31733103126738266,0.5377975758186362,0.594535862258329,0.5530586398124234
0.3189648646363437,0.7946140149425684,0.7423566404712629,0.6709538877754173
0.3196885567176013,0.6038294491309827,0.8181383634165154,0.6135870545079487
0.31990462729509656,0.6636899963452457,0.8298373149252549,0.7758746567638016
0.3261739330523119,0.4227573195849347,0.6150067475195162,0.5461350594828218
0.329356357383207,0.6079011732920867,0.6174200539058441,0.6793307954546816
0.3424309754241921,0.47168914200687084,0.4600725003126944,0.5334186692524785
0.34711763034754145,0.6533288419319795,0.7736466658445856,0.8191009411098981
0.34771847553883584,0.9122604332221337,0.8306727498414994,0.6956892981522893
0.3482871949707823,0.71129426536907,0.7620203433911981,0.6182813448549762
0.35529329033672125,0.5652482131752352,0.5193267036769165,0.6097618731068493
0.3560616919736714,0.7239125652607123,0.6622351288714231,0.8311944204819873
0.3698586385238439,0.7729200131833363,0.8136929274056267,0.8498785564656773
0.3709462682375128,0.47407659677586256,0.6228496913559503,0.7502924092497933
0.37491418184109554,0.6698528986899368,0.6194199210701647,0.7731927598531829
0.37963056863227046,0.5038129418065898,0.525383827329655,0.46641600706661435
0.38075507643327106,0.8091127223042307,0.763710540602325,0.6737759832706509
0.3836541917043817,0.6783182278735846,0.6409826972647035,0.5512952446572873
0.38494880160277345,0.9075933488472182,0.5348485306110593,0.4595417511873343
0.3880007381342031,0.4625350982485553,0.5899505083162246,0.6422062090205178
0.38867515270655806,0.6653150195950919,0.6412500661524607,0.8105985708732798
0.38964776951744434,0.5873832033814932,0.45602836658069845,0.532631669516898
0.3912074545931765,0.6864813332250655,0.5700364761765397,0.5713586908708086
0.39758691202904184,0.47643355756806893,0.7120452651986822,0.5932611033610149
0.39910196125675157,0.4961326665642801,0.7046509353252073,0.7609804896882484
0.40180204266983105,0.45373934329230714,0.6121442177477091,0.44177335705160337
0.4024448610954137,0.6325427952848556,0.5972490619912704,0.5950754661120867
0.41236102538942,0.7694860839948556,0.6418714017514926,0.612546397027687
0.4149147279979385,0.7130835428717788,0.7341894742176904,0.930405116024823
0.4165557284604163,0.5804084457365699,0.5000461148272686,0.6258633511972065
0.4189898060500576,0.7244233579513502,0.7673986726390373,0.7258636443665304
0.4227094229691441,0.6912790969254827,0.4992972259665809,0.6105345281361426
0.4254415923178129,0.4857866935528037,0.6070131567883906,0.5317008757461108
0.42678324500803383,0.3097485616112763,0.37225042822303644,0.46909532383034924
0.4270394112012471,0.42491995071973043,0.6199199129972108,0.692720424431058
0.42785642157081866,0.5060699658480365,0.65629981537069,0.7069556310633649
0.4337157832244982,0.46427711327730037,0.5646885422253959,0.647871164487737
0.44421480280407183,0.22468677138455806,0.5551896005357986,0.5178493662787818
0.45258282947532835,0.5496922890087232,0.5924861607507912,0.5031559582158447
0.461510234325184,0.47210009512399775,0.7464584319483563,0.6353368021411816
0.48354783355960407,0.5866395815593608,0.5391587912466522,0.5898442254883777
0.48715114037252516,0.4512961909720631,0.5126385831207916,0.6771521313467181
0.48739702008772556,0.363923676315015,0.5341927337165764,0.4222858281337756
0.489408327722846,0.5023054183988487,0.6178416206269262,0.5964287809676034
0.49273651997339263,0.48844562766857347,0.5718538365905037,0.32696600357284356
0.4940305599623955,0.4491443119001758,0.5291780251850108,0.4675388195767145
0.49489546027691905,0.48683674668162047,0.6657343279507248,0.2954494035785328
0.49615713936953226,0.5962698240246129,0.5397624947227029,0.5185237581449154
0.498010469331224,0.726661209582516,0.521896209248406,0.6661451762821593
0.4995316408421877,0.384769660627294,0.5653419594287046,0.4399004705729126
0.5019475624409845,0.5798749519404207,0.5259679295381883,0.44951805881102425
0.5028059696604612,0.40445183205158053,0.5054241735120968,0.5598298629332223
0.5124105741981965,0.38972400953568487,0.4855228965392102,0.4940019667759691
0.5151574386231353,0.46851095420874755,0.3997079961382547,0.4013596563461549
0.5175960692601951,0.49492091317240594,0.5717766915220036,0.6695179721279507
0.5214562049592903,0.3770550484005516,0.28525124820796577,0.7268272564751076
0.524444877395329,0.3073837942156247,0.35564265963290653,0.2817704265793203
0.5265395083490918,0.2185033513441158,0.368132038077838,0.658159495001154
0.5324847805654079,0.46371590449896394,0.3692361338205198,0.5710497526942674
0.537394178073497,0.38953811236049274,0.3068110919444462,0.1452770662402949
0.5385470174405212,0.568079980659923,0.5335132734579966,0.32768501724414767
0.5393996011974883,0.45180863369102653,0.4524409620877641,0.4814150536940448
0.543670577344127,0.45878907184578477,0.4823881790156441,0.42537811644297296
0.5441010772867928,0.35345596464335727,0.47406166288615026,0.25837606436443794
0.5450065901654602,0.33606017874536886,0.42011537064090965,0.4555813691650278
0.5484196633486416,0.6405836415676052,0.5147585730394925,0.508648355040753
0.5488478476702126,0.3918568981759408,0.415663907424597,0.47954213410128144
0.5494694450848682,0.3704521147325641,0.5284552253928753,0.2771868104859023
0.5531848578097739,0.4734368553028664,0.4744777064745457,0.4619440743736355
0.553211958643056,0.4216725170625192,0.4492183755144834,0.5243551766887575
0.5544821584826135,0.522243376078475,0.391122086129295,0.34865460362073974
0.5603600299985791,0.16846897104631653,0.38083719267106686,0.4384615891135847
0.5622660947414159,0.3080465888307249,0.44113025157339514,0.476338688339511
0.5627963599149737,0.48193183829321373,0.36878468699377276,0.3805512363245538
0.5684201482729544,0.3818517710133462,0.2561869970543317,0.1504789538825274
0.569839623250846,0.2491793330956893,0.4174411847925069,0.44078308707117997
0.570691703438195,0.4317373697419601,0.3791302955228718,0.517232054615047
0.5732786098468435,0.4422301370146454,0.41282227649402226,0.46863444222494455
0.5892825999107437,0.26325849961266823,0.21104009508652521,0.1451943607207683
0.5900776073790251,0.4524399885474215,0.5384170777771365,0.6229877149509604
0.596764126071303,0.38382681166226007,0.5355925584414998,0.5176827229130339
0.6007910085318755,0.4386394596345681,0.4408170363449764,0.48227296574918943
0.6059945329756486,0.34492453211646457,0.4944010705576585,0.34479094613268435
0.6092272038203597,0.3945426365879732,0.30835782331103356,0.31328119931924947
0.6101731957278138,0.28356052132887877,0.4220453878305638,0.25635187059736186
0.6113551896187155,0.23086176253873003,0.3602855726975036,0.20046125503331136
0.6141112332336482,0.42676070006484623,0.5338949203983637,0.4318992899665389
0.6151032470897497,0.23407786205436432,0.3200275085365163,0.1517997781684981
0.6164649631555158,0.4368283336483346,0.4918099828985508,0.4994104158029602
0.6165259055878346,0.28603750035640463,0.3937130574505229,0.30117955577907685
0.6192422855084867,0.4909855736309713,0.6021435475136794,0.607373760803583
0.6206928978372206,0.5844783411214657,0.48982426625022846,0.4486028868931836
0.6208400198157557,0.4176782455924235,0.4745305642426948,0.5464967811531417
0.6272362277664487,0.3428366284849965,0.42635522508113266,0.44644891156702504
0.6307790279745437,0.40055186390994035,0.18393012667762387,0.39141673177258696
0.6310882546568372,0.40288900339899814,0.38821593452502046,0.5712438849531707
0.6409400036412835,0.31553927236974477,0.43450798743010477,0.2933096253538924
0.6442492481810078,0.3425517804230027,0.4915180654437923,0.5874220174886906
0.6464874196074746,0.32783464224091985,0.295676124844234,0.4283378780543655
0.6590463122689572,0.4672756100910588,0.26565900201215376,0.2737076100726322
0.661716951095886,0.2395432064511379,0.36734917410672496,0.3935703972422324
0.6710058889988627,0.3869866437115047,0.414796271239269,0.4703658743302299
0.6723238533787337,0.2663198567784144,0.4205120551056416,0.3952624741710039
0.6738657833840677,0.24982670962908138,0.29947569062724266,0.33717554565554975
0.6819433514301348,0.18273734289577026,0.18513670968880025,0.08239867798604317
0.6848264446607557,0.16686273594293588,0.23177930335612773,0.5349966415969839
0.6855131559638485,0.1968822133788739,0.22206779034611712,0.5035086175587342
0.6901968481031682,0.4059525507116818,0.44266916502866327,0.28998008372257755
0.6910919237201151,0.42698372846506616,0.3486927763295664,0.5127167935446273
0.692682854335046,0.24270213033429544,0.34161123103982693,0.14901194587355204
0.694308663551881,0.28878555664752714,0.3794017326427154,0.3209279776011559
0.6977816944030564,0.4485624293929189,0.526795998130106,0.4039607120168591
0.6994760350757094,0.30279856345452605,0.45583941464041844,0.34764383062146453
0.706769224611156,0.3120631824646871,0.3407076157741531,0.2191273035404978
0.7118917656059488,0.3390128400603585,0.41772566753609175,0.52238114968544
0.7152882124891542,0.29978091946756,0.2818999741067365,0.2702447620490519
0.7153774618785022,0.34516688893958525,0.2990238324043135,0.14309663233318404
0.7193105199746395,0.36570245307573435,0.25760889175424506,0.30468996131132586
0.7202254701115568,0.41665438514144537,0.43305275992727466,0.24689780596338962
0.7208855618719142,0.14058475888520505,0.322140328825696,0.07037678005100678
0.7235591398795816,0.23214750410658225,0.17360084592630465,0.3727303552202569
0.724267358526151,0.2605760847849764,0.3235722795356232,0.3436501288734396
0.7243925035750395,0.3240640123387333,0.3628221407575899,0.29718760526441546
0.7252446860579905,0.23792700213095885,0.2931840219269277,0.16169070248828543
0.7280500092310165,0.24850977446253897,0.1089190781369137,0.4789944297717579
0.7291124683730454,0.39571627805887233,0.08616252330885432,0.16515067178075105
0.7303100419098622,0.48281563037886566,0.13387494696188917,0.3576031614489741
0.7327371064340117,0.23356925645474047,0.415680603597394,0.0743713432383768
0.7341700497589634,0.40708264742937994,0.25671299985686324,0.2515847673635001
0.7359850090618755,0.23538639410241124,0.2542427772107677,0.4644671217668198
0.7404989163196545,0.11738857169864803,0.3045128025806735,0.25719530628059417
0.7460287742420842,0.37451866808497136,0.5113289182962334,0.3811536972469216
0.7493953886769719,0.19117140802382615,0.39435889181272255,0.21961986596143546
0.7521940347209172,0.22458859154609168,0.20633148294710313,0.18173784335696475
0.7643588648147677,0.040851359287917166,0.0,0.028154607142248378
0.7690253000579728,0.2721405637033587,0.27668415805920243,0.24627545256924455
0.7728529105846365,0.12024243738332974,0.2129595636539776,0.4626210436180793
0.7772099405673312,0.088808889546803,0.228007361377628,0.3619497736403626
0.7776654440334798,0.23763283298103888,0.07480849556967228,0.12572451797903117
0.7870190225792543,0.465934810292972,0.3356516960643834,0.36787000879961074
0.788692612976835,0.15278307543841074,0.17451361415735056,0.26710986990693
0.792433420372972,0.3244769850059559,0.289398076960071,0.2976226897417905
0.7943511524425315,0.41722849053916355,0.3046271117800069,0.07996336786482794
0.7956346060959073,0.17395254646653413,0.2631772818385738,0.11636155132971548
0.7983063376190813,0.2742634766637947,0.1741839014839912,0.3059675727026775
0.8035424650026474,0.13956558113986695,0.14053572707238715,0.16685113248861383
0.8081724688914178,0.19262062773405786,0.10289982914952589,0.17726625455642397
0.8086636202830847,0.2917950204633486,0.32830841953395007,0.39370187894112385
0.8183151343440755,0.16071203875565643,0.03610617480107736,0.11238433243158585
0.8322222423341545,0.1620845269966522,0.025010067435899175,0.09006713390829868
0.8341119721708331,0.23733048896379727,0.11636491915098801,0.10070682354968163
0.8361183714688905,0.006096938493604598,0.10285235940106119,0.07978156399699421
0.8392646098098111,0.2000930494765224,0.2930723525554937,0.10476508920843286
0.8418251705375479,0.08375692853857086,0.07746862949399891,0.17958265964481124
0.8439302100036845,0.23562494211952278,0.197132679224863,0.43201464120748456
0.8461339179474623,0.152011373966927,0.09762595902248672,0.07096345708692309
0.8467924677143254,0.015711401329715935,0.22058961824093903,0.26044918590854493
0.8515151677315577,0.23415815180130983,0.16302762589083886,0.2081859927351355
0.8604193410972517,0.09649548282854492,0.007629751423364084,0.07141170415233411
0.8642240477468792,0.1759331775878602,0.26861518620127833,0.21221690003283045
0.8668897595139337,0.19900156591963214,0.17666491674843166,0.3615293218105561
0.8674005340246449,0.15977194939766226,0.07426204277749426,0.04727555374446313
0.8678170182008619,0.11074718988852017,0.23365942193806555,0.28528025618108777
0.8691281876513843,0.10821547626046113,0.11454032542231829,0.1972860591276936
0.8767814012779508,0.19393262052911453,0.29100501653103417,0.3796583531314499
0.8777814449049479,0.135324420900377,0.16116368427282668,0.19611010463883483
0.8778818514603823,0.07334600640746392,0.166306075581938,0.12295792048724863
0.879701259343048,0.1465482498084143,0.1514472665483314,0.13114018368996183
0.8835190317204288,0.18510612588396247,0.34375835797848775,0.2811285910659207
0.8846532010946516,0.15964435055370363,0.25060349078263255,0.1037091518932356
0.8851502622252811,0.049888772143407256,0.16960387037006042,0.0330936429804366
0.8883358111585318,0.13478895034026583,0.13747385306512772,0.09038229713388923
0.8955346760375094,0.20079726375433682,0.08234030070225196,0.21901048369987552
0.9028848864482426,0.23214313529949804,0.21729065062963426,0.11206785631156158
0.9087346600716804,0.007516580172401532,0.14520771731287707,0.15552436773629685
0.9101630971696275,0.20273974652141535,0.10329592681900734,0.12728363902382878
0.9125264587618629,0.2503882521069122,0.21450301577189657,0.1810230956672798
0.9141579321766861,0.11526694811669003,0.011424163509069607,0.04542087033535447
0.9201669066653574,0.23717229530356987,0.20223379439363753,0.19382707729935567
0.9253463795936709,0.10895868054813762,0.1049577610951562,0.019074905234582662
0.9299851427283935,0.14205493338862907,0.12888654384829756,0.08460974109749964
0.9329881502613636,0.05847655728842294,0.005369649696186141,0.07146245328202028
0.9356802674729753,0.056270498212235065,0.01296010576584583,0.1833437254149931
0.9425840764553044,0.03373416137761964,0.09452985247134027,0.21286269970341876
0.9445849916386095,0.07830572389411938,0.10045461836950942,0.18953217538383904
0.9469923377364282,0.19644662951053193,0.14252446193398038,0.08367102280004557
0.9503446310443111,0.009991098831465983,0.04525256889246276,0.06651495930826701
0.9503507128646397,0.006666122301769994,0.10380534315597145,0.18381616685473057
0.9510959819453583,0.14815527925808414,0.08055566470642284,0.011307342204311177
0.9514702738681479,0.027416459005320304,0.0588270465876215,0.0017346406109376433
0.954512345149953,0.06602521030050867,0.14211829455418823,0.08823029040633967
0.9570118643681514,0.08304745543512881,0.13523905036080763,0.20925872907465326
0.9662565570096933,0.25282305867230614,0.13958680283167357,0.0
0.967443246648154,0.11097163548351818,0.2109354768098961,0.039052049519772036
0.9754270288808665,0.16524633835834746,0.12033820450338173,0.1932339955805913
0.9778717218457351,0.1464848647412197,0.062369734666166465,0.20718325024427153
0.979811379844193,0.18512368219867237,0.0517837669901855,0.1180160086156381
0.9825240284546927,0.08392057098461136,0.10925404208699241,0.03659347305019334
0.9834420464279964,0.22013313113059252,0.033402652662781085,0.10001856183837465
0.9837808525908953,0.11313032394056755,0.0735330524162543,0.15782042106574268
0.9896836951207251,0.0001908207337631973,0.038584858153361545,0.09401554803847145
0.989857748011922,0.011387275996675106,0.01300931859892518,0.10230429295082732
0.997909206279387,0.0,0.07102137633519312,0.10745473617204726
1.0,0.07851457367922787,0.06733407552857862,0.26654708705478347
