A,B,C,D
0.11181053670492833,0.010744869339295185,0.1848602971350345,0.03409064350637284
0.11314176772226973,0.356264907239575,0.31388916244000337,0.4874773965110519
0.1139629498041357,0.09966050283844725,0.23092393907092815,0.15349308329237765
0.11540447517979054,0.2247688620564255,0.14695417406276917,0.28020913567259736
0.12425611428166598,0.2695742447921013,0.00698087893594997,0.17369545150297147
0.14185106796972374,0.04096404471588936,0.13192838445815916,0.24327871896267447
0.14467413837774323,0.5139656128405925,0.3264212031822745,0.20499330060192456
0.15060058670356039,0.18493594967185692,0.21781479335105675,0.16853802008358032
0.1511473164866149,0.24787043767032635,0.0602833979416258,0.053310744597117994
0.1519732673449074,0.05010608461624594,0.2787815066902621,0.1471350299421523
0.15305122548708056,0.13542572820433868,0.024430378570415977,0.08334806298023614
0.15698735717323303,0.2121062238796866,0.23184516541503378,0.203622500363248
0.16865098308065168,0.09617268073995006,0.10935547825671378,0.31786637853346456
0.1732468365772695,0.06980586312448382,0.09061884629486748,0.12073727936352459
0.17439369846081976,0.26445739009380503,0.31459982416597615,0.31572900299360457
0.17703764453477067,0.07749720844996477,0.2504811632404563,0.1962265985399988
0.18250499303507206,0.0,0.10688188288919474,0.02808210385078187
0.19232114048978993,0.3696119740470349,0.28906190020555383,0.26753119804148645
0.19279232536088242,0.009878766011606328,0.10259166753914997,0.003982625255014176
0.19411770588328023,0.08938005132494674,0.11202372471106559,0.15187531653598046
0.19707396622740342,0.1263954608650141,0.14112987936067203,0.04151246960842127
0.19828826962523,0.36396972453440224,0.4094974535638545,0.08909067482272884
0.1990041133648129,0.2726773410973093,0.1809060601012495,0.24312929896439886
0.19947189887196523,0.19811728487140595,0.06438409177683511,0.036372434922683355
0.20321117982588352,0.14132865726109894,0.26637780108031733,0.06553170658634838
0.21138463231738053,0.22780144260957555,0.11268864967943155,0.28537395448507463
0.21148132365919634,0.06299621171317611,0.22073264934653916,0.14263731269338645
0.21680004568813319,0.2217904160120275,0.16631342180102707,0.3308790313444282
0.2191965094937134,0.12623823421363353,0.1516050617259594,0.19231900438356228
0.2218629761239349,0.18749581467860574,0.17931047409693004,0.0334386157416004
0.22570418529841563,0.32876148909564473,0.2041354348852418,0.3496635952740132
0.22893348009568237,0.30582045466331415,0.34721498370896076,0.26825667147840315
0.22980311812771434,0.20617689422946808,0.0924482640823032,0.1085540555666669
0.23220223719375666,0.010723585981650845,0.10249136612816545,0.15496040618865844
0.23934034163866452,0.3102586795038101,0.220496274647546,0.26906217148481915
0.24246078228859141,0.18597237857901702,0.08822335691946674,0.2565167205678738
0.24280416165728405,0.13743398181062105,0.19246117621995396,0.13873127732710477
0.24391126854190792,0.23173177114421867,0.1924900783273361,0.25126491713770194
0.2452363775492778,0.336077936910755,0.3639766490027606,0.3025986638417578
0.24653351108570234,0.2017850678889699,0.20205561338309555,0.2802822265158746
0.2482097229319818,0.2623338965424166,0.15290153243323562,0.24686610683016935
0.25004205206404956,0.3503133037504633,0.5104705750151225,0.4938390402321471
0.2561905726614844,0.11436648844161655,0.13847770717325633,0.2379060878378933
0.2571785916817404,0.17200310615527906,0.25344933852696894,0.13548887436741922
0.25954840886324754,0.16399843855102586,0.23564003411526385,0.09587236526166622
0.26044788234115346,0.09478573394832378,0.25653185742279494,0.37643214823171606
0.2618567930693552,0.24191593074527082,0.14675107789588634,0.3141054431768203
0.2641958808541679,0.24325729754900344,0.26321292381263917,0.1751867312635521
0.27138135172347944,0.17743861130285118,0.14242219660204522,0.17956155336110047
0.2760000793171107,0.3286916327321098,0.21982681651320393,0.6228607774471527
0.28031642091373105,0.3180345237187567,0.3155188196123278,0.37221839647733995
0.28373236423992226,0.3342283531380107,0.47424074033883606,0.3932791727061784
0.28605733091855273,0.24225777559952794,0.2791464962101198,0.528612288119804
0.2865344933317627,0.22941491111766302,0.21454437158318407,0.2594088346184192
0.2930670969357849,0.5043357112032738,0.2951831766003745,0.09817328547007399
0.297310538645972,0.15480717551825057,0.3498054152902381,0.0
0.29790043728448545,0.13624017352185405,0.16071005028441732,0.14362478325926348
0.3019571779638082,0.1780680717728908,0.3953393662958369,0.3597042138953427
0.3033460467480117,0.35593259242562864,0.3532532705606141,0.362815982293063
0.32073930551231644,0.29563203846305425,0.14577684498551208,0.30461303585097116
0.3208180685529128,0.20988271580504594,0.38410913594526785,0.3018168163707166
0.32110543645131606,0.31502230335559434,0.3335360207443301,0.326216771080827
0.3212997866018781,0.24896566234907816,0.31253352829360365,0.30166238771755544
0.32336320470903285,0.3361920828491511,0.24788928751228811,0.17524207531394267
0.3235862987190925,0.48588494892094136,0.4719244312214981,0.7157637905409421
0.32648938566759494,0.5282830047049153,0.37011218937076096,0.32577522843388873
0.3316544597028153,0.21083191607447718,0.48116570683364424,0.20337362155343122
0.33225987752416175,0.3061689701837876,0.22529447146521356,0.3473757986770341
0.33241547529355386,0.4680155056667006,0.24696853243099864,0.3402318052157846
0.3339038094718839,0.5290051013919005,0.5510657398336369,0.4424023043725092
0.347593522337074,0.5059587102606454,0.5403378337897338,0.46035058164955545
0.35262325542076434,0.2834890818783631,0.33786139195921605,0.09775676469988306
0.3582034051984196,0.2600947325123398,0.28426041291421,0.1249327531210608
0.3587177526784361,0.23150876437820161,0.34774130038337253,0.22294121168024367
0.36701224255276854,0.469289344366263,0.44793027342609976,0.46342595646512574
0.3681053628687446,0.3882031756937945,0.4064772208092028,0.3096112684268545
0.369371983491146,0.451139334831831,0.4857682816336454,0.34306643563273087
0.3706017149776167,0.44806417653834574,0.34221086485395397,0.3898166038304156
0.3729720883182616,0.4179457795693501,0.4056015356944579,0.7103581044655518
0.37416476257020687,0.35951844071960465,0.6684439179439634,0.5876584071353362
0.37503438171492537,0.28454245924527577,0.34126354736524367,0.38325822378461644
0.37722404643370383,0.5619637493055849,0.40324194827211973,0.29938554360265085
0.38012698561254493,0.2982166313156099,0.29979657671825866,0.0963219572706401
0.3847676201731379,0.5807137850274263,0.3980644751957286,0.4088867112134493
0.38682464654356186,0.3346657569568446,0.4611597518552931,0.3081760857361423
0.3892937649440782,0.7552378332693024,0.3478934493565521,0.4413496170972383
0.390082541719126,0.2646105562475237,0.535654407745471,0.39554543827078853
0.39365800948550494,0.5373800228891478,0.41009471019742716,0.3350643251928766
0.3940746605286901,0.24459199993205175,0.4318610971057058,0.3782055924615992
0.39482259095940625,0.3346364588684633,0.44445235455657445,0.47418309821156035
0.39539372896700975,0.36954840649157605,0.3850949768793259,0.5185989754853934
0.39564910515134366,0.4026023977803933,0.40455168243702305,0.4842831707294252
0.4063329976008002,0.564652945562247,0.4628888743385422,0.481689737944072
0.4072436282727089,0.4944683268376094,0.4035202158216365,0.1865100300060912
0.41011636666190887,0.24093970539999762,0.41512056475938686,0.526977658167044
0.4151569509116767,0.29963838679442506,0.4298186225331147,0.6303208179192864
0.4194096451960638,0.413975550030989,0.3482809850631901,0.4358820331744796
0.4199131414822787,0.6840217968996698,0.5552415920653867,0.5312166825396801
0.42456384828811977,0.48641425804039723,0.45224286355871046,0.5087846690551547
0.4257591596582276,0.39456117968770055,0.34477156453246116,0.3606959035356788
0.4259137145814742,0.5040119385527914,0.3695991388382473,0.5299492086639789
0.4269108630943937,0.15799228892566572,0.2717510146804744,0.3236048434375313
0.43337784048659866,0.25226587574807674,0.31701795680088374,0.3021666218828543
0.43595404138589494,0.5367332755002757,0.4916365662731391,0.6453287634280394
0.44239338655418653,0.3034015011079031,0.28875633148452257,0.4532009278531381
0.44734058527751464,0.6133773429605747,0.3966973200102603,0.5594788827219971
0.45412748728398605,0.05737435635562772,0.2416480680444639,0.22988103221943806
0.4635991179187248,0.31774337564791155,0.501797772608252,0.3853946276015553
0.4698758804746505,0.32274014862052275,0.6505926672956511,0.458768243395394
0.4719641516889796,0.61890402857354,0.457830627239982,0.5479276314027663
0.47296390140667854,0.69799050445436,0.7650271669426916,0.6991337329050242
0.4755886417135118,0.6976989401889854,0.6760712385084932,0.5218124787353093
0.4777182299247606,0.1847633111005066,0.3285579263240441,0.354097515071456
0.4861176382991092,0.703448000471254,0.517643655548782,0.591229528700046
0.4904388240243479,0.49161654588644815,0.5353703727665396,0.48957652251012856
0.503536728228356,0.4575287221652026,0.4722940175880543,0.347736889091129
0.5043323728357312,0.30865718596861164,0.4665939707175328,0.5832045397232538
0.5057048553261697,0.510698763405672,0.540180975230272,0.5462528770339229
0.506743803993347,0.5357108847309209,0.4302688668093966,0.28077172096316483
0.5102126741606664,0.5664756814060411,0.4071361822597394,0.5149099538555426
0.5115869134810102,0.31191124594222336,0.3460652677681897,0.5103800987435501
0.5127903401315403,0.6580797015236844,0.5250877702340926,0.44973823156178744
0.5227381795225412,0.6313087421078746,0.6829747548099873,0.6207487310657209
0.5253315906505746,0.7537561834904577,0.5288885499312309,0.6631601244378534
0.527495186420668,0.5765492229812748,0.6749951347588884,0.7106814795286395
0.5306706362333776,0.534638196062147,0.33474367408230926,0.46112757676907284
0.5352894484745435,0.45108148088671274,0.34720094442426147,0.5145847781060854
0.5472128725533474,0.6501746586096881,0.5543475874422807,0.37593039185181254
0.5522273045353367,0.26626080208046,0.4908142726881171,0.503361987280007
0.5525945102623419,0.32721400313861215,0.42412685149870966,0.4704474463438196
0.5527670688767296,0.6689430816678724,0.562355434871067,0.41436260765553834
0.5646776881002158,0.5840091324912443,0.6063417204817934,0.6998440149263814
0.5652036228173247,0.6309327810088611,0.8180152500634511,0.6658768403918808
0.5660886321849897,0.3695702811243625,0.5556013541757996,0.6120509198654
0.5676950222327415,0.49726989713104514,0.4874976178127418,0.4828239377098491
0.5677166778599951,0.3579562086380571,0.48976576704318286,0.6210566183594347
0.5679897275517416,0.4828563903872051,0.4353339294259468,0.2875092982344265
0.5680959460465501,0.36113709785662185,0.4895497352983995,0.6835794064244485
0.5713321752174247,0.5859562347576605,0.7023016067879275,0.45967972825828973
0.5727616059941426,0.6030408447879839,0.564907551060648,0.4199870614665006
0.575074411211382,0.3783737572570511,0.4569900837323379,0.6034307789966094
0.5799563478092584,0.3518521359061938,0.6063465152704589,0.3453936510518186
0.5817706039266863,0.46562317168286943,0.5504480356369164,0.7117986700541453
0.5904890364607217,0.7107231135940455,0.49518973053106685,0.4133443325893806
0.592148509153892,0.7207301929484417,0.4924678664598541,0.617003335796976
0.593027778418182,0.691825895598208,0.6027501753032753,0.5305105898878254
0.5932310093403125,0.7997077472283968,0.6237462887302612,0.5542898441568529
0.598849679383524,0.539595635854036,0.5882561958543996,0.5483033205403063
0.5999335365691446,0.6921674504758765,0.7342443865000928,0.7408417323975738
0.6014383298476174,0.5750573339770872,0.6413609855897922,0.6947352666978751
0.6080647295230595,0.4657429565862441,0.47746985525454333,0.7466379806938017
0.60879194918278,0.5200054137104684,0.535469261459897,0.4829897263094621
0.6162288041579115,0.5852342793529635,0.6784225681984783,0.30638506643508856
0.6189489095700892,0.7234957527654572,0.5304296076670474,0.6637751946117811
0.6222242061159426,0.6724019957531405,0.7184004778093837,0.7298443146662636
0.6253901764586693,0.527660821399688,0.5507830463922972,0.5092512926169931
0.631901487105013,0.773585164540061,0.6735822898256754,0.7618840960761166
0.6400255776364926,0.5135618446423673,0.7080149631804052,0.5500449486875173
0.6416467077896592,0.7197821397929204,0.7077446671068858,0.6387972312861482
0.6436094659817684,0.5528603179675198,0.7164551611951614,0.5574437722215677
0.6454077094845148,0.5945935923881754,0.6074257643795609,0.6321148239350695
0.6515372086473618,0.763196942344628,0.7012075397528543,0.6730755103957542
0.6574202937644382,0.8556041740555936,0.6083826526506078,0.6619514581209306
0.6634311511540265,0.6250900129107981,0.7376349274461805,0.7363166048585195
0.6649352457315589,0.6007117120828397,0.6266716722733205,0.4186145146838374
0.6761868193789515,0.5191939783202365,0.6081811544841477,0.749137292012391
0.6821037175228526,0.6818578884862923,0.9148516275530844,0.8106446842151465
0.6847337892658206,0.6843896587446693,0.683651256222253,0.5494264911023334
0.6858950177236082,0.8094521409467069,0.8814178595673013,0.65615610176845
0.6874308556627239,0.790053896392118,0.8455508429127598,0.6519789469888201
0.6882097127673146,0.9164787620931774,0.7103129660204738,0.6461060241827539
0.6919587176216108,0.5262186456703173,0.8043566401926663,0.6878240842715554
0.6932939617883731,0.6481311886380249,0.6962134562031407,0.628280263564843
0.6966537858800637,0.8610120778441734,0.6536815159830895,0.8014376594202683
0.6981256081999394,0.9024033064708059,0.8339795200916588,0.7727122466831925
0.7021919249780286,0.431784143331654,0.5886421715625358,0.5476634452411095
0.7052504336731431,0.9827457859707329,0.7456708648115596,0.6024569180933836
0.7075177488087996,0.832456493826194,0.7865400015198747,0.6765666643519563
0.7114944468589326,0.8810703027777244,0.67259582143476,0.9403569323711862
0.711801814015593,0.5648835171251331,0.5774474935826074,0.5961017321393285
0.7118226355180285,0.5522874954371283,0.6025647998450001,0.6615057269230428
0.7155951671030609,0.5052702986934487,0.5756596076293236,0.7505676106962774
0.7187304339364711,0.8481109577099166,0.8271868140497313,0.7355167714710548
0.7191472434177643,0.6630091029455667,0.7889553660523514,0.7192599832219156
0.7216643821344731,0.8128855185278587,0.603017058564941,0.849005460380066
0.7253814881980032,0.8751320888339502,0.942205442255213,0.9228500108460006
0.7312857022581029,0.5801665202781379,0.7563735777991317,0.6514814125759546
0.7317932434293849,0.7185020391204215,0.8293557506137276,0.8175191596109649
0.7337021796330762,0.7431428915491327,0.9191601727895203,0.7064499149565369
0.7341577898738514,0.611935760270358,0.7105074304057837,0.7958164829653261
0.7407307652057566,0.4846857874955063,0.6799608619468527,0.7582840083365803
0.7408989373543018,0.5968127268480479,0.7337380126006984,0.5671957350148327
0.7439728004496017,0.4952330511066808,0.6004181313403686,0.6962438613614579
0.75091408520627,0.7111204513330791,0.6964325929742107,0.8777236410753787
0.7530312327160367,0.9590492473667079,0.8454192532094831,0.9334312627693366
0.7547071326216201,0.7377804212105864,0.8507255257606262,0.7864510946785437
0.7587310439076901,0.6783041247889718,0.8622537019938017,0.8525789198403533
0.760807011513973,0.7323488404733832,0.6672750871762669,0.7429202965056269
0.7621579273191708,0.6207600359611787,0.6969880994382712,0.6620621100756059
0.7650403625150274,0.8037804679491432,0.9726078658250754,0.9981511791099993
0.7677471311826911,0.9897323900583391,0.91009307077773,0.8358484248404775
0.7693006921878639,0.5565482403005753,0.7556993331325584,0.87445307231493
0.7753873610558483,0.4982107567011967,0.7847985744871702,0.6285232903265174
0.7802490696578628,0.9369577230749431,0.9795914263600841,1.0
0.7807724072354507,0.5467767650136769,0.680257864132696,0.8557497903309459
0.793395067677983,0.6185843435821794,0.6831786263471457,0.7636787369350732
0.7975378573694849,0.7944236583000133,0.7936025688005236,0.7497121763748572
0.808131623537436,0.7976920294730262,0.7693562984644615,0.8515063724195149
0.8127125384513803,0.7105058887092398,0.8818812661491287,0.8327972490549702
0.8198445184695431,0.9868148031057881,0.837484009159128,0.8712256857417325
0.8199807459188216,0.840902062103265,0.7868939713213539,0.8283854784675847
0.821715173780794,0.7471969094792963,0.8108122014674701,0.9387530648199329
0.8246289527050196,0.9555608896214494,0.7529257039758065,0.6963305488742768
0.825428993971345,0.9579349419107869,0.738130587306898,0.8381293726678725
0.8292772209386093,0.9095942067564966,0.7264174278162719,0.8277901613342439
0.8309467077876801,0.8023062629291383,0.7820751268726749,0.9581217898965256
0.8319497641802678,0.9661460385179774,0.8403985609642041,0.8178728687999405
0.8416317457328663,0.6786157249217399,0.7910290807117409,0.8724015381360689
0.8454138010160955,0.6737880224170311,0.7593826236504192,0.9075445379302813
0.8492015344817337,0.7782884465434906,0.9543950956236197,0.9685703614924757
0.849875062057981,0.8077491168174166,0.8913835893305204,0.8789125285168965
0.8506465231983132,0.6718935395189864,0.6807492179223866,0.879036934766126
0.8511796373421704,0.7865873745947844,0.76811118681033,0.777114744971344
0.8530005674287802,0.8813286698447005,0.8630611776082273,0.9712609336630906
0.8539059938581294,0.997898872846551,0.92413016098651,0.9019835660580019
0.8587356930592079,0.7414547393291432,0.7043915385522184,0.9698628204217343
0.8632765628226875,0.6035296064871019,0.846124944560038,0.7568686934892238
0.8650955306945907,0.9939818618718027,0.8675902639016048,0.7357986314835696
0.871419226146727,0.7376587815817977,0.6626191339839194,0.8583839169611753
0.8740671313247729,0.9914199282953345,1.0,0.974306857105482
0.8746240958937425,0.6604786282012742,0.9207641940525865,0.8818137331127718
0.8747290426356161,0.8282954025814839,0.9524996825497515,0.805170898339154
0.8810633043139636,0.7757599362473278,0.8966748736395704,0.5673369535537653
0.8841873488538661,0.8482858273091489,0.8821654697634977,0.9982244299216947
0.8889217021080662,0.8105906035444123,0.9379750396613988,0.99740491850828
0.8903817943109589,0.9855945156494524,0.9600456096992952,0.9480423384396732
0.8905350000649817,0.891581274661211,0.9634194600985361,0.8961223683303888
0.8974841075341711,0.5846658830827796,0.9060105790688741,0.943810888248247
0.9015662299241436,0.9038532290564952,0.9555404845519954,0.8929146786078203
0.9050150345842692,0.7709813854403007,0.918711450019556,0.9982883158754786
0.9069876818356916,0.936325122789496,0.9013440425019762,0.9414888742192299
0.9080704965073763,0.818766488108308,0.8558058737256846,0.703830122200218
0.908356385889614,0.939786123237146,0.8938321661776685,0.8779238191540459
0.9103486297958412,0.8129657628660707,0.8806188894163427,0.8171885611662072
0.9180192798667436,0.9692622367200889,0.9689381575702369,0.8165838550317667
0.9223934208588489,0.880046378677857,0.9271817000143807,0.8861151596918692
0.9274009126736384,0.984969583656387,0.9234579509704329,0.8444469539596778
0.9302350138700938,0.9354434662939884,0.8099038927601525,0.7881212428629831
0.9318740707457723,0.9393672132092425,0.9663611717571217,0.9760403783938919
0.933912535852902,0.8578524286882694,0.922746427184008,0.9941556721272877
0.9374425322900469,0.5467692921115556,0.8620454456029647,0.8046739166524729
0.9393431681999206,0.9917155237348929,0.857329078740075,0.9359969719921915
0.9477573769749538,0.7254228146629063,0.9001674669977533,0.8445256138790816
0.9530371383851476,0.9455397127866882,0.8873822384250456,0.9671655713586896
0.9557126105941243,0.8279662985731031,0.817862217070872,0.9190367089822535
0.9561857112169896,0.8512634663538283,0.9662130134563938,0.9296332920423362
0.9620632397548388,0.8490986369913475,0.9121974158706307,0.8792322268381234
0.9634764696888473,0.8368391408691338,0.8836153778628003,0.9005627828459581
0.9664442486548047,0.7522459839080659,0.9795870248795743,0.9165159016580771
0.9765896007925522,0.9582564718783432,0.8350889177955958,0.7424926598650139
0.9796744213816629,0.8958856916385738,0.9229626484744328,0.9089636516582835
0.990365414149712,0.9549474088246339,0.9292139740295624,0.8599966053807404
0.9933035332258104,0.9481273071940498,0.9646513444529037,0.9969857965183596
0.9961696870448361,1.0,0.9292103391621515,0.9207255635654751
0.9979424648120635,0.9652334832884149,0.9093672402659941,0.8256552852473732
1.0,0.9537605364062383,0.9342567916794225,0.7975771025957639
