A,B,C,D
0.12968127711249708,0.7922422043053254,0.839250896995432,0.838339576573929
0.13333584582746738,0.9428695549846784,0.8450541185778419,0.8961825391407469
0.13362159481613523,0.7208622862860385,0.9500983062852871,0.8580694842722452
0.1358433765901945,0.8725233717075854,0.8218152492729454,0.8905590789823651
0.1362483320537717,0.9015988749387728,0.9396441560046936,0.9288948673464199
0.13753044744334708,0.9404022515887972,0.671056092351868,0.9276650334300722
0.14063267479347932,0.6621681991774184,0.7724297883554118,0.9652851786111891
0.14194728301469703,0.6742821644245327,0.9898147829039332,0.9918102767785569
0.14534805611733825,0.861169364980712,0.674692375732572,0.7887956910340775
0.15050404159165792,0.6119247558327734,0.9889254664289333,0.7604691132149266
0.15266099262865063,0.7400644780328403,0.8156718834675841,0.8651750620083157
0.15620842408918031,0.8239956196274335,0.9800194992760408,0.8082415481566665
0.1572433469950103,0.7331587543978015,0.9939125519955752,0.7971298177988455
0.15856351189298007,0.8411781646745824,0.9045453457916262,0.9721906248123735
0.16083904497129856,0.8316420870439192,0.6773306465292592,0.9670405306096341
0.16172742132824802,0.8877336906273902,0.8450402300052444,0.965783765933397
0.16527101503739072,0.7329370960915669,0.8055165867736539,0.8349955069227576
0.16585946432885637,0.7218950998757289,0.9237514090815361,0.736529807619237
0.16964547517838938,0.7979968603220979,0.8402304167735173,0.9051920242448108
0.17618326793537104,0.9250642462214321,0.8839019407023287,0.9407200122318538
0.18405708361063794,0.6689558874313053,0.8585121789888007,0.7224635361655295
0.1869855551909759,0.674961771289392,0.8963313815212537,0.9582045908935807
0.1908351206772964,0.5524256670775167,0.6422567012399851,0.7137337673538549
0.1957784616575027,0.8872590056195528,0.588698727956788,0.8918742983526865
0.19902678843902424,0.905342514143049,0.6721529661649277,0.7374097917281204
0.19965265424996922,0.8851228681996143,0.7191486447685354,0.7484294412571855
0.20059909830116274,0.8439719276729389,0.6834910420866149,0.7715228593431582
0.20365792665241653,0.9978730208292177,0.6006045829959541,1.0
0.20446225024642808,0.6746071867506617,0.4341592783745545,0.7940973332197845
0.2063508506414581,0.9361013544616092,0.9502828149169211,0.9443378121184091
0.20659109026377978,0.7604834552729244,0.60395678167971,0.8472206086900547
0.2102836475067794,0.77665236758988,0.8362321364382805,0.7326302272588511
0.2119028121049614,0.7642966131056038,0.7055539328242174,0.9236748520444454
0.22283444629374657,0.48818520838838064,0.7540909722069901,0.8198281373163285
0.2283306332781749,0.31906619277139103,0.7563118317954378,0.6505178466510316
0.23244757886096326,0.8114825140756727,0.4237343031803318,0.5969888065924086
0.23245001221897726,0.8957231660385504,0.6706532142894042,0.7934816394599365
0.23432286329833696,0.9333360433836564,0.8314568921212602,0.7197513632155051
0.23545863564689376,0.9531606563331225,0.9139996471314406,0.9313949957068459
0.24283033208179342,0.5838405409274698,0.6727948815020892,0.6482178046671305
0.24486001092902432,0.8187076197872689,0.6506905225872255,0.5975306592648701
0.24820701061519657,0.6921853776121918,0.8320793920017091,0.7101955494896848
0.25102295215776926,0.6304392714203314,1.0,0.8966469148284175
0.2527472313858568,0.7289183562951562,0.5945834982011124,0.6987412951387405
0.256226582061687,0.9116743527603366,0.7103156873241074,0.8830513028475478
0.25990674572757255,0.7446095704615949,0.7632546217542084,0.8941768621136196
0.28727044034941857,0.7248476059941164,0.5356568089484627,0.7413752000442297
0.28806913565646636,0.7561192789287308,0.7153540485226426,0.857065413274609
0.2906861647239039,0.5764127054988022,0.7615374554999055,0.8668196458280636
0.2963510004166689,0.7992127103998522,0.5417943955133072,0.6728940367462266
0.30129341752770367,0.5074289017793089,0.41191135910992593,0.6157326498627773
0.3035498337088169,0.5570106873974086,0.8007120159584966,0.609796478508298
0.3046300541792331,0.6699314321829684,0.7897658685028709,0.7806556687961987
0.30966393902206396,0.8827773811167385,0.4621724042140265,0.6646507412111826
0.3130231537225896,0.6490871868431618,0.8616108850828241,0.8500930521185679
0.3131924893733339,0.6937563778906339,0.7372087958892197,0.6994784168620636
0.3146995891606827,0.5992360129511719,0.8003198435246068,0.48283066346711834
0.32009540214667004,0.5269177608448918,0.37038454394541487,0.6207420337458336
0.32236155064936345,0.8083205245929891,0.7230710616572249,0.706376795220937
0.3283464643241644,0.5974213082506497,0.6862751252206345,0.5765252580340205
0.33315033965835766,0.5624734803763228,0.664415265665458,0.5693327278443707
0.33777479212531136,0.8357873901823152,0.9927293082399762,0.8271425222349276
0.33908018914860605,0.5328372928652796,0.5364737972414726,0.6854520208222838
0.3417108904446597,0.6189242363589496,0.7639741202291015,0.5612740528504426
0.3428516334173965,0.5391972739040609,0.6667175509344538,0.5163558279870324
0.34371036505789365,0.562984619980329,0.6355550600608326,0.7683221628200911
0.34392449293008476,0.7463093661855302,0.9483557476160658,0.8522624939932567
0.3511493919863878,0.7750752358897891,0.5612586184699009,0.6039795511310537
0.3517768566057661,0.7015574490767058,0.7202078968013415,0.7791989905485893
0.3519522083599637,0.49442726066908405,0.5217411999662402,0.6546927079241707
0.3524658572179512,0.48935991617064567,0.6056744366224613,0.4296131440104657
0.3546834467555123,0.7265308170521664,0.6389437468337178,0.718242620728222
0.3585424185973708,0.7561987149486882,0.7528679504298044,0.677540660797507
0.35901145734543927,0.47855049613858847,0.44414384107996707,0.5633196833195278
0.3638727218628947,0.6704513310840968,0.9771908740577933,0.5811306138268989
0.36401535932084117,0.5528890640144002,0.8346960883591741,0.5039105005149953
0.36871227553662017,0.7867270310950081,0.835203825789843,0.697089052764837
0.3730309856685934,0.5159317342524321,0.41392707810657037,0.6886687261488524
0.38202121431802544,0.9175184291168131,0.6889634161562632,0.7215098542000146
0.38452723257698185,0.720873542484382,0.7115695195225311,0.663630660170256
0.38750758301763794,0.7154407120531083,0.5575073309572668,0.5486865217594603
0.3899794611288598,0.6732164996706513,0.5554377842279299,0.6581196114537732
0.39333651494875665,0.884528584053688,0.5501092589513575,0.7297509600520197
0.39433123924400637,0.782733778485785,0.49957891763118634,0.9759715649772848
0.3956441005843952,0.6402308734469367,0.7911288384987525,0.7248628333571296
0.40400201398486313,0.5475760990117362,0.6906671344050759,0.6296502844051197
0.40625372775590574,0.5191720773435468,0.7738887483684893,0.6583181510014903
0.40709347503809007,0.5458725828992137,0.6838848659553811,0.6186059991960201
0.4122197081808643,0.3750683938257249,0.5331545299318519,0.4836880083455929
0.4132355151213851,0.7180285563793609,0.5577614314125126,0.7571412382026369
0.41396751493057055,0.764876231097596,0.49424979565050253,0.5235659693771908
0.4142104813944896,0.6133867056073401,0.4584900385013847,0.4726103193283586
0.4169224687800576,0.40008715101234005,0.4707634162850819,0.5356429936869715
0.41993602766627053,0.5649475556020691,0.7272527781452036,0.5689284963175427
0.4218287455123458,0.5823512290741011,0.8579198912246426,0.5849038294569482
0.4309234609566216,0.3417109104397814,0.2361557762727805,0.4441911822108805
0.4330987275505873,0.9180116926814388,0.7665948712956876,0.8103326514076787
0.4392405201655334,0.5475708045053495,0.6047040601309759,0.5567371589902537
0.4425223148641339,0.7905428790599278,0.6603479231015085,0.525685204092392
0.44657732317073195,0.7192335033741032,0.7126259051363627,0.37993307875165794
0.4488551867947961,0.7643479078461096,0.7192416737910032,0.7301837081699899
0.4491589767717003,0.4980461310008232,0.6754475840263772,0.5161329119017763
0.4522831962742922,0.5081909598167457,0.5496137976238518,0.6070921137610208
0.4546713773962518,0.39354342113251617,0.6222226389981375,0.5346170162380477
0.4558655696725801,0.5246434712586592,0.41388429073330324,0.45915108020161277
0.4667990883664475,0.5776563506582734,0.46548004370535523,0.5938551554875472
0.46768715193963356,0.8625736642800328,0.642508107671461,0.5979727980615636
0.471926224389961,0.32304228345963715,0.5127583420877408,0.5145839991036736
0.47638636843121684,0.6688252181592824,0.2904861541341365,0.4053895601693327
0.4768597793575025,0.41679784788293095,0.6784141045747367,0.5287699043245871
0.47692206731100156,0.41865379650665313,0.4040342699090025,0.4500460608885597
0.47723789784576026,0.5253109102788254,0.5185182273771053,0.39755514435689643
0.48328945941802437,0.547473729046317,0.4754197166488088,0.5517306743912438
0.48964608830082906,0.19908309755302012,0.6501066253224146,0.5873792597717404
0.49062988535420315,0.3175890146860417,0.5725056516892395,0.6219364842492543
0.49140304036740357,0.42440359491376356,0.6412828083101202,0.36586032306974836
0.4950677888511868,0.62767263940708,0.38272572131882654,0.5158448453359092
0.5015977233887895,0.3293423814416886,0.3352735985055586,0.37746436681447304
0.5034214666297033,0.28162130433591803,0.28021350387273225,0.3852350393293915
0.5044231225524253,0.6799835137157313,0.2736476543344728,0.6346503846311928
0.5109274835565809,0.49993843310411434,0.5261564828827036,0.5964186241540855
0.5173536423120398,0.5698187494626115,0.36334805663334757,0.46668566353499086
0.5188327304511047,0.6309965676122012,0.561115784178783,0.5195639399112439
0.5223760546175971,0.4763573231948711,0.5429139183626837,0.39571992793536415
0.5268504293310022,0.5456710848651671,0.6435554758623645,0.5290976103270735
0.5270535133404642,0.4683016699623537,0.47772292045743714,0.5392138839897102
0.5330145715391289,0.4658596223388506,0.575394913988968,0.5828647010455257
0.5346440469345948,0.32110074771938923,0.4681383376728544,0.3655714904823648
0.5429215956155062,0.31929557259788455,0.3635223033940427,0.4633400712490602
0.5486166058793462,0.4919971134372183,0.39308914209047674,0.44984318993439676
0.5518245043942176,0.4156635736139561,0.31147990305872064,0.5003113281434268
0.5531584059443468,0.3385857804800346,0.6451130544088396,0.3148525454781834
0.5536275631845919,0.3285865341610692,0.4156136055790003,0.4982251512614352
0.5668116551544963,0.4400927323677222,0.37404061132033184,0.42945511039427453
0.571648042258076,0.32555344916644857,0.27344021477602165,0.20456997832914603
0.5737189523575762,0.6766558594071701,0.2580061263691481,0.48428091835895115
0.5748212404295426,0.3908986557384303,0.38543625911853097,0.4146532989059485
0.5749627524061098,0.5461948390766405,0.45728139999039963,0.37905323226141807
0.5764323994921393,0.5297529069218866,0.3474712884461688,0.4463108728435502
0.5781762183932856,0.389960647747284,0.41743924009530275,0.3299695914437111
0.584726920408292,0.32387611710889797,0.30702391165009457,0.39883611332723623
0.5854480100352818,0.3514504858872084,0.1266208691566032,0.34439303317959513
0.5857871633000379,0.2348930083488877,0.5376602400174981,0.2681663759009707
0.5876258944458934,0.3103802020585137,0.22374319283092992,0.4650899848614388
0.5885893866164658,0.30224995302112645,0.3585963786599352,0.48194703036687203
0.5890348970459949,0.5396999891479755,0.3855209051193267,0.48269758394985507
0.5972448994087505,0.46178744225243384,0.3264713269272014,0.3383423303336748
0.5974018839983644,0.3343231382629033,0.28313596452218504,0.3677852224295173
0.6005777812503516,0.4525576882349307,0.421090693052775,0.3348415190484074
0.6193452412740025,0.6130183209332468,0.4040589066286684,0.41058055515125647
0.6212610122411616,0.24106937971359943,0.4304970599923189,0.4419812067087896
0.6222822344172508,0.4017150123800223,0.49020278962566133,0.4421054091078397
0.6234356843746057,0.4305760266657169,0.5336105075075566,0.5526173584844688
0.6259321821312991,0.515766666983104,0.1008296452084948,0.37152125697644
0.6312641832942241,0.29006344944799667,0.3500240048258074,0.2572223727770774
0.6401139984811672,0.11226356400024973,0.3268327662037752,0.36583718288750067
0.6417374896143503,0.5324416442157954,0.13847353528929207,0.49662168550599517
0.6454729108313568,0.29381190686271563,0.3535902476155831,0.24506848423423555
0.646433790777559,0.47758096329853417,0.7382142618200986,0.5319086050770006
0.6502094554563098,0.40408723797428514,0.42587337586512786,0.2993344486016336
0.6508186898515061,0.43273350361012874,0.25693507610153965,0.34911452119993014
0.6564098163502247,0.10188638996454435,0.07615020430432895,0.4143564794363217
0.6571368714878886,0.191425057488691,0.3613281645264831,0.32815177701191567
0.6574904549808558,0.4663339007220667,0.24099290296010467,0.2754646264891486
0.6583621734275761,0.3558891972527678,0.23058135728978602,0.19164805552151998
0.6588717320805995,0.48999186954874097,0.5113116709539836,0.42062335924432237
0.6589828738063729,0.180498613780122,0.33770282512222993,0.2774656704911559
0.6666164585366328,0.21484485551506438,0.3876165472644687,0.2576037966612087
0.66972454157997,0.21379403271957242,0.30510501286814284,0.2519276472142009
0.6732701848998391,0.20198903919278233,0.33876483561493476,0.5124947568756971
0.6735567079286523,0.5521401032737023,0.551102645857793,0.6632379219634038
0.6737703636941278,0.40008015690272214,0.4835433859680708,0.3676780898268668
0.6817232633323966,0.34532406598639054,0.2012620250834647,0.10617667466883796
0.688475466879476,0.20945852342322357,0.3054813466787548,0.27215657970024576
0.6893296183920654,0.5626394351037063,0.20653474200821476,0.278351335775354
0.6931953844635456,0.324992604176242,0.16292540591672178,0.22042209949503355
0.7023278046493029,0.3932215998764783,0.3084168462622414,0.3466021120216163
0.7077624089642327,0.380366617190416,0.6052349459041251,0.32094896007552165
0.7093104928115458,0.31316083057483757,0.2837714965163539,0.23828709629786826
0.7138816131928465,0.12353584114060379,0.1464617253889624,0.07034418623605909
0.7196499386546708,0.3385664880605964,0.2700328163401926,0.2607802977019156
0.7279850617655391,0.16122563218522068,0.11654196563092167,0.2028000653852038
0.7292913533551935,0.31023509456306264,0.35528286839675494,0.2923950992844978
0.7349734721204633,0.24334027670424607,0.27782957278981657,0.31978368370058874
0.7362259057923389,0.41513401887098345,0.24934444723366833,0.3220257167926708
0.7371676503050087,0.22176784072861977,0.3746940207614423,0.3181963310335749
0.7379996918035673,0.15038234415183527,0.4049915517755369,0.4119762309476154
0.74198016097443,0.2581540255474052,0.1589120409912239,0.27922240734239134
0.7503523085401357,0.22170347465004359,0.13915824690085754,0.1621332183530818
0.7527892520505117,0.23131329081158636,0.08086433315285935,0.1341679766068249
0.7566883657494885,0.18636890174083176,0.4020930181639244,0.2847043763436945
0.7601008674462562,0.3638588180426361,0.3277605435603018,0.12443171788327823
0.7624353498691149,0.1365024819166305,0.45905487192650085,0.2076204735632584
0.7630676533195264,0.3688152095876832,0.43808591971929234,0.2500134065549007
0.763924900376988,0.3243078075874364,0.046146508511375584,0.3911736755875457
0.7657821293567803,0.018466430413229706,0.06842490314184513,0.041708912101625195
0.7680215373104639,0.1278980486739485,0.04589773634401262,0.34644617231403185
0.7742436707228607,0.05245916369767667,0.16214711544176819,0.1564808874097472
0.7773097406180867,0.10578198603007127,0.3047623891421808,0.18747018407927285
0.7793308016593211,0.18914256845786903,0.1137788543549425,0.21977739958161602
0.7810410270995486,0.15667802236728223,0.4059915298088883,0.2524668139875801
0.7811063386369405,0.3410889192193203,0.20470273975336217,0.21864698666830085
0.7841523994246269,0.26393169260480076,0.14898293015300934,0.038942564924292156
0.7874603211323631,0.25531042055190134,0.25716132154960414,0.13127869797903668
0.7918878767819716,0.07212664347568709,0.25052881405707383,0.1499881674447474
0.7928569453885038,0.28885717160955227,0.19516999447038685,0.2523286827433229
0.7976673448738284,0.26865616178302276,0.13053342498466247,0.07974746128630583
0.800017087638578,0.12530847331108652,0.3470317783467991,0.19764685765503598
0.8000525145081472,0.17529902974127776,0.4070773420675987,0.10579421870440997
0.8028401638804253,0.12106441585906824,0.14161490743941163,0.18829660092402167
0.8047664548994197,0.12763465300170118,0.14584965833412844,0.22449275044360806
0.8224905386499657,0.1971768779003905,0.35957601849735055,0.2741695762122748
0.8228990828802527,0.032709032494583234,0.05820347943515025,0.03903749701757131
0.8357900590184342,0.024660910412018344,0.2035963412221441,0.055575759008622105
0.8390725779922852,0.1682216899384309,0.155294680744266,0.06843162606542252
0.8403222208862472,0.07557744979958614,0.2703207745039121,0.16714245206239564
0.8419868455278535,0.12450674006506124,0.11331606587478094,0.12329553505734525
0.8423036981521884,0.11434638194061875,0.11836038593130493,0.1632087345591059
0.8436856899902057,0.17207656023794393,0.2563269985226254,0.20787474809116646
0.8455469132942799,0.1572719747939587,0.056032600011792,0.13328553261152354
0.8530131131450637,0.19180822886240678,0.02271215744529309,0.17919977267685472
0.8584092582886373,0.07058218472693911,0.24143424525487733,0.2584254366884242
0.8592482989114728,0.06941178922781399,0.10290420773746212,0.19988074201188832
0.862091169903058,0.19334054377722,0.1452692534123844,0.06804454744394461
0.8693131927728983,0.33334867653755373,0.4414376628061525,0.23354649021625873
0.8727508753121385,0.3149934607920678,0.24471854464785114,0.18467614408931876
0.8769087240501359,0.16312656864497466,0.13908423756032562,0.03849789984598173
0.8830727838642046,0.13350717084837094,0.01867422400934704,0.1912278220834457
0.8840626817045906,0.07225577486007195,0.27187354650801154,0.1412444794946225
0.8844879989101222,0.02649184971692975,0.0453631906554397,0.0
0.8869058884598332,0.05693449822877228,0.2216058680604771,0.13546485524497953
0.8939685283814657,0.056022696616917056,0.039333389609252034,0.05134313272693536
0.8965026130830532,0.22147764274324078,0.08119959711156866,0.22955189827571476
0.9043333954154555,0.061866544335100415,0.04978260909246268,0.1681174322244694
0.9125149668651286,0.09769882289084186,0.09860263204480213,0.026231144658398264
0.9138310848967854,0.13660534272713243,0.20724501845518606,0.11200418806331414
0.9155959126001281,0.28092908441536213,0.09206097526729151,0.14327652396270518
0.9184660332758983,0.11175135444444384,0.10521936697527057,0.07035616864558136
0.9247544522579034,0.302839112081685,0.09328471021964302,0.1284735001562486
0.9248903862873727,0.26856139642291055,0.18734927254712186,0.14544242857663303
0.9301880642479369,0.16619098431457158,0.3475087998045904,0.17103334731842113
0.9310156436748919,0.19447194699149595,0.18575652265375087,0.14708718306681012
0.9318753464359278,0.0984363164244354,0.258840717091664,0.3517763516228152
0.9319902874881477,0.22829208690329994,0.12646432693682286,0.013184931649730558
0.933030719970873,0.16209968635674354,0.11502000004399049,0.1962382961930671
0.9348261860544246,0.1190897160890273,0.20320880968810784,0.040053489625215044
0.9353133632963361,0.15870482686102494,0.20352340950248604,0.08726094233876835
0.9363219734755023,0.13060946329593526,0.004279154204898661,0.014609310900840167
0.9396567226696965,0.08871938398644175,0.2470764416899729,0.08000193931199273
0.9398044003919475,0.31724312991469417,0.0,0.16126788987201834
0.9446310177521812,0.06589050414847808,0.17481556950115396,0.0690742190444732
0.9496844814300749,0.23863499236438301,0.29145150056957203,0.07461710371491226
0.9573661965622955,0.29443497754275616,0.0859508627312443,0.014013248638189202
0.957691139989079,0.003864935568106853,0.24986832394400516,0.24073000609083484
0.9603674573964757,0.1725274406122007,0.3106601512213293,0.1188595381855444
0.9611865223839567,0.09521374479907474,0.12546388731350366,0.04482043518904966
0.9633369735890261,0.10864927737152097,0.011657089069354143,0.13927209045603128
0.9728218361644758,0.16471079054400306,0.04493510255202571,0.15396581161784573
0.9770205493952655,0.14677364130062265,0.18796165396213782,0.014312587028164181
0.9783781739430439,0.2549631043250573,0.023859284484021193,0.07360727131804035
0.980707735570381,0.0,0.08593787925962082,0.17193079863838145
0.9812034678361641,0.03557496696939744,0.15831334816731124,0.10383692792600063
0.9870107131812035,0.12546981237483457,0.0009552447667515729,0.059938581548393266
0.9900185728142823,0.1429847143711338,0.024027492955951413,0.01311976248904656
1.0,0.11796955212145444,0.02431213069779825,0.08877876037635701
