A,B,C,D
0.13760170275529862,0.8935111343935623,0.8049648902726658,0.7270761921365826
0.13831354814548025,0.8851938785702806,0.7774047452956379,0.8633016409763573
0.14884183411895244,0.859200791658739,0.9683436326463544,0.6525997568707014
0.1505344341571168,0.8620794240063752,0.8839032881634229,0.7699983287698708
0.15676427274055874,0.7718111626474905,0.863088131430453,0.5299595080073187
0.1582117262849115,0.657630358059945,0.9715973883179586,0.9362664675537817
0.16555572267952162,0.9523598375877831,0.8585827668423711,0.9553722943114443
0.16568603672820423,0.6808472411524524,0.6667725419960078,0.7464471982989691
0.1800780335987908,0.5596445373433386,0.6182657641774989,0.5505620069623703
0.1846406711084432,0.7418809642663662,0.6943527754264847,0.7645329701814035
0.18503688769149534,0.7461949153461177,0.7501141518795864,0.9499661771094446
0.18952744177247632,0.9169616120384636,0.8609216704407927,0.9304873135769922
0.19235175637115184,0.7862617629250049,0.9564153255184592,0.6756560506125293
0.19383939836926384,0.607077573051298,0.5353289530308307,0.6315625588710978
0.19592391461583647,0.6514789244479635,0.7385499110194998,0.7705405743129037
0.19677136588948296,0.44746898704734606,0.6195892703814408,0.3950708769327289
0.1976003047304181,0.839290324602924,0.6414587053202574,0.7040108514776309
0.20141182741305017,0.7619352513690925,0.7988936015762536,0.41594092107048
0.2046487386297482,0.6767696090631081,0.6825041963888114,0.7525865302907309
0.20662858992672672,0.8853553057827789,0.8651470804787785,0.3712055313066457
0.2071033485153488,0.9138908789712337,0.8476332266476766,0.8855315988113852
0.21509124267197866,0.8106226270802258,0.8290994576976227,0.6301386388336103
0.2204161028241614,0.6797656134568761,0.6844832752563126,0.9297861002490546
0.22199593276319324,0.8532066924938333,0.7498924705259133,0.8485114626257244
0.2243386298690855,0.8645704722388281,0.8406943827038722,0.8298313844786112
0.22571210412310896,0.7192262915795011,0.8236833085722746,0.7632172508098942
0.22893992724308188,0.6708563381244992,0.8491094144983737,0.8728625926212511
0.2297673863318109,0.9301205327461737,0.8680198349564994,0.8308210911361342
0.2318499912462938,0.5119244174171278,0.7515386946463049,0.8966131153150493
0.2356870865536242,0.8108363673320453,0.7426764366974391,0.8529399241287391
0.23579981776011946,0.8712832175485795,0.7489472509820202,0.6972781397865844
0.2401174653034721,0.7685154494314327,0.8143820622486164,0.9766524741529362
0.24230612054666176,0.694118024466809,0.7102650430499007,0.903562272957901
0.24382864195249504,0.7397086370474535,0.8328419934464628,0.6430156230389326
0.2459271181374145,0.30883201303497243,0.8129840033213953,0.6909232329095516
0.2511103083013905,0.7744198152552219,0.8178023364801765,0.5904712215554464
0.2526436115776025,0.5983561874849754,0.8803271871997265,0.9052365818301521
0.25378240573679295,0.5812820207004189,0.6436868484229101,0.6307744051762365
0.254469701824965,0.9439066249793419,0.694390942629006,0.8620984224491235
0.25692736711461106,0.9174317753143599,0.9259928410823515,0.7505937970271813
0.262428009993972,0.605954099410398,0.6108744498291756,0.30558104251186546
0.2655210511621928,0.8149288540723273,0.7844025076156944,0.9004790099805364
0.26718147301294154,0.6143440849805286,0.6405772894941756,0.5881998417671291
0.26821233687846996,0.4050441899360213,0.6396257983532849,0.46641656337800463
0.27202312302741855,0.5521148559499043,0.8668182008914774,0.5876681840697566
0.27420705765882547,0.6812882965779397,0.8514150797064534,0.7644009706700509
0.27618730377076656,0.7056060122117187,0.7380032971551502,0.6939594445060673
0.2776812647332846,0.9187856350549806,0.7574934293102898,0.8176133522994681
0.28094174834911256,0.5829527226161249,0.7958557705918679,0.8526679865083974
0.28127641814332077,0.6615542421911067,0.5621657316761406,0.503965818749621
0.28850435856567685,0.6345821697519072,0.8064552971412147,0.9535802393958704
0.2946249687761381,0.4047702920099906,0.6843877631989541,0.45965218294635957
0.2955696904431933,0.9609158558867127,0.7531778840717125,0.7196132193146644
0.29581088657387494,0.7190640612553558,0.8039299891376511,0.33061127321976935
0.29621985971178155,0.6488061468654106,0.668629599988646,0.8438620362090077
0.2987285767286094,0.9242448393780456,0.7694980705963502,0.7424260588446241
0.2998582571692916,0.7554828131169461,0.6036900609916958,0.7980511505159555
0.3040901294655942,0.3646242028166913,0.7051690207264427,0.6767615432762
0.31057262060440805,0.6885986854478026,0.7588226430639757,0.6960793032202539
0.31139483464953827,0.9164702586780551,0.674823703774936,0.5845694614184036
0.31720864041144226,0.8078293583999706,0.754020909198084,0.7549999506077563
0.32194106540926576,0.6732268174404049,0.7898295106086343,0.9598866448165173
0.3227946041648922,0.6220103563203746,0.664509658509651,0.908106107254219
0.32686604371599354,0.4246040519631217,0.6771963927413303,1.0
0.3292073562369961,0.7569436818691629,0.8248235269884754,0.5937611260208167
0.3348245023041963,0.659779609550736,0.759066482953153,0.4852978686254069
0.3363194147249973,0.7328752872442006,0.526717014393034,0.42437242442920997
0.33649791937559503,0.7894038160640546,0.5739891375231829,0.5878864858701813
0.3400158744603012,0.5970788812411346,0.648126030203975,0.558398747537964
0.346486127797388,0.795622593588164,0.4839524346133721,0.46525020698255626
0.3483161007567625,0.8775561363546669,0.5290046437817033,0.777851812628918
0.3493899435684578,0.30825747396253067,0.62176232293948,0.4612625871069105
0.3584167781112727,0.47628066682443915,0.6349355836258703,0.3090560942476661
0.36702928539624663,0.8590276480289323,0.6364439906103417,0.7435579828234005
0.367607128662274,0.662864517982227,0.5912607167643887,0.6466745002054046
0.36778038674988667,0.7049902618546338,0.5628028722056229,0.3198387786849254
0.37806715595503976,0.7744048327599421,0.6035676198242268,0.8267710068929389
0.38277375465104213,0.4236995191190378,0.7779772113531712,0.799168702954026
0.3931094276222005,0.6541917687352952,0.6712396534592794,0.6084262920141716
0.39427620457078166,0.49296808703463446,0.6148136104971743,0.9351503263133426
0.3949782713096532,0.49763142208795386,0.3973073154127137,0.4330425830213841
0.39526348733242844,0.6525990137625479,0.5750510934858915,0.49176710514329536
0.3972785675989948,0.48482731673592905,0.542750232947409,0.47648523066499693
0.3973832540445611,0.8007715085222331,0.6494429663594431,0.5176539281996896
0.40452158760632745,0.7069910217826685,0.6225437664033314,0.6573549406143446
0.40654687609386386,0.389461878404856,0.5193894508910685,0.6929985474558424
0.4092384591506972,0.5898260293671534,0.4381552636464944,0.6630835941310911
0.4105100888156674,0.7780876691149322,0.653176380465929,0.6963232020697481
0.4133406715826929,0.9226121031852828,0.6049508368037482,0.562545318906774
0.42005397763648006,0.5233898672605155,0.5503101627221322,0.7549618029940033
0.42158667107560394,0.5124711353009663,0.44482898174155483,0.4421831749273121
0.42702624660140315,0.3387870632573322,0.5490768042175129,0.4876108590602424
0.42826665986955614,0.36055314770410674,0.5941357691814916,0.7206951747385625
0.4312601369100722,0.1961660668951105,0.46606053766566713,0.49814900919592564
0.4331285726187329,0.3535541394945506,0.4534020868730618,0.8866660973779605
0.4349424149802618,0.45849768056086737,0.4164520682051567,0.33676611948508484
0.4363337407412573,0.5774325763898289,0.5410305763435364,0.8087500848297158
0.4418172764180189,0.27916846056589584,0.36779612633057446,0.24791749594148094
0.44260893081382224,0.5033084222718012,0.6481580149582784,0.7444068198814056
0.44874644304157535,0.48724432975945997,0.5153329528802482,0.6925748764198751
0.44939797738984827,0.49345904986851485,0.6484252225250999,0.5496677673649786
0.4550247700369164,0.5035741772946173,0.5623951437080956,0.5850534684780502
0.4578196720993416,0.7603000393739723,0.5751576946561893,0.6009270281248347
0.4634334056607118,0.5823983408389717,0.675866822735419,0.5568662821060921
0.46606118777800454,0.30947235314258104,0.43053887327105356,0.5974206735406091
0.46881079545445126,0.5610260781811263,0.32124063684365933,0.5906028467402566
0.47162738796841686,0.7906091809980587,0.5357818446782336,0.47464741178832026
0.47242458411725397,0.5763778298019082,0.44210066402724224,0.6649436055494822
0.4903786243800699,0.5238085416356522,0.4019208027102965,0.8284839184280649
0.49364650294789386,0.3347438322881894,0.5693432840713167,0.5303509582875834
0.49583228986131644,0.10584554923995115,0.4961999958747936,0.46511028642766505
0.505138762362067,0.48847173703650604,0.500601236218207,0.5938103855582847
0.505913402284944,0.45862490767198605,0.5233687256987394,0.3603738299613899
0.5087558365014261,0.6437586246666567,0.47648832896426074,0.2723655524382004
0.5103078452390138,0.6878523057689584,0.3583291071706741,0.7229083707932658
0.510502579790114,0.6282226029976419,0.4716899032702764,0.5649337876438824
0.5128077882123642,0.3366312730419787,0.5457852844865503,0.4981934870931579
0.5128255402578004,0.4236209279583152,0.4561731811627936,0.5433042589513462
0.5153668691680656,0.3778518233164394,0.5335962663925549,0.40058290136100194
0.515544085558752,0.6259483747624394,0.5754493439490199,0.3568729601722941
0.5160204900057099,0.5486805833197161,0.3665213487753326,0.31620112966009684
0.5191582831062379,0.5305862985799552,0.6439704373537822,0.8310584294714021
0.5224893223338262,0.5421715373307221,0.5077020058711221,0.5026307795945402
0.5253361624810462,0.8732655917582598,0.48964668832100844,0.7290136653420931
0.5278729492184349,0.1415458270007406,0.36135517845897425,0.6101174165265106
0.5352360432590492,0.09155982480437652,0.5344487249224654,0.26371336951625857
0.5446802126553915,0.3234343605809399,0.3111065497796146,0.10254537226991611
0.5452083359572132,0.3678401983065057,0.3116841337356634,0.39756615498867576
0.5523845249648406,0.29179155263403067,0.25748768840785274,0.4504005510319441
0.5621049147032794,0.8885393484356208,0.4095285991012765,0.3945368464169552
0.5639810898447416,0.7442999954268016,0.4046931411844362,0.3612589590051216
0.571475691218579,0.6624548879063632,0.4321948634885716,0.11246020790246714
0.5758907351919185,0.3821653641326066,0.32447972965465144,0.4971400864029659
0.5860518539642102,0.28725058557283845,0.33552254362260436,0.15593178946345287
0.5882744760972014,0.14573134699303303,0.5001955214774783,0.4367244981752956
0.5964187008714367,0.6221512109466135,0.47738753784262,0.30473548661854344
0.6037911089333786,0.4397534210632854,0.3964053955277085,0.32022525362741616
0.6047472286749032,0.4303082954321842,0.32249114995933903,0.6520961720064157
0.6070739807427892,0.28815422349666076,0.40305863606492864,0.09549732902519226
0.6113006102413907,0.4129927347777237,0.3513961196683336,0.7031915997048311
0.6121079983235531,0.28800532447854665,0.5176748762580528,0.4391940289810975
0.6167664135461349,0.6306288286145361,0.3345974747982692,0.4310493648386916
0.6254709169486056,0.14598308882909883,0.35178303872895045,0.6075662324053128
0.6260364519739215,0.41273326389481424,0.3820894837358919,0.49627677054805264
0.6261598386737622,0.18060869304391658,0.4386077699395001,0.4777489360330677
0.626219835569387,0.2672050246164579,0.4347775338945724,0.27965628141358334
0.6295865260050508,0.38235684908321366,0.1415244231595859,0.4105942419402363
0.6318052687817387,0.515228183088466,0.2897115045478137,0.29827492185504956
0.6320129339474337,0.8544236123043242,0.43299128570197587,0.38597442929364545
0.6326904088967442,0.4508542351108379,0.4317260938398235,0.3123998581874867
0.636388391103906,0.6012469000831604,0.4699982464221547,0.23048854399241103
0.6368885480972706,0.4794755243646551,0.3313244214003994,0.3815089150826009
0.640875075710447,0.46048225912399343,0.4446894816925092,0.3941852977784597
0.6433224358105853,0.3854676189744488,0.4321607153156255,0.2446158559731093
0.6509464371468158,0.12137996987626043,0.3721584186893887,0.2356729911705201
0.6523703863131227,0.35202224539021665,0.3347117056134501,0.322754318511153
0.6534149745671527,0.14880227833655324,0.23541091609076548,0.19912331193423283
0.658140431349897,0.24324551365549152,0.34496646891874083,0.08987967652109985
0.6583242127380874,0.37212866661607813,0.36147054395593636,0.5740932969940347
0.6636364517649151,0.27737180211603696,0.5183681942315377,0.034290474020198136
0.6651055871803319,0.3943520455485632,0.5239115345499186,0.4954037880320835
0.6686016138632773,0.3140962437201631,0.30335934062600944,0.12117511482624732
0.6772579661647877,0.04980328769910258,0.33037360109106717,0.3882792393343427
0.6780990543313734,0.5662711471797146,0.2700658871594299,0.14141773376281763
0.6835395728955027,0.40926314765159366,0.3275249187711068,0.33479631789741526
0.6903590258045298,0.32346284100361944,0.39853924666125495,0.4309857998746638
0.6955758923250738,0.304427203050164,0.277343878794886,0.09337554231227241
0.6988603868408142,0.5382816110915181,0.27653007576701916,0.09874494793286759
0.7069451129960888,0.17862884963209025,0.2821699074530164,0.30136216989298414
0.7124244214019376,0.4212735969539483,0.3355862745648235,0.5213713152880829
0.7127278633045389,0.33562384941995227,0.14882485483759622,0.11714711024318059
0.7137175657124993,0.37220071806943733,0.3878260383765587,0.3648673016114552
0.7160846174178482,0.22984408512295185,0.21143016622697974,0.21897934246806372
0.7278583205107612,0.2814283006776902,0.1574248607709986,0.4233735053893316
0.7320470594133819,0.22467892890971297,0.4987662369901642,0.46303305916860027
0.7398536442365284,0.10151965998191748,0.12263947288634802,0.05228555633648402
0.7412265090591589,0.4470603302972185,0.29322489920685024,0.20952590235294077
0.7447668907706433,0.21693710420452472,0.16518682110568728,0.1950171946260829
0.7507839842449227,0.41326821896031074,0.23034176525589534,0.020764208100232495
0.7533293739066652,0.1859034818498817,0.3140767208087518,0.06614599398469212
0.754770786781271,0.24119027308794416,0.019252279919769855,0.3172404695050248
0.7570801951725804,0.03615154774512408,0.18686962790247885,0.23100263723491976
0.7592937073499536,0.2802189957410529,0.11114439312404656,0.029323203331140246
0.7638022086810594,0.16520129506335912,0.22030134660978506,0.31660940511432145
0.7706192837411141,0.14053989492690622,0.39003944358346,0.6340329899608546
0.7791104029374278,0.3684711174244354,0.4004473940246631,0.08086619034769327
0.784622004639992,0.38522843047883604,0.29851554474012854,0.17269781326774103
0.7854433518240289,0.18677535796879985,0.08330513154144858,0.3371565646503868
0.7875512797252632,0.3364199516814764,0.23569888455527432,0.616006930894321
0.7904758393952038,0.1324924209732582,0.14605187082620397,0.3039300834937706
0.7921608747916388,0.1887905346768156,0.17685127255170008,0.5303104505944185
0.793242764655028,0.4070462927448034,0.2634145352335391,0.13641752049984424
0.7951964282992015,0.2905970078881971,0.03682178305512529,0.30878458317194213
0.7980568183599083,0.13651448564565927,0.03548636220560908,0.1802070050286656
0.8002686027957686,0.05788335467887362,0.21184763814803775,0.1596076241396709
0.8012371922451461,0.4415384399458423,0.2638802566630155,0.7024914923335819
0.8065149515318407,0.5749367780990318,0.3212439375623549,0.20780742700604704
0.8072146745047786,0.10311542029144338,0.1098638351791652,0.02619686034705926
0.8078745289059565,0.1003369264051791,0.2672431903569198,0.2565950828889648
0.8080195531406624,0.1614529873493351,0.1836050570028045,0.43518406865487425
0.8088482215831049,0.0697679502561569,0.281717321108531,0.1681096329338787
0.8107945929413991,0.31602876113967826,0.1835847647588903,0.29135288497197265
0.8112439553118931,0.2202383690353178,0.12548983626090893,0.07703878592096602
0.811987084377298,0.26335376710701286,0.1766670477096448,0.8002321469226594
0.8120030591023152,0.47728180536997566,0.12842678225128068,0.5094480360146378
0.8182189886840433,0.19481090584476468,0.13255595134326714,0.35350725283328266
0.8195940297101338,0.1585350349877822,0.33241210737215854,0.18572128795662401
0.8273847978293714,0.024172121960368775,0.028516014592060768,0.23992660575999714
0.8291614205800046,0.4712131800948741,0.22859068807699723,0.31992894914537773
0.8336868792509601,0.15551337596763137,0.17416560922590008,0.3928510824904372
0.8416987933377983,0.33574482461966615,0.17702819635114597,0.1369212612975984
0.8442454213220323,0.27704343799208975,0.24325820577431612,0.3092161876792917
0.8492154815818078,0.45192995775284317,0.23739524477550966,0.27639309265055456
0.8596028140107536,0.011033892131549483,0.011333368997506144,0.0017795243881532086
0.8598280897577648,0.0,0.2602115514655079,0.09778934030806552
0.8629978782086858,0.20295209966939975,0.0709972717893429,0.1901994272715153
0.8652062232675001,0.2487141756283544,0.12388557799851574,0.19020911636470872
0.8652492080323231,0.1800903680371716,0.18890771825596098,0.0845140834000011
0.8683185040087158,0.04935310183345043,0.19220145011631273,0.0377752499057028
0.8689974376232971,0.2917286882884639,0.162152212320262,0.01194448100377632
0.8708781506099725,0.09238149671456164,0.06683169263256294,0.20067299864946153
0.8732089065032793,0.031720394510759475,0.1948955349051611,0.15849259094353285
0.8745872974670511,0.226809523113912,0.00450122634513217,0.2705641629591993
0.8784827121808946,0.07217160337148143,0.12105120270621494,0.03299315355816612
0.8785267346383623,0.05484792266992855,0.10915183042609189,0.3286154415480541
0.882302494335376,0.2546227778794281,0.0692545846305147,0.15450802464416147
0.8843354955450677,0.3895444808339995,0.16896484556393576,0.16279104063002492
0.8864975830026384,0.15998125120338946,0.029528524150576496,0.15896853146214507
0.8885402596865809,0.16709931532025635,0.20747622300894009,0.21942058376635865
0.8910826310394238,0.12038862260060812,0.11999768019569845,0.19693590446467513
0.8997631164494679,0.24088687134557152,0.1955192655212763,0.08989836910981286
0.9045926653136305,0.009530760508723368,0.15120313115964457,0.24226265210932263
0.9055318282956342,0.2183922689768003,0.1942398025175338,0.10437722196181543
0.9102913184388645,0.11292153638787072,0.11487721108909321,0.10757593381346031
0.9104290990643635,0.09388776807371535,0.05117239117020611,0.036384506506700554
0.9128017339105773,0.019087049819678015,0.08797608080867714,0.03322102401495708
0.9171650571598658,0.32101220951356246,0.20727038530632735,0.27484103153751704
0.9171825976478224,0.07571422368423686,0.09793907420078396,0.04712076685867439
0.91941936813617,0.12090667649464071,0.3211863373242515,0.1938675862104169
0.9214829077063954,0.05140879880975058,0.10821881244688114,0.25689984773659946
0.924474817027903,0.012430778160022915,0.09074205216351239,0.3196843855430702
0.9269586388426501,0.013940281457864412,0.0,0.05198015265126754
0.9297815989441642,0.12069252710583867,0.0608201521800108,0.014165205066655417
0.9327735443529921,0.0851115442387701,0.033474431989394926,0.2297865145148008
0.9386421917579975,0.2776591878915722,0.12750349783858295,0.2576911750330083
0.9399559669316863,0.33614305314804127,0.0710282368377736,0.17445938386590953
0.9467281869261731,0.2955083824341599,0.10769207196677277,0.07500141104922109
0.9473109445160534,0.31062678981496006,0.14405945597071712,0.16855281301739156
0.9524420386055679,0.22663743947816273,0.02538045996709337,0.11077901318766037
0.9576845327467962,0.09084178470736293,0.016674986369827005,0.03047941027809009
0.969475240491679,0.16683171312645095,0.009804830875200787,0.0
0.9709249545305473,0.25634944382236124,0.05499097437584677,0.196203438186341
0.9736684331808705,0.031048229218266776,0.0873115354922872,0.199954437958757
0.9777119918730053,0.2348730040857283,0.06223696155335534,0.09326151162844276
0.9796745578607969,0.3670632634682054,0.06923712504569401,0.31664141549654645
0.9818324246295059,0.20581868788550528,0.13699687750038814,0.06410564982682931
0.9842598812634612,0.1777080627748412,0.072044813534891,0.10460076996442191
1.0,0.2712272351235735,0.15191555992842154,0.25212758866668006
