A,B,C,D
0.36814350528854534,0.3771183196520636,0.5321187726765005,0.3784975311833767
0.3692726926679465,0.2961809364143164,0.053648171428251706,0.12157183583660912
0.3805686040385,0.3441425692926341,0.31062653776987925,0.3914622373862337
0.3810630091637301,0.29070442019121057,0.44197893302762115,0.2848144519222807
0.387410956931975,0.3728600432518274,0.18659990260555864,0.3400430676181269
0.3919735696610177,0.3405225219577042,0.19453353362779555,0.46404753619963934
0.39257104930560816,0.39936579914900805,0.36338336615935296,0.5296304469412205
0.39479726230031714,0.3655095473930164,0.42005379875126064,0.6720629610081983
0.3990025980271093,0.3072796176882571,0.33674826338387864,0.11699290239853287
0.3996453810708473,0.3658788380363948,0.7097546417385301,0.5183940789937559
0.4083364498873658,0.34081466645078257,0.5851362344385986,0.5021918474297848
0.4125446102033863,0.3289256149814185,0.4087833225862124,0.4171492643336842
0.4131024664689249,0.4305629635414795,0.5233774583891945,0.6513074457513213
0.416469017268859,0.3099205505879738,0.5121325880552058,0.3236457786312274
0.4199726613096675,0.5216099294859254,0.4955330807728693,0.5078590301383147
0.4223877118592852,0.3448532554315595,0.41959751625638875,0.3211731770354287
0.42260044618143144,0.3788217739606516,0.3850431030126244,0.30274732960767076
0.4236137972662087,0.4068890939146983,0.29561994423195476,0.5099778309991883
0.42554625174204697,0.42163737750216906,0.37076760598121566,0.274825483722189
0.4301164393013823,0.4806670015155137,0.3281938340326289,0.46148172177517144
0.43308909095726855,0.3113155186557378,0.39188477908492114,0.3781419502157255
0.4354741084771566,0.45335075148480675,0.35244665744895354,0.4602797330142604
0.436549508053118,0.36899482760412144,0.2774441372200177,0.41018502059344025
0.44160521762975846,0.34368202578830287,0.4076014649277385,0.18177821929677943
0.4465779833416946,0.4130179786654842,0.338615408369019,0.27005973113517406
0.4522938899117857,0.5826117724761418,0.7009201265619006,0.3810611249690254
0.4559940598453872,0.43611077927812525,0.758093598237404,0.4046177970285375
0.4561609628616349,0.5779390578844213,0.3870997532275096,0.5003740714418284
0.4573707413871988,0.3736020383286847,0.5107949083465395,0.3354400846564777
0.4591714478693779,0.42928963569270195,0.6103552075771008,0.6289797659828972
0.4597187502317819,0.42135503006729674,0.47171545158019074,0.41375356872861146
0.4640371713600976,0.521202058921467,0.46088178256415224,0.5580898543081487
0.46660753328968757,0.5149195113432287,0.5239047713271666,0.4424815712591797
0.47233470711820175,0.5320396444801874,0.6276267994535428,0.5896552210803351
0.4773939543135337,0.36950375714528305,0.4289512209870886,0.3900461695122212
0.47747378550875486,0.38753646842758993,0.5371890037670974,0.3802449601923881
0.4844519664495884,0.5828294023166443,0.41972680272907353,0.4678587089373281
0.4865579598646852,0.47495475243561724,0.32151029660299596,0.48010472053554964
0.4867663128839333,0.2713769747891424,0.3609164106783668,0.42528837494525656
0.4901824512908339,0.45518490648510973,0.5406400522266583,0.48551258326260927
0.5033101287033886,0.5447311245678752,0.48767500044246165,0.4790817508953836
0.5038382748499308,0.6872567373649895,0.579756464583238,0.4652180736535991
0.5045052333525192,0.5968294545070845,0.5296385618465193,0.584183253533764
0.5058683418425244,0.5831296951501703,0.48037363643603703,0.5003632818040025
0.5062945093843916,0.4357261659556917,0.4088588289478792,0.3160310272998053
0.5145253162224112,0.4203301447501684,0.6047025294848491,0.696429002353996
0.5149542292939275,0.4536707911418234,0.5879541660754458,0.41682104175633655
0.5157389695985019,0.5541576160920215,0.4986975820201626,0.39343957448492844
0.5167115449535052,0.36247258104622027,0.6352737988452092,0.7496908957054897
0.5169307993039596,0.5510895185391519,0.46767787328436683,0.5269123913824079
0.517389676055232,0.5203163771522937,0.6969126664596657,0.6800190477601058
0.5204808108043827,0.547220847177018,0.5722133708064314,0.5825180866981117
0.5338918922051487,0.5529353865025503,0.4537881786441689,0.6146441878855279
0.5454522280588607,0.6079049044861448,0.5455653187487786,0.5508093073739095
0.5474844067018313,0.6467481462642121,0.5691086458359714,0.6212069654312076
0.5523114606866171,0.601789413550444,0.7214301300033317,0.6037657469342516
0.5527376761686364,0.4943762779305472,0.6489209732556548,0.6326818015630983
0.5549090961387694,0.5047152193699873,0.4051351539598085,0.615739431977196
0.5557143494388128,0.8021662828217689,0.698395314395907,0.6584907202309663
0.5643691003757728,0.4665202521784364,0.5963477538612428,0.5857561245409951
0.5684918902490463,0.5035217551694211,0.4990604816635591,0.5684413153012856
0.5715923802203567,0.7350960541628716,0.6088028408636108,0.5662918732642214
0.5746241318095893,0.6745075165989581,0.3483648472912054,0.5043782200086181
0.5760725998394951,0.5333447889655509,0.5763743559763012,0.4946299387964487
0.5774649085737142,0.5274765775633283,0.7409205527901231,0.7769121675632688
0.5782115790981603,0.5949268023071246,0.704728817566361,0.8254013577298942
0.5815493305477007,0.7523908703456964,0.7707404830052128,0.8654196792224815
0.5873651177989897,0.6449094904945388,0.6301296957274781,0.5592192357808281
0.5915444929796393,0.5464804819886687,0.38482335171921606,0.5226081845576848
0.60004430392199,0.7658368995919465,0.8594601927950668,0.7855991878798322
0.6017653984678136,0.5086868806307973,0.5171536040966426,0.6869013601799765
0.6021956883426625,0.6009639392162868,0.22074138169702665,0.7712904912522656
0.6066632836461131,0.6234930998151927,0.6613767581615227,0.7761848977637584
0.6069463293048531,0.4806599232473707,0.7156472457468327,0.5663766144582416
0.6075156248309015,0.6542689793841324,0.5760952456941097,0.6266105524816569
0.6097829309765939,0.5487805153829121,0.46480772965439593,0.3836912403191023
0.612713023229226,0.669262275757305,0.8008157724637548,0.5448452493568231
0.6308474813447172,0.5398631553948261,0.3220697539833718,0.625513602200806
0.6379621040216514,0.39903198147092306,0.5608977986950532,0.5052041723867463
0.6385180122462272,0.5732740209421993,0.4880179823225898,0.366177304547691
0.6401707997023037,0.5476293354031284,0.5787677850119594,0.528613538409587
0.6412856852864217,0.5707928746773575,0.4834827231074957,0.6892389196754679
0.641645961440366,0.5754437014145962,0.5696560672576256,0.6163201404749103
0.6417208876879219,0.6873353442695116,0.6714893896698808,0.7254152134175034
0.6422875678304997,0.5883779966064271,0.618139645747218,0.6312743131670034
0.6443668321111984,0.6636296390751469,0.7599026748556839,0.7278376792863318
0.6528075288950412,0.7282350399366512,0.6095137022616804,0.7003323181802951
0.6544158934559215,0.5438229088928539,0.5182507025301314,0.640080202935518
0.6581500639163983,0.680481238460123,0.69335114089836,0.7092373496889113
0.6632859869222463,0.6846616535561235,0.5489066363806252,0.8006528938571709
0.6639060922743142,0.43709009691361084,0.3414324625379255,0.41768383467604064
0.6719350968193908,0.6665360623270566,0.535153217333364,0.8123397070887195
0.6720444979004749,0.6889864617145711,0.4830234266280251,0.362655783245762
0.6723231794585318,0.7780481051782473,0.6233070544853264,0.5440984888138832
0.6729136656021758,0.6396675960880666,0.6680265798438838,0.6063945370744954
0.6741395822819389,0.6451358282080287,0.7325233644923499,0.7061018536659344
0.6743012377438187,0.4259959886604947,0.3591985135218379,0.540262780215456
0.6771402709798522,0.6681100891718303,0.48099415664387907,0.6907112266128813
0.6792746605561267,0.7572936652527472,0.7499402173276734,0.7649217423037465
0.6800053501571455,0.6173828482629969,0.7619388578178956,0.7021428165264851
0.6825298667562085,0.683671009132357,0.7933122655470417,0.6061795643481136
0.6871277874368708,0.7190996796317369,0.5701519203917791,0.6124944338210001
0.6881233467350351,0.8350451740406418,0.6930952267209372,0.7337468948630144
0.6912072961233319,0.8846018158076944,0.6871978999240655,0.673159458705452
0.69160287449978,0.6655782290365904,0.6702430894833317,0.5665959128387796
0.6927954176012038,0.6899356557981875,0.762146514600384,0.6367718255276152
0.6942479993015599,0.7240925137513683,0.6478660915611683,0.4569747060006721
0.6958906352091896,0.8717389095708591,0.7430529463083759,0.6114039321723501
0.7013431017595351,0.7052675274439276,0.8880813259688789,0.5639737720244081
0.7035338880880487,0.8894646648208833,0.7211928554154899,0.6778793160124259
0.7079919580336215,0.6104664054129865,0.7431357899223376,0.7264427965821346
0.7122241521474416,0.6529750023447219,0.9732616372676196,0.5969780019380064
0.7142079035381077,0.5642115359131774,0.7564331086551174,0.5481145294207768
0.7213131554605321,0.7465677686549324,0.8613168748345019,0.6638077048480594
0.7226652928203294,0.712556496836432,0.7878135211800845,0.6398226130001858
0.7285159262397704,0.6854356728921658,0.6417882223669846,0.7131511606551447
0.7293558072322883,0.6639594846160073,0.5096287933985323,0.7986275962888704
0.7353655099033288,0.9602765626778912,0.6827619696539156,0.7759540993841952
0.7390838374463293,0.6497468528206438,0.9189602960064126,0.691924146428557
0.7399426127742346,0.8005900947671543,0.6537796020265012,0.691149209524719
0.7436242471959069,0.844836950220697,0.9279946751123271,0.5707883573004434
0.7481236286301045,0.6829755874926002,0.6928876564588967,0.8006407044803044
0.7508074824003476,0.7523461918936296,0.6928366218064683,0.7403188555276529
0.7563738751230938,0.7016355874831288,0.5937625096152986,0.7157159762485819
0.7632687300512545,0.6619617870033652,0.7478435070495107,0.8371480062724848
0.7683728770490179,0.8491506274973478,0.8818382974417812,0.8499118362640626
0.7710658105483592,0.8590724290202232,0.7886516408514201,0.5756974690124229
0.7860227452421004,0.8503228594935416,0.8673898004704936,0.8955460752387209
0.7901771523101819,0.7919026326993555,0.7279817122097845,0.7050109322096819
0.7959518657550242,0.8689929043750931,0.8409422363098689,0.7150126447395112
0.7997712219405796,0.9338413852429271,0.9260663260935832,0.7275581798526468
0.8029407310679522,0.8764556769535141,0.7891678454054921,0.6023891335378021
0.8093273032967775,0.6262858855016796,0.4918437148382429,0.9866520002670919
0.8211184007428368,0.6651019710324958,0.8406102838955347,0.7184368175023453
0.8223453726396383,0.9837903686263181,0.9057020942968764,0.983072419123332
0.8265206702598847,0.9583907464388086,0.7170752100599507,0.9573333893072028
0.8267093389612095,0.7026348114238002,0.7218712890496721,0.7292986157292063
0.8274188655081198,0.7413174297496731,0.8145111010904094,0.9086760175192857
0.8280551302710764,0.8436288567167921,0.7512835849996223,0.8957356157219027
0.8293543229726776,0.7227139342958636,0.771645190425421,0.7245080613108863
0.8301454493845355,0.8676165447547782,0.7410341230759206,0.7256265195925623
0.8306974290766707,0.8163021929976223,0.9030921752219477,0.7390910560574367
0.8312467739560296,0.9098077402536117,0.9786951120097973,0.855112860996629
0.8315864060118803,0.8126726285481484,0.8882437506657848,0.7153495148846082
0.8329069992481135,0.8777678392820369,0.7932920002990226,0.7379309089705212
0.8330449116523245,0.6316487006652419,0.7571166871559032,0.7485532057944626
0.8363212172952266,0.9936708582726317,0.92788629153755,0.7712333885375339
0.8475211707467885,0.9255142105684833,0.797124052574711,0.8709642282247084
0.8476346721765889,0.8985562201433764,0.88358991344573,0.7878835355248673
0.8479531678070021,0.8594994906456349,0.8157032465995622,0.901021031574746
0.850240220737193,0.8215940589143863,0.9758445496536395,0.8046954893797984
0.8556743130115003,0.9098107212868201,0.7620157682118551,0.757281823677706
0.8584291711958258,0.9592587800186091,0.8638523627068103,0.988770140839561
0.8595465975465567,0.7677665184150083,0.908385196842841,0.8304404556231676
0.8610940229742783,0.8765210725904202,1.0,0.9854183088695541
0.8718280609397578,0.7588471166130265,0.8950735340850827,0.9505306247846902
0.876628089998718,0.8190575519305137,0.7682397724510386,0.8723560404315319
0.8778174777076627,0.9444049459217417,0.8976595155617105,0.9073833340027756
0.8794880009851993,0.9723353591672399,0.8461035422141558,0.9564586280279379
0.8800498044889014,0.8676380363445182,0.8440242104852524,0.9228134168204077
0.8863699448298535,0.9456739098432365,0.7703532699180284,0.8336667738022405
0.8864785491716649,0.9834499918576078,0.8315361705810088,0.9273796100796323
0.8910402309238314,0.9181913338360019,0.8491358097542475,0.7534257776027441
0.8929424921472552,0.8392968213787213,0.9878375528855288,0.8128800588080399
0.8932322626511507,0.9414087020716593,0.9095992499861267,0.7682582388826587
0.8933395197478619,0.8472922597111721,0.84565651278289,0.9981812672458925
0.8945343800569744,0.9325554449070462,0.897699883918066,0.9784709585899737
0.8974114629490061,0.9050620585304195,0.8734442895862744,1.0
0.8977585320021862,0.9562986056886279,0.7948635256648237,0.9046690590750387
0.8986937645809039,0.8212605035402283,0.9706827402931459,0.7486553326652449
0.9014061578006569,0.9886435547250232,0.8578540621001238,0.9515665771993843
0.9089773430683228,0.8390574026424747,0.8256416518643082,0.9867222644194735
0.9098336554082332,1.0,0.7754331684145436,0.9759720550820504
0.9106639823556231,0.8051891094914458,0.7710622125905101,0.6906265018275913
0.9136534042581071,0.9283009452687971,0.8390924880475554,0.796106395826592
0.9195031184921302,0.9826958340038754,0.9316946494654431,0.9052429681670879
0.9195532622465097,0.8037013795502539,0.853916745726707,0.7823955867340672
0.9213620411027025,0.8651988020617801,0.9663937075115684,0.9472326622093664
0.9239458805109214,0.8450264760394258,0.9008349269371689,0.9709562123815535
0.9287904869854731,0.9654733612356738,0.8564377010182899,0.8594419510714773
0.9329394581337991,0.9979490963545578,0.7022646495566879,0.9812503063296484
0.9346027389946201,0.8003946832471852,0.791884370004519,0.7736367806615961
0.9348693266983182,0.6918145573921506,0.8107382127077338,0.9191318082192999
0.9380414970271765,0.9823014237677479,0.912522010545718,0.8067884103360105
0.9455761308601597,0.9386765762290193,0.803950916051355,0.9505737883305894
0.9472622540731686,0.8107038733534865,0.7336179392972717,0.7865235786835213
0.9581051624552596,0.9477725297924877,0.7993741515800233,0.8707652904439995
0.9685867848010358,0.7490491432462847,0.7678969695288304,0.9279891750485536
0.9737480297925715,0.930600049496285,0.8568633329334654,0.91319724249549
0.9826013836361769,0.9956273321943001,0.9401762859454156,0.957911925429281
0.9843566474585737,0.8938218219545485,0.9400852633895588,0.9416166029175314
0.9916609396929976,0.8808069680996496,0.7469456152241896,0.9654387845561965
1.0,0.9779012222841331,0.7350489066318288,0.6738412292589129
