A,B,C,D
0.10422853240312442,0.9112358572084504,0.40939212679784875,0.1481773115617072
0.1173295022241107,0.6764137348166049,0.26535013882626945,0.14776103995158318
0.12849232356670828,0.3899877834730929,0.43111999410947155,0.24000888492150516
0.1316727520420419,0.21321335271490457,0.10957822106351686,0.056050285755361584
0.13180144031195432,0.2406417840000025,0.41407081379938676,0.11679239468089626
0.144660905360342,0.33979350505591266,0.42932150098547495,0.1787921020582518
0.14565996695224057,0.33136230493099217,0.012152119035258181,0.178428674700201
0.1462171642923282,0.16082383664032876,0.26520327940402044,0.1626581651934859
0.14854276379964992,0.19445919166686756,0.07920493920771066,0.25343292280819424
0.151532725892014,0.28730714701720245,0.5281315837486301,0.26732825038797725
0.15624222323879897,0.3174253804236224,0.35459437814812683,0.13571187508248367
0.15636120449576257,0.6303095394380756,0.2913542904311497,0.2975568720771525
0.16868327673693284,0.47134608563051833,0.5422518856746703,0.27150038749951244
0.17110484549186755,0.060178869802090536,0.2629203736810073,0.15612461498852537
0.17413825422694285,0.2653058168621515,0.2633070861885166,0.3315458996859197
0.18383573331250716,0.10922049642517973,0.19563193837399664,0.08892283969147219
0.185287248836165,0.15975054266781205,0.09885105309648018,0.2267453950364398
0.18604878472411632,0.12717452388844014,0.2632097086059662,0.1459849143900379
0.18959244739100958,0.5897535980876578,0.34783863097279966,0.20933876115629016
0.19023913399891673,0.2733962723089719,0.30649527894096645,0.19852740579449488
0.19861585630998768,0.7285545567104116,0.10103660463589413,0.253290789080182
0.20722734131591034,0.5449759301985265,0.18288128105814036,0.05607367072673439
0.2122988528866142,0.3242761463719386,0.44522080578874396,0.2773992658946777
0.2170231903984554,0.3650757675238532,0.4472035543114224,0.2927831266955717
0.2227522083826884,0.41121979616584775,0.0187995557602686,0.31825702334161426
0.2256966892837729,0.3256396483774527,0.4224954911504703,0.4147575192786362
0.22794890616743693,0.0,0.14696056032606816,0.1604523827249509
0.22951873209416898,0.24640585485082686,0.1269644702323299,0.2424225077801846
0.23087765494014123,0.5132928627418836,0.2116119112375658,0.02393559250191001
0.2329749480964645,0.24457608441452444,0.5988678127213943,0.5360510656723418
0.23405642563993456,0.2250905472871736,0.05005313582717122,0.1326360327114378
0.2379150106216858,0.03394607965554254,0.2506752284056666,0.11944732441429912
0.2475416368772079,0.045149117840299846,0.8284880277546217,0.24823717506122225
0.2494898195334274,0.34262380874542187,0.3633173537542792,0.2495003266188021
0.2508383788722759,0.36690863813721136,0.016006369320449302,0.22329972567135534
0.2522191417342989,0.7584307899588817,0.08888872171151511,0.1748609358437252
0.25600810965108334,0.002940073490109199,0.23883666214616417,0.3173548792827702
0.2576355035737649,0.1377959068607484,0.08739703212099849,0.02584614790222385
0.2588077388713592,0.40290278984060235,0.6397594154818381,0.2679658546197726
0.2612088222714601,0.10247897952604909,0.4831658455522693,0.38967526439791106
0.2643911292607125,0.26501386703411434,0.06194340142189746,0.30990474581613847
0.2713252550244406,0.4936994986087257,0.25429921223887386,0.2601769462885291
0.27643792155124564,0.1854327549465006,0.5524909763952582,0.182419589296317
0.2776471669626025,0.5853629422606069,0.09509364988523708,0.2815277737723427
0.2796917356453073,0.1344971965549319,0.6350634009620045,0.3453526781875855
0.28035153165153887,0.21365959425830988,0.05272725654607855,0.2946367079507727
0.28065596780045765,0.19824736146907737,0.42577905046660575,0.2509292799854378
0.2838625896488186,0.3242776599138511,0.21371013064649957,0.22869936662232962
0.29133082145423594,0.6183152397047562,0.7122240675138498,0.3738420103551253
0.29178261385101845,0.2184505962581545,0.631958515868846,0.4615051084397718
0.29255618463435124,0.758049839102789,0.30188744328361605,0.37650360453667936
0.29521976743980866,0.22924876462642638,0.7565637573811214,0.20876267967341855
0.2961475465277106,0.5784697842199233,0.5540095305785927,0.25732182531864084
0.29663066269732097,0.4571133729065177,0.34803708970030833,0.28012226465637347
0.2973789486459388,0.44044782941675753,0.3156181107615725,0.19826195533918534
0.3061187655831769,0.7356081631631048,0.2804179753879746,0.2974910832787671
0.30661264770822005,0.03749578731803925,0.394713400490716,0.0936147572220471
0.3086733892480434,0.24678686496307864,0.48476582718931566,0.3713251230135641
0.30956945125866986,0.826400647493869,0.2668433995194777,0.2068136296729233
0.31441919770238647,0.48813953214037104,0.09186830848124972,0.282958637765891
0.32140621526811913,0.5566232195932973,0.24530663762519422,0.533105030865405
0.32442941960077787,0.5473900186984412,0.679426291270986,0.37006537511342835
0.3261985464259863,0.49351248989652435,0.5002188861177185,0.2439275703708937
0.32988506089172004,0.56777157651753,0.019641588904272006,0.3732131578463433
0.3308263649391422,0.0876523241143914,0.5345659431803256,0.3142721547610303
0.33246020443468055,0.35655795211984825,0.9003224498434428,0.2854257030463446
0.33400044418145575,0.25754033781598773,0.5408630721384003,0.4242369665871788
0.3379599056155666,0.610503791604682,0.3263706790864662,0.37503358212674087
0.3384783179848944,0.5276132056610853,0.5561589919292763,0.36200706168889757
0.3402168296424545,0.43312126821351754,0.3244504440470605,0.43440305374486926
0.3488766453864551,0.7865830105175886,0.4864034687964959,0.43102640914958357
0.35267390858150305,0.39118652788897434,0.32216550791742893,0.5112261026747624
0.3529047633797033,0.5461218843037071,0.15738389568236394,0.3170750424306063
0.3536404249146753,0.3936202032091034,0.17649702230111433,0.42278251456235993
0.35516833386961966,0.07852832955669937,0.31930789051261654,0.4695148929055817
0.35626950441154615,0.5247027055250527,0.5121036836577816,0.4938414507478931
0.35768466327300696,0.6460918847823166,0.6612736871777463,0.42375416964342527
0.3612698969187625,0.3789900465239902,0.5813948930559474,0.3457492269289424
0.36461418386470584,0.8973292085028629,0.9149700493939277,0.3461562863470093
0.3668188819933327,0.05635256842523203,0.35807621541287527,0.21549245525639515
0.3700438650114053,0.37562317949948604,0.45150607945681787,0.22057445078134738
0.3781878730026351,0.5718803297052601,0.23707060784321413,0.47556066701443783
0.3908673772993505,0.04960329292809869,0.6770778228440318,0.37612181046225635
0.3967655786961985,0.8652217913334623,0.4567909556764326,0.42331145202227355
0.39822521570956826,0.5372071091105208,0.1340934234253313,0.34444578491206623
0.4078446319163695,0.26382140826446265,0.346960084595262,0.6018602905548296
0.40795374916774974,0.7882070160717904,0.6672665354687087,0.21739848292025296
0.4090843557674505,0.6506796266647695,0.5442807485468955,0.6004280364520679
0.4120034470002785,0.38624681045072445,0.3437073362389902,0.4181248644864026
0.4138974445739667,0.3647500794399811,0.34747274104966014,0.5714296507844281
0.41775437229975965,0.5530271846352356,0.31295763767778856,0.49558570392122203
0.4228212232481476,0.406541144622152,0.7504964756085822,0.5187145665780865
0.4251768601687538,0.8757636684507014,0.21572848250219376,0.3385058499405057
0.4257086503451156,0.3625008905779487,0.25800631136605906,0.4014244167010185
0.43752615838926134,0.9070421264528529,0.764476029779367,0.4993743250780113
0.438891604850757,0.4466805282251339,0.4498561004218137,0.4952639545089558
0.44638467552317734,0.3625532184160704,0.28713093524953603,0.5859937601426647
0.44828537148430025,0.29328815776970846,0.3299246077346822,0.6672251126773722
0.4511370958158039,0.27113814491714405,0.04520919924073005,0.41573405016077486
0.4565070137604148,0.42055124647634584,0.5125999549214664,0.3898580398644186
0.4570937160155297,0.4098067220009471,0.8317306586934254,0.743604504016274
0.45713982180924545,0.4986794333017817,0.7338612999637191,0.527490307859152
0.4614450397694195,0.6695452729642217,0.4545017308784166,0.3734667351194164
0.46314611757147495,0.3780863389379819,0.8463103859377777,0.45938866848803483
0.46331562812405175,0.4365330403007475,0.30265882805920435,0.44258274361010486
0.46903250878753144,0.1484468580374419,0.44239411034190457,0.35139397289412583
0.4698590044688511,0.010692918071367297,0.4835615699289936,0.6486060452621537
0.473528767490146,0.8271648436404941,0.6365597172355149,0.41672938138757726
0.47386066707813534,0.15610586124332773,0.6089882868392728,0.5268728802631581
0.47811026756535613,0.9102496105244066,0.23485686225487384,0.34554458301849017
0.47838013032121596,0.17044109505486338,0.8265219268590815,0.5718034812617359
0.4797350535287079,0.5895959002770911,0.7819176000864257,0.45120590982368164
0.4802823359677297,0.581160801444173,0.6663460173960769,0.3949756693450085
0.48880391525506295,0.4980124829416955,0.18073640469007599,0.540329010756285
0.48968734875069336,0.9542061372468446,0.34862430211381495,0.588853753812748
0.4903826976883302,0.36928291440808064,0.5738464816612213,0.39677413475907325
0.49074518188880195,0.5913917902344029,0.44444738569398895,0.6342319203419019
0.4915852065193279,0.4395880724459751,0.7175301389712426,0.5402064052514103
0.49202800888155573,0.37984072160420324,0.07534049817612243,0.49380190217491504
0.5034389642175477,0.975627423372367,0.45940484040168167,0.6459858550170662
0.5035787010731226,0.9164399522322932,0.8111528393988064,0.5682433709773747
0.5069044880926771,0.9611347163002477,0.3316655245279415,0.498988255391527
0.5193316141543736,0.4519679461837733,0.7880081318434281,0.5201763794088001
0.5235357642568577,0.7714428662691513,0.6561243920805621,0.5767718612327069
0.5290066887502675,0.9064163641301262,0.20477532107148166,0.43245088721563024
0.5377181559270725,0.6222910493314358,0.8868336317413409,0.8378938022029024
0.5443324750657113,0.22621059698357981,0.550133646212014,0.5009283089560747
0.550191220955479,0.3412325204195603,0.587533743388538,0.4399868946893206
0.5539759712957087,0.7097971687579165,0.6603904769012101,0.7545451790682534
0.5570330214412009,0.6882645672977998,0.6022218529266075,0.4729207552510888
0.5584376448266429,0.8409632435509804,0.7398439150263324,0.5267051161984596
0.5599019643090157,0.40829104449942116,0.42792095011968806,0.5339079928649179
0.5634365232019707,0.805814519026288,0.7060112479602594,0.574073023903811
0.5642040109895257,0.5361290817032426,0.2849348139336009,0.6920454592824864
0.5688785422085723,0.29213190245539,0.5687967118174098,0.6121698783879934
0.5689481008809031,0.9422227450935189,0.8387261735022126,0.532198606498335
0.5721129592571327,0.773987781363826,0.25002308244663857,0.6625084990456733
0.5732659161094764,0.7028338538974688,0.36047860786952657,0.4593049404216671
0.5737483437208161,0.6654767800646219,0.42284824741965293,0.5807507830805092
0.5831961299285395,0.7765656850517705,0.7353331514132775,0.45203436673909914
0.5915014326754675,0.4867591981559218,0.6324734905973943,0.5617867242170677
0.6023843469806879,0.5073191074923574,0.31244077606869003,0.4971275568951838
0.6087353409186116,0.6695216651816668,0.6118421286523179,0.49394200567594926
0.6102124866608053,0.26954540411382544,0.7794715518534526,0.418848056159871
0.6126285757711672,0.18965738355886733,0.8213088243297746,0.6428533026053812
0.6146840964367978,0.45731243926408155,0.5434169476085429,0.5429288435807803
0.6162722027608732,0.8145308789498344,0.8346458511728788,0.6119180551804774
0.6252805989901583,0.7869534682786186,0.18362992144308293,0.5257004293968224
0.6322451466375374,0.7436505504355875,0.765452698592297,0.7387133908575092
0.6328038108861278,0.9339043587627348,0.7424994628645739,0.7023094881646943
0.6397556152401123,0.4677328427916736,0.42549979796945214,0.6675801816840256
0.6399379931212119,0.882968992049225,0.7640244481351481,0.6491599813608264
0.6402046388750477,0.7558527842692929,0.7933100442677091,0.4432161281093105
0.6439956718269227,0.5298304965052597,0.9772842099746485,0.6190990488904381
0.6512013576757459,0.8267420051880222,0.6691172088541147,0.6111687390753031
0.6522896361246509,0.7568931645935758,0.2940825629928803,0.5212179754118479
0.655008295475741,0.5562631150724976,0.7525931223953567,0.5264346678925088
0.6589547012345629,0.5803703847357672,0.7349923758313432,0.6672115916787451
0.6597743747146276,0.6330067309653022,0.6008548878013813,0.6008579732613286
0.6605532090819553,0.7448265729915965,0.8080128310132882,0.724264596532028
0.6682675707212571,0.6850219986342811,0.029936867896142763,0.7844613540245263
0.6715861918095486,0.8125168995274127,0.6807358615721489,0.8336121206461197
0.6748616330102809,0.3277105076387154,0.24493397942624726,0.7325470159849053
0.6778422693235072,0.8708504214302772,0.5400181410149505,0.76947570774595
0.6786732050636506,0.4627538961656319,0.4145625310946172,0.8267626242950581
0.6798396473186971,0.8447860125409876,0.0,0.6839035169456038
0.6799036088989683,0.6348870821104999,0.6500225821662593,0.7634273339102382
0.6817898265833965,0.32982218455738016,0.760164369370085,0.8444044778564969
0.6855815325406168,0.49979689180148523,0.8880857571908837,0.7872922407476393
0.6896460018008329,0.3729923830335422,0.26789306543924396,0.6059401529269663
0.6916490453520616,0.4442806302404842,0.9866177954331875,0.6666787407437178
0.6921750117019208,0.9775775566283388,0.5182302349862822,0.7024993298968367
0.6931391972552449,0.8305718191997619,0.5705904054781803,0.8677872543405434
0.6952979774733197,0.8733077986330823,0.934810199924543,0.7396295293571458
0.7045783697396452,0.7592649460601427,0.8462840427852322,0.7605108369627108
0.7052701652457095,0.6679256027374944,0.4417617756424366,0.8205105653867657
0.7089062027559312,0.828989362940616,0.7354451219657117,0.7734518065860696
0.7095335945245409,0.7546713770445644,0.8566603340217184,0.7976126069058463
0.7110819964106071,0.7361336193176922,0.7005823844994736,0.7182007745891671
0.7129353789007039,0.870837722036255,0.6640741808982764,0.8262334716062576
0.7143171760576076,0.5555849695733164,0.07904884196791409,0.5686534476127145
0.733503530899775,0.8755756127112339,0.2059850608582781,0.6823309994809499
0.7381616466413139,0.5510133931821433,0.9341956289751641,0.851136383454276
0.7419468218526466,0.805724977710515,0.5576125428283957,0.8082674936513556
0.745779350864959,0.7027940051647473,0.7308749412177971,0.6404703554587777
0.7551538399198634,0.9929905752398283,0.2471404956618164,0.8351533229644614
0.7578525329544947,0.8556689892404814,0.7560726292571943,0.6833261734148665
0.7618471325025608,0.9236479744936467,0.3326210987529972,0.9003240123567975
0.7679227710586136,0.925088140157855,0.5606985144741292,0.721726204052907
0.7775380576900027,0.6207294949906049,0.5786810206819633,0.8545897203778887
0.7793934729004875,0.28216465316043865,0.41333077586860745,0.8648916165344154
0.7870895698028221,0.698316803867852,0.5566915609763604,0.837312114137691
0.7871355006068051,0.2967696348950359,0.715136188042822,0.6855451893856557
0.7877943740093339,0.6924210350377482,0.8216312905857021,0.6450974783508555
0.7926089755011335,0.35260085065263264,0.42776047729081534,0.7324918327780038
0.793194686264359,0.9849765262069211,0.6626406640754418,0.7397171899337251
0.7997121474395852,0.9135343585229113,0.39520481247331557,0.8186248310606772
0.8001186325672256,0.6756716286223071,0.526968246440524,0.8727473826707748
0.8075248291492743,0.8819101738046038,0.7219208819963135,0.8873796430141034
0.8077224850699635,0.8671514170318543,0.7502082635726226,0.7781891207523645
0.8080343194836718,0.7278002691780852,0.8360386621538118,0.8763080216377895
0.8094502710907935,0.8565626497490614,0.30550224482732247,0.9169573351894931
0.8206562428137129,0.745673020761727,0.8583266552380486,0.9231971741425217
0.8219018560920457,0.21162268495527287,0.9063212020767706,0.960979941546341
0.8244825334026297,0.5547428231457705,0.6101001492553904,0.6787450851028541
0.8265243250365849,0.6014688349899757,0.6910318323275266,0.7983456870057989
0.827175694846512,0.4121673683568498,0.5989117838173916,0.7277755434727092
0.8312448666017688,0.9602751217006235,0.8683600815401201,0.898388025624159
0.8335747319581306,0.7540507527500285,0.5714967316414674,0.8099498528180515
0.8339091219012329,0.7385778511679465,0.9949556390650935,0.9497481228903204
0.8347699431768628,0.6690186393349186,0.6786333861052471,0.8966794117071335
0.8349086158496822,0.8757383087530068,0.3398177470464398,0.7514121770971045
0.836078605700256,0.4787870165456789,0.6794850579748496,0.9499173554643477
0.8369974616205874,0.841346309521682,0.5865599963572677,0.9063847613902868
0.84061030684449,0.6919862443483966,0.2790746851041357,0.748996786453537
0.8431519416118336,0.8391730137119667,0.5957205225260042,0.8161835334015107
0.85512094388546,0.7506971003972713,0.8768928603171466,0.9629820269091539
0.8552845774141355,0.9765784639602395,0.771026567508306,0.8742208536373091
0.8587881103176721,0.8656555401801803,0.9811143627322649,0.9861372397809054
0.860249492095805,0.5522893209872453,0.9672243808395714,0.807055177562286
0.8628342257036256,0.9606945688595803,0.7829422070871931,0.834850399923965
0.8636644371393977,0.705122715318529,0.8417931792415813,0.941976948395728
0.8671936568430032,0.6894332263851825,0.720106493929375,0.9191725381988428
0.8710683555726753,0.7264785396898433,0.9751441884347968,0.893893884508875
0.8717871020662328,0.9386368743391863,1.0,0.8019148020562438
0.8746022115224419,0.7799111600545043,0.6327173018423797,0.9683529144420405
0.8776516205318482,0.5550661026496835,0.6914189036993905,0.8781703126698587
0.8800559927452736,0.804470333727838,0.9702513766805454,0.8660072613945359
0.886966893208186,0.9260569637123399,0.8357394540298974,0.9987260006360816
0.8916909747813679,0.9844034368717525,0.6309839916471877,0.9924329102104845
0.8948049823612279,0.15994188995434436,0.7946965195428994,0.9027230586598257
0.8951356473706106,0.32083942889773764,0.9458893765915527,0.8039730388500966
0.8955099327315004,0.6758658559823585,0.9168992675657558,0.9951164596233316
0.8972775332134179,0.7307276526856449,0.9708148508896154,0.8948837457921156
0.9017313236176965,0.7104485242526271,0.5633769716955913,0.7558454552010441
0.9036573388869578,0.877552382897144,0.7622263889728631,0.9778851757396083
0.9043144223038281,0.9251728712033253,0.9864321094831557,0.9028560783765288
0.9045686819548231,0.5903782130303431,0.8453882520062878,0.749655292166384
0.9201399671936148,0.7859979141792411,0.5878460854665708,1.0
0.9228499348985221,0.8078616460740387,0.7276311434915748,0.9033756080298695
0.923482073481153,0.6215916772583241,0.8949578682185545,0.9033366744167126
0.9250365718975547,0.5389234606722966,0.8253565563835256,0.9159730944793468
0.9258928691585788,0.9675668228088034,0.9594977754550588,0.9846032747466837
0.9289916989311127,0.6453459967226398,0.8139061383864497,0.9608988620618328
0.9300130879443347,0.840594190464417,0.7979864242796,0.8827338758821597
0.9329840248725342,0.9581844353974808,0.9998381639260822,0.9949349005418519
0.9417372189817019,0.7941817568035249,0.8666006096082902,0.9151728341028275
0.9422879615266995,0.9090968062238399,0.8056371836660506,0.9665955448345733
0.9446849822044485,1.0,0.724206427207498,0.958996815669074
0.9448385267481252,0.796183181622945,0.8207034868559131,0.9458334769909925
0.9495969988920705,0.9222993089056502,0.9710498646326579,0.9144785725130417
0.9566642382327832,0.6783356494426172,0.9603091324348769,0.8970500173215668
0.9568130686224419,0.6489101505722832,0.7499771185487158,0.9047400876151586
0.9590620988677646,0.07766920056419648,0.9809218906548467,0.8347437328578545
0.9592901883010674,0.9971596243211294,0.6783876642461706,0.8187641747726241
0.9608573253095818,0.7143716340058242,0.7521063662013135,0.984699953855352
0.9715909768956923,0.8273715458761616,0.9380760737197725,0.8330857342020443
0.979325550319393,0.9305873138231631,0.988872151400427,0.8313089358539494
0.9794584836462191,0.9216414005949641,0.9912586560790214,0.8402069012934823
0.9826673113880059,0.7924264401467791,0.9450523653464297,0.9470135193450657
1.0,0.9390218752393147,0.8773974315619516,0.9094500002686414
