A,B,C,D
0.48374409215001685,0.5497663228063543,0.5072256512710791,0.6563427908040829
0.48660487213035897,0.5223529756103091,0.5957508272737995,0.4544418997104751
0.48749389701770945,0.6118009658342645,0.7835704964529814,0.7071878187445633
0.48948503659419645,0.6493654928379813,0.4814593010415803,0.5407752873962068
0.49080767973439204,0.678987396547936,0.5894331092024891,0.5771671388396812
0.49425079309293285,0.5263315388983202,0.5573205851667646,0.5575710125472628
0.5009671814616569,0.5359175576755879,0.34373253731157205,0.41404088797736116
0.5094701355472253,0.30227360293540206,0.38409546931099725,0.339457486982902
0.511365321021003,0.43009863060236064,0.5957422144787987,0.47574764953074
0.5214764872224027,0.4060651082724732,0.5701976840280814,0.5772035829813029
0.527319069065119,0.4226369994228031,0.43923721740509825,0.49930576698906526
0.5273262191871028,0.4160763869949141,0.38012951646247406,0.5277550150087031
0.5356270121997797,0.5847291620263555,0.6085735092556344,0.3492594686321381
0.5364262378166926,0.4832020914084941,0.5882749988789581,0.6426666601582067
0.5389476541694189,0.5080867558794416,0.4737780717033232,0.625130518672104
0.5406711440816636,0.5523302819671276,0.44914713242162807,0.5031913118544964
0.5422777272439583,0.4570131460912278,0.4260506915594322,0.46283154624080414
0.5427190495461982,0.4966388780395381,0.5119768028939753,0.6073401969635244
0.5461801845821341,0.3588150914877467,0.31117129346907435,0.4801252648011265
0.5466203763837308,0.5238290041674779,0.5369513629085689,0.5160756949980142
0.5467139945694691,0.5122435005084982,0.5756029536418769,0.598217013149291
0.5477210191585405,0.3576043716893359,0.5174485419261883,0.45523926336585163
0.5503058858265413,0.5774798941040419,0.515110523105776,0.503228930570784
0.5541272786307274,0.3718874434036378,0.46790410503648694,0.3691974926521061
0.557855936845803,0.49903139338915126,0.33896877439725803,0.44155932271664555
0.5647648938782048,0.40910012247508465,0.42909390760263366,0.41029014150949217
0.5677689547171316,0.5230197951943052,0.30017845009461286,0.4326309619257389
0.5685589853859265,0.30435649726824776,0.3558554705862046,0.21815428306308848
0.5704141368856047,0.5333432076915424,0.4949515372602833,0.339018873839239
0.57761434151773,0.4980602542236223,0.4316694770669912,0.39215378246332266
0.5781359136934038,0.4384878880136437,0.46971285129015383,0.3472193492644512
0.5793573228101286,0.19309629159559083,0.30691368216472625,0.39120501868624213
0.5799116088076647,0.33410698057757915,0.2378907971894788,0.4390033571048013
0.5826214369425786,0.6839520293118833,0.6050527242541024,0.5425424601451116
0.5849071545876982,0.23865284109059426,0.1943912291028037,0.26147618134630457
0.5902252011559804,0.37637275634075507,0.23322059860994815,0.39387377878754815
0.5903778875792,0.35323798551965835,0.3879706973438326,0.22789883958854673
0.598174297281724,0.35778664086056355,0.3207229061762259,0.13016662433433357
0.5994687230470009,0.1545320118717829,0.17230800548321823,0.21951619160847358
0.602938607686817,0.31485988455423386,0.33719886555091594,0.3682391412083761
0.6067916279867174,0.5151090650048114,0.37255919275098115,0.3192255432967519
0.6076724050677499,0.5032167295340483,0.4792950532999627,0.39673737302212997
0.6116277600779083,0.5542143608130625,0.4517451525866343,0.26675063749661365
0.6155153590652579,0.4536120208390946,0.4538411373085022,0.4403431438764597
0.6188343080917209,0.4161223882830254,0.4154546851877511,0.37959129539705283
0.6203711071819196,0.39599250469195657,0.46276758064329426,0.37311346281828706
0.635776617873023,0.35105106432115774,0.34587524845330464,0.30987758910374463
0.6447301390569631,0.36929755492713756,0.4786248088127951,0.45462354329815413
0.6454136911982999,0.3374952144017862,0.36153644787043204,0.3506500955837796
0.6456761274919794,0.345608688750074,0.46252921147084214,0.33783035485988333
0.6499270885140715,0.355425944999906,0.5421587220062496,0.4334314588637771
0.6572694478812924,0.2606300561569159,0.30056688032227397,0.19072047973226391
0.665198199644133,0.1025126457982305,0.23567710823673482,0.28933531360519105
0.6688618870057573,0.23273265711800906,0.23235245381414849,0.4443842394458829
0.6772276904855705,0.32145706987283174,0.35024198280835206,0.20307837728935652
0.6833020828194905,0.21378305315374835,0.28664757581497613,0.28815406633780904
0.6840271436231008,0.2058508054785888,0.3713500745541014,0.35142149241967846
0.6850662260854847,0.42461474614439154,0.3203427782787328,0.32277198625680936
0.687161349779914,0.3804985250407378,0.30252628223705513,0.32203160995317537
0.7002613667193894,0.3825944709018435,0.3206399346724872,0.2118354921683524
0.7030692279674523,0.3369020015320282,0.4046586335983636,0.30663957054555724
0.7036659015202958,0.26515847085751043,0.20534505510273293,0.22671039653766378
0.7037564676406198,0.17403247221442664,0.15342186747784892,0.1596103096131255
0.7039853919977948,0.5047471209550675,0.4416950012043843,0.6385007523153436
0.7040649640499358,0.2417985484424826,0.2275364273163657,0.3467214573083669
0.7093166394283235,0.41666637986599797,0.35540372140518794,0.25208237998150473
0.7097573587344241,0.07920019604198714,0.09332280548583194,0.06435297152157315
0.7134916472288001,0.2537521528162705,0.10659546204120818,0.17456423120745546
0.7136586375721735,0.4309340929108866,0.44736187069488564,0.3168729591480084
0.7229249503929458,0.32851117537211194,0.30188458147175634,0.2482775891898089
0.7240127760602033,0.10776985680072415,0.1887616837314372,0.10503482813199849
0.7241198205755202,0.3273608409629052,0.23135400778883475,0.22585170808335486
0.7262924558039545,0.45748503232492554,0.43408962364109827,0.598031770274977
0.7285405133758109,0.32176760725468434,0.2075477113558778,0.29620973338607215
0.7306321290667933,0.3457198259851465,0.34522789131608866,0.4269524504150688
0.732756302628021,0.26606671151500894,0.23719055262442656,0.27779114913157443
0.740580928656569,0.2728174880895974,0.2812762049965526,0.32184098720761145
0.7416268400531382,0.3313987188631128,0.32369294700773665,0.36084213954087085
0.7459213923511746,0.23605116728530406,0.3013382773826626,0.4812921227107765
0.7462011161260991,0.29858391101998827,0.3175444062055738,0.23900927064519928
0.748867436119514,0.2747232187171117,0.20158883320551246,0.2517687896761317
0.7489616130729377,0.17911616918427753,0.2663416120068577,0.32888730105979824
0.7498358656205554,0.3565020003687116,0.23376875416266496,0.27942708768634694
0.7502874672202975,0.18570875975252465,0.22406743218270608,0.2666474472760204
0.7517530419527421,0.3195966025334527,0.2401578750373805,0.21359317974971637
0.76460677709568,0.17190420602877676,0.20787144744600694,0.3051515491439365
0.7692599025089143,0.14454024689102973,0.22595457905795235,0.16569092733461066
0.770438103321669,0.17677385650274424,0.2728720483090895,0.24785357151679366
0.7742032450528472,0.3614634280807514,0.13822036838654783,0.26850732782203446
0.7754531783819141,0.08207844579783474,0.2060211497611415,0.09235069496407733
0.7772123440047464,0.14670583720008812,0.3172354581958624,0.2309661669455273
0.7776125318834244,0.12518229695019623,0.20005083066688734,0.059560851624959055
0.7799152318248439,0.20100868036877628,0.20878064711252642,0.07543043985176745
0.7838623222621123,0.026447830500166525,0.06487139291415722,0.19227449817359732
0.7934744393608671,0.19694437383854246,0.07441626382669941,0.07288219069484891
0.7937647724361027,0.32619039922547755,0.3297572002860034,0.0745015056029108
0.7963636222706103,0.2555302977149442,0.29647137825886694,0.37735475800232066
0.7968714367454922,0.1568117586065616,0.14103620776473547,0.06691447567853748
0.7974291832225447,0.07073378192088242,0.035418419944098556,0.2138208962515762
0.7992613370390215,0.1555239952060059,0.24709952028858928,0.2527893630028035
0.7998970331464667,0.0451290939276594,0.007584530331025796,0.058642217537759334
0.8009973651567082,0.15380954707269467,0.037355892820899794,0.035476653294542304
0.8084143731518255,0.13464921366071425,0.16994025104112365,0.24860274019999185
0.8162106442072385,0.19703669250882405,0.15720395419529976,0.2788978603457748
0.8238802539522546,0.4361038072241825,0.30556861765448207,0.20493178225372521
0.8251331854664997,0.27875082032679366,0.15017546715734031,0.32073626964468105
0.8260013691581188,0.20325088418340242,0.16086388751287117,0.028346340181293228
0.8325350346261577,0.2207297867131074,0.13787378452088872,0.21251226558043068
0.8393923733108397,0.33393842961156395,0.013237430040584641,0.008922766310024088
0.8401451413412974,0.10122297166902361,0.01343310956502164,0.024226394483547686
0.842601943903867,0.14577420469827662,0.15096606162407022,0.1948193378995191
0.8431276982117829,0.2016426690086871,0.2911439049982264,0.3352018438904041
0.8555994647832127,0.09633134957559075,0.21565523326949743,0.1305753806227914
0.8561828311302603,0.15461882352217093,0.035599133906488944,0.19309303010422652
0.8598926926104847,0.08893786547764104,0.03177157561805499,0.11453038594225828
0.8627337965524197,0.2385811402164083,0.2043646392006382,0.2793884029675626
0.8663581020215515,0.06921304843770482,0.02627868017746371,0.1261199399626881
0.8669918823743306,0.22054566546925192,0.22091553446773915,0.3402692945930895
0.8680681507674383,0.21601452894298756,0.13753219136342454,0.05118886902880593
0.8694324687360219,0.20900195270437982,0.16890213718521951,0.1606327273971837
0.8712150232077683,0.05141267862295129,0.01098794951205595,0.06406654917493537
0.8714228120313717,0.197922465350036,0.0695379576103049,0.2119721807653805
0.8780536057561013,0.1768118933369548,0.0,0.061289890179795026
0.8844278872943904,0.2957039149443652,0.06738170018104206,0.07699061801494966
0.884623602519562,0.05668136768482157,0.3103433147313456,0.16027542033147435
0.8862026362718642,0.2764202245254721,0.03585420653258409,0.06509266435535244
0.8862810731906142,0.07855156748621683,0.14119418902529712,0.21066088423196894
0.8864346172971358,0.1523979617273057,0.10177364765051333,0.20961080666707776
0.8886636621609543,0.12460787308572008,0.19194673709389776,0.30397091551407907
0.8902508700652572,0.04394709950442355,0.11233866604002218,0.09001157237941737
0.8910681922628814,0.009428828995253768,0.09706362732828622,0.18077231066844557
0.892640657782964,0.22309705679146363,0.17063865348918028,0.17590441998903994
0.8933937707482194,0.1249967433054977,0.06925328703441413,0.1317886221921154
0.8961063897649072,0.011053373692433976,0.10985050209212932,0.015077884334233072
0.898339913463071,0.08135451136198946,0.05461476051542924,0.051168787052051856
0.898983737930869,0.2262551952994053,0.09498832969862692,0.02682510373460545
0.9052310090430594,0.08337288454631453,0.05825827190245336,0.18941694399620768
0.9060248459650562,0.011598995294006209,0.07849122160312494,0.10804239988089526
0.9112046106182663,0.09974779708014525,0.02450261703406087,0.10898577337224313
0.9185888937234108,0.014302648527325768,0.08103623673462534,0.1398218337914925
0.9185926470212221,0.07042055950871551,0.013061907783562643,0.002970040128039475
0.9221732931932102,0.20131045568695338,0.24933302072832708,0.2887665973265461
0.930331117725696,0.07769214550344783,0.16127041781372875,0.19236003640083643
0.931552738349974,0.06923300442561453,0.04951712108504991,0.09251743135153656
0.9324602131327865,0.21470804195795612,0.00360367908324033,0.1924925314799898
0.9437008735103407,0.028645395008239816,0.01615988979567351,0.04676318615803954
0.9514735410725288,0.12899111782195072,0.25045509694055235,0.18194827105782785
0.9522582857596135,0.02897780715131426,0.1550869890168587,0.12466483611376822
0.9702690257698379,0.17657611919630645,0.12787492751967944,0.012871574277429465
0.9799508790239125,0.026589752342674355,0.02049512622031613,0.0
0.9845061823055956,0.16194879847407795,0.02445076176325689,0.08163654376574203
0.9881720050190761,0.005166865983373681,0.0511717849454667,0.1232629854730809
0.9900815175135673,0.0,0.054215677722435185,0.15101035202270796
0.9912231051708327,0.13715282400552642,0.07109494829658058,0.05541590902725624
1.0,0.07352067399091511,0.03529162401031771,0.08355675094966586
