A,B,C,D
0.35203395430816925,0.8537763304345845,0.9014996539220209,0.7551235699558808
0.35503361883032825,0.8134548252544603,0.6360124623204816,0.3986363566861231
0.3608423178006126,0.5710586997463636,0.8201502845792896,0.6389228917987948
0.37770443701448564,0.759134996617047,0.6628282825276115,0.7369730693056125
0.3851412561530563,0.7673985630595055,0.6609837375571452,0.5646007962253905
0.3903220618165993,0.4999365873419601,0.6416537741863242,0.6517487339343881
0.39115127408084904,0.739557559473452,0.7828239825822545,0.7608523042032471
0.3926947587409265,0.539326462783913,0.594928100905187,0.6522743631154087
0.3955516478026077,0.6487691920413035,0.6238594830963179,0.6299489892357382
0.39854249815275594,0.6791515090446786,0.46318545071426265,0.7771467824859906
0.39869787481285635,0.4122369159765552,0.5036022389804446,0.5786505929953857
0.3995094633000103,0.2985639601727811,0.6114930714677576,0.26820569909264624
0.40077250137703674,0.7114339700761085,0.5721897909519447,0.681652915877275
0.40176847114231035,0.5114358433200508,0.5154559315834569,0.3250588043153215
0.4043081423662112,0.6000081415008018,0.6927425402000971,0.4297161620699276
0.41367695748297595,0.7458585354219741,0.5241830607430856,0.6107560528325297
0.4144424227953273,0.5727007831756432,0.5645430887279441,0.29093934996410564
0.415943482951182,0.5328733203242995,0.6229408265469707,0.68855455748771
0.4167847420539025,0.4562547355268942,0.8253942190432397,0.7198695280743722
0.41868272574247434,0.6259807294752936,0.32860889204767507,0.6525284228994626
0.424091731682342,0.46011628124966,0.685602008943841,0.6819127497370965
0.424423057181589,0.606905355726191,0.6800150310580506,0.7770364494904237
0.4292084655322708,0.2912861983095917,0.4125689095017637,0.29385374480235094
0.43543453078107597,0.7174617188543077,0.4997675527110872,0.4743803149496435
0.44352892152367845,0.6509704595442924,0.6503288581078102,0.6059123466919027
0.44355177257389833,0.9190129164405294,0.5678138698928542,0.6285447213718149
0.44659112249677085,0.8926062553078679,0.6195535303252349,0.7662216522965059
0.44692966313193755,0.6520477106992371,0.5058475880883366,0.3765995302401911
0.44741293649949837,0.5877868946473783,0.7049774693736638,0.5280344340819554
0.4483813833038823,0.8379328917728448,0.7669652508273009,0.6494245921301758
0.4540709882610459,0.712173809736654,0.647201261712122,0.5389131359564634
0.4563606098822854,0.5762774288184829,0.72128063498396,0.5751235163442079
0.4764571634357847,0.2103052883434553,0.6779719943521837,0.5161925973408472
0.47794573222586884,0.7045553517321964,0.7059060413265392,0.7470362856436047
0.48088867212946584,0.5908101081115198,0.42553255123668354,0.33865806471088333
0.4823956041944798,0.7423735684730155,0.4545578423676768,0.5861010741004207
0.4867231165283464,0.6957027349865357,0.66710907793076,0.3896795158694184
0.49305234444351353,0.3462966848313024,0.4719677542475119,0.6094424045864997
0.4943882200449312,0.7117518862839101,0.43555756897691533,0.358388611106647
0.49709368848754104,0.3557786375825587,0.4588398492078909,0.3774938340499697
0.49711220093503145,0.35012862358453367,0.4564606528355153,0.433931515625097
0.49947701664320315,0.7627207052536649,0.5424812942925634,0.41467866340710113
0.5019552006380908,0.5877987576708856,0.558231532088362,0.6615798294663997
0.502041013836696,0.5473061946996118,0.4644192218684926,0.4121866144522299
0.5047627334654532,0.19332028808197066,0.44785556976053453,0.5004347404216366
0.5082969023249722,0.4653995363562956,0.560713094878543,0.2405973424767962
0.5121136349990395,0.5938460770814595,0.5228425808409997,0.7126710516298367
0.516755443059221,0.249816912208206,0.5440214626171074,0.6265011005803423
0.5189775614774259,0.39195675083692216,0.39161461994253866,0.34437344892331
0.5213892173200019,0.7997940221708004,0.5707553594096786,0.4582084263927042
0.527028172229021,0.6722778958725881,0.6093884354166936,0.6437464718351187
0.5331152982303201,0.12030309526020355,0.5435640239982121,0.5569470290871898
0.5349193403168667,0.37297565356510487,0.486617498363333,0.46919228230857357
0.5359926450198144,0.4058632377713123,0.5177398922496311,0.5002018329133481
0.5361668191797331,0.5954269153421656,0.5674230397317543,0.42246260266645075
0.5393059974796761,0.4130248977908403,0.30899441458106314,0.5760565053525215
0.539381021221679,0.2898788370669255,0.4866218799835922,0.5965787132976528
0.5427362508414868,0.5169377863447717,0.5248084745410111,0.31485028142230176
0.5530325752139972,0.4747312819562193,0.47574883192684525,0.46639764097460024
0.5565100642933897,0.0025959390852337005,0.30304386177558207,0.5640851448151256
0.5566341895374562,0.43635415808993727,0.593121443241205,0.6808122453724248
0.5572273545138879,0.676141062851746,0.6191309216274887,0.4880227001761439
0.563547881456777,0.3088183769136158,0.29221675186381,0.7052792810461113
0.5638953830765956,0.49256454898143787,0.5418429944270864,0.64680542028866
0.5678454141785901,0.4807328696745765,0.5175219692189195,0.4816078154290905
0.5689911150140031,0.570486038598734,0.4761105218515278,0.48380844514805865
0.5702479303869766,0.42855487168979034,0.4414815157187417,0.25859137660387965
0.5756047452466466,0.44133077923371855,0.4110962337668427,0.49434937289300684
0.5785516629632381,0.27632554644543494,0.37348401439823964,0.418588405453045
0.5791640982260526,0.4280284346086346,0.47275405010885574,0.2484131182222561
0.5849216569393767,0.5629232034403004,0.5569699738516981,0.48750215257208196
0.5853139941676461,0.510270859800652,0.41464913907648027,0.6763959723023117
0.5856268468482093,0.4104211901885516,0.4401666192310606,0.659126086744813
0.5872082133093831,0.48509179469145247,0.21435256174861494,0.21686055227180367
0.5886107294290871,0.2475599410432544,0.4678209793798821,0.5870852723761001
0.5900656803116675,0.45679866451993056,0.42452447808633387,0.6319858227492127
0.5968541994684636,0.17355800961218204,0.5018567713931078,0.25476726775740466
0.6039104086110327,0.2297627835124154,0.591810433349526,0.2805218127684074
0.6061653480962342,0.47486601943744333,0.502182751683472,0.20851327066490521
0.6084824987843406,0.4319776312685555,0.3970908130963061,0.44512949991219786
0.6109491396801019,0.30029702901828415,0.49143134154957846,0.2766841200162591
0.6115647617113372,0.2987317224864996,0.41399890005179085,0.33181532693021576
0.6127819407804374,0.2943133400967839,0.3590270096365483,0.1819559938625931
0.6129107025323909,0.0895893126408932,0.21107885076759758,0.32562062730531116
0.613770587354383,0.41892511038732205,0.7027515057696058,0.5304223418243812
0.6158388641410761,0.28257908125718234,0.3478556686761488,0.44561638315149943
0.6176343274643643,0.6413951106544202,0.6674854447485483,0.47891936594701845
0.6225180448204499,0.4487633808709397,0.36193648058782424,0.4912432019413656
0.6243751606730558,0.07383579939350515,0.33913290275621666,0.22141747965227243
0.6250545204612306,0.3810027604285191,0.20773820068017113,0.18580972342796576
0.6258236249766955,0.20359432595337368,0.4078313526901024,0.2257183245634351
0.6314133965217557,0.3191731952429385,0.37589877580820685,0.24257080067995962
0.6365475896715708,0.6271567839856103,0.42833559152655243,0.7212717506498378
0.6381847272668916,0.2844100767306553,0.467033570516208,0.5007879599876952
0.6393291868503885,0.37478860288730176,0.25531629146420143,0.36049200187798847
0.645140367636869,0.2882292811754188,0.31953056992165485,0.44078191472897454
0.6467649913136196,0.6265339651371544,0.19471795514370316,0.19790784817082785
0.6471041261516113,0.20512462810309606,0.5185697365495687,0.30086150444792314
0.6472898181493627,0.17057538251523807,0.2159195581635781,0.1091221663165789
0.6480342143076433,0.4410958214289503,0.41640522442556993,0.31636942718738903
0.6511803091239287,0.4608331982061401,0.4598615843525352,0.453513965021476
0.6516555792838795,0.5659541722947523,0.27860267317862364,0.20674885017323985
0.6574886564737399,0.5841058776665589,0.46072145055288305,0.6239353477591689
0.6604127100670589,0.10394972855543205,0.32662678353115016,0.3276820452592689
0.6619474063914854,0.5973970363987902,0.606373228492368,0.41557595740568776
0.6724743582519027,0.35212874416476303,0.3473345494273875,0.2780073562687799
0.6903772837027689,0.12915173579236938,0.30103865060762236,0.493432145776902
0.6922421443601599,0.2362665330843946,0.22513427870038416,0.590010697505511
0.6926271662450864,0.41352973489282363,0.3665044448630739,0.7589442093787296
0.6933328636406753,0.5163343903055118,0.3937174781102917,0.19928717386550054
0.6954905531033946,0.3646526715908103,0.0,0.32979696105651224
0.6967965589059243,0.31802074471826336,0.31409273248462033,0.2103776869390599
0.6990454490467314,0.1824989272591815,0.29770974750990686,0.12211410055855743
0.6997005477426612,0.31332697551755795,0.39454227796821995,0.3142310578705594
0.7197972658422517,0.16340260561831133,0.3458622438507061,0.3453841126282382
0.7255871233539625,0.3163564684612341,0.26247086496919847,0.4056225871330861
0.7296441092119558,0.027982547677533387,0.2262254417785663,0.32135102160060103
0.7335574635848893,0.11178211114546877,0.2675219879044759,0.07358595315821148
0.7340044442976785,0.3133187811250224,0.4658320115251082,0.5448379602404188
0.7361730982766861,0.4862853414695276,0.3041738316279232,0.07731403598817732
0.7376881005928178,0.12678575550355053,0.2140395109488179,0.10855445925206031
0.7430961711824678,0.5234682619017108,0.25308920401361623,0.08839929101575073
0.7433026941852416,0.28189431693799427,0.2702656105027096,0.20690803751543219
0.7489951438499138,0.1393231005276676,0.22277640259695874,0.06193895255927362
0.7517376697025754,0.2956163018477692,0.2944318858778786,0.244421579332456
0.7542377611572992,0.11596246606842653,0.1422332983543888,0.015810814984978716
0.7573254575608275,0.33006702861268866,0.30121015513328353,0.1887675495852954
0.7588243259151589,0.06924247124330263,0.2968623434283557,0.3929980770201462
0.7615009755388289,0.13756138942247842,0.12539475510351317,0.4380994495768863
0.7618384440783256,0.15811269651736215,0.40013817139395613,0.39991667152963084
0.7669163867636926,0.11588542510630306,0.28009066118222803,0.3170206209157306
0.7754336283799514,0.47339166276810607,0.32450312897224,0.21558231650454407
0.7791570349909044,0.062150432163865954,0.04419392407322953,0.04221271599593557
0.7822082454317043,0.11357376249012163,0.12753511154190367,0.10413790227901154
0.7864625239118259,0.37900797425398425,0.23599712953714047,0.1433543105606041
0.7881997917149937,0.09813040262201933,0.269562626032536,0.3369444813880227
0.7884937751733796,0.05541890138902905,0.29173768049754545,0.15649195101119617
0.7902667405684541,0.10783035652690198,0.18749946157067066,0.2556855724197964
0.7907560375024532,0.22001170397753667,0.19411040834667126,0.2016352683569662
0.7958384042735861,0.2831142059786711,0.1543927463567205,0.21265070384085072
0.7970506539931337,0.3100174118714073,0.36226555702815666,0.3801533376109144
0.797685327951971,0.03713116569655761,0.06527878981935076,0.22874253378078868
0.7980541763807705,0.4757295540259828,0.39136707283181293,0.07233924696594762
0.7981146438869733,0.31654768776260167,0.15041351683841853,0.29652656183522397
0.8026782958814451,0.11928745522731277,0.2930710598737526,0.025242626951305858
0.803606311044042,0.0,0.07230475961556593,0.0068506140466010335
0.8053621526774601,0.22596082515118177,0.05911506446194803,0.17423716473369089
0.807364507862461,0.021473254497995864,0.11381000069356306,0.13258313385009057
0.8085191164518215,0.20952273409920197,0.14571468380096841,0.3733526242837252
0.8091507062564894,0.0028506691888130486,0.1337555979092775,0.1835728446993894
0.8164181256608486,0.3915480803918526,0.24541391838925608,0.24498604655235667
0.8260082565379977,0.2818943779320606,0.23350581584655106,0.0
0.8341340593470337,0.11982341368521532,0.20774073067735588,0.40921318919398486
0.8420567960434153,0.039729640320718906,0.09174368046016279,0.25024206698918106
0.843744264727842,0.05395858592486835,0.059641891490146426,0.27759582779869185
0.8536150978597684,0.1844410173920361,0.09748548003792878,0.07027079350483256
0.8600202901346845,0.18432367446691633,0.05235680029371914,0.005665034080857501
0.8607050400306484,0.30467934001418595,0.23673769177786808,0.19703583878132602
0.8711312877740361,0.3455096495973704,0.1058166901561054,0.27964787422640836
0.8721431406184018,0.05959399785687469,0.2319762108475446,0.33856316724571034
0.8738134820218745,0.2937045278536836,0.244991264349821,0.222342307311021
0.8773216037430029,0.1361114726843129,0.0027597094607836326,0.25937029942545364
0.8817817431951759,0.140273099621959,0.10758417430708511,0.17293655213841808
0.8866244600015134,0.32767536248246154,0.16774582345480615,0.14519739832056366
0.8943078581168347,0.021044911309268888,0.09401175066917233,0.12320276906559036
0.8950823780251496,0.19673658642860037,0.01420076313950247,0.05956942041541269
0.8990511070583264,0.343676463373894,0.29981542723328014,0.03867528194076297
0.9004126187889328,0.27540086856288304,0.006308350618417502,0.0779417151808598
0.9012480693348289,0.19826942957419658,0.22021577411717985,0.016544183757816522
0.901755701703985,0.1941241383644109,0.09337032925470345,0.4586393862061118
0.9044961114263154,0.09740101270952828,0.04372898813152526,0.06498563765305554
0.9045286700772388,0.21700691511513148,0.06930094674951925,0.07239072855163631
0.9094052665048885,0.0947899595792262,0.176620921368296,0.26160575522255436
0.9153432333600013,0.10740938639580089,0.07057504348471788,0.023762845524631038
0.9185739545257322,0.07657338150464643,0.05329566497824223,0.18792236231409343
0.9256440679724248,0.01703047087417009,0.12157546262084107,0.24315753066467793
0.9257711553579395,0.5005559281807328,0.3161921760790779,0.213663655656263
0.9296378190888839,0.1406840497716617,0.12717822968676595,0.22274542622832538
0.9297213860485094,0.6517437188128556,0.2842489708411835,0.033567143391506016
0.9337240890493296,0.01667349999804746,0.013529585378415865,0.1754549489681957
0.9409168810272311,0.08873793740195579,0.1723155460843736,0.08899200762606962
0.9468014780459417,0.20458037164188403,0.13264330773289668,0.08941123356120806
0.9470804184297977,0.012896237686361722,0.015236788241133614,0.17559045682766894
0.9511861169354127,0.08791452219009488,0.12621938306852654,0.10830009985679245
0.9524448459402597,0.29160082775846297,0.018048412124997526,0.2606584229991068
0.9543584345872423,0.19103147962626366,0.1064073079538479,0.17334603310219032
0.9566691270025858,0.008034321181245807,0.24221236587021833,0.1648573735572123
0.9635033998146314,0.14562579387812946,0.03452445647755986,0.0720748193183467
0.9642777890908768,0.34585382185381897,0.11361242682411576,0.23538334289997342
0.9652825836648822,0.002709287316944531,0.08662265445885087,0.12418597148179444
0.966757796263704,0.17484244391988324,0.21733603830280446,0.26611496270166723
0.9692551735812382,0.2625069332251745,0.10220419656489943,0.35669819654978174
0.9720089454991817,0.056932378443102394,0.1728332818192153,0.15806035854098
0.9885157657488617,0.323464742260294,0.0030452704108148154,0.08236093133147004
0.990729960591019,0.23143866674181468,0.008313181199138486,0.10957741277444855
0.9926035940134857,0.1998768426823716,0.029348613912067223,0.04443762525396466
0.9927262782736571,0.02664375873995173,0.05299542537064872,0.13376764229853055
0.9996878391429965,0.17796027483200416,0.12938902553400689,0.46416029876875353
1.0,0.2672592051654239,0.0794899564111402,0.150295415334732
