A,B,C,D
0.29482125503161094,0.32456156687931,0.2702158067438292,0.43910811456063115
0.29740224667214255,0.3655132094599845,0.3613648073363452,0.3098559374614606
0.29796304756080993,0.4039005813143263,0.2713127172712529,0.38335494685273974
0.2997707733706687,0.30118510520305214,0.31071656856845353,0.224608284852749
0.30193096046071094,0.3520367741904288,0.4534918864600233,0.29510198345913713
0.3025996815847812,0.4655319916868721,0.40371652287951304,0.34511926751972277
0.3028187527953868,0.2621774637647444,0.044401962069727755,0.18961263914203275
0.30574966933623515,0.3467412062826441,0.3824630545579848,0.16885187299186577
0.31117021422479074,0.37058536807306597,0.4968421194052964,0.4185077645582869
0.31682481954061764,0.32983608155220373,0.4482241351893973,0.24836112573843483
0.3169973187653301,0.12238048042347183,0.30499774133036117,0.01953675517550767
0.3199666897113983,0.32643090020488696,0.20643667954594142,0.3201142371012708
0.3205949954316942,0.37327007695654413,0.37549997720776207,0.2769039635530314
0.3206905410436462,0.2813138550497784,0.28194747679507565,0.6135155506754587
0.3207702671230869,0.22153711839185575,0.24914263229151096,0.2154075184596299
0.3212104191753914,0.361068316580519,0.26089316964717324,0.12050368839510602
0.32617096643499144,0.37097860560565216,0.2985609263584094,0.47152898862945336
0.3313293733540358,0.42326451419950434,0.3126202636726997,0.24314944533256164
0.33324146144034994,0.45809463883224527,0.3904821842732783,0.4334251031404236
0.3342135947489065,0.4174940258161841,0.45971482731117325,0.32099200755198776
0.33510010882195584,0.4124112134780963,0.5111360190319342,0.4319031611737397
0.3378123408538497,0.17434484443426193,0.16349000986571002,0.0029429718749615437
0.3401778776157445,0.4092155616065801,0.3767418418782552,0.2553098351081298
0.34081193449955727,0.23869152393753673,0.42148402413256025,0.4017294869027363
0.3426185501581217,0.39968886135813947,0.3584922035884725,0.3990693513699166
0.349390179632421,0.33629546271094485,0.19033586784720108,0.19279437214541212
0.3543932580379325,0.45677847629162605,0.6814073469847153,0.3928347692379431
0.3623810446620666,0.5717733753541363,0.6812508986802897,0.36438583379407186
0.3670352434917087,0.3506382574928817,0.2867190391381022,0.33760396076017773
0.3681885625966675,0.1922935217102403,0.2548067893302397,0.27144432594474305
0.36997813187400147,0.4699985377081978,0.5212383804312696,0.49159794525613243
0.3726687684796348,0.46512289538745616,0.28566032933490587,0.5312973454709976
0.37448802286604155,0.41199371689836983,0.2691171786626231,0.3506442595114388
0.3768909070337237,0.21741121852300224,0.21524148664848364,0.471906347874524
0.3781030689658491,0.4353437860573613,0.38810672374189153,0.2732595333982578
0.37960737853537974,0.26438174106692486,0.2451277717791456,0.39369454645830976
0.3876776381772106,0.5677458710135617,0.5684289201301409,0.5994750892884064
0.38810808213233394,0.2216464013031577,0.43977676090389656,0.21939648496609762
0.3881428997000795,0.39061039845816087,0.5536030989112,0.2447155598559863
0.3926791173366433,0.278197542348392,0.28046317994592596,0.3016292788467357
0.39866016105398744,0.18431890634511292,0.38716255034645514,0.5865803046060674
0.39996817089003434,0.3378771599620197,0.396756088358142,0.43346898130518274
0.4129211211335002,0.2516698805156158,0.5188573088919689,0.47288387024213924
0.4163783533872875,0.37844880868660014,0.1824409372205161,0.2511520494656562
0.4178375718417863,0.4020912254224708,0.19875160343779436,0.4296905444666991
0.4234159382224174,0.3937827134063765,0.5246300202165346,0.3800817774622295
0.42754275899516214,0.44767923667196663,0.40504250345839016,0.6346743549966595
0.4378373594590851,0.4889711741716501,0.320670526002833,0.5037684524145931
0.4380790364247514,0.438258966519282,0.37611382878997207,0.3225708310482877
0.4459525005099601,0.45515001631187724,0.49387148242902573,0.6092762926902278
0.4470735031726667,0.4696758264992593,0.48133894125258675,0.4236871981541925
0.44842158102218566,0.5010784558629475,0.5791726682236107,0.5127538978644832
0.4510099748887164,0.39174555129978306,0.4547724040750795,0.4236937262277661
0.45154155734559115,0.4218561663842196,0.6170921665042614,0.5654644280513583
0.4598872141241124,0.25402333790568915,0.39961130817635626,0.48365179201558806
0.4631224646920282,0.4137122251217448,0.45287798211643127,0.5290241038736916
0.46489439056774995,0.45978177517528207,0.3259670979542246,0.4295789945071171
0.4657664843796347,0.4782666108989531,0.4280727908223455,0.427845561258679
0.47395849018828157,0.41295720674427905,0.7420226145822967,0.5002747137572916
0.4743694369152881,0.39088829738063363,0.38494377512368305,0.3662685825143658
0.48048759665670415,0.41071563580857645,0.6178283785328837,0.47556993851485796
0.4829455749281083,0.6517266635217713,0.3563891699951628,0.5285584765532729
0.48871041108008406,0.7490637023124918,0.5731864284243765,0.6750272416543054
0.4955474354302932,0.8825423473626346,0.5062823578247727,0.7728492287233681
0.4979446154675476,0.4836483522697611,0.6680384564466083,0.6079836413053742
0.4999175964023017,0.504236628527536,0.7060134936741721,0.5000044328804213
0.5030673797381214,0.42233379138524507,0.3823334572837991,0.575751099882738
0.5041656336986285,0.5332963398096705,0.4235557728002735,0.5042868285431763
0.5076511402672741,0.3874473405705277,0.5501058664777135,0.4980889091163563
0.5095044994549052,0.45193301179326373,0.40994453354035376,0.39001882733883525
0.5112450653420934,0.4279694546712417,0.41496537233805375,0.6827057320000968
0.5166042988424203,0.6098186887561771,0.5182081021430722,0.6541812389230849
0.5197799707844503,0.4647587693604212,0.5648616125312486,0.3689384156534899
0.5236492899507293,0.6417009663509577,0.5406589558258014,0.5658458279851071
0.5267544405835908,0.4751533916385779,0.3336471658995098,0.5900070874449217
0.5285063232250654,0.5625903276151812,0.3713389445094641,0.35410221765469846
0.5306875841921304,0.34462360076100285,0.39788876329932954,0.4314349019806045
0.5371794685629872,0.45185920402560165,0.4652753058487907,0.42828567069840356
0.5404599891375221,0.5641845761989833,0.25536583555776915,0.4446002224117061
0.5431501607110258,0.4511523372987081,0.4670960887106735,0.3354062745523003
0.5457537827640295,0.6088129285399428,0.6159407600949292,0.6056245718466946
0.5510326458337568,0.5971249237636322,0.7979776221333282,0.5914423440653085
0.5520881736949133,0.7053979395158797,0.21850521470166415,0.5698611167388156
0.5571338655532652,0.6123970598383598,0.2938118889431409,0.7611711011585798
0.5576940178328013,0.5904423984972474,0.6136678291810311,0.5903046214675405
0.5597917873134365,0.4804770934000113,0.42236951617805785,0.4967940621367243
0.5645593315840199,0.45356533601032156,0.5886785473362363,0.45996481313630977
0.5654638315583471,0.4306480404594445,0.49681345294042056,0.6535825942762697
0.5669832272948573,0.6808850302728449,0.534768480846807,0.6736514574913223
0.5719052036445188,0.6435919305467428,0.6064331038330198,0.5782406444735714
0.5825120262423862,0.7414672224981369,0.5713119599710019,0.4743920048248304
0.5964998836777284,0.41881880803662985,0.7168887266940959,0.5484765321762978
0.6007715995485644,0.5709519803661359,0.5587302685623242,0.7038157361534498
0.6023481165799186,0.6176133953305056,0.5647000389138569,0.6002448760014828
0.6061903220460723,0.5735109837227395,0.5913651079624709,0.5551958710742219
0.6094007054164178,0.5495400501306856,0.38943727672682116,0.6995733081715698
0.6235251806339374,0.580903382528158,0.6030917388596064,0.6049236984046245
0.6246521699170914,0.8157611931908546,0.7920052908130955,0.667860740697678
0.6293887187424085,0.7777806147864456,0.6708066310149584,0.545584762447281
0.6331055850539866,0.5700639483224559,0.5337116734656717,0.6810789806189058
0.643016923139685,0.5270905096778783,0.3773177054558122,0.565315000506339
0.6467901787732879,0.8496137218588969,0.7810364016763807,0.7246698375381914
0.647777072582271,0.5853418678589748,0.6172454470680331,0.18928040627732146
0.6491152558946223,0.5961949296912152,0.5697466350389594,0.26581945733825324
0.650365918542325,0.5373438766046492,0.5290022133085232,0.5531830563629513
0.6506890483731188,0.7151408087461409,0.592797803427439,0.37118938922841377
0.6507506220755434,0.7280690324360886,0.6276013989445725,0.7315981693195648
0.6508465231666802,0.6455358764087461,0.5172329534071604,0.5768343585736175
0.6595602835911935,0.6704716393310359,0.6618074286009937,0.7261041025717232
0.6596501622826297,0.8640294008631029,0.9055407690625048,0.6299454555798272
0.6626598114968072,0.5616459668634334,0.5854333637989275,0.22665462773685074
0.6656821958564949,0.7440458265545236,0.7371424794827361,0.706908263196171
0.6690944847529059,0.6977174330995635,0.6575601128427996,0.9851927821525268
0.6763681736116207,0.7225220772359947,0.7433589989318579,0.5870969605728762
0.6794935412894297,0.6715560815251893,0.44245461708573774,0.6484106411778924
0.6826969036986245,0.5032892024993966,0.566098503495009,0.5151012326312457
0.6832167921091383,0.7043264430655485,0.7867465002519339,0.7080744671321576
0.6841877147357013,0.5566671981499391,0.5018007335501593,0.562079282964567
0.6907297959088573,0.5864878202576871,0.5845677914821573,0.6260821294415788
0.6971709431071622,0.6044854971570341,0.8930899070158748,0.7507882035211728
0.6982903858343619,0.723033445680234,0.7280217737967679,0.5918602470472893
0.7085796779887893,0.5274327149756717,0.6828782986684029,0.5762380287295394
0.7118185630317122,0.5834507389483511,0.5927838585742822,0.7281627180683256
0.7120138414956757,0.9488479389069612,0.8837474415579283,0.9213154999646572
0.7157247952513166,0.6798596690383706,0.5842287595606677,0.5904138578806577
0.7165408377135465,0.604059328973606,0.8108617982102919,0.7481408224253403
0.7192719969985406,0.7846675256524116,0.944007025002375,0.885204604196292
0.7251230473256272,0.7513838086533152,0.664260452396768,0.6979503354844335
0.7263955962269399,0.6911954763657703,0.8595782053481758,0.7656428335420743
0.7267201285172492,0.9534015333816205,0.9766236991913687,0.660066058997195
0.7279358499494015,0.7939688115677356,0.8553980661722067,0.8869060734334646
0.7300349262628184,0.5826013990014454,0.7379399725649386,0.7458795314837263
0.7308105842795786,0.8328504026642518,0.8785268898329871,0.9556766789806479
0.7325408005894938,0.7339504389263946,0.740498236249073,0.8921094487792761
0.7345374355318678,0.7620410754575195,0.543387452212007,0.7753993806751341
0.7368637134176955,0.830675632233651,0.5508409930023702,0.659405708867278
0.7372261377157191,0.8708590846841826,0.551103968090325,0.6955361275458238
0.7439023880526012,0.6783567705038136,0.7669472622764957,0.7638941861404932
0.7448397698427869,0.659509846244042,0.594514757836667,0.4759641789341742
0.7452113125939599,0.6715253311991617,0.7310763171423346,0.7497501339914125
0.7467526053232202,0.7623639981622581,0.8190244952798454,0.5213353352618958
0.7485585856013538,0.5676270763345883,0.6196881857401133,0.730064334838525
0.7498963314100396,0.6586667438893963,0.7261900224548155,0.6051854054391956
0.7568158521962662,0.6405934402754238,1.0,0.5577280296163112
0.7572256585367582,0.8231767969820991,0.6935941470179369,0.8976114984164216
0.7575721848389547,0.6024453621810222,0.4366823031107448,0.7725226367394648
0.7709242490036684,0.8290794868026737,0.8950849962090777,0.7952634444060982
0.7810794835046581,0.7798124817824805,0.8496896078387867,0.6372554415491429
0.7829557752594141,0.7890557280326163,0.7520830134213886,0.7004730173838516
0.7865295839119101,0.7221939882331492,0.7993261452812345,0.8384813374479053
0.7880115562241659,0.9478181415552988,0.5594767259583119,0.7564467455063709
0.789428218487205,0.970194296972822,0.9503499796056916,0.9070933939660538
0.7928238060967612,0.6961960533148844,0.8105125583812812,0.7573643030147547
0.7929743033679217,0.8298545976031615,0.8109045210355232,0.6078018402013616
0.7932347234542356,0.9682672784136285,0.8719961801719056,0.9025516180923293
0.7943551748738502,0.6559440277154585,0.8091135406740125,0.7352928793917176
0.7990045731883002,0.778765062541422,0.8049919233917159,0.5833179799775338
0.8003317650401303,0.7859823604754298,0.5562762547749486,0.7706955926241355
0.8013621333289968,0.9534396423906227,0.7111111113722781,0.7811664160208
0.8057402743124519,0.7803834257862218,0.8087699662942174,0.6777242721522847
0.8114928855472282,0.8658666978402664,0.6348830506246257,0.9880211528294967
0.811899927727609,0.9981011130991432,0.6741937942267461,0.8002519767255933
0.8169759183605473,0.9045117912871538,0.9383608892399788,0.9304929118228394
0.8240628824940972,0.7797421722816271,0.6107891048537706,0.7885572233640815
0.8268065766105794,0.9016877584893385,0.824961888232877,0.8441478388976588
0.829803981450353,0.8507005709114528,0.7888469748773695,0.7165464902635644
0.8366808457830954,0.8153873392582622,0.8772055886083255,0.7175810634390162
0.8505373151534418,0.765870379526194,0.9003241754462915,0.6563238102247677
0.8563980579609919,0.8901294088065815,0.6436100678738491,0.9133644657010801
0.8606284382637768,0.7861603148995765,0.8630940579268163,0.6787249605525512
0.8752301832134542,0.9244396391448045,0.859965368948914,0.8357090612612016
0.8760965616456254,0.971886392996296,0.870990261123338,0.7198485585748368
0.8765744681140307,0.8903781913286437,0.9709989411352747,0.9994879307665764
0.8766851528363944,0.8571581836014496,0.8117093286235562,0.7447864163293405
0.877081852837369,0.9224204098984091,0.9056071629433301,0.9761854341887578
0.8856292296109528,0.9312390549895743,0.7631199435519661,0.9102898825869095
0.8891899613209608,0.8225810651681976,0.9016696649872515,0.8652997058691546
0.8900509805690544,0.883403740123083,0.845933647352122,0.8418087363263113
0.8909795579213655,0.9803285735951649,0.9910710014400597,0.9761196795797937
0.8916606545554586,0.9450589344559226,0.9644671358505079,0.9163965211732576
0.89181010015118,0.977512964967042,0.8533606671361977,0.8719147031282419
0.8961921651724608,0.981780956299265,0.9890022604546607,0.9410282209535401
0.8965949861914878,0.9877161672434018,0.9800819160432795,0.9999495263091887
0.8990077313483993,0.8918323660073986,0.96661788407639,0.6836811182212089
0.8995970532776689,0.9147439684808085,0.9524090263352291,0.8120140864024328
0.8998706302262957,1.0,0.7722496618139809,0.8629189426839965
0.9036716246089135,0.8430811769281185,0.837579221779974,0.8142602789920916
0.9085127830550475,0.894609008320122,0.9311612201194173,0.7935353807431152
0.9085927288861417,0.738926702581072,0.6080270537296001,0.8026314651532449
0.9087001300192409,0.8367188680020293,0.7823195676654209,0.7716359928455436
0.9099041057551788,0.8520825514464494,0.9366525315772652,0.9313047836602941
0.9160513510025237,0.8164327407982775,0.8673723864899475,0.9698722472221363
0.9167246279343453,0.8797191601156672,0.8689887520241165,0.8614939978204021
0.9308494832908333,0.831850987345131,0.9048672743672105,0.8785614428516704
0.9341327662554191,0.9342966293428794,0.7901003537900707,0.8346963883557799
0.937693879068257,0.9354994287662564,0.9406920698598823,0.7274239200119321
0.9381902131098518,0.8120326302116314,0.9706659238100407,0.6794398095120885
0.9391362289031949,0.9333208546563985,0.6429032631376022,0.952256034091729
0.9431047521689668,0.8791031314476615,0.8418039297810161,0.7594015620608394
0.946451926379012,0.9550611753992961,0.9550676377739764,0.8834403487364741
0.9467857231668446,0.9090606590809678,0.8980318060261472,0.5127057144726548
0.9540187604764494,0.9304326676276818,0.8998052737002441,0.9243557033801948
0.9544967999097522,0.948490654893892,0.9847472685723021,0.8807781509861232
0.9564150773349674,0.9328596911019974,0.9464281239144433,0.7528454757136709
0.9596720488860843,0.9691536069725458,0.7696960697038192,0.6587461249844226
0.9633588529330701,0.94642683400755,0.8972403547856854,0.9149129532135102
0.9705722818271384,0.8110028063908327,0.8598344299635874,0.8198401179465085
0.9762902365707922,0.8041098901086473,0.8006845355930067,0.8857806975790002
0.9802451192937928,0.8885357798771258,0.8768179111134736,1.0
0.9861131245095296,0.8315550635670607,0.9410581666205686,0.9610968890260508
0.9944901705694936,0.9343147298482357,0.9714997760685808,0.9908699580774811
0.9966449995024043,0.9285530005077366,0.8425989357449557,0.7178100127536065
0.9967038704923578,0.8666714249683376,0.8667554156874923,0.7939606836680415
0.9974061115924229,0.9657623244028809,0.8437677943711993,0.8785618923353379
1.0,0.8322383449852759,0.8409985471960255,0.6610061947666246
