A,B,C,D
0.2412953363130912,0.6427460391539077,0.3092992244118919,0.2939642667961267
0.2466605878967549,0.2017725456126668,0.26074099633705256,0.30893675523289577
0.24694415463125508,0.426984177806662,0.19374146010075158,0.6511142745201921
0.24753910914712218,0.2368653880909206,0.12937348506028118,0.3937785789541196
0.24828259370119427,0.15609732514289382,0.2850232949783467,0.1297693588882275
0.2522534055605952,0.565390056015333,0.19434134670659686,0.2957550501152759
0.25255510663485203,0.1567601683661724,0.23763959658301145,0.6347103849788952
0.25897340213211406,0.7884554729483151,0.17838623023592887,0.4657333643866255
0.26412404608221307,0.8355305325158968,0.406304725984106,0.4349094421838575
0.2664352775102061,0.13937362531509456,0.07874491667711926,0.5809491826534979
0.2671127402481779,0.2862853809292025,0.1463035192117368,0.4819759475024203
0.26917153626709606,0.3649477059730105,0.24207549490622715,0.42913822692185394
0.2692769022509637,0.2608243915770879,0.34858945372602423,0.18282848626265846
0.27265064477082,0.35549669389476724,0.25344067356401734,0.41432871040479297
0.2760013742698969,0.33887625592817433,0.3758204372786051,0.4838042678771871
0.2762188412877582,0.2569202602715974,0.48070677238733717,0.10575875617236864
0.2822566771159491,0.10918397593762956,0.2872521142574992,0.1827414793162331
0.28283326176585827,0.6544745293637302,0.4307784190237453,0.5372979856788899
0.28311879800158307,0.7533465176075606,0.12019929837286182,0.4648194982141912
0.2843245164756427,0.4349092879124084,0.14118144051344694,0.11529723786414295
0.29395128464074477,0.5724518587597194,0.3499616482505197,0.294115305036324
0.29502169001774486,0.42080861256615176,0.3497593181103463,0.937618190910629
0.2954913866442031,0.665317302445936,0.3774169110767362,0.3925479970803989
0.2981358938024965,0.11902271871124462,0.23966505251463138,0.1955281785848562
0.30136163807130906,0.2597154067523017,0.24524158218224595,0.41079036838922933
0.30160612489289945,0.0024395272478069246,0.43182630542853345,0.5202857920077856
0.30772157282386514,0.5993139602955486,0.35305795041096905,0.039370076257885016
0.3080047694358002,0.21173692434458963,0.35407599315020816,0.9564213835621386
0.30953369742798137,0.5314251919162338,0.27061395903601854,0.3489094987837708
0.31577944489844767,0.23700522221790557,0.371141692052482,0.2567109591327944
0.317031557978729,0.2970018494896622,0.26878764919483045,0.4085530902971867
0.3206780191384177,0.44189999607945707,0.3181412487031587,0.8829371676297915
0.32657970965430794,0.20339016119450753,0.3708729916001405,0.496641493330345
0.3281377149718939,0.23439071776401285,0.38468138724715195,0.5766277641707167
0.32973379621964355,0.008079209682360563,0.3209047846443417,0.12342896860178851
0.3299167329594995,0.0,0.45478374053985876,0.20018761364982895
0.3571984531511673,0.29511772676244974,0.42106794553271615,0.2691697046896562
0.3664797733038055,0.13118153240311306,0.2165458627259941,0.11924853630043089
0.3665178897310018,0.3669634872437974,0.40763518602856585,0.5552882672476939
0.3666704179640535,0.7450375665774647,0.3033743457906753,0.06951652013839793
0.3673079705697671,0.6171623133576796,0.5130728186005682,0.4496493040939665
0.3687410854913143,0.40789121038160187,0.37830322316867826,0.4953262050125607
0.373577061336481,0.8255114817360354,0.4526322855290686,0.23101539751917285
0.3740513783630381,0.15059483202445062,0.30120469424235163,0.1896125055196653
0.3809353100356957,0.12897142714482093,0.25973780748284414,0.2956548815566307
0.382533445915681,0.1319288336946983,0.5326389351546135,0.4684111390850614
0.3873674336332122,0.6465887187114271,0.37036843851037765,0.18935353838497065
0.38830630212573714,0.528007727229978,0.3418244003852143,0.6750258283729517
0.39144456226875696,0.36210264515733365,0.4729926114743398,0.43987081848602955
0.3962794667728544,0.18874967951856986,0.4109011398718407,0.8126474604895346
0.4137467031133172,0.3400174346492255,0.5064873257366929,0.21394276265790432
0.41422245661178436,0.6416680769803883,0.6247100040647094,0.15686780439017434
0.41781321694880397,0.045667472111417994,0.37705029060210155,0.4929512985941382
0.42197232914367844,0.08471712711573089,0.3703377078227527,0.36998209167636364
0.42324474200220286,0.4856449861291317,0.40089038788742304,0.4465872308652926
0.4246393445140951,0.5874697514487179,0.42245189307406694,0.16839547577974362
0.4248966188547574,0.698800307054357,0.41785599203249163,0.04340518376432134
0.4263006821233191,0.2708328184004005,0.4106092679996774,0.2133859875231535
0.4282086412064906,0.23567925244907423,0.38649443359516117,0.48360957718336206
0.43040117889932894,0.5139524401735027,0.4926621296571495,0.5356686335925529
0.4306522499989888,0.09423128685792008,0.41048994942197403,0.4110516848051095
0.43161789010871604,0.24977808481329938,0.38762521701025887,0.13156231679358496
0.4331218846630098,0.4738951059978808,0.4358503424821645,0.5504879589547769
0.4351656473087253,0.33993804288937285,0.24065587947976505,0.22922943548470734
0.43808093340200627,0.5763056326023364,0.5126163111889894,0.38187131126109464
0.4473383770786349,0.14445086683331668,0.5061264222915962,0.4244663464481268
0.44767069580497876,0.689208586343967,0.47365535934236724,0.3835394958736821
0.4530359215843167,0.8195415817801991,0.5085692332520089,0.08935195433421816
0.4598554695590604,0.561988234746318,0.27162765700643743,0.6031156100633241
0.46760206824015316,0.6640615914061777,0.5615531775872127,0.2836917981758328
0.46928071555055434,0.11280683475105105,0.40443296426658526,0.2545889835120872
0.47055385169618713,0.9309918538277284,0.526148759223796,0.4705765933263919
0.47304582416522684,0.6615021949413196,0.438258716912011,0.5110857021615502
0.47612374527398027,0.44524422254539237,0.5765001401156095,0.5561747886454966
0.47642415388908094,0.4327970552911498,0.537788916136184,0.2496807718191977
0.4764495430029738,0.5588007465315621,0.4253326304109822,0.20983557110580556
0.4828319721802452,0.31678997742785914,0.5438806550431968,0.5408324886038466
0.48756767714412874,0.9189748272708796,0.56847201657989,0.6917474182236428
0.4883355789398779,0.8059143973780989,0.5676102255114104,0.6909598520911361
0.48837338986879564,0.48342382470773837,0.5102536039244814,0.6093087958048795
0.5000725804811431,0.6352179468117957,0.6465008646327425,0.6980981171995904
0.5028141020161975,0.6303622078228824,0.7042061881279321,0.6505215487555964
0.5068221979229347,0.672075250141324,0.4642040838971143,0.5863888498169457
0.5127653212774175,0.1706311596112875,0.4898801774019458,0.4501173716098979
0.517370466197954,0.3064085930554316,0.5564064656780693,0.7308968973390423
0.5182812147004492,0.7588978746221049,0.5241617261443475,0.5830826865613113
0.524284757048331,0.4445340545817864,0.4986214258197184,0.12187114480263103
0.5328210081774841,0.5906778018482577,0.6676615348992084,0.08101920245779803
0.5330565072923568,0.01969463755337048,0.5539291139320577,0.6865102075171774
0.5365066453816817,0.6024821421853294,0.5252356509720814,0.35031432246258876
0.5383737543970831,0.07225648967015336,0.5994523369253973,0.657550776505033
0.5413651182298311,0.6213260496243395,0.5469758153222127,0.5463884365552812
0.546448042668077,0.4607115517944005,0.4107040463182177,0.576327036208695
0.5517366316021776,0.9094763470502826,0.43183503465489853,0.7950068779618079
0.5545678167579947,0.4393210493485113,0.5667860546258621,0.4987928318353362
0.5644225358174865,0.30732015334580537,0.6541538760121136,0.7189086756029688
0.5657093630719112,0.6298214484005614,0.48950476807107335,0.8090547439365425
0.5667434357081215,0.8153050475668325,0.46976542045054664,0.27233053097654375
0.5685680100958528,0.6148971372409286,0.5868772339877062,0.6944854912135964
0.5722190295720959,0.5935125372415901,0.5455548231403107,0.6030850594647711
0.5750795218207654,0.5711678246374339,0.5296047470069121,0.028446769194374995
0.5793590502210103,0.45928392759089404,0.5204610227011969,0.9109574438589262
0.5794217316836692,0.36328348199451016,0.5120766935433715,0.2172002329210387
0.5809024161905236,0.24729140885146128,0.4867603686521133,0.9337802694206085
0.5811897621540228,0.6131327250910955,0.5134951366329361,0.4383696339734046
0.5853090015763723,0.5491878048686142,0.6276403287299912,0.5818476769844921
0.5878424939978262,0.6937079794680976,0.39082446022827444,0.34035147771608
0.5894425869467051,0.679411937584767,0.6990030107500246,0.47742197581257656
0.5939832028227422,0.7987609591216582,0.6916106208189521,0.7792863920696644
0.5944170848673559,0.7242924168981781,0.6273954664673765,0.678008158264834
0.5961193373227037,0.5907884568518813,0.5387621048572291,0.857579679458659
0.5979272184055723,0.5909067661474287,0.5664813018532289,0.7024929623566223
0.5998067550858482,0.750960303344033,0.4492236705373401,0.6266738624446249
0.6022987882023187,0.42583876214048794,0.6549171139033837,0.7358646823947249
0.6036763509593117,0.8956087415779506,0.6188590607383568,0.2962558833398828
0.6040522199230675,0.7352826715442451,0.526278505195339,0.785717491285838
0.6048505021779846,0.44477032676547623,0.8233222768416412,0.6750118972234342
0.6060376427437687,0.4059635427776646,0.6604708253827837,0.9669444940909178
0.6134155369656443,0.7179743755996466,0.5782142227140764,0.5109870138788908
0.6214163265757712,0.8358053985519831,0.5352404192602882,1.0
0.6270569851423715,0.5146713957183883,0.6469878020376819,0.6528355694400234
0.6277015850377877,0.6644800113248046,0.6561814798314282,0.9124738402377435
0.6313208636221683,0.34784316566288037,0.6542730714691202,0.3036568342243851
0.6324775808501537,0.8788287207441753,0.5697076579155801,0.41298797747955257
0.6340753996797002,0.9503743042974394,0.6461188497171299,0.7639395802238568
0.6349634063592274,0.9930756391945891,0.48058883167656485,0.7534047578811501
0.6444396135665178,0.571382064967837,0.6560746817570275,0.6493249617119422
0.6486525559256494,0.6409093486767035,0.5492714315091853,0.8966512508879324
0.6509069633564504,0.5201037946979168,0.6739270621096036,0.926683016558041
0.6571386768675136,0.8959960860797382,0.7935412400091227,0.7898923625308144
0.65973079262243,0.6348911749599243,0.6778459555812588,0.5691645392078781
0.6605664995782244,0.5275986833153223,0.4934462758559665,0.6738565423320716
0.6710669982670624,0.8129754234469965,0.6988803697971121,0.28187914464151187
0.6734688911193105,0.8821596837293117,0.5762470982604025,0.6024905570345798
0.6767769400624584,0.5731693135290769,0.8294527540434915,0.960368983663544
0.681682732337043,0.6741211933077234,0.677166308103931,0.37266205259168284
0.6840115890182661,0.7400303567154348,0.6676888612414681,0.7728831528121176
0.6921182203829856,0.09418595815755353,0.656674624947759,0.5525150690925541
0.6934599863124459,0.8770669718109576,0.7811292256676956,0.6968881453662205
0.6981212608292134,0.6533191645556429,0.6770131443634914,0.6206253154542036
0.700845539630259,0.9509881889661239,0.7010762301466442,0.6327048172801322
0.7026409918293072,0.8685060949021542,0.7401076380299103,0.8613379633960612
0.7050786251056321,0.5277824346377409,0.6200130582235436,0.5840840970530463
0.7062515448960174,0.7725316869053613,0.7636945818892473,0.5205163871818058
0.7113048804948884,0.7679539636811409,0.8480420014781829,0.8742639206824974
0.7127928680200357,0.3508762245582321,0.6486716198473576,0.7005908569365474
0.7132724336704221,0.2014730048352592,0.7009354728622029,0.4757317331867248
0.7150377926048557,0.682309476961081,0.6933476803493673,0.8410423299866342
0.7154285478423782,0.6610774800817065,0.8314108923960201,0.40163358094557533
0.7215604470638386,0.7034102137532431,0.8267084886950837,0.8627193907150287
0.7330171879012806,0.3705423469188199,0.6817086619860641,0.781001489991719
0.7346334763801244,0.6803838065790557,0.8081766234398382,0.9344189679163816
0.7408655947885724,0.8520723962103645,0.596785874369841,0.6856467806497996
0.7533685260044662,0.5046181075443847,0.9639431455257208,0.8533661386058259
0.7574405256524628,0.9665205870270869,0.9360440930328864,0.6324192021398993
0.7588450820256429,0.838621061022451,0.868729169323645,0.7273392148983251
0.7601742394537976,0.31142576990183274,0.7011400570352605,0.8777915218783318
0.7605158962484413,0.8645097529291095,0.7756560771470296,0.4570308721711006
0.761240393471432,0.8452759112679165,0.7621916016386653,0.3209986369792892
0.7660652267906757,0.9357737768996155,0.7398561551299832,0.4549511146612436
0.7726294362048093,0.6550167971309958,0.6244071490542653,0.5826029540408574
0.7749992653639538,0.7056412903346818,0.8160172240284413,0.7299844053828114
0.7853159154731228,0.5681090968406616,0.8647183924435125,0.5899739910105883
0.7880558423627995,0.690658769650771,0.7968376445045489,0.6888450971967451
0.7889783647740203,0.6984793116503513,0.7814394771948672,0.8977863149115455
0.7981549669573013,0.9480385208074962,0.8753331124912458,0.6469167330925902
0.7991010136780033,0.441769913243847,0.7153330150796086,0.5793945432842146
0.8118499797522556,0.8577517945347866,0.6690494208900417,0.7648159730931124
0.8127767359862147,0.9984545414008127,0.7956415449959948,0.8855814969513751
0.8161027142509072,0.9265041503660497,0.8330152658971607,0.8059548127127044
0.8171726727475226,0.5935520716762905,0.7256499362830681,0.603499934232255
0.8175262729141146,0.5385540498613048,0.8065550529603194,0.7671449926506513
0.8181530991415317,0.9754584750021179,0.9333330186071014,0.8930448876580057
0.8250815779121308,0.8389552658092757,0.6088123979454962,0.6815401080539123
0.8290826554534779,0.9375942238796551,0.8255348542617433,0.4511929036819668
0.8298015510707327,0.9120281263566281,0.7307774064864194,0.19100956666763966
0.8312430507689441,0.673530563379983,0.9096279835579089,0.763952140873589
0.8382781708808796,0.9024368491384661,0.8312744846280312,0.9671481915084712
0.8429480740294002,0.8025644882105963,0.6805787067654125,0.4026253463667992
0.8435352397851519,0.5779390187405233,0.7698530566707025,0.6543222280589654
0.8520922858798398,0.9769105707802836,0.812958974207561,0.6037504756971095
0.8542042248931939,0.6793315139422987,0.7485791195604901,0.7741220851152323
0.8557143276316598,0.8337017643750032,0.941504367065311,0.5016186485894103
0.8575400860992273,0.41239633888076993,0.9119943055944533,0.8907309773945719
0.8631427568858674,0.5151956411404729,0.8375021516951701,0.5678929109522546
0.8666025829248628,0.5615901692273416,0.7819260227372891,0.595201444209229
0.8735150037425703,0.9728455318598019,0.6856273681280526,0.23983601939172636
0.8757484556212162,0.9498369234850201,0.9632218811909485,0.657834967529895
0.8805095116510052,0.6000697398773586,0.842807941747673,0.9043524815505989
0.881195947000821,0.8040430718287801,0.7728563004097312,0.8385110166254034
0.8819091129610251,0.9301527799703704,0.9366525219350876,0.876529689917169
0.8845982740218298,0.598860477749803,0.8592824242425595,0.7046531715575651
0.8948915399307942,1.0,0.9280830053977968,0.8270582934546699
0.8972739228352417,0.6629307242780508,0.8104402007263959,0.6596155560488771
0.8976040233605842,0.8059192951829633,0.8079209761419094,0.7094573499325663
0.9048168782850156,0.7745554023848754,0.8131639347812099,0.9320674507621687
0.9070262658530118,0.7639398170701746,0.8079311757948254,0.7135954647839381
0.9075967456677763,0.28441396688603243,0.8013703898971718,0.8727719135380582
0.9116528593130542,0.6712204260464656,0.9868584391283955,0.8053149833076234
0.9170334306500079,0.680106781964808,0.8707832601740378,0.8247164812789833
0.9185110955437832,0.7979633165635168,0.9683163133364904,0.9979503529885247
0.9200034950292039,0.6733200457765796,0.8644988255317073,0.9981786777117965
0.9232838111031932,0.9697997143464133,0.8199902077201608,0.9927260280501755
0.9235037689732086,0.8699026953846447,0.9170685422878935,0.6781648127451336
0.9283963015437379,0.8725075036803432,0.6967339270140288,0.76780209884339
0.9297385583095356,0.8426921988789389,0.8768586162849945,0.7091745654123215
0.9314163340030528,0.3057965357762317,0.9957978562337251,0.5821561681991565
0.9343806964933692,0.37443361758158616,0.906712497953759,0.969292132001297
0.9371845980034423,0.6953624327618427,0.9466306767870994,0.9082763103077608
0.9396034310884307,0.6872052691373367,0.9669237913310558,0.7805915320929804
0.9414397324602727,0.6864403417374703,0.8168673375301876,0.7400847564980787
0.9450482245824157,0.8445564101606068,0.8897655029241401,0.6255403021142649
0.9492345086359371,0.8461633024551962,0.8949669439789346,0.9528284342990611
0.9557848167944843,0.9084451755168622,0.8765544196793567,0.8838682565516399
0.9576198148621993,0.8765538841714532,0.9985814945719959,0.8970795530449087
0.957956885960006,0.3998312566003052,0.9908337232376431,0.9352979521243957
0.9583944204749241,0.49059914409854916,0.9053014555498816,0.935448045788678
0.9601299586112649,0.9400785542133536,0.7957494038875919,0.9145667718485433
0.9622589251702913,0.9233957747632213,0.9129809419868299,0.8970603291997782
0.9717993033913047,0.4385269557329991,0.9174593762896868,0.8206479330911434
0.9790766718311544,0.34043966289496075,0.7960495781870409,0.8130816925316322
0.982681452852898,0.7887910661048408,0.7953300202970016,0.8385606558517587
0.9860265604813884,0.8008194286363258,0.948531831227799,0.5946859260446768
0.9931632317392143,0.7235899431327771,0.9787895635356475,0.9113704024268124
0.9933578318734714,0.5324415607984838,0.9734797856457637,0.9027668395529816
0.9957113762536873,0.9808319947811763,0.9595498370962233,0.46932012882330193
0.9978066179320454,0.7845714547869596,1.0,0.6526220021401805
0.9986101144099779,0.6295023622003328,0.824052360499298,0.8269219529113228
0.9992079227199456,0.9083568558594362,0.8852128345188744,0.9620108426539151
1.0,0.8682680004084483,0.9513773989840019,0.9795800479917852
