A,B,C,D
0.15311392832056767,0.3775195247686161,0.20547799697714336,0.2071807987249085
0.1553094098283393,0.21479359642322915,0.06463300786149082,0.22971689737424295
0.16078814070948197,0.37134467348376365,0.010445744039845519,0.14653257472051942
0.16455580598159544,0.09375116969316613,0.07825829279013917,0.06049546476701175
0.1665559941799705,0.5129784834164234,0.09556107994948487,0.0731617306127366
0.17023781119537956,0.3578533512002067,0.2767173562518617,0.2318816434284483
0.1733196793371256,0.11987891292617564,0.18848230742929514,0.012099497733725999
0.17514015058850615,0.11905214871171882,0.15573688708134953,0.38009338670847803
0.17758282697693326,0.11250924439054599,0.34157065240911055,0.5824932762298732
0.17877551232620134,0.5566280155461667,0.3455462347991269,0.3183894014018024
0.17928229150408265,0.08752069561329495,0.07435787003032472,0.17898602233920013
0.18571303337575812,0.5989733150545183,0.23104884088340355,0.24322252130014482
0.19508266339604094,0.025406740835170482,0.20890458910375945,0.20676786861217528
0.19891401305978104,0.015525573999939484,0.3227422867257921,0.2903103494035537
0.20220827811981193,0.2788946938952723,0.1812518225275844,0.039582680185958716
0.2133287024422403,0.04937257792254283,0.17313988403990815,0.13031504761108698
0.2157223416760406,0.02073159595641351,0.28688369652202567,0.246920735997997
0.21793157093201784,0.5652859708643918,0.3731265517268867,0.528416176961567
0.218986046289613,0.21793808519469093,0.31050880850552487,0.38009223683676313
0.22060967335767356,0.30143069231465414,0.2195402393091708,0.5748092032979596
0.22171869986532944,0.07404201434776089,0.018450447521698658,0.2167882306165175
0.22365490001920282,0.060316074627038634,0.1195301778644826,0.1544057437202087
0.2284392429393372,0.013665094803745231,0.27591154052674466,0.3706480506885595
0.22911381882115722,0.19384186586101826,0.33325422630187607,0.33756264773419414
0.2335787729597405,0.03724000122791393,0.1681227332953123,0.3103918305778269
0.23384888417265018,0.26959580224504903,0.11411233337501812,0.14085777487919743
0.23529463700426106,0.31357463080945447,0.24407148371593296,0.4985549255606391
0.23974598859799234,0.018030083510112975,0.14043832124721156,0.10307540555385518
0.2401620266488078,0.06601029050177232,0.17065866895908827,0.4940576324202959
0.24172320125713,0.530073048725314,0.1662251503658014,0.43534600401420126
0.24823944316347116,0.06761024497104647,0.4088813995974506,0.6875720273546468
0.25616974937838494,0.5821320325931676,0.2826834916919964,0.20163642691803754
0.25930255658732354,0.4935388494226217,0.28292590530413103,0.06559376231295064
0.2637600296998225,0.19944915746428274,0.2831041654714932,0.2636598866180381
0.2642938767756001,0.2778393141971421,0.32126972254134306,0.5479097460010217
0.2712539353595935,0.0,0.3642934759465862,0.2127995217645296
0.2724441035124649,0.07107763657280453,0.24730202279976854,0.09885250087634462
0.27445599732657416,0.3523773916222335,0.1683613395109382,0.5903983206003758
0.27836570345539946,0.1570548577544445,0.1775842447782866,0.24476396319421306
0.279354564435539,0.41745609021945146,0.49212959318403976,0.22768558073535036
0.29008464212045254,0.07674888008474459,0.15068409043276446,0.45787736982399724
0.2921547412899925,0.4663280145085237,0.2913897922311726,0.5262588542440676
0.2981130053570459,0.37093607824240377,0.11597073328040651,0.495093500821308
0.3006029913789831,0.6047545324058755,0.42076864827902694,0.4665975661089317
0.3026744300793294,0.12637276900807776,0.44905412741079553,0.7251789295840112
0.30411992238771934,0.4311445067600226,0.4015677981618934,0.3523164936360999
0.3083535423245838,0.7849194978855843,0.2402890130235924,0.4094492321672033
0.3126307696423757,0.4799786920993502,0.4037831218476656,0.2360310850568495
0.31760428959770576,0.4158280736197345,0.16221500725775212,0.21192238348251896
0.31834031449203276,0.6046378474719724,0.3620044126281841,0.5730903559666422
0.3196563283125563,0.41504396521921555,0.35450215258794177,0.34025028375689437
0.3207583259272815,0.6631151682587699,0.37308828426934365,0.2344644788357765
0.3221901184122979,0.16296030637356826,0.17785220274413438,0.10942016907782849
0.3248531803856908,0.4311411761749428,0.3812131005153115,0.7711675621429513
0.3255527833662366,0.03106628651191198,0.2917677900701609,0.5010114593150609
0.32645809282771615,0.5568992380426938,0.34394944100803254,0.0887213468000328
0.3294615942113209,0.3288280661483875,0.2631510035367868,0.5767661560863353
0.3301831392295427,0.29568296775586034,0.23074610200084816,0.6806921038941015
0.33806934665255906,0.29826347232531736,0.29730492611607606,0.10363667628175939
0.34067071755862943,0.5066093315779372,0.27200376988881014,0.5204069011160092
0.34641968262998496,0.274969982606304,0.3362853473092248,0.6591573864003908
0.3500870286709746,0.6550573251746483,0.3347929209788901,0.324318956410727
0.35610179223515775,0.38348001421392736,0.31897091752851103,0.42569360855175314
0.3647107057446485,0.6351323028250445,0.37600784486347616,0.6230010816942141
0.3663575052734113,0.14608806931668697,0.26111193082270245,0.10521326911060935
0.36814735107147306,0.4846739436311096,0.24468865739430026,0.1767749779748021
0.37160802613584254,0.26109703830976844,0.3641959908333925,0.44546983469736284
0.3732655309420167,0.24852325929713,0.24432388402260785,0.2780477398805269
0.3770673318734848,0.5978917219082414,0.45052481595884075,0.6768906987658155
0.37796450632489176,0.6059470939903445,0.3760984685968734,0.8012427238428542
0.3827366430584298,0.5607560112777057,0.3542479130224203,0.8345809801701406
0.3960317228454142,0.5564769725328605,0.3966078143579156,0.32022031646343463
0.4018775127692065,0.33609761423890727,0.49848558761426665,0.28500268886621083
0.4043455688534309,0.32566587470804503,0.32558536149756295,0.4438917457308038
0.41099408212257205,0.2063721921473647,0.3469046864680045,0.6910018290466089
0.4212409005751404,0.3103809420753131,0.523576436401289,0.4830061041736948
0.4350985246821383,0.5717983292147456,0.4849973520220673,0.23522594380844325
0.43794567656599526,0.3061309180641331,0.26877392833693087,0.5490829680072157
0.4383994808022372,0.7182458334294128,0.4074509614259426,0.40999345242416035
0.4388216089332721,0.5132859397429677,0.38325495502171714,0.6089644600418658
0.43917524353491105,0.1796852889931265,0.46518031131028875,0.4169488899049393
0.44195414087497303,0.5577961971421456,0.4543887240206932,0.4612514921641738
0.44198131428844417,0.6230403190265931,0.29824225246820374,0.5128716768636216
0.4439554444425342,0.5058959988999128,0.47980824690122537,0.5446647266223813
0.4483095653774226,0.3750653444045416,0.4969746181353399,0.3680164371923467
0.4509524031403027,0.08611068608316316,0.47699035562332465,0.26867631061213393
0.45427150926125337,0.4679360429095539,0.5664041371424553,0.3503697421147275
0.4561660288336013,0.7386398330386381,0.4471310192329123,0.23583246658151075
0.45623351077048496,0.37992379161439244,0.5054606259757253,0.5183601345941069
0.4572122992002273,0.5196963945646929,0.36844781754193934,0.7066289399309478
0.4586132590929051,0.6409811412011661,0.379099221792089,0.4785109656816375
0.45876830445010514,0.04780181423387377,0.2797042166915538,0.0953433097826742
0.46275757551808,0.9423135813243492,0.45927592545227586,0.18865372942700093
0.47271721202210587,0.24010503996285085,0.6514438045410759,0.9644984326669747
0.47428955389495137,0.22204564517011452,0.28201210844007757,0.4578340257473054
0.4746485308293677,0.6323418892738357,0.48050573334709135,0.6993981198261686
0.4815049943191866,0.3541839974170581,0.2611527734063764,0.6134220780179518
0.48531374101588526,0.6105877353424006,0.5382845954724469,0.5094200132396571
0.48594131949475533,0.6269855264455924,0.41774983926168213,0.48962599634422094
0.48618371604734967,0.8334071514497925,0.5008305362925529,0.6440526473434646
0.4870439015383767,0.7695135280883398,0.5022370602600734,0.8045222482365095
0.48870823604699176,0.4783690642544973,0.3204336065539003,0.3816004451263553
0.4896932682291647,0.2860866631569715,0.3887913613355293,0.19664105318826244
0.4907512551063973,0.3192580807486329,0.4388297503626689,0.7445561465740528
0.49772983428395406,0.7892048669383718,0.7951237522361979,0.7280006667534965
0.498909627165462,0.06308012452498468,0.4474845400718404,0.37353001972900673
0.5043594931673295,0.5772089385222127,0.6155118269629184,0.16648163942957717
0.5062942554189845,0.6323014555352359,0.511427024884294,0.4437016192171475
0.5116706240656321,0.026833552025900483,0.5082868617125519,0.5944477944012215
0.5124028024703265,0.3955078037393932,0.3033321297750623,0.3664062971519301
0.512686330019971,0.8393746464407773,0.6962432932385639,0.5011364553373426
0.5147324686982645,0.2951599413451838,0.5010389437555313,0.45769752971664573
0.5169173843482084,0.622919173659815,0.6247978841834351,0.24283764729741314
0.519295944043658,0.5922336990356518,0.45739369602469915,0.2913875310025339
0.5338729747249069,0.4528548195361176,0.5373626523600463,0.8675892377490314
0.5431917180315183,0.5090824669263887,0.4750875288598635,0.4447055705108639
0.5484056554791922,0.6181350864439554,0.4980465393605529,0.7905568235022882
0.5485346731057134,0.987980764842427,0.82203497812179,0.13346030890178173
0.5582590140879448,0.4961454110477465,0.508488261747431,0.6462684089947552
0.5590644388946568,0.7941544189184618,0.5182678783613555,0.6540050055602175
0.5635334126372288,0.5790896935099308,0.6100515161478655,0.24696611804930066
0.5645228874213087,0.5907043407240549,0.48810298578977485,0.3846899998267183
0.570877540448831,0.39737733899340066,0.5775388564549185,0.42420608318693126
0.5757010851333941,0.3828775170264434,0.4750180784939944,0.29880400814851543
0.5770316739478872,0.7775326767103851,0.6592425640078629,0.5174807147077506
0.5844692900139291,0.5426964135463089,0.5657760769043021,0.6689839763321235
0.5852897457282686,0.5845207471747733,0.6327082964260259,0.8218744595512052
0.5892009327517778,0.7265312613661488,0.5181031056623686,0.177141183516832
0.5897470104808079,0.3738128860877393,0.721737958944547,0.8781307259449942
0.6023638791952471,0.44807767621822525,0.5866112876135902,0.7384050894416475
0.6029770775640454,0.7940846308601626,0.5615777608566562,0.0313835365759698
0.6054346648094721,0.39741980136312804,0.581034752096812,0.5525822100041102
0.6072990757189077,0.43787198984399206,0.6393045158970626,0.7363796293749743
0.608527009974187,0.5337632938743831,0.5707663266133592,0.702405110355526
0.6090127913396902,0.636750543229193,0.5979567114334542,0.6861016797150553
0.6161986184136837,0.7076917670196816,0.6238166602601071,0.8680839635844875
0.6195352865250345,0.4528027803143356,0.619673129654287,0.6274918719324628
0.6225615483523589,0.5605046787170018,0.7333265367898509,0.41814575855783565
0.626301469955483,0.6229622142696798,0.696352266926871,0.5715157955562922
0.6305188850302532,0.6220601212544216,0.8388974666106122,0.6524386732535928
0.6306694306031253,0.6511033209804696,0.45343922480119114,0.5633508605376615
0.6311741342162235,0.7691307472349677,0.6846871619244806,0.6322831535324358
0.6319021739889963,0.4011334717989391,0.6994000090936479,0.7889665976715217
0.632891375272719,0.8137297575193755,0.6415060700600574,0.8184086493249374
0.6385062396040515,0.03812300073771575,0.3961761867117389,0.5294009473774585
0.6427574284622808,0.5079409972174099,0.8053205438163551,0.44263567251527874
0.6489408777652795,0.5979763016307865,0.5641868531217119,0.4492759006199121
0.6511939242216762,0.17271514681670486,0.5456667242275465,0.6305380862844443
0.6550750319162172,0.34980105765586106,0.7224878871701063,0.7354370958566057
0.6570871676790945,0.4098595616966944,0.7156083918448137,0.7123936567655421
0.6572328414317226,0.5062920850068985,0.827977813489323,0.875630851255832
0.6594155212229095,0.7535845230184206,0.5508234318807845,0.6099670394430698
0.6647694477996586,0.7416834573125022,0.6297613321773918,0.501023670114774
0.6659299507715599,0.8452498103571491,0.763291411184983,0.4471393925183327
0.6666502165193116,0.8091461155126338,0.5960777026604009,0.5802329795271943
0.6671265169933898,0.7669596743699284,0.5809189167954119,0.5862094661889932
0.6716581252290653,0.5674130404359727,0.7851531996301675,0.629191879870872
0.6751737984695987,0.18268907032586817,0.5906430234780936,0.7872640278569316
0.6821699221803734,0.7323595103130965,0.5862966764518011,0.6117739317911395
0.6879479770144228,0.976172673958655,0.701738489625982,0.5401691524332767
0.6889970550393261,0.3354173041603535,0.7243153846367876,0.7859128995969447
0.6896259555949161,0.874503056992084,0.8185721839498976,0.634266809994648
0.6917541616325107,0.9794903594538671,0.8737149012756009,0.7646907513400367
0.6931314679502719,0.5965456889321361,0.5927317320108969,0.5293934028881494
0.6979957690460995,0.7665672894981477,0.4615428051789908,0.9412429919950785
0.6985336832451194,0.703935814504071,0.7123896533443956,0.8494685285933633
0.6990284965379646,0.8031264966244305,0.6700536289713648,0.8400508489868658
0.7057053687427294,0.9780336797336425,0.8240802094712466,0.9044152441550344
0.7079458533066931,0.4663478079276896,0.7985857545167253,0.8948176263333977
0.7086481657773098,0.46357128979035434,0.7531195553117066,0.6386260283645491
0.7132266120793266,0.586577944785293,0.7957384968942104,0.8523024208241505
0.7152478473384808,0.5759113264207026,0.7628088253115393,0.6391566624760066
0.7217579982693492,0.6570022835848232,0.6249722080500041,0.5046440391387849
0.7244696898620248,0.8916779818567793,0.5087758785166437,0.46376127506661546
0.7254953618559145,0.6338636612085454,0.748535071134828,0.912067756361012
0.7356224424982414,0.833996879754307,0.74874883121115,0.9290702928448984
0.7365989963485156,0.44180513467568944,0.7428509086382035,0.4664051080408631
0.737955302347873,0.7257823143140214,0.8694737164300667,0.9038036612705129
0.7434311932657723,0.9742645332665789,0.6830930055578679,0.8119735645020525
0.747865145980011,0.8917135714886062,0.7132864095589401,0.5437589713848221
0.7510064251379379,0.8087165780956872,0.750444390491591,0.7287762824155922
0.7510398200226256,0.6976609213174978,0.6549291720979502,0.6378717918286346
0.7681891775349595,0.5026356544516408,0.5883741024509699,0.8101349540758457
0.7743650692490218,0.9034953754152788,0.8118065989020979,0.8379368301857646
0.7749137339113806,0.9668477873244672,0.8651171303200531,0.6166171416669673
0.7784942412883081,0.9707403945206401,0.9787155126669542,0.7831610321903355
0.7798400290280003,0.8647700607270968,0.800931800817063,0.40430011814409805
0.7880546387306967,0.7605894641209461,0.8991623372064254,0.9878588468698304
0.7886444560255752,0.5818595410493473,0.6761227052886083,0.6966469508513646
0.7918001063259903,0.8389162937924334,0.9113080244487601,0.9782119832322514
0.8002933187548299,0.31226833232989104,0.8236067738219919,0.5862382901910335
0.8019763977233673,0.49456766786058654,0.6941572058432013,0.5952328364841226
0.8063307558509386,0.842715415187946,0.8628708759329118,0.9748618312608872
0.8068100025019779,0.8745185088689347,0.8143675346861746,0.5938740381742634
0.8103118438251828,0.9288579303037354,0.8415336679576835,0.7126259410416592
0.8109040468610487,0.7073626663804113,0.8834165559096284,0.8716756878189813
0.8112964764383479,0.9682384985503879,0.9056031873939656,0.95887138968015
0.813284324540862,0.8403864753167345,0.9852296737963736,0.7964948888812051
0.8219504020725614,0.7475263122526726,0.8897024611332918,0.8517813918312797
0.8236490689077972,0.3425907646248702,0.7756327935753545,0.8455534141682415
0.8277428249312129,0.9633268754352659,0.9148746681726697,0.7930470720032474
0.8333822707417768,0.7792410419223896,0.9234221938800163,0.6944700429580428
0.8355055345338058,0.6459628711433928,0.8693480367850205,0.8486406682699646
0.8361062204841193,0.6558678186507688,0.9108364744669339,0.6828595697904738
0.8367448174186302,0.4368092749680982,0.6118399772041907,0.8880882423862556
0.8403181373572475,0.7748264395011517,0.8038000268497294,0.5501348227130469
0.8419374088351566,0.7015898794233872,0.9757655389627508,0.6902962893790988
0.8427276649891411,0.8121611804396341,0.85276950692646,0.9733531551934265
0.8462723231654247,0.9302835363454643,0.8390039401045094,0.6140927487670561
0.8548113621262737,0.9909397474767292,0.829246272202806,0.7684292117473717
0.8556658513606425,0.596921695396038,0.9420479337506767,0.4394053339695095
0.8567293244340084,0.4752126751533316,0.985401709862369,0.8927188229966785
0.8627991569697028,0.6896769368309044,0.940429321894208,0.6709787972743865
0.8757321561390329,0.9314309610914207,0.7659145167563952,0.7478823162450694
0.8793507709021127,0.6552276674204123,0.8715154853043594,0.8932273926380038
0.8814385461002584,0.902954946450214,0.8502377782615944,0.8500010400489123
0.8822929369196694,0.6597452898478715,0.8380571941800965,0.6731127657281382
0.8833325857595546,0.9492627882851223,0.7680301149342653,0.5888928330906588
0.8846542849327975,0.43007421658364214,0.7109782443638785,0.8009399555639076
0.8847446731281822,0.8038447658926001,0.9141923801546795,0.898319643595944
0.8861970645461613,0.8523278266683132,0.8693814222603873,0.9146561782350174
0.8944583169679056,0.9333688873604813,0.8864068054247244,0.8093182363560739
0.9015908707289274,0.8718331263682132,0.9232192162990214,0.7503515727943288
0.9068390871417865,0.8147278537437568,0.8109881157320206,0.4682862862424121
0.9092067706047284,0.7883770137420321,0.7675701813288761,0.8060742405050757
0.9100509426081554,0.9565505738190575,0.9318071284325135,0.6601968124899404
0.9114065196867607,0.8144755748979847,0.770640435368162,0.6677084148086513
0.9124085794062755,0.9226343766649949,0.8241425847447986,0.973547416731517
0.9173575437496094,0.9548914539433263,0.8011057644829699,0.4250682177782852
0.9204310758245807,0.2255421318465537,0.8312963045965993,0.38941822405218446
0.9262826546754401,0.9107694156383492,0.951410997332861,0.9455449776300296
0.9275470171669917,0.7395691356769261,0.883315272812592,0.9973062273238235
0.9325891943742644,0.9013402904646465,0.8651308531992041,0.9029305160959085
0.934504493073548,0.537785089960702,0.8091935513121107,0.8011104216376622
0.9354947339954882,0.8641648318268716,0.9368719035462122,0.5244178338852794
0.9364607376138894,0.8834875672159762,0.7026703431204401,0.8205158214869883
0.9432049960822746,1.0,0.9739977321208353,0.5711909251567527
0.9459177925392047,0.49651149151498675,0.8885433656778992,0.7955269620054607
0.9517377026592228,0.7466518189740502,0.896131078866527,0.7042033722608492
0.9611332805310249,0.6772336685065851,0.8707932426242413,0.9052019703081271
0.9614890730283787,0.559358039666539,0.9265955243725743,0.8072496529347097
0.9625663257369952,0.9083096928253112,0.9917248048727361,1.0
0.968036896516338,0.8809278085729229,0.9038842722150864,0.8624447406579496
0.9688222448477578,0.7679021875086744,1.0,0.9916729267452228
0.9703396960700441,0.7014433602792765,0.9495557861890545,0.7983850627499715
0.9737755321093985,0.9804776771205955,0.9279127236749382,0.699981256840002
0.974407638637416,0.616667794289286,0.9898195627850148,0.9727599701802369
0.9757523054970935,0.714503841158564,0.9962294127251204,0.9834571012879377
0.9828386896045341,0.7878699167726564,0.9570290106880379,0.6907712431210368
0.9900077035389074,0.7927087799265047,0.9661036037670668,0.7090432699317294
0.9915530052028575,0.8612301632742134,0.9532628872831,0.7257078692003683
0.9976948436571575,0.947826541237795,0.949807129057284,0.9459933491798743
1.0,0.94570836231359,0.9037989294954447,0.7645818411027112
