A,B,C,D
0.6396605265087749,0.45568686169981365,0.30066408690101054,0.393522335526148
0.6396948300257813,0.2612996177198995,0.39115863935770345,0.3991597200124887
0.6416525103451397,0.34817824595778735,0.31302255540416,0.34373050336882904
0.6419561317612619,0.5033181832684567,0.314239403752989,0.41427658733943995
0.6420935840404094,0.41787522041296354,0.35375659644875734,0.4097959589902118
0.6496417855596871,0.32934167004764237,0.25103034067504715,0.3432869024774028
0.6497164012442477,0.24028304422248326,0.303671154894136,0.3499719591782191
0.6569826122980619,0.3868883283395228,0.2630510913302314,0.37138478499147154
0.6576116677254881,0.49102780969981397,0.5280503994359615,0.5076804039968835
0.6576829810962478,0.3511643135672382,0.4015768296506588,0.29295080344035695
0.6591431043455082,0.38218341380694454,0.3285636720019267,0.329179541445177
0.6604947212363017,0.25509863500681806,0.38171099903488426,0.18210249225800235
0.660673107971109,0.37395533553016636,0.4599681873768362,0.4662149869872
0.6608965338832453,0.2028388033137648,0.2689451626706363,0.18713741238688686
0.6610585202816294,0.4541509508419088,0.38684861873103193,0.49625851125941534
0.662375733279781,0.4615144101313239,0.3621407995801035,0.4567374311547341
0.674033593036803,0.12910146431248581,0.26881306274350303,0.21491827036848177
0.6790215322407737,0.3781080929421863,0.24840180896988673,0.24852136439304617
0.6876327720800366,0.5250517186559513,0.48280203146868406,0.25337506749105243
0.6994521437878012,0.4216368180281287,0.3060104178285945,0.2808872124484544
0.700342120919353,0.3097263669429885,0.24280906921356515,0.2016307255220805
0.7026875298296054,0.2360012446424653,0.29443049042928515,0.15563388981956583
0.7145857852158655,0.19970291778142946,0.3144546440328152,0.07687779648162418
0.7155144254798913,0.32894983878397765,0.175904083095622,0.2852727624518506
0.7188017198875377,0.23597477059524619,0.3066922273132259,0.2765988691856386
0.7191436974628045,0.46789519890722087,0.2918231779267534,0.2684054171467106
0.7267618727304839,0.2638753253965781,0.3795763169845925,0.3375479126572243
0.7303292476784248,0.24066486781151608,0.22405274886786541,0.21016108563468716
0.7342468612591806,0.3635142489419887,0.35817610840774516,0.4243427938565195
0.7378171030789427,0.26687068808032144,0.22661004626722037,0.15934290442971788
0.740668920950214,0.26884174451933485,0.1542027021212654,0.3626566997602604
0.742206157679868,0.2634836358513416,0.2632023637520443,0.2195116133839934
0.7543226459233754,0.07159356104872971,0.08003068358438059,0.002645801631227629
0.7576157116803034,0.12121283037019637,0.1795150368576257,0.34291286682542743
0.7668332449561712,0.16502314233203141,0.09488867288583758,0.1340965291884466
0.76756029815468,0.3289680631007449,0.2925710532241256,0.2341410097661244
0.7677530754468469,0.12908324912275349,0.20112907512588862,0.1905056932154774
0.7720698146268264,0.2832961010019174,0.19625069270107853,0.2022679687208223
0.7724415768037476,0.40970063398465106,0.40240050576880737,0.40396927972690755
0.7744486817845253,0.15855918346097653,0.010091457113222013,0.12984336222137882
0.7752166228403595,0.16036184615634919,0.09100583223142045,0.03551556760310026
0.7771275611201816,0.3487701774112041,0.22264576506978162,0.35016589661499886
0.7815495912259072,0.19929981040142597,0.27517323548483996,0.25119474400885033
0.7832058720279622,0.2836554053254191,0.2774091000734713,0.23632336070223525
0.7855301192676049,0.230980175053498,0.17420713752824957,0.2611197927905048
0.7892950121600061,0.35135128410477967,0.17999378936738675,0.18567280194494118
0.7907462516385035,0.2323627330225725,0.19243781344157618,0.20321673708133403
0.7907667672721442,0.33673036784447496,0.2538766840098362,0.44468421962735005
0.7980395624013245,0.10566771476032766,0.2779803299957351,0.25700812938586626
0.7990401213189031,0.2836176511748487,0.2542816573750094,0.20358987015314267
0.8024089403700166,0.20626900554318595,0.17441928284857644,0.17697859250158188
0.8113819122722643,0.09808973727282777,0.05147215094892732,0.20038555103519673
0.8125794392752068,0.3338064261760325,0.27570302595320173,0.16385610138575712
0.8152781914746183,0.07671639622099169,0.04900612514398617,0.07072531099421198
0.817815777974552,0.2103003218256706,0.06262801105981053,0.2189240586653738
0.8245376497705512,0.36084371367318036,0.26737579428299985,0.25143425421879817
0.8251340564684748,0.05805432572480029,0.09208155894566195,0.19556219325958935
0.827085517836016,0.05639049787867578,0.0813421957798901,0.19282608163769988
0.8284145371478389,0.4216148566151189,0.46115263384513505,0.45831427984585726
0.8412646690040748,0.12954515301817815,0.13610393186952452,0.3793556784086517
0.8605954985162684,0.32371290413059073,0.34058356498865894,0.10315004523957982
0.863416597965743,0.11859274294329714,0.15017532857196358,0.11661474796244731
0.8641692413981997,0.19040258149299671,0.13564289858255074,0.2572021793121919
0.8666386516869882,0.2603911235254809,0.2888225347314647,0.13528063973425375
0.8710688850885947,0.06061589794591604,0.09296808926365596,0.13144950932768906
0.8713131731765524,0.13212315343566583,0.1172343425541138,0.16923805479041198
0.8796993324249366,0.12319653113981299,0.08065708558368256,0.10896640970184601
0.884717451437419,0.07187385326416496,0.06189196672002262,0.05867705699829617
0.8848657441237434,0.27925949637397063,0.131893790366317,0.3227310133471113
0.8851428310402678,0.05520728396614083,0.02899280953366823,0.10029874913746961
0.885372917414158,0.2116993438316851,0.13330345185190184,0.25160425812450116
0.8860004552359195,0.019247779305617052,0.03932422327160112,0.15370396096917982
0.8873834952323624,0.19461886845474363,0.2272526860143511,0.24679730824919133
0.8876748080719815,0.04147379403968654,0.19126153944638413,0.18586963386687005
0.894188279708921,0.17492188602682557,0.03164704379874783,0.09506553378552252
0.8956421385477981,0.07027400990258625,0.17303427595622178,0.16800608124624994
0.9018430853060564,0.2845126636933455,0.08963439606436097,0.1440197658740161
0.9023456771342983,0.26759356763843145,0.18723505746998292,0.219128115566386
0.9069575000487147,0.1424105151323296,0.07727846174751363,0.1225454869682252
0.9099915376176178,0.03933364529712502,0.02092151065084047,0.008230458495453563
0.9118784690889113,0.11463643495216769,0.041357574315728174,0.10038161420396174
0.9210501866443452,0.0619823866904764,0.005691421426506471,0.05997124826558087
0.9228511531462649,0.19556618849024932,0.18392209283256744,0.19122239105615046
0.9238854564362173,0.29889229761777514,0.1561032830948038,0.15533526205608728
0.9261366525692527,0.24392804947357294,0.11640598377878286,0.18463523676669613
0.9283015530814567,0.2060925527664087,0.2459554155392787,0.18452962901501468
0.9289689855340135,0.05041911656923148,0.0,0.1111643109286583
0.9305213194851362,0.16318466164617895,0.07747628494796177,0.08705878408748924
0.9315276139015894,0.0,0.13416213881418093,0.10498838956391265
0.939763080683987,0.14692922013903398,0.1519581036322455,0.014289936431726047
0.9405571721727548,0.2806600367319203,0.1800556598334888,0.054612400616129375
0.9425335084973296,0.2031407640684766,0.010562533921983142,0.0851006709961254
0.9516483661331585,0.03671994634647857,0.015700379710018586,0.14597729448816632
0.9566682113651968,0.06010028814880586,0.053030022902900265,0.13809682662291722
0.9572366727518224,0.12064871026909696,0.03721602363206156,0.00015640263887173322
0.9600435642901893,0.03049138423591302,0.08078260905572432,0.016298217029944828
0.9629491606643578,0.07309294253756937,0.02147059519689598,0.0233902017437031
0.9638959605092005,0.054243399791170765,0.17805804990095875,0.06011947703361353
0.9646738303076431,0.08080437128903317,0.08074899220775511,0.007294186690782856
0.9651548807712003,0.0061578666868866705,0.0661887213170077,0.12984010380558386
0.9706469199371073,0.09536113575333272,0.04532662685465405,0.014716045155108604
0.9725085945387344,0.012984041411852165,0.09056203682776398,0.0
0.977854884839566,0.004491914780545114,0.156309321996157,0.0464820844354491
0.9794174082665814,0.05872740757219197,0.04086437453510783,0.02107635050725498
0.9799882851509338,0.06434488201019772,0.20949604697087865,0.07852739413734933
0.9867644622842994,0.07760327252513355,0.1042849449646498,0.05831432565687311
0.9914034392872895,0.12802168723430885,0.11312114669592555,0.0420051909908119
0.9950612250218708,0.04111643163329903,0.05070313821816563,0.08755786170906366
0.9972635751112814,0.14808491082735908,0.17511344506289428,0.10830299124911158
1.0,0.015183293206739168,0.09888957136651455,0.0007300669351314459
