A,B,C,D
0.2506686327052598,0.6991654365925672,0.7235958995407915,0.6705394669961469
0.250817608065248,0.8863277299580437,0.8922216535702626,0.8417148193836093
0.25653869111019645,0.4880433771471103,0.631368975658086,0.6923896650518866
0.25913886113775864,0.7157025075100119,0.6638521067842519,0.7478869027466878
0.2598555703065272,0.7239308675812804,0.663045848543145,0.5599195262205936
0.2623550468737325,0.6487741651780388,0.6750782260087211,0.8336975742186801
0.2691438760381838,0.7349101219216032,0.693652252913396,0.7664960223133314
0.2696283676548457,0.6597623032373066,0.615265990755358,0.6287043993305588
0.272072548167101,0.6499556016431796,0.5296757701064851,0.6101228479081686
0.2758375766270154,0.80206071596997,0.8534380102004602,0.8570672105302662
0.2864387657767078,0.6874395122817651,0.7539924989539124,0.6728992518741757
0.28660226256016946,0.7505957971896966,0.8019665478959394,0.7439007678044662
0.2895253506687211,0.83273443023046,0.8722636982892488,0.9023355300278844
0.2947548997883765,0.8807968963545117,0.83075784734416,0.8649332477916156
0.3074135826287314,0.75927749130717,0.6011141245750729,0.5663781835995388
0.3086854727021054,0.6142132292417827,0.6801248330066073,0.6890212244378029
0.31207988925178654,0.7428102453304121,0.7492987297622731,0.7455370890914202
0.3200604645106683,0.7422162787487308,0.574491239372387,0.7949405665639722
0.32772384127846793,0.6988202953243046,0.5902849776879961,0.700819621847717
0.331548347289969,0.7686545660510219,0.7824279651424428,0.977230182529503
0.3339258109054475,0.547707960771272,0.5943132176274517,0.5547035540449531
0.33806416899304054,0.5948610303676802,0.6325630114008588,0.4844744386887142
0.34633869126837136,0.4029952147743656,0.6126403196063612,0.5144045425653454
0.34909247893653844,0.7266090525547226,0.7090071821814952,0.6898444331102829
0.3510102314491677,0.7242051951500299,0.787885716588181,0.7079128695057089
0.353672045449844,0.907342540385327,0.9344027824409145,0.9336448475207246
0.3537794428628118,0.477866329355631,0.5377609673358579,0.6592327706173782
0.3554958624766195,0.4962101761936454,0.7266054399684396,0.6034720434614054
0.35563233945803097,0.7081528901347649,0.6484040457897853,0.5663117869875026
0.36687498614555797,0.7377123432775491,0.5977987222491277,0.6958376446137948
0.3697512263735508,0.6172532170236589,0.5593201430498207,0.5697823965989582
0.37192691549448126,0.6456957360275124,0.7528007653901176,0.6007692433390255
0.3743578994576451,0.8614299671513824,0.8229494481129451,0.8520610815086245
0.37780747968903355,0.6302910266322115,0.6302455794421095,0.6259602506038594
0.38327760085108853,0.7159767267084496,0.6723909073549833,0.8567219807753688
0.3843807630260416,0.6738101809224164,0.6140078700800078,0.6290248717739717
0.3865553227339297,0.6805534053723914,0.6695565476014771,0.7509346642487612
0.40253937551892466,0.5251298043506976,0.7930508587107243,0.594350639831269
0.4036397162894608,0.5386122728753711,0.6146667801411319,0.4260410375980941
0.40581249617361453,0.6426618481498136,0.5959716475770751,0.6427785117047338
0.40706698090521204,0.7024994327569828,0.7567966870733325,0.6692422671481384
0.41208020297814246,0.6461252895501917,0.5998483004890431,0.7957814654683362
0.4135643018123727,0.6232432842963425,0.5178431711244983,0.42708193633073555
0.4143471436267074,0.5583597622928509,0.4652766568996928,0.6057035832085906
0.42210613938561625,0.4907726995845264,0.5893389220494383,0.5267373690107405
0.4238458813348587,0.5736139387448282,0.6077945854018996,0.6472796830204943
0.4297301832880589,0.29637578426142464,0.4282228798268416,0.43474784142194733
0.4300019916022436,0.5415799096113938,0.529521008148301,0.5479979121058347
0.43173281689502113,0.6222663612584378,0.41398701561811835,0.5431776451185841
0.43286575875609945,0.5958944496214087,0.5926859156691289,0.4864108315227106
0.4330464404969389,0.5162761826079582,0.589469323001724,0.6066766935867729
0.43671799790225496,0.5224596755186344,0.47013546925559335,0.6504543781422627
0.44089149862093535,0.44405632968865894,0.4564421498497768,0.5192320955417249
0.443028884134579,0.4752347452458875,0.643916108998027,0.6914493279771203
0.44443985636957123,0.553835247847213,0.7296672262594414,0.5143101424801365
0.44746289762312375,0.7882350251865782,0.7689720644148202,0.6326450741135472
0.44773389677733666,0.49623286461195326,0.6854386723791996,0.4160922195866308
0.4529959602487779,0.4992996102003031,0.5878238911670546,0.6319134338909329
0.4599659171916657,0.7005453353823161,0.6574755883150246,0.5743036415733938
0.46030510667208335,0.7159357983777186,0.7373860973023807,0.7512839788234897
0.461603300623221,0.5578453624846755,0.6872512951620395,0.5323650920529382
0.4623683034551869,0.538091454727019,0.42224677917831277,0.45214539927403463
0.4665050051617699,0.43835903367543194,0.4810857657888895,0.31788657016168564
0.47025345820037684,0.4374711644535494,0.5865304021306381,0.441208675692463
0.4744450387727102,0.5481306451382405,0.5696741656752258,0.5975610416138224
0.47719437322766256,0.5714580624120232,0.4997907038454137,0.45312348754532206
0.47818219976502463,0.231757832667276,0.38083254661868193,0.5434034272505118
0.4783825971565486,0.531858295729007,0.5365325988752759,0.5907908718323662
0.4795610597079323,0.5016140450033486,0.42454452689017363,0.49962144418239973
0.4803557968240558,0.6122915725273403,0.6688860407166308,0.5317574723890509
0.4927118211158892,0.6029000369658706,0.6457176784720284,0.6778642369753003
0.49383238877579666,0.7975636288563486,0.5387999962136945,0.622077910565615
0.49561503773589427,0.6333449110024227,0.7121850203318024,0.5394081192334466
0.49792132686320006,0.4636424656448227,0.4708045694667352,0.4458025928586614
0.5011094025720858,0.5740984950902397,0.651210692756456,0.5649146657339899
0.5017740333940311,0.4709448847617239,0.5725179374736682,0.5338528245388309
0.5095557849428978,0.46400116085998844,0.35207536194130873,0.44180737254459435
0.5095651411552792,0.32102330386634037,0.3803784778199991,0.431875539113294
0.5125611412416208,0.4103841041596321,0.4419669196697681,0.44454885652361087
0.5150433471945087,0.3610095002406032,0.5206516205408198,0.5942949699161404
0.5164811890650971,0.5108504891552942,0.6239654287083366,0.6111048159339011
0.5177471907517734,0.43875984822983094,0.28997003752663875,0.4592157193564317
0.5204727883993298,0.4840774583545966,0.5246548376531295,0.5370192715549669
0.5208754271143602,0.5490353202220413,0.46131646803712767,0.4435308782095525
0.5249668081502356,0.4319850845500631,0.5452445401335522,0.5760910324566015
0.5287762661912382,0.43780574102266945,0.502882680142213,0.47078564230954967
0.5320447433515444,0.43365650437455594,0.221461739115127,0.4622554466442228
0.5324497115549086,0.5394067801170566,0.43919900812469237,0.5349370699124396
0.5363807422589589,0.5650001154362234,0.46388773841552644,0.4593010837288294
0.5378553881726358,0.4491170196374966,0.37881540475783937,0.4346761789288871
0.5399896833147073,0.24668211728960476,0.37326668530721574,0.3884738176677217
0.544405483080894,0.6097451827629522,0.4895482982380478,0.5589543102179442
0.5474456376981218,0.5738020922364484,0.4500048831281588,0.5522243574569041
0.5554728657930811,0.42421836252352163,0.21674043862582992,0.3285862370352286
0.555640688885995,0.5911119540031742,0.5835338425047693,0.4291763175667721
0.5605359071620976,0.32700947370047984,0.31432802106399416,0.4187959369253941
0.5688343075906982,0.5393015614941065,0.5316668130616463,0.5190403915245057
0.5788396175063479,0.6018079718183019,0.3376576227926896,0.3411687342129296
0.5810052543246511,0.5340363827342527,0.460502670023446,0.3947934870364088
0.5827702075825548,0.22285568922878873,0.33588954502140445,0.20351015683552687
0.586106202112315,0.3646525712532337,0.4140234355895691,0.489938326161364
0.5897084952872634,0.27693217727553243,0.40831657387926523,0.49008381355585284
0.5898697099165622,0.38356715490963667,0.5351318406658717,0.3857154780167086
0.5919004897584863,0.39184432093409005,0.489526157791364,0.4371563581012965
0.5942275908529829,0.4859908404087018,0.44671780894396285,0.14995078479034896
0.5989733313141146,0.5414167968719361,0.5182901171872745,0.4409420690267345
0.6062072344422627,0.36541024767917485,0.3250537675249139,0.3447252201488814
0.607919324798036,0.4204864613238627,0.5468282753441742,0.2973550569665474
0.6108197411636251,0.4127128102631039,0.38879888757989234,0.4152093236222083
0.6130025730373083,0.500035945116853,0.49441812987484834,0.5132935925392276
0.6163554561894193,0.2793430680786545,0.2995067682633663,0.3000598730451203
0.6286744173423916,0.2838813199903132,0.3705726086323925,0.3295150313016869
0.6356361112187207,0.4157517558965361,0.44887707449391956,0.4284121256678167
0.6358460339775168,0.2902917891333311,0.3384988010590473,0.25259557584480097
0.6397790651459896,0.2936447190134587,0.4361749020191944,0.3707819664214036
0.6434630383341843,0.2882051752259468,0.2032331885933597,0.15336742077080268
0.6446089063477932,0.4657962225172114,0.33356710143602153,0.3362189414909674
0.6497867816451042,0.1776228605685951,0.1609582327155772,0.21496928984580221
0.6507939348358817,0.32172072474575575,0.286611780984232,0.3973181048991099
0.6555820784920597,0.3472244441391099,0.24286197327178294,0.29862867792858117
0.6567254213880358,0.3422363720649584,0.4306625065531803,0.33950347974505746
0.6625426389607952,0.22349718575067457,0.27611784045478927,0.32694166898054255
0.6661009597500313,0.3502372482079952,0.3252531496768495,0.3610387733227832
0.6707090134466834,0.44595235218734086,0.2377832255746244,0.3090168902266509
0.673851656332542,0.12937705905614028,0.30863527838691296,0.42473414910199014
0.6807223770258476,0.29028279841802174,0.2826606980765942,0.42135714631127974
0.6861213351504151,0.3825885207623203,0.40353870015697935,0.4710911254602328
0.6888581879388926,0.4239970096422212,0.20107156743782217,0.26906536841090656
0.6890626664117141,0.34561402040449873,0.24286363705564695,0.29600511208373104
0.6901334310377147,0.5005593414650076,0.4463601324322001,0.36071470059834376
0.6905328617536424,0.4265108155313192,0.38639591591035405,0.14025047520505807
0.6974604910571631,0.28500376311508735,0.3167237556999133,0.2766042006104179
0.6983443211482847,0.3550865688345236,0.1830215070503447,0.29598562469647394
0.7081902937280523,0.1709516393012761,0.12314300007948642,0.14739599158877037
0.711081186313909,0.48641752948676487,0.3739845437543663,0.46395775906877
0.713211502944757,0.1886980084107881,0.27203483493971004,0.3431296302322884
0.7145012666168905,0.28554234619990393,0.30283101739896323,0.3119686342330842
0.7155457001083105,0.32721079595396985,0.20076275561805523,0.2213907673672989
0.7188884368409314,0.3610960216842034,0.2853959047564787,0.3377653781527007
0.7197564252756394,0.5139145540595709,0.5117456564914632,0.32932064528948624
0.7210631326861152,0.3015680424785301,0.24576058879563167,0.33129090221285995
0.7212415965682456,0.2937655476454736,0.3554918236399257,0.182053267604945
0.7214760133279294,0.37689855068611844,0.4199893703480827,0.3140564179395834
0.7302830197391861,0.2539872967477047,0.13094439621301535,0.14020489237318323
0.7304160158319153,0.256430584032045,0.31675807530759137,0.2946486515764223
0.738192792533037,0.13071757627292446,0.11717520557083316,0.23642496286880088
0.7388893872088708,0.4463473916539188,0.20496591069250303,0.1696422855108376
0.7402856345908758,0.20946589500361368,0.26625846386895113,0.3162469202053081
0.7427091937158025,0.2525512714560906,0.32169972173097006,0.2486336543694878
0.7442403260439115,0.21503120734948822,0.2347011599443234,0.03626682368127465
0.7556294862639659,0.3065792331838496,0.3369850697969118,0.18613133462399145
0.7601538372036293,0.07025858412266472,0.24933506047482423,0.24000036257723167
0.766403210872169,0.11914982431880627,0.24455119420130633,0.14075613418744792
0.7668413901205022,0.4235095529784797,0.4197948150881987,0.37403180152295645
0.7680204829178788,0.24462684448154937,0.20445896018526122,0.21850719261654372
0.7719822374498455,0.241176092512269,0.15708961139312272,0.10292296332262563
0.7751394613086984,0.2741637515096679,0.07541041098520529,0.2754066304456053
0.7752253428571786,0.14729487997299284,0.08573245853132061,0.17993993891243543
0.7779299586844083,0.2607648041182592,0.45630098116874607,0.19574996430642677
0.7800889279750637,0.2392954845518952,0.30128817796488694,0.3351193106790882
0.7814635203285972,0.06371506513370706,0.0191283216760596,0.18678791401186046
0.782347978651364,0.20412391219774007,0.36689445802676846,0.1657921115901353
0.7975855236299025,0.25891410143752336,0.146158780330245,0.26716931318026915
0.8042444875552152,0.07949098240584918,0.2295280522449228,0.11742359407054026
0.8076330242984416,0.23583883426281904,0.33846223309553836,0.22270662824718435
0.8093049640172857,0.3026990206306537,0.13268598046695057,0.04851670141672315
0.8149438444743159,0.05936671016539208,0.053520392573727205,0.16731544192726333
0.821170140865219,0.22831379008280894,0.07672304186182854,0.17537126739405262
0.8222496873655882,0.2511509459189838,0.3252240993679003,0.3151318544534806
0.8249846690067637,0.3557710113616994,0.31329224841997605,0.3452382720234042
0.8258177270266895,0.30893428375388776,0.19088760172864816,0.31570268829350945
0.835183255305522,0.08922507358456988,0.143683709974878,0.011616262782608189
0.8353772579396297,0.16144348806321074,0.2730727008629682,0.07261606684865507
0.8378528683493087,0.22540722704023852,0.09429687965610478,0.12430781902424992
0.8389874788685436,0.25491427121966015,0.38984779619054155,0.18736690047002968
0.8440911557105936,0.0857233040166061,0.08595946902484775,0.18854918871379034
0.8461165878768961,0.11210895890275985,0.15008320877969838,0.22099080792763826
0.8495904530830818,0.1606264535125843,0.17606375754854098,0.13320884878848538
0.8537142068742527,0.364139091271347,0.19438896129855088,0.27133170145845065
0.8626707998351522,0.23823065807086674,0.239954222368431,0.3603837400691252
0.8641246224308335,0.25197958075044624,0.255005346677741,0.1975513752557757
0.8666988639237413,0.2028460428203629,0.15329637422570264,0.20085285616661142
0.8671993325367547,0.218780863092516,0.19734250536934284,0.21925920294330092
0.8760054221255601,0.0935867801508663,0.07353884268012312,0.05284178275181106
0.8779629569854842,0.1998564084782597,0.18465937225762752,0.020253885835121
0.8858804530173942,0.03281042134316603,0.14350350141305768,0.16038005435268832
0.8872640049799294,0.18474559181432848,0.1823364048401671,0.007054098856682622
0.8888373609097024,0.20601937210316934,0.2151645281974881,0.29389008514199766
0.8901205793224971,0.10562306017058043,0.18204675894694355,0.1312730098640239
0.8901466498343,0.015886112948191755,0.03917878502085015,0.06352057311883275
0.8919447927311229,0.021698588041928146,0.008747341517733598,0.09326833487801445
0.8927000882250561,0.017683426199649244,0.04946953711801261,0.08044952141890149
0.9120936976946259,0.18190081924481916,0.20274197770474944,0.02976342666050724
0.9146437758540165,0.1558560845103426,0.07207965479127443,0.08418223848197792
0.9211098371429308,0.3600223420737515,0.33150314071563625,0.1497242153510847
0.9261742921693519,0.00488272202987694,0.02599667503972769,0.05393427935931627
0.9268742859494775,0.05484522573633166,0.015136759116773923,0.06255964814538728
0.9312554298479568,0.1231661301536352,0.008932278017075967,0.042362105971636255
0.9312786399826807,0.043864689529172884,0.09151574606541057,0.09320124010566488
0.9370791908929333,0.14382233125014854,0.036465796328549294,0.19916835581408054
0.9385851311753125,0.0350292449652152,0.03908154146840914,0.05549371286486582
0.941635093724957,0.09980528506378505,0.0949299173909458,0.04912260743710506
0.943204171782086,0.1422733701543668,0.12959404843114553,0.10511754475118662
0.9487935844375311,0.025520697869636733,0.15263353479284414,0.07615689796620295
0.9506031546267633,0.0025972187442503403,0.04934193797919939,0.033977559289109616
0.9616883352604352,0.09575579423712266,0.06543601287744683,0.15928530857376688
0.962779580371024,0.22929585401950103,0.1999916394944199,0.25227859812807685
0.9666381924456575,0.0,0.07173402306024401,0.1601932909390662
0.9666735519821262,0.01570320394689595,0.018973901725321984,0.004875954852964659
0.969596755048247,0.15833544824230594,0.033078117348776304,0.023743639852491727
0.9780688097681063,0.09653422755314867,0.1995787340986045,0.04737742422411939
0.9806300256647275,0.0382537200258668,0.10984934063026341,0.13401789195692282
0.9812906000456841,0.22413957089457281,0.0429414881325787,0.1352723336838645
0.9876257247941111,0.19292112805594575,0.11592642035206135,0.20109932293887944
0.9884731067929913,0.07405927025665637,0.05874935128736625,0.005315245507941824
0.9895243690003255,0.038675437412407754,0.17045982849859131,0.06420556156008828
0.9900663089829344,0.07992629728368639,0.07858657835293892,0.05526462191686132
0.9925889207560407,0.11974508808726414,0.1521745078590374,0.0902984730314601
0.9934838041747897,0.07888496013250634,0.0,0.1699054514316084
0.9957660161331456,0.024810626099400768,0.03791651271956065,0.07932233692349977
0.9962303775021413,0.10325633845187421,0.17661048538401591,0.1763088624635255
0.998897569829372,0.10278144618454144,0.06415456203653824,0.01598534689031772
1.0,0.06905164814874554,0.021362630975198416,0.0
