A,B,C,D
0.22277224027763057,0.17970547969002001,0.17746576298117872,0.37189058825940535
0.22475726509432709,0.1843780870065166,0.164604845187702,0.3701181007788528
0.22911666633261407,0.1317365179442905,0.32979801991344554,0.18862433332701564
0.23679623000978314,0.08331049457333771,0.3254109369499332,0.3279217157295569
0.2379015652294697,0.5351445043796325,0.18918031427356255,0.15345368241031396
0.24127107662541258,0.2640639572419051,0.3469730371623808,0.21812802674772896
0.2445871848856921,0.2618736203311403,0.2229177359208297,0.13430167899784043
0.25131447991587363,0.051053673991448695,0.2701096688921509,0.04219471457441138
0.2521797542185269,0.2595188106544821,0.20446484473399093,0.3136380352043185
0.2555392274251091,0.33135837207351365,0.16712066953912041,0.32264483159927504
0.25700945608935005,0.29404773247301913,0.3161238896893312,0.22100431430470857
0.25770804579917067,0.2852957765208324,0.37740139716893667,0.5107084977117269
0.26894834663934003,0.21011289605373268,0.3440447442521035,0.30071138559129157
0.27027448168674045,0.06867622764885115,0.1880700158408699,0.27740993760142046
0.2717661962114382,0.2265209648826737,0.1628409147284194,0.46907670527218054
0.2746645195454835,0.28926575415661615,0.2963675659189908,0.38776085744518457
0.28257753799399754,0.294217950327778,0.3924608352733626,0.32673803608761315
0.2841347787832197,0.3222183378227044,0.3628659955081404,0.37053118640949667
0.2847103480146366,0.5021079500105494,0.2951824011178611,0.3709783130792207
0.28644119017468334,0.2278068264270532,0.3434898146300751,0.4348230185003006
0.28656376478200996,0.31218023377780096,0.2768352344466994,0.4403411723857073
0.2871386721272532,0.510560505686169,0.43666911146908477,0.5033057235985541
0.2973507371373543,0.17768550701676225,0.3460582804965731,0.49891916835483624
0.3004979487632677,0.34997067314649594,0.3566300689378127,0.04560615790934294
0.3021256245625251,0.28273562482152365,0.36998423614223847,0.26072885443654426
0.30351900305470014,0.27249644151472013,0.21543599763047905,0.17979951367082916
0.3079795724423155,0.3622289438894024,0.11405876707978649,0.18574571616132265
0.31055037322423906,0.3012464683820438,0.35568038218179404,0.3469637767551106
0.3112774474063211,0.22677423712488168,0.06062159202924853,0.15682048480124822
0.3168336942794965,0.40887497469585704,0.3056532612996999,0.4179213953099942
0.31901963303423464,0.40542607386954893,0.4208695265017737,0.36942515683749794
0.3227124058729947,0.5006752686554491,0.43935988693235206,0.3681320239177832
0.325506156565344,0.48470662629442807,0.39512984480972824,0.32075327074334964
0.32645164592246667,0.2663630505725933,0.0017490011762160353,0.1038630399150284
0.3300302915349054,0.6238095355137363,0.3779792350350187,0.3948503394523645
0.3386798599584555,0.14772897018430783,0.36964818760521095,0.26411771211586926
0.34796228179762523,0.3119173756320662,0.3473861269895005,0.4488370607887639
0.35009193735225946,0.5633327693554319,0.42404523596319244,0.5690864558186444
0.35135506404028977,0.45602862646722725,0.3696843845107702,0.2973634008681913
0.35697720255212484,0.2946731815544865,0.3452941952476073,0.285462652685758
0.36016981706160317,0.4696809586369846,0.3270288480831286,0.3372099115092029
0.3611573385728464,0.44888776191708374,0.30518930226620655,0.5009889418024951
0.3630907737570335,0.3151528146893259,0.1922385036989334,0.3217928472661604
0.36675762770562,0.43089566679144387,0.6679428245665228,0.5321971522374642
0.37290721237359914,0.24021914977186626,0.19292324418722578,0.12943014690513502
0.37336630134285287,0.4002141476451992,0.43428675676443995,0.19531516281226374
0.3785197105671863,0.5132934025230345,0.4974815650691355,0.6821084078383474
0.3788631218585935,0.49054227520281435,0.35255692219032125,0.3291949968066461
0.3816942193957321,0.47564415400302984,0.2934831310849415,0.43660678527824426
0.3823925142607159,0.5598007593822518,0.5143872625140539,0.5108530018604971
0.3931961991894202,0.535016288330761,0.3861079628554659,0.41828689704689564
0.3935886657644858,0.5714461090658789,0.5611274483831139,0.43844260099804416
0.39811208749042903,0.315155570746334,0.2870462759699998,0.5430889581904909
0.39891218286889674,0.38451451398450437,0.48123766492423503,0.4221464540157445
0.4020158238680754,0.2994747204624998,0.3794360115031292,0.4035057878492062
0.40568123088981334,0.4519018662879958,0.2916560979551916,0.1998731474584903
0.40894158725904967,0.3575494743749268,0.42014130391066706,0.22866410828075456
0.4132593837814452,0.4359958143750933,0.513051628058259,0.3776013458956903
0.417188550061847,0.41355729410639447,0.44572056616781175,0.27410935815665755
0.41798094462883534,0.4548577861251102,0.5043261800612142,0.46859546731017926
0.4184984867098037,0.5273819862027149,0.43302353821691936,0.5075820769089646
0.4185379443326335,0.4627783013845852,0.5380582595072358,0.3674399244496753
0.42087822372214817,0.6582687921174762,0.5999938873114987,0.4565148954735111
0.4251209783058817,0.5170282643435136,0.4600422438442967,0.5010706849062212
0.431124092662886,0.4883569397102522,0.6122773941340046,0.4842976977699761
0.43270438410856527,0.2695892835059743,0.21580644940465024,0.43503545042051717
0.4345654387564136,0.58279293962508,0.516288847104468,0.48541545176280954
0.43512616416992145,0.4182842760918694,0.27087021398876593,0.6052256351953194
0.4403664765564329,0.45737989714715355,0.4455345921987952,0.4187674705043412
0.44373418412137083,0.5792954675429638,0.3695816884871258,0.2774626073328186
0.44437513992096556,0.24926682840379644,0.3885879293173066,0.5339842615865864
0.45149497665129135,0.5427590881112916,0.5452704976131627,0.4323689147327075
0.4536161154619453,0.5218296304192606,0.5690061281178582,0.5602556797821839
0.4536408032991427,0.39127395443814594,0.520055998752327,0.45183924064620934
0.4536798586115225,0.3971493202687943,0.3798422343182342,0.32369958450202135
0.45669639953157537,0.5304707617288651,0.27339690426043095,0.6121206444472906
0.45825702149849484,0.4253551162880255,0.5250650255861268,0.5761739025472016
0.4597678134211805,0.4772240364416687,0.4391536722681902,0.49302102287993355
0.459823691298455,0.3979210212582934,0.5042433242066403,0.6435044946282197
0.4599065250134405,0.47304279839484653,0.5632738176136396,0.42344936673473915
0.46468031163983714,0.655640011512236,0.7276221481324383,0.5921679011585892
0.4667477107027686,0.19110042791599105,0.23731900854970106,0.36853553679523243
0.47514003693032497,0.47597785596526687,0.6517648734355144,0.5251561278455985
0.4759528598947364,0.32017672119719626,0.47420210341498276,0.32188267686980954
0.4843414787401401,0.4278318855851357,0.5541952365278644,0.5739152434837352
0.48510079558998925,0.5215754521786569,0.5464176563440921,0.3719490305896838
0.48879927276729906,0.5666717341156151,0.3931281136065479,0.29822712917088434
0.49921296583733527,0.3475354726802001,0.2832077682167208,0.40066627158399587
0.4995472624004564,0.3911686812354736,0.6407757698264215,0.3817911694521874
0.5004361368007479,0.6398468423501809,0.37171738107617563,0.41091345598023155
0.5083673203747465,0.6394486876015844,0.5558365359466875,0.686791360561199
0.5140909198429198,0.6409812823556471,0.6307714441459805,0.48221469344041035
0.5169280687555654,0.6012364881414589,0.5130269946159031,0.37212731628786205
0.5221843855071764,0.5173038712264878,0.6840182156934826,0.5401972104170023
0.5262682093450891,0.5786833348885838,0.48072968846836767,0.5365277484262435
0.5303052607279929,0.5127712602797391,0.46786796723446095,0.6617496641873741
0.5426811810294683,0.5905805412664976,0.5798405092029276,0.5749569222128915
0.5471304929013106,0.47489647854269973,0.5484754326548448,0.6663851356575637
0.5530400981650909,0.43169899605652634,0.3278336862910241,0.33493430177752476
0.5621081633609901,0.4593998797984638,0.634295561771845,0.5695604496126915
0.5634816142854984,0.6566604891769174,0.5375748865678962,0.4035744781454311
0.5669474680884389,0.47577598857387376,0.5255066100839632,0.5110363658301519
0.571924510505472,0.7546118528806557,0.6295157253934929,0.8444228946586558
0.5767279857092001,0.43478001020877494,0.5781501951873231,0.47353171101995095
0.5819370039066035,0.47182290171877245,0.4868683077904139,0.40436323253789835
0.5897251001086131,0.5986161953848038,0.5971005017607399,0.7175330107561263
0.6038986327946297,0.6279046671453502,0.550768509653778,0.6655379823615726
0.6053866216500396,0.4132189918587149,0.6391550688909554,0.5536464763472645
0.6090663925370465,0.3434545434512495,0.4934645652324701,0.4559472023475267
0.613252648271187,0.5813131137428532,0.6444509995711468,0.6421531381926631
0.6158732365684225,0.6511562829385964,0.7600471240272024,0.616233648793725
0.6161079271148027,0.4871570927485953,0.5270201671856348,0.5345784828382202
0.6162920037075251,0.6654484472889552,0.7467445426633977,0.851296327447868
0.6201048789118874,0.7734592199632082,0.736174055239074,0.573536619159114
0.6211643774073856,0.6476743075830091,0.5715711066916741,0.7076001097205872
0.6236382020911176,0.5054736697081359,0.4760783470643396,0.5435681563868527
0.6241075187372458,0.84127990402677,0.6397723742868939,0.6293209914910787
0.6245203818625823,0.6050514024839073,0.449501328525567,0.4573005677277899
0.6247442861398202,0.7055695195640332,0.7258244196950924,0.6074330192507812
0.6264569396725741,0.5603267762512112,0.6651898842343272,0.6564078816717474
0.6271334111314677,0.6824032686498723,0.6059302030686531,0.4728481553963408
0.6299858326547513,0.6983875128415961,0.6595211649670693,0.6260948760669183
0.6341388263421996,0.7502875657536273,0.6787687374478957,0.5452899933228843
0.6382467871712136,0.6042145902751412,0.6313669780005344,0.8569338089941364
0.6419640510227066,0.5043825872709824,0.6588634431486645,0.48042705290059434
0.6424974610428728,0.6184515226171382,0.7106892648998543,0.617316557545335
0.6425972937812099,0.49052483642308914,0.6948519146223079,0.7763497824989691
0.6465414819705372,0.5822522631275794,0.42328532207377734,0.535152006101705
0.651518204356822,0.5057618536709476,0.7743096769063544,0.7527537207358942
0.6544298196109887,0.5893005586665216,0.7222573598016017,0.85297538533219
0.6613172334646408,0.6860444021241572,0.7753686772535731,0.9013863308734261
0.6616702145444491,0.6210961321322394,0.6287741083627918,0.5204449608585636
0.6639944954330735,0.6057637231084643,0.7432281389897919,0.7896432133805749
0.6669220221151656,0.7163519161538596,0.6910208521453164,0.6521339620803589
0.6783426007818297,0.5339494755239442,0.4765504255826784,0.7665147445397897
0.6789094246025744,0.6210819522694958,0.6101768696549624,0.5638897500062496
0.680144598443733,0.8387621970634621,0.7302543658636018,0.6738979972726574
0.6825372308692165,0.4457150611081055,0.47212957887874685,0.42312808251368195
0.6919294588999935,0.6308249154143516,0.5186212221806803,0.4522749608739918
0.6936880568691703,0.5871792160252591,0.5222365245065116,0.6341190169433818
0.6973053135887619,0.6184126661282368,0.5289141999553687,0.6224964060240682
0.6993212997738821,0.8347530576833947,0.6512043153758892,0.5256747940951263
0.7023066482398037,0.781888673595827,0.7136508116262406,0.6166702307294994
0.7081887795497604,0.7741598473257336,0.7003978536197053,0.9167043915032304
0.7090041939460938,0.5805202152165475,0.6383724224322159,0.4784615607108457
0.7186769379442731,0.7016828501656197,0.6281814167773451,0.7334894531593128
0.7262267440311734,0.643590997970922,0.7265821440173452,0.7955348430612763
0.7370429009381433,0.8160464139771741,0.6558638215243688,0.8607461245909932
0.740292105665127,0.6839738026032753,0.8548867877823858,0.8366531796481157
0.7478313055558566,0.7508757143451303,0.7879145443885864,0.9296223698458228
0.7486928962859927,0.7838975907658218,0.7439456630140607,0.7133291398449969
0.7525190687560769,0.6252664375081568,0.735794985972623,0.662842660199669
0.7556217234256969,0.7289977672121396,0.9928757866083664,0.869937260729358
0.7562214526054748,0.5859346223843935,0.5898213745456855,0.6129528686018191
0.7566720964767631,0.925095400744983,0.8025442610679826,0.8188142834015758
0.7611784006657143,0.6373052986328551,0.7008415845270365,0.6911385202661139
0.7698851168588212,0.7619652717760952,0.6742720492560963,0.582360244943327
0.7721403101236776,0.6351255638482388,0.8071367316801088,0.9195547315883646
0.7743401391346697,0.8823470938945434,0.7095192774176518,0.7413891304759384
0.7744213489983875,0.7577625811327477,0.7806313558035387,0.8981732495406335
0.777399156088829,0.7923436482914635,0.9396466333343704,0.7588480725670289
0.7797311934171585,0.9197397643414847,0.7169865049559833,0.6915770315085776
0.7816417098585087,0.7922589742474282,0.8171927569288227,0.7704478112751395
0.7853231602144075,0.9779820144681729,0.8179805872769876,0.8908134783299437
0.7892114665033588,0.7632354882068211,0.671900679499385,0.7230843937393026
0.792383472727782,0.7805652506031547,0.8174582408903596,0.8970991737116826
0.7925349635910003,0.8464400032180603,0.8010927315455132,0.9330204169347243
0.7930003891172506,0.8151709785645417,0.7979366009351919,0.7480583796253271
0.7940466277567498,0.8383632504939262,0.7900285068545054,0.7147930888014825
0.7981780693843672,0.7957340556620481,0.7617860119827233,0.6497226823334012
0.8006187626255176,0.7672811195385689,0.8528897810314455,0.62553470027783
0.8078355553487224,0.7043104366608656,0.7792232256305985,0.9088220379953332
0.8080897217189701,0.7872936868273058,0.7381130854799072,0.645617821662028
0.8102635241630515,0.7597243464441116,0.839448006441029,0.8421477887478473
0.8132632750933211,0.7789924374982907,0.8961829723482524,0.9966731680560508
0.8140752266663509,0.7664822675791023,0.684440377566637,0.7076347265937173
0.8207122479200198,0.7176178788523055,0.799700593837278,0.7815000435067956
0.8242343672850508,0.7821415906908321,0.8354342034848776,0.872262121399379
0.8291012457473927,0.7455993939663246,0.6545607703928203,0.717633583851663
0.8296900256345432,0.8054510362746802,0.9910664022668806,0.9617341956667644
0.829859380759668,0.9013666841297822,0.9529325042065667,0.9877845010355193
0.8370624449758362,0.8701103581000419,0.986898014509268,0.8494529026888096
0.8394040626889883,0.8126756074807128,0.8286635139622861,0.7577680344062708
0.8399899502939739,0.6963575284592374,0.7631814366806908,0.8023857199367351
0.8509425142919598,0.8015134195669714,0.9424550438799445,0.8175699990020308
0.8521975852305533,0.6554868753000772,0.8365265911826135,0.8279667726491169
0.8546011602376753,0.8133990169803281,0.9895001575810979,0.8122310447527032
0.858336447390836,0.6940686737978201,0.8316574374642327,0.7709989118088492
0.8599709375171962,0.7800492660387872,0.9529748955361353,0.7533307950810998
0.8680534064130356,0.9381451400264574,0.9986233167606307,0.95007613763395
0.8757776854503957,0.950553975935705,0.9513775797530211,0.9939814434182123
0.8789737170793377,0.7644273892997935,0.7160488775323839,0.9187416111830523
0.880037500280327,1.0,0.9802898577295861,0.8905648131751243
0.8846996916849044,0.9206356000970212,0.9579712497975188,0.8032593405190633
0.8870452771507666,0.8062231205479587,0.7462036657183883,0.8125535778294091
0.8911681825627646,0.8642142977960625,0.840889316150338,0.8529762683263762
0.892660314508941,0.7904693664800558,0.9516826232930196,0.9484752198255553
0.8933171446576222,0.7242444833317604,0.7035669090381773,0.8346520862966953
0.8952183020580995,0.9922005048147455,0.9346083533558891,0.951814791570051
0.8956716437254495,0.9192166519785706,0.96327836736275,0.650112535006564
0.8992202043200032,0.9779836614286734,0.9519585837519776,0.9416295457854225
0.9002929879736922,0.9783499190907295,0.9468676472490217,0.9578584007706793
0.9024377571933936,0.9335314050061988,0.8844566017849804,0.8176836172754535
0.9043701304811506,0.9955140417562336,0.9936671449808597,0.9046377544182193
0.9065348122582411,0.9038557822576394,0.9719110639326005,0.862538764873247
0.9096533327663752,0.9952791846895133,1.0,1.0
0.9125997710506324,0.9179470259950547,0.897816156223857,0.7892737203010035
0.9164708645415766,0.9595123111801509,0.8688279887443353,0.9849711836930493
0.9171465975031013,0.9587877641991455,0.8999822523528135,0.8995085123668368
0.918557204720361,0.944038513256217,0.680788344871502,0.8811431928171479
0.9190060743484694,0.6712640569622096,0.8307204244445978,0.8131062228583738
0.924616677034975,0.9111481538758468,0.9536503108811998,0.8551265729262415
0.9251056488363113,0.7426382519597122,0.9258556549907632,0.9943882686663817
0.9268225944170281,0.9196888783372593,0.9920815504648764,0.7927084075755277
0.9278453066363471,0.9127535346417223,0.8632376823635636,0.995166217240958
0.9318352745652321,0.6045632085164945,0.8216657171049956,0.8015602691598815
0.9335861894277987,0.7883257162561564,0.7971452248374601,0.9622888640727566
0.9400459154474657,0.930033926309571,0.7869184129198147,0.7348807724027016
0.9422067973289469,0.8877723069841195,0.9930068644118217,0.9739679233096563
0.9439152155767356,0.9470137398304886,0.9482210657933862,0.913766741742793
0.9514194831587107,0.9420807643307085,0.7215114148306073,0.8861088005675666
0.9533470740690904,0.9376240380997688,0.9560787476161934,0.944757607863214
0.9569990168918118,0.9048582619884512,0.936310290470727,0.8213781143612939
0.9612858623334326,0.7180631954300506,0.8571011331300776,0.8746370567319126
0.9673814952330116,0.9682489639276352,0.9429080274499725,0.927193654520369
0.9679973317665678,0.9413283682362881,0.8742112707065721,0.964327161838673
0.9702879152504172,0.868960642224502,0.9737443687561206,0.9165808879877525
0.9746918873318571,0.894762520720968,0.9553752381187365,0.8569234135903987
0.9752983791230146,0.8587999983687494,0.9749727598111244,0.8943160452888939
0.9849470031642866,0.9578011933070624,0.9539898811244543,0.8459260479627686
0.9919111971403588,0.755498368082899,0.9831392416210647,0.81277993874503
0.997739432906192,0.9535714718687658,0.9574484471709053,0.8067124401008571
1.0,0.9376472172821829,0.8823924955336563,0.9506780123147088
