A,B,C,D
0.9550064648190049,0.7493326488310444,0.8644595190920592,0.7143309403886816
0.9563807009732225,0.8644708073360724,0.9732627534383018,0.9426776634017686
0.958547739304676,0.9740626082647089,0.8771129526128062,0.9204080441236003
0.9645854374812454,0.9749085702766285,0.9050417008389058,0.9650634623346036
0.9661449075646324,0.9982185130450415,0.9687987032714352,0.9038321674182634
0.9741755610380151,0.888453578699741,0.9255114699676186,0.9486426313844334
0.9743922346937871,0.9363209444076953,0.8804689656874441,0.8959234643597312
0.9753350284406258,0.9800357049274145,1.0,1.0
0.9794798413496579,0.9984678658569981,0.8966724925709141,0.9867032840123263
0.9810919174120838,0.9613680882989873,0.870597089633415,0.98770010842251
0.9839149942715684,0.9218810272045006,0.8336451856349517,0.9646073736099828
0.9857406505003213,0.8957741747338522,0.958742330996551,0.8351818500265115
0.9871009036107813,0.9435381701426492,0.9758969267493827,0.9685234595093702
0.9913075024736532,0.9672167668581837,0.8946929551302206,0.9503537364055462
0.9952345272835417,1.0,0.9161475871778547,0.8610993617228654
0.9993894585866386,0.9388606740040772,0.9117205316108579,0.9905812932031604
1.0,0.7840126093254085,0.9343244582407603,0.9083881933583025
