A,B,C,D
0.27559273231479386,0.310302612351014,0.41569894594915063,0.36528399063591543
0.2778175934614472,0.18410788372423517,0.2392938110896629,0.1918095394850405
0.2793008424636172,0.20286422424876926,0.08487468608871013,0.32992928383718795
0.2863490907653207,0.11850805260499578,0.13895157497892077,0.2937670655413336
0.29454881859437465,0.27843362705431496,0.43966423310156005,0.3567174723744465
0.29948458279564977,0.32011829535724856,0.3692544593996481,0.3788147300891814
0.30239939680706096,0.41005942730794787,0.37108348793346924,0.26570930557762823
0.30923967974873817,0.37977902882733,0.5243247731857799,0.4761155361791452
0.3107452691177321,0.21183483488480231,0.2670653413142946,0.3074176574952138
0.3115986500296231,0.3604882657914782,0.36051868228855416,0.41859695301688393
0.32211716110367583,0.3409383137603586,0.49086043904795124,0.4026223285471492
0.32802221382340774,0.3179544206289294,0.2035980608057464,0.1657222014341994
0.32807993132583846,0.32674080518602255,0.28957119678519583,0.2864736495468972
0.32958447163746213,0.2556704927540552,0.3115073568495622,0.30175727246723444
0.33306534203064114,0.414303594550244,0.31987330227272304,0.414110628907317
0.335196902530433,0.2808081681933941,0.24051749377939288,0.28240519370404393
0.33835547659055265,0.23471502707571149,0.2853814151102216,0.29231644957619274
0.34746675435138275,0.2653662882730152,0.45340114549562127,0.3381752657357173
0.3512110438234095,0.38785230295008527,0.4077306567628221,0.11407884207844149
0.35823704127109796,0.4173529648267587,0.3898931764410661,0.2851448286921609
0.36124872406361536,0.3348602443140366,0.3283116496023186,0.2276772790541844
0.36184125211764684,0.31307201217017566,0.45274263392163594,0.3654221130844945
0.3695560667887877,0.22738366931289167,0.3346385225201199,0.4041941805251141
0.3735817616581377,0.4346254375982441,0.5559456010532905,0.39913900832148663
0.3737278553570321,0.38433950081773827,0.5064456893546383,0.44937464555476464
0.38267007333525654,0.35246536533247863,0.4301020514584929,0.5504519258465075
0.38812405194427924,0.35081037530591835,0.33943271990298746,0.26804328567458857
0.39076931196397463,0.392340861678053,0.26804964646010543,0.32767481373324736
0.39462175082940376,0.616690619888534,0.5027226720724819,0.6664963989333041
0.39597663457662746,0.44846831496542866,0.4521516500708583,0.3694352718382127
0.3997336612460525,0.5076493252317634,0.403853163660719,0.5747740771570682
0.4020832661719052,0.26808522163514426,0.42928796737046393,0.3886824880328899
0.4043447205843322,0.48324336225437836,0.5307694630961293,0.47589028241238446
0.4043525084015437,0.4398898715798635,0.2971968889887229,0.4241069123958343
0.4187830465963096,0.25858664412041665,0.2999912956496495,0.3686686094885979
0.4239601893637883,0.38420919967031125,0.3891688169149166,0.38890540719373734
0.42597066403860934,0.511118002920204,0.491888852085307,0.3654351227436765
0.42896912594647224,0.4052580263688498,0.317599706174194,0.22122266959641254
0.43071090117807237,0.5453545465144363,0.4190557165078178,0.4197205518628067
0.4363370716076042,0.4625330865226729,0.390211374177107,0.3874786882251064
0.43694041203181455,0.5503770456071062,0.4725157165987745,0.4461330782629696
0.43807564087437806,0.61099700274534,0.6206390980381451,0.45241785160411846
0.4395408919717258,0.3296198952513582,0.5504792092022385,0.27369395840976385
0.44050563145436533,0.30304913677664946,0.2795786823238564,0.4593892519139289
0.44063363009691686,0.341769725567206,0.4315950118632688,0.34218964095026866
0.4433220689760181,0.35018131633337757,0.5184539727576187,0.3462238818426393
0.44351696802098395,0.369405222876543,0.545424579249697,0.3001973417587699
0.4501249210855012,0.500335255759984,0.2920134184527089,0.296955392581529
0.45069045309429046,0.4861358178832317,0.34987337226920373,0.4128569533877285
0.4536882760765761,0.4098427066254238,0.3237267555493911,0.412486299617771
0.4604033487764168,0.3258567703425516,0.3480680543076743,0.36586175448162805
0.4697782653691232,0.6408949165874228,0.5635367580955778,0.7333530298698265
0.47268435623616617,0.4891741761072519,0.26485726425976824,0.4086182903346801
0.4734142657587872,0.4967333358629073,0.6157010931045823,0.5859549950897046
0.4738024980076202,0.5497469464043204,0.44812173959882606,0.6885951729011354
0.474868985451426,0.602937041721418,0.35142789354488996,0.5256968963042085
0.48675779953954634,0.5712911801121215,0.4315998256976255,0.6149095470195619
0.4927862426243702,0.43894675732291644,0.4135011421028312,0.5128242695536389
0.49785797041492547,0.5604052295398447,0.4637323822429361,0.3873422674814873
0.5015271750375162,0.6246950430177727,0.5198012017448228,0.6009896801147465
0.5026728771805637,0.5117582638797384,0.5511477571463496,0.5718712505698071
0.5082921424248102,0.5643447295539022,0.5595282091170707,0.5411833362596764
0.5113538081252229,0.6110136912335471,0.6114227389690677,0.46708251839507037
0.5114795866758753,0.4635274485248645,0.38738419518902706,0.4514461867583393
0.5116087486935971,0.43472399071431395,0.5297993418874632,0.6318397293447873
0.5128512709690722,0.6715810777234706,0.6734976538657044,0.45109899361806344
0.5171605197343443,0.332492861494626,0.4718756288345541,0.36331667135404994
0.5221858017393249,0.5725760140048606,0.6132870342631255,0.4805544927236436
0.5226753770405234,0.4779186829265905,0.4974940095367086,0.45140751246702915
0.5243113293063001,0.502542137066315,0.5214392693207134,0.5711282577057369
0.525171512964021,0.59710488416811,0.5582038110874766,0.6931849549480245
0.5287511460453287,0.6432426305124633,0.5476005761962299,0.5926143928855863
0.5288278009498214,0.46309966373461786,0.4219862109695116,0.339213694460108
0.5308791716220577,0.48024853293934044,0.472779582021472,0.45798878245891483
0.5378801640827027,0.3741412219375284,0.4646318559410926,0.4696094514275633
0.5385770521816411,0.513519898636486,0.5198362335273778,0.4279772483053943
0.538739252531714,0.5107606749967503,0.48454473726648023,0.39532874827507203
0.5398194310942088,0.2743475576973822,0.3974402401682096,0.4858596712313077
0.5483477395020354,0.5585632707607682,0.48428254942468285,0.5256396804751102
0.5492116404741609,0.3801555404955968,0.5513127227303614,0.5142706753989377
0.5554567872004946,0.5512873819800228,0.47920482104129836,0.6560560938730765
0.5570100337885325,0.48820162057330957,0.5715999662893394,0.5346470777250142
0.55772002578761,0.5301144714806711,0.41432203791750627,0.5001340259200217
0.5606834935430003,0.7634929353848455,0.5825015938223257,0.628840943123668
0.5631543097614112,0.8091908341116846,0.6833692610427319,0.6724115299792869
0.5662625011466581,0.6030367350274248,0.6401046048304121,0.5488390350312358
0.5712638152290377,0.5010795831142905,0.59937372275416,0.493311965978536
0.5729666420175414,0.5949200461459956,0.46800535043678276,0.5551280922774052
0.5741657679677563,0.43550414002453425,0.7108591598857623,0.6280569224518671
0.5777787555193888,0.5255585755121275,0.49904404707229727,0.4300548063898332
0.5854114554756614,0.653014512103056,0.4868619946308584,0.5801431905094454
0.5881022303834575,0.6055786596638683,0.5830520833164986,0.5843728264407148
0.5914990520443631,0.7937329438837952,0.874708876081052,0.747282455462996
0.5963757681855046,0.4861000545867779,0.5104753451788786,0.5942836398636637
0.5980286220079379,0.6828980671689234,0.6826291490367314,0.5807152653230221
0.6001702214253922,0.6385200690047631,0.6646538885965507,0.790528280127166
0.6049843969970193,0.6115817686788894,0.7759671147384455,0.6138651638586483
0.6119017462062726,0.6808415375698531,0.7618354914962067,0.7489319479033468
0.6122240992394745,0.6948984282292999,0.6760550222084664,0.6338006415211045
0.6143071251434756,0.6448391102957948,0.5305087051368911,0.6055086131327142
0.6146915492928997,0.6274889398642985,0.726185354409275,0.49392815525408046
0.6188558945371408,0.7417518969551442,0.5590415873549747,0.6884371701950582
0.6251821422730107,0.807977309463291,0.7358574419092024,0.6929634523304105
0.6284958474789538,0.6243601419221567,0.5496736548534622,0.6815695553875799
0.6322234864053783,0.7927467007784891,0.5856851170443367,0.6942601570856145
0.6335912785889597,0.7752423647749864,0.58645466442282,0.6745479596041315
0.6392580288433665,0.8266980128987415,0.6235303479576287,0.769197429669631
0.6393364810074487,0.686914902786904,0.6142231828424807,0.7065928197696831
0.6456731743021078,0.7500772253748901,0.7845332294292002,0.8182438209354601
0.6458877461953019,0.4940150206362775,0.7061678112737676,0.5046612658202198
0.648711614085978,0.5322181076163379,0.7846861594002771,0.6283006200308128
0.6491513847613616,0.5886785228130426,0.7780263560054788,0.7357157564254347
0.6522354607727721,0.6747562549524508,0.6549571262475005,0.5600106418463876
0.655023925035228,0.6068927922597965,0.47031290802050213,0.7205603736532962
0.6556510030393146,0.6057191381516567,0.5803905845105333,0.5136603771865165
0.6593193161538805,0.48053510036074926,0.4089118987722798,0.5535928253127836
0.6640823931211456,0.6434030215858891,0.6872832400668273,0.6067391843991599
0.6748993530494427,0.7605645261486368,0.6287123390516313,0.7153176012596302
0.6776206843602474,0.6361676288689184,0.49265619989888015,0.5313379870252528
0.685603361772876,0.586479498074415,0.6631426471467742,0.781771675187916
0.6904020572342624,0.7222439928742432,0.653211622441163,0.7731575872284043
0.6945855571387356,0.7626744596049521,0.7227099864195137,0.7429063499251203
0.6963917602900053,0.7178289826198669,0.739462406191987,0.6824206217514085
0.702103444222984,0.6118713354467252,0.6771351214724913,0.7399587012373555
0.7034505005579782,0.5817197069887763,0.5700722475527444,0.5832275819073015
0.7040552840322828,0.588605816321272,0.6438081167256504,0.5525948381656511
0.7108956490382374,0.751677995227057,0.8059592542129779,0.7415255884700286
0.714437177596149,0.6988335720569877,0.7759102951691187,0.6663357615362913
0.7190430597731098,0.5154706709424771,0.7700064548987572,0.6961395028920007
0.7208976641141995,0.8620100046510025,0.845780220659266,0.7778645496327363
0.7215982254341522,0.649426628874381,0.6710395696567517,0.6184957224483235
0.735410878298559,0.842308875762929,0.8796954478128756,0.9474627006900255
0.7374604865806588,0.6709652483208038,0.7532382547784567,0.8030680422970643
0.737693350960237,0.8675459627758394,0.7996468150145503,0.7620798661997091
0.7390173682693792,0.7390284124022604,0.7610196297150805,0.6815875993101315
0.7443856941069723,0.9496365530872279,0.8091384654937505,0.8298972265559348
0.7445231669513459,0.6801396905768365,0.7094652131128435,0.6830442010491277
0.7453219859713569,0.6209755420956558,0.6659610248068587,0.7194992821302093
0.7464719003184846,0.9567259925452491,0.7892904572999458,0.859374147104852
0.7483180168189849,0.7235416515660551,0.7578597720137182,0.8304999519583912
0.7486506389966311,0.8323957661129152,0.8292397146756046,0.693532634315332
0.7505657744255265,0.8550654295212164,0.8918129535450496,0.9635519836538691
0.7569782581042451,0.7418527475161835,0.7674292307023268,0.6632396499689108
0.765531162855983,0.788508876158457,0.7337397343674883,0.7586444078924708
0.7668067916402677,0.9835921937353974,0.9221821594814686,0.9334471394395776
0.7672441745103439,0.9700983768576971,0.8894899268415868,0.7967225989335698
0.7713332753525688,0.959872003550311,0.7912000647540444,0.8154533177654373
0.7740364146198915,0.6737343736505161,0.7013633870658325,0.6427506545782531
0.7782884030070154,0.6753979015551678,0.712088784805889,0.6820222459655431
0.7816410543031651,0.9173253997155771,0.8447969060491456,0.8207368324745441
0.7893704154165059,0.6958860835846554,0.7056921991028139,0.7173302090883978
0.7939748410464732,0.7309380394058522,0.6994860392296779,0.713109910022311
0.7958391249975354,0.737156116966475,0.8436181150255855,0.7773129487810015
0.7994804539820547,0.8420502786820335,0.7755735874707822,0.7930464172153072
0.8008877740810524,0.7933243878372059,0.5872305481355887,0.8232083213352928
0.8034330252718597,0.700536278354205,0.7476768006357295,0.8243179048231034
0.8058560295102835,0.9210304909899666,0.9011615305201435,0.9905843807503545
0.8071648862010212,0.8366558185338717,0.8719894481414435,0.8870072772727141
0.8099471609226315,0.8131692234409762,0.8264826928756696,0.8765092010399173
0.8156790694912006,0.9036839843112335,0.8781180038730814,0.8184607918897786
0.8159633586865492,0.8176932347474192,0.8429777698638622,0.7049510416516879
0.8174558351299998,0.7971326936325296,0.9137944205502544,0.8611842092564903
0.8192611171409657,0.841240572819764,0.915801719343042,0.7807185515921995
0.8210941524116808,0.8561365316102578,0.6635980428916055,0.8568972384471331
0.8258300305976622,0.8167673928842009,0.7521433231083516,0.663827127068862
0.827670961540442,0.7862093258161006,0.7852448579835493,0.868598681103198
0.828242142825136,0.7658269129441793,0.8846059285523895,0.8584931437654365
0.8323281500335177,0.7028739129836672,0.6264423050312204,0.9095892538118558
0.8349218070308523,0.7587145372047408,0.8058011031612107,0.8068933617566519
0.8389436457321492,0.8199203865771408,0.9646896096337074,0.9426321255972908
0.8420610031393428,0.832865172793484,0.7654196477488918,0.7884532141555023
0.8438112095649606,0.9346814969268084,0.9308142549309576,0.6821827462927493
0.8467877354739541,0.9482163768701598,0.9910111741491476,0.8150856737712754
0.8485918914654653,0.6548646459097814,0.6716115068606962,0.8307767263047368
0.8487986209797073,0.7210600927346702,0.7359633445712583,0.7913153274472351
0.8574535639153245,0.985814750767781,0.8985541662796591,0.8158845033558013
0.8630710389590299,0.9600994792158757,0.8186408746769825,0.912152097543647
0.8653285375594981,0.9509549181122269,0.9713151672444957,0.8348415341316967
0.8832750762696515,0.9258367841499267,0.7370511786656236,0.9251547907219743
0.885018885690849,0.8897007535069653,0.9671249964963308,0.8535574655044493
0.8856436420924135,0.9772897915375826,0.8215924782400522,0.9388290956952647
0.8944982390799786,0.863519007299131,0.9186313166227915,0.9151982041440192
0.9011314544851403,0.9792439497019959,0.9186238029278907,0.9838817553746689
0.9017685932474375,0.907837059675071,0.9017001972094043,0.907304955619487
0.9062810864375868,0.9725818949485838,0.9489872606776198,0.8920471781757343
0.9099435798467804,0.9742900845999072,0.9578003905993703,0.990128831391841
0.9126502081305308,0.9014570579410395,0.9400102568916917,0.9193153262392968
0.9156283637008735,0.8749244730744637,0.9231594948195252,0.9686052670687796
0.9166740766934233,0.9146873551343104,0.9480620351054734,0.807814302055911
0.9201354628928001,0.8988348908604518,0.9892659790679831,0.9769870715716222
0.9218568789258953,0.9166361124270986,0.7478945793119427,0.8486514607216478
0.9244526659016123,0.9312155239321147,0.8612671928447155,0.9172415531066774
0.926969063819894,0.8479824553868311,0.8198678428471169,0.8126596064941222
0.9313138053740051,0.9542824250129182,0.9980604414694111,1.0
0.9350346019009118,0.8762753384848428,0.8457648574614578,0.7956604198619461
0.9418658110584157,0.7080339430291078,0.7792772347844897,0.6877915421720611
0.9570737994741789,0.9215830092206115,0.9069565650829641,0.9006217280165594
0.9612294816973119,0.6599459404783542,0.8040206047496234,0.7795620332369281
0.9619354977533521,0.8772678941837656,0.8712036636365547,0.9107948030217535
0.9647547488979029,0.9095719831791543,0.7856927641595299,0.9413710146747106
0.9664812158544083,0.8591247524913063,0.9882401006350613,0.8976343839353568
0.97064104233023,0.8526032637591916,0.9424952677243652,0.9727249642742234
0.9725639299810629,0.9098652460202727,0.8683495703127911,0.963759994420302
0.9730209306117373,0.7455429914680042,0.9396745407677732,0.9451058421510284
0.9794220687434747,0.9815014424187852,0.9820657359820639,0.98299714113511
0.9832972963075179,0.8773852161843914,0.9090176077161739,0.8873184315262247
0.9912770006722065,1.0,0.9963061947143717,0.9927118365792054
0.9928723255754206,0.9999690178323468,1.0,0.9225136252859503
0.9956423442630044,0.9642324424435306,0.9312903903751089,0.9733203738897469
0.997805133775783,0.7877590059100601,0.8746016767196307,0.8629618671627339
0.9987717079909473,0.9384118970974357,0.998235734365988,0.9599352559062405
0.9994189341650904,0.862178723198244,0.9637998717839251,0.8742505343966734
0.9999590089122179,0.9701414227700451,0.9116933061979656,0.813777970253691
1.0,0.9009312251005935,0.9651025094404154,0.9589921759236969
