A,B,C,D
0.22618504993393146,0.306770834828814,0.2995864113232873,0.17478060635283138
0.22983510271642357,0.2801895207183637,0.48177732055990163,0.1611791373585448
0.22996543761978577,0.3992028553341597,0.17782659083602861,0.13424976166735875
0.2319305153574271,0.12744340761844478,0.5066140951788639,0.33427033323691885
0.23325913600079148,0.323540144638025,0.04326670373227966,0.058165093261434445
0.23732242518749486,0.5749303598459563,0.2563150431415785,0.16747874801633275
0.2389037160552455,0.030002696241643475,0.21896864870281177,0.16348902562623174
0.24128487892455094,0.09453763497011863,0.27107094003403875,0.21640503821658558
0.24539869861311228,0.26240324398844883,0.45361412648939753,0.33119532737251955
0.24782809270351022,0.25101870822795613,0.46679235812464304,0.3587756997071483
0.26010187860314365,0.30791993544868956,0.3460424868872103,0.30106639225173865
0.26082502492204895,0.3154958450925736,0.4315116185462199,0.3044797063077234
0.26194394353934936,0.31231009539479104,0.4492172516305803,0.42237207719407843
0.26348676020454587,0.7085560813842208,0.46886478641052753,0.12022951966895647
0.26542984899141536,0.3571156065096058,0.3263176957560935,0.051564064757497405
0.27139759446755196,0.2069973824097173,0.2682124115109378,0.2690946709376575
0.2742229714646286,0.15495463650901126,0.5242602920053291,0.31401629578741885
0.2843229726452536,0.19643099639959885,0.2217317774418234,0.21601516248390792
0.28478027668115863,0.4159408744507917,0.21168643975872328,0.2482578448136933
0.2859531982582935,0.6205077024450796,0.18795668461272,0.3281735382114266
0.28643633978370736,0.32336000406838766,0.38325690781358523,0.2534258064417467
0.28736951383921144,0.2187532696502677,0.23198418902006876,0.3445064145925344
0.29656640665786554,0.5548677296143094,0.2556357851771119,0.44165552929285506
0.3028566953552963,0.16302125988940752,0.09358392867827124,0.283849240656393
0.3039690597291289,0.39567579114033125,0.5386589806407663,0.4161086900211466
0.304229161880267,0.306712926541166,0.425803303258951,0.4473123791556797
0.30625697528753326,0.24876328567807293,0.19019881784787965,0.11263983345595206
0.30814290415245643,0.6060933807144809,0.4002054408126421,0.24844401827273593
0.31117979625884895,0.4114916799353372,0.40395573602846163,0.4193092728828757
0.3147597417246254,0.0720982693739712,0.3872052787617425,0.31337043129834896
0.3263423805557968,0.30059485791046936,0.3087663816946384,0.32816373845917407
0.32839785178442404,0.30129782926961046,0.32049796070048053,0.4829840271625968
0.3302001436425941,0.32718185045776293,0.08444476540305909,0.24782827733506907
0.33826566863442636,0.2417224049263908,0.7235436696004973,0.38225862117501086
0.343407794318924,0.39961293176825685,0.45115385052188495,0.547571445628193
0.34693771543109253,0.5103924912856084,0.5622856709600659,0.6631581885145232
0.34782426260665333,0.1916165331357362,0.306228832219403,0.3553430631536347
0.35205387985476616,0.2979527451939696,0.7036202254836668,0.29015394407274925
0.3524111563039967,0.27447533278263425,0.3472909348212306,0.39746239177790255
0.3569710475239223,0.3315929942642907,0.29853455576599347,0.2364016409035285
0.358467446608625,0.4459304220162179,0.12156449534310412,0.3003367784029889
0.36749534230874165,0.2856323459535636,0.5150947426009367,0.18882259036072296
0.37004137286010447,0.150151366879491,0.5922221487430083,0.44085279223712004
0.37291771866768275,0.40688329979173854,0.48163022039419484,0.47383171487938636
0.3734394585152251,0.27031169210007566,0.24134909069589475,0.4126131176491044
0.37355718919134234,0.3186805411543352,0.08690461157143886,0.237386717708153
0.37410010460586646,0.39262785013290114,0.28950262863108195,0.2566583207956394
0.38504793048096925,0.25846028899263623,0.4588561464888799,0.3896759059146167
0.3860108348576956,0.5373903616815244,0.26991809510682496,0.3862649451330812
0.3887379285894811,0.25799073567141506,0.6112835805026334,0.42546735728954976
0.39614559084338097,0.5091335414459419,0.394371493103256,0.28869360177678577
0.40100612960386384,0.4284585113059438,0.5594275660571427,0.4489316962733516
0.40189400331346503,0.45609232225782265,0.27452429431730163,0.30055287395970565
0.4055927053718623,0.3566297588121893,0.24358744051091114,0.564225687143515
0.40575032224953245,0.2970141018266902,0.09370990422021412,0.3714851700677082
0.40802219953408025,0.44501327036264693,0.13214114334306126,0.39966295073527003
0.4096913220976877,0.35429478930345853,0.5658851839306752,0.43726051596741394
0.4160080664845081,0.4290616098069544,0.6210687236276954,0.34653492906985944
0.41675302399805036,0.6986538502568037,0.293602053917958,0.5840954736476904
0.4176751259776771,0.19939677253341911,0.2773510992413566,0.34685094770163666
0.419462251374185,0.20998681954219534,0.39879995397860435,0.46999348246894046
0.42147389326016155,0.427158437614965,0.6126414931467269,0.47668037379171296
0.42464979452486745,0.38351406309157066,0.45927877928381144,0.5267367190794899
0.42589775252639855,0.049606817010618226,0.500326064632777,0.3370311422800739
0.42817086917269587,0.5035033768277631,0.7526617056922146,0.4574585120967001
0.4325499258957423,0.5527049127377516,0.6896564772346471,0.45981347064664224
0.4333819451819809,0.687506530031537,0.5647949983634563,0.45236886610399557
0.43877851326212153,0.3326636114390291,0.3938795940551412,0.24385938780091768
0.43954314548495393,0.3731987971646809,0.3994512174891476,0.42800065002962456
0.4405645042103514,0.32306796967965556,0.4767033260126382,0.3894140795818206
0.4423668690959254,0.24436593098550793,0.38744000888162755,0.47428744410871343
0.4471940137166078,0.7881225195915168,0.5288397425479104,0.5042400489371772
0.4501004740631401,0.35422415885890374,0.5433866560016295,0.5493745896276454
0.4522631961102541,0.23963309022526383,0.4374616108202087,0.4321134689599326
0.4534061914471479,0.392084810163856,0.7670841914277526,0.44042052165162754
0.45629282969882673,0.8845488335168816,0.6999406726446651,0.5083424370355064
0.45754251169357757,0.5912015394294067,0.49358898025400694,0.4734962828799355
0.45811651945277215,0.6900438801282768,0.4602963155871482,0.43368698152987184
0.46346130203041536,0.6028250891662227,0.40463461400706774,0.5439465276601206
0.4660289311257585,0.5271570327704558,0.5031210039361232,0.6689631625986847
0.47147470725332935,0.2712612864762356,0.16071687451781155,0.4050046408228672
0.472103302406589,0.2228267208176058,0.076347199409455,0.4129847534077211
0.47451137605216664,0.33815009183231554,0.7485233312766897,0.4204549149090037
0.4817013900701784,0.513727955914625,0.23901587765330798,0.6480670947260316
0.48422739603650716,0.44646641021173145,0.7017109475467569,0.33746497357285693
0.48819094250973205,0.8283497358300925,0.6748376642852716,0.3425169075565621
0.4915886254285737,0.3888243015655058,0.4798012332383736,0.4071900156800876
0.49321950214365085,0.7505284882304942,0.5926063227723088,0.4494298727115401
0.49341273783656975,0.25410493859730404,0.2488307252114651,0.42661313655308125
0.5001617081559908,0.7953961629740873,0.4411112817021067,0.40586682978986377
0.5039068361816731,0.47607145084621244,0.5790873402733288,0.6236156444910737
0.5049700809908123,0.03676622001640045,0.5793002836559432,0.42341378118532885
0.5080454067278449,0.5439618501403611,0.36097393558263763,0.40847785330399694
0.5177209590603339,0.48149970638113243,0.6546277648721273,0.5467467147216589
0.518206652381219,0.7661959639449752,0.7844054999133006,0.4520394899885238
0.5256852434776644,0.6616086259418449,0.3837647584179993,0.5294877041136634
0.5285865594904864,0.6926037986472638,0.570682926322385,0.4734867243345225
0.5294057070110614,0.9540035542876274,0.8350426073101985,0.869113696181471
0.5298766838206251,0.4191287645565345,0.5492266569937869,0.500758085788183
0.5322238471541143,0.5276384556016213,0.654734064694539,0.5908051328426783
0.5365521069457837,0.5384990214531311,0.5693924252187029,0.5594103559163697
0.5369418807157399,0.624076012362151,0.7335000833556343,0.5613979261607414
0.5509772878744166,0.8722319253550757,0.4647461654334009,0.6783879631148892
0.5511603607019203,0.7794645332633039,0.7009250061994133,0.42929486014756396
0.5535598439762855,0.6477811401308076,0.6500634523732495,0.6831811321957636
0.558293707643436,0.7559838925909264,0.2940953543505366,0.39121982194744276
0.5597778404885699,0.6715967010926938,0.7334314192862433,0.5130867162514889
0.5615539051048136,0.8449167296966411,0.8143113987947256,0.6694376310154503
0.5616058345445212,0.8406652561540751,0.8925938633126111,0.5377879905609176
0.5789744971569724,0.48138188655800324,0.6429209503480253,0.7023211067306676
0.5804179131563179,0.7036091371203734,0.5974764388122699,0.7059780936642354
0.580556388180008,0.5132611408125609,0.5339036469403566,0.5994188252453603
0.5842714901396546,0.5730113609931746,0.5658937994278477,0.6688442855125026
0.5873475836107446,0.40220352586450336,0.7911920249871559,0.5829457293082895
0.5896713040082106,0.44352009194150127,0.17364010395712307,0.6124303183108438
0.5908582881980031,0.8044190497196326,0.3816548268070722,0.7179871358927037
0.5935503543411371,0.5869193121401404,0.296200416749069,0.7543921757566028
0.5939483622213997,0.9837072880673253,0.6378938820974522,0.6939241417880219
0.5989062762496314,0.8571130562219166,0.8112899442716557,0.6601481505164509
0.600513799498124,0.42881446303238924,0.3520672404767871,0.7519228258372519
0.6063499388337127,0.5990435588976462,0.6610204908129697,0.4763340757581193
0.6071466431579416,0.6974466153365152,0.6752041893931281,0.6997866681438599
0.6182481051358831,0.5083697112869421,0.4741944021233523,0.5041730516911433
0.6184941689663676,0.5782222739116716,0.39227603219575113,0.6548280688942715
0.6187435258956084,0.5202083071467323,0.637555562359131,0.6541396768400247
0.6224432510204523,0.9640653977215713,0.7224315930507555,0.7188593696537869
0.6242450890548918,0.6621785119713391,0.6327952508132934,0.6648655812045202
0.6258097595536745,0.6434545564143181,0.46843981745559,0.6208898337238207
0.6332282393301494,0.5446865118271478,0.745293979912217,0.4473141156897245
0.6342041064264985,0.9056219139299112,0.5485108973754035,0.6984966679399948
0.6375284589650284,0.4878091011009322,0.49747641063694736,0.5972202585886002
0.6394275680042147,0.5957185364319051,0.75506607898155,0.6484610852596302
0.6403241814675166,0.4419996783751383,0.42691483006448094,0.44695289694841145
0.641557127554821,0.652918723836831,0.9576358595454414,0.9421751054025244
0.646384664335716,0.69982226219982,0.46383170470024615,0.6145027405093538
0.6523150364408086,0.5366978476310654,0.9559691318466328,0.5594274327797768
0.6582806923868121,0.8002066060309683,0.8142044089991767,0.7631614626682383
0.6587920757965536,0.7142599463464376,0.6022348209520016,0.7193919526529138
0.6630903032224151,0.6063134428993686,0.6779515168853567,0.543459727003874
0.663862710937229,0.49440701434901113,0.7939217187115906,0.5971430944637298
0.6700531947047439,0.6490643140215177,0.9758811246162745,0.8596895196841081
0.6736345102943653,0.5315917694986353,0.7624943221897763,0.5388321633147265
0.6776779600569822,0.8441182328454184,0.5439080402038291,0.6385118616322669
0.6817189794413693,0.9626108410577691,0.5427103930323643,0.7163334348718112
0.6904154454376737,0.657851875858907,0.9337647719752835,0.7587735681404582
0.6908014773909117,0.7554286433089822,0.4242392449546944,0.5565885279192263
0.6913795211094949,0.4417652590146706,0.7754688164317212,0.639020440729993
0.6927972483631752,0.5033916175446221,0.5100295176268023,0.7164151625483051
0.6994063449988477,0.5687970681965788,0.6284005864812561,0.5422563313778124
0.7006832671326937,0.7166612198356688,0.7522409675425497,0.7852595191552769
0.7099470665810039,0.9320840346338752,0.6663471724791851,0.6710920294818044
0.7102174378016604,0.6909342896032886,0.6117106548289284,0.7874144948785188
0.7107350053170292,0.7964057157075711,0.825129920062797,0.8063745505948652
0.7114674019887619,0.5284380714719277,0.8877722060628452,0.8583697228072823
0.7166737318625166,0.5283073087550264,0.7686900933628273,0.5995882961671216
0.71676260026786,0.49717370155579027,0.7864429122119413,0.7330292027807511
0.7231503115075647,0.7795587206652995,0.5028313675532933,0.6556931685574473
0.7258673601116236,0.9265712542690651,0.8301039191630054,0.9604734375990277
0.7299964414248781,0.8515558230150092,0.7437302716189443,0.7789876768686069
0.7318115501532617,0.5348354534371746,0.820340285870595,0.5668423100908927
0.7319268703632548,0.7643782403944265,0.9278238946766698,0.82239451777591
0.7330478577144327,0.4936910737414383,1.0,0.7479388279425085
0.7347893559065327,0.6865419111530315,0.746854827042419,0.9043935767815284
0.7360821074281729,0.9601365353874078,0.7999618238967207,0.8341290302557494
0.7453749511416836,0.9832070174462132,0.9594700674880003,0.8460236193000276
0.7457056611260433,0.7719483792340598,0.8407836711418543,0.6731692801836477
0.7517778539343964,0.4329333233823648,0.7298463599911835,0.6614264039232426
0.7522574548218832,0.5889987243977711,0.5717522027763327,0.7541549998874253
0.7559632648581746,0.668835960264179,0.599374641836575,0.9250315587705445
0.7652948352851747,0.6059806423588345,0.9001992363938196,0.9126942640681607
0.7663640170851709,0.5287888418317498,0.938970005621638,0.6828147463004578
0.7676812846632627,0.4418008126598007,0.32709931103577744,0.5863914273891698
0.7689510938897998,0.7815139878193571,0.9506325150931557,0.6988805565866814
0.7720459790593697,0.4409939289665151,0.6509846695487062,0.8105859521033063
0.7794337000017354,0.7686351321150708,0.7063536641260387,0.7773542983602267
0.7815623202916722,0.6844337289926611,0.6900136557603531,0.9121263796137534
0.7908753434866136,0.5882050244129571,0.6152075117124381,0.6618057612195082
0.7966211909970667,0.7201551154819839,0.6888411301862236,0.8284310007072032
0.7968900193958833,0.7268597576081952,0.9848100676534125,0.7759249678808309
0.7975323539152325,0.6988788301605782,0.4262993034359169,0.8832418747757956
0.8109639508229785,0.7436077231681593,0.9958154243605464,0.7833966640737806
0.812772893571516,0.7163829781451331,0.8954740894425611,0.8968369171480505
0.8132238387027814,0.9082982114599525,0.822547002417387,0.871426737088789
0.8167311738587996,0.9477332245588785,0.4867158866815994,0.7093516658220147
0.8177580911559444,0.7375753955360533,0.4399251830249464,0.7169511315631767
0.8184205222967551,0.7393767670766808,0.9601865592779486,0.7900161711744678
0.82703082392535,0.8646377350178774,0.6700181013317544,0.8891501409527103
0.8315612561186918,0.6978554976655243,0.8897963327906422,0.8411052056685531
0.840223161026414,0.9076412398947532,0.8555251572326977,0.8454733474116907
0.8439396470560129,0.6265958636053676,0.7969926545658468,0.944616617816524
0.8471867055087602,0.8632973897437378,0.9748060794352267,0.8848759265332587
0.8473797735124566,0.9018013005468436,0.9400982983108481,0.9580436673273681
0.8539208525204924,0.6490776001654135,0.8400130644688377,0.9229545668189971
0.8593338476871369,0.966412837790248,0.9771244878655577,0.790252542218491
0.8619959180871533,0.7491655942286954,0.9096360526425353,0.8338813145590109
0.868857421487252,0.8623196446873863,0.6790580381721658,0.7374323073328894
0.8701583640521585,0.8849037659411964,0.9931097938845331,0.9235602873504778
0.873299219678886,0.7567153937329227,0.5990718455387383,0.9367355665373134
0.8789469835199849,0.8282372590514583,0.8646210901417195,0.9755642749030407
0.8827102753800363,0.7191278635009241,0.4074318009946527,0.7883450559819014
0.8846418183704658,0.9086886597495276,0.9388837890838653,0.9372963172197042
0.8851747249026888,0.7756031423364642,0.9527223718924288,0.9469321036370965
0.8866406502575929,0.8388863781660545,0.8908654791282821,0.908755287476229
0.887796746617879,0.8842163899415943,0.9339908241208815,0.9953072566075234
0.8896163487799409,0.9253767299068719,0.8513567478242702,0.8348486246124487
0.8934580576286622,0.8262742922646342,0.9375025468519327,0.8702851971690104
0.8949103328197754,0.8114223920193435,0.9245002071687032,0.9497344575376618
0.9149861065332727,0.9275866744613201,0.9521908116195458,0.9688549401893947
0.9163666809774089,0.9562438475905712,0.8958457571743016,1.0
0.9303978343789718,0.9977738048295594,0.6016388044330513,0.9929685354102785
0.9332657492648275,1.0,0.8592196717473791,0.9622378781247687
0.9405468454431809,0.7070398631602969,0.5406201012182755,0.8764314825058729
0.9407207595793077,0.7398887050581779,0.7029980917748454,0.9356190895152199
0.9409311242252655,0.5856603775936713,0.8733623220911279,0.9114546142107156
0.9429816931178983,0.8625123883949366,0.7805336135323656,0.9754416409601631
0.9443226115869671,0.8625291493564887,0.9990587624373498,0.9905313717495835
0.9483262212909171,0.704545983243778,0.5037095469926869,0.6972473354291803
0.9516938980762641,0.9262249393292777,0.7324165035033758,0.8304795493299125
0.9526723456476499,0.7694246633590356,0.8397955414833623,0.9524862620911215
0.9578753136822401,0.78810449336039,0.6908270258601159,0.8596245504022393
0.958699242053475,0.930252315110089,0.5941627329797152,0.9153627454601121
0.9613806122259845,0.8661680679383965,0.9533298419960938,0.8462990523212955
0.9672862457982437,0.7879387030718898,0.7577902031303956,0.9147648485279635
0.9679904397657532,0.8159950373355782,0.7179750141132553,0.7379413768397297
0.969808247138399,0.5807162532456555,0.9829013663909498,0.9192165045933013
0.9718192625843599,0.7417957363500851,0.7531150417264458,0.9045801513020845
0.9773028025479885,0.7211420503030886,0.9680606827115464,0.824527497644607
0.979448483550279,0.5186930671522272,0.8234103347218252,0.9173034077700865
0.9802150648151688,0.8690818717037493,0.9853452560572966,0.8963419882562228
0.9870192181169585,0.9479455727223955,0.9268154841266071,0.8040699918930022
0.99267967623233,0.944384588957455,0.649010645967421,0.9294490049283552
0.9936050777234379,0.924038171733983,0.7753147960246124,0.9209935367857227
0.995408322097998,0.8081302829442215,0.6724661382960893,0.8249503438316632
0.9958341745251396,0.5143018492124113,0.9953763555776312,0.8461436464951513
1.0,0.784932216532959,0.5773498218169558,0.9615015979379874
