A,B,C,D
0.5194434907365812,0.42581943966466407,0.24760146943507344,0.37844526865132844
0.5226882112319056,0.3253143218956004,0.5233893237278671,0.4114679189897914
0.5237037410857684,0.4672201692478586,0.33101341128181716,0.4147426653543481
0.5316044589349477,0.3312323550512425,0.31487438086528907,0.3787411515168123
0.5327611933488737,0.3342800663725124,0.3442848816893296,0.47922271036312725
0.5347283212622659,0.3655864933769788,0.3603913668156259,0.41445735411696805
0.53509084975894,0.46762775993831907,0.45602723799932976,0.45909977606576613
0.5357596439140863,0.6200871722669885,0.5101469237863341,0.5941496241825144
0.5396921798153909,0.5380051296398265,0.4719514124831884,0.43442800694260053
0.5436143284074897,0.29607828181550744,0.42698626699276054,0.3506306550417455
0.549561855613294,0.5771526208949701,0.4897428557462372,0.5022959659020257
0.5531754923727434,0.4976572582626698,0.4689130097545484,0.45389354713642927
0.5537554965892671,0.5746356349012497,0.557455799245739,0.709696881085901
0.5546368441180388,0.13208909216197884,0.27126944230043526,0.32286534467278716
0.5577738081573935,0.2334999666291585,0.24226872134845345,0.37133627480493925
0.5586920897785764,0.5053167512651421,0.5088594143803331,0.529784969487961
0.562365199080603,0.2775328010028624,0.37676738751072336,0.4847722039354526
0.5647489954383181,0.5328141526225917,0.4866511054074524,0.6221782842090904
0.5651255726624027,0.4439947578019474,0.4152413042860177,0.3934707657015818
0.573753985250712,0.5473719571698794,0.25851860277425964,0.3629893274922006
0.5784168486981176,0.6137075222966129,0.4397013610301177,0.6054539603010132
0.5786560639699018,0.44165383503562317,0.46324675167102103,0.37049061046728127
0.5837183082560454,0.2550482079516123,0.3899904569954906,0.4247391431205486
0.5859361329731373,0.07493798345392666,0.33413661242152026,0.07989400008569059
0.587952389416401,0.3644885468119632,0.4945379614676926,0.3576375902955904
0.594025449247844,0.6010422922209334,0.4465220299075352,0.45490757113015645
0.5973257997230113,0.39780109405418107,0.45074844349263743,0.3204051072147539
0.6001339725256427,0.5442844496019591,0.5160094261057986,0.46947374440031564
0.6055400371488076,0.5795798535051464,0.3585142065989685,0.5887051786372035
0.6064136172766994,0.36707627354795147,0.4864461977962994,0.3338579538792944
0.6065633636850432,0.3891984996058623,0.35322675287601013,0.32976689390544744
0.608293003676725,0.34516029053512387,0.1968074251254367,0.2594918398502698
0.6092032609268025,0.2542887576453289,0.4311484114005105,0.4472889184181802
0.6113048052727492,0.397008910960963,0.445280042226183,0.47250714011165307
0.6116011613940031,0.4279602870913263,0.5448671103328648,0.27935614810461606
0.6173352096443122,0.4644567063896927,0.3437177402882945,0.43889252409900226
0.6213550010958594,0.27048863563231695,0.28182562194636973,0.2014619378283159
0.6233387962270315,0.5260191926401866,0.38098968774400155,0.4188457094035808
0.6304336323565516,0.4467472161925652,0.46914140984966224,0.5146480076683904
0.630963290092548,0.3562978012595456,0.3324074557579989,0.5207656110656502
0.640659749371097,0.3425006422217286,0.2884370463733775,0.383523219547537
0.6433298605400203,0.3521511895816283,0.1486251960843864,0.3240160297243876
0.6450492311584911,0.4008065191251424,0.444097016215417,0.3058328690830491
0.6469652104897099,0.31079330099815927,0.5150358978648129,0.27600583808978285
0.6477080121087753,0.27270068326908103,0.3747085778958047,0.2988840771230865
0.6525272802830204,0.48572610837292574,0.34548136832565124,0.2821085719138028
0.6549926655852457,0.5622331923451117,0.2950763018791587,0.2702696740595395
0.656382639371234,0.36415630067179683,0.23108720481366762,0.3728465118089507
0.6652398890453527,0.3877581028453406,0.3773263314130184,0.5337710038914998
0.6733080751237849,0.23121409001919324,0.23356697180668462,0.24616737553212586
0.6763760506167095,0.3341835292380554,0.35145865122781117,0.3859390068690628
0.6788918642187995,0.2613652444780188,0.3520049314536131,0.2870897005839733
0.680973328287814,0.25961126171862625,0.3079603120202997,0.3168853616576598
0.6810664864722263,0.3220412641364616,0.29851430421764114,0.26233280071707754
0.6826343499235763,0.280931454431967,0.13363280141977285,0.38568054667882634
0.6869755968678942,0.4593187736506128,0.386787944260786,0.22581935059665859
0.687986342507861,0.23495779128797178,0.3447066712489608,0.22737246774797693
0.6930090022183756,0.4501582592731911,0.3354552192261687,0.2903019872368391
0.6954685122672613,0.241531808815856,0.14487052660384447,0.2666146785772139
0.6969808697248383,0.2997449274565137,0.39611163005282857,0.36328903008568725
0.7005907544277663,0.3319412975805399,0.3406601740607653,0.2799788542452708
0.7077921317811557,0.32596871257796345,0.4256032137132988,0.3942152073235444
0.707985753896552,0.26092219295102936,0.16804108516828564,0.003155408994629405
0.7095135357521524,0.09372427298092678,0.12166871908341492,0.16589507949957216
0.7164661318107568,0.19425242088799466,0.30147863253611595,0.1723558550388461
0.7298719555808718,0.1510565984192147,0.19107283367213934,0.23913196181506524
0.7376041455802693,0.2876273104105529,0.28620184746571,0.2763340396151601
0.7445395286282428,0.17156834250788144,0.22233486112020429,0.28981886581737737
0.7469471547249409,0.3622206788636655,0.43978594519358927,0.3212585595326435
0.7485901824573498,0.18613980371699446,0.15830210061370398,0.24509319956564002
0.7528678857886013,0.33897709069477566,0.24191898034420434,0.23340272758116398
0.75902001408185,0.30311898388312064,0.24380386528769338,0.1880374659918993
0.7594571437317998,0.3623613253851794,0.4842966827499414,0.3150323960566882
0.7635334792730183,0.2871023955600449,0.38446149697065435,0.31068656788113835
0.7705175958165527,0.1225328697673429,0.14816338438473775,0.2552327384678984
0.77443279888696,0.009761269746133783,0.10132961039670563,0.06276267122392931
0.7820606927214626,0.28589221042665447,0.2580876700562029,0.1495810772587275
0.7838784227404355,0.06275167436249718,0.13964962916198098,0.030941179812832287
0.7854827276246865,0.27913018078231233,0.23228552922117163,0.28860306889640286
0.788844102189079,0.22589332500534043,0.578320877842194,0.3648431703908006
0.7964503400370592,0.022258575097974798,0.17526456343644414,0.1853283452256259
0.8015976241404622,0.1754014863929203,0.17533754825642467,0.2586394901881769
0.802576279884464,0.09403807196558944,0.1642288287573045,0.0904973307187118
0.803193198671003,0.09007234985401591,0.06601832900727878,0.03107073534365601
0.8054415871603992,0.27373157045430785,0.21474490052171114,0.19896235629874015
0.8060982676787312,0.31079086444246484,0.23457707342491652,0.3881717319393282
0.8064830035720323,0.33014884539908596,0.37598882078861184,0.1906142242033435
0.8096212991847892,0.05002090503557566,0.06704497051568359,0.007063756644644981
0.8101192692097701,0.06468404661205829,0.1499844503722375,0.07822138625886432
0.8129235533924992,0.10208963518862568,0.12037974104611193,0.20657548773784862
0.8130241094750312,0.25074209954452975,0.3226577716692841,0.16159832234147464
0.8168615258303774,0.293298166081547,0.15888851048010388,0.03827192299961957
0.8228775869560472,0.02776783963573959,0.14504521371112555,0.17899773779813266
0.8326563290597012,0.04491016379027635,0.09726984663135863,0.025592430809853406
0.834793306749121,0.14341571550292054,0.11271364130474593,0.2858996459014185
0.8356263242842119,0.22456854662191528,0.17614785948164602,0.2790767640128061
0.8395619786150527,0.0801818717058791,0.09275287347164984,0.15813263286305823
0.8419411902220852,0.2670412025524307,0.07654972764526424,0.21124013964836652
0.8491688179454988,0.1659018186580592,0.09116210212558296,0.13939878442391573
0.8497981761717284,0.019908319653854867,0.00825456260232571,0.012610402865362635
0.8545140820555326,0.13101151333921102,0.20304590656782362,0.22471689805265205
0.8559581728917973,0.03222358214395182,0.015112936692608159,0.0033991859977359207
0.8618266377580676,0.296605243893143,0.3296545602321759,0.14030485829894324
0.86192622216006,0.0,0.07485960581977535,0.08570924219681952
0.8644312589402198,0.022398572994362542,0.16233056428155967,0.0
0.8652025928973616,0.07212131017556878,0.19171652176679177,0.0747833766559739
0.8695121313070542,0.04954713072448813,0.03408613762450985,0.1125891121653515
0.8775590261752817,0.07663555876101524,0.22210536206640308,0.2841721702792729
0.881373616236284,0.23209930803151013,0.12405913713467787,0.21323611888189897
0.8906398719677674,0.06002286082849062,0.02622429759633249,0.008350861734328197
0.8949029182086399,0.1330231742170569,0.140290470990592,0.09149977392056863
0.8997535610761418,0.12422195067441677,0.10000026245578097,0.02794008161606787
0.8998661017695476,0.0909665065065286,0.11397257984729692,0.15311239484306693
0.9006858110520761,0.16866713388292964,0.06086032956783327,0.12812299280470896
0.90581269069329,0.13644106507871556,0.21162310605586232,0.04610643835265993
0.9067258726319248,0.07972603131783562,0.05704149822844684,0.1379860463530922
0.9096733831176809,0.21945734697346486,0.09914327761163011,0.22904229866767922
0.91187920491715,0.15384679778543997,0.21415496656912292,0.0404144465142221
0.9139476533251633,0.1011796736309184,0.04569922849998187,0.06196818960582373
0.9176085207874063,0.14336349329784615,0.17278214984971219,0.14761400762625743
0.9227870076030282,0.07598409511406401,0.06871089208342274,0.11535914161709782
0.9233405449840485,0.01953662217836516,0.0,0.169195022828739
0.9240402306369286,0.2858612128031872,0.060197427353528954,0.11756569808098338
0.9258260852100886,0.06695750199540795,0.03361535633446988,0.028507431732821664
0.925981452108669,0.14907844826810823,0.04380039539449365,0.12653215677959373
0.9321385524225295,0.16177078186142224,0.2589677777905519,0.23740666809466315
0.9421417568548529,0.02314568812644391,0.08675707998908444,0.04261537264780624
0.9459278901769217,0.10076021392994605,0.1941817244013414,0.050061392080931744
0.9470989378891116,0.18076009234952128,0.04338917038698564,0.14143523676490188
0.9482241735602556,0.23246394281061933,0.04679972747988903,0.2183618725772808
0.9553973738104788,0.15222175991143017,0.09017133726104332,0.10240291290444736
0.9589299390301214,0.08924560047822139,0.05333519564415534,0.11758131373356939
0.9613552127182703,0.06630083761067995,0.049477166247759774,0.11159986355340745
0.9657318937333746,0.24871518165629725,0.04379516149389284,0.10016843783625906
0.9699210483538077,0.12789984599222093,0.08403536039598591,0.18654868812841274
0.9761354435641292,0.12574837598721755,0.09318014379797801,0.15061184698240526
0.9761700299644867,0.036940892973448824,0.0052053487423108225,0.05752348993983247
0.9821034829626569,0.0435488360907379,0.09758322040794976,0.02634346955917588
0.9835503289509657,0.09644196784686565,0.14667356321871772,0.028922451247881398
0.9873284224348211,0.040993246330959576,0.20846657452748363,0.04358211203799878
0.988361823215821,0.12541857095416065,0.1349538544248523,0.2118950855681737
0.9994723813110501,0.15582860567026513,0.0743782820696216,0.022754278335534894
1.0,0.05141305795946882,0.007365381034157736,0.04805443895971473
