A,B,C,D
0.5301667650864039,0.48496585772237943,0.5567912592604584,0.42577994597051827
0.5321971641464555,0.5191240170134382,0.5278824692529398,0.5124411770264665
0.5327391720851401,0.5872355951098033,0.4753847490702944,0.6711625587665996
0.5335931496683821,0.6568585327404056,0.53590698014441,0.4891852887832117
0.5360408371117639,0.573446768103396,0.39094544869286,0.471361076204069
0.5360458184885631,0.49343071430203844,0.6009315068596189,0.4622515915680695
0.5363140022167517,0.7113642224086387,0.7650604026215551,0.5835315392982722
0.5384908383973956,0.5744593792572269,0.4755184786452984,0.467210276713418
0.54612419830742,0.5245047613613533,0.4348393799686799,0.6095859430350212
0.5466191800193964,0.692290780352279,0.3751316767739367,0.6829715268454358
0.5624073283788221,0.7488204468695354,0.7651480259510026,0.7613036992590081
0.5676468508795932,0.34916666705641464,0.45474168974649537,0.6080878751508224
0.5711461478772618,0.6873337118906925,0.46673141648372407,0.5071605953223055
0.5799716383644089,0.5619998117183103,0.3646928418402543,0.3832887226080567
0.5813428319595364,0.4691489282332031,0.5816153996569978,0.4564393891646084
0.5883025434486177,0.722880103502581,0.7568480436104545,0.5907442284433937
0.5904941958562532,0.497705350886728,0.7156931005052303,0.5104217184895714
0.5948409105168764,0.5149595194072748,0.6123923784425337,0.548438799514476
0.597125713602825,0.5724178265690401,0.584179153628343,0.5547477842926762
0.6129553388849258,0.5386244573761428,0.5294807884518995,0.5779063850216127
0.6130768592756511,0.6002834308443236,0.6829275862438379,0.6965058770042237
0.6141586226946714,0.6857913584148733,0.6735996358687718,0.5853222958499469
0.6186238566402322,0.587142993122629,0.6708244638625536,0.7256202396968848
0.6205728147573807,0.6518325932414776,0.7439147661885935,0.5891079859175002
0.6290223237230571,0.5722545935559549,0.7241765020805321,0.8128298466199575
0.6303566252856007,0.7253838119257129,0.6352205990093556,0.7085499983095696
0.6332418706826862,0.6850336057768183,0.7125483400541169,0.6969074030102878
0.6333044724785064,0.7778139069283825,0.7051977332183167,0.6159487076644049
0.640820727602328,0.5245642921253829,0.5388626334484695,0.552869070816814
0.640880825430122,0.7298837352680453,0.72498320608221,0.6271509796629258
0.6469467557066766,0.5935500185552314,0.655879652122379,0.6270048134172068
0.6518913373832449,0.7126477507093537,0.5174206006270815,0.639165032573828
0.652832155108699,0.6763794946077738,0.6867886650077766,0.7585221459612184
0.6562609427174242,0.705659419000575,0.6189360519621422,0.7587948394670844
0.6607731773262597,0.5190551685855473,0.5259614348386166,0.6188189211705599
0.6623017264400257,0.6342943659955961,0.6441128549046514,0.5605725025643259
0.6633304577923756,0.47614326614283986,0.7649087394860037,0.7421599548289035
0.6693242752507012,0.6173508273740071,0.8046804393588338,0.638153517896856
0.6720066292608223,0.6455994064899755,0.6653688545910273,0.6285296906030903
0.6740277770464375,0.7110606038953607,0.8550480781222485,0.7404121177154052
0.6805485517076174,0.5493370590629466,0.69979345504728,0.6155525627904059
0.6858993349291148,0.7585014690261355,0.6367812538010437,0.6285273417423215
0.6879162174116606,0.6363283294219451,0.521095040000575,0.5677826222177934
0.6984542935235917,0.5898901487075255,0.6701870296035363,0.8257114578164698
0.7001047685548183,0.7718418068000875,0.6653795873487766,0.8011410730518745
0.7002811998173645,0.7432762846371589,0.615940121532579,0.7083186736492231
0.7006618638126164,0.9108910405784985,0.8337596359606033,0.8524454840329054
0.7017541731235782,0.6969981679828405,0.614250021111062,0.7530374201528501
0.7068453322816471,0.8794531152621586,0.7497380527464035,0.5976106670025052
0.7103037964048659,0.8268148129504237,0.758499923551599,0.8014278627655312
0.7158827703129159,0.616350562082547,0.8789673699025976,0.5796244855673851
0.7291659730315203,0.5273143162180044,0.6281749490337598,0.5804717900593094
0.7303106577739892,0.6380410037040847,0.47436854008598234,0.5489247748685762
0.7319038996605614,0.9031415417803518,0.9259185288859505,0.7747850536098538
0.7345493112975668,0.6806341873955966,0.7032830119705853,0.49332931059646956
0.7385712121460625,0.7533088880622313,0.8220041706147287,0.662379042621834
0.7405893337968811,0.7535981365531436,0.7761553869828637,0.7396630185966446
0.7432049600396492,0.8371797488588056,0.7015737566557366,0.6582174649225102
0.7433886882671308,0.7121101026342481,0.7341981731087137,0.9371109444362702
0.7503018063682194,0.8029832772424378,0.6130549781577731,0.6856111194032869
0.7605144944507111,0.6573827308152096,0.6326594272717325,0.6464608139157083
0.7636142176975554,0.8619508093507424,0.6658012350688478,0.8260129890255601
0.7643528096705413,0.857601568879028,0.9328404268385849,0.9857171022106737
0.7671441994975915,0.7732459072802745,0.7237162745416774,0.7462614569781465
0.7697417026885495,0.6941718120309871,0.6004409195294262,0.8396841659711124
0.7703874917183614,0.7917068653280364,0.8273026168190499,0.6845756202660496
0.771597187494946,0.6784726641717177,0.6668978426436454,0.6593355140921624
0.7718874105638793,0.5678155272988902,0.6144047121484939,0.48457178929572914
0.7873983922575587,0.841434543045005,0.7362230850125657,0.8831722205662786
0.7971742287118992,0.7169619613088775,0.7493861235428237,0.766361776481609
0.7976141007626606,0.8299335917477336,0.752305162282223,0.998278813670249
0.798212482745447,0.8990178916450201,0.8976357712282734,0.8030875181705197
0.79835442130749,0.8049441664481856,0.6374268411640762,0.8113634734249707
0.8000126326748286,0.6359999615555219,0.7399660627794195,0.5832257361895656
0.8014204044529613,0.8404359996028765,0.7854755822115388,0.6368372369189391
0.8024347888968272,0.8193753328343623,0.8016784763419785,0.6651812659699512
0.8043114485004725,0.8254157828796375,0.8757360633556145,0.6719433200421316
0.8052841774139208,0.769558614545699,0.8347732801812949,0.6862872374094843
0.8080181300949956,0.8117124302700707,0.9230607815914932,0.8985737290750121
0.8135889853416413,0.7636416900136157,0.7795872516698786,0.782505144620287
0.8149423418681262,0.8737266607399423,0.898711707586503,0.9215434493496863
0.819131105841469,0.8536586797331552,0.7742300211359221,0.6657873696894737
0.8229504028635121,0.9439241059915713,0.9947889829310506,0.9209988726647987
0.8297838300210767,0.8008600169885778,0.9419706468386172,0.8981529366102935
0.8299800777403594,0.7242041577119853,0.7434528516199252,0.7895030727918577
0.8360124875150865,0.8866472282883006,0.8107925700812494,0.7445221442198406
0.8364032948584789,0.768164341599733,0.9516679220077621,0.8457640990256728
0.8389661700204745,0.7577956687127059,1.0,0.9508452722292108
0.839591087399859,0.8259588661167131,0.9228821878469555,0.8657790481472379
0.8438711922228489,0.7977164853242792,0.9667998385810965,0.7828011623837892
0.8474782850161343,0.6829656018607381,0.6676224268885874,0.7522297521786533
0.849708061627704,0.7588163438113931,0.7142869199571131,0.7434786892752336
0.8499653593355377,0.7390490070365312,0.727005687475339,0.7999312719943348
0.8500742840124199,0.7311961339121884,0.8398358088020272,0.7602114848518566
0.8505458788488851,0.9138216900228878,0.8869861812352332,0.9208724803667442
0.8556123451326185,0.800436186581889,0.8418532039513069,0.7399999275052295
0.8560260577637511,0.749907110532158,0.9682844662996813,0.8388026841185335
0.8592488823072023,0.9512958418213431,0.9081401786297023,0.8377803541087749
0.8595742792793349,0.7619082891568526,0.9067449875708556,0.8694717417083242
0.8660201938408263,0.8682401594574835,0.8693445725271173,0.8964137082661227
0.8706735977471152,0.8957102920039617,0.9699550140639176,0.8509844877645831
0.8792856394574521,0.8253108592189908,0.6584881179640707,0.8154158457769366
0.8828908711503718,0.8165147596431896,0.9338352200339717,0.8781686758853838
0.8862134246728431,0.8990583365910072,0.731377284697158,0.8361798153576034
0.8879964307013501,0.930861849852859,0.8098376054417802,0.9013888693501112
0.8899720072313904,0.9767912493252571,0.9875036313149156,0.9412140940032434
0.8907595543473231,0.8919637469573815,0.9790389339307156,0.8873544312567839
0.8944330034223313,0.9149087517570291,0.7321912317874383,1.0
0.8962315407716888,0.8079043256181574,0.7700871355933859,0.8317418639364983
0.8972492485469139,0.8667089592871097,0.807677015004988,0.7632757406401952
0.8981943328459184,0.86423136376198,0.9596666152746317,0.9064037740049152
0.9016760260467186,0.9646108874109425,0.9618830817049432,0.919137687765204
0.9032208596390094,0.9026412998263146,0.8830658185674655,0.8786918904860109
0.9056808657685858,0.9573258083209543,0.9841168749942204,0.9875889418547484
0.910084101686124,0.9062632090019531,0.9713172966768217,0.8925254573751001
0.9146462667232999,0.8654320004980336,0.9301196675877242,0.8681139173908485
0.9146741137448513,0.9536046774490077,0.93902375254343,0.9371084867752512
0.9175313640108909,1.0,0.9338887944527275,0.920498891436946
0.9236505177714409,0.8917054052821589,0.9356804161849743,0.8230958294297755
0.926602096149416,0.9407146823324253,0.9756186300907943,0.9918851413065934
0.932545456584272,0.9338301664045596,0.869417612081866,0.8690891290378426
0.939320483950341,0.9565492058512083,0.807443109635494,0.9930945830929859
0.9413455272988882,0.9217859358214326,0.9781318644756674,0.9231213403943967
0.9478489785926612,0.9407345960539272,0.8419472060773986,0.9076772832716627
0.950799773888143,0.8896108226595152,0.9943009045087773,0.9435850391724
0.952100561523537,0.9634830773895772,0.736748040055461,0.7397252930005475
0.9547280339751688,0.788867105491287,0.7570990992600959,0.9098432729351027
0.9582347715427377,0.8493577869387492,0.9696093455386292,0.8393806716276138
0.9632789177928942,0.9794680397133538,0.968274513345913,0.9400979398105537
0.9681646250739678,0.9165794029265417,0.9597799335262219,0.9470589569337318
0.9687206683795186,0.964645652337334,0.9068297776470429,0.8854925147815936
0.9688994033046189,0.8697260632338738,0.996025482666212,0.8541526981842017
0.9690193750539483,0.8654714364658735,0.9163257911681432,0.8717481942321009
0.9703612642622831,0.909129318298967,0.9019073581979345,0.9351863491389046
0.9711613105004331,0.8645305180576253,0.8082916727808529,0.7971467824838767
0.9746647273820026,0.9805758964461435,0.9578213262329662,0.9039274973969287
0.990790283573386,0.9551249150542076,0.9787359997186658,0.8822842559572467
0.9911080949333542,0.814856647015513,0.7609687250105142,0.8604467958688619
0.9949578717086652,0.813235862910211,0.799435053199072,0.8145730856595335
0.9960797001446023,0.9776814521211283,0.9215033457152186,0.8989992417966572
1.0,0.9385785301987071,0.9511122993540496,0.854968082995852
