A,B,C,D
0.3040701294553515,0.7308161009919376,0.7800066498248065,0.6982104272731147
0.30603824006548663,0.4622446030277403,0.6411951230649439,0.748386647191716
0.30920582483672493,0.6736141345335256,0.6312265219285303,0.6836784601836219
0.3175048462687388,0.8080354150420495,0.5582456672342965,0.9586573916294725
0.32339855244595606,0.734008395235334,0.5865591574281768,0.3855828688897416
0.3320230223838796,0.3437749320484371,0.5527952853092812,0.6501966194994577
0.33507939164460787,0.6409127503157314,0.7166471043053292,0.4631175027994816
0.33719639575167326,0.4933874422605158,0.7223671209858384,0.6660887499313639
0.341443280857694,0.4742457780284809,0.548253309805893,0.6667493017745647
0.34193787182319224,0.8164623278568492,0.718923982274691,0.5098956559162419
0.3440950841938819,0.7564345581102947,0.6908490887446297,0.5971471237666888
0.34622583072449165,0.5536511986018867,0.7352780217503929,0.6910354671784769
0.3463837524383313,0.5280836040109234,0.662097404794183,0.6352831541708273
0.35273105676248523,0.5140778578096599,0.6780034692709299,0.6933143942225344
0.360201508289773,0.5738695681152064,0.5808132249149679,0.5275778282927448
0.3641153928530359,0.6856280055707071,0.6033492636509903,0.582067199766835
0.36483755076257013,0.8594732688687807,0.6958964088980258,0.739878710071703
0.36931529893569726,0.6231578296555873,0.6866227930387376,0.7839496251150594
0.37282570046986974,0.43038432828808426,0.5951719071939034,0.39920290417805093
0.37636101092661683,0.6337210642548283,0.5748004958707056,0.4734346238818803
0.3776609386240214,0.5309649283079465,0.49788117186684444,0.5168187744824706
0.38027486496597,0.6145506827114003,0.6193642362942815,0.6720103064912066
0.38088306243514564,0.8202776928068853,0.6959539275493796,0.826414065496023
0.38307676496895304,0.7032266857046406,0.7481344063241504,0.8513725127930433
0.38720649363183934,0.5246476901656307,0.7605176473473592,0.6405891754084786
0.3876843474724839,0.7807294565745372,0.6580896711580453,0.5055556288517418
0.3994399664278641,0.6751526801365852,0.6236374859343405,0.587264689231842
0.41487990725970014,0.5810929616081644,0.4628638956830391,0.5586812269031682
0.41953294534382746,0.4784292006314349,0.4533490779763174,0.779448357438314
0.42118652624539143,0.6132628308219072,0.6196838679678217,0.5653197172258488
0.4214775970856754,0.4489753314367819,0.6829232104050001,0.5351776347023062
0.4248768347006015,0.6342331168520324,0.6244075761969409,0.6072684705256122
0.4269536884474284,0.6485322977234025,0.522576913652837,0.5414713696033542
0.4281191578874977,0.5776079072049155,0.6253591191486898,0.7176862812955552
0.43230458541835526,0.7966726359739862,0.5824496136822013,0.5184894471055594
0.43303026100708664,0.2794769013162518,0.5532886333641822,0.7390292252632497
0.4344322156002743,0.6267291835109108,0.47435371797344184,0.5540914302713595
0.43954676846976876,0.7341338884390709,0.6376460855830361,0.5774358500611554
0.44113981798196794,0.46265453767438436,0.4319300505432505,0.45579342130601574
0.4445451190978729,0.4891470834862681,0.7033637683638492,0.6860917789341909
0.44801744112658975,0.6017427085130924,0.4713945104789047,0.5570039535100293
0.45096681313811715,0.6334959970137755,0.6802476851601016,0.5452855236118823
0.4525524471233094,0.38195093067504726,0.6008202503939917,0.51488462547291
0.4536638861974367,0.6908180923649903,0.4996822894318176,0.6985988507585292
0.4565093971850401,0.5406365812976839,0.49339882471025165,0.5654304405021017
0.4570037983797113,0.7764483652301261,0.5948620237957136,0.4631270558495477
0.45856051142503373,0.39267683327291136,0.420969632129245,0.2201821546819649
0.4587790136452291,0.4758038550276904,0.600822975348402,0.4793153327067686
0.45945981014818255,0.30657188132259605,0.4311494381537363,0.42905395605841723
0.4601816815913951,0.6089411693748232,0.4351181480837605,0.7760646122046728
0.4662580715999376,0.5019901221377492,0.44463344296897167,0.6668840811910159
0.4712279678765807,0.6130263395292004,0.6078228055849493,0.6552493163962619
0.4784191175089706,0.6316372437829736,0.33322017953082117,0.42697542786922293
0.4814112108587731,0.7365515053052073,0.4973848317139643,0.5719386328191508
0.48306659277490976,0.5748824632958287,0.4298004588050258,0.47418865891380035
0.48395488893203076,0.756235905350113,0.6296707733258098,0.692084663923354
0.48687771164834576,0.48088648573116,0.4672393000938877,0.47467280913816157
0.48799821821843054,0.761790153547998,0.558341589526731,0.6579877796427511
0.49022497723611613,0.5710629807276637,0.652946855496586,0.5021291933944413
0.4936299232151741,0.37841981975589667,0.49304904495137003,0.4347711933405052
0.4944887888387279,0.7681944996294028,0.5859660895203044,0.5431063859467435
0.4965117414945984,0.3977819310894244,0.5718004663082505,0.39445758335955605
0.49779906990863687,0.5288461971571169,0.49801027037174195,0.40594275575433314
0.49961295390404264,0.4927849394992,0.5392378671706362,0.3615308188808227
0.5033873859580599,0.6682010426792502,0.6100567198694856,0.6850882968730785
0.5101696321743618,0.49237320843845334,0.5664044629793018,0.6006561614816625
0.5126266341639033,0.4412931319648592,0.412164925161876,0.3654097252713524
0.514909943463088,0.3481518699001044,0.506928552803152,0.4603926563389913
0.5168892491534718,0.36933557423108265,0.3758248573730343,0.19356012655786814
0.5169162163720827,0.4463187595025837,0.5756664622801848,0.7196400850598528
0.5276984044695519,0.5249328999093408,0.3428891443238623,0.48630307987029453
0.5301349991357573,0.5742735246195716,0.5083173610034659,0.4257470940384095
0.5309858395306021,0.5081255966755217,0.4989748261922128,0.6244826972275079
0.5318626668441846,0.4383787088558847,0.40437901010576804,0.4703674770359513
0.5322887304720626,0.16435835825298895,0.4303373768990134,0.3644373813774605
0.5334791848860454,0.3629792182468876,0.46565567322837587,0.497301730239717
0.5348477824174961,0.5006270095391456,0.5617453070044973,0.5924037539140335
0.5462470952279013,0.12699571872479531,0.31266448966482485,0.3366098416759532
0.5491466469742977,0.6257174402851915,0.4928350580008465,0.6463227276016701
0.5518079625880343,0.13825481472171064,0.3207017705287474,0.1341296221878986
0.554138999552635,0.5514685518107114,0.5336644104351136,0.4816620111426655
0.5609245820786956,0.4433557863244054,0.38942156827989505,0.306745363568551
0.5614808428087531,0.5447307636510579,0.44147273524227326,0.27098569098912517
0.5642342882768803,0.20759747081621172,0.38189773090453705,0.32033485228243896
0.567975567559183,0.3383626804305572,0.40551591998735337,0.4988957328795728
0.5688340783323936,0.5125090400097642,0.3334621185713381,0.4014924851460353
0.5781409398344657,0.18747555538016825,0.40548618005795034,0.28806869932859114
0.5784660113808874,0.4109618867321828,0.47378255585896323,0.4743331526147141
0.5803182641892001,0.4589827075468218,0.433898001284583,0.10547963572368269
0.583649924675409,0.4974304599527998,0.26087646427165123,0.46671565050451524
0.5839273164278989,0.7061620263188513,0.38169908741893455,0.5253920005177692
0.5850534952324644,0.6185427344483716,0.6344132792672073,0.5346572419016882
0.5910712138138072,0.3644735343979745,0.27309334782587313,0.4524624435469815
0.5918289213256566,0.33275056794493574,0.34664517479011236,0.36557829190605995
0.5981235648630124,0.47439440397760724,0.4961702858868765,0.22545266692888755
0.6050468907193268,0.37553499050427186,0.3612288221362867,0.17232886904469902
0.6071347818362546,0.37215072540686167,0.43349802935939663,0.47815046027587993
0.6175333284063076,0.4932711454836256,0.3731718153203568,0.3350878179207468
0.6209622300369968,0.2975205793713659,0.3166285642426794,0.16800997147245356
0.6221537710728849,0.5916746931224168,0.534496619814542,0.39305530209580863
0.6238316315019885,0.5357104984560594,0.40706058741178186,0.4091258197720734
0.6336962555425667,0.7731991433148786,0.48765998171856795,0.5980394993393661
0.6401361563716397,0.34438672708632356,0.27038175523270735,0.1624130822578863
0.6457715505642931,0.35744904078379447,0.4089463687943289,0.18373071194017188
0.6492008170083626,0.2683715261167222,0.3090925626353276,0.28331870811653415
0.6527677823030767,0.47273300791232997,0.3867814708466426,0.24905646438507323
0.6529778627480901,0.6963668368888749,0.27136553195101587,0.2833891478281816
0.6536457736442506,0.5456953187880544,0.27011933557204926,0.5235927330099566
0.6556143560179507,0.2891814006507262,0.5178599994072286,0.3224407877794516
0.6572820698723455,0.2720186187949538,0.29179076620891553,0.38000168939033163
0.6633081447726852,0.44599225573532564,0.25096498119031485,0.3729880665278742
0.6697324791519499,0.18129190564053244,0.2455880955414178,0.5900847914289065
0.6699930751287271,0.004158191243663012,0.39882856139564726,0.2003307785313626
0.6731606857529677,0.24188537630721063,0.38601943941572703,0.45146193417025504
0.6766909084220506,0.251328419980696,0.3510558497754921,0.5734112836722882
0.6858568778095963,0.2294689377733805,0.041038936342246424,0.26999422771310666
0.688515668344204,0.3391769540502414,0.3092746882310293,0.29686502813118143
0.6921086520791299,0.33246742833950826,0.34081046986488783,0.2677295785477287
0.6950941481268816,0.440646232287211,0.3069622146010387,0.33858391512992736
0.7128353761341588,0.42181756808809945,0.321907245345156,0.3292154240809595
0.7163901276455518,0.2550256873343688,0.20726454491439472,0.1859756328932527
0.7258727480999438,0.055177337642770996,0.30203796519737414,0.314663687662492
0.7424789600567031,0.334167056388485,0.39414167742974726,0.12200860578951822
0.7438982234312878,0.2924766619168502,0.3014738754600691,0.30836262681973237
0.7454985326865237,0.39122919499870934,0.10257679031761402,0.164891684308479
0.7455030003562876,0.4065240266544782,0.23197971631475722,0.4013760815328067
0.7485751832562282,0.06288864505517089,0.22844611226903289,0.3274447325682014
0.7495853783109858,0.2707707612921957,0.21110774681089628,0.572512423565376
0.7498127558006121,0.357216304757797,0.4250014924325566,0.23308911400830157
0.7549842317396082,0.41542985370075436,0.19536914688336482,0.33697901868238145
0.7554466298446721,0.21081336954099883,0.19719762156944332,0.0943833604409553
0.7555060405948882,0.08837706369207732,0.3029627148035514,0.32453858802280133
0.7595731361120419,0.13262088760665725,0.07291298275394764,0.023611894181089665
0.7610893508205965,0.10968523978362221,0.17012099736373498,0.3197803988026783
0.7733751784652485,0.358547270165233,0.4016353721607866,0.4752895396179013
0.7799674003242094,0.13915411565348434,0.1677848410463948,0.27904081879050213
0.7809309451885023,0.24811981791130344,0.03824246857710478,0.16308702951773257
0.7815356413051964,0.5003044391780529,0.35373090288048137,0.4134060684094274
0.78200901194266,0.17055642106243574,0.058720066411899086,0.026826592868841814
0.7824487909200055,0.1618831881300835,0.21877517883786501,0.01895596712411729
0.782590667803515,0.4601909143208144,0.2338215514216092,0.10141274188843086
0.7864388864291763,0.2758841983638547,0.15486438488850773,0.2713694599487121
0.786946243558455,0.10212709574289658,0.3069046250954759,0.10075495392860567
0.7878844929698884,0.4323130146518491,0.26346333305382885,0.521032210043999
0.7891507040168406,0.08730639172229004,0.0,0.0
0.7900321934809893,0.429781115012165,0.2786699400808773,0.3291096829642801
0.791104685209939,0.32689814246368987,0.2797393206923998,0.2573275755797426
0.7927134689462734,0.4131490115049399,0.3059788644675553,0.39606053580685585
0.7989742174055433,0.1313189794008589,0.2301641009237575,0.1544041775029129
0.8044639314948648,0.03332880907082281,0.12219416326483457,0.1424649714095263
0.8057854733217127,0.03544752315015676,0.1554164116763932,0.19989240682430665
0.8147601900586025,0.20282321103215994,0.30562523989565793,0.35615342096297753
0.8159817308848413,0.27572614299511267,0.20784053527169433,0.20215369823479534
0.8242636706135951,0.24346653734437695,0.1481256586406796,0.0012303359894377808
0.8303223100107682,0.284409450102467,0.09639504798900778,0.012224651067572756
0.8315455510242028,0.21191746679163537,0.19281949381069385,0.0572776346485917
0.8317337720348967,0.33991575887432857,0.21026943366533124,0.12311313626185294
0.8325114969635162,0.2491079363569808,0.38603772769868194,0.3421612709909396
0.8350777530782478,0.14326363759037575,0.11610657750182074,0.15129530810627467
0.8371989300387747,0.17965214131845098,0.20440552756612185,0.17291985460523107
0.8416111101147229,0.2521390041582323,0.12196026214639566,0.3036825866223104
0.8423652406177365,0.25266068922692986,0.147794503507244,0.3720629254470472
0.8469964100070241,0.24755438453587275,0.04167769499370211,0.07543926104791421
0.8522886207541451,0.21123774599045364,0.15328559144173015,0.14196542342105045
0.8545428591499616,0.08187556765920678,0.1604258440823888,0.009471429112776764
0.8571224958897032,0.2831856489703317,0.2879674476084836,0.22596175200890245
0.8579149237999584,0.22539201908786566,0.010369273353197817,0.2801895496901867
0.8650765638680507,0.04592055791887373,0.010717591364306278,0.08317885349911058
0.8675426246177432,0.14669993429107697,0.08137972556886441,0.10966321849857585
0.8706129522327658,0.36191612600976797,0.09952630138204344,0.1555626592869055
0.8710636889514896,0.21274690050850864,0.18651833848964372,0.17887739716892215
0.8716131696170895,0.2759380275749236,0.24218421393952405,0.20289322854298064
0.8837763280034012,0.07260662458335798,0.1747883381428813,0.04795495554356677
0.8849789856311367,0.16717614724958507,0.17422698466907416,0.038621848997219876
0.8851042927924275,0.19074792253489026,0.2969259835053507,0.06004481726814792
0.886934124027168,0.13785785381256477,0.133925677150858,0.11949293345956968
0.8871489856796995,0.24102807078711008,0.2433407155700561,0.36146610929728296
0.8881558638280567,0.21758622189106858,0.17363041967761728,0.001170958055008664
0.8886871385760521,0.21234787965339996,0.13388980231419767,0.2627864411091242
0.8923521487909694,0.25524111007575745,0.25898241971169467,0.14615547211285984
0.8932444657614546,0.21624594684083132,0.2349315212631783,0.373166540200375
0.9023675670339181,0.2393490141947835,0.049004107413871845,0.2400214785956155
0.903429961460136,0.07979805901089265,0.052988527257616824,0.22806374251618777
0.9066332647307261,0.08101233619787229,0.09508597977008015,0.18425830702563628
0.9084956349119727,0.3510450291568501,0.22826828015096512,0.476107745291959
0.9164046779075908,0.025124073136078562,0.33584628821551765,0.18291431708288652
0.9186262844883969,0.1102655157892306,0.03763946970435239,0.08709694630767895
0.9188148422919763,0.1367999927917285,0.09982670204579225,0.20586350007197407
0.9197275688739214,0.07717772065908912,0.03940196972019283,0.10907715477579749
0.9216575368779546,0.06841616815366625,0.06781487974457001,0.23254865936379554
0.9227350331936123,0.25341570076766307,0.047242652515252614,0.17027638079444696
0.9305656930557608,0.0,0.0557229742058315,0.05921717367386781
0.9316951006606928,0.3398876020669106,0.047055414304421506,0.1250720108467549
0.9353421894234444,0.00622206628433164,0.0768248444824231,0.030188313746611684
0.9366217084054237,0.20959494981022997,0.08676917136149342,0.14748822215408053
0.9367172605858215,0.15830350831440643,0.1467961765714283,0.12341374331460464
0.939663016375872,0.30915604524879536,0.12922716192587258,0.02001634027487753
0.947565616310521,0.3295059264414426,0.08225269853008088,0.05857160689687324
0.9501006079959442,0.21487855234601405,0.07390447807408773,0.0015666457791727595
0.9586550193335155,0.05036950693238518,0.14589945831313433,0.18749474525080645
0.9593135440945619,0.07110116686772272,0.08738736253244472,0.12672094355788988
0.9599693648348859,0.18446530181580312,0.04687958082301624,0.30192014298516867
0.9679350269007225,0.17011780488309347,0.05699626045940598,0.09980739111593484
0.9726839217302448,0.09077291876212923,0.1319756931171875,0.12904529465924286
0.9806691298301046,0.09683173037351123,0.20462573634367043,0.020637971940957622
0.985118513369742,0.05527907194188297,0.12542184914103893,0.09236724722330658
0.9919382123777583,0.19786726617477668,0.19810875201457745,0.09418455133310033
0.9956121527788256,0.15958174763102262,0.1762797086699388,0.006316641258164557
0.9982260996603296,0.1519358854082523,0.06974863909025575,0.13936835315775142
1.0,0.19314128684115028,0.17667767743788299,0.24078273908445447
