A,B,C,D
0.32856301655351355,0.9305191263961995,0.7877672589068047,0.6709845690658598
0.3287267204583061,0.7683628602811949,0.6144968259807335,0.6673625790888655
0.3293084881913997,0.7334409303060944,0.6417158889282927,0.47885800735427797
0.331957536726979,0.7280330888389321,0.5911891508521342,0.6200353121570485
0.3338363502349874,0.7164166888542409,0.5636763898640088,0.4410802881135205
0.340289344067954,0.6726300739291198,0.5592414403586423,0.6301077145066385
0.34099898694270453,0.5344951672026296,0.7655611100111644,0.8951925842666385
0.34362518510732964,0.7801356857711573,0.7028651640521197,0.7295194680192558
0.3462346426993718,0.6047956388774266,0.7277437463607103,0.6518992857948674
0.34849227302997265,0.9591819237013302,0.5934408833223741,0.9039610607264628
0.3490444638886165,0.6073107468623584,0.3691202214992678,0.17125300437670832
0.34992084784416033,0.4469248946907133,0.626870881277529,0.7790458520251083
0.3510656304345401,0.6910560312014797,0.5615292738439637,0.9003883569659891
0.3565897101955473,0.5025948082049525,0.6710731131756048,0.482801401609421
0.3574385782496774,0.5759041226640453,0.742274346625631,0.4291673770087481
0.36023772266450743,0.4995064250230552,0.6377098073190994,0.595190983256026
0.3620143071246751,0.8725842396994757,0.5673183892676321,0.8898596958728506
0.36579656735186156,0.6682282336907466,0.6279213101021581,0.7698250016785793
0.37517705473225965,0.5718699234460971,0.6807503586115893,0.5700773056550927
0.37699124280050106,0.6245404563038026,0.5768844020341585,0.6933724089155322
0.37867108210318057,0.5325418225655807,0.707270231547414,0.5747362649372347
0.38259469740008534,0.5415925774662969,0.6227211106518888,0.884166132109234
0.3890352758237896,0.881975243918116,0.6585722436308914,0.881120194322394
0.39167718513865707,0.5787785573539768,0.6047091479451616,0.513796307807257
0.40060079540381366,0.6831698001074855,0.4753523276029177,0.6125945729330915
0.40242883235470345,0.7022244844862195,0.6833434403727612,0.5391253063029936
0.40315352811753696,0.29397696803973394,0.5527604901104283,0.43741144827056855
0.4137888184405745,0.49454556596608445,0.5101826303384684,0.5851846926089882
0.416202857536334,0.532350176195103,0.6122242142564344,0.6709663775191627
0.4185456289147813,0.6483817933260325,0.6113645450902354,0.693156038519515
0.4203305781746595,0.27726062618012526,0.5422294846788003,0.3583286996908537
0.4208003627460108,0.4764800938177942,0.5416686395583443,0.3833365838104954
0.42632329633236093,0.5942698148700682,0.6253153882884361,0.44252729209289265
0.4316070055683051,0.44762598558037114,0.5732085190406332,0.30411991774083624
0.4361664940761176,0.7687816908612262,0.5861771937143745,0.8849085923112535
0.4362328745916972,0.6910291609966815,0.6876659431376586,0.7140297698158797
0.4384555097547862,0.35461343717047145,0.620951108169598,0.7192687318868446
0.44114471656868576,0.43146981632644443,0.5103927786085192,0.5976091425804055
0.44543401735763544,0.5843036223287006,0.6711380999951372,0.752163787542302
0.44797392351324156,0.5130334888066814,0.5744969736250523,0.6541182047177128
0.4509711914685369,0.4929425820179928,0.4809756253777465,0.33367880273204686
0.4547400394102246,0.293017254695915,0.2546639655887407,0.43078237183914614
0.45565015940680215,0.6893460296727069,0.8014078985827174,0.6610003004644818
0.4570083411460852,0.5693132523289326,0.49060018460852783,0.45508330835643207
0.4586263973199152,0.5419405728571767,0.3094908574041356,0.47456754297960435
0.4636541511466184,0.6269998214339422,0.5431351331221533,0.5649716299775229
0.465574788606922,0.5200996653507007,0.4964595085144011,0.44610384809718184
0.46738604913124676,0.6641344674021146,0.5796659000754664,0.5636065193759088
0.4731690215867339,0.4031179152253678,0.5261172960751621,0.30627317771941565
0.4750728580605793,0.39322853866187346,0.5620236498754242,0.6565113352190503
0.4773184926959765,0.5115199280663483,0.5741610481364061,0.5757301746918062
0.47923775161076954,0.6386911576453165,0.4116586275525419,0.400757626173463
0.48366794830746845,0.4119989855932952,0.24929248751564004,0.45741163145523767
0.48400872784901433,0.5792144452130388,0.5734205206945868,0.6784107066566837
0.4885151430392662,0.5356734153381247,0.6107143317527767,0.6427576163037267
0.4893390940634223,0.4722844885035834,0.6218700171724771,0.5025726670387067
0.4916616292248402,0.48980488366060326,0.45189623221063224,0.2802223151512395
0.4941039894780548,0.6939830454815085,0.5260350076710724,0.752971437319245
0.5061339135948978,0.36714296313367145,0.35506056657848706,0.47614133950160176
0.5077206226988428,0.41141620976082893,0.4165765283115095,0.3826946008363944
0.5081393291474772,0.4376570098392609,0.4639227260369094,0.4574855974513966
0.5118705187064323,0.22526078308811448,0.46626279515896396,0.5879424015975373
0.5171388421772481,0.6226673044134673,0.3590055184730506,0.323548312120965
0.5208372960591842,0.29681554542616306,0.3860802811022509,0.3666757295689398
0.5223976642456197,0.45216712639500345,0.5592716425496471,0.4966537143754204
0.5244118596273605,0.4246538957971172,0.5259228908630428,0.39758348168389657
0.526519649208888,0.8451494571206775,0.6684348834203712,0.69170150557887
0.5272013961684474,0.6535102054530105,0.4646448324937408,0.7516037170781886
0.5336529853044673,0.48234965017417786,0.3235755619867363,0.44349387452056865
0.5447024341289367,0.6963930482599227,0.45407656018780407,0.3299554582111144
0.544897737988462,0.6601237918270841,0.3856381879497204,0.5427753425357263
0.5482611344208279,0.3888469421169677,0.31548143250375615,0.13261760010899992
0.5506279133783075,0.5566674493040479,0.3076852581638885,0.3001899138517522
0.5511795316618688,0.6872873073011667,0.4219117539467895,0.6584903013758223
0.5527076915020435,0.3261955291468329,0.29647900311303876,0.4216002566065018
0.552934838921431,0.5362163636752243,0.5649887132280088,0.638535240016883
0.5543758128758867,0.309729773946945,0.35198460591249736,0.5831300484869251
0.5732480622554672,0.34992354672240167,0.46026143376579975,0.6237970999249254
0.5748759731334554,0.4695535825707615,0.40185612837157814,0.5735385670329641
0.5751398668144053,0.3915202526753625,0.3617968718975316,0.4283554139918687
0.5797267964551258,0.23551908381386388,0.3259317685828743,0.2814389344206033
0.5847119488563791,0.6100346370269971,0.3900623966652629,0.37084621575871735
0.5850970091758386,0.13959893857556072,0.22682419350711824,0.3627204009760824
0.5890883587283698,0.2896221755665612,0.5485898360772434,0.17903549805419483
0.6010281291784836,0.47740305750776535,0.40745766024277386,0.5121886829287079
0.6027785331056761,0.18238380388844577,0.2765478162731331,0.23099688526155815
0.6098265787190613,0.47575264890449775,0.39275103727157723,0.4319428601626454
0.6116740706202427,0.4717338167474151,0.37119985478498896,0.6456210054941618
0.6135043179716017,0.4497109530771739,0.45409983027698675,0.3485521771963179
0.6157055540273303,0.4128690233044878,0.5088032957103081,0.4369813094899452
0.6176014590403199,0.5466002531918538,0.5850888855264151,0.7077422578286839
0.6296647460402607,0.13264463837290674,0.21265756052813733,0.29741866030850317
0.6331791824331087,0.13184189731382967,0.24984346410100022,0.1818046480308494
0.6333527290556913,0.43785663742447667,0.3876381087053602,0.30787110190997846
0.6333839789032595,0.5282906628457842,0.536242868433688,0.6295121792587419
0.636636594538886,0.30327330668993135,0.4444419198592585,0.38114388055442383
0.6393206994763326,0.222207565027998,0.2688401205438352,0.19145350754060486
0.6456670530333213,0.137765899340353,0.11469579332949875,0.292133432706396
0.6457542832432981,0.22531755514723306,0.4061115209136098,0.5864127780025649
0.6459073718214032,0.34353579671357093,0.4803771079173158,0.5868922548600072
0.655493897157137,0.28044639335994404,0.21517606524087562,0.3132103020699384
0.6576457237623438,0.47709879143895206,0.17252878696225882,0.239380032123355
0.6675950662282373,0.2835682463874972,0.29250162903660426,0.2598921105662366
0.6703049797394628,0.4762245938255283,0.2610680682698505,0.43638795192629676
0.6725860933993962,0.3406824363318337,0.3496656517053761,0.4426607788106949
0.672907950400043,0.37292679375642923,0.23428358315903086,0.18915067077415337
0.6746852043037408,0.515872617090688,0.4186900458124334,0.8401996297163593
0.6756124116615979,0.37566099771978156,0.3436849233407525,0.24614823614039594
0.6767063896417924,0.4176219321163165,0.47243193707221176,0.478279664182789
0.6773331558023865,0.3437177692492712,0.06331242641800972,0.1756813484841372
0.6826008514607597,0.3819719332136744,0.17078814408737475,0.02930964020012672
0.6829151159440697,0.4658223207142653,0.2964420816520553,0.12171851102774534
0.6856994121735297,0.429413315621353,0.4390995591104765,0.32664325694067053
0.6884042195942981,0.35426962469867884,0.16197681504902084,0.3746379526235012
0.689077842296087,0.14273231337951575,0.22842996517064795,0.20251097287699416
0.6898999596391946,0.5050853811400671,0.41862003531593905,0.11275901201757221
0.6911927715945315,0.2581930675561266,0.23707916552731667,0.1139857061909263
0.695161589504732,0.5564454863538544,0.4323685436680309,0.4378488220610165
0.6973394770179651,0.3319147817626735,0.45738343665942793,0.275353292780145
0.6982574674353434,0.017708507758681713,0.16721491077298745,0.22248476054211364
0.7039563304043259,0.18227503810016532,0.40624837479445475,0.4240135521030288
0.7054779732788148,0.3575145819355472,0.23943070177697878,0.37407584903537994
0.7109071333112073,0.27596168608468796,0.2918576638032828,0.1116966977231354
0.7152095784932807,0.361144417246652,0.29795615219704263,0.5462731754187464
0.7166111360535105,0.02582090866792297,0.22781826173760567,7.504898392929338e-05
0.7189725381519981,0.4541644661283488,0.305439049034679,0.524508662501063
0.7206208777184416,0.150002987811251,0.28117793241814515,0.25681478841790406
0.7264914701510907,0.1817608043561897,0.2620874507497587,0.455830256050038
0.7279675789308329,0.2821351762737684,0.262930298656579,0.24823073069223034
0.729726713431663,0.45283354627311334,0.24085016256162828,0.29562382764069917
0.732107119539593,0.35989949500148566,0.371191621144478,0.43822003095426576
0.7360761386430562,0.22562462263984673,0.3208412151848028,0.19592144918686272
0.7366893625691919,0.5437262012539125,0.3803765147190453,0.3182600073364169
0.7429100271263043,0.06454756447779852,0.15451810204507965,0.2787611220549908
0.7473071890670391,0.11904689675880609,0.20983098831146685,0.20296963767628762
0.7507326670643779,0.16234704399442645,0.2760946858318206,0.1642413587393271
0.760327153923463,0.42609328945253977,0.11960538563931689,0.17579128127850208
0.7611005013830874,0.051625684258869264,0.18973036038360103,0.20677456648131887
0.7612800355657876,0.4407101805026211,0.13953436576907852,0.11743249411386736
0.7616394930490484,0.22086652418037422,0.2169758501172555,0.3657764496365652
0.76699793077653,0.13121464514344294,0.17352171229374924,0.20804712836873251
0.783884425488852,0.22221866574385607,0.33023115643759704,0.4090117556109566
0.7846392157056373,0.08600905029151462,0.18111241037265458,0.17902033016949603
0.7878956469917978,0.32060307560623424,0.05524888559308383,0.18651332543915355
0.788247042116005,0.4250116777442806,0.25761977505071487,0.3060048328206898
0.7931699424113561,0.09995250237515863,0.2150496563720219,0.21789289462198724
0.799622436367764,0.1536873246196535,0.2542863615665665,0.12346999237982059
0.8032527977522338,0.4620861821681368,0.3779061283046059,0.32561454797182365
0.8044119662128129,0.248293622556934,0.2497419286555741,0.3004896210228859
0.8123086943415248,0.23696879980326946,0.031089210811849677,0.13908507035476303
0.8142126781757605,0.2379104076997577,0.20339092862238473,0.17176838556440288
0.8182075887738105,0.23636082597349461,0.12643080926837724,0.2173615064213743
0.8206798109511729,0.18118519981499648,0.19018109109657233,0.2009362679939809
0.8266476464075538,0.20176500489292526,0.110163609957727,0.03292740627459889
0.8329179229262714,0.03640610576232606,0.06272985388589403,0.3167742835408469
0.8398661516847932,0.11738423470300974,0.0835323991631336,0.006110166110253501
0.8409087178012467,0.028707698202059984,0.03370981074469359,0.10640525612318075
0.8452004216014647,0.2556557078932664,0.1706955436627866,0.16144719584034106
0.8504093701914235,0.12936655774938388,0.13963810229923213,0.11782272852542408
0.8575394127819543,0.06441406025666707,0.24530854088142884,0.10843641966422513
0.8578475782574495,0.23043390237456007,0.09289619138272465,0.09341264588266784
0.8595019953926628,0.2837569841849734,0.04796364526346153,0.15404681148017962
0.8623450614389779,0.1423620936447958,0.0571118404674501,0.017641264828681336
0.8695984782078534,0.19003840819064477,0.04096665755630269,0.04397236333095833
0.8723941329614116,0.03698207737578307,0.2988498356674808,0.32227814336450034
0.8724884761171681,0.2181038366633512,0.02729709913946754,0.24258889008585394
0.8813735113677957,0.3292706592152297,0.10834219651011578,0.1319651388962645
0.8846568530525569,0.05426957024540302,0.19513125792930386,0.25493356779162135
0.887877098686937,0.2873968090472492,0.14707239786209514,0.18479387640576805
0.8887615698812685,0.20620084984733322,0.07632205996674435,0.23780524531961966
0.8933441232069196,0.29424597863658153,0.14460841144732062,0.10756174647670647
0.8964508534806293,0.3616791451443985,0.08235456422010146,0.19026123321224575
0.9023295228918475,0.017085289124687653,0.11604111091787117,0.25365303506610826
0.9040578690560745,0.08026337400326622,0.06030551430270059,0.22506556724673477
0.9049074249266658,0.1872168324950283,0.10174330501750972,0.038101595515260045
0.9072767287382942,0.09549880590416648,0.2732580975240049,0.28292708887563833
0.9077545435802662,0.0071517355924557435,0.08928083371217876,0.0893359336973496
0.9081495664244317,0.055623579476056784,0.06990171649279986,0.04461902964419384
0.9087486133057807,0.03867436014017267,0.06676462777546299,0.006784619501934208
0.9102186944158581,0.21198019787607836,0.036944750331956544,0.08352851980277809
0.9189997713605171,0.09220692512861983,0.050999415500199374,0.22910720452100697
0.9205962307153326,0.011732626260516743,0.16186257760653244,0.02864974222327843
0.9240898703440248,0.28665476478853125,0.09096669416081016,0.08234727292691968
0.9243498035899933,0.12637231804300708,0.14803594521375885,0.18684649989624535
0.9396492312227568,0.13496836449210448,0.0,0.18414401111540468
0.9396506652715064,0.2811585563474365,0.15953237833111056,0.07305097232944291
0.9461643190436615,0.04392799251672863,0.21247548759029333,0.09935690929301311
0.9464787824465678,0.02164849136780045,0.006381365483813739,0.10412527348456124
0.9465277982729448,0.023265712844230624,0.004637160601586809,0.39063978265946875
0.9484325741884923,0.01863562590449963,0.09480154195954171,0.28483873184040376
0.9496481186069597,0.10013887495019858,0.11374288106889041,0.05408099659290666
0.9512155963882192,0.08411701880656741,0.07953105721253695,0.16989846297098343
0.9528901626712404,0.011405249960073083,0.07432697560033819,0.00967624411580792
0.9589452206720601,0.04478272591282362,0.02272790772136002,0.0
0.9593498784527842,0.011409868958001113,0.00407989675269782,0.02018751288224685
0.9605524358905845,0.0,0.08518890906629883,0.011517870647118733
0.9687210427182759,0.11162838684884491,0.12379629434680073,0.08453648962769034
0.9731360326808665,0.04675192147867546,0.08083015424715978,0.24824173558029305
0.9733909353412046,0.3214887024098737,0.10100417543061357,0.4001547402943513
0.9853116881203836,0.3156851275455934,0.028624797300224714,0.060984072729719174
0.9864461325125167,0.019744802711345377,0.010874307394914906,0.17757087312644726
0.9915689954449166,0.21464750261705812,0.14385950776207057,0.19364109903172333
0.9922601574172175,0.03741487923872566,0.13640396726272164,0.22456472350953982
0.9987569905678197,0.27689386460673715,0.12271418796326505,0.041138946467897064
1.0,0.24403050233034962,0.1420113406499003,0.31423999619642984
