A,B,C,D
0.19359575732295525,0.09840514852722457,0.14666569224917891,0.19348688726275906
0.20081127486993877,0.19120639961315836,0.10980303687484719,0.26639311455915904
0.20300713511882473,0.34839650952233414,0.21158758131886898,0.3015296164807618
0.20520438526397328,0.02103274798649824,0.14922165586203728,0.2144959656080065
0.21119745949121893,0.2866139804177505,0.3405251347734562,0.36901321449819463
0.21503512083753623,0.19951914591206216,0.1740353637215254,0.3372712046528426
0.22078326097462214,0.1960300630593578,0.124190983905723,0.2314115232996487
0.22140929874546214,0.32007797035040736,0.19316911359532593,0.29103441690704723
0.22564674172662577,0.29014128943360795,0.1287998197161691,0.2249786579475883
0.22667731381083778,0.14469377839720454,0.17586318828147382,0.1355567091815721
0.234897550600723,0.27049745101189915,0.16654552414361762,0.06368874075739724
0.24339131192293156,0.22565005796532667,0.40320199681820496,0.19173372443061626
0.24423783295140838,0.31897133967374586,0.3555265717459854,0.25429565758548095
0.2469123950692342,0.03592028457325052,0.13405410150242159,0.09942690101000402
0.24715119277239997,0.24679522931054595,0.15159819817794012,0.3139746647615297
0.24896892658285913,0.16889017651640298,0.1389482774670425,0.15949612611226902
0.26674029710876873,0.17957139949293202,0.12143231180852268,0.19335782302796845
0.27306337568301614,0.29428185845212634,0.3829701121043242,0.23476265599623072
0.2805075580917199,0.3368278183208045,0.2569394561730847,0.07548963502398487
0.28107348395237164,0.14949074339982563,0.37126334862878324,0.35073643027873047
0.28123876992199404,0.23395017892435502,0.18412802512879786,0.23970036102022868
0.284034002421364,0.27496335016592033,0.18150920674157106,0.11536564907635065
0.28631295303053866,0.18247522191508214,0.13959237367952848,0.11554632455587217
0.2871354967656641,0.1945742505237564,0.1756227229995998,0.25134081588243146
0.29108036397254733,0.16324993164962395,0.18444571383553293,0.19337593164593642
0.29330888888127354,0.21745603824415788,0.18784718574737452,0.2349124110580162
0.2998706350973621,0.39837920195638765,0.3841545550084476,0.46272429178458624
0.3025346381564234,0.254159443510595,0.22913277732232917,0.29346141287850197
0.3124801051484723,0.5143615183118297,0.5109949538242079,0.32274008496838796
0.3137683725468044,0.47712426468184005,0.5250548987618603,0.6026282281069586
0.3161161774504197,0.18527227415714873,0.14773420248294944,0.1813411096898191
0.3210726203871025,0.31235295760176507,0.37920175793205857,0.40492960917219184
0.321912215333551,0.3462245657614749,0.23444661703354214,0.1728866510130643
0.3270966277790025,0.34231591610825596,0.3549494054202667,0.37800651996858
0.33114141420052884,0.30369426426607893,0.2842863251575499,0.2987757522036781
0.3311720145853382,0.3323196809667795,0.3677559646200346,0.27841099402041525
0.3332570419545153,0.25584475037072324,0.2930490653705426,0.340667094320414
0.33432898705180775,0.43383411030822616,0.20380150739118813,0.31844044909486313
0.3361476685708638,0.2369149982501414,0.2978279559792886,0.27513722479840463
0.3451477913097426,0.2565189613704536,0.23011418420566354,0.21260533062109443
0.3459650708987801,0.4440346850437187,0.401322128666967,0.4369803286899023
0.3468678926252502,0.3611798843537096,0.36380622588205835,0.34649601717930284
0.3514625244326994,0.3568520801455032,0.30480809025164424,0.26028593748198003
0.3522580833815018,0.3359024331783519,0.3123088777672276,0.36621485630518125
0.3538140201257935,0.3254302154807656,0.1402824236886394,0.31654231094504814
0.3578070834681216,0.1830869104944433,0.1274751647947778,0.1891696745816936
0.36010808905406294,0.2951811354597265,0.3160801602483087,0.3518354171031719
0.36192769774381744,0.3369825456005277,0.26741060569705266,0.4384235621189674
0.3630495861713097,0.4033107304956214,0.48126164442906605,0.45547531979266975
0.3653326099960947,0.2977562199931388,0.42605477819621845,0.31623464400164486
0.3683825390642789,0.3529466883943275,0.22021186242742888,0.21564348832345606
0.37082716153814466,0.30744886524409315,0.43695949020685537,0.24559687205450537
0.3710485251769664,0.33555937146794573,0.4881081128180647,0.2797242019934209
0.37270838795334865,0.30777672208597157,0.4554369089638351,0.41200429998049676
0.37339574093657335,0.35879701298417827,0.33156874611737497,0.33308910101276107
0.3818432591507252,0.42647757084136123,0.4008991693477196,0.2993015851084389
0.3920336375314896,0.33179973260581,0.32580211195390957,0.29709483746961435
0.3943631053267114,0.2846035428302421,0.27760192537371214,0.2564208262638672
0.39887738129096767,0.36824392784041493,0.5164420009319174,0.2944651084464644
0.3995734631236985,0.2918555248437804,0.30042660623014183,0.36669891858986836
0.40318410019843165,0.35871025977045706,0.3808109028918954,0.4319710715441616
0.40363189787009396,0.7092526666937972,0.5400152321683357,0.45503968621013235
0.4085123116447807,0.4073686573915361,0.42713244430287317,0.34602129608502313
0.41046869598416913,0.35755022530783537,0.42796413110777454,0.38518621399859093
0.4122033177328895,0.5190890978612067,0.47282351076493145,0.5162335149513668
0.41837879164640945,0.5412935822454177,0.5456299701293263,0.4616811802762072
0.42300695506016506,0.37525728397068875,0.2871838045218562,0.42918322353030064
0.4271685774616793,0.4415688764457627,0.4566928439314168,0.42017012338644416
0.4273784547358156,0.5697884129709289,0.45757508716079526,0.5599337151152688
0.43165294277396976,0.22703074917050398,0.40622996971710373,0.2521040448044195
0.4321022308001143,0.617090605530505,0.5567383917791291,0.6306640922677764
0.4343020000531165,0.39093617612730885,0.1835008540545199,0.41275571694152713
0.4355420415573223,0.3756070671261956,0.4214366138248762,0.27397051015555274
0.4377955141561607,0.31738255820551264,0.4012967600820803,0.44591008308506636
0.4411306739351067,0.35725553476114297,0.3470255888184072,0.44136571897439925
0.44396917492056437,0.4057722700477483,0.2654594788390544,0.2702267043960149
0.4441935058497067,0.6228868524631404,0.4284611136123946,0.5597727169516902
0.44856260512508866,0.46506114860530323,0.5135353373625885,0.5228597915319323
0.44878890375547503,0.2330612801080814,0.5941712319546895,0.445969173235205
0.4488499642178142,0.39746117498425443,0.5031364912836638,0.3792366231624941
0.4493505646580193,0.4692621101037892,0.34091564681701697,0.4228968602871558
0.45345646404434087,0.5705844309261285,0.49989240533383317,0.36119927465241825
0.4567732532629949,0.618590393230298,0.5459876878577054,0.5326018883691146
0.4578098422554319,0.39555341504868174,0.39260145128533186,0.2924065498949159
0.4626562127780928,0.49889255500935026,0.35014991308978427,0.4845143169650699
0.46728563247515603,0.4573457062972711,0.7221210413263149,0.5102144608895971
0.47668282838449844,0.401253755810151,0.39313631977398733,0.36781933180199994
0.4768443529558003,0.3641583868534056,0.5683985637920361,0.4131870530367067
0.4769202265049382,0.46181076434868457,0.610421513665671,0.4630929192681174
0.4774331729885358,0.522492912861111,0.3813073506356799,0.36419865000328594
0.4817095069259319,0.4993633133644407,0.440683390526407,0.36456289300940675
0.48754972076452713,0.37081088951508956,0.2029299201493041,0.14614764923118184
0.48968090896502375,0.6701289837224913,0.6151441186525086,0.7037422553790592
0.5006702542160265,0.542358761126885,0.6739896567405185,0.5941834966855721
0.5039952775722886,0.498203969982376,0.4896534751833393,0.43569982459338985
0.5041963319706104,0.544551854391,0.5041841066573431,0.6540141198092498
0.5082791920314821,0.4882958467875062,0.4470224142100128,0.5575731776213951
0.5213818693726019,0.6234579356446356,0.5523677368498902,0.57089046670567
0.5217876579655285,0.5536534020808231,0.4952650233882901,0.49821836302559624
0.5223531835992754,0.4515660395407955,0.5123182446252879,0.2713947046579482
0.5258830132094402,0.42948031060092035,0.4822746250109628,0.5064035181615095
0.5261650585009144,0.5739227345477262,0.5977924685191589,0.5473987119325612
0.5276208243203021,0.5192216232594482,0.6497820531358934,0.5198065223071043
0.5299716466288813,0.46761741723500866,0.4585206720595261,0.6294710392232219
0.5321199066135046,0.747724902753655,0.5331630980526227,0.6413282257249073
0.5447343876338593,0.5321990232778757,0.4475992352627064,0.5580144485660472
0.5516055099835351,0.47427651800316084,0.646147273896745,0.48873007755229764
0.5606987156843781,0.6140655355657361,0.7220077976824696,0.6644640285947033
0.5608771825002746,0.6278594450522542,0.5507443031823044,0.5050972867748479
0.5628627149209187,0.5597558663154513,0.4332609015368271,0.40136189336974004
0.56550806312742,0.6066449083331151,0.5469808620073195,0.5061684414636022
0.5678985707023928,0.5293991405228365,0.4933139925860853,0.5157723831949271
0.5729482985984634,0.5697163625474422,0.711263908345952,0.6895739508397952
0.573127400748823,0.5321984844966792,0.5597057056172406,0.6188101440572892
0.5788663149211518,0.6211949098816547,0.5003385957636525,0.549232834605403
0.5795236728946233,0.45214071579616616,0.3964509479324841,0.635783265455417
0.5842729651866775,0.6620534772047095,0.5483769027883716,0.320579745783695
0.6062740922306525,0.42734633841783043,0.4452164402715502,0.6089018126086728
0.6079311824305675,0.4980991337512191,0.5078237209078745,0.40968965049282074
0.6083068841952682,0.5918561207027923,0.6793167553877599,0.7332685596842097
0.6168812933293946,0.6097884175734773,0.5928094342870995,0.7306364010147285
0.6220684024480388,0.5059175770632224,0.6974345817498518,0.606463887366247
0.6249540309989244,0.6472805064771928,0.6591742165579811,0.7248049648848222
0.6279564537259438,0.5394449507693769,0.5736965837885232,0.5812921771513965
0.6328371482994051,0.5635409266849756,0.5634784971906565,0.7698847198701453
0.6350806459509953,0.5326640009136315,0.6713178386483406,0.4722518686320424
0.6353509164893664,0.6190638430399962,0.6819962305168644,0.5378276226370621
0.6385224618711643,0.4102032740986241,0.4694397157072291,0.4989084050077316
0.6445493379594788,0.759543281161599,0.6492740789518239,0.733037494342554
0.6473689955292558,0.6163023067044826,0.6160410031330118,0.6852087758812341
0.651986377666909,0.6846446451071354,0.7043810938363343,0.8459386936943742
0.6526176761250121,0.5136936617187904,0.4414904711783808,0.5644779427648031
0.6536171139344928,0.6535468462017733,0.7123951042841156,0.6020310991562596
0.6539286190598527,0.7988919227122299,0.6930443783815708,0.8471006413205855
0.661512333080581,0.5518279221473499,0.444956706795503,0.4739932539255595
0.6621296590226671,0.630571432883306,0.6511609497812938,0.6269455725026292
0.6639311769066448,0.6646714679332322,0.7668445537286458,0.7714918423893252
0.6750145310496874,0.7389329054425254,0.8135390476583573,0.7374568288491671
0.6758840928550145,0.5804625907119636,0.7587162180242081,0.7206889038618755
0.6808846371982067,0.6282936370846754,0.5234841697089506,0.5483177882356435
0.6853366314237577,0.7401242457831977,0.7006337644427589,0.646889401875971
0.6860402692461134,0.6888846797865529,0.8025808007993444,0.7378389180437694
0.6864095971317503,0.7302017631125957,0.694978488788902,0.755987119204647
0.6871136154976507,0.7374652750532338,0.5452746064343363,0.6682324822610771
0.6886080483780456,0.6263894525513372,0.6725698125339142,0.8110266903696477
0.6896962349508196,0.8216902237643476,0.811571350702048,0.8251237674016593
0.6897534539795603,0.7252527085826165,0.6848669290050047,0.5746627338693608
0.6950975480949152,0.7091952908023761,0.6452001560798205,0.6595060971231174
0.7007138127951996,0.6962462128898244,0.6778929200368161,0.6277325463761079
0.7056047508037919,0.6616654645877578,0.44073457686246176,0.4375651213501581
0.7061172432728924,0.5935370940160833,0.5289699875809167,0.5859283858286636
0.7079776274172938,0.6788762461150084,0.5427194148253923,0.6299574473967814
0.71078485601624,0.7704421975751996,0.596799825703603,0.5745383030148515
0.7128463518631405,0.787013894029558,0.7650895711353084,0.8727938710618892
0.7151638891270544,0.7255875626419412,0.6595299736923377,0.7404606210354842
0.7176331355514888,0.6620880627093648,0.6435870984147463,0.6598580519001855
0.7177979849743945,0.8189111545106328,0.7408320828628329,0.7291379425555669
0.7195372206058434,0.673615109028524,0.760813382486587,0.7470771642528033
0.7278901492421127,0.704492003455877,0.7419420461071838,0.6526533083722025
0.7281147615451581,0.7472009755906597,0.6658871168167302,0.7374077740109137
0.7314215515750093,0.6189254982410789,0.7202814856784648,0.6198682907921392
0.7316575211625734,0.8512602089350081,0.7219882336701484,0.6538652130635826
0.7316621646410073,0.5286938303470754,0.6049251452064188,0.5190190717894441
0.7332794622746248,0.8782784287796392,0.8170464057370445,0.7479972120184979
0.7351760238347947,0.9460833682129164,0.7719138407176633,0.7139683903008972
0.7383311707855634,0.678676579976433,0.7388381913617351,0.7046248162193706
0.7437111118028228,0.7169977350681848,0.8310171351498935,0.6956663494649347
0.7471121201771114,0.9028306546165865,0.8543658497913089,0.883817726677811
0.7496492647806139,0.5705301875120102,0.6719240338796192,0.7076608118788446
0.7530373696419912,0.7159811971390597,0.6714089105586679,0.7228074318007361
0.7540841100190655,0.439539866601793,0.5665709909165011,0.5892562895498975
0.7581588925054271,0.5772053441026721,0.7311746084172416,0.6407868156924477
0.7591533949681155,0.8242546465478047,0.7637511336076738,0.7021218732765081
0.7624040003720994,0.7337715718951309,0.9745408817484184,0.8701720117107687
0.7653030460663809,0.7181701796368302,0.8610620464897346,0.9680900384024103
0.7691196799620812,0.8810584393877144,0.9799055861051381,0.9589581353794915
0.7695748102761234,0.6876771552169106,0.6519491066345702,0.7589260277332285
0.7800763886100612,0.5920388473692422,0.7006771424562358,0.8072528350327192
0.7835008040051878,0.8525837028503048,0.7741710296282188,0.7742220605835811
0.7891978951550419,0.5797113396034654,0.629683540042636,0.8009108901145777
0.7900031768261053,0.8184665036389894,0.8379308557109696,0.6763430651568507
0.7905302020102505,0.667388143231658,0.6876907846075273,0.6212346736991028
0.7950116858949117,0.9616526834469509,0.8399502264966812,0.8735745061333562
0.7954761139054807,0.8681222699246428,0.9950525804980653,0.8233519611845399
0.7976156543926719,0.8123387036234365,0.7569059488943106,0.7808619397727039
0.804926607679119,0.8773231080771473,0.9376054459729898,0.893042787860519
0.8080371020380102,0.8987219396583566,0.8568630455274636,0.7602286002552835
0.8081789442589163,0.8173018383618297,0.7390182627982785,0.6627333340075461
0.8093349888459659,0.765260065938854,0.8247859538201032,0.7618089116754282
0.8125301230884588,0.7247766395310145,0.810728560606158,0.8656532863032311
0.813802429856098,0.7638766464511445,0.7525340687764893,0.5902693048430548
0.8154727794106399,0.7591895635151789,0.778179176836295,0.7951360851628833
0.816725904771495,0.9032072287625887,0.8642465372740576,0.7901444696779495
0.8234338077144715,0.859918154225296,0.8538904039721494,0.866746506473069
0.8240927160808587,0.8318555296112177,0.859968419978792,0.9025473090692538
0.8367219481655103,0.7927558118817657,0.7034400599047708,0.6363453142075438
0.8398041865334585,0.8827216919844716,0.92606870925832,0.8881228547122321
0.8475652789508663,0.7977552433767512,0.8626383095660017,0.8923299273034438
0.8503368126943769,0.9423293913068073,0.7990184798542171,0.828373985039726
0.8504267429992783,0.8888172175448201,0.8564855323597732,0.9208462196964616
0.8564795788100816,0.9145919750919277,0.9614476855172301,0.9564815770540106
0.8572154638085261,0.9003742935665945,0.9556259349534293,0.9660661048127165
0.859530624622121,0.7356341515485467,0.779792792725625,0.749674224120852
0.8730757469498815,0.9049296875036754,0.728913634103177,0.7891518719690978
0.8793319346414064,0.9719831133498672,0.8747945721977293,0.7412073608546978
0.879775728648982,0.9787769652140516,0.9597784383657276,0.9133111028713876
0.8829618881901472,0.8411071513028808,0.9127438597798929,0.8949509377346966
0.8851801701505958,0.9874855575376064,0.9171068901111471,0.9409026289056893
0.891324193858311,0.9074268067517247,0.8232336107386699,0.9353423267405486
0.8939423992386855,0.9623038110282682,1.0,0.9452242807552661
0.8942222817922139,0.773362054634421,0.7274702176307892,0.722108910651573
0.8945212637057902,0.803962315913407,0.8657541217423701,0.9222714232680109
0.8947175216589578,0.8199873788666555,0.827583768108321,0.9065389921012618
0.8959065647393838,0.92111523341479,0.9796385653939913,0.8949691917810291
0.8985490615348185,0.9781922333858639,0.8978251277773209,0.9347744844150329
0.9046956137731749,0.9014861835261461,0.8954549413014347,0.8572395993760116
0.9076735549365679,0.9386807889001182,0.9703850893049389,0.9189312359504175
0.9104633774665427,0.9774879100076508,0.8595238472484505,0.8582618967874409
0.9157643042313461,0.9316624644508029,0.9213996246539915,0.9397883244538668
0.9160403519630467,0.8878234371031865,0.906733339321908,0.7828554909768352
0.9166891614804468,0.9049861421715344,0.8925205081032224,0.8664012979358113
0.9241064000167789,0.8391853304491315,0.799504725148488,0.8774591924502315
0.9242674398559437,0.8775067872841009,0.6817435149970837,0.9296947792098007
0.9286621488666593,0.8756160187448921,0.8444904707259717,0.9177504925816804
0.9343948052060435,0.9115476080441735,0.8411820652820455,0.9411174426521702
0.9439141183441361,0.8272012606132728,0.8796079620014151,0.9387456996541209
0.945872522699135,0.949609022333621,0.927956730206729,0.9435606557292531
0.9541534077897464,0.8787019061314986,0.9498588216549487,0.9013423049748874
0.9550041410487372,0.9467369830592794,0.8516070796728936,0.9083833552465594
0.9559833455581114,0.8617089582499992,0.7806399742632654,0.8394938260216508
0.9580732688148379,0.9164788404155001,0.8423927832163168,0.95625409503278
0.960558403807649,0.8556483266046624,0.8485718328554229,0.9830870119445606
0.9608674531250994,0.9839124009334099,0.8083796469427617,0.8338003335561174
0.9672620224543759,1.0,0.846385475810824,0.926915688367938
0.9684216685262214,0.8637964015674267,0.8419310439321711,1.0
0.9721264795097057,0.9527929772263324,0.9848053833872266,0.8928857253440733
0.9761825490498328,0.8464528674542294,0.9466374156859634,0.8815672095814202
0.9832179752348322,0.9282555501828565,0.8683948510729739,0.9882795465735628
0.9841405139122078,0.7363627311533387,0.8786817120785072,0.9753264398015377
0.9889962494769313,0.8235136523446914,0.9687659093650915,0.9596068152502067
0.9903788438829981,0.9430898610752542,0.9415658722868244,0.8243891412406178
0.9919483816087591,0.9572376772051449,0.9680037494425338,0.9884201919930955
1.0,0.8608303588800708,0.8849065195750744,0.8132281240881766
