A,B,C,D
0.11764641689124058,0.23137712318904471,0.15448200130693868,0.20425107517926244
0.11807964026856524,0.15293246750512177,0.08239555454773873,0.01958382114354729
0.11844182650500755,0.16430079874483458,0.20517052874250002,0.18035992349773147
0.12423363699203208,0.19992003382416648,0.12430427378344086,0.540061273514571
0.12451082557926058,0.21601018154887103,0.19547871717674148,0.3021842216382474
0.12649511495969049,0.04329079310705703,0.09772588995257583,0.1281747521605314
0.12715714099759967,0.19574607805789296,0.2951980890909019,0.27235344035945747
0.12752392110741048,0.17522944512637115,0.15117909190183498,0.03375822832201495
0.1303735494486264,0.29335948184193833,0.1893196530549677,0.09415713812707636
0.13805904899940272,0.11569217093496198,0.08295436271047207,0.19390006741283358
0.14012055521691447,0.30921678098911237,0.12386085261636368,0.11469771104875033
0.14126477949596405,0.15839775631724398,0.17056681082886677,0.17706488503691556
0.14248755008658584,0.22516383100890283,0.007472534281436244,0.012939578999274065
0.14462173140252807,0.25421894155326524,0.18226007546161807,0.2647007797805271
0.14752767749073592,0.1651258678598363,0.14197652495649574,0.31569908311550615
0.15014567246029065,0.016248095611579163,0.055531663436614295,0.07770067364340065
0.16269991864040556,0.2754621962637303,0.012008282849601868,0.3976600597840199
0.16673827094364657,0.0,0.21456102058051743,0.22684136568720567
0.16770520538853737,0.0754871105102516,0.2940886164075401,0.41532885452318513
0.16778724819699295,0.0715958755941366,0.08439031194703552,0.12022911166621256
0.17265479208862722,0.15404643475778887,0.2918458457729138,0.20196110712995796
0.175199622762839,0.09986285759946302,0.22787394086394855,0.018805068743380685
0.1798812875966996,0.3280406770645801,0.09111385864011162,0.35235730514735647
0.18066592369992343,0.15625199573108878,0.22446072054690677,0.3155101484551405
0.18270122568411498,0.2210720177434464,0.1994023094830438,0.09801313896643399
0.18407757740530573,0.17794411626772993,0.39618769741258913,0.03800355728621803
0.191845435899037,0.08128357634518392,0.1631202512361136,0.44954281321355455
0.19827413561296894,0.1672658310191481,0.13586865857236669,0.4145132873672573
0.1983871426322892,0.27539669964744684,0.11725266159731608,0.18480805904908434
0.20339316488517348,0.10096567057366276,0.05423343928766008,0.260678429355048
0.20385676289390398,0.1375626526578332,0.24091950205012658,0.104627691533283
0.20915425657647282,0.1263599062939911,0.1202404034783842,0.2665449697785471
0.210941240899558,0.1802191698622388,0.24923547618538344,0.189494504138905
0.21107543868576287,0.16801833914791625,0.3384219530746219,0.16576432666790414
0.2117932079989998,0.3762044363631493,0.516847618383737,0.4445530087837138
0.21246944651309194,0.1393008386541954,0.16137025754086595,0.1677287106632863
0.21362690567090176,0.06964650695107347,0.09348792208069727,0.06499376709520577
0.2195563328219051,0.225087969778091,0.07500774686372105,0.31019781154816184
0.22198704594089805,0.239043323564907,0.4214688785326163,0.20078909137716683
0.22633952996616025,0.23050924661022748,0.5483538295434499,0.3243573661407794
0.2265186239180189,0.31097007605350196,0.22016759602667793,0.13260449372371064
0.22772544335505374,0.27490191593973945,0.2325523356026625,0.4018729303465661
0.23268730022929937,0.031632389354347035,0.40583248699845,0.1675532515570764
0.23337658620368515,0.3472011861634304,0.35054265647188265,0.5810639118220924
0.23463663418924768,0.24450145334795584,0.45327158543929225,0.10008988576299357
0.23496946910208352,0.328541463434268,0.19811507054717684,0.24426605677218444
0.23687270070314367,0.23170408666936576,0.2127296278238609,0.286618508412455
0.2508828633672946,0.35678743224864057,0.4101286677852677,0.3890098310766162
0.2554774139719939,0.39498407869524627,0.18009491916573733,0.15012934071931078
0.2561039458640392,0.2584202183034257,0.427843265080951,0.3903233045252818
0.2562427659155506,0.29274303466565904,0.4885794972483295,0.3446273116026599
0.264324143717948,0.18077049822879654,0.05242021571864197,0.12616305574035055
0.26765840349922326,0.14188858059246187,0.3484949656356536,0.25597799352550227
0.27578102975677465,0.2272273677870704,0.31970943402814733,0.09134990043889168
0.2771606328424472,0.401949385212545,0.29070651037429523,0.2235751031951686
0.28729256352538757,0.28317668656036604,0.4006562779942813,0.26595546063843206
0.2895686931145608,0.22496273295671304,0.02401482576042416,0.36299716194532594
0.2970788120774526,0.17137912453511642,0.07530096698579469,0.11808836226882836
0.3072094327745273,0.24489754902924257,0.28957654096925434,0.46153056404002446
0.31200870345802517,0.47123331318607625,0.1276881127422207,0.3853282892276786
0.31473239048521556,0.10649278044209225,0.315846986449927,0.27026036726973274
0.3156223811674518,0.39747615133482517,0.504624841815583,0.39726408117441286
0.3173440033534771,0.32922860704170276,0.1359441677008895,0.2616192966436199
0.318593779746839,0.36706600010411755,0.3878165547172503,0.41099541164410575
0.31917171728401084,0.19495713119024596,0.07714654445699325,0.35837482967516754
0.3194443441893342,0.3392192670193023,0.26393865510195896,0.26999011640782244
0.32068370517951067,0.13886841305330297,0.024018595523339407,0.31728296007988177
0.3215056336936437,0.4341974738656308,0.4091028513990834,0.546112426808521
0.325146000338181,0.35477684233598983,0.35985640609526026,0.31958966090471236
0.3285409616467493,0.4103630295752085,0.3647764825419675,0.4169047175824675
0.32862745223029666,0.31879045592504107,0.30726565600800415,0.35386937867936624
0.3353989521154013,0.5043324242911204,0.42867127248836184,0.3261057380554811
0.33938261797969177,0.11498848394473599,0.05202730998481049,0.2388183350094046
0.3409770385014488,0.3579403789927646,0.396774804253281,0.2535265152296976
0.34352483048246363,0.3328296229388867,0.4186035624274997,0.36124300435621143
0.3476338178472338,0.2544735779381459,0.07528748707523215,0.2617085643507337
0.3500349647957831,0.4050110145096585,0.522815826764569,0.452435039266621
0.3522851430704441,0.35393275042685374,0.3377375503744105,0.40888987068196647
0.3528463655150421,0.34558609676762764,0.38709091952172353,0.16294141303973914
0.3549335449568573,0.42420487760361064,0.5019898302936978,0.4135917785942668
0.3554350651458648,0.29352184223390293,0.6883108474004922,0.2938804535619895
0.35567234599840714,0.43653935565084256,0.4536494792420563,0.41770218292662253
0.3596732205318776,0.3546904993987744,0.4304943384975254,0.5863104238488577
0.3600876491969347,0.47571759747776016,0.4577225191926639,0.13451083155059443
0.36290437137431336,0.45617944188196047,0.33831008778207405,0.3560198893729483
0.365857381180592,0.3300590686765234,0.1636963211454523,0.22705084957442706
0.37184211155507507,0.26009832041232656,0.3880105896736123,0.3531324468283099
0.37374822156259335,0.37427786557024667,0.33861448333729466,0.4163492108583933
0.3780913687623753,0.5892210176859126,0.3339991894977729,0.21528425044780902
0.378555138187782,0.40296913942204315,0.4730010964333714,0.42965594492443065
0.38407179624113036,0.39179945300645685,0.2936106975298127,0.32964786814876795
0.38520989383902665,0.20064970299551374,0.18044862326742755,0.27655525403971154
0.38674657537148993,0.40580919720632225,0.28347050220659975,0.32728236075618006
0.38876168103665476,0.4435490009772432,0.4325949823138697,0.3477881754500037
0.3925436561992148,0.32892182775957124,0.09780501932521081,0.40212087402833674
0.3996842627690445,0.5363182040242541,0.709206061537034,0.611328021324719
0.399950253919275,0.3468422062061291,0.10186032557321316,0.47959126648082634
0.4066431104196686,0.48269527909966153,0.4293199354602975,0.5002476582307968
0.42704848491927266,0.5891752813478797,0.4396296080784337,0.471598376472384
0.4288625636461529,0.4945732004472174,0.2492194081193856,0.4840627993466109
0.4317306147129205,0.5390771717133063,0.32825334979654275,0.26783853260674634
0.43221136705130675,0.5678083307143942,0.6467988239921093,0.5576764069761599
0.434898877389309,0.6265882169083583,0.5507196411014341,0.7227179007961998
0.43530161500455766,0.36513123011730064,0.5343033411951373,0.3719896614844006
0.4397594099936899,0.4576633217716791,0.33996068292634923,0.40441684553385004
0.4406507010755459,0.43918815151171203,0.304642037274694,0.3083229594754329
0.442429195562721,0.4536730579385737,0.5182271791506299,0.44709350956927385
0.4441964465471443,0.311646505899376,0.32800538746413144,0.3764369540476237
0.45075492918160454,0.49877741386458335,0.28746432578678516,0.6177703020903136
0.45077170130766936,0.4385628007326343,0.2675798288917891,0.33758085646656294
0.45196543388321403,0.3252569809912941,0.542276330115718,0.3278827198366663
0.45207759431819416,0.518100711724844,0.6742171011780002,0.18484598698644444
0.4531873956355751,0.5271391831107968,0.4558391821722501,0.4262079364387366
0.45959289498045935,0.3513363215820045,0.1997412051438725,0.8013944631224373
0.4706142105944076,0.6036822732521722,0.5554104475607718,0.4434928416808541
0.47305814441768806,0.7400359177631741,0.4788245661116574,0.5770943837877588
0.47768250663904216,0.6133900017318752,0.5064836351127948,0.40149837499167773
0.4776973548331865,0.6997812594768289,0.34278721155172354,0.6012992090816703
0.47790427440618655,0.6625204545803365,0.3876760536950958,0.5697788328727181
0.4799445610777814,0.5677101855758735,0.655450286899726,0.5342231529391162
0.4807569444058084,0.43488449598959805,0.3907362456493762,0.42052110429002687
0.48743433307618383,0.45845705776059303,0.4440819152343228,0.40970571397970923
0.4915299919739982,0.5384400139067538,0.4559826375496148,0.5665108827692104
0.4920065377524736,0.3172571339580781,0.4885321416782205,0.21483298990486155
0.4947080905255903,0.4027989768788614,0.20286536839515115,0.5987490487801588
0.5022787265363376,0.43833673464657735,0.5374233008651318,0.4421062913023913
0.502906894011187,0.42833728793520315,0.49203377277610155,0.5945712635661664
0.5087292214562058,0.40217886581634116,0.6543557304648452,0.2886984871690494
0.5130269054785966,0.3826881166686781,0.11812749089731701,0.6340504633940971
0.5130867864428217,0.5477590584861064,0.5425227866542044,0.26349646326159093
0.5196128338218159,0.6365383245924654,0.6586150408150383,0.7140379252455294
0.5256470637097629,0.4350924504094936,0.1901992610088233,0.38480434029461497
0.525707510592115,0.4467612658679776,0.4745271047778637,0.5548602307364929
0.5284914378016385,0.4912260539942778,0.15659206025292347,0.35033173415291735
0.528965050596903,0.5991130264558833,0.3658768103437215,0.7435916204880128
0.5292878275075041,0.5107062148232204,0.07045134639289705,0.48298824742776064
0.5312696077402776,0.4184064429403806,0.5339401765956305,0.6302761491603395
0.5358650133474915,0.4068105795510875,0.6735787722612612,0.4601188266337773
0.5478119080461747,0.5329306956466315,0.4232063226618221,0.5642210378127549
0.5491565153942408,0.4472943683319217,0.7489574520151318,0.4743189677496723
0.549699074240795,0.3611876914179977,0.265640477363489,0.2099119256123535
0.5500312435768131,0.5625956405855745,0.46615235871518745,0.5249707265564874
0.5512396891868635,0.578524545179206,0.7999101232535404,0.256553072174617
0.5538927095062405,0.668115593375797,0.43011423915989744,0.4245468715148959
0.5569311912442599,0.9296154835095574,0.5778649219342102,0.7884388044427619
0.5599899259684595,0.9156914752443724,0.85583021997233,0.6487325132097422
0.5731448364134238,0.6003064689955339,0.20014112502239426,0.575713635713704
0.578768695456489,0.5851788011258175,0.5668390946791694,0.41640567686666957
0.5843792911522321,0.5245601148312499,0.4862278594228741,0.3723407617907363
0.5864382070193102,0.7328835143979879,0.5393783611187644,0.6135721353018914
0.5864613762361369,0.4514536330117802,0.0637832509317522,0.42879789731141155
0.5880454927150535,0.6528232870634499,0.4468150825871002,0.8257781844685246
0.5886331994644081,0.6304034840152029,0.5442176210792619,0.9161310642115501
0.5942687156361652,0.7371104264574841,0.4289016506332916,0.668455947301832
0.6003217919788493,0.5914324373586943,0.7412363827227787,0.6070447267271722
0.6050090913881706,0.6155077509628061,0.398214737887787,0.5054723245635027
0.6088535911928509,0.7200005417483315,0.7846257447293528,0.593555113249244
0.615130066466813,0.6776235932380436,0.6513434342422243,0.8049894928096676
0.6154059186218002,0.5113352203458759,0.2870917918184821,0.37314987058179006
0.6179107620020547,0.7745399692065397,0.7392531186974046,0.6972884461608273
0.6345775530334037,0.6916629417851512,0.5832128061864958,0.6969204602589008
0.6388891812192969,0.7480345765559511,0.3891524382546723,0.9577721458120907
0.6388903664156809,0.5647145740909085,0.6565054831157512,0.7438847780215846
0.6405741098485489,0.6325032885036481,0.6172318560174813,0.846690612398954
0.6506032620267775,0.7290408557118133,0.5325235776984376,0.7008107594359492
0.6703813279545103,0.8140056484312216,0.6718837521023823,0.6481952793211827
0.6741120957014906,0.6376745266192593,0.8177381118586347,0.6507420688581732
0.6774039882720191,0.5188604165954896,0.16233399720864836,0.5662765739209564
0.680001980816865,0.7626590622856023,0.8235815655557149,0.5119970068858679
0.6825406356976856,0.6725850022509964,0.5600147535084008,0.7780771563896336
0.6882037990848038,0.6764375118855698,0.618320607039624,0.410980842908576
0.6925550781304446,0.538364010820717,0.4740687905692738,0.3772611219325009
0.6930631401280113,0.7680915023120677,0.5594199724445166,0.9274182308425422
0.6937526728221187,0.4275872889286621,0.9911771993219192,0.7762940145667453
0.6943542411963216,0.5684555138694255,0.8024829095596065,0.4427765900588055
0.6979958157067279,0.76681996889485,0.8755032406279459,0.4537981960818163
0.7012401927824643,0.5721995021207241,0.5817236153289391,0.6159714720053456
0.7052785262897334,0.8655734242100362,0.9519177124812539,0.7422490319598406
0.7077437732515461,0.6800098074268268,0.5322924000895105,0.5092385752314896
0.7082166156158444,0.6711578278072245,0.9965810215872603,0.7010410254947422
0.7082313831421208,0.4725089090496591,0.4742048425612739,0.3403502692943731
0.7211116512953595,0.7389901770153554,0.5394576507362627,0.8776527877797348
0.7264421010205935,0.6487800515440953,0.6840998187513297,0.647274290611976
0.7306382657858976,0.7599007098128817,0.8735864980005345,0.861075703121666
0.7310925339329268,0.6265646811783926,0.6214264803333668,0.401626627523958
0.731099549607286,0.6476685050474219,0.7406474693200266,0.8455301201204958
0.7313815193742558,0.7517824087477458,0.7870036956455272,0.560704063603437
0.7314581877419835,0.7090513611296738,0.659683454741474,0.6614812922445236
0.7346481095127226,0.870806302163515,0.5254914485831281,0.4251394628891011
0.739726334097341,0.6584685660368624,0.7225772131387455,0.7456415878793702
0.7403908823693918,0.6602373666826329,0.9091106706561658,0.5086410648491141
0.7420716222079173,0.6498391145918164,0.7285312069188272,0.7603714579581733
0.7444612834649585,0.7103697473645727,0.796029900010675,0.8309359737492656
0.7445027312516612,0.7650633219813647,0.7579485183560258,0.8373326038501678
0.7452611535103669,0.576473263179216,0.7129758328142796,0.6316180502590378
0.7531070319228055,0.694186110003032,0.5039957001841453,0.7907270942555777
0.7552835276564027,0.9380143558825927,0.815209085350956,0.8524563507503108
0.7609926330097161,0.7768522817893859,0.7029657753608114,0.6128464840753091
0.7705143898786446,0.9872289662018428,0.7886430353212955,0.8393815338422673
0.7749383230864807,0.6576161620232706,0.9111401028156395,0.9790307996808706
0.7767428669466345,0.7405807217150046,0.5612531670165098,0.8231927927172528
0.7768248732887187,0.7963836511571215,0.8261266675476044,0.6270088868158882
0.7797280842537384,0.8797258097407953,0.7155521417783899,0.7363907363062783
0.7828883320318981,0.764629233585723,0.806612866064443,0.8067914464348297
0.7854217300171182,0.7709691535027106,0.7808796851672289,0.574115563510683
0.7854323183132801,0.7041810644177987,0.7640548685286618,0.8248410763357122
0.7879228557608654,0.7620383733174529,0.5708386823916468,0.8972163836200334
0.7890006082875236,0.7348790319801173,0.8013808699481868,0.6611047418989882
0.7901936350075954,0.8819148848035497,0.9275080033786335,0.8670904807469398
0.7903555555472076,0.6223339995727044,0.46651327651881586,0.9422131190068673
0.7908161507126612,0.7226780854155006,0.7343955886872374,0.6337620794042641
0.7918893385262972,0.6972473849728263,0.8997574127814159,0.7214311837977673
0.8031859049771826,0.9704316982508651,0.8558423450615238,0.9653083045363646
0.8054467716416598,0.7529796391017147,0.8774995286635149,0.83444232477157
0.8118827184359969,0.740857058567318,0.9077004903281527,0.8272481348452709
0.8185597744710083,0.8697801013526061,0.5661609056871051,0.6080988977801245
0.8248245421033548,0.6257572674025766,0.6092778190443661,0.6807071928511198
0.8306653724104317,0.871759793034291,0.6379426199214885,0.6536018797300408
0.8312556233425958,0.9035251030212261,0.7828686439493091,0.8568531016993248
0.8364491631169206,0.8067991671954967,0.731261798777707,0.6367686713313216
0.838480097357569,0.7283947443322883,0.7640624862724515,0.5345858576477317
0.8400957261609014,0.9544906750182954,0.7845702560501566,0.9326402278592132
0.8418732456834678,0.9096011106065565,0.48094895666528814,0.8159743980495999
0.8422943901293363,0.7399065202669945,0.7691659245655972,0.643225548874376
0.8518566658340315,0.8028063452369629,0.833734641936095,0.8857519665129612
0.8570885778118783,0.7149700506226394,0.7657576675915715,0.8676469053741338
0.8614941122156318,0.8252346094060703,0.7046759809075821,0.9263063793824764
0.8615793149834606,0.7172616718111259,0.9291302386723044,0.7303660014490304
0.8685784396100487,0.9067778236230533,0.7217741921390836,0.8341218008653815
0.8723797155908531,0.8520047325934783,0.9904448693384996,0.8900250344355753
0.872602125655926,0.785524282540168,0.6375407778369896,0.883530665481542
0.8740661771907363,0.8679890429928214,0.8717149317320528,0.7220352342955172
0.8774578475834849,0.9384318166418636,0.8996953090971022,0.913873644671424
0.8853458709645814,0.989863223821118,0.8348967235470932,0.8499946026092794
0.886470988201365,0.7735971828689276,0.7090470622140106,0.7695960999417325
0.8884611491546599,0.7958827798672086,0.9151399706526632,0.7577933305460246
0.8902589784024499,0.9203143258016966,0.8366153957913569,0.8927737885011024
0.892857858144049,0.7039185478430862,0.8620597102763154,0.6583597689552098
0.8943594230878117,0.8648914936768832,0.8589209785003145,0.8516695623236199
0.8954145074054711,0.7619684214204948,0.9951668819129301,0.8427165696344971
0.8960923812891534,0.8873932550245026,0.9264804957309845,0.9734081375507584
0.8977486419756946,0.8076737816906018,0.744703746506566,0.6296465158908606
0.9065660180044767,0.8308551964788679,0.9784631810979151,0.8567614002717101
0.9147796534596954,0.7442368610231781,0.9353935079076495,0.7261482180231231
0.9150154666994514,0.9661078919981373,0.8476803547153181,0.8095456442421516
0.916258480712385,0.9885496304622052,0.7864304281248296,0.6919197088306465
0.91703793914309,0.8608932231013655,0.8761937392652898,0.8124147935746061
0.9176636774479218,0.6873497740003666,0.7500880860038547,0.7982099552625918
0.9207772269595585,0.7102139671384492,0.8278926753626642,0.6747114534219854
0.9253436557355846,0.8831739625098886,0.7769516557797588,0.9804859438260333
0.9296200530101658,0.9903197339139795,1.0,0.9905649339036173
0.9307886537507706,0.9030414907358172,0.9308191722279527,0.8582035029309831
0.9323126868850891,0.9789768598853175,0.7604550292855393,0.8929406825959237
0.9330748684295009,0.9628050721313759,0.9574138491714335,0.9004492551687087
0.9365501440320859,0.9063490379010558,0.7940542645460265,0.7606875394919685
0.9408882100344328,0.898892695882934,0.823813303992048,0.790106600188692
0.9408917295735292,0.9837638426677467,0.7888855070917801,0.8787838481538098
0.9517368887405274,0.942615359130712,0.9091232544431547,0.8990743480427151
0.9534978348329832,0.9750519402331344,0.8186234709561138,0.8960819734166102
0.9606793063682447,0.994547037238359,0.6846389422374962,0.8556906668654214
0.9608943309581249,0.9328460233628961,0.7982192189700936,0.8162471656649479
0.9634629204991008,0.9713851510254978,0.9253558968151183,0.9654744301254303
0.9660668235178527,0.9998990824094307,0.9743232808650553,0.9323314945148156
0.9747759236689284,0.9698614667192395,0.892935350814095,0.9043087117183903
0.9773586420151321,0.914910501587387,0.8308385197598606,0.7291988252185637
0.9783663055458581,1.0,0.6890896920690058,0.7266552991449738
0.995065302177951,0.9736668303301613,0.9091857187496087,0.9960940147378009
0.9988477674627726,0.8852854410603478,0.9516279521947546,0.8804161157611495
0.9991241369841672,0.8785823463909382,0.8186128589668494,1.0
0.9992112422969294,0.9978554158465076,0.7582120842095155,0.9321594148987048
0.9998952733832013,0.875147996470097,0.7562288497734618,0.9521045914352058
1.0,0.918364576696837,0.9240807956538928,0.7025718416994786
