A,B,C,D
0.5717888919262454,0.3460823175121054,0.38849229749530234,0.2942234152458154
0.5740232864627938,0.39875771933894066,0.31145259571420736,0.30429776675827336
0.579190539883492,0.3864731802500969,0.36963436476164324,0.3817627362208419
0.581554321787367,0.342776097485215,0.43556599162439746,0.503592934341391
0.5826673536653716,0.46155335105239514,0.42243857403918694,0.5117142140798423
0.5950242289361899,0.5642350464448167,0.49629189896869097,0.5925705751652894
0.5971908770826796,0.5274120499236845,0.588133505811641,0.5322874207704961
0.602261340335103,0.3410378849972956,0.3979975202341276,0.5249512226778359
0.6078803018772028,0.48031327581211514,0.3719120008000316,0.48003358233054094
0.608709947694272,0.3351996597359814,0.49138880857234324,0.36601338138478823
0.6153948188486053,0.6059013685026391,0.610760423078265,0.5766491721998359
0.6217309591746756,0.4224282492212984,0.24291011586418632,0.3745952809772637
0.6245143896490607,0.4175080877334044,0.5162530039251203,0.3668259318161561
0.6285546112472999,0.2797870604171091,0.32386660923882193,0.4101253238721083
0.6310011092120961,0.31374673535514774,0.40341273086352103,0.47845917048441655
0.6332234482538664,0.382692213409467,0.321358552016889,0.36400264264519633
0.6335102033648502,0.29044930758052934,0.34445936476798644,0.2972853403638853
0.6336857447842581,0.20384182112326032,0.4837535885834158,0.33987342579587454
0.6383508386048821,0.28168996802250934,0.17517199091209767,0.23281102938954834
0.6411002664027358,0.2192938973102908,0.07987123213696212,0.24654301679205337
0.6415793949699325,0.3882474906010126,0.329459587282234,0.28719754336299574
0.6485707616098986,0.24567817691146554,0.2918249260260195,0.170934825381041
0.6496116249501844,0.47137379674098556,0.42467763476620335,0.46454674164185095
0.6529377205107029,0.47785378819414004,0.31339844443769593,0.3091912090324822
0.6559754453033771,0.12642653254764025,0.23979842462138756,0.11614034734626588
0.6613638071174224,0.26652010346528476,0.2886773646338523,0.2404406596796267
0.6642956356389788,0.47274807639425054,0.45381430601892936,0.44284474020949094
0.6652519910989828,0.35925778023742916,0.5605344376275918,0.361293460734477
0.6663008607315338,0.2224974123571103,0.3437087498612734,0.34548080101820167
0.6667409713992071,0.10280923758620586,0.37299335862084904,0.29404139997092604
0.6701986032019372,0.3488051340906899,0.18932440453791133,0.03329827718262579
0.6705606540610567,0.462195674776432,0.35363452352032476,0.28965646319157634
0.6715463164796699,0.47832089498102903,0.6719641720385398,0.4721070667335595
0.6725712665015815,0.3413204504427805,0.1272287437187135,0.34766787051562476
0.6739883559079778,0.3708359358167531,0.5184903554893707,0.5168992824120645
0.6753701044731651,0.2857693907941967,0.18186111524997584,0.1585428440164688
0.6786458347663423,0.22701367782119586,0.238080813146883,0.13845009276313835
0.6928557270818829,0.33251973340105967,0.547396983857863,0.4454222265661517
0.6937312406246031,0.2679458441547454,0.22556253633971424,0.28598734450381524
0.7009486082607188,0.3060368333882232,0.3649779483092982,0.39903944444209116
0.7029278190282152,0.3876988967836348,0.1986339934702539,0.295510783676727
0.7038945976829001,0.31200389834025344,0.2610291537866779,0.40990700850989614
0.7093235519082705,0.39524551470578695,0.3421519268511156,0.29901136340020784
0.7130729833577764,0.2785409547752348,0.29085842303276144,0.16772301705266335
0.7213980347650811,0.40599557675358977,0.24271590180566516,0.28045750235636147
0.7333354605050475,0.23238042138997195,0.2580888076793928,0.18943115588544757
0.7399114777173194,0.3124076119321322,0.2594880061240925,0.46452433462844833
0.7554262278423117,0.17374986941715975,0.12143164813768392,0.035495356042203996
0.7567713275247631,0.4224918008652324,0.366249264727074,0.32953186627216036
0.7572556159146521,0.08869155947565477,0.1072188237502476,0.12294477020172845
0.758634891880703,0.22061015804377115,0.3088745955859632,0.248766869973435
0.7636212499005254,0.1167996639438178,0.31175463406840376,0.1371384850217231
0.7673087215423355,0.289281415224486,0.20162434088443537,0.22999060282632666
0.7694914782972248,0.2694074775368843,0.21855042840217187,0.2678333642561672
0.7746252621573235,0.18930356815593075,0.09170097927173448,0.2107741148023351
0.7759611611794587,0.24354218404445516,0.1811107615234988,0.09962962173970802
0.7778529867493474,0.22839391423089173,0.2196618539372901,0.25030446535472284
0.7789819726389953,0.39746715669717525,0.33110175581324586,0.2355573419646091
0.7837691667366606,0.20322277045914006,0.2561854496659607,0.31515450834604297
0.786131557432431,0.23642088473522482,0.14884057494924385,0.18586530297870574
0.7884538975555159,0.21668696545505217,0.37646557926044466,0.0
0.794263794085191,0.1869574872095946,0.24083840653137756,0.1628793696823353
0.7947937604256422,0.23805717231171175,0.3160155170863018,0.46908798625383774
0.796795448614982,0.15875397851420447,0.17671966851795795,0.07271616460520647
0.801875974480046,0.19478934944572013,0.1681422059016754,0.2084143914894525
0.8083262458489469,0.33291336431853635,0.15032882419773008,0.22871597888465967
0.8083548738590897,0.2809240245488491,0.2555097813825701,0.4156594277123936
0.8116009773014314,0.1070514505912269,0.14348205015668525,0.1688667273948481
0.8156997023156084,0.22747337289031655,0.4422414540958135,0.20966441318414974
0.8179862158020992,0.16223357517614811,0.3377641843806217,0.3832134218561676
0.828942681177708,0.23876758836540857,0.060188907844327955,0.14987230467837975
0.8345342525174151,0.11922144510639077,0.17218222764112423,0.21791391842747243
0.8400820501095527,0.25121301974474997,0.10281250013742982,0.22297242871793854
0.8402500552570331,0.14316161257770332,0.255775722320031,0.2391651086852835
0.8538966807523318,0.3220903510274784,0.27033784001200745,0.25960448760043386
0.8541954553221285,0.13581773215681647,0.08122551111029941,0.17149406176951587
0.8565225747544126,0.19466215915266105,0.3241526144943183,0.265644551669174
0.8661624147214824,0.2226971429606065,0.21338289830818336,0.008822142933424426
0.8664005216719299,0.17711428081352953,0.26867887977483573,0.17993240732077254
0.867093907985718,0.09950926033481056,0.13344390616029822,0.19611981503578602
0.8681767951154266,0.017922313320886563,0.18967976090074,0.1973335663681427
0.8686802410096706,0.11353512952189737,0.08388095310893706,0.24641598417673227
0.8692052156337078,0.07871718573507969,0.11569698528981498,0.05866886134505234
0.8721176096318306,0.08287574190590541,0.033305654121597805,0.08540606997042244
0.8724561746508016,0.11193218172979102,0.14174269341300172,0.13733670538085274
0.8725793708925761,0.20214652035257552,0.2118496504349261,0.0794558987474151
0.8766562791089482,0.07146057841758968,0.08870634957554957,0.08795805797166667
0.8800427361119834,0.2381653313275921,0.47642996095460544,0.2978964878934346
0.880710712870979,0.19292747133072063,0.08653030410962137,0.2536481648598311
0.8817860452340832,0.05317995157472344,0.05517806509525214,0.06371454652558883
0.8838929139434616,0.10441208651972933,0.013089833325689249,0.04616282107387237
0.8871619630926831,0.07823047059237254,0.14207093588678932,0.13464793070382264
0.895210218039872,0.013296251352821975,0.04844209059529192,0.10616009011544236
0.8953968051959638,0.10136892413138943,0.18824545305042506,0.19310414023285805
0.9012471265236686,0.1731509508257003,0.09512050605361044,0.022381617016633215
0.9032070902490659,0.1299332233554371,0.13678335045557666,0.07557644890945059
0.9057291059077487,0.07496904458212506,0.14891302203791024,0.030216409257403765
0.9075889876564166,0.07734081462693132,0.21122075574619958,0.2724212158262206
0.909434459999648,0.13790483245795393,0.12404540797254593,0.02206149613891706
0.9129744194648697,0.2400312098835583,0.2517474506527799,0.2669250089162062
0.9169209640811034,0.039511561932515815,0.14135983342018088,0.1405306946096473
0.9222443330941429,0.009832482825762101,0.07463012245384959,0.050513381355847486
0.9235043397333759,0.08243070265181829,0.09751380055696979,0.16544707068499787
0.9275939819019142,0.0873436742594409,0.05106473462118066,0.11697814945746476
0.9285958598348898,0.049847043320022655,0.06461750844071334,0.09795818075390295
0.9305149587552993,0.21734078218015862,0.0597560810302421,0.14852507362768785
0.9418440521370668,0.06200900726631309,0.06525172340252472,0.13514786448140748
0.94238990070754,0.01591466579355738,0.04112719307521662,0.03558538910752096
0.9447209904904851,0.06362491759220468,0.014974009917067543,0.00545189357825826
0.9492479873176792,0.08801870136328516,0.16045793254465213,0.14209443436543767
0.94986723912106,0.09522669203104916,0.13671671046630107,0.20533604763979274
0.9510362189324206,0.12593248510767163,0.07624371965143906,0.06839144752486526
0.951772587366247,0.0024482573487041304,0.13566480505983425,0.04927516868391335
0.9528279626179734,0.2151560612338731,0.010303969308838035,0.09884029848242804
0.9538524713962344,0.06638714794459766,0.031289489129826875,0.03842249334386805
0.9583405617369612,0.014177821555348302,0.05569982050366129,0.293330273587987
0.9616503602745222,0.14251869800731065,0.13022917416019053,0.11614068504973252
0.9626025474789524,0.14414146363775526,0.0018402591353871012,0.02222387186752206
0.9678704548164103,0.025031378994617937,0.10266308557708381,0.11683658361365645
0.9686536102909687,0.08092048461995904,0.06576278484396336,0.09234617106486709
0.979658339563501,0.0,0.0007426646334829368,0.09138641557451688
0.9805196317882502,0.043487091617504636,0.17906186892541276,0.1432469802887293
0.9891027705309966,0.1777694101894005,0.0,0.017172219706667935
0.9902709476710169,0.001937742673205456,0.14939144319481013,0.02943239490892513
0.9997547510587458,0.02009779234038378,0.05379650620464227,0.011788480300779947
1.0,0.11596197148651988,0.058535905819721346,0.10094355677446709
