A,B,C,D
0.17326420367273646,0.6943014099709379,0.7508198240634784,0.9665410567808285
0.1733964309301277,0.8964492989121409,0.9621478067884888,0.8050964066011238
0.1784016331137564,0.7305061894847129,0.8496948251683343,0.8673526277627329
0.1808544116011345,0.8807287926198214,0.857542485303797,0.717856161183345
0.1853188750260636,0.7095136278146478,0.8487428857811645,0.7547664733723741
0.19084313848738343,0.6944898751245885,0.6152262737783535,0.6651504605448435
0.1970699817739995,0.7758808740645964,0.7869685316682375,0.6307298567662347
0.20046461743179242,0.8662488218290719,0.6035495155913604,0.6189930220917221
0.20258919109687887,0.7068771041052323,0.620564672038533,0.5696931282769837
0.20665326763659203,0.7940911058157692,0.9901645789063411,0.836828552749112
0.20681694794845973,0.7266048071779361,0.5348383758261146,0.5806457406316219
0.20883220547750622,0.7629504852500035,0.826861656675227,0.9646146727405115
0.21283852717431295,0.7530551547600774,0.9840876905535431,0.8961306302348687
0.21541868027533725,0.7933888943377473,0.6784935499977494,0.8898851234525458
0.22170572885703813,0.7324172762324548,0.4286174137189984,0.9599611062321177
0.22288247805043832,0.8474534129362021,0.8337528352567058,0.9471427610571839
0.22596137565729424,0.766599089296238,0.7913939747745431,0.6437157434378196
0.22639380022750233,0.9136736699886168,0.8717789511279989,0.7705708396652236
0.22853899567703784,0.7758057941868504,0.8329664560023958,0.8001985335419091
0.2292895151970131,0.6489411945590077,0.9071328668192077,0.9303309634080565
0.23173348737811728,0.7328156315052237,0.690820356418365,0.8246157259001238
0.23711437549702266,0.7054481065796252,0.7201917398856561,0.7325819349538978
0.23847007334243137,0.9138891221720674,0.8397054512663418,0.6531623561602865
0.241712179145513,0.6313055026248067,0.524721895617033,0.7184338729842243
0.24383344640181032,0.6903431505512295,0.8873402969030613,0.5883885430261779
0.2513863796179384,0.6872904622712672,0.6861573083867132,0.7146597088709452
0.25427392695387946,0.7320371078821685,0.8792489812334651,0.9735800049602159
0.2575734126905577,0.853515748928851,0.9219404481281959,0.8647527860300714
0.2593229219954382,0.8843603196524672,0.7609123393517628,0.8351261161812019
0.25946928943771747,0.8423105116201749,0.9746111476484607,0.7654496003113576
0.2625976346263576,0.7451689766378307,0.655652996207742,0.7517174416462727
0.2641615798958418,0.6459697860721547,0.4774227064388771,0.6382532436179251
0.28720542123358545,0.8207749647377651,0.8103897445567971,0.8628910084598599
0.2916115784082724,0.7143672337758769,0.4583581405781827,0.7931073284336821
0.29301062898635494,0.7691311192661916,0.9135290211931993,0.7097939702146161
0.3018794177748878,0.7151084325389876,0.7882418136160159,0.808978392224876
0.30680459042498753,0.5880570651433006,0.541971582432551,0.49040792829523905
0.3092266153908551,0.7962125651795042,0.8976030640815493,0.5886380679467357
0.3106944443097156,0.6925396811293536,0.6294996509010227,0.9613536393086748
0.3140199299639122,0.7157070044204181,0.8347342528227963,0.7524686028270794
0.3142126986535583,0.6228790951815684,0.7303907462705386,0.9151000524429875
0.3225956697098086,0.696764691957531,0.8208939531176069,0.7001989642192197
0.3255047841456528,0.6816144864606162,0.6883483693801181,0.9019942048468635
0.32664022333984977,0.46233520790823845,0.38893279874683373,0.296954927606783
0.32734272963327743,0.8494081551053646,0.811660038792054,0.7954294638239197
0.32897719144998266,0.7840780740403641,0.6720325918674891,0.5146251274119079
0.33020563207780074,0.6522065867559638,0.6057653713030671,0.5965489055016433
0.3321715137807313,0.7072014537148952,0.830207051136707,0.5717088228721373
0.3328995505178722,0.5705753675231304,0.5834562319250405,0.6063694415389569
0.33463544605207696,0.6874556733454067,0.6890534755061362,0.5739111117241764
0.33626833010377866,0.5181836078706992,0.5569204246526989,0.7110295165424378
0.3381200917383896,0.6976356746332615,0.8057896094474899,0.60633333421132
0.33883621519855406,0.6428373472673228,0.8347861335264382,0.7858700241429529
0.3404997723316014,0.5386525636799415,0.5793832303502764,0.7570498273521045
0.34762007676382756,0.5697713424742475,0.6484642166723444,0.642529592536935
0.35174467513199054,0.6360618832736233,0.7298302314069289,0.7103997792517394
0.35343021330956315,0.7386679445731514,0.5459310150820371,0.7063522182296496
0.3566096725002059,0.5053935790611366,0.6357226486243024,0.46022514455620467
0.36176295050256935,0.7389874756382738,0.820049789092053,0.7336318238877126
0.3646386322788398,0.5128332415361965,0.5505857559203506,0.4412269552394227
0.3673597898806494,0.6646195505863091,0.6585693995341919,0.7598134869687737
0.3675370634084918,0.6448085541105214,0.6839301612315373,0.5401319466846812
0.36760115056576154,0.8020266945587632,0.49227737375940583,0.8104379367636154
0.36837940228247457,0.8031623929044478,0.520970123504485,0.5502037351037745
0.3767140033278744,0.6509094680470541,0.7427139917176622,0.8043085545239131
0.37874386228541146,0.8130979571376874,0.7250583703912532,0.7022101716976665
0.38587812251904186,0.6586897207805911,0.6799681684902376,0.8242249078822893
0.3887147619661145,0.7164038911346772,0.612011183349561,0.7398245911512107
0.39722722309083286,0.5177455221020236,0.5845305276814219,0.6628668156931687
0.3981135884875907,0.7026072137282402,0.47875278493010043,0.714976979284299
0.39898723622555055,0.6930229052158614,0.4671971342303217,0.7069801913499376
0.40117144054409065,0.5236965010885347,0.6762188190653731,0.3009623244832187
0.4048327988294057,0.7222804582866289,0.6225083358838401,0.8120419428055079
0.41169327448678267,0.592201768150191,0.7634513427384569,0.4540758170027174
0.4128189092752938,0.6736520495895999,0.6695471859978046,0.7451903508985813
0.41328006808300394,0.4791688694370956,0.5934241666627944,0.29936302157789274
0.4133725593753461,0.7220152873418615,0.6769167850012014,0.6345398966876594
0.4150762659048655,0.48247409501142835,0.5276663851343408,0.44923651262673225
0.4244292120659665,0.646783548135151,0.4041624032818265,0.5447925647324272
0.42652914154397786,0.6527968998671396,0.5154779678827563,0.5290621934101976
0.4345640323437083,0.26544080963401184,0.6030011834467754,0.3497627234768127
0.4416662984981149,0.5323145466138233,0.20957237795979233,0.6332154297131402
0.4445922529677176,0.6688256859886121,0.6357469881564741,0.6250469540239221
0.4496092420317296,0.4283242291696806,0.44681489561666077,0.46775240618982394
0.4601160318704734,0.5737168383071863,0.25495751981097514,0.5270004613662513
0.4606400996540555,0.5306451251697771,0.6175994217577339,0.41393807885080613
0.46116618273500704,0.557840870928549,0.4578932661983933,0.5077788843332666
0.4653330731827172,0.39048914173357097,0.46752708710077606,0.45578648555019996
0.46542631997619743,0.5418717784416685,0.5026522211798998,0.5828854296224866
0.4665199524481048,0.6459795850166319,0.636171093768819,0.8387554541353288
0.47284187523005805,0.44529764322588017,0.46051698527258056,0.5918572843355395
0.4847084137153483,0.5530875621481919,0.6763999175155804,0.6335198563603357
0.49447345808148935,0.6017913704540908,0.878082370126705,0.6229526300035043
0.49482430419879203,0.49822953254135627,0.5084022053880468,0.658784552534872
0.49909256985355566,0.5399122021997858,0.6196654609776506,0.7528866607405392
0.5009549815224462,0.44117615442546876,0.4815021650166851,0.5863506248492245
0.5009896947721104,0.5564173103866088,0.4355828461530199,0.3427853280527803
0.5018199310967059,0.33643920925809,0.311493269331224,0.6526873482378865
0.5032603018466723,0.4805017189836125,0.5188187148431589,0.3759253306340232
0.5062426962410759,0.39188703782480083,0.3589929652650319,0.4114711623191317
0.5068758803815903,0.3484402770498124,0.4649626173021507,0.4884913189044007
0.5074526189793596,0.346930549295568,0.39425654204362004,0.3775059959367638
0.5094844749192263,0.5463487539291706,0.3883759247829749,0.5618857304612739
0.5244630040720673,0.5220745975124464,0.33165170988378967,0.4383040588671865
0.5270727918167415,0.6191367193236017,0.6021138535643147,0.48163443868882383
0.531947325385917,0.5093767138510512,0.34955473934255166,0.10529037833895494
0.5505296179069937,0.39125601886338013,0.4466269561103986,0.4321927107949671
0.5509877349020721,0.4154640559933188,0.5610798010840272,0.4771366667296485
0.5565875703835421,0.4279941096015285,0.4440943787289453,0.44458462495882645
0.5570718971291408,0.5267736554667449,0.48311297422668764,0.38867413020107044
0.5578744617842432,0.5103467674825901,0.7096329179426379,0.38465892409049174
0.5597174471872711,0.5282568570212851,0.5342411538842079,0.4898341332472047
0.5608538019681348,0.4749480250557674,0.3715615915100381,0.5698361247552388
0.5638804442607122,0.4328127141561112,0.36268100483465315,0.6005937958666936
0.564263880355638,0.40240014522939227,0.5700980458573264,0.635706683727092
0.5647812340913045,0.42853069559800916,0.47456582194301966,0.6530873270651667
0.5724538194094089,0.43334862995487056,0.4086480099833648,0.4889466195733604
0.5727898909854124,0.538065809053722,0.4938910265634795,0.5204577559480659
0.5745435006915756,0.23040282344973095,0.12574782990412425,0.40442236295814804
0.5796255476122874,0.3410306482214557,0.44433397945063147,0.44429867878843465
0.5803310600094173,0.5329047010147483,0.6407287142333591,0.7143316532030074
0.5835496192135917,0.48232184303442105,0.7344581612346075,0.5617822205663316
0.5851674204748484,0.30023991229020985,0.30335017772596784,0.24924157312168993
0.5853019832706308,0.3824941789308801,0.5989593621148047,0.6846484343972775
0.5862986055556377,0.21560154330656434,0.3133886746615806,0.27934721980827537
0.586901035291531,0.5505447163603916,0.4538014951179642,0.6712522467289239
0.5879553281627536,0.5744453375523988,0.4283562854029842,0.44378788342030373
0.5890428505967676,0.48834747557521396,0.762635647206491,0.5785361878764754
0.5901730321821134,0.3138884166908268,0.5380552790231454,0.22682618372807672
0.5905262205876772,0.4627260942390621,0.4228561203215595,0.4463803438133316
0.5968920365996039,0.45078282813498327,0.4477988694594841,0.473100452890848
0.5972651123700691,0.4469062980961547,0.5386358021343127,0.6091821748031325
0.5975219440462496,0.2530609700114037,0.09122582730015116,0.3158139400984926
0.5983946722301511,0.32229932327459687,0.4977779944998,0.3539768593734316
0.600099469085123,0.26527826580596037,0.2999798487195665,0.22601827572458288
0.6220111688029857,0.3684917033501457,0.2421061038435084,0.32189896648199645
0.6247437806853239,0.4245882799630437,0.32083896892801156,0.458645285978148
0.6252624820138886,0.3464790412829871,0.4177267739485463,0.4508858046906422
0.6296875535860642,0.5714090430252065,0.645685582420716,0.3244455013811516
0.6317723517517401,0.1049523977111122,0.223194722274351,0.11439356103701903
0.6322218013577914,0.3683697904509695,0.316679814132111,0.4412409781466131
0.6404275478860819,0.45706710418506014,0.5234638068606468,0.38895142138081473
0.6449626511428285,0.37465780235449575,0.44302479457354726,0.4760859928366741
0.6471335757810336,0.3880097604673529,0.2872759515566955,0.3863950166972763
0.6511490027559609,0.36353201313293715,0.5295279284802754,0.3364446201405503
0.6571076122625025,0.37993666098438894,0.2544622866215479,0.3015583020389151
0.658215317300564,0.26795232684306625,0.27236834829048695,0.3211955666451821
0.669548254660843,0.3214467898183557,0.2178191162581945,0.4605359347201241
0.6707784514158572,0.17184378717822402,0.2274319528280041,0.2618220098576006
0.6747241232867268,0.41017528929348546,0.4234691872113282,0.22642114335953745
0.6774102575616229,0.2933079914637814,0.05223114341505253,0.21684258882602692
0.6820414497285291,0.3477499848177543,0.25250960056510485,0.31076015770922716
0.6840233865068593,0.3738891859104758,0.3980603341641673,0.2802889300213456
0.68560065162544,0.46181924913436023,0.36366257924602874,0.169034262913613
0.6915086780454079,0.21364474399791145,0.2894333229775413,0.3520766000557787
0.6978773823213851,0.2773077514409624,0.45995221467869296,0.2849162146980898
0.6982031373370405,0.3864054986862574,0.37229143612500437,0.38908594035008814
0.6986781464401404,0.2810600546954851,0.3090308841706607,0.149991611665802
0.6995686474775205,0.33528904021534534,0.08654774378258279,0.2924065598132536
0.7006570457598882,0.30487817889368196,0.37934169875353974,0.4442866330845563
0.7076552215393338,0.350885528450969,0.2408319459664242,0.26796938673062687
0.7105387067723141,0.3254469748596941,0.31128364010867426,0.23412296908676677
0.7188565688274121,0.3141292837469233,0.416103895794402,0.29525280143673727
0.7284336804546323,0.10844222947489801,0.3553373388208858,0.14849604341430722
0.7321510095850858,0.24154987642056047,0.14963396549171204,0.2138311091552928
0.7379889421916253,0.22979201318187625,0.48833408519420074,0.31830461799521126
0.7477146889738858,0.05413355787549523,0.03322862709849517,0.1683293970418136
0.750559193278594,0.058505769895652926,0.21512658358165793,0.2198510885512065
0.7516853967518162,0.3799809818609441,0.3148571016065618,0.3054921393114248
0.7522271838184017,0.15205613735591517,0.2663630498622773,0.11760913452320387
0.7543198407527152,0.29795661100202175,0.24466339798907377,0.33556394939243595
0.7565759382122621,0.1949845022224428,0.46653374305159845,0.26305893243810063
0.7662554372847494,0.30043071729615334,0.26562966402189303,0.07266891261199004
0.7712478734010739,0.1437034069143598,0.18634815960969042,0.1462680693100269
0.7729225133276683,0.3267214813707888,0.3329037160255319,0.5954696021666177
0.7741838880835241,0.2381761641432708,0.06274599809252068,0.2391916127621474
0.7807396285667205,0.15414674945339502,0.03048540451297943,0.20085517770051742
0.782333552159184,0.14648973510396035,0.3763605139728473,0.2243465858606054
0.7843807668451553,0.19816060471302832,0.3353226893322323,0.2823785053018819
0.7852251338958259,0.21741116755496193,0.19415490631505705,0.4371298127955182
0.7858843726858167,0.19006117734532157,0.25444671591392976,0.02340081005000816
0.7862605060805946,0.1609714526592153,0.27677464062003,0.23261660351497526
0.787250409181811,0.14564866503163842,0.23820981504221472,0.2505543535177108
0.7928654296563084,0.2219052372056014,0.2013447597478999,0.10896139782370107
0.7938920008040687,0.10012713726935474,0.18135120985424213,0.07738338838831582
0.7952088987554449,0.3129266540701836,0.2723460149061222,0.05326387749279182
0.7977700949913611,0.19502866493340743,0.15112313629776186,0.24360648174933586
0.8003504011640633,0.31205968568650355,0.16211909744446074,0.3101246864534678
0.8018341390415822,0.16325080171456652,0.3838282411598226,0.028058043097582863
0.8062322753290161,0.36035797662072144,0.25517467683556794,0.19323664269346885
0.8120966610227258,0.14263958338345994,0.094816583549024,0.16481885148364173
0.8130195432461371,0.10853935554908556,0.07450093471088592,0.29854002125621193
0.8151120832048506,0.17757900750986755,0.15891223692391143,0.07067855121180433
0.8187386603578561,0.3883619379165293,0.14815125205962132,0.36102106118619715
0.8200137546437594,0.2677186007233221,0.40337875482462704,0.4504528099690155
0.8213096930994174,0.09210772861593863,0.21138326584797196,0.0819460564513882
0.8223042775655327,0.07370354505927856,0.27691074093675805,0.13992888172832907
0.8362634444704083,0.381451132518302,0.03687579299336785,0.464821120824627
0.8376161175412524,0.19525480672980655,0.22906840068172896,0.3215803779386668
0.8442073676078681,0.1905894726967048,0.25863745121314363,0.03826041112406742
0.8458111634120723,0.2650653529339012,0.2996196984396734,0.18668381181999438
0.8458671480015599,0.32421565531665775,0.17474457090471163,0.0753518494539347
0.8476060390906938,0.16361515109781177,0.2716218055067242,0.0989348712991347
0.8496523850340606,0.40346355607888273,0.3693299709848633,0.3981317307659553
0.853480358733005,0.18797344387173498,0.08195455304959975,0.2304050192656113
0.8538587364861693,0.3034875153124421,0.3051439851257284,0.14491481282121887
0.8608715208520533,0.05414087788975963,0.008560929097374381,0.15405459070883132
0.8630383072873926,0.15663257780061224,0.09880318060834659,0.22397105646571747
0.8641612658070924,0.18836234326291246,0.00920823731604603,0.01609923463626528
0.8655946290830308,0.18014642746613652,0.13606217220355188,0.19619190277116716
0.8663213439754698,0.3473244573657641,0.06866927852545146,0.32405384190577413
0.8665999491444427,0.0715028234821381,0.02447398253821398,0.30423931285829664
0.8684189584347077,0.28365280387612335,0.38248204859323787,0.29330633045696375
0.8704516485333125,0.034526150436819836,0.18820488393597212,0.028381866505401754
0.870860231029219,0.06210314581579235,0.14082033635684987,0.03995014497710714
0.8778925795390198,0.039203844139003685,0.15800480684019347,0.21745109661626294
0.878226404489862,0.21039582784323363,0.2269755096338789,0.1988063468366814
0.8814504431573423,0.01791963751006087,0.08553735480812241,0.20013538563661037
0.8879166683074332,0.08905730355250496,0.29932072843269886,0.2021547089053417
0.8880690443113614,0.15215970974207393,0.03855698603203572,0.05364451012605309
0.8938381010916949,0.2189553277349896,0.20949098524964127,0.3517609960327367
0.9025171395031484,0.0,0.04427340276747904,0.07433318212146356
0.9055085680241867,0.046284148888955934,0.13870659361700433,0.0574403295359287
0.9064630131777435,0.15548019164608107,0.28528907997701125,0.18454342952198954
0.9123587636345356,0.1269521647708881,0.11129577480308717,0.026846063286760424
0.9136230159480202,0.06099978209327428,0.175614542191583,0.11769022457790701
0.9239771911368698,0.060881767064510206,0.0,0.1862262027012681
0.9242270327794868,0.3165079326349943,0.21161701213303075,0.05266536344202011
0.9266480704042936,0.0953018621257109,0.160312579519852,0.13516087005037103
0.9297260215029697,0.011046873017631409,0.1566915873546768,0.006918525522282892
0.9303450459630026,0.12321313159614256,0.09530242203896777,0.33362169891205196
0.9332054370539495,0.03191887625559808,0.2779976946690499,0.15919257862063207
0.9379997243693993,0.0049175381854857925,0.25890026249485454,0.17667759109203618
0.9421750537003764,0.019049642110355647,0.11731637336904122,0.11535937395825935
0.9431591349815751,0.0801407216734551,0.21334689608627688,0.11695119003278076
0.9491256996826696,0.04279741780570245,0.09086723329299273,0.19268957244935858
0.9586936727504036,0.02443205509963431,0.25216651450811545,0.07792924392867973
0.9592911834094282,0.02774050836879094,0.03417484479508148,0.03943291905707902
0.9600332465209399,0.0013890051573279827,0.13622034184597476,0.0
0.9607848901777556,0.12016960793177311,0.019741339424521942,0.12818663697174748
0.9618148634128519,0.12152776800313436,0.2657935700305144,0.23315942349608498
0.9639075373758501,0.15260650613134952,0.08677666926110716,0.14781077071361803
0.9667304735044006,0.24428824270477,0.050454924096589915,0.28055087313870264
0.9668122133955135,0.14888072030708288,0.1841027336217308,0.12851908889438846
0.9668374070631628,0.04889592594915526,0.20029213151947556,0.060522943963942644
0.9739493049664305,0.03926388245321977,0.07624095178293266,0.1358465216528979
0.9765586839727203,0.07830887617283555,0.24909855375279466,0.10997102712534423
0.9920229877759155,0.06174823097896753,0.027842997535322045,0.03206734709316583
0.9950452746776497,0.061607722453730585,0.14640752985706362,0.025456983334874117
1.0,0.02108816845660877,0.21078107348009023,0.1480917462215935
