A,B,C,D
0.12779312216493333,0.8040385464980133,0.9218321531429027,0.8976254526612011
0.13745647311451897,0.87724069538776,0.8870373104227764,0.7979204664854456
0.13773708591639797,0.9055691586162495,0.8045165248271472,0.8517156400015694
0.13982435119433517,0.884564106343559,0.8146148347803506,1.0
0.14196876322846816,0.8945471017391669,0.6458265078070942,0.6983705087469361
0.14518949196107475,0.7351287755023312,0.7567957991364864,0.8148068754319262
0.14624633317665117,0.9263694516571327,0.8456650402787868,0.7401627023840486
0.1464507093687273,0.8199416283392769,0.7526374792078256,0.7052203190161732
0.14688703801220332,0.8110008482065186,0.9301233963520377,0.8011831530642318
0.14699409849043188,0.7625156986993529,0.7341952447285817,0.8926394131901692
0.14866680112005187,0.7854167260514541,0.9467777860343536,0.6175107108208683
0.15331977859774362,0.9302324220087614,0.8540659332920105,0.8885846708188871
0.1535767854103676,0.947646886537884,0.9675303165560554,0.6546977624783991
0.1572772810836365,0.8251863921775531,0.8296266347943817,0.9978959372955082
0.1626713992498566,0.9503737945460599,0.6538276722090659,0.8651605208391544
0.16404888679991853,0.7896084288926385,0.7286264895259749,0.6664462763125216
0.16548188709956282,0.8928333497394646,0.8495940807135043,0.8756241101676739
0.166657501957651,0.6765613615262617,0.8574665386831295,0.899737203196115
0.1704632140188939,0.8729433059114543,0.8276732406481787,0.76476870964018
0.17573744691684914,0.7851801823505611,0.9024470982334488,0.7002489883585693
0.17621819473543968,0.7996889049088372,0.8624108876530783,0.6424447332850356
0.17737246256200143,0.7888784324828141,0.8855796502841307,0.928546797444754
0.17929011028285022,0.7161800717916871,0.616744197360993,0.5963026272044336
0.18120025819199506,0.8770418411724247,0.47994206868211853,0.7383803967852539
0.18164076225660922,0.7661424668379826,0.8673044145486277,0.8495307360402956
0.18256639050469453,0.9256436442115518,0.7191268367296282,0.7108865114062612
0.18943847016151075,0.6728210414842207,0.5938440155151472,0.4707202442018995
0.18990506920920655,0.7565376416331127,0.6730404988671255,0.6449517732501113
0.19374305156503532,0.8074787859648878,0.9120417528113173,0.8006801150086098
0.1965715445780806,0.9530163581905788,0.9751918418925362,0.7602246694408943
0.20287898046044572,0.7395382002597407,0.7752888384561171,0.6705400858634718
0.2047861580305787,0.7301836748308362,0.8845191496888235,0.9954377774890169
0.20749567863278143,0.7408684526323701,0.6553647151423072,0.5811196576207098
0.20981422081420004,0.7801276395315239,0.715665438361202,0.5961534581984087
0.21003640810510588,0.7169790360187301,0.5046244767237877,0.6009694515785322
0.21293477642893183,0.7995886229356501,0.7808268817340933,0.7971330476474255
0.22226969767555668,0.727815536277761,0.8010105504735063,0.638787707731017
0.2244499991601244,0.7469420847705956,0.7091701509004786,0.4777826717484157
0.22632605930696317,0.6131148832844124,0.7937082978252783,0.6675659601856165
0.23445502042824645,0.8591241317791065,0.6771943516584762,0.781332661367784
0.23999803345023338,0.8602787461258807,0.8045128003481847,0.8302960856849513
0.24345734789045861,0.7183684004507236,0.7644067479055401,0.7019263423635103
0.24374456991221066,0.7857395761211735,0.8054719584024019,0.6022780593657378
0.24715238195595948,0.9004545357083014,0.9801852742512693,0.9759877589347316
0.2481688048328512,0.7985668965130532,0.9012998202425683,0.8804861911443099
0.2487431086791533,0.8114225323647506,0.8246285465456629,0.40020866354516205
0.25527554655920515,0.9573512298709791,0.8815489589153382,0.8957676520837901
0.26461136366197313,0.6440021780397749,0.540613573811378,0.6978265898654262
0.2683685244587133,0.6207870355086775,0.9308700863738366,0.5597340752006008
0.27010114356938564,0.6984951228701497,0.5695064390713729,0.9043714240001445
0.2714935393773714,0.6762419013228873,0.8118048760050365,0.5678370385593745
0.27173296809663194,0.7747118645068466,0.5794054019412731,0.7948428968357584
0.2720141607233199,0.7187689293697168,0.5015483104685244,0.8111212240505326
0.2770113614942321,0.6646272713702096,0.6662718194124633,0.644625094703507
0.2812908049956697,0.8144563151715669,1.0,0.9816334794623706
0.2853958280188036,0.6711844514594383,0.6037483993104278,0.7097143473124368
0.29114754554694455,0.6211956939414036,0.5153716465565801,0.8703331953281074
0.29511312350001034,0.6999991678590818,0.42660715226858914,0.5778122505685113
0.29612384438742456,0.5637450560983854,0.6184710651406309,0.694891825086388
0.29915752625447123,0.6970222987259749,0.6740616623411505,0.6380634296670706
0.2996281816372609,0.8391796804504389,0.8483043903079248,0.7959808069805516
0.3002032516810075,0.6315851131754375,0.6681568590438463,0.6168192882057921
0.30086418057504444,0.7592788372892032,0.4904581566867521,0.6932114354026275
0.30415791260557606,0.566983816310701,0.6620937381167926,0.5407973838428491
0.30881718545849673,0.7174801774912953,0.8495495463314273,0.6778983668358476
0.312223597380655,0.5156985436217042,0.7572069135326295,0.44843876233400504
0.3164726741683238,0.548967360393666,0.516525025687091,0.6983049036246671
0.3248602623722643,0.5459429168831941,0.4679083282245593,0.6984429903613932
0.33015078493807865,0.6910367977131637,0.6308810119409798,0.6893235182576628
0.3362997596197173,0.6342650311605267,0.5698404132718746,0.5569847163948183
0.3376531444027865,0.8609454159438544,0.9616225864389808,0.7909964293959684
0.3400383971423843,0.8292432738556033,0.9726017313288665,0.6859043211847498
0.3445758838992017,0.5907153800612146,0.5229379501482141,0.5593587001056541
0.35256247348819625,0.6843953566420391,0.5411356639560775,0.3359428460929562
0.3541754569338656,0.6625048578294039,0.605024574174253,0.6223912778628791
0.3554709435553989,0.7356288096624596,0.7275242696905382,0.5177642435457616
0.3577565915277162,0.5002654725441389,0.2876389011518802,0.5218985230986097
0.36059092727931663,0.6020732197778331,0.7036422888109591,0.4214308681257223
0.36499192337127184,0.7367196233943953,0.8027629307425682,0.7432525603274339
0.3657419177402977,0.690870531323039,0.6119579249870841,0.8505643386627049
0.36805080630672204,0.5310812860962644,0.4402902627170956,0.4747452647510493
0.3714186918641069,0.49195433063855587,0.5679911342235142,0.4382033616493062
0.37724141317154947,0.49456255391099824,0.4690878733225765,0.5000051983088716
0.3807951600864531,0.5496174671006535,0.41526802351314385,0.5688091013103462
0.3811162486454836,0.3794415228108472,0.5734437875914736,0.4593208346014026
0.38389057637718355,0.7752403656892226,0.7075351588580657,0.7174432411357207
0.38800759858897776,0.6632574523206165,0.7251096095627609,0.45639076030102443
0.3990218554358516,0.656896054030325,0.47628885306166413,0.6043389670099923
0.40149172109825687,0.5016963574181461,0.5918832041272539,0.5365948345957086
0.4044634213728533,0.5587169124019036,0.4087954505161724,0.468555800458738
0.4131952841386415,0.6110071291152175,0.7052951736505066,0.5891356239476768
0.41356642536547733,0.7048249226854405,0.7477724303492297,0.611502642617733
0.41441425578779717,0.658480476596564,0.4686676687715785,0.5173138921768277
0.41596563133585535,0.511243094045569,0.3911463189840766,0.6268055500873624
0.41631890570900226,0.5629595674997233,0.6114820778462049,0.5079550541464302
0.4212577480764943,0.5728461721648084,0.6844506964970469,0.45539358287725185
0.4244572777074157,0.6186130031678008,0.4020260339536058,0.3637506574588999
0.42697285023089626,0.5525119938875156,0.7192880803583678,0.5596720209102298
0.4289844854796898,0.7336698312137294,0.6708611615815939,0.6938198136732208
0.43259150973238514,0.6967889073442137,0.5576898665847173,0.7006881910155716
0.43495896306139836,0.5664158578053804,0.4359426225063965,0.48610007403157607
0.4407944196545953,0.49883904427198267,0.4687387454859375,0.6641810851417065
0.441881575263372,0.41008785407476045,0.46867061410193445,0.6070040786226079
0.44407342822196183,0.5239391116077041,0.5328326380160109,0.5422537198281375
0.44491170850523565,0.6512701477448815,0.6435781399142942,0.5789653591721247
0.4491734055664915,0.5372208269660902,0.5105881015611575,0.5042257493440222
0.44934175483220196,0.4370603316919285,0.3337134492237269,0.3088249340447836
0.45500827576454517,0.6529328755426692,0.6614359412140846,0.5877038490154692
0.4587274247768314,0.511037880827018,0.43748974272848995,0.4781907296223682
0.4677859697758362,0.49873101918941987,0.5162257214150159,0.4148682883649363
0.4725966366190341,0.6095765546638376,0.5906305580588832,0.4375639469497975
0.4735935604530666,0.5092747671760602,0.5560437148683515,0.4910564705181931
0.4745237842026784,0.654254104371867,0.5859761477850927,0.4773742190283131
0.4758204606702835,0.5167391875513714,0.2942564595738003,0.4726043694602613
0.47919762198588534,0.40901789139767886,0.47972139029698735,0.38202961727134477
0.48568177714943583,0.44482063158266416,0.3979835921367003,0.3967240469299007
0.49307911933921267,0.5896014971479653,0.6474317593970857,0.7751808781381508
0.5005384181745589,0.6350931434467755,0.4874086592354192,0.6160567305109395
0.5010905943397896,0.4300946624349633,0.4348620656873773,0.4430441099009952
0.5014043725513445,0.6052119982701385,0.6263650498765363,0.5530254862266728
0.5025001863124198,0.41779110340313297,0.5077059796518006,0.30345349954587586
0.5095890182215063,0.33979359178883894,0.34790457889396964,0.25733421659231015
0.514657737900865,0.5376821500771032,0.6334446867276056,0.49269710967503644
0.5210588981545127,0.4073998104122014,0.3315186578495801,0.36923221528196626
0.5214374337954503,0.4796547432517261,0.2982874760114179,0.5413007705733898
0.5217338840390139,0.534019732639796,0.5717592505263545,0.7073134588837826
0.5218061802549622,0.5708438463451921,0.3478136231136,0.5302041130916681
0.5218694309746115,0.5133835480616086,0.5060816439898079,0.4380683901318122
0.5232285447945577,0.4250445644491426,0.5253422572639701,0.3038392419292878
0.5306403818129194,0.5545555969726899,0.6991597317373157,0.5663861896053896
0.5320160387586086,0.4123136143611801,0.540341162373869,0.5727241679412953
0.5374879972747852,0.4605572065161555,0.4295437757546683,0.4544440833587775
0.5380986933467936,0.5174108936763455,0.6702683586062376,0.2745671376659311
0.539640720907609,0.3269976675285793,0.5686071688830239,0.3483611683044321
0.5400245699201895,0.6014180712034554,0.6018537549659098,0.5591120336549067
0.5442286927483972,0.4295678988035553,0.5326045739819485,0.3841439585772317
0.5647758091290334,0.40513484674363653,0.29787951121660716,0.2470324012968962
0.5653690519982344,0.326156298022106,0.3403095138535349,0.25151598964360866
0.5668111336496381,0.48988774908088883,0.46690903601042266,0.3500739573933621
0.5669850548416828,0.3618021551154669,0.28329620551742296,0.25743006645604305
0.5690363380864653,0.1249447192616121,0.28981774845524666,0.3164461437010545
0.574341662144144,0.5157903696491817,0.5042817178103958,0.40459348196511746
0.5888771630690186,0.38746141577306015,0.23740034221930262,0.43331711306423026
0.5940217532973976,0.3832713552531637,0.4413226191869565,0.5697477337321688
0.5953821170439898,0.445370104703505,0.5666856584013067,0.2647126837252376
0.6006234537489644,0.313953556865713,0.503448127888613,0.34502014564731287
0.6025451176231704,0.2851665064437988,0.45175625476707915,0.16092908818618512
0.6030488017161203,0.2789638004658388,0.03517265990747198,0.2733116542287899
0.6054748455000748,0.24453340586656958,0.19456604708386582,0.5611540298397044
0.6094239021381054,0.3946856568412265,0.6560597129082375,0.3725524773232043
0.6101750922207153,0.37153375794589794,0.5249446765954299,0.34476111744039895
0.6134634056184916,0.35540225324482444,0.3772742071663333,0.16209479115501857
0.6138766074505454,0.3977930786276711,0.3827242285634953,0.44053178308865526
0.6187604092881166,0.19217799667060642,0.060211262862828074,0.4636606333141088
0.6214097588772655,0.3373219925362759,0.5983360557075429,0.5885444153232406
0.6292108014127181,0.5438731962454572,0.2932875671690024,0.2420813222684599
0.6306072913665385,0.25211828824939875,0.3268147211535908,0.20463893933050337
0.6318590861724187,0.2837293845625751,0.29760664227197553,0.36230561796087457
0.6333854370204555,0.5244122316076036,0.48949206748405893,0.4204891892852717
0.6354411043272858,0.23030389035331222,0.09630346660077704,0.5333887794752248
0.6362986981483865,0.45322336892372417,0.35234607248403504,0.2546416953403957
0.6364981973982542,0.33784865983565593,0.2668629346221866,0.3537205087075098
0.6480121466742796,0.5213061651628588,0.5672705901315453,0.7125576000850495
0.654260829170121,0.24306215992510816,0.13921968023676423,0.297454403695964
0.6564005990274328,0.4746680283691179,0.5226273004513866,0.3413407661539193
0.657579005167385,0.2558793967824097,0.43765571876258513,0.39239442037303207
0.6598979560850219,0.5034750665240271,0.2847802541655059,0.3016756987735275
0.6606596035960076,0.41207371873282184,0.43504344211053414,0.46552137754963496
0.661510685603293,0.5685994731065047,0.480137316735995,0.41410732720194454
0.6621259729036847,0.3279619834301214,0.6260273968886654,0.6453645460495976
0.6654052777267158,0.08927061670519965,0.4113389329309953,0.1524390303057096
0.6678040859279215,0.42584197886968445,0.16933432566593798,0.20597410293446583
0.6800681819471613,0.3106898014151279,0.377244389061706,0.33017218202053655
0.6828075591950914,0.2734936713627464,0.21044459978250085,0.11501547217693053
0.6910553557287294,0.17271895273424853,0.42420536494070726,0.2523342183589531
0.6919372555166273,0.24889575136289055,0.2824873969212215,0.14029246883459878
0.6923488663161302,0.17950145794698913,0.0250451117064453,0.2783652498056196
0.6936652029905296,0.10808441724985196,0.16952019351457748,0.2095076595759784
0.7057025239442907,0.36582060031929,0.3509061766131607,0.504526617016354
0.7085551865288712,0.24679628503769302,0.37440702864303455,0.17418437163365186
0.7092426603408478,0.25734504571344274,0.07269002281363446,0.09556208199574856
0.7193803074327801,0.3717718016521041,0.3060223092189527,0.2794314215130792
0.7227656993640923,0.33595900919118493,0.35281084597456025,0.12925128043996514
0.7260456158043156,0.07669514390988164,0.2771081343579608,0.2524939132994255
0.730911759040244,0.4534975984530598,0.41962492527023887,0.22603624314079496
0.7333709265278191,0.19164051481354105,0.19105474117152188,0.15395231621135952
0.7337558920309899,0.30842755371166264,0.4044154165955939,0.29975015112768844
0.7365568640536827,0.1508442966259902,0.26805962291153373,0.34108529455238523
0.7373002693087009,0.2731334764918838,0.4094917040428152,0.4300837938149965
0.7412969470055492,0.3316339515960376,0.44838158201658807,0.2953943257647448
0.7421992630423717,0.32458013115622186,0.21571056071911043,0.5628924986539267
0.7422858103276736,0.25565530595170016,0.07542588083868085,0.3916762809405342
0.7428566435741571,0.32357480732045896,0.25042187469630883,0.212542022229128
0.7433850916044534,0.16674760837028768,0.27086041719781184,0.21849881761216428
0.7497381623696273,0.2403275919848673,0.2237172019285959,0.25509540579758916
0.7572015211073624,0.025476735271686146,0.06175881165677555,0.21081760897683466
0.7663197447582035,0.34173761600401764,0.3623629239175955,0.36199337032024437
0.7711933020261916,0.2544118807187682,0.36636588353030997,0.12334553730729303
0.7766511825197916,0.09450016489063384,0.30073607632231225,0.2856655711311342
0.7789645829272795,0.16239131968922882,0.19526423615637944,0.19452954518036458
0.7796137341025241,0.23772078598456425,0.08754029215696468,0.2106475946864944
0.785295035457925,0.19234116857309114,0.2530040495435132,0.05099541660934315
0.7878677360361099,0.1637750230098236,0.23868561448590464,0.28442017452873514
0.7884578662063959,0.15084932051160638,0.3124387150528194,0.24173987781116923
0.7913073720878858,0.011017986192458973,0.06614871145826651,0.19163094383870027
0.7939275728728212,0.29266422989757757,0.29084936344767454,0.17057990752923213
0.7952871835199175,0.19248890472505087,0.10646565813328268,0.06214119269077967
0.7953018142578231,0.2266976323743276,0.3233613984709838,0.32452583756770026
0.7968637175206942,0.18810735156156755,0.20874930152506022,0.29949541885335695
0.7993863834812376,0.14199329430602414,0.31741889163549375,0.020435887223572813
0.8010791308341588,0.00452550338956248,0.039817388695481015,0.1904262655858161
0.8037707354019242,0.029089157143208477,0.0720125924600572,0.0009779777595030348
0.8084882524296279,0.21729057800358764,0.1619365755163269,0.23042902140648913
0.8133672858642361,0.14978423379165695,0.11250559135502725,0.25953601466925635
0.8152139602552454,0.2544306828408265,0.42575745536171306,0.3650915086918938
0.8178771050306936,0.12081882605904559,0.0,0.35605701090829367
0.8210598482134693,0.1889186171457815,0.26034815774402364,0.24685326690107845
0.824023812241221,0.21319378779067788,0.029433869106139987,0.09806448017745484
0.8294319327071484,0.26929079193564964,0.3311284127698024,0.1736304002479615
0.8329122522432947,0.07409621981630576,0.2471457246136608,0.2535878688969261
0.8331165823298242,0.13386696921887054,0.2189352831765391,0.03784747384986631
0.8543034305406926,0.18814381906258415,0.07558149847102058,0.43040988215652853
0.8565495116187671,0.059098226557927735,0.3882205485888023,0.3363143067264117
0.8592741745221014,0.09299468548197298,0.0611817202471967,0.3227515417991086
0.8594247526544181,0.0647090029632037,0.16389396210699425,0.11825422150207676
0.8617495468967475,0.1745970363704017,0.22098518746134954,0.12014880138363249
0.8631309253558764,0.0835807307291041,0.10434328592207764,0.05174598593621982
0.8695611792803317,0.20956476530303392,0.04802731031938612,0.3040927125551697
0.8791850079174999,0.018436784816872054,0.08463433529648168,0.239397639766891
0.8852772360082912,0.20935330014160902,0.2392550974733979,0.011544038850676674
0.887220829318962,0.09674689820997984,0.125911729567025,0.0
0.8907034644453152,0.08824434623281174,0.190356160949257,0.13640929795831502
0.8910322275731208,0.15018173184305061,0.26824255625781424,0.2706183714472725
0.8961337264746998,0.14976508828709167,0.11803123077970779,0.26304977033451016
0.8968065934572919,0.10996514935255086,0.026228586835367107,0.12731455588641194
0.8975635282639584,0.040087177605037216,0.12829665944918245,0.15833629295275375
0.9003033990809566,0.07879775372995756,0.07004455839111912,0.10399088681193569
0.9015768095236096,0.15418009054366721,0.08792317246104997,0.1691895401900857
0.9076438121087335,0.08958250915116639,0.15431698689350792,0.15229664061548454
0.9110442443130169,0.032475850094962455,0.12054612063472825,0.10210912013756568
0.9121849403460394,0.049080546642538136,0.12359895954186584,0.16171328761198422
0.9125605519602417,0.04307558469608108,0.006186656597767071,0.047640200324082005
0.9146275342647958,0.2297889786092886,0.058704017599546576,0.1841521679226158
0.9197016189897574,0.04760241548394084,0.06331338177815626,0.12781060086748786
0.9258597315922494,0.08450694591980812,0.1223256739703541,0.01662109486969432
0.9370999857607625,0.08832126853167765,0.1871675141980611,0.18669912190720706
0.9426563429805599,0.030280846863841693,0.10099079518882437,0.13256160562109665
0.9460204337568511,0.1688235747259368,0.29271017997190996,0.2124601840164284
0.9470613328365326,0.23327923685841412,0.08013179373745893,0.20103173994256773
0.9492019908194148,0.1707008542495655,0.055202673139097436,0.056506340658900145
0.9518476451490303,0.0,0.025300983938021937,0.08494354828773631
0.9533390286597566,0.024118827096866746,0.0036321273456786374,0.11662152625159938
0.9547782500780382,0.07829554586921605,0.10432948770037054,0.07868920493474063
0.9592084811042305,0.005884017260056051,0.09597064582303239,0.074760748766174
0.9609285720402456,0.005816300393960083,0.1293459037568021,0.04746190036295983
0.9646774197622492,0.16008196095696192,0.07756169894812426,0.061927802806992616
0.9736232291566982,0.06261409589337052,0.00657094163696581,0.0002205515941527958
0.9770423021140496,0.03959851331818254,0.0753044177868597,0.08251034004560398
0.9799411237633544,0.12497363418788143,0.10546074742239775,0.2901644946398545
0.9872443335004482,0.23931435393020328,0.07614989045153642,0.08200728357189513
0.9933061897636231,0.05373452941543033,0.07118594659363209,0.11627850797444639
0.9941552667385801,0.028775305411953833,0.21055838315480446,0.043265165440345976
0.9971233614109494,0.07019349982389933,0.05202522950542943,0.23836402585010086
0.9979279511849165,0.0036563669146890687,0.13611178797413914,0.02591998678077756
0.9995795527641707,0.06784387004399939,0.021973268608033725,0.05934572067258481
1.0,0.0981775545958492,0.14687678544910088,0.06161201603779187
