A,B,C,D
0.1627787738492949,0.9230685841630278,0.8751736188127969,0.7998628192116868
0.16563482759980316,0.8117277460371513,0.9548021915065946,0.7067557323527733
0.1711468414573885,0.705187246428816,0.9814508747556555,0.7012526993667347
0.1794487811542119,0.7666816637190128,0.8155798904268564,0.8579110839689565
0.19237906386875392,0.572929854151483,0.6570100834785487,0.7245915336814345
0.19392381649693194,0.834126443638882,0.9286237773818184,0.9561836076183828
0.19629102258870731,0.7285316020866033,0.8519043854593684,0.9860582331381267
0.19821705185928637,0.8227041872870484,0.5073989072349485,0.921120867766348
0.19977503566320193,0.8586520160714974,0.7088501088515744,0.7722217865054344
0.20678159029600443,0.9318079762497096,0.7288644283637294,0.6852689158577441
0.2085890379843429,0.7932567218547818,0.6297208420795581,0.6813907870082563
0.21014810774702922,0.7978634483080824,0.6370664405931303,0.7586239831612936
0.21238987265889384,0.6030650872037749,0.9094045088635848,0.7416731449350398
0.21567938767732078,0.9682189322730211,0.897677625023982,0.9176885783681477
0.21655105037595254,0.9123335290531265,0.6280650263108933,0.9669384652348125
0.21738444745061564,0.6827607921271828,0.5909640101404761,0.8436578242876056
0.21774714613723842,0.765264710812668,0.3265961613613334,0.5853964375879255
0.2182318414168439,0.6360932437558025,0.8599484958923655,0.8261643299226313
0.2212293506604966,0.7969262679116553,0.692831269508674,0.6336683271779429
0.22399340655009717,0.5997950001696815,0.9310228568047233,0.7815151465432859
0.2241350837784601,0.7624844449963153,0.8715876572487731,0.7692901748659215
0.22630294414178426,0.6932845772286393,0.5027994093429751,0.6718002519954512
0.22688803773536187,0.7338068509786048,0.7218705151977791,0.7038070679787616
0.22816283736393778,0.8515569533080796,0.5983460497838271,0.6938994173097697
0.23779620727137749,0.6065847875228736,0.6080193342525156,0.6059536069639855
0.23908311078450958,0.7096931864230935,0.680306494246808,0.7591585626203176
0.23964826374998952,0.8022661037168679,0.8412758078380863,0.7036185909366944
0.24000991109612677,0.8755666836266166,0.7061092031071543,0.7966199328965269
0.24221659837933388,0.5769353550053924,0.9231316281767332,0.879718648274664
0.24427602267383483,0.29213654267823086,0.444900720390905,0.7143089343649438
0.24446611838234308,0.8145311297586667,0.7929590677026499,0.7739306577245345
0.24936841384942324,0.701888405551133,0.8872278221544152,0.5726112054374828
0.2523177104160013,0.7038560058882378,0.6446034013598396,0.7122696227527
0.25588961229795454,0.7307454875183024,0.8536802352880137,0.7866691738223595
0.2561972598079747,0.6987012266706798,0.7245201291274167,0.7248813309957068
0.26135725563139134,0.6696955852373334,0.7203307317982628,0.7645218606512181
0.26596643419909083,0.5211976551842605,0.9412410743091335,0.9983222446270196
0.2667153382355129,0.6194910638732907,0.8156113035762373,0.691309702587624
0.2717421337710501,0.44524091127794063,0.5470552725947995,0.611687331092035
0.2731891980740988,0.5478931147946701,0.8730586349219491,0.5210791260752207
0.2801198165214907,0.8447349373787391,0.8134502412909266,0.9291879789554184
0.2829582810776244,0.5090320576553533,0.7214788886867181,0.641090286091762
0.2850515922060031,0.30174041206437496,0.8767690920335407,0.6013248042459051
0.2916907196510645,0.8269718208608514,0.9253418937619818,0.8039358305747333
0.2931705752663356,0.5977781493475943,0.7129643692322076,0.8231977076227461
0.3016626781463471,0.619844287012522,0.8028905754039324,0.6908575443607026
0.30832284105154223,0.5735686576209982,0.6168100357569309,0.6919501254895143
0.31022355566571264,0.6121057195198214,0.5130278568943525,0.5772673704017837
0.3113202649985654,0.38750217924545727,0.6169934272017974,0.6582212466752914
0.3123934844143424,0.716307237879759,0.9527208808600078,0.6779732753727209
0.31859978331105093,0.764775274788803,0.5777955678944502,0.6727465916627544
0.3212957774195362,0.9088959206363311,0.5029878878300897,0.8316155850050868
0.3323765177716565,0.5502476696176961,0.7061108073814171,0.647307881571064
0.34323834233900286,0.8195782137150018,0.487547932875519,0.5458741385800802
0.34517149659971674,0.5704403810046506,0.8734989625382585,0.7877855993369565
0.3455577682183355,0.307073037886489,0.5260942037089793,0.551587508448546
0.3524229725139618,0.84794424789933,0.580676925475756,0.6689958450989717
0.35726326463389213,0.6526106454622985,0.8987957635434998,0.8663307213085566
0.3575852919759022,0.850671729375045,0.6447890994733576,0.7611726600876524
0.3594463191254444,0.6994065246586983,0.5081059555565364,0.7319218217355858
0.36113120121180686,0.6477883940906357,0.8301650758285304,0.7721358814437654
0.3634372182719878,0.49271206416511426,0.5457380908386563,0.7461608819624705
0.3669101903751398,0.49790359132480766,0.4509947606499811,0.6597672800354537
0.36932775047303046,0.48086596256206027,0.8149770137008667,0.5957771551863704
0.3728277437187657,0.5548722556244732,0.6029777533526011,0.6221978762606255
0.38551725696323264,0.5949276595585555,0.713977389315549,0.8481491447650026
0.3903957545899378,0.8578776870344784,0.6542267093628924,0.6515330324149736
0.39385321090227476,0.4577940420307486,0.6937075255077679,0.7217792270607817
0.4041602212593156,0.5428822671931577,0.6102316591707528,0.5117163642890283
0.4083284704170592,0.878714038783819,0.5602082827892385,0.5738791379139532
0.40906793077314363,0.7976735411606434,0.9736756253014638,0.6255241595330894
0.40927650310491354,0.6401390675877405,0.8151896441883963,0.5449251750736587
0.4149124466304485,0.9077820348637884,0.6712179689101814,0.5588221394430528
0.4168861385859444,0.7006021367077142,0.6057296126154779,0.7508649637835663
0.41964954315471603,0.6882159513907224,0.6518709588396701,0.5387016787189911
0.4316715915165831,0.47778007250302335,0.7673867855688727,0.5545452412905151
0.43366782896051015,0.5840653902145332,0.8707650386534225,0.40143066768093905
0.43452787243335717,0.6055635754922681,0.2423481893645565,0.4209896205154491
0.43960641258261207,0.7034624741759825,0.6704511794658212,0.4830685619691353
0.4409093232772098,0.4999972672262889,0.5570074098706793,0.6770595401934112
0.44211584404063936,0.6597345663821911,0.6432780773345222,0.672038678513828
0.4429689168471394,0.41412950347098343,0.7059028352898464,0.5730847370765837
0.4532093216931284,0.649101871650583,0.4202066751537963,0.5587793566342569
0.4562255858082046,0.13969804511226613,0.5307752438617231,0.5499507625298207
0.4592104051657314,0.3087260884771954,0.2538857143706552,0.5392423640900506
0.461141955514376,0.5502289318549125,0.7660570543463802,0.8174739114727838
0.46168592542114256,0.12640063769403265,0.1906559361113297,0.3261060076923382
0.46412355846362563,0.25089604339489024,0.6789221769229433,0.596150297092308
0.46686101430215265,0.5684208190973579,0.7706151445119199,0.6297685230929986
0.4696893992413157,0.26407845439939537,0.22486201026397712,0.3500669554731649
0.4733203019298843,0.6092466521491227,0.4867852805409373,0.37072810092673214
0.4765913546600541,0.2603823826493832,0.6591656487294387,0.4335035249834114
0.4792538031073896,0.6229773133712369,0.819544796802106,0.7834623036213347
0.4796479164753854,0.23697561260901256,0.0777441238912554,0.5069714704210544
0.48018884062936656,0.3799235115781938,0.2729104378055077,0.4485704221698519
0.4818843180257604,0.614779360871285,0.3349401166761835,0.5730158643056473
0.487727813326815,0.503866380625754,0.5486906801508759,0.3317326577452612
0.48946353137362275,0.3844083901354617,0.7221905271418761,0.5809035336456377
0.4896906733358252,0.47640899105994206,0.6684205632283138,0.6315470772748452
0.4927824336706756,0.17220329070187967,0.6244438571531716,0.27051736502136525
0.4968415888583298,0.6296684335493047,0.4566376251842236,0.5671497808957362
0.49963648297122987,0.5421031463205784,0.5414881515120844,0.5817798677581725
0.5007261646574321,0.6844943562591409,0.23115371305018373,0.6132114673665492
0.5025460537875555,0.6343190500395469,0.7525905441712597,0.5651717644852913
0.5029006058107199,0.5437914647029114,0.6750441222518875,0.6892057347520202
0.5049572394547199,0.3431131103155277,0.6178730542436166,0.32910308980153424
0.5051891702501365,0.6026980991116553,0.2998233766052102,0.5898170437243593
0.5189569521289806,0.23155900400784235,0.4324420448607653,0.49308360581358
0.5213281411835883,0.6865339258479857,0.38460038655863005,0.6016740571474022
0.5242803952922245,0.4052908074172702,0.14348527368658215,0.3260093802465057
0.5243725164865456,0.33568480211643303,0.6998896149619729,0.5031196896922984
0.5298557579437879,0.41085793832963347,0.3440816113451166,0.4775122349722476
0.5357222169067241,0.3101611263212315,0.2634103623763645,0.5100948102725404
0.5440956328427261,0.4310745743645201,0.418831443518925,0.3317159914291622
0.5506891006049273,0.502234346489876,0.6201681724540173,0.48677392707135736
0.5516377023345508,0.4595288989880826,0.27332085152741903,0.4013644488341933
0.5567589863856215,0.6934819736552206,0.16841118953246004,0.5386093192693209
0.5576956609169716,0.5582840170001202,0.36544255865693653,0.3737120747022963
0.5594610303622791,0.4309386866245576,0.5261552306559127,0.3997331027451463
0.563890160175325,0.4057253663927678,0.5689449704541101,0.47770075279610835
0.5641197632688296,0.5805852185621425,0.3431458703953424,0.6396990199967907
0.5662100919943411,0.6284063826444036,0.5594189012842383,0.379671082777012
0.5712243215078633,0.38144857052701797,0.46541945387743544,0.3788888516420853
0.5727886896415424,0.3421468321467783,0.44621533344759845,0.388512296494704
0.5748594097118153,0.6851166040153889,0.44364672886146317,0.5314228310717442
0.5766832101750744,0.49349113031948577,0.6564761770779661,0.5142793026088717
0.5800986295860948,0.3877259360451687,0.4945245677832092,0.4503063342639759
0.5892902975008442,0.36715657363083576,0.30483827379844153,0.3229546784356536
0.5897528657147004,0.7320957968674369,0.5307086747006576,0.5243394779706734
0.5906470127718496,0.6574163588188946,0.2232791105427625,0.23639006176101163
0.5935971422427312,0.16052717753816892,0.4623600708613118,0.6324495503608496
0.5969727372703656,0.5067828303074222,0.1258132410768651,0.4682813403762359
0.6035685331496464,0.4893100328569797,0.4318954818578008,0.45226963553069566
0.6049531441698319,0.20186577756081514,0.44542353131162304,0.4545451225648852
0.607129670242961,0.5329087075924563,0.5335135904354005,0.33149800632250936
0.6074361373497063,0.30503512413062117,0.21945804529423985,0.3974021324640228
0.6082535306420024,0.3005300417856701,0.6147890493347017,0.3846453401674026
0.6096541194451872,0.4596115036809698,0.36677638754964814,0.4633991930770667
0.6123695916871958,0.5493866002172021,0.5413814898861231,0.5201691522159664
0.6159770965102025,0.30759252034115747,0.40785635590385383,0.5466985767017125
0.6227762288966521,0.7956466851736772,0.30958787799732723,0.3126359931959687
0.6258199811039733,0.27211203236471493,0.15776063535931273,0.23330060431742405
0.6270252723537707,0.38664230966735014,0.38548487995136993,0.3105065815701721
0.628030146189358,0.13599384721806673,0.2593207571209103,0.21126444443749748
0.6369102683826837,0.28754220274001563,0.14332564066599518,0.32504604581994057
0.636938406756175,0.5607245952682376,0.32008507718488866,0.45911461363067285
0.637987439422177,0.5484525949781253,0.37694065201431004,0.4826281040478222
0.6420951229769397,0.2906546439130382,0.20368103945370708,0.022582590523839707
0.6456431760886775,0.32821736301148385,0.17364115821923398,0.26015325595022254
0.646667242990444,0.5872674039844255,0.7857001654786366,0.47621393858307104
0.6493589456155302,0.39321757954045644,0.3116892083199403,0.40133563462924426
0.6523031284185637,0.48908363824210144,0.41713823799561855,0.5327068564113278
0.6545699943092558,0.21284893071141076,0.5667905135786281,0.2057858521137511
0.6548359576925399,0.7663148192768097,0.5641289852289688,0.6097665626576518
0.6576107986121934,0.33599718163042414,0.39424981817805627,0.5161121134019151
0.6637305326164757,0.5037051818670794,0.5207440882469231,0.25765328987977176
0.6644884737018948,0.4107990489873764,0.24047954569255592,0.24110035783128891
0.6729004754700434,0.5305774306378988,0.6229102372879207,0.42184897215725037
0.67429492607422,0.1233514452347233,0.4403296301149584,0.5648685484781318
0.6748139037332602,0.22539415813933983,0.3887340676561748,0.25034294615402697
0.6756369626781389,0.548376075474945,0.33724303464798244,0.3432042917164887
0.6765038810395247,0.7042782065967256,0.3560280013288305,0.3743322376598448
0.6815718891712088,0.07586590912581215,0.4168948895750425,0.21916200202812852
0.682697260816637,0.3680885856137682,0.5289398972374355,0.2765376477078555
0.685032808190234,0.008339040486514127,0.3958915607053225,0.3229580184068699
0.6930383421884145,0.703177895346464,0.30707229223354837,0.29678862509721937
0.7049741050123638,0.06283122940983554,0.2793478934984357,0.3938008687747262
0.7118146152569429,0.15256119444186234,0.20565908338660288,0.2795794310386329
0.7205987979276061,0.15976144938482573,0.3521620202688729,0.33597197011166313
0.7215644438904659,0.16746957276634145,0.12234812988894195,0.21581830424099568
0.7218597837592585,0.5071882779106502,0.3169637874086615,0.3702316475549001
0.7228299912427794,0.45763855956673494,0.3779329261053258,0.16218253266026073
0.7284736617348162,0.28002046926500046,0.49874778141232945,0.18035292970292627
0.734858895883563,0.2491933158300702,0.06802085550844073,0.26290025657895133
0.7349921406897746,0.1367240111400021,0.2842830478977204,0.27966664128939256
0.7442461285718455,0.37536852650004027,0.23128027696505227,0.19094622485569723
0.7487515623493495,0.1784758127637346,0.5272470911148084,0.023867541662795366
0.7553226855868204,0.4882690808672755,0.5303336890756847,0.20825308414356292
0.7558229830745166,0.3783619746694402,0.3378665655273223,0.3469901956485012
0.7654906599962287,0.3405452143427775,0.24382327604441356,0.25056222948764184
0.7658519740067649,0.23644707933398412,0.10355288477415969,0.1721153308072466
0.7699033351003368,0.056673658710655994,0.1640844749703687,0.12644444504994234
0.7705566272217986,0.12094329871741705,0.20218176078060823,0.2957432246914149
0.7741527209490404,0.27125819217285707,0.01023486466673229,0.18750917617609097
0.7742253905871281,0.06473232884744551,0.17151860725730173,0.019921685611356987
0.7764481524623867,0.23295305756735485,0.1802690832195496,0.2864935350966433
0.7779296814276652,0.4941205107842761,0.3475307779449698,0.38591435914087635
0.7784632332908158,0.47025825436584445,0.09313535994354638,0.1708601383245747
0.7821024713447593,0.21712477484533876,0.25133523040984407,0.2174062003500492
0.782612868152805,0.086052205318919,0.22594430883161287,0.34792537245132316
0.7950393976672674,0.5617647453092387,0.010343165503774676,0.18456850699832617
0.7952168331385818,0.031149060886941027,0.012628437178795249,0.2505370359983129
0.7952477057242079,0.27569919420074673,0.1721117231304664,0.2714070095937696
0.7963167589859279,0.2139374074648156,0.1616327224193317,0.3206301048806218
0.7978213461624155,0.2663300342267009,0.16480989234768417,0.15784963725846213
0.810662403777157,0.37620590887596783,0.22650471434093078,0.25461058677532955
0.8109300084615795,0.07528502223456424,0.2773114231326024,0.2658676071274383
0.8147322082011811,0.0900386494230846,0.5670978622902708,0.22168298918693985
0.8149341155168834,0.36701452887685415,0.3001338279112664,0.2058078981798006
0.822878738108233,0.3535878044322647,0.29006614902629335,0.0644569537796903
0.8240044139697055,0.10995702294170207,0.12563481505955554,0.07655838866385123
0.8257737156021042,0.12624731877016682,0.4691539431545175,0.19484928202840357
0.8265166914248391,0.14377460895163752,0.20527308277791978,0.15181112341390735
0.8313974699395813,0.18398880653276295,0.20674733582738403,0.13550018048738088
0.8324254848503276,0.28731704178622874,0.2931155604522966,0.08636810755467539
0.8358070285076262,0.15734379787439934,0.07005624826424939,0.14204345688773545
0.8401489211759968,0.1482441024641662,0.053049891245374514,0.2335324417581125
0.8434749870277173,0.3960322450577183,0.014644915565971361,0.19947183223166098
0.8552305317643178,0.5710020005743965,0.7183641261341767,0.32888619030224275
0.8580804252536472,0.508682859594598,0.19008206919761705,0.12862602631318676
0.8606554488117951,0.26276527649312753,0.17371372176553146,0.1267797244270441
0.8661831701828332,0.258309619561534,0.11214308994531663,0.18301368360486614
0.8677591008850193,0.13262997986387215,0.07604278901320716,0.1220378655249219
0.8696822552499718,0.3055706324368508,0.40175479358331967,0.20962948028832862
0.8708754114427,0.1891875466626446,0.22452727793753635,0.1823765695121473
0.8736500692975612,0.13468501503926267,0.04990180224644525,0.1518482518412415
0.8757765779720518,0.1612988151157282,0.14000557197254604,0.07159013349452925
0.878727748574937,0.03943900288788682,0.28505322115150544,0.06390284542362734
0.8788014939938038,0.070471897034323,0.004649040322263209,0.12363747422044769
0.8798053893757946,0.563954579255842,0.37574812543846015,0.24622397923572104
0.8881663371253986,0.25652955826147994,0.05483593484738658,0.20556392721720929
0.8989096992457383,0.18454331113975098,0.15036799431124814,0.05231946880858207
0.9003755247907608,0.14503110647079176,0.3876277363295505,0.07589165894211847
0.9030194122552081,0.08448910658545994,0.00840675941089064,0.011059055312113375
0.9103503692273264,0.11667915772953485,0.3606433400632151,0.11107779147998831
0.9124416801282613,0.04583827749744951,0.24391214432501274,0.1471969863498267
0.9138154622050644,0.14060708687593004,0.1235157953062358,0.0003508465474242328
0.9184742871451815,0.010797352690848139,0.10127151745936813,0.09225886325645793
0.919021481594522,0.06312385229306794,0.025788124376183053,0.103731986964121
0.9195843702722513,0.0981936042348901,0.2492763036523018,0.04230887259644045
0.9244197870523719,0.2575604507303513,0.10811841518481713,0.0
0.9252286218926197,0.06375119466360113,0.13126980479171013,0.080896753680754
0.9260790627365985,0.011004531870944967,0.17809807361764407,0.24546750258231087
0.9356977193888579,0.05684079245412876,0.15258062132583305,0.14640024195589807
0.9362890398159777,0.20765652971479942,0.045652768718286385,0.17604115974805012
0.9382269869782855,0.17838046432408405,0.10923268533893093,0.062013163479700095
0.9421300675782265,0.16522088843438454,0.11387195872076328,0.036241078845042796
0.9461407320719866,0.28848859900923207,0.3140636798096851,0.0452431797741083
0.9475834083411031,0.2539334046921865,0.149718869880884,0.19471461806764256
0.9489916683305237,0.02606997000971467,0.3347911486889591,0.03875829901440209
0.9500282753231233,0.19513784424434177,0.08856964264982614,0.03148556471432051
0.9504989743492654,0.46446309195954105,0.19712160313858562,0.0018673808480776932
0.9595875115471761,0.03599068489624102,0.0,0.03353412651001875
0.9625668871946893,0.06864694788079595,0.05899579869616223,0.1725512946789831
0.966025003015121,0.38586359603669484,0.004254454276878095,0.14862202234888233
0.9685542906985286,0.1920917626229478,0.19486447539520624,0.14032792400313732
0.9702374854362641,0.01263341199534862,0.09138198561205935,0.012506563253224745
0.9754524581131203,0.09192674295637182,0.09310310262125909,0.04659381430795695
0.9797121373212815,0.04459994433792147,0.14695386672812571,0.011076443860173368
0.9865875170080276,0.29931698247370087,0.23966808275374696,0.15358527524454746
0.9884699035632509,0.2154545524049324,0.10017200897344702,0.08757163964200487
0.9911146347782517,0.1051407716847772,0.20337385667964414,0.03698955060310105
0.9914670104554952,0.0,0.0410767136896768,0.05214286723101802
0.9983155636008927,0.11913603797049555,0.47598648631704077,0.08401518513068784
1.0,0.2323510526731114,0.07410654517509407,0.02378955431501284
