A,B,C,D
0.48701402637589386,0.5650077428626167,0.5392830049928324,0.6033858365937746
0.48850652908308045,0.19300074937147982,0.5644519483960233,0.5576945924060044
0.4921164285968784,0.3547377404267439,0.4108295435465067,0.5605263480339153
0.4978626313017606,0.598162614694469,0.5118583222244556,0.5838691679397323
0.5013130183337046,0.5209326962109269,0.5156741981588442,0.6216173899944326
0.5043938892469122,0.447529907841439,0.5003284464186555,0.4577482186016396
0.5055569211381945,0.4719104460021496,0.499974662619033,0.5225409734666908
0.5056647692795417,0.4912832017164094,0.28429618788678035,0.5010176825407839
0.5161690369486922,0.20562020286833116,0.717240418140338,0.4718425058359683
0.5234577740027715,0.41179081680739194,0.5436881270686089,0.36642082782617047
0.5341379597116029,0.36647953773330755,0.420184550748707,0.5340315401367799
0.5376768951770006,0.37715508178689383,0.5362499378950343,0.41266628458331167
0.5504458355405352,0.4926105404746217,0.5720361780850517,0.46083902620428907
0.5505013885745854,0.34787031347837116,0.4847726798572758,0.37553312850000464
0.5592515208651788,0.3504337826633842,0.29527774923432093,0.25781892557479125
0.5658642625909418,0.3134007654293315,0.5074123853162089,0.47598826874353395
0.5679691432777932,0.6661253871857475,0.5268248345838955,0.3669339990433046
0.5682646264018332,0.48787623595494456,0.3959841077028492,0.33260932545000743
0.5686644065721091,0.44489230842624117,0.331052342011647,0.5987583568787931
0.5704645967326755,0.5262337670414265,0.3032021718656496,0.531018408789647
0.5814950894745202,0.3792409676482259,0.15895021842572687,0.3070056621632783
0.5828126791858493,0.40556482719033005,0.28223729801369934,0.3923957047136404
0.5834822433101439,0.3032144178895092,0.273108107565466,0.4035545414019558
0.5861371140432652,0.46064970718507703,0.3890954403464315,0.3534384254870325
0.5886506466038893,0.46964157888346014,0.4131509539557884,0.3444625138885864
0.589166429949367,0.2982219407059449,0.21324751197567438,0.35139746101245817
0.5933015068021986,0.4366451142661829,0.47608302756783316,0.4192638629519826
0.596628246982704,0.5705513180252058,0.353433174202321,0.5640095300335488
0.6009894586071313,0.33943306349075253,0.5596193026924154,0.4296803895185881
0.6036694498220403,0.3647505063084848,0.36383900378648915,0.524406295372598
0.6098116992947966,0.3966912740019203,0.3617502593431515,0.44271613624061257
0.6134782437888424,0.6123182031538796,0.5065519175978528,0.4872567331540081
0.6219565259371069,0.31648776888209784,0.28362812734264353,0.2544444717916833
0.6220144790855976,0.39300385626156653,0.7091455212556901,0.42944874810639844
0.6234255241627438,0.5534515082785401,0.6133141322804516,0.45813090525324396
0.6287572697771117,0.43719375262762816,0.4772648103707694,0.4149578250858126
0.6319084138788257,0.26174692711777214,0.32795911831943825,0.3775959383775551
0.635433003183631,0.337377208385898,0.31209983736311486,0.3368535418067039
0.6358515642418406,0.34373327897231676,0.4268223739995374,0.3063770461621541
0.6366235123312305,0.1982581644422492,0.2564645727211379,0.3023599950837599
0.6395262153676263,0.21138781959938102,0.4838830100764242,0.42372446860155055
0.645414581196988,0.3562952122508941,0.3251159039382969,0.14738748282321257
0.6466727100936948,0.3452489073812808,0.252162729165342,0.46276637542869115
0.6467370030032291,0.47984908703480555,0.15573397802364009,0.49187099147691504
0.6470341863216531,0.3128153509395071,0.281856323386127,0.4031028857822634
0.6486469242590275,0.2500905233447541,0.5128000336416398,0.39885524435965336
0.6501677129832327,0.36013341478424155,0.33567658527210686,0.1479834398910299
0.655690723309769,0.11207404757631989,0.16269708409006733,0.27651773232268817
0.6594760276691676,0.27408061028393693,0.4134002756614581,0.38639515322106466
0.6597466531185908,0.1530655940436576,0.3851996229962049,0.28770275431320835
0.6621744471840326,0.5399023672914873,0.41361537505204415,0.4768244730427622
0.6648410233399341,0.3245075936816145,0.4218437681241639,0.267322399973281
0.6652276142786793,0.17238483675513627,0.2333659252076915,0.19852430182471348
0.6675868910729538,0.4506339652329979,0.5872579781665401,0.40944228500266144
0.675115123767579,0.2959963756007937,0.17810493944279637,0.28518936152688557
0.6766851393115767,0.6045998054480728,0.2674059675977212,0.3614603816554667
0.6782158467452056,0.4113972478047341,0.27641072333031746,0.2877336184736331
0.6782197812971037,0.49577150280321847,0.17143549158475502,0.4060603406349085
0.6783477149332372,0.3442152008636332,0.15582822539286134,0.28300166303771435
0.678782929728175,0.3954373640587917,0.34091090565812143,0.502725832506462
0.68102373099667,0.35546119302472223,0.5754519165818466,0.43375515251114105
0.6820771939482788,0.24801921199697818,0.48040465177258607,0.4710562809593768
0.6878646876513813,0.436311533482888,0.16691491469052788,0.28587500751727735
0.6901656855997104,0.22065454206038437,0.394275640670838,0.35593494978384677
0.6915618129972968,0.27565594358181444,0.2754495424588036,0.22173173866735219
0.692218034617313,0.22885640767850357,0.16060620401160153,0.11373616712637236
0.6927119171838073,0.28441064938406657,0.16307364766245103,0.3433189499995638
0.6967387392804696,0.27468584440936983,0.3492361769003419,0.3729414359338775
0.6968487597733484,0.329481540345548,0.1499678740429623,0.13645424149389085
0.6984209672265803,0.24465566547453022,0.16518983520967356,0.2752392052118383
0.7001463930272954,0.2191172236479103,0.2858491042923216,0.2928826237085578
0.70495096856511,0.5125897122644444,0.3189874551116737,0.5197598529187015
0.7054855625291837,0.1105250173454998,0.2328667323318897,0.2753802138358471
0.714501937284315,0.5013673534478071,0.4778288651898739,0.3743022032415867
0.7157002018282175,0.15818269238424165,0.3168203649525072,0.302059890701865
0.7175058711903317,0.1601380839385541,0.021408389942125683,0.16717365085048186
0.7247597388771432,0.3442065756602245,0.4411080681869931,0.3746546623794411
0.7259415873677192,0.17840269112495855,0.16538045294560388,0.17783987389036948
0.7331434221727885,0.21030775617184772,0.15349492931548747,0.1947097975718195
0.7348366679418327,0.29161731623655707,0.26510650914965583,0.22939870805757046
0.7412941145208287,0.3626084746049627,0.3908654015521248,0.2938760467900734
0.7461291157508572,0.042604903435478625,0.17702964284393796,0.16218246675403958
0.7480047679861986,0.19393519789283564,0.24849569306614983,0.07304384169668787
0.7487336907099688,0.19231123662493188,0.10919429129232983,0.2804088772770944
0.758182445997301,0.21120085052201976,0.16621925007606408,0.24085516991445932
0.7641709411536064,0.263473785570699,0.16804398017109334,0.24439560885291645
0.7712759657352541,0.20026673704770892,0.3116775247317368,0.1056220459147037
0.782341540126651,0.27915057858893766,0.29044631040002944,0.31653252699524403
0.7864620139407724,0.04192492005044002,0.00324117418087988,0.06260277103451917
0.7888294010679835,0.17200884063079735,0.26605093690300996,0.12121580539229682
0.7895261581321252,0.35614551786816817,0.3271234935317927,0.3071876966717981
0.7913782358897073,0.32877797338714465,0.31751571038979376,0.21910476522023203
0.7972913719172113,0.11344175767785192,0.27946076646893714,0.22189849844905263
0.797626185409048,0.36450116526055787,0.41111488302616084,0.24691635019338865
0.8042810384945617,0.34797930869770266,0.2100170634269548,0.1766988729577923
0.8117456252329394,0.3220339457133583,0.027771389825237525,0.24628966474243075
0.8119801053289365,0.019542677883085613,0.06560856130425663,0.11050303576476894
0.8150752745021711,0.2587593869864204,0.14114012943264098,0.009180278168783085
0.8174957744076914,0.30601497864526794,0.32139686828610337,0.08596199377625613
0.8182457566553266,0.1829055252746219,0.04731681198570914,0.0
0.8191731617541825,0.004710070515755671,0.28935626970225736,0.22946024738731308
0.8197384777519354,0.16415446593581706,0.21287320862038583,0.22456859592778045
0.8204590641036437,0.08982656840612502,0.35427287978500044,0.18022033785471225
0.8246126649512109,0.39234110617428264,0.1547593958940613,0.1674624617354683
0.8251551639268176,0.14062118851950667,0.25941654209798115,0.07881531507870132
0.8300209988386187,0.1875966136992685,0.1552995200341959,0.15003386735865398
0.8300479778897407,0.32172295279187335,0.2671095613134763,0.2745403211527797
0.832662226413754,0.21742307916632875,0.1564855101621775,0.06502969284025639
0.8348138521793275,0.391790612920628,0.3149747916804262,0.29267936106559844
0.8365987273397022,0.0,0.14345890129257333,0.20531041168468622
0.8437775198155588,0.4050816718240109,0.32593933853496293,0.3253537435986307
0.8454148517882919,0.30582893311346826,0.2696028121773063,0.20019180303896666
0.8491590184451501,0.1014367641049212,0.2744523817220853,0.09359084846129384
0.8517012498095882,0.10304573557069985,0.2220650661514949,0.133560739173738
0.8615529511702524,0.11207996307661072,0.06745449425636063,0.10954438290254265
0.8630245537917425,0.3484906490550782,0.17302008079760833,0.16309283866356605
0.8671456291746164,0.40291386949799124,0.3285921354302933,0.24867187549762992
0.8694214529488858,0.14874430865454646,0.32114948770577534,0.12138427311330624
0.8701130514027359,0.2944206104763569,0.31587595851492545,0.29307252330268274
0.8725024190618497,0.2231655265523248,0.12813779684623872,0.2059539461531863
0.8756486767852673,0.06407132070471866,0.050740157620246085,0.12118317907897702
0.8782287847797167,0.25032579179004,0.0033115512009768144,0.12702046941731082
0.8925587994700953,0.22601280269420576,0.481331576685994,0.23635602127334376
0.8933312828408491,0.11440078664244491,0.059337774810620636,0.16324554433464633
0.8982258282111804,0.14322838637389534,0.13423036322714343,0.1474284762189073
0.9039703818671843,0.31949078692761024,0.2903586483711251,0.14616483940568648
0.9060036356006671,0.04334170738922005,0.17851483150373282,0.13224151701678588
0.9074250468931389,0.21729808607566958,0.0011934167499025872,0.16726972831994869
0.9086638514614562,0.4282896101663699,0.35488702708857234,0.2955528788322741
0.9114727032519199,0.2711981269154289,0.2633540606348431,0.17870462945092602
0.9171062340164361,0.0910474236940485,0.24241924121462477,0.010991736142248576
0.9174380132523279,0.07588037347996934,0.0,0.10995433226197426
0.9174952629363511,0.1737720415121934,0.15186066755010696,0.09848725848719353
0.9289061914410215,0.04303071238097256,0.11868363635311807,0.09650310845115162
0.9299339868921798,0.15568835415080606,0.14175857523961688,0.026110650521917855
0.9305984070415996,0.11333714573898024,0.10410117374474948,0.013824956670628885
0.9312864485656251,0.15586392421591033,0.06227316259387761,0.021335072400315624
0.9453196308431133,0.07369536959373457,0.1283361950118923,0.1307016049444958
0.9514836885648733,0.06323204109419,0.13222597024706928,0.07902887727469277
0.9527479566943674,0.22351768292226337,0.13276100738841912,0.08401993092143833
0.9537303866900054,0.029060433262449115,0.16060524377869612,0.15018098154800497
0.9552699117664034,0.047356986333089934,0.02516686694000425,0.001132678878490001
0.9578174036505887,0.26824359812924337,0.1269963984858662,0.05524577885323034
0.9590880261141074,0.03094767527907616,0.0772544714874639,0.12224154616035965
0.9653011423275478,0.23121910455217554,0.045227380164728825,0.021779598858351235
0.965685404458292,0.08039889130044642,0.15084555351721107,0.026918702114713033
0.9660176749610592,0.07303830763292196,0.19302074703478012,0.11644691369618188
0.9826845326693295,0.12447421065992914,0.18041010211075859,0.03576639759569522
0.983917624177696,0.09694807371442027,0.10910586662738553,0.008903774169722656
0.9850666559579809,0.14069202622084998,0.17426889229324127,0.11872219762023939
0.9858503097520683,0.06554109814558862,0.05769151056153743,0.0975823599777953
0.9891470224078663,0.4838825238855051,0.12387246646460837,0.024955994704579765
0.9993877399349168,0.11884812975079773,0.03441823148403034,0.056683350884316086
1.0,0.0942113398336758,0.02389254288804543,0.00789755088151134
