A,B,C,D
0.1820270780393391,0.19015503356344343,0.16766360334737904,0.19280852280909735
0.1850458418237835,0.2627022632486034,0.3216174218669175,0.3417635180079268
0.18815262298446514,0.23931644488521098,0.3050199605010984,0.08185693719753868
0.18849280396529552,0.18077627994072867,0.1673514208910206,0.23186218950490084
0.19439700103998397,0.16185150177193314,0.16172128125043056,0.24233955661181045
0.19615480539799585,0.20398091547463887,0.1590352479185551,0.17317534348941938
0.20282878467279783,0.17072199329303378,0.16857606073886947,0.26273511341020317
0.20651670686340076,0.24056258307117856,0.2964207282871334,0.32890861952329487
0.21104241106726038,0.24313565778517926,0.23471734034216996,0.17185622282974825
0.21601858625820736,0.24166097021374394,0.13343468435638187,0.22215950494805162
0.22312086592127564,0.23551945540467903,0.3882171745758776,0.3429957751056083
0.2234044371810308,0.01004933260564245,0.0646090890860321,0.10768719856441765
0.22841190321990032,0.3577174158194269,0.23818964625485867,0.30171806612871604
0.23098606749087613,0.12246089569138763,0.299210805375153,0.3744924410235109
0.24107139151030885,0.19764602383404792,0.21071923369356318,0.07955293288548958
0.2526750301146483,0.22723534204124934,0.17224810760180737,0.16557321483710255
0.2534820292331495,0.1964517671923861,0.24720786821929405,0.09211088137955922
0.2536771428240432,0.3575233429615277,0.3937185916703585,0.4252387934403331
0.25530053185520307,0.30425739323733825,0.3461749062844762,0.4040423931774496
0.2559516663938468,0.25917856163545633,0.3623352815808774,0.30407253197877865
0.2615126358056579,0.29288494081897454,0.32584148608973085,0.31821601853602405
0.26181444819792304,0.14532033938961636,0.1484242378398289,0.24435821839005709
0.2635171168798439,0.42907723029310085,0.3984748423739041,0.32748715916486054
0.26879883119179426,0.20516158515683422,0.27550177385553287,0.2520598709897512
0.283292046511609,0.11227042696863256,0.3926033907872144,0.46023535922095266
0.2862540181504504,0.3896295299879209,0.10995819453633529,0.16206985861493625
0.28812019875585804,0.42387902019405826,0.33041358045016195,0.4009637416481256
0.28914864261285966,0.3805629511089175,0.5144541659878135,0.4845871006556189
0.28978192438885186,0.19148628497968972,0.21271654639585505,0.21041625013184534
0.29110490194193567,0.32799093971445814,0.33297467439247547,0.3688686721169701
0.2934663117321362,0.14522743263948482,0.2255287069693771,0.2884282231480719
0.29382638310536935,0.45709521410426157,0.4650987130010148,0.2734750063394429
0.2980503269368254,0.4351272661767046,0.3242983493982142,0.347159091045783
0.299073112180904,0.16882536697153153,0.16865745915521793,0.1698398335168489
0.29935620346279446,0.3563370205660884,0.23527762021703666,0.1935283128894388
0.30162149430368296,0.3714708722251322,0.2964817864193461,0.4005250515062073
0.30423212536187266,0.289030954964211,0.3791343356029421,0.12828017210836054
0.3042942791667806,0.35651847072216786,0.41367508298007477,0.15204917924744038
0.30513872377669377,0.2337635176904379,0.12695768638060576,0.23793257257164227
0.3058373506971533,0.15783893658608072,0.2872534375069817,0.21367614930143589
0.3063249882275883,0.5222021259858685,0.3700974274577251,0.30220687544863994
0.30882002407309334,0.22413270204257207,0.37253221160471495,0.43780387992125785
0.31227393875827475,0.4221637393256273,0.4574580541529615,0.4174336866812679
0.31776220232203045,0.22124428538544275,0.1876271610182458,0.14845413641701397
0.3183201573349553,0.3668386978445456,0.1311278792035785,0.21741692878458765
0.3192500472764257,0.18618971373904503,0.18873652880167432,0.20610016407454185
0.3229593688679239,0.3864403662991478,0.2652472958304819,0.3853374546897472
0.3241379609129128,0.523781208421661,0.4095590265096304,0.40567325058902465
0.3242155383364039,0.46416123252541347,0.5514435886097725,0.40605430374689266
0.32996787108897097,0.4043033494107467,0.3241289288134748,0.357983896210194
0.3329905374392052,0.4674177202540618,0.22394303943890786,0.3436416361581593
0.33432474697459946,0.2009299168496203,0.3088412408138921,0.2527006923129604
0.33497421896623514,0.32184248744565114,0.33273044347975395,0.29561378487794115
0.33627082475117676,0.4140488089940683,0.2707839368482873,0.3775855936393387
0.3363813486920904,0.3349700140124661,0.2950145611352139,0.2936984013012766
0.3517222145172665,0.2117774229608058,0.22862057504794925,0.27316252536916324
0.35577561410729447,0.5154982563786816,0.38261514709146516,0.346269524054659
0.35580317382036175,0.12396881991732818,0.17069830025938137,0.19676455176213825
0.3589631812411389,0.2920444589047959,0.35007378684454143,0.24150770848162678
0.3739875520957036,0.4401998797064022,0.36220484658881313,0.32240147399968055
0.37911732864418785,0.46381964081915444,0.293521958975493,0.33505443763011844
0.3822838757179041,0.6953413665759782,0.527184047236368,0.4735887308454182
0.38350339100404074,0.5551495939283043,0.31944484054721295,0.21716082687692584
0.3844129428904481,0.5429970507844466,0.3789286699089334,0.4391261416415413
0.38467562571572267,0.5384279755524175,0.50919519748247,0.33207235607244745
0.3881613625035682,0.3885891697975117,0.3592066814333396,0.4386483916905754
0.3921077932269291,0.4176131652885499,0.18253862507470456,0.40692634927221605
0.39559465488937245,0.3325010163821416,0.4684678379408087,0.4270654629709262
0.3981395682346795,0.41855381305764905,0.35008957606160257,0.3050404786946366
0.40084857526138845,0.2510159955254483,0.36895826753023575,0.33437205979421547
0.40146694307880704,0.38882986282424914,0.44184865683283636,0.3545317396093116
0.40208559738779925,0.2133369162680391,0.2184161249869654,0.3105889095644312
0.40461248459835375,0.48108911962334483,0.5870489140236156,0.5361580701522525
0.40567246990013023,0.27455373619594914,0.4802328450791022,0.20769509220506005
0.40585802495571216,0.5288121649149158,0.6102122358686968,0.6617376190206924
0.4241249531046304,0.5401854993883474,0.6934627582963261,0.487185015823644
0.4258565654104916,0.5631192453317571,0.458723046837463,0.507619826401958
0.42590290040378637,0.4379424962835962,0.29532356916813707,0.4298635597893637
0.43922174991565116,0.718762214519318,0.5828491793997069,0.45837393637230683
0.43982546238120346,0.3683060997529517,0.4796737749946174,0.46364121263205893
0.4434717832499201,0.5263787808466793,0.4962073504043418,0.3913230872249501
0.4455969073153162,0.4557230409677021,0.33945970906436324,0.5693453075226996
0.44848835110776486,0.3800144551446422,0.41638090073427136,0.19658809824697573
0.4554483297711254,0.3093841136301609,0.3966881016175682,0.5103646727108739
0.4561995381432369,0.36672532414703124,0.5025234456363974,0.4459421435551446
0.45669537231419727,0.543995300540489,0.43677258316440937,0.43033670070540087
0.46308102994689504,0.3092959106977427,0.3931315067657794,0.33250518749189517
0.46405370228182996,0.46470589480945124,0.532233486218442,0.5199846541871592
0.4649927098119271,0.6829680287983343,0.6372104032055725,0.652446128689345
0.46928629479447054,0.4970077968277791,0.5050023408117248,0.5837002684495738
0.47701049909711524,0.4423870853597955,0.561174617810582,0.37287446744508973
0.4794773493682327,0.4550961930751484,0.6091874359236589,0.4022505482078119
0.483969733739532,0.5999045148026158,0.5213225828336879,0.46895146845130287
0.4895034026035141,0.5279707079306802,0.498929732567916,0.6066189861501203
0.49045526125507044,0.4113723134950982,0.4408342204317466,0.42702873574502964
0.4949284246778161,0.4298990608737789,0.5754558464025069,0.39689050312612556
0.49903159813649184,0.6238992723169053,0.49654657059534973,0.6196510057467679
0.5027952168868585,0.43408807137320543,0.58493321644647,0.45504682688130105
0.5043047794204492,0.4804870354879821,0.5337144068708835,0.5982733046882699
0.5068724215545531,0.4490403404252364,0.6006497660129906,0.6538739203412806
0.5076481515619358,0.6320862017493244,0.4769894711864521,0.3828683207908078
0.5090397380562387,0.5760227943988122,0.42733598285087004,0.48101482732431294
0.5099235823599612,0.5554404905919494,0.38309486099229234,0.5918796717707525
0.515753297547548,0.6347909600013385,0.5937255291650322,0.5551252197174286
0.5172771615673357,0.6325410273558648,0.538550918826913,0.4504517461502853
0.5175049900888659,0.5271671090260869,0.5344631036443078,0.4702773229164058
0.5212778000142079,0.539144541002986,0.41409012846434956,0.5536396620903165
0.5218109190924005,0.5806205378619445,0.3924104346838775,0.5948546656701018
0.5301860487142876,0.5095888121138628,0.6164620281804203,0.6189564771015463
0.5320901397431278,0.5266722023976091,0.6061120604580896,0.5038899030226832
0.5349488224935551,0.5088252930369022,0.6557816334899239,0.41675680209816934
0.5370420453743283,0.5370312775347562,0.6229233824146467,0.5879808990261463
0.537734461178868,0.6975633847566979,0.7102940743894591,0.8321648177998956
0.5565524050874782,0.5947184119316156,0.5426692663490877,0.5957595483307894
0.5593535932159936,0.34699428620884404,0.3625037172055651,0.4180147975707186
0.5607849122828378,0.5391000100741326,0.5156883081079117,0.5197888371298359
0.5653448531825185,0.4514996060948257,0.5925006377055901,0.49751234500247066
0.5666974780098806,0.5875268372126171,0.648946193263766,0.5894518276310504
0.5686561093584421,0.6090479830440604,0.5969469743068037,0.5160779260434784
0.5737423034284872,0.7505515804897498,0.5460724501052796,0.4769615934014863
0.5771852926840022,0.528875363651671,0.6645534456977694,0.45081019495220476
0.5784958411864887,0.4505321160474408,0.5168889019298114,0.6256424841630742
0.5794055722077989,0.7027791228038763,0.6696076216193718,0.6083887520025828
0.5894596796236692,0.6045868307670164,0.5305051463366633,0.6242292826316959
0.5941241991775801,0.547074836205403,0.7701556164554645,0.5848006305584839
0.5946261853891153,0.7073315897232535,0.755579587555984,0.5513917942668499
0.5951529358346682,0.47506075235266254,0.5993407224118317,0.6368117438203552
0.5965038958467392,0.5277023000021702,0.24247489015176904,0.584884375282305
0.5965987730578554,0.7265373440688649,0.5523224062052765,0.6059967722567707
0.601037771230883,0.6590800856683207,0.539993372116527,0.6701300755213371
0.6023258364868623,0.5551195216636321,0.7021664300845581,0.5586762231940794
0.6024514646049159,0.5881175514416905,0.4997132804799059,0.55748071321753
0.6030098730618817,0.6677884793477649,0.7915258441697436,0.8905655763002244
0.6047017435109041,0.6475770392408231,0.6884343572934556,0.7512698436834091
0.6109884489383364,0.68389011109002,0.6543539270507673,0.7140715170876478
0.6122654173203899,0.5936969897879081,0.6012393677236787,0.6366367942788694
0.6145355268288063,0.6085412784432799,0.8512355799806547,0.6682086640054111
0.6256167210014161,0.6365358907967767,0.6747686882020134,0.7708530836115707
0.6269903890002911,0.7775378791845357,0.6754890014714462,0.6564322019097766
0.6413237990572761,0.6643443636001833,0.712822386923661,0.8022628888203646
0.6455020884144661,0.8065468502339986,0.6849490954235171,0.70447089649617
0.6493189007429235,0.6602626250628014,0.6311210085801626,0.6877707873738997
0.6502388534363959,0.7742560653495765,0.830859087813942,0.7295390631640492
0.651877595062244,0.6984866551300644,0.6143080727665293,0.6238692190045843
0.655277600416232,0.6163952327222206,0.48143382366924203,0.6026633518431633
0.6586657255765719,0.7822098780682879,0.8187368713066604,0.8318615101510255
0.6591229511381176,0.8160920852169012,0.7704745356815604,0.8495116800166138
0.6673298366351104,0.7863581954840294,0.6465553320752415,0.6524418880531622
0.6675715750735212,0.7122819933083412,0.5794609023824484,0.7620197734287207
0.6703201526421292,0.5726136316257676,0.5883450878883156,0.6981217664382602
0.6705144995243455,0.6457806435157968,0.905843213967335,0.6784627604404138
0.6745851924472736,0.45830270341966606,0.7127400448447918,0.7134533847157498
0.6759422357796695,0.7776696766877434,0.8227900622895684,0.8123946570437975
0.6894312508473048,0.5466458898606074,0.5527935339761338,0.6202436019740495
0.6995433574074473,0.8280133976686838,0.898039591832771,0.7319414304539934
0.7009362998521063,0.5753169925280498,0.6852299793825831,0.6924555428419001
0.7032248127534219,0.8366188265857476,0.7610122465822906,0.7412404341800007
0.707133488984863,0.7305741168944967,0.6426459398739734,0.8257398159751802
0.7079702921682276,0.5303394283262727,0.6652218189901091,0.5701411384496144
0.7110982408863722,0.6142832984177186,0.5710894877996723,0.6200497565857863
0.7200231061181619,0.6143136315770091,0.729001008350554,0.7126337167853237
0.7236307625299908,0.933428521147379,0.8327558331069421,0.7594966816950592
0.7266586265478533,0.6220029216254104,0.4850193181508761,0.48922311678420904
0.7274725307758931,0.7109951438559475,0.7496108104583511,0.767189411517289
0.7286116513014218,0.6696674622792085,0.639026913788272,0.7983241804138017
0.7363635729457868,0.8627954403690459,0.9341220529478825,0.7463214455123308
0.7406607565641891,0.6023159417057325,0.7217557011095137,0.7400103554366764
0.7463528612929049,0.6352779466249213,0.772030860856799,0.5795411432504706
0.7603717307520883,0.7601444353971435,0.7372067893331964,0.6505322912207907
0.7611901153970155,0.8095646694110405,0.7674151383732908,0.8219882782109367
0.7631292159074855,0.7467190437594113,0.7289177261806956,0.8683841561717142
0.7656552862661175,0.8979665958343657,0.8916247621854906,0.8906974170780121
0.7664255000999174,0.709579410120097,0.8938947014168116,0.7934345579665172
0.7738957923545811,0.6853745173628237,0.7658958340641701,0.6754750623897682
0.7741379642254951,0.7607458488144351,0.7640433402643938,0.8814215179981489
0.7812858829731341,0.62306351158245,0.7926626098948069,0.7186683391494649
0.7813588743007176,0.9177033599210431,0.9072457066712513,0.841329541607374
0.7819338619133795,0.7132705381774285,0.766715132708004,0.7516364421775789
0.7877503851041721,0.7532254807456971,0.7375875679088417,0.72151168835493
0.8053557819632291,0.8098042538512447,0.9444880106779107,0.758949796168357
0.8055633946271473,0.8027591354946763,0.6978649424499017,0.79023009014583
0.805767108952242,0.6789097374970614,0.8321276901141539,0.7153602318899004
0.8058053288104369,0.7557871519452747,0.7589032501591931,0.8603466137096223
0.805915311769302,0.6561223350652133,0.5211104397779259,0.6132148499894848
0.8097825817515742,0.637768992998752,0.678199015434528,0.6310385353545568
0.8099376169264899,0.975984247403308,0.911669257664442,0.8787988459366096
0.8161176343604266,0.8686092958474796,0.843472572856607,0.9200672066346363
0.8179048176178544,0.7179084979477245,0.922120850589015,0.7917585224868887
0.8223710360973366,0.8407619243575319,0.9085974423227143,0.8748123031934352
0.8270833925345525,0.9246438880898509,0.8285176802969937,0.9392665268444117
0.8282250235509657,0.9312671902321802,0.9676194600818049,0.7422112735603833
0.8326516885796212,0.8378686452993541,0.8881360446859073,0.8874316839850015
0.8337430078128304,0.6953143831235401,0.9152389459677626,0.884053836890165
0.8350681863291063,0.7504478592069276,0.9811656463591562,0.9871271706471924
0.8378385556714875,0.7780766336452728,0.8701878440006474,0.7983808333407266
0.8410756594908392,0.9863097292111959,0.9206882437550855,0.8657037693665136
0.8420342514466471,0.8004902495830403,0.8304614174511729,0.8390510858180222
0.8434554011389371,0.7112934012809401,0.7976952273251443,0.7223704194597909
0.8446134118076315,0.9392654006112319,0.8540267615265695,0.923468410030578
0.8462206436279851,0.8827900360543341,0.7027367751442927,0.8594554813625196
0.8495859854767646,0.9234652035962628,0.8336229203778429,0.9200760226783292
0.85105188566534,0.9269984845455589,0.8126421365391746,0.8130555855246825
0.8536357877966156,0.750520945791105,0.8047869239056642,0.8017917228981598
0.8544509704407605,0.909266245192381,0.7475708941746824,0.8536748818951834
0.8588315660328498,0.9203304608726651,0.8069906785310695,0.7324491305409957
0.8592520943251035,0.7950242877314273,0.8153610390192275,0.7800627583207317
0.8607886607180865,0.6453201041010218,0.7746514074947056,0.7651367048288409
0.8696029731416476,0.8759579596283523,0.8927392170036476,0.8185702562219421
0.871370737521928,0.9122922580065369,0.9344166554077838,0.8517989368479669
0.8800607908085422,0.8002006090481695,0.8444342985931453,0.8741134525528725
0.882783999396535,0.8622353473869606,0.8098755593830249,0.9285487671569322
0.8851548358719971,0.8481962274493469,0.8210223209601712,0.8944672700679038
0.8870868637392294,0.9917371771268306,0.862183242134535,0.7807108887696391
0.8875145257742401,0.9630636427952406,0.8991342753687204,0.8755651690327764
0.8879051366893176,0.8442046577651571,0.6691182650435531,0.8199068709458092
0.8932626899453399,0.9188509353796863,0.8754385580927252,0.8215447779691254
0.8995541863259509,0.9719184259551741,0.8408867047791398,0.7463925322405635
0.9034518933064534,0.8186633834978668,0.8018541179257282,0.8482948853299022
0.9035330117712955,0.9641661405335166,0.8318824489793415,0.8555487279073105
0.9083416432192748,0.9811504667064019,0.9060405968336126,0.8534354159272055
0.9123237244712555,0.863292812269433,0.9711244566049614,0.8976568337742286
0.9129688840345948,0.9231936876996476,0.8816283630500665,0.9706918659608368
0.9146786989150311,0.7741033883510068,0.770691381891755,0.8510159477643029
0.9350891607072142,0.9630546664951091,0.9452753733822922,0.9724549988834363
0.9407016925669582,0.9438648554619476,0.9365811894843125,1.0
0.9418399731094508,0.9293294000847235,1.0,0.9223094492759918
0.94203961947307,0.9906677410882696,0.905440517786193,0.9090524091591812
0.9451710650465394,0.7944800942817769,0.8620843223895814,0.9439653594393872
0.945568011453418,0.9564687767730904,0.9767609584236135,0.9535881681764449
0.9492023338225468,0.8989849504500512,0.870474622867544,0.8411663176859749
0.9495970177415336,0.8410042374886495,0.851172716117724,0.8710195872931361
0.9502660663836674,0.9886601101568054,0.9958442680491584,0.9673640057688553
0.95246006312593,0.9311587967167092,0.9532531457594215,0.8910734475163955
0.9525580919739414,0.9838890637657991,0.940373628357543,0.9573629304576816
0.953236663289262,0.7156335890775538,0.7652434631001811,0.7026368766519407
0.9600015773174961,0.8838698633293633,0.9475899382923157,0.8384702314111113
0.9647495558027946,0.9329842078799141,0.8524063003133711,0.9377043093428508
0.9720650973276446,0.8984189982483419,0.921722295116861,0.8857605017701118
0.9732479389231454,1.0,0.8942773049394211,0.9806454231024753
0.9837980383680109,0.9632051758758648,0.9212348608814036,0.8803191778096822
0.9873658029653506,0.9070678169844895,0.7892890386899355,0.8415879793430112
0.989486508574896,0.9284540597157929,0.8446921071514615,0.8373800472637404
0.9987147720738816,0.8726607940180915,0.9604771671293013,0.9351297292106167
0.9998959437580782,0.8836969928818192,0.9745070642467828,0.9186813572564132
1.0,0.9915266550544611,0.9628644984504138,0.9703412031442074
