A,B,C,D
0.22893361675541773,0.20853536204934156,0.14622419554130306,0.14880870707670268
0.2355263382485399,0.3518117228103157,0.31803640468684236,0.30449019024395985
0.23662254510031286,0.06795084565757695,0.09490746761243547,0.015774427419069422
0.23702951871182662,0.35832234012375086,0.2616893749600327,0.45623209794865976
0.24141287406965695,0.34234792517496,0.29163409110282895,0.3026211480079764
0.24313213004291967,0.13803750266981343,0.2106937083760098,0.19755619498740082
0.25244790568494246,0.3098774150276887,0.21026617962838529,0.19208062496971376
0.2525691627934283,0.2628577354301098,0.2502357110982405,0.16659803274320853
0.25469398337904536,0.028909976078107063,0.0558784075875511,0.24947168569074546
0.25598758969057084,0.1437448937287884,0.2524424334544018,0.19102231407279632
0.256592788628907,0.3703077351350767,0.3276412296129045,0.23409957920067584
0.2580966504869639,0.3514337442396503,0.2240896623586813,0.2504169974369453
0.2820960135389821,0.40337706497983516,0.3919529687607647,0.2299718337986857
0.28629236199560626,0.2133281499505473,0.017483330114345646,0.14031661393684572
0.28733032476633147,0.21589770526917434,0.2595189014587826,0.2961176272964269
0.29457498467891535,0.2678704924005842,0.2838145513475473,0.27900125241262397
0.3032720528928363,0.2402919840945836,0.2408899479769931,0.22856483828492563
0.3055479378694132,0.1020555355846076,0.1846941363713868,0.30082792801016883
0.30742196629006874,0.3809608378014929,0.27964122692734783,0.4246701161305372
0.30890713732848457,0.2917731767200697,0.4487359020863321,0.4856984045521748
0.3107344086012123,0.29447050485179804,0.15629754263757228,0.3458217341137219
0.31194730736084364,0.4687827728685627,0.40406996988046734,0.35003117665621825
0.3144533803159904,0.37913094690210913,0.3771360408704558,0.39686028057683803
0.3155186263976227,0.27948879224186235,0.3247546099563593,0.3870898753029485
0.31704575541791,0.10997679022922704,0.21631613700621746,0.1423451339180337
0.3177025581800236,0.23061663867018442,0.34658105776055304,0.33928980248338503
0.3195969586555695,0.26996231225545936,0.34036627342208253,0.2469840797675364
0.3211178421201654,0.15007889500762608,0.2670962730870454,0.29290108428741085
0.3217844502205093,0.39020135427969493,0.3551389046096921,0.32960488289733675
0.32834996587087717,0.26117807559501244,0.19340510710483141,0.034575167559767646
0.3295878305602861,0.31963844485312587,0.1775919090037302,0.3571083963865344
0.3343883776292421,0.47010450552658595,0.5542737483542285,0.5250591965018859
0.33763477226004956,0.36252499756792445,0.24513080430122655,0.28022568385120583
0.33992679829651334,0.41944155820335405,0.34794726293209977,0.3407498013120993
0.34125491910295186,0.3805370467671323,0.3287545653994716,0.3665848621137343
0.3482309374297578,0.3632673535635142,0.3298838608433192,0.3381386216473772
0.3541203621720396,0.2860417130764705,0.49407824850805293,0.38312178232109334
0.35435674095706277,0.3397189411748216,0.24794478618939197,0.2450985716024982
0.359358356931346,0.09727234879011923,0.15862556966741506,0.0950236570309487
0.36080868477582156,0.31954547098647046,0.2565167703322956,0.4335046024561888
0.3619973517707622,0.44777609027117443,0.3641659847360165,0.3500772157327764
0.366337130821662,0.24373108915143937,0.337656233900425,0.2807170652850148
0.3695088225656667,0.4287460808369231,0.5944542409415619,0.3423817186189477
0.3707953990892014,0.2661640492298614,0.3283395476983624,0.29941579485348585
0.3754541826495053,0.44619704637177315,0.5688922900591818,0.3847663782372111
0.38031839840423376,0.4598609265587958,0.45682729431514973,0.3930728145493707
0.3878092926753661,0.39738778717085965,0.5005966050796687,0.5935876132216054
0.3887261629237351,0.33401125791378355,0.3741086643907425,0.3541867580152438
0.3891703218612379,0.41742219861491214,0.3184355606043687,0.2969292096999928
0.39052126887197763,0.5307705151880424,0.41460666788399286,0.5093956746630933
0.39094420767344934,0.33255536158823423,0.3767304368401806,0.28196803930755054
0.3981100089217062,0.40230135734791184,0.449289236847664,0.512304446441728
0.39814991217976703,0.3864621200615444,0.44975184590499656,0.35374478096606976
0.4015637833269374,0.3896479231448164,0.369665024145085,0.30409950475074915
0.40571490041757013,0.2366236919107746,0.3933418154884731,0.28620341555364937
0.4067867067309095,0.3241129015258837,0.48799019871926946,0.37224200572413746
0.4089738301975843,0.09542550248984775,0.22036636426974363,0.11563966951587482
0.40930818053281787,0.47640970093512747,0.5318513886795132,0.3392103146215688
0.4107849589246781,0.5374502417296401,0.4452488252722704,0.4077109394924259
0.4209050996921834,0.41855048776876125,0.5036234883154723,0.39352885776391616
0.4221793903879921,0.49830522835766583,0.44293536152233576,0.4298984572406561
0.4260040802275864,0.33932095003875185,0.406137359309752,0.3963841300704093
0.42713080599989345,0.27894087003528373,0.30529072520479966,0.4210990101128639
0.4284680573606859,0.27648210498209175,0.41481308225735886,0.36429907743943807
0.43447715266313824,0.38576001192950193,0.5804008776226509,0.4039376093968767
0.43628149768573565,0.40293575978885654,0.35062196482511465,0.3041309013709399
0.4368910115579093,0.4414632035588125,0.38933893766291494,0.4623401046497218
0.43697629676610544,0.548866734556084,0.4892349296097898,0.5236948885376531
0.4438474614772914,0.348962748176513,0.4061495678886048,0.3463684481200318
0.4497945890187182,0.33628095044621314,0.44610050892407455,0.4116973000287121
0.45076527661660604,0.43555203756502453,0.46704000328299505,0.47634548305501284
0.45180384717275707,0.3027075476279781,0.37342227017271473,0.4687565084156846
0.45297002599031516,0.5032499522280356,0.7342508391483636,0.33881954331115455
0.45849651733000824,0.524752918212079,0.5211680051687516,0.623134567597466
0.4596599509926166,0.4217829268527154,0.4003989327701439,0.4542214353788421
0.46422862405836657,0.6071875852159735,0.7407155419636151,0.6455655092894319
0.468421381664522,0.30892549724270124,0.35888774234200277,0.39219289098318705
0.4775015670079365,0.6031417484599536,0.5830312074018921,0.661251269563341
0.4797457114734334,0.3913179404326493,0.4141390651265512,0.2738301453596733
0.48155599616707945,0.5677466198825739,0.5263604535363553,0.560771416701301
0.4857394375632538,0.41502967450202966,0.3202411655054617,0.4528067645701855
0.49236589156248084,0.4035906040672591,0.4710356273739427,0.43907236098034663
0.49471002801265673,0.399579458239173,0.44456147827079207,0.5814786507035808
0.5092909104174104,0.677710414477583,0.6533496063943441,0.597519759770151
0.5127825474061302,0.43373666884819095,0.49493658517105366,0.5084480942580597
0.5133558538345491,0.41930361440698294,0.4039904452311812,0.34239985867394823
0.517900624519698,0.4839586028256481,0.4569835070926124,0.5728947028537273
0.5208420828045593,0.4850261779204053,0.46704853333099916,0.28064554131297104
0.5260419894493987,0.6458247092143045,0.550483902906933,0.6281733967915822
0.5388766287400142,0.6646629855973248,0.5337787218998205,0.7329666026123356
0.5397786494543891,0.657843761186342,0.5051115873993669,0.550809520140714
0.5401134841514587,0.4945130398104426,0.5979115600161156,0.5108342937426774
0.5424305524061508,0.618005878553676,0.6171031963072662,0.49670638666319783
0.5477222500913339,0.6480129375943409,0.629202084048894,0.5782669409583706
0.5526470751047846,0.39419898070272,0.42211166086788654,0.4977030078121463
0.5531430106482034,0.545764870661342,0.4243499623593616,0.5105571478024825
0.5586581652427604,0.37757568428011185,0.5185490861286607,0.519651736664351
0.56227973553382,0.6718124271784148,0.5954667668976517,0.56304105330782
0.5643091792337264,0.6323165098482246,0.7123304629965982,0.6692567718243797
0.5660306033476502,0.5640736661856963,0.49992649149242485,0.44359625649791257
0.5681325491060161,0.6764203867630122,0.7110515434943034,0.6948988661360161
0.5699965040079276,0.6009208852175233,0.5049720920139948,0.5898858089778151
0.5702619962134756,0.699192765707241,0.7131541759972707,0.7033709562692075
0.5734211675140968,0.5616336512648026,0.4300681589118563,0.6236558336097922
0.5740691984622908,0.38436486748240445,0.5020612753143626,0.5301526769216136
0.585387977647757,0.7954284495718376,0.6638907975943462,0.6370828539940684
0.5864756482163933,0.5669088814201254,0.613670507539381,0.6120292944348746
0.5921703527958353,0.6062310707265169,0.5471581363031379,0.6215093928770584
0.5992031786695634,0.41751516006895156,0.48963066607988986,0.4406957527734191
0.5992484627118722,0.527958252618004,0.608625187716156,0.697824701374764
0.604723379572131,0.538555744772125,0.5592182585071019,0.5955535763576628
0.6057782866250441,0.43466025253468993,0.43349897949818084,0.429663964419428
0.6086023931865342,0.6379186737220984,0.7460456047823317,0.7125821477707903
0.6124637270486876,0.4653437821038354,0.3630878947957748,0.4878535879237306
0.6140148614473152,0.5293946141456497,0.6096588762882278,0.527297659233106
0.6175041485065295,0.5540600799582287,0.70929388041562,0.6831622887607635
0.6271437688842586,0.5877625493048233,0.6121024749162997,0.5488245827250434
0.6285842860737333,0.7815982658971969,0.7256126099304936,0.8648038591993735
0.6304988926517202,0.6025263686843032,0.6113951991765096,0.7266118999396464
0.6316159395722826,0.3574402779315647,0.5624228206250714,0.5003304378926241
0.6325085588813982,0.4834210113946331,0.6264673746693799,0.49851878659594506
0.6345902054084263,0.6834834429400556,0.5708086201950158,0.5932620569567041
0.641413005980396,0.6295847067787761,0.7978018733263171,0.562097300286763
0.6417018474032088,0.7451938294713868,0.7051511375350284,0.6609604886099307
0.6491918097201725,0.6227586046949961,0.6801876753804312,0.6069870723381787
0.6499699276155867,0.5806836216963202,0.6009587019167345,0.6077275218739318
0.6506138322778374,0.8149199597726686,0.9343494459393734,0.8188572691613409
0.6562061952403415,0.5101322714219118,0.4154211970494196,0.5736628840366672
0.6569301651561648,0.4875430315212481,0.47327959637875705,0.45980347044748016
0.6602730071952497,0.5872049681825314,0.5607272434380802,0.6464520737299153
0.6687631598581666,0.5957797527414247,0.6505135125797682,0.727437343288272
0.6915750195197304,0.6263203918972767,0.5039991446093132,0.6077064929159368
0.6919360668328717,0.7102192377726861,0.8479480517047623,0.7967131742759589
0.696527368691229,0.6656168697993966,0.7777229426092025,0.6180222162131401
0.7047415819181797,0.8429674111468615,0.8732419590884611,0.8225333486920107
0.7082338324908782,0.735464901817242,0.5998562373976388,0.754786595740288
0.7104696206021586,0.5634274508145954,0.6572876113046149,0.6844074256427383
0.7126236474121935,0.8274298110058951,0.7284571079179162,0.7483324299794155
0.7131798975105078,0.5483210815658088,0.7949473729075754,0.6361111012663323
0.714255739625546,0.48657744056624763,0.6216938896474618,0.5756664860677788
0.7149148899649094,0.586101468111286,0.868649008990889,0.6402903358279951
0.7237485942566154,0.7819869963841345,0.6516916878945677,0.8701324145560402
0.7273694263357277,0.733387140068302,0.6764005204066745,0.6193738663273284
0.7279395238245849,0.7714450143254613,0.6322470181189722,0.6905941027528327
0.7367727309076315,0.6502037403370845,0.49772345673337726,0.5838302108472895
0.7369891094876951,0.8600372285689216,0.8799600403824757,0.791240750281207
0.7381577563102852,0.7436736370071333,0.7585216561963889,0.7865138072383187
0.7388224527011157,0.6986264961145761,0.6357559058656748,0.588286625612444
0.741965233713069,0.6599664149433042,0.7290759988497776,0.5310600437702462
0.7431222942922783,0.8477249234738873,0.8769893448657743,0.5833443264055186
0.7434622286593968,0.8694186775102513,0.8764559733948154,0.8638912953252368
0.7456492039681274,0.6364021273478402,0.5896839021616876,0.6505819872658081
0.7460459956728309,0.9224277035203353,0.8635141720874545,0.8902580109622752
0.7462159357764626,0.7981404264796986,0.657354904171388,0.5760423896391335
0.7487267658722656,0.9046562872222425,0.8321388124118508,0.800309587400128
0.7501038076234687,0.7257790644749691,0.6488462600871105,0.6728605736035246
0.7516295601684773,0.7064501154418492,0.6002370548386503,0.6699963742867854
0.7548052255756261,0.6018975053182164,0.6907830344191772,0.5339434658913292
0.7553724408602442,0.8275552372502151,0.717852666544142,0.7765086419227426
0.761355192074098,0.7217029820550455,0.6334505346916786,0.7875520636241365
0.7654321966982203,0.7520139994818232,0.6151083239876383,0.7140619436067789
0.76979443038311,0.8990630639222323,0.9206926219991799,0.968467659280981
0.7721635371052116,0.7950321249813593,0.7902684006066582,0.8249869173096643
0.7744760454847407,0.704870961776052,0.6303246050301902,0.7451208124677218
0.7837270135106899,0.735428023443336,0.7637353127815008,0.764119449182542
0.7872522439980604,0.8330350058581318,0.8499955775045083,0.8014597396426225
0.7885683105366058,0.8018474345157929,0.8716097646486446,0.647404056465974
0.7886464221959428,0.805061472586947,0.6482560441672538,0.829746573793571
0.7941520554455017,0.826812746813625,0.8018445755729118,0.9950401495378379
0.7957045670895305,0.7722325430577278,0.8106091878004043,0.8032625082989711
0.796044593922323,0.6904777527368575,0.7852807736768869,0.7300419482920124
0.8007834837326061,0.6860829114502366,0.5919036179315511,0.699906132054407
0.8023060655111877,0.8289869476731967,0.9658078142049148,0.9039692967536428
0.8039860059089171,0.9030092132851499,0.9046722796356278,0.7796541770314203
0.8055999252452481,0.673575850858161,0.8042100572734134,0.6495935448629427
0.8081396080641592,0.773310460315651,0.8317755611420297,0.8151143833133537
0.8102665876054912,0.8860766030568387,0.7193562426866399,0.873144396959646
0.8122174732846968,0.7967689581344763,0.7434173658006994,0.9629218253184679
0.8183326358333667,0.9138485101676856,0.9664126754695018,0.783452799324515
0.8229794935107352,0.5784475907028155,0.6836094327184338,0.6822655778803468
0.8236466973264427,0.6966225278902832,0.7014018569493612,0.6961821587714537
0.8253893029907126,0.8008014704928377,0.6854308024735637,0.7368930531512885
0.8300989718533712,0.5996771578280418,0.6217984510080061,0.7739681289784195
0.8325777898233405,0.905104479910786,0.9597490729317136,0.9321466082719482
0.8378942527537245,0.8045272281020764,0.9190758053233808,0.8266292512819354
0.8383210478143854,0.900508150051747,0.9187402364159123,0.7072918374023567
0.8392419535449749,0.7480787779226439,0.8898392905617709,0.853126625450416
0.8394580018369789,0.9088108004246466,0.9971157718450034,0.9057643123317806
0.8450264658565926,0.9185532390170915,0.8997759513614292,0.8443406778730037
0.8465731712974865,0.9067488162020062,0.8552901464109709,0.8794618742272688
0.8503169592635836,0.8125601300411899,0.9432966615687153,0.8198605024693303
0.8654622981625513,0.8435930409186078,0.9357973552763409,0.8566625068420217
0.8697385270260041,0.8719534190575219,0.7495342775921421,0.8061136433240652
0.8812759785274029,1.0,0.8026017727971317,0.865875647485713
0.8846690485546623,0.9380157772732303,0.7672708789197233,0.845490755318899
0.886312221544265,0.889517272905649,0.8117039868561665,0.9470512914799033
0.8917958096165862,0.7846535852277443,0.7620021133562447,1.0
0.8950168923345649,0.9737514256794997,0.7709109156937598,0.8825205580371707
0.8955574165728888,0.9899544407922035,0.8594626480637434,0.9302946375935233
0.8968505383806075,0.9991925954888047,0.9012795714280699,0.9276739481185396
0.8979049534072735,0.7946823917438987,0.8927899925379382,0.9759742548728223
0.9022900923440721,0.8843479112101751,0.8723466109953056,0.7320325495717015
0.9043641443410542,0.8259382508396604,0.8552048116096834,0.8692322582095493
0.9045472862509478,0.9438057559610894,0.9228046917810997,0.9206552507781963
0.9103974623150535,0.9381373474432081,0.9035044562421733,0.8878963781320623
0.9106298252107222,0.7164811572145416,0.8734023452965397,0.7864307009743348
0.9118508349291158,0.9033428204972321,0.9323422357471766,0.9333735284066809
0.9198400101019828,0.8271559143171682,0.8088248130981259,0.8308489197639511
0.9228399321068319,0.8717664713232319,0.9353101447901601,0.9777276482778217
0.9317688484316319,0.6918103946376283,0.8957491905317414,0.7818720058075745
0.934156548315435,0.8156146940814589,0.8004086143225831,0.6992390657143429
0.9345793894214587,0.9905186456972958,0.9067739152884245,0.9583150716420173
0.9349204806741899,0.8641660756329164,0.9313885671891282,0.7409540374045972
0.9373005140561138,0.9161817307773653,0.8201309928490174,0.9249059806357817
0.937907811059176,0.9798659471561546,0.7895220146610393,0.9468408699821678
0.9423098849230206,0.7244347547250237,0.7596355845621033,0.7838428487039484
0.9490559385551428,0.9304708725935386,0.7533989357685504,0.7671755797637625
0.9530405709291366,0.9597114574131369,0.9977781060328115,0.9780083466103012
0.9539784892095896,0.9539804790490425,0.8882002051413185,0.9348267635822216
0.9563154052526278,0.9572247545265271,0.9768616583554358,0.946215474274875
0.96615491829218,0.8605416031161022,0.6997404565623602,0.7851265897121762
0.9686246974493807,0.997579299025788,0.8354789115332216,0.8599759481901244
0.9704694662826526,0.9377275437999117,0.9181523260621081,0.8557891694976348
0.972383844452054,0.9937373963655953,0.7130268451227194,0.877709898264865
0.9727064581049184,0.9939973550867249,0.7241625532767533,0.9314947325013148
0.9788162050213419,0.9389795514333873,0.9919360168887921,0.9778218429440904
0.9832060389128671,0.9386148241875464,0.9151004298604933,0.8209854997350065
0.9841555218980164,0.9618902529819308,0.88952443272684,0.9458854637345321
0.9906318354208552,0.9319059676814964,0.8814908751587801,0.9630942209909954
0.9926336134198176,0.870824880633825,0.9965826554656484,0.8560485572882368
0.998213179615075,0.9621154334057054,0.8909572667205203,0.8556523505710822
0.9989747153776226,0.9936835639632554,0.9721897130969424,0.9406789298153987
0.9998151943051332,0.8780697301272253,0.957429918776241,0.9440787501549766
1.0,0.9697877564136635,1.0,0.9786082261523688
