A,B,C,D
0.21862322376133195,0.7802154132932024,0.8507024352187462,0.9469303055242505
0.22092238795982427,0.5141642209049998,0.6588607905887165,0.48640577144507613
0.2240977623281152,0.8992455371202316,0.8031681084878066,0.8379704502530797
0.22553559114624203,0.8722197363169142,0.941757209564515,0.6293544725108613
0.2294770283900028,0.6403250841942322,0.7134763844026554,0.6837662498984207
0.22993601485270068,0.6259859604282983,0.8486600409261379,0.8659393474372112
0.23055332816061788,0.8206124076631804,0.7773543495854776,0.5920493922921986
0.2324635964975594,0.7510721253659928,0.7317032493787733,0.7572404227950195
0.23408599407006891,0.43812553430360957,0.7755196683090657,0.6997132317661268
0.23652813539037496,0.6958484096414765,0.8599402206298146,0.677371127818885
0.24051813341725173,0.8178435447839351,0.8376138108640372,0.9098085772299886
0.24184866053521104,0.7895736317911835,0.808352224172539,0.787269206585963
0.24388966923506464,0.7207969797257594,0.7833786197732686,0.6856352891327071
0.2546080485303829,0.7583834844314941,0.545913998877925,0.710304505725364
0.26049280512496403,0.5878620856589565,0.6355581269273818,0.5486712645275684
0.2620226891125966,0.6651788462840631,0.7853959773268187,0.6439441167561428
0.2671570020009676,0.8251941007807142,0.7911768435372832,0.5932657492396194
0.27563265907894396,0.6393881875977763,0.6147876518267104,0.6356088171815326
0.27731667567780544,0.597807839990907,0.7623628951802648,0.6090912273228251
0.2794607794633178,0.795312316968729,0.45326518857887854,0.7083919781449044
0.27954728067459295,0.5472202167700144,0.7623670837812071,0.7230668974371698
0.28175784471528875,0.7823422261020605,0.7513001539968243,0.7408897457386494
0.2819342967338544,0.6002454573309275,0.500370756644877,0.5420174842275991
0.2860542784697732,0.6408991780523119,0.7363056600756619,0.7652173237857144
0.28988652845813706,0.8278796430654962,0.8198287789290684,0.682683568462837
0.29039689394725865,0.6382816799140896,0.6478098488819236,0.6717299687794303
0.29163994490738215,0.794750704951464,0.8457370579908772,0.8348721093405851
0.294753417356237,0.8514444870258858,0.7516494755705505,0.8101127400247108
0.29773594880218535,0.8324184498072392,0.6709880595225794,0.6236101699259256
0.29959188559275424,0.5856623791577806,0.6494131210885936,0.788838414886961
0.3037865589297087,0.557142779909531,0.7650559442660811,0.751993486224438
0.30381856875526697,0.5852327508211057,0.4454783985691676,0.44091365508968905
0.3060756091772285,0.5973896859389283,0.7634367056017612,0.6736686605506907
0.3068223433906144,0.7695090640210624,0.7649944756689796,0.4899321634723198
0.31031686467013847,0.37795525470295077,0.5839269904060496,0.5662615387443724
0.31122839120494783,0.6103543134538679,0.4967388168047684,0.32415681592002077
0.3137564488896457,0.6806496377948702,0.7698582984176576,0.6486843960731958
0.31412870441954943,0.6192959709213992,0.5210324178107923,0.4538085417968948
0.315079906914669,0.5514577778858794,0.6910505891448424,0.6613224443976393
0.32381589664910704,0.4061363176703403,0.65383471593142,0.6255351456555429
0.3276887960064575,0.6799915796819532,0.6819138014039663,0.6824325919936387
0.32907410842143037,0.6467782692837667,0.6682192596380756,0.6765764156027316
0.3335087236711173,0.5451836063701154,0.6534905473587334,0.5056013957960073
0.3360405894190745,0.6541695819026478,0.5662341761186472,0.528882870972604
0.33825231804306244,0.9160553624874361,0.7509649074608912,0.8205425193715619
0.33847649608453756,0.48534973939467363,0.5814472032542084,0.5714610244483206
0.343061456557484,0.6312455036690571,0.6159424521331134,0.6163256394405525
0.3432739269321032,0.9115186024123464,0.7652707283589628,0.68287919918644
0.34417755225395835,0.7540048032741486,0.781598329939534,0.6646978798618914
0.3546853399196419,0.6486403630157638,0.8119001943917242,0.6627106694015079
0.35472686395341674,0.5541415691305369,0.7097941900940155,0.7573499776407318
0.35581285108801447,0.5843843207889117,0.7373924266714273,0.48809334623037537
0.35787906689942334,0.6888888543575798,0.5322477007174597,0.3291241721161826
0.3703170420317162,0.5452989980751208,0.5904039738392974,0.49716452654074605
0.3748275677507323,0.7097872401888097,0.6624177001953064,0.5622785797561081
0.3773881056882381,0.8170442407421415,0.5653360683677623,0.7439214076759479
0.3822409600828645,0.5597941300605379,0.6916128604527045,0.8121694797736974
0.39178061022620986,0.5084924962519585,0.5763879967403422,0.4920963475812402
0.3945781199133246,0.5839838241201483,0.6236959356226213,0.43222936177800153
0.3955443755998625,0.5820966639064546,0.5920680162759457,0.4903318273099372
0.40209308538804095,0.7413050470709095,0.7561258748617598,0.7802021511169686
0.4023123786120985,0.6267069899816411,0.7062254890959025,0.5823778699897517
0.4080364200443464,0.9053884316959742,0.8762503704931544,0.7796285929443404
0.40899299273552386,0.3217472077480117,0.6376969710014555,0.6631554478506574
0.41870716193908775,0.703967286853163,0.5582410299038583,0.7355292628147259
0.4248058860853802,0.670355674025388,0.611686059301439,0.5585502197068744
0.42647416855819154,0.7974325068148872,0.7104782209503546,0.47944914174278863
0.430643869909368,0.44109882623781804,0.5074021029420861,0.3629234028167577
0.43143170376201884,0.35510569384896307,0.5968247527832016,0.2600312017862746
0.43286801734729274,0.6169590520410608,0.4845711137072751,0.49567622466149897
0.4352538326984861,0.5306436129047785,0.6177549545882061,0.4607314173756599
0.4396429666199298,0.5203783306466803,0.427102415801462,0.4420198685903487
0.4427331012833648,0.526138176615571,0.6002328602503603,0.5773384385537186
0.4463324218667747,0.3839157712062694,0.5346840239587043,0.6932124784838021
0.4527445912944001,0.4732900092055279,0.6157103855439257,0.3534556460401528
0.4528776485709762,0.42307971362999963,0.5542798997931649,0.47694331612410956
0.4547689092641708,0.671223959273261,0.4966137371539221,0.6591621094964074
0.4573960846449042,0.656382236435791,0.5128027684400491,0.499744616808112
0.45871310037263957,0.2910940511428819,0.5556879234531589,0.4982433410856931
0.4595861756682302,0.6109717069099903,0.45553898484740063,0.6226833595696478
0.4599392410454228,0.5058765477375897,0.52127533979798,0.49602421719743583
0.46519797730896134,0.5674701452572521,0.525972843148129,0.5294394074266383
0.4694042921465249,0.3504683345285482,0.5225263266301832,0.620681143434585
0.47249335526723196,0.5428125068633111,0.4836225968461314,0.6593812087248765
0.4842005935938593,0.46096056308541555,0.5170168675701341,0.36602077625524987
0.4887440987828953,0.5273673975559974,0.4411187552133713,0.3712857713707086
0.48896196540363435,0.4903562586036614,0.3134524375007278,0.48604489968416853
0.4890125955120318,0.47178810486712786,0.5506224364621664,0.6389684178357793
0.49516580070998006,0.39530649836871945,0.6112775208767547,0.4788494489964399
0.5040232048747504,0.5197221529350906,0.578521152937874,0.6543869829700829
0.5058789523760199,0.47577898015703757,0.4803855306822974,0.4885167824125074
0.507347920434955,0.6377797356797585,0.5231171669549336,0.4218050573524069
0.5111372439066831,0.48152621655867267,0.3959440772356746,0.6069805218011833
0.5156852003718206,0.5578210887740402,0.5920509493697024,0.5262230677874925
0.5209859832544858,0.7227299884624225,0.6330001364664314,0.6818929846448396
0.5250281236959543,0.4693035922536901,0.5646053851511275,0.6150140629477026
0.5277852038422058,0.6767064692694231,0.4935247337931682,0.39343694015683295
0.537280664300198,0.4731816413676222,0.4837269955352116,0.5643695546815873
0.5388556282386172,0.47293767919716356,0.5436672372806914,0.3611869889781194
0.5416606265779421,0.3989382293869196,0.36738051886545653,0.7109788243609678
0.5433528224742147,0.5237373506137601,0.3642551247880711,0.16046150922581026
0.544387591080585,0.5826465925177873,0.4882018405562013,0.4335329911012058
0.5567933027247931,0.09112376566079294,0.19949266036547408,0.20795631426177952
0.5697973687321043,0.1301515030146424,0.39005161086018514,0.43190988477177505
0.5792223880804472,0.27397496967651935,0.5122697249245751,0.27830544943256597
0.5846384395139353,0.39895493172020213,0.38937656098870443,0.34295271617052947
0.5853808653478556,0.2959260820770808,0.5316787404664425,0.123936709810201
0.5982507423650538,0.5009433497437726,0.43401346023664567,0.4506938987423573
0.598582215325038,0.34945163076813135,0.2979099244052811,0.2848421299490492
0.6040274129020299,0.2595193635830315,0.3308603321529957,0.43964489741039836
0.6067853848942871,0.379543089487838,0.43130280422971534,0.3915571586373898
0.6104085361814192,0.44355589059829803,0.36406022042776676,0.36014748751642045
0.6180113247627319,0.37653495887424604,0.39874290569278337,0.5542838610961929
0.6193701988388376,0.5707209978935373,0.5552908051214336,0.6470945030060553
0.62416205800918,0.36833165775911536,0.51143211433518,0.36969222380808453
0.6244389145620952,0.053227182992684474,0.3892780377268579,0.35183059903608127
0.6250998944563165,0.13624881189698335,0.43454778676371697,0.6129122745414081
0.6257977780303362,0.6295089474389549,0.631391289018941,0.48788811201937576
0.6319116118222535,0.5253836871389109,0.44385941599367407,0.24650077776028212
0.6329546613531506,0.4827883385081839,0.3763082994589879,0.07165568518945098
0.6362975935167193,0.39463088549849235,0.28995184200630597,0.35491350916705555
0.6411515751494061,0.36306336672771833,0.3212973163641263,0.40850717037971507
0.6459463881941558,0.32750052762303383,0.27608473550621726,0.22223672313460652
0.6461469620987018,0.4076485375017327,0.30609061405023485,0.44120796402973406
0.6486737253072821,0.22511493863364418,0.3261036384520709,0.4698158179009916
0.6533550186605334,0.25666267451169067,0.2850761268740386,0.38188261336577545
0.6566333093849522,0.17255407388957134,0.41540112182171696,0.4106515183355678
0.6578824413549195,0.07800412148282942,0.29586918923509176,0.06574672274478066
0.6584088562842546,0.3714072444056865,0.40415494233986105,0.4429085508282201
0.6585557462660375,0.3939403634993922,0.06847821068520266,0.4123583148150023
0.6613532348441189,0.43687951680776227,0.34049055997214983,0.5666427843758611
0.6619236455109856,0.3481762429750128,0.4056767191189713,0.5090614669735769
0.6676301916902136,0.4645894869342784,0.23693516157770278,0.345929085794062
0.6676641484229988,0.44911630601511143,0.4670598784198111,0.6068568583464333
0.671277245078477,0.33422065676906454,0.32874798884013523,0.2276139020468244
0.6734929203816,0.39276262683655805,0.25489307699276675,0.5682572841061357
0.676088313302461,0.24555181043083596,0.1801586574565196,0.10447276485309065
0.6761715454817804,0.4109432245785667,0.1779316144430344,0.19411757318622225
0.6769032973714741,0.3377654306538783,0.38925833256962294,0.20547261728169974
0.6796205458664132,0.503698762493992,0.2170960964996188,0.4288375265432215
0.6849938249826751,0.43095914942557234,0.4691842267329607,0.449406214537174
0.685519685047726,0.3777000300995823,0.2943801008613153,0.3303074721476983
0.6901295584321638,0.17330179514711674,0.058685680828072795,0.3774212270210193
0.6915974964865714,0.3827365147854904,0.35052045831321554,0.29416385104265774
0.6922562880160327,0.4550780318977363,0.6029314813863542,0.34436464914737674
0.6935493080181184,0.19881313157478975,0.23330860835423206,0.21830190094169177
0.6943897811781347,0.22352977074195868,0.2344598284030428,0.34926872595590064
0.6945705115805787,0.4411024165955797,0.43030910955704516,0.37177623008263394
0.6983168865041035,0.44819835130241215,0.5246951541696232,0.3725169859733187
0.7027650690505169,0.3907538460282818,0.3307939277580465,0.28344503926717224
0.703585878904694,0.27688269253847153,0.19814883104316205,0.16859703532658488
0.7045812213466891,0.14614901205709951,0.1953690581271894,0.24702758416771098
0.7079063828217423,0.34483948901109973,0.4401712220661592,0.4508277266524102
0.7102726403473356,0.018633481051893885,0.15334925432512359,0.19528615791726622
0.7111518500901948,0.13913941013046704,0.004156210066530663,0.04747600559172216
0.7127930096750076,0.2200621799015463,0.3152561302726937,0.08697296765254015
0.717466020637011,0.25983956672108544,0.4248905110980512,0.5257139608797418
0.7181399100779898,0.3225460124177332,0.449457520917267,0.4933257101215438
0.7211432575528343,0.34590782327524106,0.4547867253932858,0.4618554023362281
0.7268465703504426,0.39275018293248276,0.35208867815076206,0.1561453254892996
0.7281144772866561,0.6171418989859477,0.37985465024740583,0.33161119489140933
0.7309420987145778,0.013102602957263731,0.25667933775125484,0.3703950451414515
0.7315381233893501,0.09656453364952466,0.13800487743855128,0.29979739166164043
0.7337451938771119,0.28319540331955995,0.024770606169625675,0.2872933725172637
0.7341643001123751,0.4138787388888505,0.28125125680847907,0.4855588678184023
0.7346108958118436,0.015007158628865591,0.3007315214042634,0.09466937088618277
0.7375036699266607,0.14514383885153082,0.2680664884495766,0.35778249487986935
0.7391773844591139,0.46941789346113894,0.1748579394173556,0.21184096292523158
0.7414701290177591,0.20988001509699694,0.2633556897207796,0.2277818346666628
0.7415359279260206,0.26504838415554033,0.32670776895621956,0.3832183845187277
0.7418858797358951,0.1982539929178705,0.13496603403468965,0.10060917009191306
0.7420275758169371,0.1260820291903716,0.29773328631781826,0.5181162147512086
0.7429333309603491,0.08041096088914046,0.22846745425273451,0.03245023139764658
0.7435740192735478,0.23020820933685504,0.3519708489511276,0.20147549604960047
0.7479303180572329,0.36937409529919385,0.1903892690291933,0.2735646884773385
0.7750088733422112,0.29821674046719426,0.22741040367182375,0.22488282636872403
0.7758742998774774,0.27633051089434923,0.009830500624879224,0.1055256798645614
0.7950460288999808,0.08004131302333928,0.18332761559056399,0.13337687514191177
0.7993882558825289,0.12579258313093478,0.18777860514211608,0.18103192608627328
0.805056762690726,0.2372568042434573,0.21764555020871224,0.2221452057077854
0.8081585876429997,0.3872975157019256,0.43771889262192065,0.27643606416900135
0.8097426334959973,0.06672789645866906,0.2614539607225338,0.2371309285411528
0.8107368635896327,0.33253622371389346,0.2483096727029509,0.3036025745552622
0.8217352435969856,0.41757613254035153,0.19951869435360003,0.10354242559571392
0.8341804392662661,0.24419945931415843,0.2657564362469018,0.23229784109724583
0.839013207944581,0.07418568505182421,0.15851739094829376,0.006550770470207801
0.843855933698239,0.1556461431698568,0.31282350172090445,0.2292423790039284
0.8471744389528003,0.05027371063890018,0.16260741505121268,0.03033606476040729
0.847254503974399,0.09976661695487876,0.16885126350425617,0.04408478901801127
0.8534417604208077,0.14904469888734073,0.11489529203809945,0.006637275021052713
0.8536430385221488,0.11978540152362016,0.07048052523993653,0.02199074056307071
0.856160589348178,0.2259947923296085,0.2288556744239847,0.15006709588927591
0.8617714188384987,0.17135804595634074,0.09774507026287482,0.04270411791360329
0.8630132426818463,0.12981214073393255,0.1968544020771763,0.16122097398588497
0.867774254626297,0.21576736868567448,0.1400392297354468,0.3189666077206684
0.8679447688720316,0.18650961095519825,0.35891333552352833,0.09454677077780238
0.8732313879823197,0.20486179757483236,0.16510996430909886,0.293354856726298
0.8743573042897598,0.18338892123589068,0.11093095626650029,0.1540657211990799
0.8750311567638169,0.27478436195523914,0.004133165014652329,0.0
0.8781440463172392,0.16295711157377302,0.12020053298718258,0.14706131806027922
0.880281877154574,0.17522251055971294,0.22194855302639838,0.25128787634036
0.8816623144085864,0.04224971927850074,0.11825267358269376,0.13210216444667577
0.882118839476725,0.33047251268245637,0.10254524110941765,0.1037607176327261
0.8858006254799415,0.08470097454504932,0.1582584876567138,0.33695070925021764
0.8895635892680908,0.0,0.1561750900465091,0.19762750329323087
0.8913682980568677,0.01036786193168271,0.03178287945443459,0.060127005981286286
0.8935443314530548,0.21298520864708625,0.3005171419794239,0.26128091458957403
0.8945789537773653,0.062376191504046385,0.18618412258377537,0.01426052606449546
0.8946183515031162,0.260548366105536,0.08782025495882917,0.08830580631756679
0.8953011730974715,0.07203248960228337,0.08877913823340366,0.17450561045183255
0.8960047124915642,0.1680062895154727,0.23019249588194712,0.11301328392469612
0.8974925494777599,0.1617458748378593,0.00702399440779089,0.05637573424890696
0.903623228435676,0.13431972083559807,0.1416693192685874,0.23336129004685646
0.9059866525740695,0.12139310967439787,0.08702807630583487,0.24015784761562087
0.9072905953370786,0.03697307350793122,0.04920466606431695,0.04410520644632265
0.9076791437202517,0.11640578471635843,0.23964046391791816,0.2962186734653435
0.9112767521646916,0.21469484537278571,0.1724983881655141,0.22266327232022542
0.9228245053389164,0.062240784508036384,0.03461116921958585,0.03677543341247769
0.9252870608544349,0.20709701257598734,0.07913577050675613,0.14537369609972417
0.9312040184698771,0.20371086016664208,0.2685980632077394,0.4132578223393286
0.9328451272914666,0.00943848358619337,0.0505667539321224,0.1199051814047527
0.9332666093537555,0.09774789876989232,0.06363238941502103,0.07431460668433265
0.9349929477834609,0.17518880896656852,0.046274651918118304,0.04714364095593038
0.9375046673307952,0.11909287838147542,0.14977680219221579,0.0621383389539929
0.9379387738114612,0.32244271946015146,0.1643196742505243,0.3886979589067586
0.9424432709800578,0.14372961058237932,0.024320353287517582,0.01719987456373251
0.943959620413664,0.11642322085260104,0.09557507070015014,0.16190284541032696
0.9543311029959928,0.022725196228493227,0.009932510783233983,0.13318080620959794
0.9573780121511002,0.2407736659495462,0.13436095559882233,0.097671343188941
0.9607242881028896,0.09200680714052123,0.07019949986392127,0.1640042408825535
0.962134574896922,0.178608441666403,0.06156315900496012,0.11235388134416158
0.9633321790218179,0.10552108539291738,0.16916383970311943,0.1159808755559445
0.9705192557954411,0.07186018519637327,0.09306899853727257,0.01185686064338265
0.982519712311438,0.17476670083676282,0.05496368017226194,0.07407303161486178
0.9938483215638128,0.0036397960300792453,0.1452722479163685,0.00923617911286645
0.9978152703192956,0.19479128686498193,0.038843822171528486,0.04416598747578404
1.0,0.17355939127302555,0.0,0.11727677573388318
