A,B,C,D
0.20113916500257228,0.9288809385589353,0.8141377444941338,0.896190325214416
0.20453053140633604,0.6980568122047166,0.8955485672711196,0.7766253549741226
0.2059491045838921,0.650569818668604,0.7149145099775767,0.8881992456666465
0.21090548808953058,0.8528836585950905,0.7245433432673428,0.7962562464643461
0.2126510508057563,0.8227442788545946,0.48201092501104525,0.6622333431374894
0.22030193424287015,0.6681007103978098,0.751400409283801,0.6281955019391271
0.22687760976186513,0.907800359488534,0.7613084515750498,0.7394204297327649
0.22786224716306236,0.8235449172611888,0.7090098902707862,0.8197362408237197
0.23681856364061235,0.8297724439812026,0.802331785684204,0.6223652661536951
0.24847987671720712,0.6197146889966447,0.6952068546852119,0.5331853247920071
0.25102081652528385,0.8641322458416195,0.7802932637998122,0.9148156357620864
0.25338741686825356,0.6802865690700726,0.7741632374612191,0.7624062487446974
0.25353625876923247,0.7630870401093991,0.8870999078929984,0.8251722563780438
0.2570646660536689,0.7083354061839495,0.5957304474322118,0.5955011250933469
0.25804667774592116,0.6587459990008936,0.6199229144285447,0.7572728420819013
0.25879546140816057,0.6395098493877915,0.6320847321473801,0.7846391807618196
0.2620666444369942,0.8325450536336017,0.6724297475232173,0.7355226632690022
0.2648481725980686,0.6439128582337379,0.8245510162545151,0.7942867244673669
0.2671448995864913,0.6301439588327198,0.6834091849840163,0.5879772595989469
0.2784407320846605,0.8764405266908959,0.8771177152414009,0.6970104885135743
0.2884327281242247,0.6483034629645121,0.8142395610080735,0.7142714675647408
0.2903583187282732,0.4959437311841801,0.7477758047715433,0.6451026719034547
0.2959733621118834,0.7443269073558894,0.7172673461354733,0.7143080225296838
0.297715812334343,0.6283867719887348,0.6293539987452819,0.42933620527556215
0.3027876941013156,0.6616806790537153,0.706945253465588,0.7054993244521073
0.30365754352220037,0.6853016188704173,0.5890678418356945,0.8459111751998185
0.30981935926215437,0.6460464612002443,0.8915433570081466,0.569913761244659
0.31343733689747255,0.666006435852927,0.7195195295441211,0.6985337923110746
0.32345552868624416,0.6099407778251662,0.5733964643071074,0.655715803211019
0.33095775333120053,0.8728046257742595,0.9261579244665279,0.707699265843632
0.33161412382067107,0.6993459624585,0.5453808094006357,0.6289961161026105
0.3322061433750878,0.613684727383721,0.4968368478582996,0.5162037457663233
0.3327007770415051,0.6906194314525695,0.6380021252243849,0.7207585307927
0.33324434571076944,0.5823476499062581,0.5001054284654036,0.6483294478141337
0.34012729174286044,0.7535368462950599,0.7329218165362468,0.7383332956319814
0.34768162558774657,0.47644210309077906,0.4950133502359807,0.4221692919749278
0.3502964605635181,0.7269306499256875,0.7301437214343106,0.5012427989924617
0.3544331757831018,0.6966766114615894,0.6203889993515856,0.4341081064192919
0.3554842542151678,0.5718487307692066,0.49897064125700985,0.6681775610028651
0.3564706764180179,0.6568630097790175,0.7258761772328983,0.7656315862467371
0.35677888739916536,0.6340227436074104,0.5599568359212759,0.4803054859547916
0.35967052375323255,0.6662379902706947,0.5863723247204164,0.6992324326433907
0.3618266086758338,0.7460000146212343,0.6500149547114755,0.7134784527580647
0.364840147247606,0.6983226525388573,0.7950054932937596,0.6481111775967671
0.3698629904787604,0.7241921589426543,0.6547787100089151,0.7749720486936847
0.37257095211007135,0.7798537619223428,0.7593076582606549,0.4786535155378169
0.37323408788298473,0.807611916600327,0.7874229226127684,0.7761489118720006
0.37578330224361806,0.6923318019831766,0.5274486289342304,0.5359079933908794
0.3767506036389834,0.6392338823210609,0.6582268829496661,0.5677500155554125
0.384811079110345,0.6852118108894456,0.68507712433692,0.5588560113124319
0.38750209479208186,0.5937411193422123,0.45130526687100503,0.4696395762758979
0.38819672381343134,0.441327731674942,0.5112492998687272,0.6296339260117843
0.38968532906025977,0.6351127278637851,0.3791277019462662,0.39107898791526396
0.3979806179871096,0.6925252877118282,0.7028985258642316,0.5524556391388837
0.3985182601372101,0.5059537356457986,0.4814010896080555,0.46234704715713837
0.39970805759519756,0.7105101527550719,0.5945226006620125,0.5852850977133432
0.4040440671576659,0.5341023978430501,0.5841570541378605,0.5178917792538655
0.4093723786945227,0.5096532891561022,0.488384900281832,0.5391255599714118
0.41549783091803144,0.5586081026887608,0.48917805973618933,0.5489064868439415
0.4194955294953564,0.5409454293298455,0.6197895733948643,0.4546400139846146
0.42386533933606363,0.5051619576743652,0.4585306407153311,0.6059156586054919
0.42540277985034924,0.750229850434404,0.693900470178735,0.850108778762201
0.425829284140877,0.646432119447257,0.9067644464781139,0.7578999671871136
0.4278265097074168,0.6794402619515523,0.7671125579451225,0.6865878562589817
0.42831997467960414,0.4232506527358072,0.48737149277335545,0.3619493064904702
0.4318597940073844,0.6574586407142029,0.6546567082417241,0.5463413539153259
0.43222712814742775,0.5976964839064678,0.6539303892704953,0.5337977910495579
0.4366579137795922,0.5761423957679186,0.5839427866293343,0.4981244523213312
0.4418651414332206,0.4884815925785634,0.41625615466553834,0.2790890786562362
0.4438254071032344,0.6530772321586147,0.4402091282593582,0.574898058341532
0.45251670360149454,0.617738435981787,0.5501844327282887,0.38159016641109067
0.45307216653653326,0.6559047878982236,0.5666811528801938,0.8040174469577825
0.45359390242133796,0.5486197776021275,0.4561366163633477,0.4696507509689537
0.46045917346031806,0.44733034055312604,0.5440970454218818,0.4746995970670709
0.46734988924118914,0.5283303973207697,0.6175181994400218,0.7062440928559398
0.47000198256611936,0.39607717459538094,0.36158959247553657,0.40409880928234343
0.4736060363663859,0.46646852401806027,0.4904457890139934,0.6041641433586141
0.47446677152471567,0.5223408755580121,0.6035612018051072,0.3791394719687603
0.4751749297130291,0.4524136617919311,0.41252181087770046,0.3975758087737429
0.4811486647025049,0.7097585528613393,0.5216568866919287,0.616388973035249
0.48154936944820453,0.5411348210889091,0.5005380284761928,0.3937548827053936
0.48359847992402255,0.5830204373751686,0.6133595568436874,0.5617993457096857
0.49048824134493196,0.4933216376526164,0.4250336315696668,0.6074735034443846
0.4918981525318088,0.4921158983550965,0.5197429468748689,0.4100496900385845
0.5024192838538025,0.6630780047684053,0.5902984698231843,0.6849860678053201
0.5025623232576335,0.401098188411934,0.6183266580171933,0.4830019136930519
0.5131604506546374,0.37589019041266225,0.44759832302025115,0.6314374181348075
0.5179650656027093,0.5392534728484958,0.7124993709193566,0.3171528598728385
0.5222212636576962,0.36541575436282414,0.3214034701081874,0.5123141356143076
0.530009371217276,0.5503082040877543,0.610553027454966,0.7583789684925126
0.530600611975478,0.5061076996834925,0.6864362465073525,0.5085831941439181
0.5340158314589265,0.5134229038288178,0.5235143434489727,0.4919321640784987
0.5374454136846367,0.5490079668016379,0.42292240060334907,0.5309322918087994
0.5417367072421598,0.275812372027058,0.08491302435562231,0.1888238273248517
0.5435561001687058,0.335664016396634,0.4257737541313248,0.3655389026949637
0.5441486980060304,0.5140586730478607,0.4502295363050167,0.5515786941794535
0.5462021947459359,0.5057878394056544,0.34711007723594356,0.35203023185573057
0.5500528363850024,0.2566753690814818,0.25715198303761466,0.18746703970576395
0.5529936775082388,0.3597822248344622,0.17421394853759786,0.4659975681966847
0.5554923998395163,0.5214712291278081,0.5305197380227916,0.2659047261137486
0.5643726533386155,0.48804214850448346,0.545359639889571,0.5578149641058083
0.5672487200626043,0.40898578059152046,0.3865251268670432,0.44750768698373633
0.5699889984753462,0.39038534020492066,0.2358904192858836,0.333960898397188
0.5704346666016039,0.5183103763286739,0.41087843852136297,0.5313174585391596
0.5729720630155131,0.30777747439859937,0.34191668979997214,0.5906986692620546
0.5744171699056678,0.4881100191147445,0.30156039857560135,0.36154198328413223
0.5763829970799329,0.4805632807664526,0.5157662816070778,0.4941288805109262
0.5785853509585784,0.3752762802800801,0.4542449805395701,0.41050341565284276
0.5801241508304336,0.3097462326322864,0.31467840855672813,0.27999919818024965
0.5845256293150287,0.5697280231106704,0.6336501865858818,0.555646712283216
0.5912942544491521,0.39505599310014894,0.3577719604484395,0.24281466723959733
0.5914111434110937,0.41437520865051714,0.4543602985543773,0.4461079771132648
0.5954419183593798,0.5594440562134578,0.30247846364403186,0.5663150780574855
0.5963538761515157,0.459048388486918,0.28993775545585165,0.3709817524077932
0.6036602942454574,0.31440598585523316,0.37278617902750844,0.582683927961441
0.6039520614685935,0.40538104808539566,0.46857919765364087,0.3626417783638983
0.6048368145070375,0.3556860375391858,0.2998373293638492,0.35537388853586704
0.6067955401144798,0.5092956405867676,0.3620455968267927,0.28350215283367575
0.608062870764392,0.4965081304385306,0.5081537844862527,0.4090082921738337
0.6109572959356022,0.39923276269645525,0.2039481705667966,0.2180165915625154
0.6136502328336498,0.3284735290836567,0.22206798096968183,0.25991250327230886
0.6179006470333782,0.4755149508569426,0.4103651694253342,0.5862656089399301
0.6209949175068409,0.14862539922032725,0.387317086649586,0.21112266029645665
0.6250137588843929,0.4136465739937979,0.4450310479964126,0.41995664765230933
0.6261222535349275,0.3712467656695315,0.5311988694546972,0.5307852022574995
0.6277555861789957,0.31192091675395683,0.14718750342037357,0.3697934103431213
0.628578346741351,0.3630755325110643,0.5324428781494336,0.4524674637653514
0.6315582878928583,0.39762657218737263,0.34985559364119956,0.14847454104738544
0.6425624312994983,0.4259079305116641,0.4207278892810937,0.47286009971687837
0.6460182658159758,0.33423219969138784,0.4460151447768206,0.38860931606250937
0.6554393559609859,0.42390719095695173,0.24490290248536506,0.24039998894594117
0.6559904199652392,0.31704386309493804,0.265403238260309,0.25769873097651774
0.6560172883159817,0.321081816739914,0.48487034213994396,0.3123565876610792
0.661251321446821,0.24099147538366206,0.353609886281257,0.5876818544201896
0.663530304285824,0.12644491602156716,0.4741160888222191,0.16038174949305883
0.664917664930344,0.27396325366992724,0.11948865955551335,0.4535737438321108
0.6664460051703874,0.28368311923432543,0.23431485803005814,0.17041542552029854
0.6736954672277848,0.21573037182570365,0.16268587377779653,0.29457722496621175
0.682508831797337,0.38446522175538655,0.4270609867679859,0.3191928833169074
0.6847013908607029,0.36277957218040713,0.18286653404174447,0.5093233142071585
0.6857443409829802,0.4181541147445005,0.3427559836726316,0.4628619392465485
0.687552169391313,0.3168847851585346,0.3615305046012798,0.10569280770391098
0.6911985365611923,0.41717887017515354,0.29010962162018816,0.2930471601408786
0.6932156920901764,0.1659874048386767,0.1820798688227795,0.16373401794795583
0.6978566122069098,0.21610750437042037,0.28157877202099224,0.1416792839709209
0.6981312050792046,0.28370344727989993,0.14571970050689576,0.3020102365707149
0.6985604867927225,0.3152988149454351,0.11746187353346538,0.18534659102832896
0.6994834863404008,0.3850254657032004,0.2680493486119777,0.4805922830859475
0.7001544100356125,0.19797393558187015,0.11650823389034448,0.11492681183319575
0.7063764371187358,0.2346077854748032,0.09770606679232974,0.06836902269423173
0.7109113540943298,0.1769253955061606,0.2390280058127291,0.28604189629345633
0.7113491069976074,0.4494599038491195,0.3736330668627409,0.3282185670428478
0.7176310760178698,0.24686809587312053,0.19941481842171904,0.25095500732743836
0.7213618310525769,0.31884077581454884,0.2747995429942762,0.11321291482632567
0.7223816810233232,0.4294586274359583,0.18238073623687223,0.3855983520395667
0.7272246171586283,0.1756114407661018,0.36949940454980723,0.22235902350763126
0.7290701883017057,0.3680947452823098,0.37605746005432616,0.4770492716510665
0.7297564578885098,0.18605777503750165,0.2880523046345932,0.327964553821565
0.7408233759167521,0.170481248084572,0.1632949994411994,0.19185341124712363
0.7447228343382748,0.09472732495994374,0.11409979200765585,0.12929445525388228
0.7502388877449898,0.48026782243901744,0.33824600049021203,0.41516319786674205
0.7526212280915128,0.26254409064830664,0.2455969948420228,0.16715034280140173
0.7567627236726642,0.19746873378771712,0.45374693679841105,0.34377252263915903
0.7571533746696901,0.2824011088112407,0.30209992242188444,0.3316468274598532
0.7577465239747062,0.31208863199652326,0.3006808115933822,0.3892224095147939
0.7647134659728785,0.11693148426274058,0.1699225002508319,0.13193011006762057
0.7649913398519873,0.11831269184235915,0.18631104636372697,0.376421980017411
0.7757489340659178,0.34598437219598066,0.17105099309284189,0.2060601447497563
0.7783588631261644,0.2781938518920558,0.15796402476539673,0.23317045179022078
0.7825634899699393,0.07424660656591786,0.03160145848778184,0.05235951241465475
0.7856330230450057,0.1650061775854641,0.47522628203442363,0.4140313251120846
0.7892076130774058,0.14344258632534002,0.25856488802405053,0.22147715726595374
0.793272105983071,0.21110860731107883,0.26253192996348684,0.28086578302158083
0.7948060432553039,0.14628523556237227,0.14153281429716258,0.16131422705749865
0.7980445162139689,0.24212248021145266,0.1139980057470511,0.2004462505435466
0.7985361342260416,0.13298035698591582,0.45200462057339574,0.15473944995611033
0.8020779222126482,0.15849138738543223,0.10480694256873635,0.29328977085530694
0.8029947999531217,0.2588906825724553,0.28580275932736077,0.23001464784303716
0.808434155634154,0.179794821425877,0.24831701038485676,0.2875910236757794
0.809411052138826,0.2737810134282237,0.24927493084316255,0.1985195123265383
0.810144610926772,0.22641827976530438,0.35956172821085597,0.15363607831834547
0.8114465235159427,0.11999801756972883,0.18435145801826125,0.2435134252258503
0.814738211354594,0.1352920096412803,0.21664338666439986,0.2146484159433396
0.8292373276732514,0.2440870958760759,0.042879048442758805,0.25925434801413594
0.831832007310578,0.16567683739734573,0.1736952936771955,0.20922791546611996
0.8327133864448789,0.10224222884066281,0.3257576195931432,0.27562752285520065
0.8344137462200099,0.1446771468198329,0.23410401342660692,0.06376165461525696
0.8388847227687859,0.18968632601670943,0.16040038183831018,0.2743358855411583
0.8421059723508857,0.035885949178846355,0.26288157886690566,0.07896147258705
0.8474426083653167,0.12046403644835102,0.05942598021490009,0.11928233396748489
0.847555633905037,0.3001404710291591,0.14364615983371543,0.07534192053913824
0.8480691677186466,0.0227135572654793,0.1529380401151742,0.08744944339235117
0.8502148795261713,0.2434903473739174,0.017653437225593094,0.1274082295655219
0.8509390813052782,0.1305832922124981,0.24784597422764965,0.34196248546846697
0.8550239840232751,0.2200475863742415,0.3160537227480109,0.18234346252212807
0.86528582266541,0.16009652448889933,0.11206712656101192,0.12930421923951563
0.8670946508551342,0.2302694479977221,0.26128586599566317,0.2785434969350642
0.8710392811026789,0.14677221515467642,0.08749049683810561,0.22622958429597384
0.8712042158871175,0.18346746964072602,0.20005450141418535,0.17065698271540086
0.8727969117674751,0.1719085247571127,0.17194551904163002,0.15964380572913417
0.8750508558931583,0.08800552743308188,0.22765828299807545,0.10605523301740305
0.8754898960617447,0.05694704132536965,0.09373076928765323,0.08527976632903056
0.8795801858227249,0.16367213929405144,0.25490029275839743,0.027449612232867904
0.8855398579815512,0.01921467080723882,0.048385763019438977,0.15645155504915564
0.8859117685826626,0.1777776477962556,0.2914062365273429,0.3533558375874102
0.8882665128067206,0.07967304755593085,0.043383377323285344,0.015802218278666236
0.888641060387141,0.029563574727559216,0.13732462835639347,0.17682791580561064
0.8897967341183974,0.059270393118382114,0.11268995339400367,0.128829329643266
0.8900820593862219,0.1660727773779196,0.09534349034631595,0.09670658210068117
0.8954509510895884,0.031051378081134562,0.05791469006286998,0.24233601764766233
0.9063383152887018,0.07297065037379258,0.11955110257794166,0.14314561178984153
0.9126243324027208,0.09405696153253384,0.0,0.1106508406934823
0.9180922922412595,0.0071880536540878115,0.05586339347864189,0.18622204318611335
0.9190405682569617,0.04316020638250995,0.12828016802763087,0.0
0.9203330592515212,0.05535225913424324,0.14041039020741986,0.18959257665178886
0.922138043848827,0.18738161968465195,0.314736542381974,0.022179174682985803
0.9239863021673458,0.08602693801746908,0.18035621372968058,0.12022065725262632
0.9261329072899216,0.0003071694152336768,0.009582405239203506,0.1479707444558691
0.9273422960490667,0.06073809343011727,0.0104916726497295,0.08212829104913955
0.9372708863453119,0.058925565416749315,0.0026545768589472107,0.06766590493670666
0.9374785507125338,0.043909972649347595,0.08686859534088787,0.19620444207877497
0.9394015295401295,0.0,0.12911557656152806,0.18283775846689576
0.944910387987964,0.03249072974975509,0.02237563084987615,0.11170518558166209
0.9481765372004796,0.1255501103040232,0.2805727729893327,0.1677373217182263
0.9549590841373093,0.05414732653327392,0.2028110288088727,0.1344082897279939
0.9576019899644477,0.07197192996176782,0.1605174705827348,0.08441077699901611
0.9598547966819014,0.06990377252508329,0.14786428707415278,0.19607196764052826
0.959964395347885,0.045137570047710907,0.03521241431807198,0.18550497445217995
0.9673368013824541,0.014386381353928224,0.041680964093170014,0.001261730359508384
0.9693356724025398,0.0011898475244755957,0.003330023277083538,0.14753786177722727
0.9754591804367857,0.055822137426470575,0.015845691428641784,0.06106784097339679
0.97846643391505,0.03480921535863557,0.14926480136389386,0.16938254524337526
0.981466486709074,0.017528743161523974,0.06365408365125502,0.052338622833766
0.9964864728577435,0.03545164816740387,0.11777996326702656,0.07421203778945584
1.0,0.036471130457103595,0.008939763737504602,0.08652242829304768
