A,B,C,D
0.26179790895858235,0.2630973393046361,0.3448358635623219,0.4075538369969196
0.2656178223855154,0.3429349750907145,0.30768723966999034,0.40206783628838483
0.2677940448853425,0.24105744427859666,0.22365199726905124,0.13699258388123728
0.27204612214304696,0.33476342349529736,0.3057071784565452,0.25635720816164265
0.27243796432309353,0.511691845449538,0.42684258606488695,0.4261942465628875
0.274066537121063,0.23931313011528,0.13275918096784517,0.08918578500304676
0.27589944907381064,0.22164898018955315,0.3261552855196668,0.17963578524975618
0.28201300400263374,0.2849695639595522,0.4009197637878502,0.28864154581634366
0.2877671516594452,0.2768294983983339,0.2833178562883452,0.31416903954087017
0.2886097025126908,0.3055347602371892,0.3735237498934912,0.23019872689008167
0.30014509218332047,0.36477152892008163,0.42199866379954987,0.39591987176863647
0.30053225500683,0.41688086020656734,0.25807126105440414,0.2797041470330699
0.30551053682732815,0.37170021398761344,0.3680005646375445,0.34297958947087626
0.3069647076179338,0.38418491698189533,0.4666798384059582,0.4199840889997864
0.30996517393621864,0.2191322319608551,0.23604569750346238,0.12321074755267407
0.3125518018848188,0.3302757891635745,0.26190988111469116,0.4572304537256287
0.31867209263688445,0.5024751775996242,0.2948956884593942,0.3803565988116296
0.31873545663358777,0.23606932426330351,0.27972385492265966,0.42807755018030597
0.326733513071235,0.17146648022299193,0.23802482497043193,0.15346392650274335
0.33812561160027216,0.4813743039685351,0.3316083949749219,0.44422631203615687
0.33854333141094867,0.20339314658801907,0.306730137645247,0.355662884091761
0.3389304256423535,0.34361251643909657,0.23692847332734535,0.09957675487697827
0.3414421352323756,0.28956362971466465,0.3065640140202348,0.26670989330376377
0.3446578485167842,0.38662722367052454,0.4213574202997843,0.2707085005458617
0.3466959235949782,0.36873110006552956,0.18547393549618973,0.32528480606072807
0.34764874126242024,0.3121947411769622,0.2491882531312024,0.3955402767715175
0.35229604930167824,0.2186546278476206,0.28548525031051364,0.3715756238499427
0.354585512684105,0.4129995764775181,0.43708485967310357,0.33721344797225405
0.3578625510703548,0.45683274188753353,0.4416229312385646,0.4254886433238197
0.3631200721083215,0.2090689755382874,0.17107072401900808,0.2747770342330675
0.37032412565134504,0.42181051650051,0.4141691198887882,0.4131524253269733
0.37206804907241925,0.4396505295666721,0.41369313434716626,0.3773945904312605
0.37293704016615004,0.34417010017693567,0.2365123119812656,0.267554451410801
0.37543328947979093,0.3528279728567741,0.40141337545919903,0.38024178061850106
0.37615340264857416,0.5586070217871739,0.5185692279392347,0.32695507560368786
0.3815184667618523,0.4130966283830663,0.3792492803949322,0.39848034095807305
0.38907338525571455,0.36528254207422767,0.3493208693220244,0.2601164624880032
0.3924497256047835,0.4406228990329576,0.19569593188389953,0.3634431139771285
0.39574770076880433,0.5187309528495058,0.429545630090666,0.3747127863854466
0.39923651459604187,0.40407673168357816,0.2805902903805327,0.4076886966499707
0.402652628619851,0.4085294553245686,0.27887531044319697,0.3365819402574749
0.4051092159053049,0.47447760241151826,0.46739801872383985,0.3777644594517702
0.41171240161341477,0.5188644283706273,0.4893760224728927,0.4557512286027584
0.41281709281916207,0.40449468261450433,0.6235796576347529,0.6667470859968743
0.42072796540950375,0.43426280308525245,0.19358963045032768,0.23852912267800985
0.42398186807236476,0.36897082092931166,0.39704021293075015,0.43240958955895653
0.4240318550568812,0.4318084598787051,0.3644031498754723,0.484524119416532
0.424561535374124,0.3157197547403266,0.2848298573708254,0.36036405631873514
0.4286308256991336,0.28680907296353075,0.3442582908263787,0.20921441753646944
0.43231761409450065,0.4313227974953206,0.5708245349298339,0.46873292625118423
0.4402383830085133,0.5461678145777968,0.5182437577826221,0.4384660400543792
0.4436861745481877,0.5113802622899981,0.43401529365712826,0.4993855822423683
0.4445510857249693,0.5122590647598251,0.5414249528420157,0.6459424972513574
0.44828622437560856,0.46452827326341345,0.4859788435601981,0.4175640097029591
0.45471587862124435,0.4952829433499906,0.6225327734933424,0.4949139220854312
0.45746617586821564,0.5292433804741742,0.5726421394406433,0.6055070690981824
0.4582698890606715,0.5263592519881137,0.49558332358686097,0.4519327248341396
0.45866134681457366,0.45677020619416997,0.40882248246314395,0.392274627625783
0.4597933924229523,0.342070309449874,0.3592834065979668,0.3582032209939688
0.46569545710971333,0.3638006411379119,0.4372131323754967,0.3396609050069784
0.46570778745194247,0.49880412843894717,0.33336985141698516,0.398969983991627
0.4738309360995317,0.6202475541545918,0.5885691954778388,0.4500360122793952
0.48309313152616407,0.4602885929757244,0.41043982287451053,0.43873144988553936
0.4832786665905078,0.5069424770532689,0.4954709417040472,0.4260008703438153
0.48517658121544244,0.5339302443851792,0.6180796651362332,0.4614099133980192
0.4869515035637931,0.39982896935707835,0.41060733583280073,0.4120999744360158
0.492452139179169,0.4713063228975018,0.4603646715059675,0.48532553844077364
0.4939598206956508,0.3264372026860221,0.44553013140553077,0.3984758189632695
0.4948322886009313,0.3448362418975162,0.6041936050475439,0.4125416467716536
0.4979146483314309,0.5395574879856762,0.5063657734775613,0.49515300444922333
0.4983087741625622,0.4785194176108077,0.2516968126732031,0.4397668918038339
0.5015337707497161,0.47183404111940175,0.6163038536741291,0.5373393233895611
0.5067856456235422,0.5647632485378853,0.5229623029408906,0.4269500501637892
0.5126075695192649,0.7381271860282601,0.637887878260666,0.7011363536250781
0.5154262116649934,0.6141932225083859,0.5026927625263206,0.5902113671555765
0.5157789662413464,0.57857517783983,0.5794943885682683,0.6778103198320681
0.5167222217425557,0.5990417723405003,0.5189454373822153,0.5428734829805042
0.5169783007761181,0.49010720191923135,0.5784956737986254,0.5039489435841893
0.5171350243426293,0.6252593796278887,0.5921551135277149,0.6601625063517472
0.518121231117463,0.5357722671040952,0.5633890715788273,0.4418618400678657
0.5181451927400598,0.4838479828881011,0.5285220997537406,0.4113613579955525
0.518443192663627,0.6383659789562574,0.547279168414517,0.5088428857799058
0.5196049738495582,0.49492967683648104,0.6880667006765776,0.5845403376332339
0.5241767760087027,0.569455284715266,0.755028927348104,0.7174644071294408
0.5265441539910164,0.6281197301177598,0.5081623970140603,0.49627347705099634
0.5293829134153708,0.33094124575941325,0.4857838572710463,0.40263115043064646
0.5351674605515678,0.6819481725726052,0.472771479930572,0.4643807540912033
0.539117318641725,0.4912892906516874,0.4351356076174702,0.444422129823415
0.545770696465224,0.45195075081851604,0.613541342009672,0.537067700092028
0.54728942912863,0.7668527303247568,0.6017339387943406,0.5931822477194311
0.5498578654346107,0.6749042388361686,0.5486327276965012,0.5912054534938849
0.5563768188316709,0.6175759329211749,0.6140580468486833,0.48170803128821477
0.559870297503721,0.6788990619169064,0.6365022059652325,0.4152959074040704
0.561462771608251,0.4486879536778321,0.6142332812043678,0.49806025623579564
0.5618437416124035,0.5553903701773707,0.746474577771658,0.7104768929588865
0.5658018549309457,0.5522665317484334,0.5864624891081969,0.5428672452354932
0.5681072604433912,0.68254334833722,0.6773775355269839,0.6465324035282025
0.5693955232735405,0.475729523632501,0.6750091564641205,0.5700190439998104
0.5698071860818719,0.47444470744162753,0.49679058941744036,0.6100479554075571
0.5761117148618597,0.5679630331264682,0.634459977349243,0.4960882299740508
0.5794726601198302,0.7199208667276614,0.6894441807334951,0.7367231396778128
0.5830354431866337,0.5139870446488708,0.5075679780177599,0.6917679870843052
0.5830901190897475,0.6036173785055126,0.695803945258395,0.5322208925185384
0.5907907307858804,0.529324236632594,0.5687686302497628,0.5475294298410263
0.5913655096674867,0.4951405922233317,0.5242156492333755,0.30060702074331974
0.5930509176392535,0.6268565791736145,0.7617505063256029,0.7223754997506849
0.5965297003841393,0.7849195133986234,0.7313614230641331,0.9026839593153846
0.5990672777551612,0.6341750307666619,0.6865948094199148,0.5794748488959373
0.6070285548620223,0.5350745737727945,0.49546833472385543,0.4226767855398372
0.6281423414556114,0.7009624548567542,0.6327538042119901,0.6894505058372566
0.6298487966611709,0.5071943891017187,0.5380794046274497,0.544309831827616
0.6299398784563208,0.6309314917805869,0.6112107951970253,0.7576501106911426
0.6324935494354698,0.6488686675456418,0.631043905007952,0.585123413979541
0.6385634455594584,0.9025964085004597,0.7069409073524376,0.7059135119180857
0.6461845672519893,0.7700301514416956,0.5610677779940617,0.5905082674781834
0.6471858234698694,0.8026078578866709,0.707745385026205,0.7624350518590428
0.6480129609697294,0.642053924993657,0.5525222670351435,0.5686926653462168
0.6489731339504711,0.60882524544422,0.5336354848779021,0.5928861210260392
0.6560155846110112,0.556988275643333,0.642866792717202,0.5874880386154565
0.6596872445393642,0.6305684286814202,0.660063459577595,0.5650054807711474
0.6638879217373432,0.9127845787946527,0.8400479792384262,0.9159231837057932
0.6647550425963233,0.78678196339505,0.8803141786013198,0.8160567099508579
0.6658065413663408,0.5384355868639115,0.6114305035511779,0.550092259461361
0.6665128759765432,0.8356742067748673,0.6159993811779022,0.6402266821085993
0.6684719484015279,0.8819462609828537,0.7526881039843524,0.687477520142505
0.6726495721738782,0.793664192553643,0.711721976563928,0.722662567944259
0.6739016960975609,0.8582902811945041,0.7112259231543556,0.7878466578606252
0.6743760536870702,0.5876271362356082,0.6147545542819097,0.5149634731745701
0.6769457383144108,0.7350348355590166,0.6313371499202933,0.746612230670537
0.681282690037065,0.7407031789919866,0.6074441171109338,0.769727732094399
0.6830085099093908,0.593408306321067,0.650105946105646,0.7507509076183201
0.6872277030391992,0.8028990956337572,0.6735746279705441,0.7250799388026735
0.6875988927835163,0.7142454884300334,0.6592431409333183,0.880684633088657
0.6952064792154914,0.6361650710208997,0.7334467680547839,0.7209576310377593
0.6982153153632052,0.761376258670161,0.6426772515219498,0.7941563365675578
0.7055087685381026,0.7311793545171978,0.8028643696799326,0.723880685921507
0.7066738401949264,0.5857754865150502,0.749745674701448,0.7113373479341175
0.7103617673614127,0.5835257831523591,0.5884904674885024,0.5993065531747189
0.7151841510054945,0.9277547603302333,0.8315975901072089,0.7013916795589855
0.7268651525015711,0.864508121499107,0.6499441111621908,0.8352868570491706
0.7309941775844541,0.8843761548914949,0.8194541822273296,0.8281847311088419
0.7322960288290067,0.4943472290738522,0.7001353598515785,0.6724127540666135
0.7515830104992594,0.7268616994950485,0.7191907412751426,0.7762279912694852
0.7525897660396472,0.6352785112755225,0.7711863608401934,0.6827746090844135
0.7533625035174164,0.5005496974220552,0.5944550054689816,0.6488705806099622
0.7590835926743441,0.637598228642628,0.8511084032867876,0.6787749827026341
0.7608735746694429,0.7760795620479994,0.7629312839708999,0.6843550850792115
0.7661704438458791,0.7766918223632567,0.7162332083151434,0.7974614774123941
0.7703834059466564,0.6825981761568957,0.8320908811408858,0.7655945601489693
0.7802978867772462,0.9698391477256202,0.759944621520071,0.7066601257207039
0.7809154022816476,0.8542719924741589,0.7477627811663115,0.815197682955731
0.7820458016027603,0.7791090758151408,0.7258186224522747,0.6618508709182103
0.7830881889673993,0.7667629582829812,0.8114632512492873,0.9363094336798381
0.7867623618094722,0.8528485593022822,0.884135772038396,0.8916697629932777
0.7885680277208177,0.7829039653880163,0.8849750167011644,0.8518736074876605
0.7913523835887198,0.759696280588121,0.9094391581944817,0.9201325717996353
0.7926994628629945,0.9253644239822203,0.8712236230861121,0.9233514028372474
0.7967788163279363,0.8023808560154295,0.9257642389884985,0.876204862293585
0.8006311519128559,0.7960647566866339,0.7566637353871521,0.8021748921765212
0.8013284972192073,0.8757988833463407,0.7771699699481924,0.7790746330127815
0.8031582506657009,0.9538347784537896,0.932429531385913,0.7953263330501028
0.8039559139079049,0.8357084742450285,0.7898965951333055,0.6677904205841096
0.8159049504589367,0.7112402499886633,0.7800393331395461,0.7351775541957376
0.8173270716041663,0.6479992957695191,0.7600144297430669,0.6579140613887416
0.8175070506878592,0.9080739441639499,0.9567704788367487,0.959424829843423
0.8205382413954235,0.9608032299987543,0.9392246833931401,0.843664169518275
0.8220091844942881,0.8979905275587517,0.9184834641993153,0.7571335461263989
0.8241625921438469,0.7638541288638139,0.8102630795132738,0.9384515875203688
0.8273253937137862,0.8619328617381767,0.7746639745749074,0.8915319719624938
0.8296278224192315,0.8575987461659164,0.7922062658122286,0.7912027544388105
0.8317951366743063,0.7772116392966041,0.7024779952397573,0.7070389574238113
0.8328304650263452,0.6383067654139871,0.8195663358304845,0.6248639555575186
0.8329348069869086,0.8970546478483755,0.8248706076344771,0.8924380413208467
0.8362611474853979,0.9130042512049867,0.8645417996269728,0.7842621580881364
0.8431052493698176,0.8033217534796488,0.9483122051225017,0.888483114739003
0.8436388388583136,0.6933510812561122,0.871124830582199,0.8997945987091653
0.8437326088473293,0.8579076780235112,0.9000070508979825,0.8498199621435238
0.8543388350823115,0.6708761937159309,0.816752635596802,0.6871082731488231
0.8572424276134647,0.9811400230439343,0.9031216203950442,0.9816529657781596
0.8603093727956157,0.7119724844143238,0.672728919285719,0.8856216098039897
0.866814245161848,0.7991433646492626,0.8826086739362952,0.8593254069007245
0.8705689354470326,0.9701110404234695,0.970979042857273,0.8461923352770883
0.8720950355696306,0.852891822867469,0.8379287220536463,0.746206574718388
0.8744668265232414,0.6816704744128275,0.6658610620742874,0.8276510126886908
0.8754392002053124,0.7959208227652906,0.8234135991007285,0.964555403270537
0.8779321132985459,0.841925717998752,0.9223054919985029,0.8394945459278349
0.8799651841097562,0.8408546809830875,0.9459355177290836,0.9648709279684914
0.8813990435169999,0.9118779812434927,0.9800071285780493,0.9516429352631588
0.8818757042639941,0.8719169826352989,0.9739687584213319,0.8133737179797685
0.889875732213445,0.9036651931884955,0.9931329139918864,0.8685805674476038
0.8987146241119484,0.9532387252537612,0.8958470472515585,0.9679475222327245
0.9007043239869807,0.8461612299868606,0.9197090860300379,0.8443712622256838
0.90683025578653,0.8580046594432035,0.7195894081067082,0.6874373655856668
0.9082020240329068,0.7746908926534876,0.8248025862487066,0.7639978432073709
0.9088933620210949,0.9461280376118077,0.950392120236211,0.99313674935827
0.9129156946299536,0.9755225846637322,0.7960079754950783,0.9750737995877233
0.9164382393355904,0.951448684021045,0.9794952381077356,0.9995043690138662
0.9164481849468231,0.7509501102376489,0.8836642918343768,0.922367987203935
0.9223391795950117,0.9971734353464947,0.8417535294874715,0.9297540305032934
0.923185809827863,0.9551271615305894,0.9602780018977379,0.8878817072977389
0.9299359105586257,0.8429149359195133,0.786717712928726,0.7248422161333906
0.9389622260593208,0.9541132759537282,0.9146686330694286,0.9232930340721792
0.9434917507549159,0.7112391816575344,0.9000255966531463,0.8418976727204355
0.9442097424968565,0.9223171209729749,0.9672573338916236,0.9280271120426117
0.9517454933551288,0.9326148691848251,0.9319243164133137,0.9824066743282551
0.9576216286757318,0.8936666170567925,0.9615836798379843,0.9826166204078526
0.9589371541752553,0.8817330277016203,0.8808762018547338,0.9756562184892563
0.9591901593329826,0.835403859301247,0.9413281733996687,0.8770921528747583
0.9621565098665262,0.9462031464435194,0.9993631672627097,0.9768221177044265
0.9671384595324337,0.8956588778643362,0.9701725193293016,0.9748063539184654
0.9698387832039976,0.9974358281156286,0.9198306428199752,0.9023926189141919
0.9704402317155912,0.9768553406171105,0.9182226975299234,0.9677195622336758
0.9827252185409284,0.8994924863133715,0.9159405035794428,0.8653371261233059
0.9839056304346999,0.9642269602939506,0.9418616306298948,0.8296311678590482
0.9862857300539617,0.9717452356454452,0.7974329096438223,0.8596169841516342
0.9868320029398979,1.0,0.8990210786664237,1.0
0.9926858565695543,0.9239136981838268,0.9581570074280933,0.9136052485295234
0.9966989652106204,0.9403402316806776,1.0,0.9939994969447842
1.0,0.9595976087609935,0.9742622324350297,0.969810567808992
