A,B,C,D
0.7055360629139631,0.9064627753970227,0.7507551162944617,0.7551747305349858
0.7151748287744756,0.8537279322453,0.31742805663032814,0.6203940390467266
0.7157449841909773,0.6077262953922661,0.7831185659230915,0.7790639650600045
0.7166250116509995,0.9028882434904931,0.8862057189706123,0.713526065150632
0.7175395227022451,0.5444743529959103,0.6621731408957294,0.7390723937194482
0.7196534897078767,0.676786022264239,0.7104026517741684,0.5279767633060459
0.72315858127689,0.5944312682510517,0.795956648049429,0.9849947674808185
0.7303345864367345,0.9453746149411268,0.7478654639485588,0.674761455046086
0.7377727816443308,0.7753195809019611,0.44948608987469807,0.7356388352732284
0.7387547647270124,0.9631755393486854,0.7438430591763069,0.7958477111628439
0.7419770914926472,0.7623361030278106,0.714420247851792,0.6474856342434857
0.7464561267216152,0.4054714450811111,0.46004164738224623,0.6180795755424381
0.7509677189800308,0.7939803568094573,0.5994703026971121,0.5200083234801216
0.7549508376727744,0.9469117762101086,0.8600618397676904,0.8388208751465595
0.7582935860225872,0.5700605773717163,0.8946761247985274,0.8951158949501146
0.7592975924900627,0.5510411062199398,0.6533225828342426,0.5955838353338856
0.7597055379262363,0.7642353744328424,0.69761157871638,0.8804920576784228
0.7602437950481108,0.9569832188352366,0.8546666383946215,0.7370189912202284
0.7633135985477513,0.8044435551112703,0.4851096935086714,0.7993238001457161
0.7636833882900946,0.6575170824593962,0.9879070156086474,0.7423544793477351
0.7644661002456188,0.6405022769498514,0.9670128299545869,0.9456502012067136
0.7665147575438102,0.7795325337869334,0.8384070217657078,0.793384190836467
0.7742629504309491,0.9843092304243146,0.6397452752523612,0.9876210477596336
0.7822309229436103,0.6295591724980804,0.5146222117331374,0.787224295686195
0.7830678141692885,0.45807104647144314,0.8289899402275227,0.7088757026204301
0.7852883247035077,0.8366243685833326,0.5205749283243191,0.9068648838973017
0.7864569829650179,0.4229356420323567,0.7913928921308496,0.6945675178371697
0.7866110104167514,0.9530225947233185,0.3103522267793298,0.7438781200585673
0.7907849936374622,0.6951375663257274,0.9736732701988169,0.6798553654271337
0.7979193288655904,0.8998288799290002,0.9004728766892065,0.7939967176519813
0.7986573761409153,0.746944894374883,0.9449949499418605,0.9324342788461957
0.8000119004820909,0.9788984175135471,0.7641001245953154,0.7489239623146391
0.8049261145772699,0.9304039643666322,0.8103382537700526,0.827062697375996
0.8069880030772592,0.6393462688403038,0.8366633597796798,0.7342686512437709
0.8121247282631078,0.9157541738737877,0.8142061842531748,0.7608709532415403
0.8169473208514842,0.6431735107958891,0.6571170721555846,0.9547033092853258
0.8173831929644753,0.77045720092409,0.9051922843642146,0.993949478009003
0.8237249015184167,0.6423511559913625,0.7309233479049335,0.7533954628487273
0.8245092391639526,0.8684525230042837,0.8862539213188063,0.8671886264914729
0.8287214244569939,0.9870007853066242,0.8978748332963412,0.9675574717392337
0.8288881216240782,0.5158191713439028,0.9253385933011983,0.8960365091261062
0.8332449415003249,0.5067545536734888,0.7227239239355017,0.787910849025313
0.8401778606273116,0.6992315448624732,0.858022781470238,0.9130421662826402
0.8450459323710348,0.7830451970025113,0.7932283082042909,0.7910010552112783
0.8507817385834796,0.8908870391226654,0.7227374575064127,0.9816930405783966
0.8536711989826373,0.825597074526636,0.9322431690157953,0.8408349804135163
0.8572154239519656,0.9223884894043791,0.6619825942540243,0.8961782136348585
0.8576707330373524,0.9680719731767693,0.5611893807328174,0.8049066652582947
0.8593739606042289,0.9038849595873606,0.7508364888929843,0.8134228470739131
0.8609460631881881,0.7255240971822607,0.8520023397188835,0.8575946890714617
0.8637000045038948,0.7868665430729375,0.9274727315771473,0.9420081326122036
0.8699013816762395,0.6975566219080757,0.9386523261333056,0.8242838341141301
0.8702095188482115,0.8716774534072071,0.8910499123191574,0.93467130251976
0.8731298917777879,0.9040409081477236,0.9135381764092586,0.9366143712369296
0.873890838407059,0.72074572227583,0.9916144477297054,0.949594148037759
0.8781693748103836,0.9617578862107722,0.6385825426551629,0.7513348396031853
0.878588220214192,0.824808892908314,0.7259080698669735,0.9129376800295692
0.8832130932753679,0.873647860171348,0.9069089029904466,0.9309838796962217
0.8915231005176516,0.915339617675698,0.6906338537076417,0.8693637458330185
0.8925892737295498,0.797489996251019,0.9682307986239762,0.8810020918681726
0.8968661915813377,0.9616703235227841,0.8532281580276295,0.9771777547839546
0.896907768636604,0.651688813466454,0.9460649629638911,0.8646453661690343
0.9018668781627732,0.9106187153071524,0.8828781011520622,0.856867682912719
0.9084101831333367,0.7802478841599364,0.8818296590876481,0.9816625693899409
0.9085950319016687,0.6581871918454256,0.6141047115654135,0.9272480056729595
0.9094753750435606,0.7956480551005228,0.9609705379552033,0.9515198103109193
0.91170272494927,0.6723191087908376,0.9768119048423197,0.9909888486540271
0.9123798548559651,0.9218359046642794,0.9117120385278183,1.0
0.9146494181504876,0.8252136831887971,0.8585218097328183,0.9823887111863825
0.915031045657125,0.7463180321773195,0.791089642261746,0.8299726038704359
0.9169516803348721,0.8740668787371499,0.94530778109983,0.980037841244376
0.917461873260292,0.9227303560873319,0.9451848631191825,0.974532753764395
0.9181931364231695,0.8653437578229339,0.8547048461751453,0.8448039999209785
0.9186183076935239,0.9092640194666668,0.8825987319461696,0.574967294169051
0.9203222910808875,0.8908190138908739,0.8439592423649561,0.8492073319887111
0.9273703949228655,0.8454836654611845,0.7574752246901365,0.9200865353462894
0.9302453190877388,0.9052514027502607,0.7662549672758433,0.9563104783236284
0.9337872704094956,0.6936151101594866,0.8551477366552076,0.8547416395848929
0.9353320637157424,0.8988172656455448,0.9010899140105266,0.9160986252171552
0.9546699384664472,1.0,1.0,0.7834568167294751
0.9584728058689715,0.8304481187595022,0.9603538247521167,0.8268567191634149
0.9585542604675434,0.9647398663101683,0.9594823150664538,0.8891609369778903
0.9629231512103454,0.5768516461135252,0.7840924953573097,0.876031087349215
0.9639345561010372,0.7347818685321098,0.7024175776865361,0.8052452659248922
0.9677352459481967,0.9395781270694336,0.7393794733215173,0.8580705187721553
0.9780030064878682,0.8923665568278027,0.9149402941830828,0.9025589991749738
0.9828843723337836,0.7587716024237761,0.7838508576623464,0.8988167763334739
0.9970493403564635,0.9044118690422679,0.9604581396644819,0.9822463597107445
1.0,0.8461780026003596,0.8615655540505633,0.7642744202602121
