A,B,C,D
0.2647861327861257,0.22143102733883485,0.24235836597824928,0.10071706195927538
0.2704004565880597,0.05417317927932031,0.3308212917218275,0.317276094042245
0.271535242750042,0.24640146993434434,0.25474192171885046,0.3501815229506163
0.27171442002366836,0.4343538713646887,0.46291443831001633,0.2534419892147559
0.2736914316282424,0.355282493394795,0.05112869332122736,0.22929608479978963
0.2783974345653901,0.3415380761024058,0.6298398966004801,0.2531579389244354
0.2787020083594897,0.3936191636792143,0.10940276514527221,0.3522468967489086
0.2787297447899397,0.2321746405208544,0.27636359469644617,0.4315975341506176
0.2852984922654224,0.264875454689258,0.25969954252085575,0.1766246651360608
0.2953890233932927,0.2027510850288188,0.21269626951871243,0.09554526609631292
0.2960110409371125,0.4029237835539799,0.22232451388424634,0.350790855164169
0.30135545483559645,0.408341260844824,0.16527531306390206,0.29127127815304144
0.3027867208431586,0.263222258763807,0.1152049297124857,0.15202689822543095
0.3054052781045719,0.32575906183664366,0.34157901243249184,0.2190442350763243
0.3084038773198407,0.4378183147335337,0.3539127484731701,0.2543046999866417
0.31655909545527267,0.08993551125214452,0.4447128386048716,0.19782714553495964
0.3165869328763215,0.26635121975735815,0.36832927151571093,0.2955869536861524
0.3279376197529312,0.3644403222098266,0.3471309066367264,0.25466161253017683
0.3323516204468361,0.6692138414288937,0.2944264903954439,0.44272731082127775
0.3355586730459074,0.3412270888505575,0.15680471665033088,0.12533188982102972
0.3357219178833992,0.3580650006454267,0.43711002053893105,0.37083760792157844
0.3372197179408813,0.40652296285350803,0.27416963286373774,0.30355775715494654
0.3378126191656464,0.39186600312635367,0.4438296178363602,0.39179309328233414
0.3385841374601811,0.3325463172788265,0.2798863981333865,0.31684831867762686
0.3557087901420918,0.26609468912726914,0.42525355412122473,0.3099438863010686
0.35844560917843776,0.3279662194874463,0.35258409510126065,0.43349233902161804
0.3585690331582416,0.5195894414186518,0.6217143494762867,0.40289641636373597
0.36604362846967037,0.3406809695460857,0.4536919413446614,0.36588540465083286
0.3703493826514598,0.5036377547220358,0.5811597701771806,0.5089796051146303
0.37117962408901123,0.3305713761392565,0.36889583791756053,0.2480574659326699
0.3777428682521082,0.26476832317134746,0.36973681905234745,0.3238677049593452
0.38094086673905514,0.2977896573737848,0.30526019145347155,0.26182867766235557
0.380951654274306,0.32611850417781674,0.40655009263486647,0.2547365251595737
0.3816747305027013,0.29244571127317687,0.3836021154528438,0.44936577762974184
0.38534965231718704,0.35402776255854845,0.46585401235901874,0.49993893298749414
0.3883455804468937,0.21132852953305747,0.3997102822961549,0.27209124887269115
0.3992885906586568,0.6547835770527811,0.4717065263251907,0.5063623957921961
0.39965788439676464,0.2849270478558198,0.5784911347440237,0.4147589665687914
0.3997039888864207,0.26583856668036826,0.5366219276128988,0.29476091992459047
0.40177736082139787,0.2612143795224003,0.5942741287680072,0.3648408497892538
0.4024363139627517,0.6438854770441874,0.3919723475049736,0.43238806838325644
0.4048305034044108,0.44447424873724456,0.49369578450600876,0.1606914166283811
0.4107481777068343,0.4670015630668558,0.31555341486585564,0.4218728593484881
0.4134325311920541,0.3587067822515458,0.3109734122948314,0.4155538850005438
0.41884378765227165,0.47851944696107745,0.5204638439667698,0.5263022834219185
0.4200838725088057,0.3401620003228402,0.5047507679887235,0.4244787831064089
0.427240733468415,0.4422377902462735,0.41642339250829197,0.445231584383427
0.42854612562506006,0.12045090524249749,0.31177729754670336,0.2868440592827897
0.42913534255072167,0.34446042300872143,0.2433935382566438,0.3972314234713234
0.4319859929993677,0.5562494116621987,0.3514778744234728,0.40961317378911727
0.4376458613791398,0.26858336032024616,0.36711503984179855,0.42523474743162687
0.4419279574376844,0.2906678633699129,0.4931392253619916,0.4747397052192448
0.4453404207725787,0.4517193265432191,0.5042278510810679,0.29793195374761144
0.44729295720908424,0.32309654167646706,0.39464217017164527,0.4401126449839502
0.44824833036671635,0.678682086326199,0.4428084277448559,0.39473704924632713
0.44885434677328684,0.36881738241165846,0.18050816165473518,0.43349014609939934
0.45083112451291496,0.5809265832491783,0.37132827563584586,0.6677137713529036
0.4511194677851833,0.5845955317787039,0.563058980226092,0.6566983043959732
0.4513521934802206,0.6644435705967651,0.40721984435160347,0.46137800177976224
0.45153303108490084,0.2972114661662984,0.4070587022201382,0.6379352334226965
0.4536415067016384,0.2672053006035615,0.5255769406220709,0.3261482393683426
0.4541329171764603,0.45270174525689305,0.41875730105825926,0.379438328566216
0.4624045342425217,0.35657425859060965,0.22917219636430897,0.49325695732399394
0.4680237117641884,0.27936177460314626,0.2198843448457794,0.480880974786216
0.47155219882993643,0.31257643168903204,0.6987135105261051,0.5747982178749411
0.47202014569743783,0.6016091241695309,0.5491997058731661,0.5037941345913274
0.47947675998995803,0.4386742964209449,0.6656105039180565,0.519469060889662
0.48095638780265315,0.39282858265850007,0.39801182335931184,0.4789880761403074
0.48222544784195825,0.4579873941357503,0.447896175181479,0.6706632343966584
0.4859078208818452,0.4273754136688464,0.5585238231817895,0.5965831276871535
0.48624516770881887,0.4405916694886712,0.23827205440653415,0.33503368812265477
0.5068468441284256,0.4745145327234026,0.6522734678440237,0.6879409362642628
0.5073883504421711,0.5422534925359149,0.3343652399054168,0.3911557143748637
0.5083388353358836,0.26324480387595517,0.4089952617872989,0.47078112690843577
0.5173456617225524,0.7203162329478489,0.6859864898397829,0.6081299655157112
0.5180166318425018,0.4299589857402208,0.6434489911789031,0.5212484627642332
0.5183884696947028,0.5878859592525668,0.7808394599105902,0.603264272493676
0.5183960806371544,0.7294645761429042,0.43414146378259355,0.6949342816317964
0.518987686939647,0.4770978916485203,0.6004411666295726,0.5887076237308574
0.5199539838722425,0.3626456132427498,0.4441296911541807,0.398267185871555
0.5271665032613981,0.879853267787393,0.7254817231988707,0.6384529531161498
0.5295017913546434,0.6423692969452519,0.4930647771412052,0.6133083104492891
0.5368920025392122,0.5730277638497774,0.43215814146399034,0.5828595360166884
0.5375858434934627,0.4971940677164321,0.37692596087497127,0.4709664919252565
0.5393511822222163,0.7262054660709122,0.7793824222904235,0.6181521365079571
0.5396458674314072,0.38829244291603654,0.5926831630082914,0.39737867819059014
0.5447059349701749,0.5328580236674828,0.4492999487342718,0.44419526203280246
0.5484012979507905,0.5171022129413377,0.5979824801894572,0.5474439783708654
0.5495370717271503,0.5905263878788047,0.5342064351943369,0.37951883949571946
0.5616929544011394,0.5857542089571769,0.4500044477076376,0.4845958267702922
0.5696041794969029,0.6131849177339794,0.580408398394691,0.5881106200272954
0.569653068087883,0.6123903098605001,0.6169319041506776,0.45219963253187473
0.575742836903417,0.6379191046804169,0.6330925820298756,0.45890854306127166
0.5820108061747343,0.4706674178635224,0.21553255013025457,0.30784495732452627
0.5830710975087471,0.27939074371780315,0.43549151452635215,0.5295246480901022
0.5888664150986701,0.5259747145204487,0.5913639542001106,0.5138378412806744
0.5916610660686392,0.6215510593805073,0.45986860034632804,0.7493783049791524
0.5942216558698984,0.5836815566214465,0.395738945709383,0.5549296312845238
0.5956153316796363,0.7438857551065133,0.7187667121587654,0.6302110494397619
0.5999123365050547,0.7250009437110189,0.4570998371595059,0.5502281203820301
0.6023833519622288,0.46891932705103057,0.37053543888637125,0.5299492574706804
0.6062306406793512,0.883217275580294,0.6790224972384497,0.5619445527487567
0.6107295365129161,0.5977117899704207,0.49729820364496685,0.5156750094040546
0.6116012953367197,0.6365216419194515,0.8426633063725251,0.63103920206455
0.6161492065541797,0.6328221038559106,0.8294489134705806,0.6810340242166111
0.6219875382623513,0.8112619538099068,0.6319542992460828,0.678140553208462
0.6230363638049751,0.9575850015651269,0.7393465205199043,0.7424505706353923
0.6357053690042033,0.4799740853900182,0.37435879248733245,0.48330152008473964
0.637108506812522,0.5892304794215125,0.4410012637326793,0.6278228668082503
0.6380917346476338,0.5694261738903662,0.629479595635307,0.6961489964257936
0.6406749130726367,0.6289411286598215,0.6048812948156497,0.6965298712537915
0.6448945744177638,0.7739285375146253,0.6650359155865414,0.8297936604987763
0.6470534485436749,0.5188405380181463,0.6370501146850326,0.6544256420944792
0.6518334731778432,0.4681738312092294,0.645197680804561,0.4882868643019456
0.6539996381106447,0.4451847293387888,0.3389228798002884,0.7216225576444832
0.6546295589822518,0.7572101534967638,0.6227811227718935,0.6151197578085723
0.6585688461566777,0.6425717077600261,0.7689574955732692,0.6378930043941605
0.6642537390212703,0.4694634635461958,0.7570766680497051,0.5070356960386078
0.6712760083311283,0.9141062265068303,0.6573838660097675,0.9358374040183404
0.678724565372677,0.5476910081373214,0.7795333930911669,0.6708078541310956
0.679604912311688,0.7998487172398848,0.6798093301466,0.6634471838668714
0.6796834738274127,0.7459282076071195,0.5549665049075477,0.5633689971405073
0.6824026758357434,0.8379474472585013,0.48234766252374506,0.7112240137570974
0.6832642713366236,0.7954792528646238,0.7710323251025505,0.6099238503684441
0.6860698314954224,0.7112003848031477,0.5423346476579702,0.6022221206754108
0.6898830951299375,0.7273099504996368,0.7331445994840595,0.7215931540050649
0.6948984848384651,0.496590770845562,0.7651500646518753,0.6498392575357914
0.6964521103291686,0.5501143623580093,0.6636543415614191,0.6085969303665808
0.696706008172412,0.594033907516172,0.7565820938755833,0.6949583200662346
0.6968103648177328,0.494275522773725,0.645995464248957,0.6055927694179426
0.6970790354618758,0.736693371224545,0.7069509695956356,0.7377814174557336
0.6999238431352903,0.2740940215567749,0.466292269166783,0.5619289842351064
0.7065058395156234,0.8423786467902598,0.7900320897920436,0.7829809850559667
0.708011005047086,0.36006591524380926,0.6374267420265269,0.59711017917593
0.7100884530484662,0.5946139698689484,0.7136676856927522,0.5888387845291528
0.7218865987778588,0.6775527665094466,0.6068525646144829,0.6930621515931811
0.7225858094352532,0.8094902695685704,0.8998283529460278,0.7346456203414188
0.7252924236409414,0.9813975024490463,0.7180027410043179,0.830181062840302
0.7279549650719437,0.822226221660634,0.762538731983731,0.7837560926846789
0.7321889092462778,0.8660842136567505,0.888980881619411,0.7414357718387765
0.7396407176402395,0.5553593073421222,0.538461153118974,0.6750263142507321
0.7526462612075374,0.7088989942221932,0.5077788722335429,0.5858905991988087
0.7528748399827229,0.7589552108261134,0.6500834917615584,0.7070802164757047
0.7543605320734184,0.5445607955496603,0.6910192696866957,0.6038600424441736
0.7588180699866686,0.43249861999695877,0.4788306311721491,0.8663192683836074
0.7591769405456444,0.49644288170239165,0.5862002796470888,0.5845849682857575
0.7610549933616094,0.9244473309701144,0.9086889771956688,0.7772478147870064
0.766450929132382,0.856806246252667,0.8129942498308984,0.767425004578871
0.7665700123687206,0.8387216591886403,0.792691940260792,0.8865405140168494
0.7715597287014252,0.7122489622493154,0.8755856632818216,0.7995175620189587
0.7724909066961292,0.9491605513670849,0.8642520692534174,0.9068507455292306
0.7765437348006963,0.7535745557821508,1.0,0.5990207374078271
0.7848369524237363,0.8728137758962947,0.7495289207026099,0.8152729756709818
0.799601951603376,0.6824997665885506,0.6778868227894044,0.6626352734665144
0.8036332577499572,0.7722314879489666,0.7190373069618118,0.8587042498989356
0.8044903281533926,0.8129692318013682,0.7922459369526593,0.7764657011366001
0.8058073859102757,0.8634855359734337,0.7321416876972971,0.813778066349265
0.8064292579778323,0.847661832037582,0.7849201521841913,0.9128537280327409
0.8093885284631338,0.7276775895017868,0.9007986663143734,0.7490567461546244
0.8101862134955499,0.7633197652783827,0.8923011085950393,0.8056888208302889
0.824025423783591,0.6857795924709861,0.9756367398051914,0.8249626457687071
0.8279785297839328,0.9461761122392001,0.7140220137835104,0.7714579384808027
0.8289724105316144,0.9401485968388723,0.9564241230848918,0.9271604630195004
0.8289964539453056,0.7150201720754384,0.749241375594122,0.7206312554389485
0.8290302904606761,0.7360869912720015,0.7709368972351128,0.8264257404211875
0.83316884123298,0.878359590102454,0.7547048887705196,0.7921277134761193
0.8336931190019888,0.6798250417774765,0.6303503733531158,0.68629988469726
0.8365459631380479,0.6225715779081674,0.8129340328309705,0.6414648778020514
0.8395260446576581,0.8115138823063276,0.8394741123007226,0.8031502275783824
0.8398007291767429,0.8483370964329725,0.7125463226210573,0.8711400696696056
0.842596315494556,0.8413808693466341,0.9028191454676424,0.9998800524065103
0.8431454374141912,0.6082924632249878,0.6422638426876579,0.8271302299583979
0.8454403283544965,0.8845210590169023,0.8675295593772904,0.7354918353588106
0.8508307401658258,0.7842545257744667,0.8341923779329992,0.7768976317115067
0.8531016659711461,0.7632985439627644,0.8714547797086746,0.6819649970503997
0.8535925411044921,0.6551327815968526,0.8397825210064059,0.8333002613929129
0.8541309101127198,0.5885572518000971,0.666759788778692,0.7004709313010908
0.8555816150847684,0.6109253452290337,0.8117060202747184,0.87409591588928
0.8591055253937097,0.9585442377431718,0.848372468042764,0.8820363057374924
0.8716432883598949,0.9919097600087767,0.9493795428433578,0.9492445268360235
0.8731543707354438,0.8995761080977064,0.7799844903823724,0.9735196011744925
0.8760106963202324,0.8019920457138451,0.9530500273786812,0.8494320355710423
0.8787819243974829,0.9285269881816863,0.9460880169036324,0.8907992837056523
0.8816343665799836,0.8600112874390757,0.7502225579979519,0.8523995161668046
0.8868626922053496,0.877405676287686,0.8986799788323001,0.9265118166465293
0.8897701980079731,0.9132719083244687,0.8835625694736676,0.7438639732174165
0.8923681262737791,0.8926004276930805,0.9486148349336212,0.9618774421191703
0.8925698749236394,0.676569274229168,0.9475099850050045,0.8700563538638282
0.8933285984208886,0.9781686244571696,0.8817882529240821,0.9306951083244864
0.8963970283153644,0.8413304105288899,0.8096816085517482,0.8649329577407391
0.8983254072130942,0.8546545035731464,0.8691981116015243,0.863363472337209
0.8984879829501791,0.9399711308515134,0.9100554576603836,0.8806540310331467
0.8995517315865705,0.6810859911070638,0.7556080398615164,0.8046502122416781
0.8996323968238654,0.9196588076302141,0.9073821462602869,0.8791627843852787
0.900972285675514,0.9730384115122904,0.9464666902902191,1.0
0.9031940550908765,0.8547832242428669,0.8972215154979258,0.7805302541246137
0.9043571747748318,0.8704801496487528,0.8710266287838537,0.9812627272451869
0.9066819222431215,0.9122881413072954,0.8857845259880843,0.9913285852084708
0.9082796738150658,0.6453178868941364,0.8681869892829882,0.7838978417223653
0.909643341133239,0.6850555466283135,0.7235788796062858,0.8308992000601866
0.9139639120858194,0.708365097088485,0.7983146705519938,0.7932797194752981
0.9188269988672784,0.9889275528696236,0.8280083643785393,0.8759899426358371
0.9210753048717106,0.90105719510218,0.9200049383309474,0.9349873303780469
0.9219421828300519,0.9008152063326942,0.8202180969843001,0.9334529997058962
0.9234987615110314,0.9155096666256136,0.8891847273032216,0.8551046825766636
0.9236282155602416,0.8488991282897652,0.9279376219154005,0.9937321385650033
0.9244674258284094,0.8117291351269857,0.8944492615932766,0.8523483151050003
0.9257476884388633,1.0,0.9227083580631276,0.7891331551315651
0.9400460644995642,0.800013895075148,0.8807168369836005,0.8969059099624728
0.9407135868191262,0.8776510364810007,0.8874791544742858,0.7880048801854642
0.9412910310952657,0.8599523737028619,0.8278361171191965,0.8954365407802355
0.9415039299993274,0.9421125797011856,0.8972834655222983,0.8467178968665183
0.9502114952360023,0.8178403055430375,0.772839699317813,0.9454672499964212
0.951248232161232,0.753191296420693,0.9281815874203801,0.8267740668386393
0.9631456482562613,0.9392666623683096,0.7485576947264065,0.9180979589840634
0.9636496188228528,0.8500720104644521,0.9051514689086909,0.8578828020956953
0.9753405235189104,0.9958576198324399,0.9781882947752615,0.9336835359140296
0.9819350735174506,0.9843955015204898,0.8257551240515664,0.9503984816958612
0.9824730328022893,0.980769957167895,0.878988017908903,0.8749954754981982
0.9935895242285052,0.952402196927543,0.9663552161297189,0.9300316434743425
0.9943682367156854,0.7987034013744139,0.862121936519146,0.9743102878774518
0.9984901504862025,0.8770994376801688,0.9726060698354878,0.9541635503996733
1.0,0.9213702709918411,0.9088011839329905,0.9489539674453136
