A,B,C,D
0.4700193452688761,0.7117121726204596,0.5096493204153022,0.4240724975715889
0.47768214506287066,0.444799143690831,0.4320393615492222,0.4030348191030254
0.4778883517983025,0.4213653051778035,0.17935374335517523,0.2574426124320583
0.4820079599380298,0.3789488302079654,0.34298602505506154,0.5109489410905584
0.4843776781702141,0.32699847540055754,0.46136993635467605,0.4692752215501563
0.4923809080679458,0.6156993910634483,0.4263546264134445,0.5898458086747329
0.49493987253559235,0.568072076428832,0.626037290856584,0.22491422112471365
0.49852075293817,0.43784594166649005,0.3730021469105075,0.4607107809755763
0.49988444212978184,0.37542993657967855,0.18942169041356915,0.21172428423957124
0.5010807025277775,0.7088244533344917,0.29136322003066617,0.8212207225761198
0.5041607071726242,0.6136096645498779,0.5247811388845717,0.5198909770353856
0.5102313771704243,0.46569779105781184,0.614159678425693,0.5430674309167236
0.51390129201918,0.4199642384766846,0.8065224668110048,0.7308913802335126
0.5160978906205514,0.38260483795864947,0.6003749247155836,0.39424330880309105
0.517273332975767,0.44895400147450004,0.2757474097760896,0.35620274136619057
0.5180827587675986,0.5775139585767322,0.5861348247614485,0.7670903974113219
0.5188093272397025,0.5293773323279525,0.6828810113101633,0.6227160787950801
0.5200364205685215,0.43455408222549685,0.6955042334370525,0.6325377664186529
0.5266110587745727,0.5695794715976048,0.613037676141977,0.571609558734645
0.5283008493628736,0.35383747722924863,0.665549080994558,0.20178620447453438
0.53182216610938,0.6621836939011235,0.6058076469169149,0.5029214806018537
0.5327220024033207,0.4938024935916218,0.7515594067156169,0.31808027209978224
0.5353452246413816,0.5526073904161691,0.14843392570662758,0.6491983438340392
0.536271359618203,0.6933315400509981,0.15463596375777158,0.9974869401277433
0.5428282944335472,0.5825620538971461,0.47284429740234074,0.3264392155057091
0.5431785882767736,0.4736909337954436,0.6413529007488564,0.5228913432272583
0.5500015689306108,0.38453322699504155,0.2877357971723454,0.75651697305855
0.554242539132153,0.46942964969657075,0.49566331010532766,0.3482492330098123
0.5575056803773073,0.47975448051555586,0.5682761411540823,0.4663591645070673
0.5629613601209822,0.48559795162325653,0.5438005065453981,0.5153456438573614
0.5646872259889435,0.646953598301973,0.7177282244068062,0.7263951795833098
0.5660385560705604,0.5720534279507034,0.42813681593001374,0.4430918229850982
0.5695203756645547,0.5076072653726628,0.5734781421345179,0.5075142395740417
0.5724116372653373,0.5026026818443864,0.766575183593019,0.5256504644418637
0.579122481412417,0.5137942402215102,0.4367473083531065,0.7120681171961095
0.5913271912003006,0.6172011538314138,0.6380015529115526,0.6786119438385431
0.5940942272556952,0.4856194126914344,0.5013684688664888,0.5358780148405523
0.6004404154602764,0.5810353004318638,0.6357967642573829,0.5638722227860795
0.601471370316495,0.4430305837489297,0.6202584685555401,0.6305998367391743
0.6018330139693698,0.6563752716835902,0.7908409799870507,0.6272545311137943
0.6061665970613338,0.5100404914166281,0.36505381442370743,0.8651435211535805
0.608700647764945,0.6692977906181738,0.22458308944677957,0.7950900151592744
0.6088556257819566,0.4558034176233478,0.20685894791552611,0.6586228999424806
0.6142760667816209,0.5481980192590719,0.6145638126355772,0.4221081960156068
0.616493528809467,0.5247967895318667,0.3500544853668958,0.47227485636762007
0.6191871710915127,0.5757405983413443,0.7640375995632345,0.38447166246040326
0.6211267541940613,0.6396968894494672,0.4494349902551337,0.688142685333379
0.6272301892757293,0.5974121504348533,0.6599162055792391,0.692870215994494
0.6275482669548927,0.5959679401287862,0.8530533736131286,0.7837071705340269
0.6306698357510935,0.6986675552357413,0.7127209995727447,0.7477306838048768
0.6319737112601105,0.5653863839004202,0.6448188709074204,0.6571592079435635
0.6331669622485261,0.5835988375105815,0.63686867198169,0.2530562127069106
0.63488491672053,0.6604944094662486,0.8079784762408195,0.5632175044950468
0.6480895360921787,0.7051276606255487,0.7940170255841382,0.8445244601605714
0.6484593811321466,0.6704117892492467,0.7941883862683949,0.387297234945179
0.6508519462201202,0.5760370491529702,0.8078472162147764,0.5639257290812869
0.6512501284413287,0.5959059361395486,0.49992172198562357,0.45625333134432877
0.6517635547338939,0.6086487635750621,0.976364610886699,0.6658316614955645
0.6520937431548017,0.5848150858709004,0.8652498758579206,0.7284276453149034
0.6527885651673874,0.5701883059214109,0.40645342603017687,0.7201297502143749
0.6632589327298785,0.7951409926054103,0.6825245572815992,1.0
0.6697889825734348,0.6205277764097397,0.6634039831937067,0.40133216002364425
0.6708395916283464,0.6472409754895452,0.6563251794780794,0.7395158547044041
0.6802078015073515,0.735690823754204,0.7830027589319741,0.6039284201579276
0.6811248238232736,0.8381466148892824,0.39935869968027776,0.8059832215043897
0.6889640629961282,0.8393697255061561,0.7385174022992672,0.6134423199555107
0.6970189873437259,0.5458626756148339,0.5869985968188468,0.7739582735254834
0.7034210461093658,0.5696499014111188,0.8784270125961403,0.9031371529332085
0.7076406685364927,0.6969549160303731,0.5372588082197541,0.49835067385672854
0.7122877249251013,0.5896418771066433,0.6915331279652146,0.5388734359435872
0.7161721272591259,0.7624472532254813,0.5276039763386783,0.4929049398590024
0.71825703748133,0.6665856541466441,0.5632344134391202,0.5855649261827273
0.7227260226457902,0.7707471248753499,0.612009713443796,0.8588853507534989
0.7229889174054542,0.7865653180697891,0.8886786472076224,0.7736497170618686
0.7246222695674915,0.7858822877499518,0.6013419530391095,0.8132097074578274
0.7246785742896807,0.6194492229606093,0.6496988047935898,0.6038469340199982
0.731741245424355,0.8614406775270845,0.834516573758805,0.7100431383858964
0.7392879371604737,0.6390577365252627,0.4112481625774084,0.4915767977508707
0.7398610800981561,0.716239961979412,0.8722753175202852,0.3442106589749751
0.7522443362805952,0.8317205369913706,0.8830011910755305,0.9580817541710125
0.7555116104689169,0.5614636928081005,0.4814091013062114,0.5776161226019373
0.7626480250282812,0.7009131356441669,0.6020662544171956,0.8215949833055333
0.7627356561491268,0.7166316258725127,0.42884862023368137,0.8024155493021333
0.7656785086264484,0.8332045340728426,0.7219855205088967,0.8360283235192193
0.7662314939499403,0.5432608137604544,0.7474063797737766,0.18342394388876238
0.7687086034980684,0.6950636092860331,0.889975774633687,0.8105954339392071
0.7696352037763076,0.7030544803874063,0.73755272985537,0.5387831413640951
0.7740075105782189,0.7825759358730461,0.8084770534761359,0.7890572480804421
0.7875993884696425,0.8146455365963046,0.7398771030057746,0.6092130225782335
0.7884666034321373,0.5857158867085909,0.6641242486027513,0.5840638544411517
0.7914212583494803,0.5893991325569387,0.6829852609898498,0.6295919998117994
0.7925054970806906,0.7445426126839857,0.8090331514869649,0.9125961729449121
0.7927866407878167,0.8989365395781943,0.366179720659208,0.885938594462003
0.8078746924588489,0.6403191862554682,0.7785553494608703,0.5427969313127042
0.8088849471014559,0.9307870797343575,0.9315562412497994,0.7710141317222381
0.8093967024337672,0.8916861834454232,0.7209609404493896,0.7798007870306186
0.8118606748693621,0.7447673647551515,0.8764635887873213,0.8779124305661142
0.8179183685161505,0.8026401848908705,0.8887948568580071,0.7199646164112511
0.8209843182350716,0.7050701096757678,0.8890641960958019,0.6808739373518996
0.8226547315897206,0.7897207342877193,0.597888193362324,0.6897039386993683
0.8233835949008604,0.8256526620396644,0.6494654258409791,0.672881373708526
0.8249636929556673,0.7866527909854296,0.8301872842511262,0.7731331373997784
0.8315936957665458,0.8562162447236465,0.9301553316659815,0.6861327865044999
0.8323903300903002,0.8527826637740177,1.0,0.6069991082907036
0.8354592253008459,0.9228500544897936,0.8586960933010092,0.8400339869139103
0.8372577198253981,0.7853556258650186,0.7009062952268065,0.7716987682311979
0.8386033346331552,0.9071923725745018,0.5990752260301155,0.5506771218358806
0.8391838410039444,0.8893377092069032,0.8471733163061052,0.7298231036607018
0.8430338589022007,0.7818318261978363,0.7525225893278461,0.7198741158442544
0.8433779294203633,0.9397500426911566,0.8306028166175586,0.8154473273539506
0.8449684794451529,0.7773150274541221,0.8688403582785883,0.7374886395394842
0.8451036104596372,0.9268917602741188,0.9739957341576414,0.8639496653429717
0.8512748597916632,0.821159778712074,0.8457371743387729,0.8137241246693341
0.8521847623574663,0.9968094038821881,0.7696880442629804,0.793411952445591
0.8524862931018475,0.8865582583961911,0.7399767246938733,0.651562576729191
0.853074887535464,0.7382027070599179,0.8718059348653268,0.8121340331354309
0.855828727558643,0.7783361512665902,0.856925243318276,0.7064899677977011
0.8559371921999813,0.6634176926982757,0.7514471845999416,0.6932779504076314
0.8598195930862371,0.6466267478993034,0.8784599904046264,0.8129785626797572
0.8603885752379293,0.9170451651985898,0.7494890447900839,0.8272619677331121
0.8654692258623803,0.6763078868413767,0.5538892737497809,0.8865348209891719
0.8674016366836215,0.7044359542739073,0.7593538011378322,0.6016531617228439
0.8689361442658776,0.9239594386574088,0.6082757853169111,0.670219959364611
0.8719593572979641,0.9440004870952514,0.8001309190050838,0.9746068703757
0.8724081407902436,0.984155429662013,0.8963015641163149,0.9888985981093644
0.8753409789283401,1.0,0.6815573582371681,0.8216648024730394
0.8818484057360425,0.888236088937675,0.7822330981566309,0.7416867501913781
0.8826672199107617,0.8851073125096359,0.8477965970841351,0.8961586825624127
0.8832198525209121,0.8095270121702419,0.9311765873050457,0.9130199069879184
0.8866268665789652,0.9822280941500303,0.9740770302837986,0.8392017927423215
0.8916166539305482,0.7100288480906094,0.49321083735550064,0.9731701550435009
0.9006791819875993,0.6730935046653788,0.8302905277210529,0.5797265005006312
0.9033319780743155,0.7321507849419803,0.6360627083308281,0.5555479444800517
0.914838168246566,0.7954557701296074,0.9223722443471775,0.8578419877707264
0.9194470409550574,0.9248928084006395,0.8839323011265442,0.8760401622825877
0.9212142370695027,0.787617817784431,0.6829442344913189,0.8714766110900056
0.9252347016868022,0.9350102942017335,0.8126939325622066,0.8859627117427206
0.9256249768746013,0.9533216262349777,0.7662580372285783,0.6565328413513569
0.9272173588835207,0.7626992971396428,0.8807762284634365,0.9578435980162966
0.9378601837913623,0.9356253369929887,0.9867751276128132,0.7653555512045837
0.9387574472071742,0.8984359823995551,0.8121959892837053,0.6615246015961346
0.9447777994985501,0.9159162723210014,0.6650920226726863,0.954310782511453
0.9481918895146544,0.9624835911320758,0.8739100803544467,0.9239382078792726
0.9518552876320495,0.7734182032656715,0.8458614048622253,0.7430594375981453
0.9518762956495955,0.9405821780459567,0.9234642192797065,0.9776453762787312
0.9562913149276104,0.9415294268645865,0.7545978313731901,0.9280433332882847
0.9583679596073255,0.9921621021270612,0.8606003710909004,0.9985770382924585
0.9628460364322226,0.7817656294284671,0.8954072903248261,0.5914475897613626
0.9653488884801127,0.9684120651108726,0.7212458428064066,0.8331506070245371
0.9670959442548415,0.7912520723359995,0.9107058787677268,0.7740784080910995
0.9672769254085148,0.9016771399990949,0.7951675057120471,0.9055001540287614
0.9755085296128638,0.9351342503298222,0.8588522814564953,0.6878859838051894
0.9773689479824454,0.9908027709860363,0.9310868198702764,0.8698314616346164
0.9804846194705247,0.8776701061345296,0.7431005545337506,0.8488122364553244
0.9808407331136354,0.8177339619394574,0.7450493128746548,0.999246932317164
0.982157329538386,0.993096886253265,0.7776041473617313,0.6917018030203823
0.9847261994383187,0.9130686343878954,0.8446901075038622,0.7709582601920218
0.9859858016525195,0.931649074346615,0.9793648606727929,0.7983271519922159
0.9903923026179987,0.9385800136629135,0.9078172821467297,0.9242033309513682
0.991238042300612,0.9791929884650866,0.8699025820696482,0.9805075909566133
0.9968826393653663,0.9136512809795468,0.9810510572296937,0.8217179566004154
0.9970957488859742,0.7751955725019513,0.7503370692345228,0.9578612257413481
0.9971168049093094,0.9464729064279744,0.9204697012524853,0.9321001477913818
0.9999211685643434,0.991573932381882,0.8562460680823046,0.6638045894486954
1.0,0.8980610601836884,0.5632443903711742,0.8645917799992906
