A,B,C,D
0.4139134987821635,0.5006370916753111,0.6247673317947577,0.6336371602757556
0.4173550905559598,0.46832146572544525,0.5640082297088753,0.38029755730116377
0.41923639412551883,0.3594103068482097,0.39133438103765494,0.3470974926394211
0.424422563262661,0.3946105538515937,0.4652365282074081,0.5184009582947132
0.4258323879885993,0.43460485886635214,0.21227090193837375,0.42758896998091295
0.43104020721407554,0.5862230600981034,0.5208883331028671,0.5668643691365612
0.4313490100958223,0.5878712085973582,0.46662914622086854,0.36325400935108226
0.4386336906754139,0.5688404674719678,0.5464939908956562,0.6426915898621495
0.4439128179766209,0.6220625239549786,0.751372421157736,0.5865969789954731
0.44857451153486844,0.4936487074056116,0.4532299412048673,0.44861788815794257
0.46079240424421847,0.3625220318585698,0.3261229362050036,0.4588908115966701
0.4651534745707328,0.43899846643830914,0.5920696052592679,0.5529626018696059
0.46579351863865986,0.3599428313648922,0.43393610693649676,0.5175717784213725
0.4661021429982414,0.3629111298018382,0.5135348601215176,0.325538279912747
0.466347202481678,0.5816545685881718,0.39756137368673006,0.5253282940570952
0.46674420124278554,0.29267290478951674,0.4757913975050333,0.35478999624217317
0.46779187312438997,0.4047969662697626,0.21168365819010845,0.1961000386336236
0.46798895565890986,0.32443313879300634,0.23318306807081848,0.37191323268981286
0.468195478193469,0.4184720576237048,0.24557028479848841,0.4196183635046903
0.46856112240586106,0.4306670184758563,0.2987224874314308,0.5667947206364312
0.47044789212765525,0.5695051188606971,0.4913676563008754,0.46185130998207347
0.47800749328924386,0.3536138011880014,0.5046845171842569,0.20479684772420592
0.48651134592713063,0.4931417319121698,0.5016577560094805,0.4983116799307373
0.4948544016996648,0.561736468198866,0.2743107246740524,0.329487475167233
0.4973536994119755,0.5310545050490709,0.7619186802076365,0.6401424140798869
0.5095067368023124,0.5225374596237511,0.6816532332898994,0.4142380894172301
0.5118721818507003,0.31407914160467354,0.3800414599328473,0.32121216897860905
0.514779126293946,0.4850227118720472,0.401079883785632,0.5790561457734534
0.5180053555606087,0.7103733870679408,0.3967519234506174,0.5489993531350261
0.5180790125994448,0.5621857502787235,0.4975644621427345,0.8095442650308219
0.5207420681001004,0.6015672506913211,0.5465246093793568,0.7074168915621968
0.5229976433740521,0.6645622852271444,0.3370545656772985,0.6392494450129858
0.5241157574091477,0.579934781933928,0.39211127694757936,0.3610484944438688
0.5249688286020937,0.5081138980407073,0.29633480714886473,0.5049267395341044
0.5255654494746694,0.5956737753068998,0.5242641696089964,0.45398114970766473
0.5276824013071473,0.4999901808108984,0.5840303748837756,0.599849801139443
0.529762607763068,0.4190177976799635,0.42777127233776235,0.4332470966343857
0.537307439361856,0.3646778192246264,0.4350047795091581,0.4994956456537666
0.5410796783159241,0.42791104085540144,0.5719594337303764,0.3632154380927634
0.5435513445931306,0.40821604593608923,0.7470201837210962,0.5373382758371016
0.5445884199127332,0.5174474688174194,0.3818838887964607,0.5383387003650207
0.5454091396636779,0.39042576441133076,0.6265370232669009,0.48420563951121987
0.548532531300691,0.3821175505709375,0.47173260148830654,0.4486937066428251
0.5547823060454155,0.5050074409494072,0.9177320080007777,0.6481084003887311
0.556890656784561,0.555397603804211,0.5837897346966457,0.533468468613176
0.558829491158042,0.6469864113142757,0.6783000009701359,0.7169968127524716
0.5594761393639504,0.5841424879819609,0.505368358789209,0.7474368087310037
0.5603289553412127,0.7140793499269232,0.6951758528675451,0.588503032587836
0.5640875532628152,0.6430456300773735,0.5524412936420634,0.734374470645685
0.5644655484094293,0.5822560560045005,0.6174048786226849,0.7766238665635266
0.5786635577292574,0.5229773265249431,0.4033258533575334,0.5877570771390215
0.57899570777933,0.5728102199925386,0.28395147355206424,0.587210934084575
0.5867405720166463,0.6600877025800856,0.7402168738359353,0.783014668908809
0.5905677428705358,0.5145515600795127,0.7034146543288547,0.5672280936297047
0.5970667606107427,0.5985597848872825,0.6529596317472581,0.5040160454255729
0.5985961306371328,0.7035203557857457,0.5762065155282607,0.54622520007778
0.6009134019274336,0.815063340334848,0.6425253873379122,0.6623169131455
0.610049815367213,0.8487949905493543,0.7149866194859833,0.6610774431421252
0.6113188360923155,0.5980404026432306,0.583375668653296,0.6904869426218696
0.6142337561262387,0.622489449826835,0.439180121261236,0.627704355292454
0.6213177311891819,0.4132208917417517,0.5213351077339984,0.6028786532264361
0.6253110784535149,0.5007852772280492,0.5031040550568109,0.7903724928030772
0.6324642102211311,0.6378810087495611,0.9307039146379668,0.6386138612090348
0.6359133552121861,0.6830123303637867,0.600295893213557,0.61503266370571
0.6434593646522446,0.6075469702673231,0.6580582524971202,0.6321876630712235
0.6461891743399918,0.4989457757454392,0.3763528637544626,0.33885189502824853
0.6463311868235554,0.584125803148238,0.5694587394723113,0.5444643143842723
0.6469878178202106,0.5577768641840222,0.5917396910901448,0.5673956278298129
0.6522263338960551,0.6073563768976487,0.6245474120891645,0.7442074908339618
0.6570717558695085,0.7684892626900257,0.7405156654100685,0.6147227385515733
0.659149731104822,0.7080458642285897,0.6450390066137585,0.9156611483544512
0.6609834138881923,0.8029042472245397,0.6182939685726234,0.6815818107654511
0.6630470217959792,0.46712252954766603,0.6871790214812469,0.6133486774152411
0.6653524884475696,0.7023863772131579,0.5590540584813752,0.7448405360090319
0.6704386390352789,0.6378334928540452,0.6283931956452156,0.7353384077066972
0.6706013774623217,0.5494908022432647,0.3627280458162194,0.5932403967492025
0.6766311415725487,0.5325070585516338,0.4574092900260431,0.4986204517765661
0.6787123826352763,0.6642803291483511,0.6582701211072203,0.751541848615619
0.6796188605707781,0.6587495918871411,0.6939158983575173,0.5770710051247994
0.6859431099175584,0.7552141714122089,0.6097508388268723,0.7144216952677988
0.6866935621819823,0.7554073350422325,0.9474936005401654,0.7485220442558369
0.6890731218279584,0.5659947197302464,0.6501404050961038,0.5932759627954242
0.6912289570284037,0.6217988810437504,0.4296806736321923,0.6377097419547154
0.6965475966167433,0.6219058400853168,0.8360998113509989,0.6652095598248605
0.7100416851881478,0.6817076289612567,0.5142567147135739,0.8124830994656141
0.7128012902949848,0.6998187881263657,0.820834615896642,0.7882907473840156
0.718761152186333,0.753990305560564,0.7453494752016038,0.712407036454195
0.7237298069444129,0.723080113182245,0.5636168601236785,0.6751756610010125
0.7250245428833028,0.839662778446483,0.8333769631345496,0.7611530276036005
0.7251722735569839,0.6970157098538945,0.635722443764766,0.6864265020064416
0.7296336569776384,0.6681658519842559,0.8404178413869399,0.6485692147509449
0.733421647950664,0.7136019667216216,0.7516570843386993,0.4281841755827381
0.7384050462939948,0.7370547794133163,0.696442713007993,0.8195244774415057
0.743220074648016,0.7132961919576579,0.6286717688518595,0.8000181958931234
0.7440765239271643,0.8649237560987618,0.8913637640625706,0.8531147162002952
0.7469671279880614,0.710317083832628,0.7408446623304329,0.6985533901276573
0.7493591823696777,0.806731934576665,0.8594361261333563,0.9532501764652809
0.7529119776564868,0.8033897462475281,0.8848776321422415,0.8688627231850583
0.7603858480306113,0.9448574534596446,0.7846690384383638,0.877290335837029
0.7608893363868134,0.7491507174408422,0.8593172988292611,0.8072743628257011
0.7647962571355603,0.7366302036281113,0.8291796338268556,0.9799201721949783
0.7680698314854616,0.7341328852554441,0.8020631112721114,0.9175877425209894
0.7682890892440356,0.5962791538702382,0.7276797336139815,0.7103913571773185
0.7687974037410626,0.6452889995668809,0.8053090083359029,0.8997608740480225
0.7734529743248428,0.8303722962619636,0.7163424522945857,0.912123353050734
0.7739953541085829,0.58888522207993,0.628718506351089,0.8951676146830494
0.7786056340155336,0.7599083171209091,0.9147046115050143,0.6992639334431264
0.7818919904619217,0.8733252627989931,0.7440326852845619,0.5341233436186378
0.7821894233338096,0.9592058544349378,0.7263786684647568,1.0
0.7846604944099618,0.7866239743530581,0.494120679683869,0.4747190090683269
0.7921509604152913,0.7432419481388979,0.6762490081168726,0.5366533577234629
0.7937915618834777,0.7607121292328117,0.6487898433183059,0.7605144546314235
0.7946826659406676,0.7053999621513961,0.6800098006494414,0.8539338252644059
0.7960035313608442,0.7879573049544636,0.6559787407490378,0.7164220633210521
0.803252025739889,0.9426983056773343,0.8383891668808,0.8613788430261309
0.8048164475179406,0.8379441409559633,0.7718232965092257,0.8059097751344813
0.8072745948397513,0.8349205298573918,0.8441810426921845,0.9329337513512203
0.8074206113791409,0.7117189319957355,0.7610656306227662,0.753501136108934
0.8099263855696934,0.9490159873984118,0.9246981197150633,0.9640381686717029
0.8157065292004281,0.8074391924538096,0.6851214214606517,0.8018758973997551
0.8177436839492632,0.8333163626621034,0.6662680863469124,0.7193642373628945
0.8271308779705795,0.8830196675980356,0.9060418491196766,0.9845917936314506
0.8277551729826674,0.9224858297127401,0.6457462760327632,0.9215949374742155
0.8280296391707995,0.9283583224878729,0.8950316302341248,0.8841282319247807
0.8285053319210407,0.8989290086952423,0.8073892843231043,0.5738942796682338
0.8296959751738888,0.6310710866691556,0.6410138646932232,0.7773265118029327
0.8314908385091341,0.6827179580894732,0.6778680615392437,0.8038415337856206
0.8321256551148185,0.7151923801728383,0.9243700590596271,0.7509970177731735
0.8369138888496567,0.7969397085961285,0.992775649849987,0.8445647422282152
0.8476421166682545,0.8027047855698187,0.7991485639029027,0.7104445192274174
0.8503299250081576,0.8159424964599166,0.7547951048881186,0.7891563329748305
0.8522885337776123,0.9647644893562353,0.9720961922350958,0.8393682164229072
0.8560930801456975,0.812901467388186,0.9194932810557054,0.6233593878044966
0.8619037286400312,0.8128804273671016,0.9427819721184325,0.8217243335066051
0.8625986374286277,0.9305276467752005,0.8923940273098084,0.9561037213062692
0.864586523527446,0.7840351708763108,0.7293345994061547,0.8706622690519802
0.866461135034357,0.9719460542137175,0.9999758485614948,0.7473440187587789
0.8733443685551404,0.8506029403201316,0.8743277977864592,0.7528990050469709
0.8769990262755324,0.9545473622615431,0.9543103876855915,0.9009926097248029
0.8804893691677466,0.900162196165188,0.8661814786433181,0.8925904863497766
0.88068308388182,0.9722723129010776,0.9000627814395188,0.8106461464859537
0.8846516954968039,0.9356115784050716,0.8284963436288627,0.7415754825128169
0.8875574681638376,0.9547763130502667,0.9806138804509642,0.9588973265165044
0.8893661086798731,0.77582258507733,0.9483500395019203,0.7271302539270931
0.8896266809545974,0.8930096062359488,0.8841029117280818,0.7257587997981813
0.8919836787060543,0.9270944887540217,0.6716178776416818,0.9433946824981638
0.8939497941326106,0.9327718825477485,0.9023748691078702,0.7935827748165841
0.895642768605987,0.8567909048730286,0.7701041644229268,0.8496391633154885
0.8968318481701375,0.7438683224227329,0.6754927957658816,0.8596273420868018
0.8968577009814274,0.815340721187816,0.9418070376886412,0.8511258350633486
0.8982158854296278,0.9953870248852966,0.7776441056685608,0.9468355259778677
0.9023904010273884,0.9241375346277583,0.8171197984613249,0.9699699963109288
0.9100913217362734,0.7470203287462333,0.8845968402643063,0.8620210991784956
0.9140230736230816,0.8599396474042116,0.9136851988283562,0.8323539270995298
0.9175584771776941,0.9112240652342921,0.8233325614265559,0.9644493548027917
0.9195443140597074,0.8619094077208992,1.0,0.8657834128661341
0.921528151553137,0.9848502944198486,0.7591139414382385,0.7924310819683069
0.9264830544085834,1.0,0.9644768830843116,0.8624423790844994
0.92822518197287,0.9835098118042193,0.9201288421929659,0.9386717786590276
0.9313917053517994,0.9615636661108862,0.9953634269203265,0.8379912305410515
0.9422344495070909,0.9136824487677235,0.9429750457130367,0.7636171730695125
0.9502858799786689,0.9828147144005618,0.9751543844242706,0.9469070395882829
0.9528292254684161,0.9367614214765634,0.7705545092769079,0.9687477588903508
0.9593696081832062,0.9247483617099851,0.96062753631599,0.8607293786999013
0.9602662446910177,0.9327928598551948,0.5569637056372773,0.8300359415076666
0.9606324455533785,0.9706214156253326,0.9360273286861526,0.7130903079598153
0.9617139518999276,0.9274027522298806,0.9972622167571948,0.9336069062868627
0.9664279229666123,0.9844252893112605,0.9031901500768634,0.9510500438548962
0.9739422428389939,0.9080300975760661,0.8709393202991363,0.9654384967401609
0.97537058685832,0.9955035707078177,0.8646079765891552,0.8199245141488343
0.9757489762182439,0.8930716265365255,0.9983932596808642,0.9975875780442711
0.9932320477129186,0.9650847605546187,0.8857807999320456,0.8636209701263473
0.9961692605162099,0.9059191295713735,0.826082861243603,0.8373607775215363
0.9994757034361321,0.8953822062451018,0.8670067767931064,0.8891261381785621
1.0,0.8943096351760743,0.9498204777229614,0.9871997780939135
