A,B,C,D
0.4567950105516953,0.41626738026272053,0.3717248357049722,0.465862341682866
0.4581734156282296,0.5634718684171248,0.6094272378881911,0.514144672748568
0.45833832615957715,0.24302471018339447,0.3495402237350789,0.4196589228417399
0.4617670298189114,0.3538455664892803,0.6644100264778081,0.5559025925867187
0.4675691244519454,0.5918104111366231,0.3871581006603552,0.5191899536980322
0.46797762028511597,0.5153802665712026,0.4569258875977849,0.26338700046649194
0.46921348425411347,0.5813909696632199,0.46295877454052187,0.40353417936348135
0.47216195948238693,0.3905609712494955,0.41607978276074087,0.4522290246301832
0.4732246824891978,0.44481257327097634,0.4640850713906135,0.4714048917893033
0.4732906624670752,0.37185519944453155,0.3687806444364486,0.5768368315652029
0.4777679132475361,0.45196437178242677,0.35398778085272165,0.4365486076799341
0.4797292950307081,0.42742651339617665,0.36919027372678304,0.20123734251956135
0.4932378432292136,0.5815142313199657,0.636633158279262,0.6380773107039934
0.4943091806149502,0.43984512799170655,0.6446663955573873,0.5551021539980685
0.49773569361812353,0.41087322979008367,0.3433412915303269,0.5308940184000533
0.49840345928725954,0.42120703013822597,0.49742100265239025,0.5867919840811411
0.49840389718126443,0.2973379821387338,0.24406152417452107,0.43692325711636715
0.49856624476077754,0.6954645713528096,0.7820576535955065,0.6201096305042413
0.4995854610945266,0.5661041983159918,0.4716276562895007,0.5668293910614942
0.503317439502585,0.6184504379275584,0.5592039709167973,0.6589014329288789
0.5033345860514941,0.5189142704832691,0.4483035233833917,0.37450666704914454
0.5062309310871157,0.692447366547785,0.674703926340259,0.5571353681571731
0.512843043012414,0.616541541676565,0.5816811537469005,0.6065432736226773
0.5141595557050056,0.5664085231171229,0.5280814322491058,0.41190089234474897
0.5142417285359963,0.34841216372040784,0.6391997454918554,0.42941611187927353
0.5157694772747689,0.6182124369677618,0.4420254703232827,0.6569890707839549
0.5158703864748366,0.5536898365314279,0.6453758759967979,0.5133239527246369
0.5191310541419986,0.5324980256989181,0.2955252680789681,0.43543874760214557
0.5409249319610735,0.6450422927197114,0.6407022145038691,0.6288515703092871
0.5449629723658116,0.638552971281505,0.5477994743203152,0.48370369670257135
0.5472038236782687,0.20866988697302785,0.4001793825226119,0.3094853121648607
0.5506938583267186,0.7531852883710252,0.6035648907187808,0.6968235316645234
0.5522897162008232,0.7207701276758245,0.4808319766367313,0.7777904360950465
0.5523306857696155,0.6476216122764477,0.7001456006285367,0.5718536188107911
0.5540327690535851,0.5173335813914248,0.463801388238655,0.4394515526043231
0.5541389894508603,0.6343892350982354,0.535964697662261,0.615407244951845
0.555281810893039,0.6906832422163356,0.5725983536121595,0.5501034056269842
0.5592083182536826,0.5633655089970058,0.5831280137801406,0.5102563883146748
0.5606192367831528,0.5872012700721662,0.4327219604962308,0.5895826583849066
0.5609890129529168,0.6507079750869021,0.6432204507421397,0.676607780166881
0.5698129949987554,0.52962784475075,0.4537541704234014,0.4473500566263849
0.5738149824891502,0.4418295507803755,0.33901480016785385,0.5304144671038267
0.5862288701028594,0.5963871543979485,0.5124789698889587,0.43637136724664394
0.5864142054209106,0.7164631944899825,0.5520224127032122,0.6437481075596024
0.5889004941156937,0.9380954200021027,0.6517117112190137,0.8154324920185209
0.5920995577047827,0.36798095431966343,0.5147320804860488,0.6095354803580626
0.5931885456869442,0.6883846470574265,0.7011375071412075,0.49290567330459334
0.5956374017170885,0.6214366956366494,0.6995702564349904,0.6398151696327559
0.5962739725717717,0.6445175034060812,0.5657377071270349,0.6384796419216322
0.5994533224361663,0.5840549022920847,0.5191957743326214,0.35934620157513786
0.6000411973074443,0.7209211270704058,0.6729597920225675,0.657411993823986
0.6146497497909174,0.5927419119424052,0.6992058736587353,0.6690261857944301
0.6181829710868181,0.6565956361022698,0.6981760785418037,0.7769799469740141
0.6224029317032739,0.4557594599609392,0.4018564205529392,0.6253437024105393
0.6322041617884142,0.5534365313943178,0.5033611852375035,0.785412106851425
0.6369136413279843,0.7810095416821836,0.6860143833926627,0.6093175688857029
0.638422918406539,0.44991484234161655,0.4073373253306085,0.5090138785533701
0.6488097050482121,0.7055399574098444,0.6720759235698767,0.6798808458679407
0.6513996461832973,0.7396481103706712,0.6556457658773005,0.5988066777251971
0.6543139580311519,0.7102449414397256,0.6039053503673901,0.7068579676946902
0.6556954418951505,0.7158235770834769,0.6488943890644175,0.7729850469525691
0.6560971876358063,0.5385742823565175,0.6825991086712803,0.6800828547499224
0.6574023029631952,0.7788249524518128,0.7643329176250767,0.7294866705555397
0.6582553512214842,0.6450265973669579,0.4415963133849437,0.7010937956462463
0.6596461914561761,0.7195341562635015,0.6694602047150758,0.809429567465046
0.6601061393979191,0.612145466121755,0.5917371963813762,0.6331069232604011
0.6621452025283537,0.6726598909309436,0.4927051367526064,0.5903435527627708
0.6633438518969613,0.503602641016678,0.4191236033916395,0.6581726918990218
0.6635205896771934,0.5925613762268794,0.735671419812832,0.7141758019622625
0.6637649133657704,0.7675047125898229,0.835359016641219,0.7657343458504535
0.6679396913960419,0.74235070901706,0.7591951017785036,0.8553529072531152
0.6724347394448341,0.6453239848347407,0.5828999180281659,0.6403665138271598
0.6738091310417966,0.7123543722162469,0.6731427433140045,0.773702100529053
0.6760152142853947,0.7643456289796527,0.7662067923058297,0.7554887681580799
0.6772981420200401,0.6867862170861122,0.7733119733761471,0.6151854250457572
0.681700101478607,0.6756443198802695,0.699651971589127,0.568922908283703
0.684349133359251,0.8355137966991518,0.7121774168529117,0.6165163487442148
0.6845063787899152,0.5784232168084137,0.8120081797633129,0.5896001104285317
0.6845510877516984,0.7574860525618577,0.6137788669895501,0.5990697307432015
0.6886946155105784,0.7092181156522976,0.7398814103759763,0.8048145066726112
0.69353193281009,0.7929758566980659,0.7322603657961462,0.7496855078646697
0.6946005406599645,0.7104139274927688,0.7197942651239371,0.5644008690142417
0.6957333073084434,0.6140526950971331,0.6273271815954219,0.6416389087213914
0.6999132785819918,0.723286971795572,0.7631628962976169,0.8501554453303748
0.7007397121806811,0.600092333860983,0.8414704980244124,0.6719797425039274
0.7117362657868438,0.6616609505412471,0.4634004399315492,0.6303451500252675
0.720024438687854,0.8332046160176282,0.7681582358591248,0.829267241887272
0.7321385162041983,0.5556620244236729,0.7687735985687532,0.587933220241867
0.7334114065560867,0.8448309156563413,0.7799563771925594,0.8288520560276309
0.751112414706541,0.8159928502876266,0.8481582209168538,0.7717060334989977
0.7538491676916956,0.858295590273293,0.9247122329399561,0.6727212532591488
0.7580769012324429,0.6860083524650525,0.6246928141905794,0.6451700815327736
0.7587779142114576,0.6890375572808025,0.6494480852356412,0.6943917327156424
0.7608106938960435,0.6146541229087473,0.8369742615836501,0.8235551287219655
0.7695815011354761,0.5000084754620048,0.7400968672190237,0.7095406579231018
0.7829806166176625,0.7126867144218142,0.8189162455449421,0.6826218110698614
0.7850451553062288,0.8315050759892421,0.7956373611359534,0.7956198687218711
0.7862735743628169,0.7195394282127572,0.9255450487127375,0.9686211830612951
0.7899068257155081,0.692891918026988,0.8960128587445078,0.8865334820789756
0.792347894080214,0.8307796927424079,0.8122719339156473,0.8728278373534923
0.7986314144314366,0.8221151225667899,0.9201220117626296,0.9117423653519178
0.8013594061821984,0.8917184893658627,0.8991408177725839,0.9828856150932327
0.8056678245958849,0.8393348968784683,0.8593007536801394,0.8010824599780432
0.8071288657167273,0.8449232801253299,0.7682010801385385,0.7267128604993781
0.8127214320952671,0.7225982622129621,0.8041644995932351,0.7591958215270596
0.816055747447999,0.6550796521835685,0.6589399058580567,0.7607438027582774
0.8174200292960537,0.6861917283932681,0.7402736130537688,0.7065369638946797
0.823709987809605,0.8057242708243346,0.8983662523153773,0.8462690439824311
0.8240885979924756,0.793297232811359,1.0,0.8212191279620151
0.8297415431773191,0.9232253624152141,0.7195409705266445,0.8360741215920239
0.8342643104522226,0.6838977172430799,0.7840565045322023,0.7886896249964668
0.8370717051922351,0.99200888999951,0.8941681248741994,0.8309880737501066
0.8376984565895313,0.7260387713775706,0.8136440772085577,0.7727837008714656
0.8447237083371332,0.7881069424992112,0.8254068441327491,0.7820919261253998
0.8482756339452926,0.7193217365479698,0.9145823280266077,0.6593004227912326
0.8493533458544783,0.9048473100481614,0.820028446291844,0.7520086569283427
0.8498046439389073,0.822782856980004,0.6830070344971447,0.7522820090999505
0.853358230206834,0.6057281657373449,0.7415373679502791,0.6457880914715489
0.854777277891765,0.9223452786599368,0.7917536075703643,0.9687434056142895
0.8602579180088286,0.9804206653862648,0.8582326858580421,0.8705705692947987
0.8618201602425918,0.9878944918155677,0.8991826712241243,0.9811422450600548
0.8624274067546421,0.9324804297059536,0.9254226223131973,0.7857281660285258
0.8673354079505703,0.8650072747111736,0.9724147355787441,0.8320460181619198
0.8694802978208355,0.9879870500209916,0.889193373642084,0.8442529365509773
0.8719827744121308,0.9510146766418803,0.9588481861176976,0.8828621390717544
0.873397167710371,0.996028474787759,0.907374447839095,0.9990455933005037
0.8801018179886064,0.7498259565839823,0.8705497923537223,0.8786370249461166
0.8819920460769534,0.6249850050018353,0.6609508598648808,0.6721366871975408
0.883660272461122,0.8152767514440418,0.9835101430854772,0.8312573188502772
0.8842313636405057,0.9803580719835461,0.9137558521983659,0.9789582463162054
0.8869202636420938,0.8774861268016503,0.8914241193530911,0.8744259038995795
0.887485966648982,0.9054291050683826,0.8302638308595343,0.8409421069168134
0.8891851900112471,0.9050835296157798,0.8371555681320282,0.7691600311716354
0.8908635507591826,0.9728041151236012,0.9319026547093829,0.910590551252749
0.8914688084497765,0.7995333822919944,0.9620667942979593,0.9474339995929375
0.8929018933309463,0.9340543484457174,0.9623915504266509,0.785730106250927
0.8978048413999039,0.9732015760215375,0.8696562110031855,0.9040151727333291
0.8993084404752404,0.8667901750836745,0.9042941239587473,0.9175118522833242
0.9002997598930724,0.9241269056148823,0.9702874118769288,0.9867352670813512
0.9013730577212405,0.8809092401225392,0.9668650180154826,0.9880992106050571
0.9026479517381331,0.9125300199744513,0.7331533487165351,0.8727823222068637
0.9046479788387786,0.9517233398296274,0.8184013786821933,0.9112967693719211
0.905437890260274,0.7707871649282328,0.7119161322889095,0.7719358109984671
0.9178037188253299,0.9601405821391759,0.9805758343261463,0.8008841071215048
0.9190780769040927,0.8080144315513765,0.9005612122494547,0.847164542846858
0.9212759076547448,0.9205500701828134,0.9305544350050962,0.9602386520103925
0.9226215926147852,0.9249746968610053,0.9626228189402544,0.8390040771906976
0.9310022549455272,0.8215071313127587,0.7549574225624684,0.7703043634346869
0.9324827306174202,0.8446767917129008,0.8386434606889668,0.7413370733031176
0.9359067865916709,0.9245643170867501,0.8447197445418293,0.7531667511858584
0.9394080231048114,0.8499115282322866,0.9444652274304044,0.8778977690485154
0.9398768198616299,0.9371318045564938,0.8817681720093293,0.9483749454396209
0.9468039067216795,0.7880397130482071,0.6616329820869963,0.9315452250976501
0.9598077622112536,1.0,0.982239056049922,0.9150344819153577
0.9623529297186962,0.985041020141777,0.9115003351760861,0.9846702855889863
0.963847881574244,0.9368285883046035,0.9402090687373618,0.9826803952076607
0.965744904039405,0.9280259362858934,0.9838990808515578,0.923325760789914
0.9690925490870896,0.7593634700995474,0.9133462643343793,0.9419618002008526
0.9766430140933456,0.7984555689746284,0.9683169617803163,0.9524560680657728
0.9767068562659849,0.890566345289942,0.9891317995492539,1.0
0.9797330826773424,0.9927484526471143,0.7767446033710951,0.9289226008927568
0.9868979967908945,0.9874693803338501,0.9115330339966877,0.8752374097937259
0.9905787039777619,0.994423635023508,0.9497391447212576,0.9857582667572711
0.9943546605097705,0.8195084346398228,0.9464251555397073,0.9231893555188322
1.0,0.9403304698177434,0.955818942413726,0.9463683721601324
