A,B,C,D
0.2386166880652675,0.5802786114585382,0.7072196205962717,0.638440491031143
0.24726723107864,0.6872788619282265,0.7505940107480366,0.580882256721243
0.25056254287454455,0.6646989138764728,0.6337302037110695,0.6254640338346185
0.2545317688893708,0.7189980676938748,0.5871979015045994,0.5356818673616943
0.26268260711261415,0.6397015941711801,0.5470807462592521,0.6902866680719186
0.26649932691902817,0.964617207812573,0.9905192244353049,0.916569836155819
0.26896131917439414,0.7194356133714157,0.42315220610240567,0.6722086189703859
0.270352963046878,0.6264218065364326,0.6828984393111148,0.8986896836930046
0.27210583118909604,0.6672833390910465,0.7066484292149487,0.6654321074280487
0.2742915719857633,0.8877696191732026,0.8531640199407852,0.9255372592013842
0.2800305663259,0.7238796194576749,0.5488678044218426,0.7885828614844377
0.28122957117380626,0.6202042807499442,0.8175200531166347,0.6099744391446
0.2950650271583965,0.6826037254053468,0.6148560631212922,0.7631529298127535
0.3000313091537167,0.70863545785334,0.5995778157684353,0.5496156169256479
0.3000350812558567,0.6013181804492429,0.6096847412129831,0.6846756362154491
0.3085763464138683,0.6786892831732615,0.5754394511056002,0.7354162100967166
0.30893856861527746,0.6799742171433769,0.555445358815831,0.5805394516480302
0.3132287566306076,0.5445042746343407,0.7536663007137602,0.5048152181134762
0.31365092675625905,0.6946194190943862,0.7471142815138356,0.6891672296689131
0.3139625876708949,0.6975945037131102,0.6373496006716521,0.5798807864788951
0.3139909297746658,0.6009717708482514,0.5849023770237096,0.634769493900545
0.31450199477863083,0.7164950065831596,0.6414144149456987,0.6875904855768565
0.31533652627826114,0.7647570057343309,0.6980921408887883,0.7721027840613011
0.32205907087729607,0.7753277756392672,0.6389333301851605,0.7982867286902926
0.32423405476352024,0.6782925604145562,0.6533857209982287,0.7373009610650265
0.3249862263512396,0.6422090069825181,0.6190426977960272,0.5146714983647557
0.3354739405506564,0.7464473470414688,0.6435929429550479,0.6957124576391605
0.3365079561555012,0.8023348477206229,0.8225876636410991,0.7445450418140731
0.33940057522523176,0.7659754008278595,0.7793874142909591,0.7170930798752962
0.3396246747165912,0.6049717770405367,0.7654775802823759,0.5972624976601166
0.3420804896372362,0.7059060543242127,0.7722107905679038,0.8375022690448314
0.3431779111714517,0.76052528498972,0.7124540774308684,0.7616831608825289
0.35455805151881825,0.7028000852678274,0.7230793726530101,0.661161046272067
0.3559951880691481,0.7779026232983207,0.8169620795105768,0.6760671128149969
0.3631888309799057,0.5681995075358448,0.6336871647132496,0.49814695439827816
0.3678158659128755,0.7442870061932899,0.6535935803890431,0.6634713124990661
0.3750857070309235,0.5848944195954361,0.4904661824975236,0.5391731686335093
0.37838014279430915,0.48348520881813506,0.7159277838251299,0.531000093207444
0.3794058605146877,0.530301731491418,0.5583394158051747,0.5418498751325468
0.38081220044438413,0.502431548590457,0.581616023765198,0.48186259503364637
0.38101059351631167,0.5770885147035107,0.5403223599058463,0.6991205632817602
0.38827208650838446,0.5916539893557945,0.7827676692344118,0.6411313747861508
0.4059512720463898,0.7851512871144972,0.7323236078646974,0.682758444283031
0.4094048772404691,0.5045578633615706,0.7023646254238759,0.6297368369028171
0.41346631296227704,0.4978503408173095,0.39058450012180446,0.5741920791047209
0.4141454116960777,0.497851813978728,0.617010058585226,0.5569369638873899
0.4205406382482962,0.6284072623913761,0.5020619076139364,0.6460968271453087
0.4246930144620853,0.5088794086016677,0.3881893467746975,0.6264957751146998
0.42632760901846745,0.8232844297231715,0.6667880573676698,0.680354070307464
0.4285175308722715,0.5977191620859801,0.4596662580383184,0.42900934814605596
0.4289621821448386,0.39590207934557675,0.35421682565347046,0.5257151909127558
0.4333774575225908,0.5337545487741644,0.5529194977229333,0.3430777688198279
0.43420884663068954,0.3833220532235584,0.5702307748132938,0.4554136196202767
0.4358948066576757,0.5994624195612032,0.5566370165960112,0.5465205188188882
0.4380429537321887,0.4641105250694637,0.554571109332741,0.5547681227199845
0.4405582824154521,0.562206763236514,0.5499892986026571,0.6320709094252455
0.4419801912112589,0.483749705803709,0.679650945939777,0.6978500117290152
0.44569510030082066,0.7423850578673443,0.6538150060752064,0.6384187778390584
0.44951152667575967,0.5312640353539019,0.7190725521595305,0.7680793025948278
0.46036183745883424,0.5592815467074908,0.49193453975959434,0.6681648605761561
0.46380279975586164,0.5276912485081142,0.6243691638275978,0.6010690848336815
0.4649487702440383,0.4196620806378122,0.6759778415907163,0.58116038395905
0.47584899341343095,0.5083189301422719,0.5594864239480202,0.4299846441802132
0.47983607386477856,0.49451062434207393,0.3615540366251183,0.52849773239225
0.4809133190166579,0.6072115066839605,0.5412067774716667,0.5984128726248714
0.4817871382444104,0.5852675617582417,0.6359979745838225,0.5973164173846293
0.48280154348480264,0.6303814961368056,0.6503259583168866,0.5531633709232218
0.4830240573236482,0.4213077025238354,0.4166835181720522,0.5968705374972354
0.48926103061340526,0.5964922124405567,0.6334862033707821,0.6776861916694816
0.4959735824682284,0.34605792622384246,0.4910800699291018,0.5580027870790116
0.496867519685732,0.5911911528549021,0.7408580212704577,0.5157256244479695
0.4989767320238392,0.6112558585626517,0.4974288549717477,0.5307589614428798
0.50072709806322,0.2944953769561569,0.2849463358194557,0.38097953209256374
0.5035782841589084,0.4594627399233874,0.3591854453750096,0.3016757187782151
0.5075278187937649,0.3556122146294589,0.3464945328542334,0.4162736641822151
0.5101857365678003,0.5032699027750496,0.5769030707494348,0.5215085250424254
0.5118323344212347,0.5130479447634941,0.5893359928954018,0.6631825405302408
0.5174954027619654,0.21498429011030973,0.2781695786747477,0.39450007368875195
0.5175281437828996,0.30664034314203825,0.3768767772887146,0.5541210149618885
0.5198812324214355,0.5757295861506538,0.3930367901919558,0.5275495107546632
0.5208552143978892,0.3142452394463876,0.4544278751147732,0.39456156436635637
0.52265822798435,0.6617401604543005,0.5960236413945417,0.522678311559186
0.5249819057215553,0.5429270969648374,0.4527642680429479,0.48623041132530664
0.5289265291173795,0.5730199494164947,0.6166306734783296,0.4442945260358143
0.5356800888810556,0.42201308960504125,0.38994378843264155,0.45205868666776305
0.5400517742411798,0.30111268199809493,0.3525510051526234,0.28602718736826505
0.5407125046647557,0.4696148989579543,0.48210115227926065,0.5274646617917809
0.5451662822096837,0.4154884369988233,0.45927631659006796,0.3416922670318049
0.5484048276963026,0.3374600720461626,0.36191566009845155,0.41597767927554763
0.5584037709535996,0.41604699550705704,0.4387439134312099,0.4416013523033031
0.561183081986087,0.5806281594760565,0.46097845188627795,0.5332307378169229
0.5618822983355851,0.44014521085118186,0.5573174012411378,0.4102573273225495
0.5692684334275068,0.42115621678061677,0.38039068720050473,0.49258939183135486
0.5725752718047651,0.44319269573424824,0.302195675502417,0.49123835805613525
0.574048322065951,0.39399151353345474,0.46906131775832116,0.4325710766581766
0.5757367209609022,0.42538939223981753,0.4241054549234887,0.4628651807432619
0.5757788215834764,0.3134611445897505,0.3902362109609271,0.362896859467311
0.5777516624966881,0.5327460392446608,0.5840971090503537,0.44991451621645717
0.5786807165128199,0.4833150983982549,0.5098529140914522,0.4683605019879996
0.5814974413780387,0.3757321648180939,0.3963744114466522,0.46185204594423546
0.5821603780128297,0.43394818894581844,0.42777441262345883,0.40290118637815
0.5845518327382216,0.2952101772941025,0.43100469959104704,0.37513164877425875
0.5867567919577958,0.42872232480681427,0.4507651426014998,0.3511524096569063
0.5873921632092732,0.4846529926652251,0.4920219745141635,0.49499895180943243
0.588137485655713,0.4676450568698032,0.488339984468682,0.46277393882473417
0.5885059282236439,0.46407521432061505,0.4351929439602922,0.34948099602163174
0.5958407252800565,0.3028719964623624,0.4427210841808925,0.4798038908338338
0.6035146068873891,0.2844822913281051,0.4000340348802248,0.2659813368638152
0.617404070282421,0.2648253860832933,0.3282026837603399,0.3729556990790335
0.6199081089461013,0.4122815463087043,0.2593616534952796,0.4023537827735494
0.6280706580732144,0.572941315242673,0.4297041993492994,0.46924818739142615
0.6292577592142007,0.3085482684958767,0.2218210402841373,0.10110562965684977
0.635236095888475,0.41750359229997813,0.474129789612286,0.33374778822655526
0.6392201099363749,0.4578975499508168,0.27049662263187213,0.32183503497752297
0.6393228820361379,0.5055913591266343,0.29222809022871776,0.19827616299551665
0.6509689729486995,0.12984866155973707,0.12799609572014836,0.2689429452619093
0.654867796020838,0.31829376100754014,0.3894479258296498,0.3622095290630517
0.6568668216660944,0.2640530677473547,0.17289703850957594,0.25253873777332636
0.6589402718184654,0.48663415889632167,0.5420326152791926,0.36778217465782304
0.6637076523562785,0.3652322907523804,0.29854153326168165,0.2650505932897237
0.6639309081304738,0.36468956150749776,0.2760885274735714,0.3153370301423988
0.6649704273649257,0.3505115027649537,0.19691838542658557,0.2984226019582493
0.6667132602397368,0.364648870844262,0.3641452519563828,0.4016984641943825
0.6694642005406717,0.20054320898841937,0.47963367828164416,0.1690718384972726
0.6753095235841728,0.2942250979692027,0.38015938038930996,0.325286750497219
0.6763489053396242,0.5024870917506065,0.597255769557768,0.5353860569191139
0.6786210326353931,0.19748192595846903,0.426738250916344,0.2834295329737764
0.6809963575605243,0.1766367379171757,0.3611761816759491,0.29225162071290645
0.6813366779151191,0.3172101991829067,0.4987233338639586,0.24730896833000982
0.6883313482011206,0.2101712782006676,0.2903765919771223,0.22861812590901542
0.6894700427525828,0.3456490211037838,0.261658903468443,0.20458542812179292
0.6927342578830091,0.29305195197647127,0.2717065203942982,0.3858930163149611
0.6944357033409323,0.4279847529150179,0.31689526424578696,0.3235953332134539
0.6995943160980724,0.5136810181677399,0.5186941507699261,0.4351106504467829
0.7003554672319465,0.3109045232713631,0.37775117586376494,0.2016237036661368
0.7035980013112738,0.2670382947116281,0.2957706916795585,0.05682930031817823
0.7064598873086924,0.1780702221886692,0.21455852773291573,0.15283931014976926
0.7077298827761721,0.5194015279644062,0.40277343657148723,0.4381949058994473
0.7078175082319516,0.2560431206123829,0.11310909425828675,0.18885350134848422
0.707919219286904,0.42961004083945675,0.4154015554824333,0.31911876786031357
0.7167693559812456,0.241396057285029,0.19145810402623564,0.2150405871734712
0.717244885265623,0.2058888473725391,0.11365583276213742,0.3000872988844627
0.7203371265947112,0.11853373963985048,0.1230129070798065,0.20759237284206578
0.7240708225184185,0.09257034210162851,0.1270288898490245,0.08912601764543004
0.726709497949813,0.42100856016224264,0.3143025607497746,0.46632052830604065
0.7296190859565573,0.40162370262463476,0.4550235187205094,0.35566893817996525
0.7302697499980885,0.2232154056842326,0.05380771963581488,0.24156707364354635
0.7389470063237591,0.14691253037321905,0.15129688166088529,0.2348410984702306
0.7434141309856087,0.19055649136698927,0.3910064343354528,0.27157646883431974
0.7531014938577878,0.22221733923688047,0.2140400946621025,0.055237262299135836
0.7618034889881113,0.15485804097477462,0.19256143532399428,0.20490269843619435
0.7618788493320546,0.1434863168944811,0.22267354533591854,0.053005467037856024
0.7641677654654738,0.4716553230852706,0.39727625740763317,0.16477474841415052
0.7703735074535774,0.12780960825355103,0.02076041920833993,0.1800278746868298
0.771546252409829,0.32294037599030456,0.21162429737040978,0.2706075828819482
0.7719889961290163,0.32109298080508153,0.1729902146035689,0.18752236673253453
0.7780994028409391,0.22676059420400096,0.2195823724932845,0.2035893621756325
0.7796842534147688,0.28393689355063656,0.18217366863803175,0.32566218511119616
0.7841537234457837,0.1837403919019075,0.33625025825176247,0.2455785847231141
0.7843390312943531,0.16865001438625726,0.09783514417886574,0.19463439039876096
0.7865467260050406,0.2524286594402224,0.04677439482201873,0.31463736280069965
0.7873411832623237,0.26447046805502594,0.3469731606907538,0.2560060225466505
0.7878052480551115,0.1855214702161626,0.20820632723606425,0.2413605035596964
0.7883529516965407,0.09026718389521449,0.02795056548030339,0.10499732685725127
0.7936435376293639,0.3043058313007847,0.32555632180208793,0.23360175345348877
0.7967571990136127,0.07724472111782188,0.14893442940795099,0.1661711507788889
0.7975162248013933,0.197981548125435,0.3994487509959864,0.31258211529598134
0.8125109695274236,0.3293719435355945,0.16385095254677984,0.28626413766625625
0.8148447880434877,0.19115886679822935,0.11020240325283637,0.20666251153841164
0.8163900576768719,0.29790468541352266,0.2378528469039487,0.3873851833186551
0.820257373317629,0.06782668753618248,0.01154614089558681,0.04053867941117284
0.8204922204722136,0.20826849969254024,0.15088192586774385,0.036563238360044825
0.8268809398533232,0.06837663565367014,0.1165145585813403,0.1566316196060753
0.82889735112223,0.3487231137765484,0.1467176750150445,0.19389707256125321
0.8304115688036824,0.25886170513816276,0.15910943376979092,0.10880259229748679
0.8330589314392627,0.20373139958933462,0.18633009577586446,0.27933552698225805
0.8334854652805822,0.06247186362209989,0.12221049635557635,0.19088990886162194
0.8385169990584915,0.2565366639230442,0.3378724844463693,0.24490053437040082
0.8405977029309694,0.32719066473432734,0.25870039638516473,0.3191410444581305
0.8411589531392153,0.08892411297445224,0.06074158274479091,0.06487280825328945
0.8439207113576355,0.0,0.045455894225320925,0.13541425570552534
0.8487569242007934,0.19729125268315617,0.16525178722164402,0.2506507757074731
0.8579701507663224,0.18014900197162764,0.3204499909384486,0.3900460990965281
0.8612999957572656,0.27865180206242857,0.21912303830931346,0.17207933726523672
0.8613469318001314,0.1118953823142036,0.05652720195418659,0.08849837553571871
0.8622283159429639,0.07884419961586708,0.03249479186292048,0.09005105229118648
0.8783285015808523,5.20003797499502e-06,0.1393962395313323,0.14305304927386753
0.8868351918941142,0.22285562109259693,0.14712329532045498,0.07625316040397034
0.890742882313597,0.16617662323080662,0.09885488749765081,0.15397815347362587
0.8916928096875538,0.12167655848379233,0.08004481310693323,0.11271012298910799
0.892132696501979,0.24123864601407297,0.07384440541327864,0.10225824813518969
0.9086723686156937,0.0910645508618112,0.0354479331802241,0.061036577752654475
0.9167845475956686,0.1367536179119312,0.09127933435498037,0.2382478628523056
0.9191261890072804,0.07138904550639968,0.0761923404292899,0.11381723430000201
0.9239531715206015,0.06509304871123867,0.0,0.07827520641978758
0.924705098758049,0.046853759721029675,0.0625177043951215,0.1345349619388324
0.9285266959929557,0.13253598264671662,0.19299865966573582,0.2121681607570447
0.9285962733697596,0.0031334714591840784,0.0922150354212401,0.06652426146622781
0.9292560479408555,0.08745252548688542,0.11756055478290361,0.015371640049741897
0.9301122381476342,0.026443739313279258,0.05632130121964385,0.08136067025700422
0.9452816789316496,0.008686165934800982,0.10611125330716531,0.02617134524040199
0.9498085576605211,0.05614013754444813,0.09922465248826406,0.004748639841585023
0.9527670699691929,0.019557149272778407,0.09891069518954021,0.010500184202452578
0.9529577391478954,0.08360246484908207,0.04188822734892139,0.11614870755405726
0.9602406561498571,0.10442171447827042,0.16950073290534284,0.09111548684151571
0.9608489445672196,0.03618967837564668,0.06813570604940544,0.1493109392385843
0.9611600235307156,0.06456476137398615,0.10561016203318396,0.14374108306762878
0.9659217098155428,0.251143417257945,0.18700066366022539,0.10400698647039897
0.965926155540374,0.22119623340318884,0.09665061629162397,0.029838146056143766
0.9669346936319734,0.110186718786499,0.04484872831414155,0.020005318146638418
0.9671055288131636,0.18374721814027983,0.032984500694036134,0.25027244934851034
0.9692300226572366,0.05000423144468491,0.1811678698624909,0.023635457390580594
0.9710078714192332,0.22066397287032158,0.11986345356060546,0.19222470692190963
0.9750503653977267,0.03671918769917604,0.03082913442267532,0.016358865817419854
0.9769129401089561,0.06284678000605448,0.057305113971497734,0.04411347881012451
0.9785217919351664,0.0573494584121802,0.0013508886849906698,0.045508294120261694
0.9796397509968936,0.12416606472595959,0.10090767631463826,0.11421396056279276
0.988773429369865,0.021563748935329308,0.052670820718780154,0.0
0.9969146664602552,0.18507423107509857,0.08239031996342305,0.1420527757449498
0.9978975641662433,0.06924796808131439,0.12193037647181293,0.08960199626597487
0.999629020031814,0.013504940192341719,0.13822781774418935,0.03306675029244277
1.0,0.056673464248045646,0.0007841980992420172,0.09794505913447793
