A,B,C,D
0.23512668694829256,0.18479644837487272,0.13259771335381182,0.030096464682042978
0.24378143908905767,0.3100674564897773,0.2073947458164447,0.2279851029853799
0.25161515896796627,0.24131676788320697,0.3500084296174753,0.0
0.25351942875118044,0.1265484119097213,0.13835417367447303,0.17906746799453507
0.25460218006360125,0.11430396627725216,0.20704525519667075,0.013097453907458758
0.2553908928949958,0.2693413651415788,0.22314654974991957,0.33915151008460853
0.257931462001003,0.2727221955271787,0.1253631641206404,0.29997693972710304
0.25821123032194065,0.22755759811375428,0.23174626896367886,0.17120676035346197
0.26016206791395163,0.34412428355551283,0.28726205427807805,0.26077516824576763
0.26294145659236917,0.22856300208024638,0.1514037175162863,0.4532940692807571
0.26306004456376586,0.37090555956679744,0.4884823725021994,0.2324372753569383
0.2694421526476983,0.3322551115231957,0.48243353357594465,0.26199237889470056
0.2719014198956636,0.3195440885139731,0.36108358272511193,0.3102845755081399
0.27569947782585025,0.2095100846880223,0.3120827683996979,0.24999647044790024
0.2801608318988222,0.30207455486624063,0.4877889553872121,0.07616873553225176
0.2926162827681698,0.20092459572974433,0.24351180715966916,0.3503694917725648
0.2945725863145048,0.1827532417965009,0.32523343304928026,0.26191267328467116
0.29559922472146627,0.1963413819998198,0.40519533490133947,0.13245282561318347
0.29649796646862536,0.27018600809757515,0.14925097531603126,0.21733356127655543
0.2997194872869539,0.25786130059664664,0.44391548294977184,0.46457629483954055
0.30030693021589866,0.3186573607870441,0.3561714812782431,0.14889728722178633
0.30382344788980487,0.1908891602072557,0.23085575889205626,0.1436970258406641
0.30631409820604294,0.2723703907618682,0.3873806437202236,0.5010758514920484
0.30939056097257,0.1104426978513248,0.32920987175942307,0.07821520825194538
0.3140727297949884,0.51743138679643,0.40799938722062284,0.3991524699473877
0.3151822903314877,0.17218586141817913,0.2740584437370998,0.21349153615690283
0.31834282526122637,0.259550415153596,0.36647435399434514,0.2866359410441837
0.32272636519759385,0.4768052846611694,0.3293254622002568,0.31366099271122966
0.3251467181359253,0.3904340186687838,0.47871490661780497,0.3653783372195883
0.3315175676479353,0.16354144595734757,0.14768494031962173,0.27758690096310523
0.33157180333594255,0.2024717724371022,0.43912855793460165,0.28936665171425746
0.3322939324742787,0.19234295132400822,0.07489547294290394,0.39041709319302353
0.3370293858846484,0.17741598446451123,0.31468820647236656,0.43510603480215637
0.3406613097658005,0.4330458442541991,0.49671008222436064,0.5215403830172268
0.34258841679478214,0.4775467986585845,0.35079983118482116,0.339045244132605
0.35267450116550314,0.4356868064231138,0.359117134668991,0.3099630128688602
0.35773091695821024,0.42726394634461623,0.4925585139267414,0.43920186656539245
0.36562086275227784,0.3741256838000375,0.23685408518113868,0.4562657415716032
0.366033281240895,0.31530933720188054,0.06298218511578775,0.34392757277715696
0.3678337931190796,0.4037130296880646,0.22788602414934775,0.270251631249472
0.36811380806339744,0.43212569354702923,0.3934337227762811,0.5334798554771855
0.37179271612960746,0.32653478585067286,0.3096742520132805,0.39691135903469565
0.3798383380621756,0.3459597905898208,0.40601601528315756,0.41837977364604506
0.38095614177916065,0.39451539071617353,0.34089926667655274,0.40727651752211247
0.38471065629374773,0.16375594218496822,0.2587660085921241,0.18825622737471384
0.3851544739019791,0.4109442431889516,0.33001661188045006,0.38013085155373055
0.38556729618581453,0.41777575430072694,0.421845306310741,0.1801686232854026
0.3888595814825791,0.3490671685047431,0.3860758081460088,0.3971941916206171
0.39395315110372353,0.31895090548767907,0.13471555735759724,0.1779975961873707
0.3981356790885954,0.26677844444166227,0.44763820111864966,0.44859685631060964
0.4021557665901747,0.3845712811254849,0.49332652898840945,0.546447444044033
0.40533022714706396,0.29800638909853,0.251526698999383,0.4979586563072101
0.4109447666637965,0.47031301756538124,0.3158047813736054,0.09869999520069427
0.41636530859034226,0.3823618249808021,0.46334285246171064,0.31755301793705015
0.4191700887012227,0.39005896430321774,0.3384337407060806,0.2629779975580105
0.4197678012000821,0.4322976066154081,0.38683062437214294,0.36748309694521364
0.4209222515077575,0.24690696741694262,0.3793130700495456,0.4482148472986114
0.4222309535769968,0.43013314234788796,0.26048970212636346,0.4729783166556048
0.4311696120509986,0.5140592266362191,0.4795148424602247,0.30581190056404317
0.4327076168832751,0.5075915203652687,0.5451964254527216,0.7147959110432701
0.43906355715152856,0.2141327784487265,0.20469634760236358,0.37252869021894325
0.44187973099899,0.5783328658857093,0.7168727058079986,0.3945300084094985
0.44221166715310595,0.431910177611391,0.5360534578329437,0.560741993027352
0.44305888420897327,0.31031845730740454,0.001813225521600745,0.2761087528838438
0.44393507856238434,0.37661423235111563,0.3015707294540831,0.3756417369124823
0.44438042146249196,0.5945747995369165,0.457560542970516,0.4255886724317062
0.44790611197835595,0.4261981125676374,0.4622398992795812,0.2928451702804327
0.4501012656918603,0.3539467669295212,0.3631102739925007,0.5477673109176778
0.4507376835166556,0.3215858328737515,0.3900183378943229,0.28769464228625463
0.45329091133984667,0.367187366183199,0.43797534447697617,0.3385976572394074
0.45446837400042966,0.5906637436820231,0.5718432542508162,0.7443124213667636
0.4590120227235427,0.44737316610787403,0.5248842702829529,0.46174042490181555
0.4607764169801548,0.5842903778107021,0.5600714910167282,0.5435766468974772
0.469476315942421,0.3472743125745981,0.22135380179506653,0.5513897022517049
0.4737224285806827,0.3962903165313768,0.21516402479063607,0.3396647881830706
0.47503565839688106,0.55681228498768,0.537308343616413,0.5530761081255612
0.4764966042316202,0.59227600624331,0.743061245304602,0.5648909982083307
0.47855891686957963,0.5737870663601364,0.49120189879605475,0.5123125373488427
0.4792070507044384,0.44788961386459103,0.634003122855511,0.3731269380207865
0.4858970965685392,0.45677109584773495,0.3004535036006702,0.44202250225621664
0.48631716825169385,0.5373354744268539,0.44074831407078513,0.48410564234820236
0.4866432961011911,0.5192111784347411,0.3571437231295476,0.44576539756678557
0.48889746968172454,0.4395161547574611,0.5308486676063057,0.44495092697044747
0.49682787723714805,0.3890371980041134,0.32852744896760444,0.38660224229369994
0.49840514939662967,0.5031255821852113,0.5594158129919141,0.5704632306923899
0.5074815353762637,0.2790752497517898,0.31794151204599663,0.2553806580483834
0.5148600067353265,0.7017799506483727,0.5756547294861741,0.5268360771254048
0.5182817768358573,0.5698395344410571,0.5088695050336809,0.4954309452112099
0.518873588778575,0.3065525061496039,0.6649542306992882,0.44822948574625693
0.5207931513205593,0.6258953688970132,0.6186196881887177,0.6518975193350907
0.5270774156808071,0.5955061267904773,0.7019745958820022,0.6376149914372582
0.5282999827419402,0.4774970483749625,0.50122657234754,0.624798558449801
0.5320989629832454,0.5296270128394134,0.484021260663158,0.5414871487119638
0.5331335083625877,0.4235179180634941,0.42640370400147726,0.6207124780700639
0.5349192974837699,0.39815039123387697,0.6528132813330584,0.6497405926812018
0.5351237186172348,0.5084361134109721,0.5992809644282211,0.6312521010601855
0.5359904243554511,0.5386800709647956,0.5505751473367196,0.6138100385415115
0.5412453634768106,0.48320090147824185,0.6619829355058027,0.38688351731683
0.5425847714280851,0.641046915025567,0.4983998180931453,0.6478441261080243
0.5497525000935414,0.4050115645257765,0.4091517283720031,0.4271508023761765
0.551822730070347,0.6240391010279193,0.8429374674236131,0.5961354916086644
0.552997448538635,0.4935680388810362,0.503486203240464,0.42274026222160327
0.5587473162397018,0.5155796217564894,0.4651998674752482,0.7530441906206515
0.5596284718653599,0.5625698177294529,0.6691436691967731,0.6040521706084693
0.5626916243305395,0.4596645519202154,0.41105536011957994,0.457589074586945
0.5725320892442253,0.4797536880735635,0.41159230073187547,0.5573232168459974
0.5746782436481597,0.6630204004912619,0.6184346505196188,0.443006073806319
0.5818065373609498,0.6702971225777982,0.6506977216837847,0.5627887902828047
0.5870224481079283,0.8162813626287398,0.7848187478199592,0.5235853694855512
0.5879021003725787,0.4940840654504463,0.6278987668611201,0.5232357683893761
0.5895030902543684,0.6498243373483266,0.7202200227695414,0.5308287097202277
0.5963768543011926,0.5026068132444945,0.586872971891923,0.7356656103081018
0.6043392800507327,0.4444657224501738,0.5244304865115549,0.47769540278216766
0.6105869361295714,0.8038105427049307,0.7658445735419708,0.7243091530075264
0.6107277781206092,0.5838411324296631,0.6023563701789115,0.8131625745832798
0.6153934594337991,0.5784142051635972,0.6029496803077048,0.45690412627932414
0.6168857638572169,0.69761239930387,0.7331078491616221,0.5336900340655397
0.6193884528096101,0.6899848336983485,0.6219097055647752,0.7505401548307936
0.6236125438968736,0.5124273110907958,0.7198319116193653,0.6235650529815295
0.6330398299101511,0.77328226423342,0.7609567066292883,0.6610376648212294
0.6331443457496754,0.7026653812426863,0.5116372784436868,0.7286780368921211
0.6348580353150604,0.6697633959540377,0.6809793402042937,0.8943548009540342
0.6410640033093822,0.825175049418736,0.8561604918149809,0.7954583638885592
0.6414072281839761,0.5191134699065564,0.6639838067644076,0.40106275224407284
0.6439470403142824,0.6925739805734875,0.7143522504306097,0.714903960804494
0.6454674166635344,0.6583099454488728,0.7047731343485801,0.7380880015908644
0.6469517527271023,0.6894797830409933,0.596877026222482,0.6237817472044674
0.6496581959921309,0.5118441483846667,0.514434080159383,0.762181350314269
0.649799448566812,0.6374319548895467,0.5743229118184842,0.606701616329586
0.6509605652612853,0.6272499075264494,0.45112957649161556,0.7896430015688719
0.6554165585762047,0.6460022941279997,0.6352323184403237,0.5999438678066474
0.6580170948579517,0.6336375239070665,0.725920087629185,0.8424295075850898
0.6650179014863814,0.4091460157076527,0.40654358124591217,0.4245324334790436
0.6677964169495126,0.6685022876541306,0.5065594433059041,0.6145845058678652
0.6695128819887239,0.41635007062288587,0.2743227026994009,0.35472348273444737
0.6712945742438597,0.6476942600885714,0.7622861644965491,0.8142461280424962
0.6715894163377073,0.6644549000783926,0.5856848087003117,0.6804964550557162
0.6752453853747018,0.6631086103639361,0.6879905833878586,0.7184700127021837
0.6765485066154339,0.5384046891733594,0.6700541688672865,0.5857008519037442
0.6806583300272964,0.5526776720291413,0.6372134370719104,0.7053667988409545
0.6814564847741398,0.5913686671934956,0.5862349463376966,0.47754702845229025
0.6837654379540614,0.799533346713313,0.6367134722801466,0.47300860697733316
0.6858123630711467,0.5999813880030189,0.7246082965807602,0.5151170646901443
0.6905686131116455,0.6373579275144344,0.6938257725009489,0.6621714001350258
0.6975252051996162,0.8056043539734886,0.7205631003813572,0.6875066691441645
0.700151577049961,0.7214094678666835,0.8700003098483212,0.5836719320610169
0.7008400109537557,0.7482102708190238,0.860667881537945,0.8611531634152488
0.7076016600454574,0.8290956731380611,0.7817002625563899,0.8755030293911341
0.7099307811091589,0.6758787752175729,0.906120225041167,0.7157541410124778
0.7208710104237532,0.7301775182996969,0.6427332403847783,0.6775063745699875
0.7220251356537957,0.7049061465110181,0.6411003533021804,0.6341857571122679
0.723633098478303,0.7440665990605212,0.6166751119510062,0.7151140352979212
0.7265769998509867,0.7753174024907918,0.8618223659943121,0.7693212063612141
0.7315023181218577,0.8546927101027894,0.9001608523370335,0.7672332391406931
0.7363561665194351,0.7606333947006814,0.7951279070713627,0.8733364335031363
0.7409463364423511,0.7691565448908417,0.9557661422630228,0.8813593378743688
0.7449122766140318,0.5898836134393791,0.5679871451298592,0.525317389277051
0.7462244624246892,0.8896931412736162,0.6602752245630186,0.7667281848803641
0.7517574100204867,0.7385554619467792,0.8333726120980051,0.6093532573759594
0.7602450280492621,0.7855408065393207,0.5890230318589598,0.8370739137066138
0.7690583858474008,0.8087951925028323,0.9322629155217594,0.6807484542666837
0.7807169226075118,0.7665631702898078,0.6663128154238251,0.8173511079335096
0.789020191815088,0.8251533190832627,0.916645356669737,0.850835097495949
0.7894058838403678,0.5930412489296752,0.6391716991267928,0.6358735419119566
0.7918372626131737,0.8562444917337194,0.6472574849285869,0.7285699082357956
0.7928103081846042,0.7488663078661922,0.8359825771914786,0.8641291447847912
0.7944981962533918,0.6927734993525104,0.6666326018584137,0.5310310578641573
0.7993599649753588,0.7212560032296226,0.6176480293161363,0.7465192470808911
0.7995757407481384,0.6979876823923571,0.7939758914792299,0.5920349390284045
0.8033188367685967,0.7479794283784317,0.9763100107781318,0.8623035057888907
0.8127227322185175,0.8969481738600246,0.8876361298153351,0.7594294933425032
0.813457454924375,0.5801130588258409,0.7440764790461183,0.48454453172874246
0.8161022304410447,0.9007867999944869,0.7033999383552904,0.8380788346142154
0.8167773207649633,0.8522912672748042,0.9208230367549776,0.9568821240953322
0.8186725854890747,0.7255901408096427,0.6267145664478496,0.727034197546842
0.8192801823312434,0.6380282393551103,0.6198411839645582,0.8738289815943963
0.8196910385020282,0.8076914718871462,0.8704379596093901,0.7485062716415181
0.8203550973639173,0.8037585739682584,0.8321277497844737,0.8683511498603594
0.8348590322935454,0.9029733642225309,0.7431796275285288,0.8918806972529315
0.8414409487089048,0.8314678379992524,0.8698739058772686,0.6181381509503114
0.8461606894136903,0.897333062196843,0.8939454319487031,0.9951652060262219
0.8466751324882842,0.8808421577225187,0.8606903441681952,0.7785394321125174
0.8572345678056497,0.9871277725280508,0.9002405498552883,0.9138910132468615
0.8593576442104353,0.9505826880008157,0.6798305652578717,0.758766632783507
0.862347414750026,0.7754911591524029,0.8289390801131562,0.7800410578693602
0.8657747425197717,0.9488683804752783,0.8046847920718329,0.827891100021551
0.8664959628521556,0.9708749495043257,0.8848370088751517,0.8958535826770945
0.8708326471527038,0.9914165587388806,0.8242821947167974,0.908991849684472
0.8788770307931305,0.8238835971549126,0.5685040415974991,0.9103916615336414
0.8828459204029758,0.8749224777101848,0.8516257584397106,0.9554242284442397
0.8853478740982246,0.6984794968588668,0.7228461530581984,0.720230866581636
0.8881176652540493,0.9961261426693984,0.8344572706019462,0.9027716373985704
0.8888058499818098,0.8656935912721186,0.840612127480395,0.9018169347180192
0.8901914306899034,0.7234318299701484,0.898976653728008,0.7481454844584964
0.8925823581438881,0.8275429601298732,0.8086018751414027,0.6089663095879001
0.8939795476168029,0.9576879559942102,0.9072211698209247,0.936297257308679
0.8957595636495185,0.8971765569797122,0.8616916188112983,0.9789524603448856
0.8966844970589896,0.8007125745553264,0.9204369628099142,0.9448946472095141
0.8983918162888399,0.6623371181902413,0.9819460627647995,0.9623708415124602
0.8993658970019837,0.9330034300921203,0.9788738162147762,0.9016653991407269
0.9014390180705805,0.8588272849875008,0.7274174662607967,0.8545622306287916
0.9020734733335082,0.8041209099077005,0.8587874148187065,0.9000467573639175
0.902485730974175,0.7224493793127166,0.7114029981139641,0.8951605791118817
0.9031525261657879,0.7856711321430123,0.9443621993318283,0.7392710705497861
0.9053202363431498,0.6945895053835237,0.8297143732136207,0.9642533033625763
0.9108538386724031,0.8776528752115614,0.898255926191666,0.9512670866022993
0.911491258905844,0.7132594237307236,0.9040851466283587,0.8080347206503956
0.9151139115410264,0.8883002036752518,0.9687836643142309,0.9348093427610581
0.9153348130089242,0.9740360885954877,0.9906776038976671,1.0
0.9206132698243317,0.8386343204973982,0.7660596294357572,0.8913652370182397
0.9210804454354663,0.8802692847533793,0.8915416504183199,0.926884911330351
0.9237311178770375,0.9060810266927115,0.6656681289028176,0.8525840822640304
0.9240174651972037,0.753277596495947,0.858950816301185,0.6065184467242395
0.9270079397227281,0.9991172039631807,0.9740310142728674,0.8450680359379955
0.9314545592953171,0.9788396761882905,0.9637072146569154,0.8614957518324973
0.9321296423735498,1.0,0.8981204950647701,0.9446696194336816
0.9326489801506194,0.8297170206625126,0.9939789545781652,0.8483492179408041
0.9345252287473375,0.7540049521020307,0.7183386897167688,0.5877435987423751
0.94402844895408,0.9268484044471199,0.995683401484075,0.9145315337748146
0.9458487296238709,0.9274563086841513,0.9638464499492873,0.7294369789843652
0.949265295127183,0.9537295628318603,0.8818649339268622,0.9718341983140507
0.950500639903983,0.9011594906704191,0.8970754741095713,0.8020768350549345
0.9552682751921234,0.9033201666993202,0.818782385358658,0.982026824664041
0.9579024481471915,0.9120834646928687,0.9552906694600227,0.9486575143983638
0.9721510824528653,0.6307853703312428,0.9565748893829036,0.8421011900362556
0.9722530934481163,0.8782188133043917,1.0,0.9495333233045882
0.9734486582769979,0.7926152738008271,0.9324765351353258,0.8775012719269232
0.9737267119321316,0.920445349863443,0.9842354417253901,0.9717049303125427
0.9794769869437143,0.9271731462592844,0.9872590554926104,0.982508443176182
0.985497446881045,0.9549178271977384,0.9623918717220948,0.8630438897415246
0.9867613671815708,0.9164381185483271,0.9312262797901479,0.8363991513082081
0.9886698502063547,0.9033339100536057,0.996425167871817,0.8849445758376527
0.9910377780754546,0.9226765249850614,0.7686726855277672,0.8323333565705273
0.9937292037602927,0.9915698232044637,0.8991928521257582,0.7187681374176086
1.0,0.888065538654711,0.9903610227238377,0.934312442973734
