A,B,C,D
0.28580175689145687,0.46351640151731793,0.45213497983678996,0.4864534806074381
0.28617583924038137,0.2738430054979881,0.23289849091707027,0.1973801918587142
0.29095510014383064,0.5471168140500484,0.2814614785004364,0.4190265413815463
0.29393867355277686,0.439980688446844,0.20776714102216534,0.24790787184520888
0.29690967905745036,0.3836075740125726,0.31151343761008105,0.29784956711337285
0.302227133450365,0.41137566559338007,0.0,0.1618254585855356
0.3040172865900988,0.2694876619924945,0.25427100163400057,0.29147263665208867
0.3043380377066579,0.1106636019903632,0.33285077785459194,0.48132306155490934
0.3053229013164085,0.27007002213025116,0.5777356534470104,0.3696249107944461
0.31005627630296245,0.3254508969775809,0.08176484148249477,0.3647835587545346
0.3129914267532765,0.533723588512133,0.342682267008281,0.37534231897034376
0.31725991376077645,0.3708418560694544,0.19427886038303166,0.3879027204304394
0.32035455140234953,0.31245209865228396,0.46667965097162306,0.2786774679687581
0.3220338520478042,0.09728795961604825,0.28884026491032894,0.20705360755999738
0.32610874006706114,0.18998373093228918,0.060556423360527724,0.2504358785938326
0.33105558815564906,0.15661674136121678,0.26885451956232986,0.2167405900987258
0.3332577264946795,0.31016293745798124,0.29335388408087176,0.4693855753687693
0.33361679471346267,0.15079130083207187,0.14024991802324574,0.28317713672015477
0.33452667106128636,0.2365307961898026,0.30663302929748903,0.09210161213609352
0.33532608840646716,0.4120567753141999,0.34044134002363696,0.4773075303152375
0.3410754335745006,0.40208077977306733,0.5531391311078704,0.39641150674075315
0.34417201561814736,0.28431017808642406,0.4638229374795315,0.4241001700254543
0.3531910130077612,0.4907649485360972,0.6404179194251669,0.413929747248798
0.3532526966568243,0.36020591616008907,0.41379481883411656,0.27555214053372123
0.3547179068855992,0.42221732610145346,0.2561294024559813,0.4242654457211488
0.3694994181584142,0.5012878760191216,0.34049497885565166,0.4710197055613294
0.3719581980120716,0.3020539909997742,0.6431110825388243,0.5872353121972148
0.37452218440864915,0.7279111999427016,0.3484644146217727,0.3991518086885071
0.37646877497639714,0.4971906407048259,0.287130570679864,0.42332141143590235
0.3824516153872919,0.677034116433173,0.3720497279631356,0.40622576606400695
0.38593590289372753,0.4186828044970457,0.3492772192526667,0.3211078771925384
0.389591652452708,0.601734052333675,0.45864603338050164,0.4057289807934394
0.3913652123167946,0.48649981771665585,0.3480229143557354,0.13759910815212367
0.40426755487857935,0.5873850753623588,0.6085861756295017,0.4512660129386022
0.40551656033392336,0.3782712858543997,0.3971282128032957,0.4957190043505085
0.40593814175434917,0.4285606920585309,0.20170925462418035,0.39430945580618715
0.41088419239769997,0.6673923492233442,0.18402073468618285,0.6037799057962385
0.4126888828836176,0.33961241744715365,0.34802171352729705,0.25381658203297763
0.4149445289987806,0.13337239265920425,0.31889291594493574,0.26183803289265944
0.4187151329055191,0.3034909966129635,0.31306031407155516,0.2648377374942332
0.4223146907968747,0.3039380098702673,0.2593331712877963,0.42217637382209616
0.42979407058290264,0.08046106724051447,0.21476389026184245,0.2617997750624782
0.43088688955621457,0.4383401522252761,0.32121674034908526,0.31283560163523666
0.43273729564422136,0.22806423209075113,0.23393812571693562,0.38920634421079536
0.43703041225029754,0.27891319795587005,0.763472397013834,0.20042319784263724
0.43896152039582226,0.2135883658693359,0.31332399068888406,0.26365923084707693
0.44591671623158624,0.3061372359844924,0.2844145012994912,0.5598063665067092
0.4523760836688978,0.29690624481827066,0.5078748804540543,0.5490509146034851
0.4537145538953162,0.4149743169644164,0.46069933966105764,0.3587376552913355
0.4563930462673778,0.3973233381186173,0.24981846340211267,0.4083471920427244
0.45862014141496144,0.3161438289023806,0.08824608813851793,0.299471107774538
0.4592310086750505,0.3739262418066533,0.3341607055748372,0.44487184208572134
0.461271753284337,0.45504966327330754,0.691622297414592,0.6261230857962947
0.46578750944902864,0.4407756850881321,0.35378813815793936,0.48957963454159154
0.46955616820272394,0.5197353432441856,0.46086229074441115,0.42503195331901233
0.47309981506316323,0.6276620434950849,0.44078502618486665,0.41729116035311714
0.47311025690177927,0.41938824415219933,0.14237419984336017,0.513461859730666
0.4830491674734052,0.29122178615871175,0.22594414024625298,0.2842341589460967
0.4832804886308052,0.42830520502539854,0.25011431575856835,0.5411008502213156
0.4858219244728802,0.46479308737084457,0.5178224834583588,0.42290989522223216
0.488834732094415,0.20327278151178574,0.7509892432941249,0.5759855792541713
0.49191615947145245,0.41473353174577865,0.38129847205278444,0.47741622332598355
0.49320143342167583,0.3017529298535324,0.7845511302298976,0.45545633955894776
0.4988134642130826,0.5072896077976267,0.5586551659718766,0.477596811826231
0.5082794695969093,0.6916402522197528,0.7156131843492556,0.5809971159648231
0.5097258229315778,0.5104739160051518,0.6757798625757606,0.7224665611594285
0.509734482915793,0.5497602362384567,0.598100258836733,0.6274344519453661
0.511107078839898,0.48087339742315827,0.9955072091045114,0.6943380395531226
0.5178968746590389,0.564507343404377,0.5479998743897723,0.43745577541134767
0.518694307755608,0.6661507957146837,0.7671891936476851,0.6869080619126077
0.5195392218898235,0.5026353435628094,0.6867748758846732,0.4433332660019889
0.5243111760699843,0.7498735369925521,0.6354200260973406,0.7434438954063056
0.5263960941153631,0.5144124873100997,0.49374152424442685,0.5192266669902841
0.5293025061688187,0.30556148462470095,0.5161032909930484,0.37338115476500366
0.5313105273040656,0.5654283096511842,0.4050788750539066,0.5910799002063503
0.5324425479605561,0.6586016724553589,0.649308621789678,0.5821429725763286
0.5342982236001493,0.3882746964076049,0.4885218513063678,0.46644092053608527
0.535507222488667,0.4915920616473108,0.4450770021745067,0.6915544103711305
0.5396409368062016,0.5671938312879913,0.611318204104548,0.5892264680989628
0.5396958876482849,0.5608441252803076,0.5763539174307545,0.658363879652219
0.5414580671173009,0.5895910936586676,0.5673134856083978,0.6458867247352845
0.5414997485954579,0.5689910831338344,0.7156579701564977,0.5489488384659843
0.5426666366604439,0.6970705470056533,0.38628932070477834,0.35647942252893416
0.5485893755635337,0.6095037110527892,0.6536361388675564,0.6254697082861963
0.5489411745506461,0.7323900821583873,0.8239660937438311,0.5469251472500299
0.5492926531187373,0.6164636085558154,0.7077068471501442,0.462654120568088
0.5536715947508818,0.5027849420440021,0.5403225147654402,0.7182843950091061
0.5550722315424418,0.7999461479531764,0.6560393606279998,0.5088814769265024
0.5559736606322784,0.5401050636669281,0.4288017185402805,0.5529976326849478
0.5573299804983862,0.48415446599838613,0.5368651722253052,0.712452648317369
0.558556543962008,0.6213477219678667,0.6355695433025867,0.5367072485990451
0.5609135456324085,0.6555155127971751,0.5980947837561266,0.36069643934643225
0.5617280799595239,0.6579647471635355,0.35503684196233076,0.4766412755886234
0.5638084180044914,0.3582332076983789,0.14496823431266553,0.5548716554403732
0.57094813119609,0.517222327945885,0.41368196264391227,0.4389598855994012
0.5741590301249003,0.33876142959753697,0.5823996848917332,0.6476950979318058
0.5810364001604892,0.4357473005186423,0.5704255793019529,0.5866606013430798
0.58285237033601,0.5528785492360471,0.5414502245073681,0.48300274376816893
0.595588699932735,0.5994404031854779,0.5861269250024171,0.5693479960967888
0.6105256481519852,0.3422648504735884,0.32266882408152425,0.47346027522868084
0.61557707342663,0.4308862971122207,0.7039651549360266,0.4493008349573854
0.6165186490310924,0.6726091803713591,0.4064781992084569,0.5257011977255359
0.6244343454025548,0.7580161605589998,0.3978456492766153,0.647944139934274
0.6315536522350242,0.6089857777682816,0.36746871068356884,0.5843488427327868
0.6355002053276515,0.37454055489255667,0.41882970847616197,0.5811874395592674
0.6359344668223534,0.53943643575854,0.4487406864136315,0.6481138278335609
0.6398926799819676,0.6907443798886945,0.6636907735040327,0.5262169922380395
0.6456617771713812,0.36237307741413205,0.5634629631985947,0.7371988224340499
0.6464542458956716,0.6224648691466059,0.6030758002981915,0.5858094386305969
0.6499767128306594,0.4701725278205481,0.6811766212774769,0.6101588358033297
0.6518882524730807,0.5658581042436904,0.5771629841081648,0.7462518464674129
0.6661397106487749,0.42472627467837515,0.7147670287327064,0.6168096531298404
0.6695695710050446,0.8572145578316925,0.5746913841127277,0.7112735139240041
0.677776229807869,0.6966203095059458,0.7045112371877349,0.6910315683800312
0.6784644768940509,0.8002093599504199,0.701336023810265,0.7767469274384171
0.6785089303830997,0.6749461283211754,0.9552541997306684,0.8022931270870824
0.6800319578058571,0.45675676977877644,0.9124420118555678,0.5742046836463234
0.6825957207261869,0.9485127124078233,0.6478065521988565,0.7863291726453959
0.6883100117082236,0.7103936855374328,0.8176921453489877,0.811015837589439
0.6893924975058625,0.6186017262767077,0.6020423211736331,0.7792728486300831
0.6933831165576188,0.7131921408733819,0.805887565390184,0.6367006773741803
0.6939142603091212,0.5028377509202203,0.42071213642140265,0.6260737107578679
0.7103366511980495,0.8257151787832108,0.6601998035386513,0.6162234230418131
0.7118938380831252,0.7856100012000805,0.8294719230681284,0.6913787591712127
0.7137456400468515,0.5939473735672262,0.6845555993027912,0.8236799647746585
0.7172031131784125,0.5852552347789663,0.3262882487570825,0.5160233044061018
0.7222666078907769,0.7494845606099835,0.7072788240019671,0.6821663521132951
0.7273167675264092,0.7131841027208772,0.8106902675870297,0.6548847655387126
0.7279852922239773,0.6271682417872989,0.8424055441527057,0.6717481906879652
0.7283768677020344,0.9481160131508902,0.798429168042132,0.898227505304637
0.732175750851967,0.674688147335349,0.5777723387080596,0.7766052734000349
0.7339984379006073,0.6985079830517276,0.8550821755654255,0.6311762567114527
0.7383199591059848,0.6229990564277146,0.5065767053093339,0.7005798555410745
0.7391022730536418,0.5883811159140164,0.8795528275598904,0.7363638553803894
0.7401886996518114,0.5805355740472131,0.6850561137024986,0.7058678319235946
0.7446424244550902,0.7956691165484592,0.5339964877299548,0.7030858296045355
0.7448051466078741,0.6553550967397486,0.9226700651245274,0.8629884056807353
0.7529296500275643,0.6422733651916445,0.7110488005229839,0.7691830325755286
0.753723514238192,0.6589083793782553,0.5961062249368779,0.7707714735587873
0.7538154931850001,0.8636541722619051,0.8512159759441525,0.8114660352791034
0.7580418564426459,0.8299826702388472,0.7666473169970983,0.7218757566910937
0.7587902685635717,0.8886325742448385,0.7371928347684418,0.6263117749946118
0.7592300589833592,0.6371840893679496,0.41695113741555806,0.8640745337114897
0.7695640825299307,0.6369591144666891,0.8987490372834384,0.9849102279971133
0.7702824001276101,0.8452114589893409,0.7248676324646912,0.8035982516368735
0.770921411449871,0.8896908541085443,0.7255505966915126,0.7474344725574062
0.7716514223505025,0.7578238642391144,0.5068005981259904,0.7622407368994993
0.7763474104431365,0.7323866598947901,0.8278020442043579,0.8152534054590734
0.7863796415882073,0.7041413625156518,0.9350647490298579,0.7646618020979851
0.7927243998952579,0.7099432239069777,0.6337805481152909,0.6860584556546298
0.7977587915078999,0.49098344603011423,0.7919606265822022,0.7037509583013649
0.7996215158915538,0.7312387458166253,0.7491295704047816,0.8726819244601322
0.8004175161463948,0.8303196237155349,0.6024848286439021,0.9083393249206331
0.8072017726806886,0.6231450302188288,0.7206082591894398,0.8567594745962672
0.812819710178893,0.9638807235985414,0.6741063909141669,0.9503518031302083
0.8154772265784405,0.7894580931869121,0.8189735754084353,0.8920282977786158
0.8184742162949811,0.9806900739081235,0.5524085912059555,0.8260204085455034
0.8189582871532491,0.7991577244076761,0.7780782967666187,0.8621633797136573
0.8219986686669162,0.9325761092490115,0.8848625924779201,0.7657615839840289
0.8237971102099286,0.985508869872112,0.6889088770651264,0.8954507581530171
0.8249503240644792,0.660082407426248,0.9475214176892749,0.7728487328383309
0.8259966036605288,0.6342959479816626,0.7443815140651586,0.8599104742161454
0.8320207174308617,0.8130975616527001,0.7029034076275829,0.7932964389699236
0.8328032985609665,0.9570988349315912,0.8546165434175876,0.6626488410588732
0.8330577216093294,0.5852507025164875,0.5246165412453229,0.6577616345799491
0.8331740221605951,0.9174825520075554,0.9814885314477423,0.8879564419839121
0.834213185578921,0.7600466077987388,0.6119304895490852,0.8866519745113622
0.8354272426652426,0.8085284138050759,0.8259522244334276,0.8014298949935422
0.8424581825856547,0.9949134056393292,0.6513058871083405,0.8718791262571112
0.8497720910330696,0.9043501960007307,0.9175427751223797,0.8487936593594299
0.8505227233111953,0.7526142762266016,0.7196984675393102,0.6971893537320254
0.8519111035057035,0.8511439613647425,0.9223856132109024,0.8612606115632107
0.852072521496679,0.9050687428546357,0.9582248265871688,0.8690560601525906
0.8548876181385509,0.7665434225976339,0.863454859102015,0.8167437764301437
0.8556427296549327,0.9820262094370967,0.8416979580900217,0.805033485920703
0.864269237166001,0.8765463777006612,0.9988756603193139,0.8085563106445355
0.86607404258507,0.8103141653743556,0.7495715297288028,0.7825574013303153
0.8677258556573972,0.7680391540664869,0.48443823467503805,0.8416575247948506
0.8698193187277843,0.8656033570108788,0.8994629063966836,0.8179590925576667
0.8705706795624519,0.9229034770846126,0.90688828565665,0.8595544837548965
0.871814737026444,0.7015976155008712,0.5994464443721911,0.7317296982071451
0.8784726804403484,0.8965669942157629,0.6816530882727673,0.9241230917404339
0.8796444060179318,0.9533455770056143,0.9253063487355481,0.9968034003154086
0.8810695615399675,0.9822668919797528,0.7606964376692763,0.956268512944773
0.8822157985453248,0.8697253708661221,0.8099156574540213,0.9360484038406286
0.8830787325355669,0.9170174804257534,0.8099469790759614,0.881214588868653
0.8959863993848336,0.9771322971302105,0.8598173755135724,0.901352193731311
0.9092920095308932,0.688366626876123,0.5938083393125156,0.7977573151412417
0.9117651567410625,0.8670586555303725,0.6811567118700679,1.0
0.9171724409779605,0.9720932881720049,0.8426012677356981,0.9901489979430044
0.9180410108363279,0.8582682336115566,0.8084319045182359,0.9756594013411635
0.9257381036137555,0.9144056336546655,0.6851141467145971,0.8536215974375673
0.927961964600438,0.6705858069041345,0.7936368533112285,0.9180431755215682
0.9286849650556586,0.7079965867178796,0.7933489617637611,0.8946181039716051
0.9311249774572787,0.9853459227139335,0.7608558603480228,0.9844693726751441
0.9319774648205871,0.7611026618029986,0.7826909454059354,0.9674701669029185
0.9326397626015935,1.0,0.9943418731995587,0.9789704065525966
0.9336716663151707,0.9385639474674182,0.8736610585845116,0.960184776754538
0.938359457800379,0.8726600586160326,0.9987988031177277,0.7298787528028138
0.9416352268840432,0.8780464048072358,0.6898656531975993,0.9125743376496979
0.942171790079758,0.9031662849724416,0.6761697744516767,0.8492027530107993
0.9435117541073835,0.9140659630665446,0.9958315214716034,0.9125420889286252
0.9491485654251044,0.8835468316109513,0.8554640391319996,0.9647644657011635
0.9516537723840122,0.8076701960696475,0.7874351403333788,0.9359844715786544
0.956013063355863,0.8750312867354266,0.9121614796697329,0.9527542271445341
0.9631624341223899,0.88547107644702,0.9664558611049843,0.9138846460364717
0.9632175126628224,0.9432598830869666,0.6946273468395304,0.9195113743784776
0.9660027633942642,0.8565602401819986,0.7828850873469948,0.8014863313117624
0.9712461044468,0.969919414215006,0.9420696994126456,0.8604837079859294
0.9743992855901187,0.8424112544526083,1.0,0.8773056123565316
0.9777043922503758,0.7461302750077358,0.9239457145757933,0.9746949738485206
0.9790640168338113,0.8248320925540963,0.6903907517305055,0.8187366070352907
0.9921158636099865,0.9543566746468589,0.5969135428763055,0.7719648533867242
0.9957804927506713,0.8741476384137623,0.8869512907454404,0.9576171733334347
0.9964081912041944,0.8525349756184591,0.9894976019170363,0.978542024167978
1.0,0.8746218545316887,0.879138176390281,0.8899076728774316
