A,B,C,D
0.1516256590098946,0.03510513733234275,0.1943363733261834,0.1411477056487787
0.152781578367626,0.2882941916181121,0.13456490540537389,0.17773649102117803
0.1537968598349402,0.092663957654763,0.12898896848398178,0.1313220450936165
0.15930987127268528,0.17399946260766133,0.11919444368252693,0.21313403863313996
0.16316993554254053,0.2678140949850134,0.33213175545575985,0.14576592773191796
0.17151189931403768,0.31485926956504445,0.26414741744365067,0.09839720760256741
0.17573077763820433,0.17647496587214037,0.083288699694321,0.1882871360211805
0.17816499655996137,0.2094113337236991,0.22957237209366194,0.27516048335782456
0.18235186256632868,0.06651513328608044,0.013529116017274086,0.09306062453385208
0.18794567077923635,0.10563203723032416,0.2288150002504342,0.11852294521302845
0.19386385928831965,0.22667277325599833,0.2451191853944092,0.058811670231742164
0.20064783686207324,0.09025970589428232,0.2862854226736842,0.2558674806947788
0.21149477181718584,0.09226425261727152,0.22126974826866794,0.3061969678227003
0.22083093671197154,0.24274127498988549,0.20603321180838688,0.13212947428623886
0.225542508870025,0.25417334347048454,0.2771724381890145,0.1370420630499036
0.23137474154490825,0.4030707807994086,0.12699319399371042,0.16465143538616794
0.2330640753074802,0.24756427607902373,0.2323568048204291,0.10959704318572873
0.23324221435355555,0.22303454192499914,0.29593037627572616,0.35767463341791855
0.2385857976026697,0.14981222646988426,0.4512955893511202,0.38659222450761005
0.23994044979677168,0.19953288347829554,0.18268613027937136,0.2403650557689683
0.2461135075773627,0.35152587904276095,0.4131829129180028,0.24907547633582627
0.24677070865894118,0.29832823251924967,0.20946995405055896,0.2986951471018399
0.25050767335721896,0.2822465549450918,0.347193297556872,0.2747848267629535
0.250763818875286,0.013652943180526681,0.14299294552485467,0.22574922170429929
0.25577167056342814,0.3050958835745162,0.20333667808310996,0.25460638610510017
0.2558215944386621,0.2377691254961161,0.12903114088852508,0.2382958893170012
0.25744273775190657,0.12604153694266312,0.23287581031639099,0.18038430590923968
0.26168212276805436,0.20364414973104855,0.1718583477498015,0.23090090803446678
0.26352171727683776,0.23625255035301743,0.4160027672333116,0.3807200325550327
0.2664250673943313,0.23156324611575774,0.1263765357112094,0.19146305935819632
0.2706247003288042,0.21787062617003491,0.2838665477173498,0.3966851598435897
0.27145248685582374,0.28372324391496473,0.22255503461227186,0.2321488240874108
0.27288588791501256,0.15656767422892195,0.2475348465423132,0.15269229260784933
0.27532317285760693,0.29383022338817905,0.3399675341242185,0.5063248810369656
0.27806034711874755,0.4668881350499484,0.3183806334746068,0.41212398902240077
0.2794641073238439,0.238586083464489,0.18071744225369313,0.14639341890779511
0.2806627390701315,0.11012141748414982,0.11416573362154626,0.1141556950177924
0.2821636739972534,0.27203842955729635,0.19950738178418023,0.39040243982640244
0.28323877588721724,0.3020367107129931,0.20083479523208006,0.2505140549183585
0.28387778665377367,0.17049388418336064,0.06733047484038394,0.04746809263057737
0.2901438100845301,0.21035289613770605,0.2809888215678827,0.143365272427102
0.2918464752501373,0.18094885266458738,0.14625081592364325,0.37659948719302716
0.29347796278527855,0.4304133688636158,0.49237828465268685,0.4498411512057025
0.2941537452994974,0.14102640552850038,0.19443619368552,0.03534150400197006
0.2948352208163471,0.19444399093793807,0.26945450514174557,0.12271370067348505
0.2989413998494003,0.20253221940913646,0.18310115793203474,0.17604655018588486
0.3040708614056481,0.3645009075454349,0.31853113746176814,0.44449380052014087
0.3042428874761954,0.1330064469045466,0.13173530175987067,0.0
0.306989376768764,0.24024368452717265,0.22741924578688455,0.35516836008541836
0.31237737969830104,0.2711678664611806,0.2439009941340967,0.038903611097688404
0.314561517109373,0.24585864912466096,0.272499146670317,0.23008837534474438
0.3161248636363305,0.2698660755516344,0.24003742776650544,0.30467639451812767
0.31769818232544045,0.4350886883944173,0.26987694045178623,0.3017441953055226
0.3233609731655273,0.36982688804773933,0.4926777881403851,0.4550966541866738
0.3257479268959958,0.31052993199551926,0.46256548162206595,0.41725777966825195
0.33083277907318304,0.13564637365297977,0.3479533895493153,0.17972130843992126
0.338257268192685,0.3303871850963826,0.21924294434646002,0.3685194742389804
0.33861452300969125,0.2518952086694997,0.40462585335073115,0.23745794472470516
0.3428862530850806,0.21341554343283758,0.24002308539559347,0.3259452976760307
0.3451292125075401,0.18056271037377777,0.35130053414891493,0.29571259423149987
0.3481790557033907,0.3698914704237571,0.48627869606264035,0.34470566632855215
0.3507253868636535,0.4652599535920249,0.3661771410747385,0.45028687815292057
0.3513085127321845,0.359852287625138,0.4076664793632228,0.30022960281768507
0.35975129000357803,0.3830168381554748,0.41925280093670736,0.30760372337555036
0.3665845165400387,0.2869330103472262,0.3731887413821349,0.4444306949312904
0.366991163570911,0.40322348784304574,0.4489531879149772,0.39179198299080403
0.3684135955051291,0.5059442960433659,0.41204363502001656,0.4248755991575951
0.3690343215770023,0.3346639842476213,0.39366981054247785,0.339926564868869
0.3727981803120922,0.3113907275820935,0.5194909236160784,0.3872910111400649
0.37371912577437616,0.14738181053430527,0.22446114843774315,0.45544863724962154
0.37550509090973677,0.3114934792328058,0.38977754090637234,0.5103157719602841
0.3783795914681482,0.28850130247206535,0.3021800093838478,0.2667152791161768
0.37846733183802955,0.4115105526002653,0.5184065121535855,0.5164654011564597
0.38097838977015497,0.29837597076660083,0.2733550148366839,0.3910221417210193
0.3853312597568899,0.3599519525474177,0.2454016636884782,0.3641609209975724
0.3865962979027182,0.4385280982744551,0.4872171144674607,0.5022696165032237
0.3875594588564098,0.5612021009303977,0.3146000513189855,0.4154862578431144
0.39802410517587666,0.6251585167751554,0.34865359615315616,0.5203502685342579
0.39964188909038234,0.313250852500196,0.42875666585257594,0.42753999200975223
0.4008597148768465,0.3314914972231472,0.3980742921509578,0.45567450658348074
0.40114059950190584,0.2574700147161436,0.35887115556991983,0.5070836708537743
0.4037762787295267,0.391480453866999,0.43345846952507744,0.30487375619329227
0.40458324633167486,0.165427355957013,0.34845259252590016,0.3372564321688254
0.405880242462488,0.49756738508547854,0.5685388601513807,0.5622962706323178
0.4161498761995423,0.4409256100273647,0.46280993534032205,0.32824514843217506
0.41805867724495394,0.622404365511179,0.5479585403976813,0.537500010978839
0.42001454867730903,0.4391025302028719,0.4207061975398895,0.47176052967762055
0.42189412075132454,0.45841375756415964,0.5493917893868752,0.47893535085167976
0.42416329557327637,0.2006757273352617,0.38146171859148625,0.303557797438665
0.42557811726608424,0.4837243427207791,0.4243789405175749,0.49422926138258133
0.42830780159470616,0.18993787023587247,0.36539089323757123,0.3891729207738607
0.4313913586157299,0.47975501558206834,0.4650918036517455,0.5684770815980092
0.43544127011424527,0.5497834490328088,0.5493563066363523,0.537442302703279
0.4391597974181386,0.4215094295131395,0.5494471301366602,0.6159501195719064
0.44203203547464737,0.40688226852055004,0.43388981151035855,0.4683411001620896
0.4450580101631157,0.4548830000276186,0.3578408789175312,0.45415009637084214
0.45225212080880595,0.5072433134938654,0.5618272369764757,0.5000313738423292
0.45639328450124,0.32637151840088147,0.375556798243996,0.3399010883447548
0.4591126057153854,0.5488978697482723,0.3382041086528855,0.4921642154303659
0.46053464685970164,0.3894091766503412,0.4602770095275706,0.45248359650649295
0.46069674988711656,0.5339964048466815,0.45092315105819825,0.5425881730654606
0.4615370465920305,0.3028398393820315,0.2677975950291192,0.45680181439500156
0.4682886563373384,0.4656461817636009,0.7581275043790443,0.5433963081526403
0.46855579659061386,0.399102947857909,0.4442507961052402,0.5392198206437052
0.48025901080467553,0.617100278422303,0.40136003240935425,0.5181951503197836
0.49341136747618225,0.5283580490038055,0.5757725088536395,0.6903936287947023
0.49613638178167463,0.48949626522017003,0.47713930509669616,0.3826640297785905
0.4991304399677387,0.508740879595319,0.6189155705703407,0.5940071011497849
0.5011826654418139,0.42925010761628096,0.39234398408094434,0.5924413784961641
0.5021981593167312,0.5219442475717245,0.4499417397124564,0.4955138156741729
0.5045317031715051,0.5401705257259207,0.5103502887977162,0.5388776198061672
0.5079965845832771,0.35825589501123833,0.49511014154081606,0.38855187020843823
0.5095668763291913,0.549002718938482,0.6671624950723701,0.5673538352563646
0.5113617182242756,0.501145097508691,0.48669590841860716,0.5379414094696787
0.5139132781595434,0.3405299716697855,0.26662587833490614,0.27302934659699546
0.5211454540468184,0.38057008522831925,0.22516788258069262,0.4142159453763164
0.5259424927774164,0.4757970935442992,0.6899165232324725,0.5126073787308718
0.530037390317761,0.6812244324159125,0.737780238295128,0.6493553021181575
0.5331277337473345,0.6001093791026983,0.5128046450115882,0.510952071567177
0.5445573836225895,0.5058888287441582,0.4452639588037689,0.6020373963583284
0.5449871474535971,0.5084281430408019,0.5498602433952793,0.6780614752367673
0.5457246110836881,0.509363394240548,0.51175588090208,0.5092352070323007
0.5458304380849335,0.7206969782880923,0.5858865651141889,0.4160010336148869
0.561141662328391,0.6344714542152907,0.7279544248520766,0.6846834485335022
0.5617124052997866,0.52673680304327,0.44086676288394805,0.4499582106771834
0.5638680537695255,0.5989835722112431,0.8855090917323176,0.7881139066453968
0.5685150866277182,0.5101465176753551,0.5199673044285412,0.5322997576260553
0.5727234815402223,0.49415666889860344,0.5675155510384317,0.6027436763115769
0.574134821225228,0.5146260998129928,0.6598990197735045,0.5142823121649895
0.5744020218443637,0.5307745635652203,0.641777057159235,0.5586049746612766
0.5812145628831458,0.6017803213841658,0.7188754551724432,0.6547960911190976
0.5888507195391993,0.699142392227973,0.6360242415235153,0.6913329161251714
0.5897605405610822,0.6421016456845603,0.6401029233716311,0.5779053230419373
0.5932365228544922,0.6984161797021375,0.6246536955745247,0.4410610072191292
0.5938820371701434,0.5452449040732349,0.68324646709308,0.6857892077097755
0.5943752132472833,0.5281114442316087,0.6019646257437185,0.6892922953772436
0.5959548868473507,0.618145526925095,0.6153826091047052,0.569032228532257
0.5973768063696485,0.8382293397104084,0.7694788497491062,0.5995001655281277
0.5974555628252479,0.5997640171041149,0.5311830472032808,0.6909280214323731
0.6011526857529809,0.6241342839255991,0.586025718932113,0.543951828251794
0.6094454942122602,0.6121927202399201,0.819671183596619,0.668143832741021
0.6098897296503105,0.6310964828334457,0.7268540718356107,0.6872037346673567
0.6143145258763306,0.5382232427316854,0.56529474375278,0.5978739136014686
0.6147815359432868,0.5898470850737823,0.6573516409485639,0.7011781836167853
0.6223766521186656,0.6009830012453584,0.3205568190786239,0.4976811758113497
0.6241638509773795,0.6900196056601334,0.5119992144622423,0.5916590843896506
0.6258106735834233,0.481038046524673,0.5571780712764087,0.4759460499917698
0.6263430680054024,0.5518550568466951,0.5136804168858906,0.5460086622619823
0.6288525214408203,0.7233638134269516,0.6315597005749494,0.7217819548044146
0.638233375377204,0.6938875888696628,0.701633946647994,0.7721396919870117
0.638794072405774,0.5227281025774432,0.5067946374370245,0.36236482390250896
0.6425008698661825,0.749178423875325,0.6546465664012373,0.8223083756425972
0.6442173970082722,0.6399416940825383,0.7002148669326215,0.6260434328819781
0.6446616211730811,0.6542082139910255,0.5844980934746044,0.5416334856325669
0.6448198415279012,0.8092765607781185,0.7630409632230233,0.7415821709836623
0.650437319372114,0.5964426024625328,0.5235733119900756,0.5844488099541755
0.6509916618303404,0.8352630839181167,0.7900018967420451,0.5820831045073132
0.6511289183243614,0.6407875911731931,0.6415999407120022,0.6331732849331176
0.6529399007278255,0.6776161318306212,0.5870642817797121,0.6836910202379947
0.6596167946978362,0.6124114520717636,0.6590182566546623,0.6062811848610976
0.6622455214090385,0.7159045223990106,0.556803631397377,0.6891520675792944
0.66242062177756,0.6710224319273526,0.6947184165765176,0.9120034485401195
0.6655365647959267,0.6697459735411064,0.8619386411102404,0.7500393968561382
0.6676158109487519,0.5818354600503283,0.5563067512981729,0.5244843967429133
0.6714630480249224,0.7391759079942442,0.6165110714650942,0.6571436183252162
0.6749223354152516,0.6063093898436411,0.6001789178354818,0.6998139701733699
0.6764949208011058,0.6087973003942163,0.636934592076026,0.6926176637298718
0.676769633247138,0.7849122418506291,0.7686594661708765,0.6618073995569805
0.6798833082263396,0.8227921261222695,0.6782253560602631,0.6094293656541118
0.6836792766534172,0.7353352990656137,0.6244351766920312,0.6286098922148695
0.684279833881381,0.7456505693728003,0.7776160386876512,0.8349180657878617
0.6876169838486839,0.6830837766913755,0.6873573224134808,0.6533350093447108
0.7026528107152578,0.5692783073627063,0.7028850429152491,0.6704878006367121
0.7070670384972104,0.75816213548893,0.796256402101511,0.7918926802293272
0.7112807709666351,0.8108049736601568,0.8519692758944798,0.763128231683112
0.7141587504312448,0.7334975636674215,0.7365458056726213,0.8460260979942793
0.7149132681753222,0.6647403092947037,0.8812007015504484,0.8314750888818548
0.7160697617255303,0.7771856196301408,0.7111479509861925,0.8119657616679968
0.7169764180310048,0.6383139636584171,0.6112505070931862,0.6079249175485886
0.7216163239556459,0.7441438390771143,0.749098804999039,0.7368486560713057
0.7218917938853847,0.7393470389200912,0.6787436204404209,0.7625882767571391
0.737338813765682,0.9213998748748381,0.9112927551790937,0.8712734907551896
0.7394452000735156,0.7322385962317347,0.778259202792225,0.8533167433019518
0.7398832935555856,0.6409212188491725,0.5842896905418659,0.8267934278079699
0.7404394082172324,0.7639084099063389,0.8444744045301357,0.7485905157762809
0.7549718116123827,0.7977498799392455,0.627283423597108,0.6419037537187493
0.7557028739089283,0.691168443648193,0.6837551679188277,0.6823305666803745
0.7606487096539464,0.6641024969134613,0.8427023365203,0.7995996029093838
0.762901178966616,0.6906754495907117,0.49980811022798544,0.4549983568692714
0.7644089792899589,0.9214121006078612,0.8931820492799082,0.9758912999685537
0.7653571069849607,0.7106804481787209,0.629510452948439,0.6055744923488178
0.7671253266267972,0.5559044420403222,0.6840349494107245,0.6195177358271634
0.7672795863172298,0.6665074999194461,0.6926199718712137,0.6854442591668994
0.7686942669286387,0.8593758850972978,0.9121274210463127,0.9499503452341768
0.7823119470627485,0.7109279876738303,0.743121331322528,0.7501956269338774
0.7968064238520076,0.8045779939953679,0.73071574321233,0.9095207567283141
0.7977123605866016,0.9016975006654441,0.8415635790680772,0.8722189753454959
0.7993166966035782,0.875663608320846,0.9198232865809712,0.7450320486867359
0.8001837405870861,0.7136893709175176,0.764612653050495,0.8405902256363329
0.8033218286418016,0.7236600832526568,0.6981145124162181,0.8045984250580296
0.816444169725435,0.6480282073798214,0.8712022211737297,0.6940297229496093
0.8165880045078525,0.9075310170025492,0.8779989240283995,0.8092817706627846
0.8227162924728628,0.7326134775621014,0.7809964079655921,0.8113037303110386
0.8279246784705908,0.7280277308839537,0.8140224016271457,0.7976221701731641
0.8283293927945633,0.7404091005804239,0.811223981274845,0.8152926228627294
0.8284108950145981,0.8006404765202614,0.6714380643290585,0.8357441652182417
0.841746830770434,0.9218757888340758,0.9998794245451262,0.7832075233511634
0.8479683629233347,0.8719625795126345,0.9763108279935871,0.8498031751307732
0.8523115511732484,0.9490315423785061,0.7997376756675709,0.9345000501634267
0.8545237588872238,0.7844912062614171,0.809428763413626,0.9518573726415506
0.8545698355581455,0.8800507607949846,0.8688466326347889,0.9145631837734663
0.8585813500959091,0.8764314057217405,0.855386251995613,0.8780805731677743
0.8587991607516965,0.9243633081338309,0.8734142532417949,0.9604769438261181
0.8588584157526663,0.8818076528013233,0.9463866303660183,0.9267427546782463
0.8634603626082807,0.8769936306517501,0.9304640161160408,0.9457358758688075
0.8693886341042754,0.8930426385885231,0.9489666238207527,0.9910022714511207
0.8705695716981842,0.8667836370527786,0.8409359802460384,0.8914616672163682
0.8749365886045425,0.9176262399911116,0.9581978567856877,0.9351585085705694
0.8789550337726637,0.7725029400678053,0.8722790124241948,0.7184394489872807
0.8796878972919145,0.7327069626510052,0.8189842506274815,0.8636227520950106
0.8810542263746305,0.9211388934129435,0.8482213651282645,0.9056145321801343
0.8827331945206379,1.0,0.904055821250134,0.8857255349517263
0.8834615173699786,0.8985728139707716,0.8894025284380238,0.8481097549968649
0.8889588097419157,0.8570717014020994,0.8387863276589016,0.7558823771978114
0.9040701372901275,0.9809716914911762,0.9660730752198925,0.9249413152034812
0.9052401845610047,0.8637969657980146,0.8685067252734365,0.7914320429708428
0.913576208361454,0.8991760415636127,0.8723489491163006,0.9337095020009397
0.914056857580046,0.7314802160302494,0.9787802751658132,0.8351780364854036
0.9161482503318603,0.8534463264586539,0.8509782911031423,0.7510254409828243
0.9194547080003896,0.8118081185394892,0.8372967325424279,0.800525202849481
0.9202100165652345,0.8281574970789727,0.7819840808662064,0.7827181481864974
0.9254643028956786,0.9340036295131958,0.860130156224925,0.8099770095630402
0.9254871597032572,0.9156460762253623,0.997355998086284,0.8747343790646795
0.9261060150031567,0.9851172934229356,0.9930776843242227,0.9768955893739898
0.9261297702802893,0.9130499494356841,0.9368417212964921,0.8944206419926961
0.926177635663688,0.9594705979990212,0.9365646106254555,0.8005434401120255
0.9264789093284899,0.9565402749034835,0.8916261959628538,0.9510908896811339
0.9279913621920176,0.9791051064626726,0.9337985713581874,0.9105759359006727
0.9309744650619753,0.9607307834518737,0.9219804126166198,0.9816124102866053
0.9331505714887184,0.9160591532395526,0.7637425610279953,0.8921492909192461
0.9337909866830642,0.9127968863467769,0.8948712792389881,0.9554105852469421
0.9455239284907607,0.8556231832456934,0.7366497526374316,0.7890450945977009
0.9456386755707276,0.9043190249952221,0.7934192183548749,0.7635082584239078
0.9484681992361224,0.9466514957848436,0.8812993913656209,0.9364132053711077
0.9628717394746275,0.8193849480844488,0.7682233172309738,0.6915226755923857
0.962970937631069,0.9645436712300169,0.7218756030156303,0.8840696835946195
0.964668507956431,0.8562271402741471,1.0,0.946050217888726
0.9685762172235779,0.8019419808619834,0.9371981625624157,0.802362397637121
0.971856354493874,0.6991384525980688,0.8707957229445221,0.9793824803801513
0.9747972403561918,0.9783505267596733,0.9764323879942389,0.9726026699696295
0.9752442343695006,0.970071137125863,0.8807682119049222,0.9243887194641117
0.9773447532799168,0.9995822260137799,0.9312407559155228,1.0
0.9827232850696652,0.9702067859090558,0.8362008827764813,0.9286549845055383
0.9837465990980825,0.8407130394206527,0.9121440167722581,0.9066535119744739
0.9871765839384032,0.8536336840533643,0.7555344116554255,0.7298167473062799
0.9893210901684049,0.996974015758104,0.9591559378808788,0.949485374672261
0.9995125207265093,0.9467240899860053,0.993854015815203,0.9108332983594928
1.0,0.9247289662384324,0.9892587460311354,0.9689026246098695
