A,B,C,D
0.11668465159791137,0.20860087008728337,0.11927455735149278,0.05695517165173508
0.1200530280751598,0.1585569416981223,0.10373775625589592,0.247164570702063
0.12566321323115864,0.05515396018447644,0.16671496192167706,0.14951244777317774
0.1272020302075216,0.14813866604126982,0.0264005945186635,0.20028579362849352
0.1368322546396512,0.10308875165018833,0.16078609487548448,0.16123131279408445
0.13737744351287012,0.06499200014336398,0.07950383474685042,0.08417922262051813
0.13787084450208423,0.11798216734154056,0.00232305721336102,0.13524385516957566
0.13812311946568,0.05674960056458393,0.12930538207281972,0.0034611949296290776
0.14062027311348274,0.17909923894832352,0.12587795030074841,0.08146002802866881
0.14139438390577982,0.09983508475674889,0.22347769442431073,0.14855705656349733
0.14166600166385585,0.2738964154166436,0.17271435539941984,0.17114965703711213
0.1419832230129087,0.00043243841819178426,0.09415802481871502,0.04903259893417054
0.144169284468137,0.17370765712992817,0.16123414559125085,0.054628976289365035
0.1445213543767851,0.3786265932496652,0.21970235977252842,0.26412186007389676
0.1504612160841963,0.16938466775701974,0.18757776014346328,0.2269893266377904
0.15674158410040268,0.1945264532556783,0.31152292655997127,0.2241897922673821
0.1607906977338024,0.22842658759398224,0.08247564897941996,0.205799709879572
0.1612283410530823,0.2283188297682193,0.26407231105831663,0.2924487237200092
0.16631030761749524,0.13185804650227081,0.21173670890274393,0.09656079900862842
0.16691228301326802,0.06090073177882258,0.024864500296760992,0.09752504823451531
0.16960430367538457,0.17826849095208497,0.17149641688127512,0.16025621409760854
0.16983375788960314,0.12766473415241245,0.363040926013833,0.30257498719916454
0.17225162162489402,0.2172262258042997,0.20222764675865587,0.1874122340897606
0.17774750671979808,0.2201865962221299,0.1974789170457502,0.24017035412061988
0.18812785047324881,0.020637255444304902,0.06212983541133183,0.047469373017840884
0.19145417011087398,0.3403634353577395,0.20365550625371376,0.377591255132975
0.1938171009929123,0.1213020903841642,0.06006104691882361,0.007706647925520472
0.1971225722339489,0.05635594734278251,0.17841962760193342,0.04832544317806154
0.19974969806990026,0.24566854710924088,0.11278060346290124,0.11966030155014193
0.20070981327162998,0.16050223500728272,0.22670222502170076,0.1995447522644728
0.20670112570121169,0.08195483539930642,0.09590778450498892,0.20502738861950812
0.21214250651026678,0.08297649203778272,0.06977831041468847,0.26229012148332065
0.2148470387685745,0.4325194682984807,0.5326255739276173,0.39713217384862637
0.2156841919457568,0.30368280903563266,0.38544348252690713,0.4065363819561995
0.2157699787753273,0.21990011963907005,0.15702629175051272,0.18403660538071973
0.2162329976260122,0.24002778938023614,0.26935651117480386,0.2552826581030991
0.23630004597189647,0.20064366478404275,0.13481406736765203,0.08627352252373297
0.23972576018733857,0.1668876938684386,0.3132406158094983,0.319491635913706
0.24093907007110202,0.24354306467250245,0.0869951994973913,0.2629011034314357
0.2416520375501671,0.24681922193196607,0.2888556936083672,0.2060045135641
0.24321980291667616,0.22876976136078864,0.24920105984178897,0.29285117466149485
0.24638583595972824,0.1802627618731831,0.22777335812665517,0.18557863640499078
0.2612321093921232,0.3060889388384135,0.18313853064290983,0.34071566668988834
0.2636072616465304,0.21054131525755385,0.13802283390184314,0.13789991467937507
0.2639767198894532,0.2406571736523285,0.18883358905636868,0.30851289513506
0.2662665360018129,0.2865036146068365,0.2150744652078466,0.41958776315374874
0.2680305251595257,0.22850672163314112,0.27266172330327404,0.24953053738661543
0.27203195527065693,0.2793162304803798,0.2580692044870905,0.3105536915854311
0.27220510565626244,0.21973567620558562,0.3224339790236599,0.2538268082275051
0.27718043052431823,0.3639008229526456,0.492476776262084,0.399525050850235
0.27969083005539697,0.27013108548478454,0.24003680482819487,0.29215192977332877
0.28163286076857247,0.3841758611037215,0.1725045661503706,0.25205744905173055
0.28904092825306826,0.2831276483974444,0.22480068893758837,0.36242880640653624
0.2996163133604862,0.37140236128121784,0.2493901528341988,0.27972969749970733
0.3007103947058755,0.33259400015835444,0.26957618982834264,0.21272465473223656
0.3082625820402851,0.46885513506522053,0.5628299399778515,0.42496371883721135
0.31099467114263,0.3530006411330934,0.32370120622682025,0.3296384610839174
0.3153461942310235,0.3532551621003608,0.3260193520886083,0.23473804728674982
0.32278767290648763,0.3778784857621448,0.10870414977141327,0.2496852401987372
0.3234297612532352,0.25170348107955826,0.22646441604876785,0.24430076904621767
0.3277921208407169,0.16437280424583325,0.2408563633913962,0.17045980039716419
0.32947552480827924,0.19843444897892246,0.32431290002347357,0.3935764233276931
0.3350646358463698,0.23319168520924424,0.49922719134634097,0.41202513756927717
0.33540809653970094,0.31529927278193376,0.2510470433659019,0.34792733477776294
0.33687441076771557,0.5266656473288316,0.36895368509104615,0.4103208199580919
0.3383161574331101,0.1791059766136901,0.16971290854403154,0.2618668551788421
0.34019318911286794,0.3209458106239214,0.34030706959182966,0.46989755393239013
0.340740320710042,0.33792341202763737,0.3012001962775376,0.16270323160015468
0.3431457250900677,0.37972744760730953,0.2913287086386307,0.3316262680462821
0.3546120528405029,0.3239780390905287,0.41138287179077565,0.45599987508146456
0.3546723624538815,0.27736984656959546,0.3298493491192318,0.3279880462316602
0.3608749848528968,0.3623829701862719,0.29487928225084503,0.4912920255833847
0.36481461555708744,0.4319819294707188,0.3551953443993679,0.40817621042482927
0.36521989849280884,0.30708398762937444,0.20107566438896762,0.2492192990262925
0.36767342004730424,0.5045851326863552,0.6744885504688507,0.3959973907974374
0.37474358028894866,0.4296296561721109,0.36525028503791857,0.387023989714258
0.3758788715487708,0.43947264882433423,0.4174722916738614,0.37520618587434384
0.3815541935473453,0.4686682835549711,0.5147566847335879,0.5478151459547015
0.3955021990284889,0.2253654071479193,0.42730294295276705,0.37038161599168834
0.39641950346075455,0.641495124988336,0.4523083793508868,0.5978994224162599
0.39887151375017177,0.4335223784350726,0.381320037479592,0.35367906702024715
0.40278324811504373,0.39608696500949797,0.519576638556933,0.27549195379892
0.40410047130887267,0.4714708050314828,0.47375624721051157,0.3618315697693823
0.41158392596933563,0.29571815824629455,0.2999811277552045,0.22500297125499655
0.41804458296700914,0.4747045240595466,0.47604484384866524,0.40914500879673504
0.4189182622405328,0.566243077605461,0.4436963117647487,0.5020567052062582
0.42122712139873736,0.2671146888298128,0.3400350631104107,0.40785042666428717
0.4241402150869082,0.5031240756261187,0.4961815646147731,0.5536988678773705
0.4245461356307734,0.5255801755486004,0.45580757424557394,0.45711963567840536
0.4283107366688647,0.3723122534481203,0.47929357572935005,0.3758866012303739
0.44039504874130625,0.488998324508652,0.42801645314055337,0.508528589117755
0.4449930372473174,0.5365960497219923,0.5978295801783793,0.6272884877730392
0.44509506629065654,0.46475818126024887,0.5724204676001095,0.5930249414993342
0.4477222646219443,0.5340996333994419,0.49352545711282136,0.5229668815906853
0.44783185006676746,0.5900643817064781,0.5682335039121194,0.6272490942902514
0.45177216368850903,0.40416037697347224,0.5558037389658314,0.4568862129812828
0.45789559463705926,0.4787325336930853,0.35366544458934956,0.40342882847069456
0.4595508203175572,0.31923264447533833,0.4104227676191191,0.43049383166453864
0.462508588824047,0.7083445956922432,0.6302076319103757,0.5357762285854326
0.46378670003809314,0.5022283517248171,0.48935473741829044,0.5800689541615431
0.4639467464875853,0.42813660785034957,0.5242558896406695,0.595779534634251
0.4640749090006598,0.5299968404870387,0.5694489183166614,0.48135756620447984
0.4658969433721039,0.5621864976242168,0.33468217097380043,0.49954406285789804
0.4684904985864717,0.5646787759379618,0.7157914336318361,0.550812189326569
0.468675460331209,0.36631396201149985,0.21522343329796717,0.3738639588737025
0.4693409189082118,0.4346046894780433,0.43608465894009235,0.498678055310192
0.47009326088372155,0.31542020561358997,0.4711251761661893,0.36878519169172036
0.470607222196618,0.5597143024864594,0.4040711294997414,0.4328239067864391
0.47130225330418596,0.31663110714521675,0.3267013904342819,0.3076213492146111
0.47341780879780954,0.42612558971692294,0.3313367351471232,0.3989883012271845
0.47348808353726857,0.5325728168232772,0.4436616597100538,0.5030092228955276
0.47625976389063396,0.37937505210353134,0.5980436986093295,0.5433929787533305
0.48330935790335505,0.39960424502066816,0.4933093825951856,0.43043958762623313
0.48528471619003594,0.34524474405046063,0.13646425912906518,0.40256860693400837
0.48989998885668773,0.5165740143465428,0.5525992638247617,0.5327619474165131
0.4910544654994543,0.5771674634337176,0.4588281616069689,0.45271441319545325
0.4955306815686246,0.5069635974846202,0.2832361720542547,0.5603484483572201
0.4959161091737242,0.3748176320406511,0.4749357321441147,0.4583091047549217
0.5022750422046499,0.4268234349655021,0.4628100980510447,0.43449560423685124
0.5031406335602415,0.3462948338203787,0.3577329119772012,0.33553721926688307
0.504905978780172,0.2554493436661927,0.44161439404858205,0.39409934396695784
0.5062401579222857,0.4880170349031058,0.46261177369360373,0.4631181038277916
0.5070425693512782,0.5403337324318085,0.3329666400916298,0.35762872854417727
0.5076814136981838,0.5816749741541959,0.4786912828862073,0.5019271213733959
0.5088464885241077,0.6247688502482945,0.3937844848947763,0.6292577656430723
0.5127996402353263,0.3303941993632339,0.3739345982738619,0.37588253244631037
0.5148690350065368,0.4896873887963381,0.5030352310674278,0.4115758117409206
0.523442443691746,0.5073969304397455,0.5017796502512936,0.46919202263315946
0.5250043118025068,0.459420195988527,0.29515340768715487,0.3537939101650534
0.5363792711357452,0.646111256149558,0.7066341909164148,0.6288361534236745
0.5372668515604386,0.4166416284133947,0.4066719676601326,0.5404159402416031
0.539283203770104,0.5737871098133964,0.4329280318305513,0.571125586123048
0.5534098964074179,0.5174567341416236,0.4627487481415729,0.43130899423058217
0.5535029949948563,0.6071106884065093,0.6698526440233326,0.7813126891867787
0.5542682137430459,0.6056505456905016,0.4416067976933192,0.3160424747709252
0.5560983086836676,0.529806809571528,0.6156141579494119,0.5575404479055269
0.5656951255581264,0.6553530418376499,0.5233171841917628,0.702510351423563
0.5695601717115505,0.5787431489417583,0.60948544363433,0.7058540609844695
0.5717540974099948,0.6099224259972745,0.561929529948418,0.6815032929569872
0.5770544123786137,0.7758310887984464,0.608807445128444,0.5802028397098467
0.577317603403173,0.7691887668467141,0.7582645301948389,0.6467844564153054
0.5840462429972099,0.6011304495527772,0.4903587798955504,0.5928019340161146
0.584990549798941,0.5878418728237387,0.6313579585100231,0.5979486562974234
0.589605757448485,0.5616061233668269,0.6123180861112018,0.5822378292500875
0.5936047097645059,0.4601981228971008,0.4683631436241951,0.5677246207849472
0.59454517451241,0.4635532200133101,0.6456965965933162,0.7281458347760236
0.5957522467472215,0.5781532626070514,0.6412093201075714,0.5630904196932375
0.5976144420257322,0.5419435503665625,0.5661426367321026,0.6611087235694483
0.6138922736829805,0.6559029820857244,0.7493820678235296,0.7485101573253866
0.6157165228806172,0.8294056122586694,0.5984733333458832,0.7042923521038743
0.6217042924869317,0.6566119197240735,0.5162507119771461,0.6076929228224752
0.6233741216235428,0.7233922039379608,0.8094696331856219,0.9011200964370377
0.6319244839820558,0.5610628291979483,0.6953931675987617,0.6470299830044167
0.6392172933840835,0.6478029118822587,0.6285921937946523,0.669085891384515
0.6399699658769246,0.578824088826087,0.627625499677885,0.5622151126534447
0.6410755243057837,0.6930935612272439,0.746492571664428,0.7368202859653582
0.643546452233281,0.5162084871399811,0.6940005724005542,0.5843464941675065
0.645701100235363,0.846145342007612,0.8021298365501127,0.7655567310829479
0.653631022463538,0.6827009482614397,0.6655509958541816,0.7178776547378768
0.6569130494533739,0.6924056655797151,0.5146335113740711,0.6915536108606144
0.666713086727712,0.6588348847068354,0.7055186581613521,0.6712080318211789
0.6755247169430574,0.6692092410423245,0.7372789442404418,0.6882130498788986
0.6776846307734233,0.7046010171130958,0.7332159240423207,0.6027489331776716
0.6819605461024759,0.7350036181804173,0.7211967651764062,0.7337145044398029
0.6848461497982292,0.6270946627361191,0.714304837715427,0.5512646291052281
0.6861182831029853,0.6961030510091873,0.6555667339596767,0.6958711141703143
0.688239831748754,0.6990572239602904,0.6341860859624602,0.6620932733290553
0.6900745810804365,0.6009667437310006,0.47075021236611564,0.5777203015399545
0.6919409128917026,0.6793495305910694,0.8507907602525182,0.9117158436548825
0.6919420986934579,0.7011000372197399,0.7028025061239375,0.923189957923969
0.6965177883611614,0.542828683892597,0.5353902992081342,0.5834485649770252
0.6972860307576633,0.6168117941653696,0.7454903300175585,0.6586202528805148
0.7015373402421996,0.9057911534960409,0.7774942489691884,0.6275505778512843
0.7022032447961316,0.6759421058294344,0.6124499643013944,0.5894316240857652
0.7056936283658944,0.73604377480479,0.8635512005572447,0.8250546027127826
0.7075482823140357,0.7709029974806175,0.714204966094958,0.7599845498301282
0.710620447277123,0.6202816382053704,0.7965070097153525,0.652706666875685
0.7113759552463808,0.7007946951075499,0.9022830902792102,0.7292596480331218
0.7126844000616556,0.680998527433534,0.8283706505108887,0.7260519516916918
0.713743061916887,0.9493179287054138,0.8615467457007424,0.9361816036807612
0.7180810418535298,0.7652175619844577,0.764555547915763,0.8882329687460006
0.7193969844056606,0.7033499229696462,0.6841543859786677,0.7364748032885018
0.7209775822672801,0.5881461489013349,0.7078881852238514,0.7165131739106919
0.7269430559649149,0.7760972637162404,0.8650417685877309,0.8747260645379784
0.727457408208511,0.7981707773082065,0.797100589413464,0.9355981679525857
0.7364714599481917,0.7714525295122289,0.6892125312422323,0.856692198494147
0.7365955412282092,0.610978043452684,0.5866982871846571,0.6790387479957944
0.7368626698337392,0.7221439110119098,0.645480543624308,0.6956717111877979
0.7467296891603697,0.9704606382810423,0.9897734173725299,0.9533305722725396
0.7476009087076889,0.56895121373559,0.6371384059756792,0.6530625653309922
0.7476208620381746,0.6368816244925305,0.6381538096074714,0.6723620474618162
0.7507482031857353,0.9590449790325407,0.7808945229758937,0.9472345072434887
0.7512735711452134,0.5814554922465788,0.753247810188653,0.5900806989767085
0.7661631315771301,0.69332076877181,0.6325494915074784,0.7753298441909248
0.768603475401667,0.7126790835825552,0.7731764573335115,0.8034867591131395
0.7694617074646405,0.7534296740363984,0.8525010338886501,0.6383871258491598
0.7698684233955635,0.6357381717978033,0.7066335218643935,0.7180031269561574
0.7703253159462964,0.6440913321315257,0.6737324984113071,0.5779721464978114
0.7762786293446129,0.7005253671873836,0.6925961735160873,0.6991996630644624
0.7797960838966821,0.9721942949767943,0.8045079450948758,1.0
0.785207371016723,0.7960886554021994,0.8315395803729054,0.6833667900715021
0.7897093013758708,0.8378820851931158,0.7177020537695017,0.711054061651432
0.7911220065509584,0.9149718597995063,0.781500893588072,0.8771108245729592
0.7922481109498158,0.9059359743374806,0.7975669830338994,0.7961517901788382
0.7931105031269705,0.6441110109190368,0.8505524885745098,0.785658579194789
0.7932525384105775,0.8198835766501829,0.8314092674071007,0.8634339114661329
0.8026014890044263,0.8141171913015312,0.8552113359614457,0.7679367409696175
0.8030974082975993,0.8074739570598255,0.7378290207755858,0.8024488603779306
0.808521518264042,0.9037673112609812,0.8713720938184649,0.9407615786667837
0.809115996497205,0.8765224460771769,0.8304034755209084,0.9514913607690973
0.8186074052982979,0.8273242752770898,0.741400612782175,0.7635621167574443
0.8301576513781858,0.9051769134113512,0.7870651761540414,0.8655757477610655
0.8385791651476792,0.8816612524491091,0.8723720986308975,0.882832696765749
0.8386004382697593,0.7953101610839585,0.7636661281559428,0.8171011962757134
0.8445426272615417,0.8387175697875986,0.9404625733647962,0.8698784392363659
0.8465185228215528,0.8252970502721791,0.7407746412368829,0.8444662509167471
0.8537842137279117,0.9793708013049285,0.8137074091137265,0.7928569777681077
0.8557890166289431,0.927740597673095,0.9073148507759583,0.9970261969380974
0.857627065413219,0.9864974152708629,0.9702676138154995,0.8543751182920691
0.860405664270312,0.9035374106160272,0.9604699593037198,0.8836939480430913
0.8621165268958333,0.9321972487461632,0.8452673090029796,0.8935375155115024
0.8636892318179107,0.9467894560047716,0.9528199845751482,0.9483206115267188
0.8647549994810475,0.9111523463176758,0.7881321904068812,0.8272780651458393
0.8684761006488376,0.9502560467600406,0.8833280036376778,0.9093927461725353
0.8685504532204553,0.757245021023375,0.9181005454727099,0.9758909150065763
0.8707511138651034,0.8724042604470479,0.7517030076898081,0.8381881579684106
0.8759048317104641,0.6542400165801887,0.7220857662832431,0.7829058907078387
0.8808292335170228,0.8156368594216525,0.8022987223023382,0.6609797143086256
0.8833919510154686,0.8684918619892338,0.9686927850328122,0.9451332384868512
0.8850953100914415,0.981776839746248,0.9512481720741188,0.99827119383203
0.887194930908182,0.8833943568130227,0.8571555758947206,0.8195355849639981
0.887340275949602,0.923477200085306,0.9207377163972102,0.9647574256391436
0.8937485441115818,0.8961647812292163,0.9073901530606405,0.7594416320207321
0.9010176120371547,0.8536898961574788,0.8524608399774682,0.8644304175695356
0.9087925612100262,0.897428590082492,0.8582676427583056,0.8767438382965318
0.9106390253375509,0.8669912911561584,0.9769142278432418,0.8568861998025095
0.9169556883319003,1.0,0.9120895404663978,0.957928225359951
0.9176891412342015,0.7175308858449067,0.7112808747164333,0.7831290184664491
0.9205467440073322,0.9613770340497075,0.7603067147416189,0.8774752444758335
0.9207179651241985,0.9124527297240276,0.8371423359138674,0.8546838580734488
0.9211930082142964,0.7218180910360704,0.7379765426576598,0.8740893782838751
0.9237797088242701,0.9156298284126521,0.883757698754167,0.9761483592387397
0.9260389399708907,0.7455462231036813,0.8645476524698369,0.7857734264140014
0.9277902255821692,0.9303003171570245,0.9697912432781471,0.9233524919851059
0.9343131951430514,0.664101775501953,0.6452232091079356,0.6570791792344618
0.9351772541427588,0.9778317335897956,0.9192940567662315,0.969302439696594
0.9353526580657564,0.8588001414816574,0.8732212456589397,0.8440486962011646
0.9380548588180355,0.9479903755930971,0.8029643455003367,0.7977669446810388
0.9401865843259197,0.9704288925774813,0.9922611722463869,0.9220556907354457
0.947218696853592,0.8910180001234591,0.9732707411960697,0.8736893341783127
0.9488965680385693,0.9245223588520978,0.8457632550517534,0.7915222362896599
0.9537745221376488,0.9690175796368237,0.9495263659227606,0.8575003400474146
0.9569653680094313,0.9018941344453575,0.8690376322084165,0.8470403737188819
0.958138473190907,0.8452510657672504,0.8814243423088585,0.8894877051812877
0.9596733155196071,0.9169021422433353,0.8942591426059819,0.9941301572477154
0.961414866428602,0.8939588255492821,0.9335847233721059,0.8167880897256025
0.9814351997180982,0.893831114031818,0.9322627232677102,0.9029021107611137
0.9818791774402938,0.9416532160819077,1.0,0.961162656043443
0.9848992997556728,0.8832100610305464,0.9529234554526027,0.9613454271527357
0.9867297712637749,0.8706404363557262,0.9300084017947162,0.9470360168686951
0.9869037794714488,0.7910847210381473,0.7416545563982556,0.8810179904519435
0.9877556905311953,0.9582459113211343,0.973029081798731,0.972140611912552
0.9950334969113416,0.9707659440423164,0.9435475979374018,0.9090143566129438
0.9969819324545773,0.9420613329341339,0.9021475715135407,0.9414789282802684
1.0,0.9079948529787671,0.9891257553844774,0.887241471386993
